location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-06,110550.769723
US,1 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-06,110862.474529
US,1 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-06,111161.519595
US,1 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-06,111623.490248
US,1 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-06,112020.057631
US,1 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-06,112426.156901
US,1 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-06,112933.448031
US,1 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-06,113586.092567
US,1 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-06,114662.374776
US,1 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-06,115463.939641
US,1 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-06,116268.071278
US,1 wk ahead cum death,point,,2020-05-29,2020-06-06,110402.736244
US,2 wk ahead inc death,quantile,0.01,2020-05-29,2020-06-13,2642.274128631
US,2 wk ahead inc death,quantile,0.025,2020-05-29,2020-06-13,3004.258002727
US,2 wk ahead inc death,quantile,0.05,2020-05-29,2020-06-13,3348.1282685670008
US,2 wk ahead inc death,quantile,0.1,2020-05-29,2020-06-13,3833.34396769
US,2 wk ahead inc death,quantile,0.15,2020-05-29,2020-06-13,4242.634253478
US,2 wk ahead inc death,quantile,0.2,2020-05-29,2020-06-13,4605.363794366001
US,2 wk ahead inc death,quantile,0.25,2020-05-29,2020-06-13,4889.329484094001
US,2 wk ahead inc death,quantile,0.3,2020-05-29,2020-06-13,5206.728588017
US,2 wk ahead inc death,quantile,0.35,2020-05-29,2020-06-13,5448.478487470999
US,2 wk ahead inc death,quantile,0.4,2020-05-29,2020-06-13,5674.161305121999
US,2 wk ahead inc death,quantile,0.45,2020-05-29,2020-06-13,5957.708786055
US,2 wk ahead inc death,quantile,0.5,2020-05-29,2020-06-13,6267.128471872
US,2 wk ahead inc death,quantile,0.55,2020-05-29,2020-06-13,6548.2027460320005
US,2 wk ahead inc death,quantile,0.6,2020-05-29,2020-06-13,6824.729425784
US,2 wk ahead inc death,quantile,0.65,2020-05-29,2020-06-13,7085.10726004
US,2 wk ahead inc death,quantile,0.7,2020-05-29,2020-06-13,7487.53462586
US,2 wk ahead inc death,quantile,0.75,2020-05-29,2020-06-13,7815.553399620001
US,2 wk ahead inc death,quantile,0.8,2020-05-29,2020-06-13,8183.9751927800025
US,2 wk ahead inc death,quantile,0.85,2020-05-29,2020-06-13,8671.8767119
US,2 wk ahead inc death,quantile,0.9,2020-05-29,2020-06-13,9308.538052819997
US,2 wk ahead inc death,quantile,0.95,2020-05-29,2020-06-13,10352.82922225
US,2 wk ahead inc death,quantile,0.975,2020-05-29,2020-06-13,11012.707980530002
US,2 wk ahead inc death,quantile,0.99,2020-05-29,2020-06-13,11708.44686976
US,2 wk ahead inc death,point,,2020-05-29,2020-06-13,6448.803691272
US,2 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-13,108510.556493
US,2 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-13,109331.381211
US,2 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-13,110092.51317
US,2 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-13,111211.923447
US,2 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-13,112119.835618
US,2 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-13,112930.562676
US,2 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-13,113546.458258
US,2 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-13,114246.823036
US,2 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-13,114768.952297
US,2 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-13,115278.327423
US,2 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-13,115881.495959
US,2 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-13,116498.877572
US,2 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-13,117098.972469
US,2 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-13,117687.203955
US,2 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-13,118246.626855
US,2 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-13,119111.024873
US,2 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-13,119835.611031
US,2 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-13,120610.132093
US,2 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-13,121605.324743
US,2 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-13,122894.63062
US,2 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-13,125015.203998
US,2 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-13,126476.647621
US,2 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-13,127976.518148
US,2 wk ahead cum death,point,,2020-05-29,2020-06-13,116851.539935
US,3 wk ahead inc death,quantile,0.01,2020-05-29,2020-06-20,2227.145666426
US,3 wk ahead inc death,quantile,0.025,2020-05-29,2020-06-20,2593.643038024
US,3 wk ahead inc death,quantile,0.05,2020-05-29,2020-06-20,2927.837905965
US,3 wk ahead inc death,quantile,0.1,2020-05-29,2020-06-20,3424.921392366
US,3 wk ahead inc death,quantile,0.15,2020-05-29,2020-06-20,3852.721239499
US,3 wk ahead inc death,quantile,0.2,2020-05-29,2020-06-20,4212.217699568
US,3 wk ahead inc death,quantile,0.25,2020-05-29,2020-06-20,4524.259511339
US,3 wk ahead inc death,quantile,0.3,2020-05-29,2020-06-20,4864.123469808
US,3 wk ahead inc death,quantile,0.35,2020-05-29,2020-06-20,5123.142028205
US,3 wk ahead inc death,quantile,0.4,2020-05-29,2020-06-20,5407.551885305
US,3 wk ahead inc death,quantile,0.45,2020-05-29,2020-06-20,5713.447137976999
US,3 wk ahead inc death,quantile,0.5,2020-05-29,2020-06-20,6094.217728920001
US,3 wk ahead inc death,quantile,0.55,2020-05-29,2020-06-20,6411.5957582109995
US,3 wk ahead inc death,quantile,0.6,2020-05-29,2020-06-20,6708.032677299001
US,3 wk ahead inc death,quantile,0.65,2020-05-29,2020-06-20,7023.85842256
US,3 wk ahead inc death,quantile,0.7,2020-05-29,2020-06-20,7482.2885539100025
US,3 wk ahead inc death,quantile,0.75,2020-05-29,2020-06-20,7881.486911569998
US,3 wk ahead inc death,quantile,0.8,2020-05-29,2020-06-20,8327.40564124
US,3 wk ahead inc death,quantile,0.85,2020-05-29,2020-06-20,8905.57166498
US,3 wk ahead inc death,quantile,0.9,2020-05-29,2020-06-20,9734.15269529
US,3 wk ahead inc death,quantile,0.95,2020-05-29,2020-06-20,10992.79605604
US,3 wk ahead inc death,quantile,0.975,2020-05-29,2020-06-20,11729.53817684
US,3 wk ahead inc death,quantile,0.99,2020-05-29,2020-06-20,12514.07166778
US,3 wk ahead inc death,point,,2020-05-29,2020-06-20,6349.203568335
US,3 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-20,110737.70216
US,3 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-20,111925.024249
US,3 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-20,113020.351076
US,3 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-20,114636.84484
US,3 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-20,115972.556857
US,3 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-20,117142.780375
US,3 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-20,118070.717769
US,3 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-20,119110.946506
US,3 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-20,119892.094326
US,3 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-20,120685.879308
US,3 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-20,121594.943097
US,3 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-20,122593.095301
US,3 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-20,123510.568227
US,3 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-20,124395.236633
US,3 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-20,125270.485277
US,3 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-20,126593.313427
US,3 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-20,127717.097942
US,3 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-20,128937.537735
US,3 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-20,130510.896408
US,3 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-20,132628.783315
US,3 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-20,136008.000054
US,3 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-20,138206.185798
US,3 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-20,140490.589815
US,3 wk ahead cum death,point,,2020-05-29,2020-06-20,123200.743504
US,4 wk ahead inc death,quantile,0.01,2020-05-29,2020-06-27,1939.6890947460001
US,4 wk ahead inc death,quantile,0.025,2020-05-29,2020-06-27,2282.972288803
US,4 wk ahead inc death,quantile,0.05,2020-05-29,2020-06-27,2631.8387627239995
US,4 wk ahead inc death,quantile,0.1,2020-05-29,2020-06-27,3141.8988203559998
US,4 wk ahead inc death,quantile,0.15,2020-05-29,2020-06-27,3585.8508192179997
US,4 wk ahead inc death,quantile,0.2,2020-05-29,2020-06-27,3953.304369289
US,4 wk ahead inc death,quantile,0.25,2020-05-29,2020-06-27,4301.68669657
US,4 wk ahead inc death,quantile,0.3,2020-05-29,2020-06-27,4657.752010646001
US,4 wk ahead inc death,quantile,0.35,2020-05-29,2020-06-27,4956.9206619120005
US,4 wk ahead inc death,quantile,0.4,2020-05-29,2020-06-27,5313.929755628
US,4 wk ahead inc death,quantile,0.45,2020-05-29,2020-06-27,5683.103629468001
US,4 wk ahead inc death,quantile,0.5,2020-05-29,2020-06-27,6102.433796124
US,4 wk ahead inc death,quantile,0.55,2020-05-29,2020-06-27,6454.327872169
US,4 wk ahead inc death,quantile,0.6,2020-05-29,2020-06-27,6819.1529261700025
US,4 wk ahead inc death,quantile,0.65,2020-05-29,2020-06-27,7238.465930960001
US,4 wk ahead inc death,quantile,0.7,2020-05-29,2020-06-27,7759.96405469
US,4 wk ahead inc death,quantile,0.75,2020-05-29,2020-06-27,8316.32572005
US,4 wk ahead inc death,quantile,0.8,2020-05-29,2020-06-27,8882.43747522
US,4 wk ahead inc death,quantile,0.85,2020-05-29,2020-06-27,9575.93762882
US,4 wk ahead inc death,quantile,0.9,2020-05-29,2020-06-27,10636.53210048
US,4 wk ahead inc death,quantile,0.95,2020-05-29,2020-06-27,12145.35485033
US,4 wk ahead inc death,quantile,0.975,2020-05-29,2020-06-27,13082.56375136
US,4 wk ahead inc death,quantile,0.99,2020-05-29,2020-06-27,13984.064879
US,4 wk ahead inc death,point,,2020-05-29,2020-06-27,6509.156116299001
US,4 wk ahead cum death,quantile,0.01,2020-05-29,2020-06-27,112677.391254
US,4 wk ahead cum death,quantile,0.025,2020-05-29,2020-06-27,114207.996538
US,4 wk ahead cum death,quantile,0.05,2020-05-29,2020-06-27,115652.189839
US,4 wk ahead cum death,quantile,0.1,2020-05-29,2020-06-27,117778.74366
US,4 wk ahead cum death,quantile,0.15,2020-05-29,2020-06-27,119558.407677
US,4 wk ahead cum death,quantile,0.2,2020-05-29,2020-06-27,121096.084745
US,4 wk ahead cum death,quantile,0.25,2020-05-29,2020-06-27,122372.404466
US,4 wk ahead cum death,quantile,0.3,2020-05-29,2020-06-27,123768.698517
US,4 wk ahead cum death,quantile,0.35,2020-05-29,2020-06-27,124849.014988
US,4 wk ahead cum death,quantile,0.4,2020-05-29,2020-06-27,125999.80906400002
US,4 wk ahead cum death,quantile,0.45,2020-05-29,2020-06-27,127278.046726
US,4 wk ahead cum death,quantile,0.5,2020-05-29,2020-06-27,128695.529097
US,4 wk ahead cum death,quantile,0.55,2020-05-29,2020-06-27,129964.896099
US,4 wk ahead cum death,quantile,0.6,2020-05-29,2020-06-27,131214.389559
US,4 wk ahead cum death,quantile,0.65,2020-05-29,2020-06-27,132508.95120799998
US,4 wk ahead cum death,quantile,0.7,2020-05-29,2020-06-27,134353.277482
US,4 wk ahead cum death,quantile,0.75,2020-05-29,2020-06-27,136033.42366300002
US,4 wk ahead cum death,quantile,0.8,2020-05-29,2020-06-27,137819.97521
US,4 wk ahead cum death,quantile,0.85,2020-05-29,2020-06-27,140086.834037
US,4 wk ahead cum death,quantile,0.9,2020-05-29,2020-06-27,143265.31541500002
US,4 wk ahead cum death,quantile,0.95,2020-05-29,2020-06-27,148153.354904
US,4 wk ahead cum death,quantile,0.975,2020-05-29,2020-06-27,151288.749549
US,4 wk ahead cum death,quantile,0.99,2020-05-29,2020-06-27,154474.654694
US,4 wk ahead cum death,point,,2020-05-29,2020-06-27,129709.89962
US,5 wk ahead inc death,quantile,0.01,2020-05-29,2020-07-04,1724.646561041
US,5 wk ahead inc death,quantile,0.025,2020-05-29,2020-07-04,2041.4444232179999
US,5 wk ahead inc death,quantile,0.05,2020-05-29,2020-07-04,2398.200764687
US,5 wk ahead inc death,quantile,0.1,2020-05-29,2020-07-04,2929.0963171420008
US,5 wk ahead inc death,quantile,0.15,2020-05-29,2020-07-04,3396.446246755
US,5 wk ahead inc death,quantile,0.2,2020-05-29,2020-07-04,3796.458633345
US,5 wk ahead inc death,quantile,0.25,2020-05-29,2020-07-04,4159.628456922
US,5 wk ahead inc death,quantile,0.3,2020-05-29,2020-07-04,4548.155245019
US,5 wk ahead inc death,quantile,0.35,2020-05-29,2020-07-04,4885.608468650999
US,5 wk ahead inc death,quantile,0.4,2020-05-29,2020-07-04,5330.824271785
US,5 wk ahead inc death,quantile,0.45,2020-05-29,2020-07-04,5735.923907128999
US,5 wk ahead inc death,quantile,0.5,2020-05-29,2020-07-04,6167.00848178
US,5 wk ahead inc death,quantile,0.55,2020-05-29,2020-07-04,6601.9382026309995
US,5 wk ahead inc death,quantile,0.6,2020-05-29,2020-07-04,7156.725751026001
US,5 wk ahead inc death,quantile,0.65,2020-05-29,2020-07-04,7707.376940650001
US,5 wk ahead inc death,quantile,0.7,2020-05-29,2020-07-04,8290.6291325
US,5 wk ahead inc death,quantile,0.75,2020-05-29,2020-07-04,9028.57633929
US,5 wk ahead inc death,quantile,0.8,2020-05-29,2020-07-04,9782.40600237
US,5 wk ahead inc death,quantile,0.85,2020-05-29,2020-07-04,10629.01848275
US,5 wk ahead inc death,quantile,0.9,2020-05-29,2020-07-04,11927.80412345
US,5 wk ahead inc death,quantile,0.95,2020-05-29,2020-07-04,13775.39368616
US,5 wk ahead inc death,quantile,0.975,2020-05-29,2020-07-04,15042.15423522
US,5 wk ahead inc death,quantile,0.99,2020-05-29,2020-07-04,16162.48270977
US,5 wk ahead inc death,point,,2020-05-29,2020-07-04,6868.4933764980005
US,5 wk ahead cum death,quantile,0.01,2020-05-29,2020-07-04,114402.037816
US,5 wk ahead cum death,quantile,0.025,2020-05-29,2020-07-04,116249.440961
US,5 wk ahead cum death,quantile,0.05,2020-05-29,2020-07-04,118050.390603
US,5 wk ahead cum death,quantile,0.1,2020-05-29,2020-07-04,120707.839977
US,5 wk ahead cum death,quantile,0.15,2020-05-29,2020-07-04,122954.853923
US,5 wk ahead cum death,quantile,0.2,2020-05-29,2020-07-04,124892.543378
US,5 wk ahead cum death,quantile,0.25,2020-05-29,2020-07-04,126532.032923
US,5 wk ahead cum death,quantile,0.3,2020-05-29,2020-07-04,128316.85376199998
US,5 wk ahead cum death,quantile,0.35,2020-05-29,2020-07-04,129734.623456
US,5 wk ahead cum death,quantile,0.4,2020-05-29,2020-07-04,131330.633336
US,5 wk ahead cum death,quantile,0.45,2020-05-29,2020-07-04,133013.970634
US,5 wk ahead cum death,quantile,0.5,2020-05-29,2020-07-04,134862.537578
US,5 wk ahead cum death,quantile,0.55,2020-05-29,2020-07-04,136566.834302
US,5 wk ahead cum death,quantile,0.6,2020-05-29,2020-07-04,138371.11531
US,5 wk ahead cum death,quantile,0.65,2020-05-29,2020-07-04,140216.328149
US,5 wk ahead cum death,quantile,0.7,2020-05-29,2020-07-04,142643.906615
US,5 wk ahead cum death,quantile,0.75,2020-05-29,2020-07-04,145062.000002
US,5 wk ahead cum death,quantile,0.8,2020-05-29,2020-07-04,147602.38121199998
US,5 wk ahead cum death,quantile,0.85,2020-05-29,2020-07-04,150715.85252
US,5 wk ahead cum death,quantile,0.9,2020-05-29,2020-07-04,155193.119539
US,5 wk ahead cum death,quantile,0.95,2020-05-29,2020-07-04,161928.74859
US,5 wk ahead cum death,quantile,0.975,2020-05-29,2020-07-04,166330.903785
US,5 wk ahead cum death,quantile,0.99,2020-05-29,2020-07-04,170637.137404
US,5 wk ahead cum death,point,,2020-05-29,2020-07-04,136578.39299700002
US,6 wk ahead inc death,quantile,0.01,2020-05-29,2020-07-11,1531.28010602
US,6 wk ahead inc death,quantile,0.025,2020-05-29,2020-07-11,1830.260526716
US,6 wk ahead inc death,quantile,0.05,2020-05-29,2020-07-11,2164.1108704079998
US,6 wk ahead inc death,quantile,0.1,2020-05-29,2020-07-11,2736.6177891439997
US,6 wk ahead inc death,quantile,0.15,2020-05-29,2020-07-11,3201.907857591
US,6 wk ahead inc death,quantile,0.2,2020-05-29,2020-07-11,3607.114158308001
US,6 wk ahead inc death,quantile,0.25,2020-05-29,2020-07-11,4000.721582695
US,6 wk ahead inc death,quantile,0.3,2020-05-29,2020-07-11,4429.700478128
US,6 wk ahead inc death,quantile,0.35,2020-05-29,2020-07-11,4821.155996688001
US,6 wk ahead inc death,quantile,0.4,2020-05-29,2020-07-11,5313.464742292
US,6 wk ahead inc death,quantile,0.45,2020-05-29,2020-07-11,5788.2874631059985
US,6 wk ahead inc death,quantile,0.5,2020-05-29,2020-07-11,6301.702140084
US,6 wk ahead inc death,quantile,0.55,2020-05-29,2020-07-11,6838.842617157
US,6 wk ahead inc death,quantile,0.6,2020-05-29,2020-07-11,7556.25174864
US,6 wk ahead inc death,quantile,0.65,2020-05-29,2020-07-11,8236.3678621
US,6 wk ahead inc death,quantile,0.7,2020-05-29,2020-07-11,8877.12029423
US,6 wk ahead inc death,quantile,0.75,2020-05-29,2020-07-11,9822.04674776
US,6 wk ahead inc death,quantile,0.8,2020-05-29,2020-07-11,10838.49496507
US,6 wk ahead inc death,quantile,0.85,2020-05-29,2020-07-11,11867.77749191
US,6 wk ahead inc death,quantile,0.9,2020-05-29,2020-07-11,13344.981572649998
US,6 wk ahead inc death,quantile,0.95,2020-05-29,2020-07-11,15621.55012576
US,6 wk ahead inc death,quantile,0.975,2020-05-29,2020-07-11,17220.422131170002
US,6 wk ahead inc death,quantile,0.99,2020-05-29,2020-07-11,18559.97250709
US,6 wk ahead inc death,point,,2020-05-29,2020-07-11,7283.361223420001
US,6 wk ahead cum death,quantile,0.01,2020-05-29,2020-07-11,115933.317922
US,6 wk ahead cum death,quantile,0.025,2020-05-29,2020-07-11,118079.701488
US,6 wk ahead cum death,quantile,0.05,2020-05-29,2020-07-11,120214.501474
US,6 wk ahead cum death,quantile,0.1,2020-05-29,2020-07-11,123444.457766
US,6 wk ahead cum death,quantile,0.15,2020-05-29,2020-07-11,126156.761781
US,6 wk ahead cum death,quantile,0.2,2020-05-29,2020-07-11,128499.65753599998
US,6 wk ahead cum death,quantile,0.25,2020-05-29,2020-07-11,130532.754505
US,6 wk ahead cum death,quantile,0.3,2020-05-29,2020-07-11,132746.55424
US,6 wk ahead cum death,quantile,0.35,2020-05-29,2020-07-11,134555.779453
US,6 wk ahead cum death,quantile,0.4,2020-05-29,2020-07-11,136644.098078
US,6 wk ahead cum death,quantile,0.45,2020-05-29,2020-07-11,138802.258097
US,6 wk ahead cum death,quantile,0.5,2020-05-29,2020-07-11,141164.239719
US,6 wk ahead cum death,quantile,0.55,2020-05-29,2020-07-11,143405.67691900002
US,6 wk ahead cum death,quantile,0.6,2020-05-29,2020-07-11,145927.367058
US,6 wk ahead cum death,quantile,0.65,2020-05-29,2020-07-11,148452.696011
US,6 wk ahead cum death,quantile,0.7,2020-05-29,2020-07-11,151521.02690899998
US,6 wk ahead cum death,quantile,0.75,2020-05-29,2020-07-11,154884.04675
US,6 wk ahead cum death,quantile,0.8,2020-05-29,2020-07-11,158440.876177
US,6 wk ahead cum death,quantile,0.85,2020-05-29,2020-07-11,162583.63001199998
US,6 wk ahead cum death,quantile,0.9,2020-05-29,2020-07-11,168538.101111
US,6 wk ahead cum death,quantile,0.95,2020-05-29,2020-07-11,177550.29871600005
US,6 wk ahead cum death,quantile,0.975,2020-05-29,2020-07-11,183551.325916
US,6 wk ahead cum death,quantile,0.99,2020-05-29,2020-07-11,189197.109911
US,6 wk ahead cum death,point,,2020-05-29,2020-07-11,143861.75422
US,7 wk ahead inc death,quantile,0.01,2020-05-29,2020-07-18,1352.827506191
US,7 wk ahead inc death,quantile,0.025,2020-05-29,2020-07-18,1624.041735775
US,7 wk ahead inc death,quantile,0.05,2020-05-29,2020-07-18,1932.079541501
US,7 wk ahead inc death,quantile,0.1,2020-05-29,2020-07-18,2547.1371868670003
US,7 wk ahead inc death,quantile,0.15,2020-05-29,2020-07-18,2981.00160617
US,7 wk ahead inc death,quantile,0.2,2020-05-29,2020-07-18,3374.082431534
US,7 wk ahead inc death,quantile,0.25,2020-05-29,2020-07-18,3796.805333986
US,7 wk ahead inc death,quantile,0.3,2020-05-29,2020-07-18,4270.7334749970005
US,7 wk ahead inc death,quantile,0.35,2020-05-29,2020-07-18,4666.9960616359995
US,7 wk ahead inc death,quantile,0.4,2020-05-29,2020-07-18,5197.708294206
US,7 wk ahead inc death,quantile,0.45,2020-05-29,2020-07-18,5846.715839905
US,7 wk ahead inc death,quantile,0.5,2020-05-29,2020-07-18,6466.880469669
US,7 wk ahead inc death,quantile,0.55,2020-05-29,2020-07-18,7117.143211570001
US,7 wk ahead inc death,quantile,0.6,2020-05-29,2020-07-18,7921.58295937
US,7 wk ahead inc death,quantile,0.65,2020-05-29,2020-07-18,8672.15276832
US,7 wk ahead inc death,quantile,0.7,2020-05-29,2020-07-18,9371.5317312
US,7 wk ahead inc death,quantile,0.75,2020-05-29,2020-07-18,10565.10654658
US,7 wk ahead inc death,quantile,0.8,2020-05-29,2020-07-18,11920.16921687
US,7 wk ahead inc death,quantile,0.85,2020-05-29,2020-07-18,13152.115932060002
US,7 wk ahead inc death,quantile,0.9,2020-05-29,2020-07-18,14820.65945115
US,7 wk ahead inc death,quantile,0.95,2020-05-29,2020-07-18,17405.890545479993
US,7 wk ahead inc death,quantile,0.975,2020-05-29,2020-07-18,19315.74129722
US,7 wk ahead inc death,quantile,0.99,2020-05-29,2020-07-18,20857.78466144
US,7 wk ahead inc death,point,,2020-05-29,2020-07-18,7666.44042938
US,7 wk ahead cum death,quantile,0.01,2020-05-29,2020-07-18,117286.145428
US,7 wk ahead cum death,quantile,0.025,2020-05-29,2020-07-18,119703.743224
US,7 wk ahead cum death,quantile,0.05,2020-05-29,2020-07-18,122146.581015
US,7 wk ahead cum death,quantile,0.1,2020-05-29,2020-07-18,125991.594953
US,7 wk ahead cum death,quantile,0.15,2020-05-29,2020-07-18,129137.76338699998
US,7 wk ahead cum death,quantile,0.2,2020-05-29,2020-07-18,131873.739968
US,7 wk ahead cum death,quantile,0.25,2020-05-29,2020-07-18,134329.55983900002
US,7 wk ahead cum death,quantile,0.3,2020-05-29,2020-07-18,137017.287715
US,7 wk ahead cum death,quantile,0.35,2020-05-29,2020-07-18,139222.77551500002
US,7 wk ahead cum death,quantile,0.4,2020-05-29,2020-07-18,141841.806372
US,7 wk ahead cum death,quantile,0.45,2020-05-29,2020-07-18,144648.973937
US,7 wk ahead cum death,quantile,0.5,2020-05-29,2020-07-18,147631.120188
US,7 wk ahead cum death,quantile,0.55,2020-05-29,2020-07-18,150522.820131
US,7 wk ahead cum death,quantile,0.6,2020-05-29,2020-07-18,153848.950018
US,7 wk ahead cum death,quantile,0.65,2020-05-29,2020-07-18,157124.848779
US,7 wk ahead cum death,quantile,0.7,2020-05-29,2020-07-18,160892.55864
US,7 wk ahead cum death,quantile,0.75,2020-05-29,2020-07-18,165449.153296
US,7 wk ahead cum death,quantile,0.8,2020-05-29,2020-07-18,170361.04539400002
US,7 wk ahead cum death,quantile,0.85,2020-05-29,2020-07-18,175735.745944
US,7 wk ahead cum death,quantile,0.9,2020-05-29,2020-07-18,183358.760563
US,7 wk ahead cum death,quantile,0.95,2020-05-29,2020-07-18,194956.189262
US,7 wk ahead cum death,quantile,0.975,2020-05-29,2020-07-18,202867.067213
