location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.85,2020-05-01,2020-05-09,82217.41419906891
US,1 wk ahead cum death,quantile,0.9,2020-05-01,2020-05-09,83011.71558532798
US,1 wk ahead cum death,quantile,0.95,2020-05-01,2020-05-09,84031.82511950255
US,1 wk ahead cum death,quantile,0.975,2020-05-01,2020-05-09,84784.69731682802
US,1 wk ahead cum death,quantile,0.99,2020-05-01,2020-05-09,85424.75779481056
US,1 wk ahead cum death,point,,2020-05-01,2020-05-09,78811.06104969309
US,2 wk ahead inc death,quantile,0.01,2020-05-01,2020-05-16,5345.4928656740785
US,2 wk ahead inc death,quantile,0.025,2020-05-01,2020-05-16,5789.337589914393
US,2 wk ahead inc death,quantile,0.05,2020-05-01,2020-05-16,6263.18364345907
US,2 wk ahead inc death,quantile,0.1,2020-05-01,2020-05-16,6906.216015640652
US,2 wk ahead inc death,quantile,0.15,2020-05-01,2020-05-16,7405.244131835869
US,2 wk ahead inc death,quantile,0.2,2020-05-01,2020-05-16,7899.849701433204
US,2 wk ahead inc death,quantile,0.25,2020-05-01,2020-05-16,8423.912823856463
US,2 wk ahead inc death,quantile,0.3,2020-05-01,2020-05-16,8850.729138763701
US,2 wk ahead inc death,quantile,0.35,2020-05-01,2020-05-16,9325.783767814472
US,2 wk ahead inc death,quantile,0.4,2020-05-01,2020-05-16,9771.100726899507
US,2 wk ahead inc death,quantile,0.45,2020-05-01,2020-05-16,10211.684753644307
US,2 wk ahead inc death,quantile,0.5,2020-05-01,2020-05-16,10622.374618985928
US,2 wk ahead inc death,quantile,0.55,2020-05-01,2020-05-16,11089.302023740449
US,2 wk ahead inc death,quantile,0.6,2020-05-01,2020-05-16,11563.802848692827
US,2 wk ahead inc death,quantile,0.65,2020-05-01,2020-05-16,12029.94587914826
US,2 wk ahead inc death,quantile,0.7,2020-05-01,2020-05-16,12494.366224288227
US,2 wk ahead inc death,quantile,0.75,2020-05-01,2020-05-16,13025.561649609828
US,2 wk ahead inc death,quantile,0.8,2020-05-01,2020-05-16,13511.698977790436
US,2 wk ahead inc death,quantile,0.85,2020-05-01,2020-05-16,14120.078715934802
US,2 wk ahead inc death,quantile,0.9,2020-05-01,2020-05-16,14823.580206841774
US,2 wk ahead inc death,quantile,0.95,2020-05-01,2020-05-16,15756.640502932085
US,2 wk ahead inc death,quantile,0.975,2020-05-01,2020-05-16,16482.186303689534
US,2 wk ahead inc death,quantile,0.99,2020-05-01,2020-05-16,17066.75663689352
US,2 wk ahead inc death,point,,2020-05-01,2020-05-16,10766.949399913903
US,2 wk ahead cum death,quantile,0.01,2020-05-01,2020-05-16,78055.6484418648
US,2 wk ahead cum death,quantile,0.025,2020-05-01,2020-05-16,79101.38520754855
US,2 wk ahead cum death,quantile,0.05,2020-05-01,2020-05-16,80210.45636923549
US,2 wk ahead cum death,quantile,0.1,2020-05-01,2020-05-16,81662.55538875911
US,2 wk ahead cum death,quantile,0.15,2020-05-01,2020-05-16,82814.72512606662
US,2 wk ahead cum death,quantile,0.2,2020-05-01,2020-05-16,83861.73427304166
US,2 wk ahead cum death,quantile,0.25,2020-05-01,2020-05-16,84877.52766074525
US,2 wk ahead cum death,quantile,0.3,2020-05-01,2020-05-16,85795.79740918244
US,2 wk ahead cum death,quantile,0.35,2020-05-01,2020-05-16,86729.15538791193
US,2 wk ahead cum death,quantile,0.4,2020-05-01,2020-05-16,87597.92030737876
US,2 wk ahead cum death,quantile,0.45,2020-05-01,2020-05-16,88496.90486863887
US,2 wk ahead cum death,quantile,0.5,2020-05-01,2020-05-16,89359.87290056422
US,2 wk ahead cum death,quantile,0.55,2020-05-01,2020-05-16,90259.16496019148
US,2 wk ahead cum death,quantile,0.6,2020-05-01,2020-05-16,91174.74154115307
US,2 wk ahead cum death,quantile,0.65,2020-05-01,2020-05-16,92121.0538321638
US,2 wk ahead cum death,quantile,0.7,2020-05-01,2020-05-16,93083.70028925627
US,2 wk ahead cum death,quantile,0.75,2020-05-01,2020-05-16,94093.33800516717
US,2 wk ahead cum death,quantile,0.8,2020-05-01,2020-05-16,95084.30860797851
US,2 wk ahead cum death,quantile,0.85,2020-05-01,2020-05-16,96337.49291500368
US,2 wk ahead cum death,quantile,0.9,2020-05-01,2020-05-16,97835.29579216977
US,2 wk ahead cum death,quantile,0.95,2020-05-01,2020-05-16,99788.46562243463
US,2 wk ahead cum death,quantile,0.975,2020-05-01,2020-05-16,101266.88362051756
US,2 wk ahead cum death,quantile,0.99,2020-05-01,2020-05-16,102491.51443170408
US,2 wk ahead cum death,point,,2020-05-01,2020-05-16,89578.01044960697
US,3 wk ahead inc death,quantile,0.01,2020-05-01,2020-05-23,3951.520285625721
US,3 wk ahead inc death,quantile,0.025,2020-05-01,2020-05-23,4261.104566242128
US,3 wk ahead inc death,quantile,0.05,2020-05-01,2020-05-23,4654.182190594534
US,3 wk ahead inc death,quantile,0.1,2020-05-01,2020-05-23,5292.215317895938
US,3 wk ahead inc death,quantile,0.15,2020-05-01,2020-05-23,5831.189554329691
US,3 wk ahead inc death,quantile,0.2,2020-05-01,2020-05-23,6393.049561998846
US,3 wk ahead inc death,quantile,0.25,2020-05-01,2020-05-23,6907.586271847136
US,3 wk ahead inc death,quantile,0.3,2020-05-01,2020-05-23,7390.1080346561475
US,3 wk ahead inc death,quantile,0.35,2020-05-01,2020-05-23,7891.799511634314
US,3 wk ahead inc death,quantile,0.4,2020-05-01,2020-05-23,8388.208994957
US,3 wk ahead inc death,quantile,0.45,2020-05-01,2020-05-23,8890.968842557266
US,3 wk ahead inc death,quantile,0.5,2020-05-01,2020-05-23,9388.434510733785
US,3 wk ahead inc death,quantile,0.55,2020-05-01,2020-05-23,9919.241146944449
US,3 wk ahead inc death,quantile,0.6,2020-05-01,2020-05-23,10441.644758375329
US,3 wk ahead inc death,quantile,0.65,2020-05-01,2020-05-23,11008.94896652176
US,3 wk ahead inc death,quantile,0.7,2020-05-01,2020-05-23,11564.305809733845
US,3 wk ahead inc death,quantile,0.75,2020-05-01,2020-05-23,12181.95441250627
US,3 wk ahead inc death,quantile,0.8,2020-05-01,2020-05-23,12785.207408579929
US,3 wk ahead inc death,quantile,0.85,2020-05-01,2020-05-23,13489.237653027789
US,3 wk ahead inc death,quantile,0.9,2020-05-01,2020-05-23,14196.903586672031
US,3 wk ahead inc death,quantile,0.95,2020-05-01,2020-05-23,15338.268880106472
US,3 wk ahead inc death,quantile,0.975,2020-05-01,2020-05-23,16107.657301220821
US,3 wk ahead inc death,quantile,0.99,2020-05-01,2020-05-23,16681.606488275218
US,3 wk ahead inc death,point,,2020-05-01,2020-05-23,9620.654496777644
US,3 wk ahead cum death,quantile,0.01,2020-05-01,2020-05-23,82007.16872749053
US,3 wk ahead cum death,quantile,0.025,2020-05-01,2020-05-23,83362.48977379067
US,3 wk ahead cum death,quantile,0.05,2020-05-01,2020-05-23,84864.63855983003
US,3 wk ahead cum death,quantile,0.1,2020-05-01,2020-05-23,86954.77070665504
US,3 wk ahead cum death,quantile,0.15,2020-05-01,2020-05-23,88645.91468039632
US,3 wk ahead cum death,quantile,0.2,2020-05-01,2020-05-23,90254.78383504052
US,3 wk ahead cum death,quantile,0.25,2020-05-01,2020-05-23,91785.1139325924
US,3 wk ahead cum death,quantile,0.3,2020-05-01,2020-05-23,93185.9054438386
US,3 wk ahead cum death,quantile,0.35,2020-05-01,2020-05-23,94620.95489954622
US,3 wk ahead cum death,quantile,0.4,2020-05-01,2020-05-23,95986.12930233576
US,3 wk ahead cum death,quantile,0.45,2020-05-01,2020-05-23,97387.87371119614
US,3 wk ahead cum death,quantile,0.5,2020-05-01,2020-05-23,98748.30741129801
US,3 wk ahead cum death,quantile,0.55,2020-05-01,2020-05-23,100178.40610713592
US,3 wk ahead cum death,quantile,0.6,2020-05-01,2020-05-23,101616.3862995284
US,3 wk ahead cum death,quantile,0.65,2020-05-01,2020-05-23,103130.00279868557
US,3 wk ahead cum death,quantile,0.7,2020-05-01,2020-05-23,104648.00609899011
US,3 wk ahead cum death,quantile,0.75,2020-05-01,2020-05-23,106275.29241767344
US,3 wk ahead cum death,quantile,0.8,2020-05-01,2020-05-23,107869.51601655848
US,3 wk ahead cum death,quantile,0.85,2020-05-01,2020-05-23,109826.7305680315
US,3 wk ahead cum death,quantile,0.9,2020-05-01,2020-05-23,112032.19937884176
US,3 wk ahead cum death,quantile,0.95,2020-05-01,2020-05-23,115126.73450254108
US,3 wk ahead cum death,quantile,0.975,2020-05-01,2020-05-23,117374.54092173836
US,3 wk ahead cum death,quantile,0.99,2020-05-01,2020-05-23,119173.1209199793
US,3 wk ahead cum death,point,,2020-05-01,2020-05-23,99198.66494638463
US,4 wk ahead inc death,quantile,0.01,2020-05-01,2020-05-30,2885.6718532672276
US,4 wk ahead inc death,quantile,0.025,2020-05-01,2020-05-30,3098.958655692467
US,4 wk ahead inc death,quantile,0.05,2020-05-01,2020-05-30,3463.326065388861
US,4 wk ahead inc death,quantile,0.1,2020-05-01,2020-05-30,4025.807486949268
US,4 wk ahead inc death,quantile,0.15,2020-05-01,2020-05-30,4594.066825774087
US,4 wk ahead inc death,quantile,0.2,2020-05-01,2020-05-30,5142.290232858816
US,4 wk ahead inc death,quantile,0.25,2020-05-01,2020-05-30,5619.414142901866
US,4 wk ahead inc death,quantile,0.3,2020-05-01,2020-05-30,6172.188210740901
US,4 wk ahead inc death,quantile,0.35,2020-05-01,2020-05-30,6641.309887549136
US,4 wk ahead inc death,quantile,0.4,2020-05-01,2020-05-30,7170.157135537977
US,4 wk ahead inc death,quantile,0.45,2020-05-01,2020-05-30,7773.822122145628
US,4 wk ahead inc death,quantile,0.5,2020-05-01,2020-05-30,8286.102371600828
US,4 wk ahead inc death,quantile,0.55,2020-05-01,2020-05-30,8790.353327183897
US,4 wk ahead inc death,quantile,0.6,2020-05-01,2020-05-30,9463.006224166804
US,4 wk ahead inc death,quantile,0.65,2020-05-01,2020-05-30,10069.23271960019
US,4 wk ahead inc death,quantile,0.7,2020-05-01,2020-05-30,10727.00779230389
US,4 wk ahead inc death,quantile,0.75,2020-05-01,2020-05-30,11355.34850470798
US,4 wk ahead inc death,quantile,0.8,2020-05-01,2020-05-30,12119.349774763867
US,4 wk ahead inc death,quantile,0.85,2020-05-01,2020-05-30,12877.771961116201
US,4 wk ahead inc death,quantile,0.9,2020-05-01,2020-05-30,13722.384527269429
US,4 wk ahead inc death,quantile,0.95,2020-05-01,2020-05-30,14949.946685120398
US,4 wk ahead inc death,quantile,0.975,2020-05-01,2020-05-30,15683.420065749973
US,4 wk ahead inc death,quantile,0.99,2020-05-01,2020-05-30,16232.560781130444
US,4 wk ahead inc death,point,,2020-05-01,2020-05-30,8628.220351927672
US,4 wk ahead cum death,quantile,0.01,2020-05-01,2020-05-30,84892.84058075778
US,4 wk ahead cum death,quantile,0.025,2020-05-01,2020-05-30,86461.44842948312
US,4 wk ahead cum death,quantile,0.05,2020-05-01,2020-05-30,88327.96462521887
US,4 wk ahead cum death,quantile,0.1,2020-05-01,2020-05-30,90980.57819360428
US,4 wk ahead cum death,quantile,0.15,2020-05-01,2020-05-30,93239.98150617037
US,4 wk ahead cum death,quantile,0.2,2020-05-01,2020-05-30,95397.07406789932
US,4 wk ahead cum death,quantile,0.25,2020-05-01,2020-05-30,97404.52807549424
US,4 wk ahead cum death,quantile,0.3,2020-05-01,2020-05-30,99358.09365457947
US,4 wk ahead cum death,quantile,0.35,2020-05-01,2020-05-30,101262.26478709537
US,4 wk ahead cum death,quantile,0.4,2020-05-01,2020-05-30,103156.28643787373
US,4 wk ahead cum death,quantile,0.45,2020-05-01,2020-05-30,105161.69583334174
US,4 wk ahead cum death,quantile,0.5,2020-05-01,2020-05-30,107034.40978289883
US,4 wk ahead cum death,quantile,0.55,2020-05-01,2020-05-30,108968.75943431984
US,4 wk ahead cum death,quantile,0.6,2020-05-01,2020-05-30,111079.39252369523
US,4 wk ahead cum death,quantile,0.65,2020-05-01,2020-05-30,113199.23551828574
US,4 wk ahead cum death,quantile,0.7,2020-05-01,2020-05-30,115375.01389129402
US,4 wk ahead cum death,quantile,0.75,2020-05-01,2020-05-30,117630.64092238144
US,4 wk ahead cum death,quantile,0.8,2020-05-01,2020-05-30,119988.86579132234
US,4 wk ahead cum death,quantile,0.85,2020-05-01,2020-05-30,122704.50252914768
US,4 wk ahead cum death,quantile,0.9,2020-05-01,2020-05-30,125754.58390611119
US,4 wk ahead cum death,quantile,0.95,2020-05-01,2020-05-30,130076.68118766152
US,4 wk ahead cum death,quantile,0.975,2020-05-01,2020-05-30,133057.96098748833
US,4 wk ahead cum death,quantile,0.99,2020-05-01,2020-05-30,135405.68170110974
US,4 wk ahead cum death,point,,2020-05-01,2020-05-30,107826.8852983123
US,5 wk ahead inc death,quantile,0.01,2020-05-01,2020-06-06,2100.58469860935
US,5 wk ahead inc death,quantile,0.025,2020-05-01,2020-06-06,2297.856319876717
US,5 wk ahead inc death,quantile,0.05,2020-05-01,2020-06-06,2598.86319226383
US,5 wk ahead inc death,quantile,0.1,2020-05-01,2020-06-06,3099.015599368491
US,5 wk ahead inc death,quantile,0.15,2020-05-01,2020-06-06,3623.9163289403664
US,5 wk ahead inc death,quantile,0.2,2020-05-01,2020-06-06,4145.906083760914
US,5 wk ahead inc death,quantile,0.25,2020-05-01,2020-06-06,4606.487070192417
US,5 wk ahead inc death,quantile,0.3,2020-05-01,2020-06-06,5148.044721372867
US,5 wk ahead inc death,quantile,0.35,2020-05-01,2020-06-06,5638.029207914788
US,5 wk ahead inc death,quantile,0.4,2020-05-01,2020-06-06,6180.381790132165
US,5 wk ahead inc death,quantile,0.45,2020-05-01,2020-06-06,6758.161850381651
US,5 wk ahead inc death,quantile,0.5,2020-05-01,2020-06-06,7324.050014983019
US,5 wk ahead inc death,quantile,0.55,2020-05-01,2020-06-06,7901.800870432378
US,5 wk ahead inc death,quantile,0.6,2020-05-01,2020-06-06,8512.494251947666
US,5 wk ahead inc death,quantile,0.65,2020-05-01,2020-06-06,9236.931538257275
US,5 wk ahead inc death,quantile,0.7,2020-05-01,2020-06-06,9888.555641136894
US,5 wk ahead inc death,quantile,0.75,2020-05-01,2020-06-06,10638.502907993668
US,5 wk ahead inc death,quantile,0.8,2020-05-01,2020-06-06,11472.343618612918
US,5 wk ahead inc death,quantile,0.85,2020-05-01,2020-06-06,12293.667792132388
US,5 wk ahead inc death,quantile,0.9,2020-05-01,2020-06-06,13227.094051785281
US,5 wk ahead inc death,quantile,0.95,2020-05-01,2020-06-06,14570.388639583512
US,5 wk ahead inc death,quantile,0.975,2020-05-01,2020-06-06,15302.902345997763
US,5 wk ahead inc death,quantile,0.99,2020-05-01,2020-06-06,15838.295733311768
US,5 wk ahead inc death,point,,2020-05-01,2020-06-06,7796.7943053824765
US,5 wk ahead cum death,quantile,0.01,2020-05-01,2020-06-06,86993.4252793671
US,5 wk ahead cum death,quantile,0.025,2020-05-01,2020-06-06,88759.30474935986
US,5 wk ahead cum death,quantile,0.05,2020-05-01,2020-06-06,90926.8278174827
US,5 wk ahead cum death,quantile,0.1,2020-05-01,2020-06-06,94079.5937929728
US,5 wk ahead cum death,quantile,0.15,2020-05-01,2020-06-06,96863.89783511078
US,5 wk ahead cum death,quantile,0.2,2020-05-01,2020-06-06,99542.98015166023
US,5 wk ahead cum death,quantile,0.25,2020-05-01,2020-06-06,102011.01514568666
US,5 wk ahead cum death,quantile,0.3,2020-05-01,2020-06-06,104506.13837595236
US,5 wk ahead cum death,quantile,0.35,2020-05-01,2020-06-06,106900.29399501014
US,5 wk ahead cum death,quantile,0.4,2020-05-01,2020-06-06,109336.6682280059
US,5 wk ahead cum death,quantile,0.45,2020-05-01,2020-06-06,111919.8576837234
US,5 wk ahead cum death,quantile,0.5,2020-05-01,2020-06-06,114358.45979788185
US,5 wk ahead cum death,quantile,0.55,2020-05-01,2020-06-06,116870.5603047522
US,5 wk ahead cum death,quantile,0.6,2020-05-01,2020-06-06,119591.88677564287
US,5 wk ahead cum death,quantile,0.65,2020-05-01,2020-06-06,122436.16705654302
US,5 wk ahead cum death,quantile,0.7,2020-05-01,2020-06-06,125263.56953243088
US,5 wk ahead cum death,quantile,0.75,2020-05-01,2020-06-06,128269.14383037508
US,5 wk ahead cum death,quantile,0.8,2020-05-01,2020-06-06,131461.20940993528
US,5 wk ahead cum death,quantile,0.85,2020-05-01,2020-06-06,134998.17032128008
US,5 wk ahead cum death,quantile,0.9,2020-05-01,2020-06-06,138981.67795789643
US,5 wk ahead cum death,quantile,0.95,2020-05-01,2020-06-06,144647.06982724502
US,5 wk ahead cum death,quantile,0.975,2020-05-01,2020-06-06,148360.86333348617
US,5 wk ahead cum death,quantile,0.99,2020-05-01,2020-06-06,151243.97743442148
US,5 wk ahead cum death,point,,2020-05-01,2020-06-06,115623.6796036948
US,6 wk ahead inc death,quantile,0.01,2020-05-01,2020-06-13,1574.7392271699744
US,6 wk ahead inc death,quantile,0.025,2020-05-01,2020-06-13,1726.5716057046961
US,6 wk ahead inc death,quantile,0.05,2020-05-01,2020-06-13,1982.7298842141065
US,6 wk ahead inc death,quantile,0.1,2020-05-01,2020-06-13,2466.5184982481555
US,6 wk ahead inc death,quantile,0.15,2020-05-01,2020-06-13,2950.8078394020154
US,6 wk ahead inc death,quantile,0.2,2020-05-01,2020-06-13,3433.414385324646
US,6 wk ahead inc death,quantile,0.25,2020-05-01,2020-06-13,3899.855174271946
US,6 wk ahead inc death,quantile,0.3,2020-05-01,2020-06-13,4427.68742649175
US,6 wk ahead inc death,quantile,0.35,2020-05-01,2020-06-13,4926.264439952919
US,6 wk ahead inc death,quantile,0.4,2020-05-01,2020-06-13,5505.153776209786
US,6 wk ahead inc death,quantile,0.45,2020-05-01,2020-06-13,6098.664223843388
US,6 wk ahead inc death,quantile,0.5,2020-05-01,2020-06-13,6677.11875003605
US,6 wk ahead inc death,quantile,0.55,2020-05-01,2020-06-13,7303.693977278744
US,6 wk ahead inc death,quantile,0.6,2020-05-01,2020-06-13,8020.142256970449
US,6 wk ahead inc death,quantile,0.65,2020-05-01,2020-06-13,8717.983233564404
US,6 wk ahead inc death,quantile,0.7,2020-05-01,2020-06-13,9484.729434645742
US,6 wk ahead inc death,quantile,0.75,2020-05-01,2020-06-13,10362.491867560517
US,6 wk ahead inc death,quantile,0.8,2020-05-01,2020-06-13,11252.592151762195
US,6 wk ahead inc death,quantile,0.85,2020-05-01,2020-06-13,12206.874736498647
US,6 wk ahead inc death,quantile,0.9,2020-05-01,2020-06-13,13348.893626716255
US,6 wk ahead inc death,quantile,0.95,2020-05-01,2020-06-13,14679.554841588151
US,6 wk ahead inc death,quantile,0.975,2020-05-01,2020-06-13,15670.444617380124
US,6 wk ahead inc death,quantile,0.99,2020-05-01,2020-06-13,16928.16069250038
US,6 wk ahead inc death,point,,2020-05-01,2020-06-13,7351.470994120528
US,6 wk ahead cum death,quantile,0.01,2020-05-01,2020-06-13,88568.16450653707
US,6 wk ahead cum death,quantile,0.025,2020-05-01,2020-06-13,90485.87635506457
US,6 wk ahead cum death,quantile,0.05,2020-05-01,2020-06-13,92909.55770169682
US,6 wk ahead cum death,quantile,0.1,2020-05-01,2020-06-13,96546.11229122095
US,6 wk ahead cum death,quantile,0.15,2020-05-01,2020-06-13,99814.70567451279
US,6 wk ahead cum death,quantile,0.2,2020-05-01,2020-06-13,102976.3945369849
US,6 wk ahead cum death,quantile,0.25,2020-05-01,2020-06-13,105910.87031995859
US,6 wk ahead cum death,quantile,0.3,2020-05-01,2020-06-13,108933.8258024441
US,6 wk ahead cum death,quantile,0.35,2020-05-01,2020-06-13,111826.55843496307
US,6 wk ahead cum death,quantile,0.4,2020-05-01,2020-06-13,114841.82200421569
US,6 wk ahead cum death,quantile,0.45,2020-05-01,2020-06-13,118018.52190756676
US,6 wk ahead cum death,quantile,0.5,2020-05-01,2020-06-13,121035.57854791787
US,6 wk ahead cum death,quantile,0.55,2020-05-01,2020-06-13,124174.25428203096
US,6 wk ahead cum death,quantile,0.6,2020-05-01,2020-06-13,127612.02903261333
US,6 wk ahead cum death,quantile,0.65,2020-05-01,2020-06-13,131154.15029010747
US,6 wk ahead cum death,quantile,0.7,2020-05-01,2020-06-13,134748.29896707664
US,6 wk ahead cum death,quantile,0.75,2020-05-01,2020-06-13,138631.6356979356
US,6 wk ahead cum death,quantile,0.8,2020-05-01,2020-06-13,142713.80156169744
US,6 wk ahead cum death,quantile,0.85,2020-05-01,2020-06-13,147205.04505777874
US,6 wk ahead cum death,quantile,0.9,2020-05-01,2020-06-13,152330.57158461268
US,6 wk ahead cum death,quantile,0.95,2020-05-01,2020-06-13,159326.62466883322
US,6 wk ahead cum death,quantile,0.975,2020-05-01,2020-06-13,164031.30795086626
US,6 wk ahead cum death,quantile,0.99,2020-05-01,2020-06-13,168172.13812692187
US,6 wk ahead cum death,point,,2020-05-01,2020-06-13,122975.15059781533
02,1 wk ahead inc death,quantile,0.01,2020-05-01,2020-05-09,0.8284364962062778
02,1 wk ahead inc death,quantile,0.025,2020-05-01,2020-05-09,0.8291484939870196
02,1 wk ahead inc death,quantile,0.05,2020-05-01,2020-05-09,0.8305632697525179
02,1 wk ahead inc death,quantile,0.1,2020-05-01,2020-05-09,0.8332728423684113
02,1 wk ahead inc death,quantile,0.15,2020-05-01,2020-05-09,0.8370176315808561
02,1 wk ahead inc death,quantile,0.2,2020-05-01,2020-05-09,0.8425419705329082
02,1 wk ahead inc death,quantile,0.25,2020-05-01,2020-05-09,0.8500596121666142
02,1 wk ahead inc death,quantile,0.3,2020-05-01,2020-05-09,0.8639656175368171
02,1 wk ahead inc death,quantile,0.35,2020-05-01,2020-05-09,0.9037115318218372
02,1 wk ahead inc death,quantile,0.4,2020-05-01,2020-05-09,0.9167682178441424
02,1 wk ahead inc death,quantile,0.45,2020-05-01,2020-05-09,0.9217148706288796
02,1 wk ahead inc death,quantile,0.5,2020-05-01,2020-05-09,0.9284715818588868
02,1 wk ahead inc death,quantile,0.55,2020-05-01,2020-05-09,0.9365824388302202
02,1 wk ahead inc death,quantile,0.6,2020-05-01,2020-05-09,0.953928915903673
02,1 wk ahead inc death,quantile,0.65,2020-05-01,2020-05-09,0.9841639248740915
02,1 wk ahead inc death,quantile,0.7,2020-05-01,2020-05-09,1.0207060740729963
02,1 wk ahead inc death,quantile,0.75,2020-05-01,2020-05-09,1.030974065726251
02,1 wk ahead inc death,quantile,0.8,2020-05-01,2020-05-09,1.0448762401236564
02,1 wk ahead inc death,quantile,0.85,2020-05-01,2020-05-09,1.0625018294012485
02,1 wk ahead inc death,quantile,0.9,2020-05-01,2020-05-09,1.1422228779130528
02,1 wk ahead inc death,quantile,0.95,2020-05-01,2020-05-09,1.1742925011960237
02,1 wk ahead inc death,quantile,0.975,2020-05-01,2020-05-09,1.1905396464230222
02,1 wk ahead inc death,quantile,0.99,2020-05-01,2020-05-09,1.2074603990146813
02,1 wk ahead inc death,point,,2020-05-01,2020-05-09,0.9545610741251572
02,1 wk ahead cum death,quantile,0.01,2020-05-01,2020-05-09,10.079194111971855
02,1 wk ahead cum death,quantile,0.025,2020-05-01,2020-05-09,10.08032376494144
02,1 wk ahead cum death,quantile,0.05,2020-05-01,2020-05-09,10.082585624162665
02,1 wk ahead cum death,quantile,0.1,2020-05-01,2020-05-09,10.086928945192312
02,1 wk ahead cum death,quantile,0.15,2020-05-01,2020-05-09,10.092798802053306
02,1 wk ahead cum death,quantile,0.2,2020-05-01,2020-05-09,10.101563119303627
02,1 wk ahead cum death,quantile,0.25,2020-05-01,2020-05-09,10.113293266325293
02,1 wk ahead cum death,quantile,0.3,2020-05-01,2020-05-09,10.135762858467151
02,1 wk ahead cum death,quantile,0.35,2020-05-01,2020-05-09,10.180780398070953
02,1 wk ahead cum death,quantile,0.4,2020-05-01,2020-05-09,10.196317436920904
02,1 wk ahead cum death,quantile,0.45,2020-05-01,2020-05-09,10.203785466967627
02,1 wk ahead cum death,quantile,0.5,2020-05-01,2020-05-09,10.213874547777287
02,1 wk ahead cum death,quantile,0.55,2020-05-01,2020-05-09,10.2271154890326
