location,target,type,quantile,forecast_date,target_end_date,value
US,4 wk ahead inc death,quantile,0.75,2020-06-11,2020-07-11,6726.9474948940015
US,4 wk ahead inc death,quantile,0.8,2020-06-11,2020-07-11,7124.155374612999
US,4 wk ahead inc death,quantile,0.85,2020-06-11,2020-07-11,7594.66157413
US,4 wk ahead inc death,quantile,0.9,2020-06-11,2020-07-11,8187.225162839999
US,4 wk ahead inc death,quantile,0.95,2020-06-11,2020-07-11,8888.441539700001
US,4 wk ahead inc death,quantile,0.975,2020-06-11,2020-07-11,9415.93365912
US,4 wk ahead inc death,quantile,0.99,2020-06-11,2020-07-11,10064.18958065
US,4 wk ahead inc death,point,,2020-06-11,2020-07-11,5621.120960761
US,4 wk ahead cum death,quantile,0.01,2020-06-11,2020-07-11,125355.277564
US,4 wk ahead cum death,quantile,0.025,2020-06-11,2020-07-11,126298.295215
US,4 wk ahead cum death,quantile,0.05,2020-06-11,2020-07-11,127453.117646
US,4 wk ahead cum death,quantile,0.1,2020-06-11,2020-07-11,128919.55317
US,4 wk ahead cum death,quantile,0.15,2020-06-11,2020-07-11,129916.086104
US,4 wk ahead cum death,quantile,0.2,2020-06-11,2020-07-11,130922.105686
US,4 wk ahead cum death,quantile,0.25,2020-06-11,2020-07-11,131730.406878
US,4 wk ahead cum death,quantile,0.3,2020-06-11,2020-07-11,132534.170614
US,4 wk ahead cum death,quantile,0.35,2020-06-11,2020-07-11,133243.82653800002
US,4 wk ahead cum death,quantile,0.4,2020-06-11,2020-07-11,133965.788484
US,4 wk ahead cum death,quantile,0.45,2020-06-11,2020-07-11,134697.044446
US,4 wk ahead cum death,quantile,0.5,2020-06-11,2020-07-11,135550.446789
US,4 wk ahead cum death,quantile,0.55,2020-06-11,2020-07-11,136840.03708699998
US,4 wk ahead cum death,quantile,0.6,2020-06-11,2020-07-11,137417.05941400002
US,4 wk ahead cum death,quantile,0.65,2020-06-11,2020-07-11,138345.19047899998
US,4 wk ahead cum death,quantile,0.7,2020-06-11,2020-07-11,139416.017647
US,4 wk ahead cum death,quantile,0.75,2020-06-11,2020-07-11,140473.47048
US,4 wk ahead cum death,quantile,0.8,2020-06-11,2020-07-11,141648.238546
US,4 wk ahead cum death,quantile,0.85,2020-06-11,2020-07-11,143093.565719
US,4 wk ahead cum death,quantile,0.9,2020-06-11,2020-07-11,145029.266722
US,4 wk ahead cum death,quantile,0.95,2020-06-11,2020-07-11,147254.957305
US,4 wk ahead cum death,quantile,0.975,2020-06-11,2020-07-11,148970.733767
US,4 wk ahead cum death,quantile,0.99,2020-06-11,2020-07-11,151433.439555
US,4 wk ahead cum death,point,,2020-06-11,2020-07-11,136599.239769
US,5 wk ahead inc death,quantile,0.01,2020-06-11,2020-07-18,2434.0968803230003
US,5 wk ahead inc death,quantile,0.025,2020-06-11,2020-07-18,2676.656801075
US,5 wk ahead inc death,quantile,0.05,2020-06-11,2020-07-18,2944.226210924
US,5 wk ahead inc death,quantile,0.1,2020-06-11,2020-07-18,3247.114572208
US,5 wk ahead inc death,quantile,0.15,2020-06-11,2020-07-18,3536.008682795
US,5 wk ahead inc death,quantile,0.2,2020-06-11,2020-07-18,3771.600195716001
US,5 wk ahead inc death,quantile,0.25,2020-06-11,2020-07-18,3988.015038405
US,5 wk ahead inc death,quantile,0.3,2020-06-11,2020-07-18,4200.722667346001
US,5 wk ahead inc death,quantile,0.35,2020-06-11,2020-07-18,4426.76755089
US,5 wk ahead inc death,quantile,0.4,2020-06-11,2020-07-18,4723.539010245
US,5 wk ahead inc death,quantile,0.45,2020-06-11,2020-07-18,5042.906644979
US,5 wk ahead inc death,quantile,0.5,2020-06-11,2020-07-18,5400.876039714
US,5 wk ahead inc death,quantile,0.55,2020-06-11,2020-07-18,5867.486944498
US,5 wk ahead inc death,quantile,0.6,2020-06-11,2020-07-18,6127.993488392
US,5 wk ahead inc death,quantile,0.65,2020-06-11,2020-07-18,6473.224260914
US,5 wk ahead inc death,quantile,0.7,2020-06-11,2020-07-18,6822.368086329001
US,5 wk ahead inc death,quantile,0.75,2020-06-11,2020-07-18,7231.020744729999
US,5 wk ahead inc death,quantile,0.8,2020-06-11,2020-07-18,7693.69760283
US,5 wk ahead inc death,quantile,0.85,2020-06-11,2020-07-18,8265.213756719999
US,5 wk ahead inc death,quantile,0.9,2020-06-11,2020-07-18,9023.90961992
US,5 wk ahead inc death,quantile,0.95,2020-06-11,2020-07-18,9815.45137227
US,5 wk ahead inc death,quantile,0.975,2020-06-11,2020-07-18,10462.92519859
US,5 wk ahead inc death,quantile,0.99,2020-06-11,2020-07-18,11124.18723912
US,5 wk ahead inc death,point,,2020-06-11,2020-07-18,5902.1495331299975
US,5 wk ahead cum death,quantile,0.01,2020-06-11,2020-07-18,127794.357691
US,5 wk ahead cum death,quantile,0.025,2020-06-11,2020-07-18,128979.90675999998
US,5 wk ahead cum death,quantile,0.05,2020-06-11,2020-07-18,130401.354653
US,5 wk ahead cum death,quantile,0.1,2020-06-11,2020-07-18,132169.900021
US,5 wk ahead cum death,quantile,0.15,2020-06-11,2020-07-18,133455.557817
US,5 wk ahead cum death,quantile,0.2,2020-06-11,2020-07-18,134697.166126
US,5 wk ahead cum death,quantile,0.25,2020-06-11,2020-07-18,135722.130317
US,5 wk ahead cum death,quantile,0.3,2020-06-11,2020-07-18,136738.350439
US,5 wk ahead cum death,quantile,0.35,2020-06-11,2020-07-18,137674.36059300002
US,5 wk ahead cum death,quantile,0.4,2020-06-11,2020-07-18,138691.589803
US,5 wk ahead cum death,quantile,0.45,2020-06-11,2020-07-18,139741.401422
US,5 wk ahead cum death,quantile,0.5,2020-06-11,2020-07-18,140951.322828
US,5 wk ahead cum death,quantile,0.55,2020-06-11,2020-07-18,142707.524032
US,5 wk ahead cum death,quantile,0.6,2020-06-11,2020-07-18,143539.03669100002
US,5 wk ahead cum death,quantile,0.65,2020-06-11,2020-07-18,144812.290643
US,5 wk ahead cum death,quantile,0.7,2020-06-11,2020-07-18,146229.147325
US,5 wk ahead cum death,quantile,0.75,2020-06-11,2020-07-18,147695.270848
US,5 wk ahead cum death,quantile,0.8,2020-06-11,2020-07-18,149334.079944
US,5 wk ahead cum death,quantile,0.85,2020-06-11,2020-07-18,151351.230678
US,5 wk ahead cum death,quantile,0.9,2020-06-11,2020-07-18,154047.68215
US,5 wk ahead cum death,quantile,0.95,2020-06-11,2020-07-18,157064.472466
US,5 wk ahead cum death,quantile,0.975,2020-06-11,2020-07-18,159428.45731300002
US,5 wk ahead cum death,quantile,0.99,2020-06-11,2020-07-18,162548.50670899998
US,5 wk ahead cum death,point,,2020-06-11,2020-07-18,142501.389302
US,6 wk ahead inc death,quantile,0.01,2020-06-11,2020-07-25,2310.168143673
US,6 wk ahead inc death,quantile,0.025,2020-06-11,2020-07-25,2549.254452954
US,6 wk ahead inc death,quantile,0.05,2020-06-11,2020-07-25,2802.0357793659996
US,6 wk ahead inc death,quantile,0.1,2020-06-11,2020-07-25,3106.43773746
US,6 wk ahead inc death,quantile,0.15,2020-06-11,2020-07-25,3386.4257048359996
US,6 wk ahead inc death,quantile,0.2,2020-06-11,2020-07-25,3598.9985242660005
US,6 wk ahead inc death,quantile,0.25,2020-06-11,2020-07-25,3824.888453006
US,6 wk ahead inc death,quantile,0.3,2020-06-11,2020-07-25,4070.203227777
US,6 wk ahead inc death,quantile,0.35,2020-06-11,2020-07-25,4320.7541305820005
US,6 wk ahead inc death,quantile,0.4,2020-06-11,2020-07-25,4760.116034944001
US,6 wk ahead inc death,quantile,0.45,2020-06-11,2020-07-25,5138.019872417
US,6 wk ahead inc death,quantile,0.5,2020-06-11,2020-07-25,5472.308663164
US,6 wk ahead inc death,quantile,0.55,2020-06-11,2020-07-25,6008.6674293880005
US,6 wk ahead inc death,quantile,0.6,2020-06-11,2020-07-25,6304.251503281001
US,6 wk ahead inc death,quantile,0.65,2020-06-11,2020-07-25,6745.458512626999
US,6 wk ahead inc death,quantile,0.7,2020-06-11,2020-07-25,7153.3220271
US,6 wk ahead inc death,quantile,0.75,2020-06-11,2020-07-25,7713.51422029
US,6 wk ahead inc death,quantile,0.8,2020-06-11,2020-07-25,8231.89896995
US,6 wk ahead inc death,quantile,0.85,2020-06-11,2020-07-25,8907.98490632
US,6 wk ahead inc death,quantile,0.9,2020-06-11,2020-07-25,9839.77567338
US,6 wk ahead inc death,quantile,0.95,2020-06-11,2020-07-25,10696.787966929998
US,6 wk ahead inc death,quantile,0.975,2020-06-11,2020-07-25,11461.62128651
US,6 wk ahead inc death,quantile,0.99,2020-06-11,2020-07-25,12111.22531016
US,6 wk ahead inc death,point,,2020-06-11,2020-07-25,6146.012792286
US,6 wk ahead cum death,quantile,0.01,2020-06-11,2020-07-25,130111.409096
US,6 wk ahead cum death,quantile,0.025,2020-06-11,2020-07-25,131535.840337
US,6 wk ahead cum death,quantile,0.05,2020-06-11,2020-07-25,133209.161705
US,6 wk ahead cum death,quantile,0.1,2020-06-11,2020-07-25,135281.378249
US,6 wk ahead cum death,quantile,0.15,2020-06-11,2020-07-25,136846.97436199998
US,6 wk ahead cum death,quantile,0.2,2020-06-11,2020-07-25,138300.593876
US,6 wk ahead cum death,quantile,0.25,2020-06-11,2020-07-25,139551.523999
US,6 wk ahead cum death,quantile,0.3,2020-06-11,2020-07-25,140813.848852
US,6 wk ahead cum death,quantile,0.35,2020-06-11,2020-07-25,142001.347088
US,6 wk ahead cum death,quantile,0.4,2020-06-11,2020-07-25,143454.960077
US,6 wk ahead cum death,quantile,0.45,2020-06-11,2020-07-25,144881.43250599998
US,6 wk ahead cum death,quantile,0.5,2020-06-11,2020-07-25,146423.631492
US,6 wk ahead cum death,quantile,0.55,2020-06-11,2020-07-25,148716.19146099998
US,6 wk ahead cum death,quantile,0.6,2020-06-11,2020-07-25,149835.214903
US,6 wk ahead cum death,quantile,0.65,2020-06-11,2020-07-25,151549.817415
US,6 wk ahead cum death,quantile,0.7,2020-06-11,2020-07-25,153375.088006
US,6 wk ahead cum death,quantile,0.75,2020-06-11,2020-07-25,155400.66688499998
US,6 wk ahead cum death,quantile,0.8,2020-06-11,2020-07-25,157558.288061
US,6 wk ahead cum death,quantile,0.85,2020-06-11,2020-07-25,160252.068104
US,6 wk ahead cum death,quantile,0.9,2020-06-11,2020-07-25,163882.64420799998
US,6 wk ahead cum death,quantile,0.95,2020-06-11,2020-07-25,167755.367061
US,6 wk ahead cum death,quantile,0.975,2020-06-11,2020-07-25,170885.457198
US,6 wk ahead cum death,quantile,0.99,2020-06-11,2020-07-25,174649.98816500002
US,6 wk ahead cum death,point,,2020-06-11,2020-07-25,148647.40209400002
US,7 wk ahead inc death,quantile,0.01,2020-06-11,2020-08-01,2166.025589811
US,7 wk ahead inc death,quantile,0.025,2020-06-11,2020-08-01,2388.851344042
US,7 wk ahead inc death,quantile,0.05,2020-06-11,2020-08-01,2623.821224791
US,7 wk ahead inc death,quantile,0.1,2020-06-11,2020-08-01,2916.605045326
US,7 wk ahead inc death,quantile,0.15,2020-06-11,2020-08-01,3198.276915624
US,7 wk ahead inc death,quantile,0.2,2020-06-11,2020-08-01,3386.0926336290004
US,7 wk ahead inc death,quantile,0.25,2020-06-11,2020-08-01,3609.553585316
US,7 wk ahead inc death,quantile,0.3,2020-06-11,2020-08-01,3875.269988005
US,7 wk ahead inc death,quantile,0.35,2020-06-11,2020-08-01,4135.942242178
US,7 wk ahead inc death,quantile,0.4,2020-06-11,2020-08-01,4711.592851455
US,7 wk ahead inc death,quantile,0.45,2020-06-11,2020-08-01,5115.374092726
US,7 wk ahead inc death,quantile,0.5,2020-06-11,2020-08-01,5456.571054139
US,7 wk ahead inc death,quantile,0.55,2020-06-11,2020-08-01,6053.384757907001
US,7 wk ahead inc death,quantile,0.6,2020-06-11,2020-08-01,6388.0007243830005
US,7 wk ahead inc death,quantile,0.65,2020-06-11,2020-08-01,6910.785287987001
US,7 wk ahead inc death,quantile,0.7,2020-06-11,2020-08-01,7377.95801057
US,7 wk ahead inc death,quantile,0.75,2020-06-11,2020-08-01,8090.20191382
US,7 wk ahead inc death,quantile,0.8,2020-06-11,2020-08-01,8672.70518175
US,7 wk ahead inc death,quantile,0.85,2020-06-11,2020-08-01,9443.68970433
US,7 wk ahead inc death,quantile,0.9,2020-06-11,2020-08-01,10515.53342352
US,7 wk ahead inc death,quantile,0.95,2020-06-11,2020-08-01,11435.12823125
US,7 wk ahead inc death,quantile,0.975,2020-06-11,2020-08-01,12274.31573688
US,7 wk ahead inc death,quantile,0.99,2020-06-11,2020-08-01,12938.96341287
US,7 wk ahead inc death,point,,2020-06-11,2020-08-01,6304.076158446
US,7 wk ahead cum death,quantile,0.01,2020-06-11,2020-08-01,132286.455618
US,7 wk ahead cum death,quantile,0.025,2020-06-11,2020-08-01,133933.344681
US,7 wk ahead cum death,quantile,0.05,2020-06-11,2020-08-01,135840.625118
US,7 wk ahead cum death,quantile,0.1,2020-06-11,2020-08-01,138205.37824700002
US,7 wk ahead cum death,quantile,0.15,2020-06-11,2020-08-01,140051.634984
US,7 wk ahead cum death,quantile,0.2,2020-06-11,2020-08-01,141692.551297
US,7 wk ahead cum death,quantile,0.25,2020-06-11,2020-08-01,143166.932821
US,7 wk ahead cum death,quantile,0.3,2020-06-11,2020-08-01,144697.221651
US,7 wk ahead cum death,quantile,0.35,2020-06-11,2020-08-01,146145.770155
US,7 wk ahead cum death,quantile,0.4,2020-06-11,2020-08-01,148171.086489
US,7 wk ahead cum death,quantile,0.45,2020-06-11,2020-08-01,150000.190459
US,7 wk ahead cum death,quantile,0.5,2020-06-11,2020-08-01,151880.202546
US,7 wk ahead cum death,quantile,0.55,2020-06-11,2020-08-01,154769.576219
US,7 wk ahead cum death,quantile,0.6,2020-06-11,2020-08-01,156215.017424
US,7 wk ahead cum death,quantile,0.65,2020-06-11,2020-08-01,158452.209603
US,7 wk ahead cum death,quantile,0.7,2020-06-11,2020-08-01,160745.051861
US,7 wk ahead cum death,quantile,0.75,2020-06-11,2020-08-01,163481.688681
US,7 wk ahead cum death,quantile,0.8,2020-06-11,2020-08-01,166222.55955
US,7 wk ahead cum death,quantile,0.85,2020-06-11,2020-08-01,169688.335731
US,7 wk ahead cum death,quantile,0.9,2020-06-11,2020-08-01,174392.846474
US,7 wk ahead cum death,quantile,0.95,2020-06-11,2020-08-01,179184.138255
US,7 wk ahead cum death,quantile,0.975,2020-06-11,2020-08-01,183154.209568
