location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.75,2020-06-19,2020-06-27,124595.909469
US,1 wk ahead cum death,quantile,0.8,2020-06-19,2020-06-27,124731.055623
US,1 wk ahead cum death,quantile,0.85,2020-06-19,2020-06-27,124943.175718
US,1 wk ahead cum death,quantile,0.9,2020-06-19,2020-06-27,125159.666884
US,1 wk ahead cum death,quantile,0.95,2020-06-19,2020-06-27,125453.05277
US,1 wk ahead cum death,quantile,0.975,2020-06-19,2020-06-27,125873.946521
US,1 wk ahead cum death,quantile,0.99,2020-06-19,2020-06-27,126131.83776
US,1 wk ahead cum death,point,,2020-06-19,2020-06-27,123962.207597
US,2 wk ahead inc death,quantile,0.01,2020-06-19,2020-07-04,2563.519294979
US,2 wk ahead inc death,quantile,0.025,2020-06-19,2020-07-04,2710.443221656
US,2 wk ahead inc death,quantile,0.05,2020-06-19,2020-07-04,2850.3552345800013
US,2 wk ahead inc death,quantile,0.1,2020-06-19,2020-07-04,3088.2713403600005
US,2 wk ahead inc death,quantile,0.15,2020-06-19,2020-07-04,3236.8464579070005
US,2 wk ahead inc death,quantile,0.2,2020-06-19,2020-07-04,3362.913359745
US,2 wk ahead inc death,quantile,0.25,2020-06-19,2020-07-04,3463.44226233
US,2 wk ahead inc death,quantile,0.3,2020-06-19,2020-07-04,3580.214043665
US,2 wk ahead inc death,quantile,0.35,2020-06-19,2020-07-04,3682.8660216740004
US,2 wk ahead inc death,quantile,0.4,2020-06-19,2020-07-04,3764.959805128
US,2 wk ahead inc death,quantile,0.45,2020-06-19,2020-07-04,3892.73127303
US,2 wk ahead inc death,quantile,0.5,2020-06-19,2020-07-04,3978.075737401
US,2 wk ahead inc death,quantile,0.55,2020-06-19,2020-07-04,4113.562984315
US,2 wk ahead inc death,quantile,0.6,2020-06-19,2020-07-04,4136.939262489998
US,2 wk ahead inc death,quantile,0.65,2020-06-19,2020-07-04,4218.399264104
US,2 wk ahead inc death,quantile,0.7,2020-06-19,2020-07-04,4321.708746906001
US,2 wk ahead inc death,quantile,0.75,2020-06-19,2020-07-04,4470.796468458
US,2 wk ahead inc death,quantile,0.8,2020-06-19,2020-07-04,4587.075932307
US,2 wk ahead inc death,quantile,0.85,2020-06-19,2020-07-04,4755.015163016
US,2 wk ahead inc death,quantile,0.9,2020-06-19,2020-07-04,4942.421529615001
US,2 wk ahead inc death,quantile,0.95,2020-06-19,2020-07-04,5154.479817002
US,2 wk ahead inc death,quantile,0.975,2020-06-19,2020-07-04,5457.595177837
US,2 wk ahead inc death,quantile,0.99,2020-06-19,2020-07-04,5645.791374283999
US,2 wk ahead inc death,point,,2020-06-19,2020-07-04,3990.59262508
US,2 wk ahead cum death,quantile,0.01,2020-06-19,2020-07-04,124663.05476600002
US,2 wk ahead cum death,quantile,0.025,2020-06-19,2020-07-04,125030.137495
US,2 wk ahead cum death,quantile,0.05,2020-06-19,2020-07-04,125371.37769
US,2 wk ahead cum death,quantile,0.1,2020-06-19,2020-07-04,125919.466298
US,2 wk ahead cum death,quantile,0.15,2020-06-19,2020-07-04,126252.333608
US,2 wk ahead cum death,quantile,0.2,2020-06-19,2020-07-04,126543.768109
US,2 wk ahead cum death,quantile,0.25,2020-06-19,2020-07-04,126770.30933699998
US,2 wk ahead cum death,quantile,0.3,2020-06-19,2020-07-04,127037.725676
US,2 wk ahead cum death,quantile,0.35,2020-06-19,2020-07-04,127259.209823
US,2 wk ahead cum death,quantile,0.4,2020-06-19,2020-07-04,127459.247205
US,2 wk ahead cum death,quantile,0.45,2020-06-19,2020-07-04,127763.70247
US,2 wk ahead cum death,quantile,0.5,2020-06-19,2020-07-04,127947.772869
US,2 wk ahead cum death,quantile,0.55,2020-06-19,2020-07-04,128262.328995
US,2 wk ahead cum death,quantile,0.6,2020-06-19,2020-07-04,128298.430221
US,2 wk ahead cum death,quantile,0.65,2020-06-19,2020-07-04,128480.072895
US,2 wk ahead cum death,quantile,0.7,2020-06-19,2020-07-04,128697.278035
US,2 wk ahead cum death,quantile,0.75,2020-06-19,2020-07-04,129063.993052
US,2 wk ahead cum death,quantile,0.8,2020-06-19,2020-07-04,129315.280989
US,2 wk ahead cum death,quantile,0.85,2020-06-19,2020-07-04,129695.426697
US,2 wk ahead cum death,quantile,0.9,2020-06-19,2020-07-04,130098.899048
US,2 wk ahead cum death,quantile,0.95,2020-06-19,2020-07-04,130603.908532
US,2 wk ahead cum death,quantile,0.975,2020-06-19,2020-07-04,131327.371292
US,2 wk ahead cum death,quantile,0.99,2020-06-19,2020-07-04,131772.75293299998
US,2 wk ahead cum death,point,,2020-06-19,2020-07-04,127952.800222
US,3 wk ahead inc death,quantile,0.01,2020-06-19,2020-07-11,2480.876378228
US,3 wk ahead inc death,quantile,0.025,2020-06-19,2020-07-11,2620.327431549
US,3 wk ahead inc death,quantile,0.05,2020-06-19,2020-07-11,2761.5531211290004
US,3 wk ahead inc death,quantile,0.1,2020-06-19,2020-07-11,3008.0077310320007
US,3 wk ahead inc death,quantile,0.15,2020-06-19,2020-07-11,3164.1561478109998
US,3 wk ahead inc death,quantile,0.2,2020-06-19,2020-07-11,3298.764917589001
US,3 wk ahead inc death,quantile,0.25,2020-06-19,2020-07-11,3422.2461447100004
US,3 wk ahead inc death,quantile,0.3,2020-06-19,2020-07-11,3540.525882747
US,3 wk ahead inc death,quantile,0.35,2020-06-19,2020-07-11,3647.574082939
US,3 wk ahead inc death,quantile,0.4,2020-06-19,2020-07-11,3741.432292932
US,3 wk ahead inc death,quantile,0.45,2020-06-19,2020-07-11,3872.065025583
US,3 wk ahead inc death,quantile,0.5,2020-06-19,2020-07-11,3962.1711723959997
US,3 wk ahead inc death,quantile,0.55,2020-06-19,2020-07-11,4120.7563140679995
US,3 wk ahead inc death,quantile,0.6,2020-06-19,2020-07-11,4157.725974466
US,3 wk ahead inc death,quantile,0.65,2020-06-19,2020-07-11,4254.333894174
US,3 wk ahead inc death,quantile,0.7,2020-06-19,2020-07-11,4367.17160188
US,3 wk ahead inc death,quantile,0.75,2020-06-19,2020-07-11,4520.853871386
US,3 wk ahead inc death,quantile,0.8,2020-06-19,2020-07-11,4649.101936006
US,3 wk ahead inc death,quantile,0.85,2020-06-19,2020-07-11,4825.456139209
US,3 wk ahead inc death,quantile,0.9,2020-06-19,2020-07-11,5038.078200563
US,3 wk ahead inc death,quantile,0.95,2020-06-19,2020-07-11,5252.154975251
US,3 wk ahead inc death,quantile,0.975,2020-06-19,2020-07-11,5553.4818533709995
US,3 wk ahead inc death,quantile,0.99,2020-06-19,2020-07-11,5751.859644019
US,3 wk ahead inc death,point,,2020-06-19,2020-07-11,4004.085596208
US,3 wk ahead cum death,quantile,0.01,2020-06-19,2020-07-11,127151.70565899998
US,3 wk ahead cum death,quantile,0.025,2020-06-19,2020-07-11,127657.602964
US,3 wk ahead cum death,quantile,0.05,2020-06-19,2020-07-11,128139.42896099998
US,3 wk ahead cum death,quantile,0.1,2020-06-19,2020-07-11,128932.405684
US,3 wk ahead cum death,quantile,0.15,2020-06-19,2020-07-11,129420.740726
US,3 wk ahead cum death,quantile,0.2,2020-06-19,2020-07-11,129845.85941
US,3 wk ahead cum death,quantile,0.25,2020-06-19,2020-07-11,130195.209985
US,3 wk ahead cum death,quantile,0.3,2020-06-19,2020-07-11,130580.3307
US,3 wk ahead cum death,quantile,0.35,2020-06-19,2020-07-11,130908.583313
US,3 wk ahead cum death,quantile,0.4,2020-06-19,2020-07-11,131201.854949
US,3 wk ahead cum death,quantile,0.45,2020-06-19,2020-07-11,131636.764667
US,3 wk ahead cum death,quantile,0.5,2020-06-19,2020-07-11,131909.944041
US,3 wk ahead cum death,quantile,0.55,2020-06-19,2020-07-11,132383.085309
US,3 wk ahead cum death,quantile,0.6,2020-06-19,2020-07-11,132454.142226
US,3 wk ahead cum death,quantile,0.65,2020-06-19,2020-07-11,132732.261944
US,3 wk ahead cum death,quantile,0.7,2020-06-19,2020-07-11,133061.551308
US,3 wk ahead cum death,quantile,0.75,2020-06-19,2020-07-11,133579.62523
US,3 wk ahead cum death,quantile,0.8,2020-06-19,2020-07-11,133959.21049300002
US,3 wk ahead cum death,quantile,0.85,2020-06-19,2020-07-11,134515.95461400002
US,3 wk ahead cum death,quantile,0.9,2020-06-19,2020-07-11,135131.145845
US,3 wk ahead cum death,quantile,0.95,2020-06-19,2020-07-11,135849.314736
US,3 wk ahead cum death,quantile,0.975,2020-06-19,2020-07-11,136872.620749
US,3 wk ahead cum death,quantile,0.99,2020-06-19,2020-07-11,137515.44722200002
US,3 wk ahead cum death,point,,2020-06-19,2020-07-11,131956.885818
US,4 wk ahead inc death,quantile,0.01,2020-06-19,2020-07-18,2472.152863533
US,4 wk ahead inc death,quantile,0.025,2020-06-19,2020-07-18,2613.14372939
US,4 wk ahead inc death,quantile,0.05,2020-06-19,2020-07-18,2756.9423549700005
US,4 wk ahead inc death,quantile,0.1,2020-06-19,2020-07-18,3018.5169301759997
US,4 wk ahead inc death,quantile,0.15,2020-06-19,2020-07-18,3177.350483229
US,4 wk ahead inc death,quantile,0.2,2020-06-19,2020-07-18,3332.536011223
US,4 wk ahead inc death,quantile,0.25,2020-06-19,2020-07-18,3476.3800487129997
US,4 wk ahead inc death,quantile,0.3,2020-06-19,2020-07-18,3607.587922228
US,4 wk ahead inc death,quantile,0.35,2020-06-19,2020-07-18,3730.214047419
US,4 wk ahead inc death,quantile,0.4,2020-06-19,2020-07-18,3831.141742211
US,4 wk ahead inc death,quantile,0.45,2020-06-19,2020-07-18,3989.010920163
US,4 wk ahead inc death,quantile,0.5,2020-06-19,2020-07-18,4093.9895307409997
US,4 wk ahead inc death,quantile,0.55,2020-06-19,2020-07-18,4312.964028570002
US,4 wk ahead inc death,quantile,0.6,2020-06-19,2020-07-18,4337.501783962
US,4 wk ahead inc death,quantile,0.65,2020-06-19,2020-07-18,4457.259569925
US,4 wk ahead inc death,quantile,0.7,2020-06-19,2020-07-18,4593.434159069
US,4 wk ahead inc death,quantile,0.75,2020-06-19,2020-07-18,4757.70430878
US,4 wk ahead inc death,quantile,0.8,2020-06-19,2020-07-18,4893.406425236999
US,4 wk ahead inc death,quantile,0.85,2020-06-19,2020-07-18,5080.475520014
US,4 wk ahead inc death,quantile,0.9,2020-06-19,2020-07-18,5301.042617388
US,4 wk ahead inc death,quantile,0.95,2020-06-19,2020-07-18,5565.107181735
US,4 wk ahead inc death,quantile,0.975,2020-06-19,2020-07-18,5864.729138661999
US,4 wk ahead inc death,quantile,0.99,2020-06-19,2020-07-18,6085.802585388001
US,4 wk ahead inc death,point,,2020-06-19,2020-07-18,4160.2340894690005
US,4 wk ahead cum death,quantile,0.01,2020-06-19,2020-07-18,129635.00249
US,4 wk ahead cum death,quantile,0.025,2020-06-19,2020-07-18,130281.310623
US,4 wk ahead cum death,quantile,0.05,2020-06-19,2020-07-18,130906.62461600002
US,4 wk ahead cum death,quantile,0.1,2020-06-19,2020-07-18,131958.003525
US,4 wk ahead cum death,quantile,0.15,2020-06-19,2020-07-18,132604.721163
US,4 wk ahead cum death,quantile,0.2,2020-06-19,2020-07-18,133183.914166
US,4 wk ahead cum death,quantile,0.25,2020-06-19,2020-07-18,133677.154831
US,4 wk ahead cum death,quantile,0.3,2020-06-19,2020-07-18,134192.897025
US,4 wk ahead cum death,quantile,0.35,2020-06-19,2020-07-18,134642.112705
US,4 wk ahead cum death,quantile,0.4,2020-06-19,2020-07-18,135035.667445
US,4 wk ahead cum death,quantile,0.45,2020-06-19,2020-07-18,135627.138829
US,4 wk ahead cum death,quantile,0.5,2020-06-19,2020-07-18,136003.933572
US,4 wk ahead cum death,quantile,0.55,2020-06-19,2020-07-18,136696.04933699995
US,4 wk ahead cum death,quantile,0.6,2020-06-19,2020-07-18,136789.414205
US,4 wk ahead cum death,quantile,0.65,2020-06-19,2020-07-18,137186.626154
US,4 wk ahead cum death,quantile,0.7,2020-06-19,2020-07-18,137651.808071
US,4 wk ahead cum death,quantile,0.75,2020-06-19,2020-07-18,138329.285439
US,4 wk ahead cum death,quantile,0.8,2020-06-19,2020-07-18,138845.088175
US,4 wk ahead cum death,quantile,0.85,2020-06-19,2020-07-18,139588.51212
US,4 wk ahead cum death,quantile,0.9,2020-06-19,2020-07-18,140424.292279
US,4 wk ahead cum death,quantile,0.95,2020-06-19,2020-07-18,141406.079637
US,4 wk ahead cum death,quantile,0.975,2020-06-19,2020-07-18,142726.057517
US,4 wk ahead cum death,quantile,0.99,2020-06-19,2020-07-18,143589.504163
US,4 wk ahead cum death,point,,2020-06-19,2020-07-18,136117.119907
US,5 wk ahead inc death,quantile,0.01,2020-06-19,2020-07-25,2489.7413278819995
US,5 wk ahead inc death,quantile,0.025,2020-06-19,2020-07-25,2633.587610991
US,5 wk ahead inc death,quantile,0.05,2020-06-19,2020-07-25,2781.206609577
US,5 wk ahead inc death,quantile,0.1,2020-06-19,2020-07-25,3052.922408157
US,5 wk ahead inc death,quantile,0.15,2020-06-19,2020-07-25,3225.553901352
US,5 wk ahead inc death,quantile,0.2,2020-06-19,2020-07-25,3391.070515481
US,5 wk ahead inc death,quantile,0.25,2020-06-19,2020-07-25,3551.246279378
US,5 wk ahead inc death,quantile,0.3,2020-06-19,2020-07-25,3704.0500885070005
US,5 wk ahead inc death,quantile,0.35,2020-06-19,2020-07-25,3843.813851598
US,5 wk ahead inc death,quantile,0.4,2020-06-19,2020-07-25,3993.032314204
US,5 wk ahead inc death,quantile,0.45,2020-06-19,2020-07-25,4161.73640123
US,5 wk ahead inc death,quantile,0.5,2020-06-19,2020-07-25,4301.554324401
US,5 wk ahead inc death,quantile,0.55,2020-06-19,2020-07-25,4556.113996442999
US,5 wk ahead inc death,quantile,0.6,2020-06-19,2020-07-25,4600.2799092959995
US,5 wk ahead inc death,quantile,0.65,2020-06-19,2020-07-25,4753.330365446
US,5 wk ahead inc death,quantile,0.7,2020-06-19,2020-07-25,4904.823775925
US,5 wk ahead inc death,quantile,0.75,2020-06-19,2020-07-25,5081.182733334001
US,5 wk ahead inc death,quantile,0.8,2020-06-19,2020-07-25,5228.035239516001
US,5 wk ahead inc death,quantile,0.85,2020-06-19,2020-07-25,5415.7342637719985
US,5 wk ahead inc death,quantile,0.9,2020-06-19,2020-07-25,5663.7691616890015
US,5 wk ahead inc death,quantile,0.95,2020-06-19,2020-07-25,5960.939424978999
US,5 wk ahead inc death,quantile,0.975,2020-06-19,2020-07-25,6263.543755300999
US,5 wk ahead inc death,quantile,0.99,2020-06-19,2020-07-25,6517.205800100001
US,5 wk ahead inc death,point,,2020-06-19,2020-07-25,4368.296659305
US,5 wk ahead cum death,quantile,0.01,2020-06-19,2020-07-25,132138.460505
US,5 wk ahead cum death,quantile,0.025,2020-06-19,2020-07-25,132927.926291
US,5 wk ahead cum death,quantile,0.05,2020-06-19,2020-07-25,133700.64278599998
US,5 wk ahead cum death,quantile,0.1,2020-06-19,2020-07-25,135019.74078800002
US,5 wk ahead cum death,quantile,0.15,2020-06-19,2020-07-25,135838.990215
US,5 wk ahead cum death,quantile,0.2,2020-06-19,2020-07-25,136584.075197
US,5 wk ahead cum death,quantile,0.25,2020-06-19,2020-07-25,137238.432393
US,5 wk ahead cum death,quantile,0.3,2020-06-19,2020-07-25,137905.9432
US,5 wk ahead cum death,quantile,0.35,2020-06-19,2020-07-25,138493.00649600002
US,5 wk ahead cum death,quantile,0.4,2020-06-19,2020-07-25,139033.833063
US,5 wk ahead cum death,quantile,0.45,2020-06-19,2020-07-25,139791.023758
US,5 wk ahead cum death,quantile,0.5,2020-06-19,2020-07-25,140305.487896
US,5 wk ahead cum death,quantile,0.55,2020-06-19,2020-07-25,141252.16333399998
US,5 wk ahead cum death,quantile,0.6,2020-06-19,2020-07-25,141387.532038
US,5 wk ahead cum death,quantile,0.65,2020-06-19,2020-07-25,141936.716528
US,5 wk ahead cum death,quantile,0.7,2020-06-19,2020-07-25,142552.856341
US,5 wk ahead cum death,quantile,0.75,2020-06-19,2020-07-25,143399.525612
US,5 wk ahead cum death,quantile,0.8,2020-06-19,2020-07-25,144062.779302
US,5 wk ahead cum death,quantile,0.85,2020-06-19,2020-07-25,144993.178569
US,5 wk ahead cum death,quantile,0.9,2020-06-19,2020-07-25,146079.172488
US,5 wk ahead cum death,quantile,0.95,2020-06-19,2020-07-25,147358.777841
US,5 wk ahead cum death,quantile,0.975,2020-06-19,2020-07-25,148976.41408800002
US,5 wk ahead cum death,quantile,0.99,2020-06-19,2020-07-25,150094.61091
US,5 wk ahead cum death,point,,2020-06-19,2020-07-25,140485.416567
US,6 wk ahead inc death,quantile,0.01,2020-06-19,2020-08-01,2495.2285452260003
US,6 wk ahead inc death,quantile,0.025,2020-06-19,2020-08-01,2644.2225283129997
US,6 wk ahead inc death,quantile,0.05,2020-06-19,2020-08-01,2791.7938887999994
US,6 wk ahead inc death,quantile,0.1,2020-06-19,2020-08-01,3063.229337375
US,6 wk ahead inc death,quantile,0.15,2020-06-19,2020-08-01,3245.3692174209996
US,6 wk ahead inc death,quantile,0.2,2020-06-19,2020-08-01,3420.8156835140003
US,6 wk ahead inc death,quantile,0.25,2020-06-19,2020-08-01,3592.1733960559995
US,6 wk ahead inc death,quantile,0.3,2020-06-19,2020-08-01,3786.729522385
US,6 wk ahead inc death,quantile,0.35,2020-06-19,2020-08-01,3951.630679712
US,6 wk ahead inc death,quantile,0.4,2020-06-19,2020-08-01,4138.362012731
US,6 wk ahead inc death,quantile,0.45,2020-06-19,2020-08-01,4315.154603708
US,6 wk ahead inc death,quantile,0.5,2020-06-19,2020-08-01,4503.873561492001
US,6 wk ahead inc death,quantile,0.55,2020-06-19,2020-08-01,4778.12411635
US,6 wk ahead inc death,quantile,0.6,2020-06-19,2020-08-01,4858.702295213
US,6 wk ahead inc death,quantile,0.65,2020-06-19,2020-08-01,5020.801946637
US,6 wk ahead inc death,quantile,0.7,2020-06-19,2020-08-01,5212.343791168
US,6 wk ahead inc death,quantile,0.75,2020-06-19,2020-08-01,5392.714043115
US,6 wk ahead inc death,quantile,0.8,2020-06-19,2020-08-01,5573.904808957
US,6 wk ahead inc death,quantile,0.85,2020-06-19,2020-08-01,5768.287057881999
US,6 wk ahead inc death,quantile,0.9,2020-06-19,2020-08-01,6033.1722302049975
US,6 wk ahead inc death,quantile,0.95,2020-06-19,2020-08-01,6343.027333702001
US,6 wk ahead inc death,quantile,0.975,2020-06-19,2020-08-01,6677.648740156999
US,6 wk ahead inc death,quantile,0.99,2020-06-19,2020-08-01,6933.569443419
US,6 wk ahead inc death,point,,2020-06-19,2020-08-01,4561.507181776
US,6 wk ahead cum death,quantile,0.01,2020-06-19,2020-08-01,134649.252195
US,6 wk ahead cum death,quantile,0.025,2020-06-19,2020-08-01,135586.827338
US,6 wk ahead cum death,quantile,0.05,2020-06-19,2020-08-01,136506.26667
US,6 wk ahead cum death,quantile,0.1,2020-06-19,2020-08-01,138092.88283800002
US,6 wk ahead cum death,quantile,0.15,2020-06-19,2020-08-01,139094.566617
US,6 wk ahead cum death,quantile,0.2,2020-06-19,2020-08-01,140016.132273
US,6 wk ahead cum death,quantile,0.25,2020-06-19,2020-08-01,140842.784937
US,6 wk ahead cum death,quantile,0.3,2020-06-19,2020-08-01,141703.254381
US,6 wk ahead cum death,quantile,0.35,2020-06-19,2020-08-01,142454.739335
US,6 wk ahead cum death,quantile,0.4,2020-06-19,2020-08-01,143181.418345
US,6 wk ahead cum death,quantile,0.45,2020-06-19,2020-08-01,144109.62355
US,6 wk ahead cum death,quantile,0.5,2020-06-19,2020-08-01,144809.361458
US,6 wk ahead cum death,quantile,0.55,2020-06-19,2020-08-01,146030.28745
US,6 wk ahead cum death,quantile,0.6,2020-06-19,2020-08-01,146243.420725
US,6 wk ahead cum death,quantile,0.65,2020-06-19,2020-08-01,146954.10750699998
US,6 wk ahead cum death,quantile,0.7,2020-06-19,2020-08-01,147761.484534
US,6 wk ahead cum death,quantile,0.75,2020-06-19,2020-08-01,148779.765731
US,6 wk ahead cum death,quantile,0.8,2020-06-19,2020-08-01,149625.034659
US,6 wk ahead cum death,quantile,0.85,2020-06-19,2020-08-01,150749.54200699998
US,6 wk ahead cum death,quantile,0.9,2020-06-19,2020-08-01,152103.177495
US,6 wk ahead cum death,quantile,0.95,2020-06-19,2020-08-01,153694.274029
US,6 wk ahead cum death,quantile,0.975,2020-06-19,2020-08-01,155639.954643
US,6 wk ahead cum death,quantile,0.99,2020-06-19,2020-08-01,157016.685367
US,6 wk ahead cum death,point,,2020-06-19,2020-08-01,145046.923749
US,7 wk ahead inc death,quantile,0.01,2020-06-19,2020-08-08,2454.587674922
US,7 wk ahead inc death,quantile,0.025,2020-06-19,2020-08-08,2600.28179925
US,7 wk ahead inc death,quantile,0.05,2020-06-19,2020-08-08,2751.6451644000012
US,7 wk ahead inc death,quantile,0.1,2020-06-19,2020-08-08,3008.2388928050004
US,7 wk ahead inc death,quantile,0.15,2020-06-19,2020-08-08,3187.5770598659997
US,7 wk ahead inc death,quantile,0.2,2020-06-19,2020-08-08,3360.257904408
US,7 wk ahead inc death,quantile,0.25,2020-06-19,2020-08-08,3555.8045117169995
US,7 wk ahead inc death,quantile,0.3,2020-06-19,2020-08-08,3796.424151282001
US,7 wk ahead inc death,quantile,0.35,2020-06-19,2020-08-08,3985.966262466001
US,7 wk ahead inc death,quantile,0.4,2020-06-19,2020-08-08,4194.1055501109995
US,7 wk ahead inc death,quantile,0.45,2020-06-19,2020-08-08,4389.850502084
US,7 wk ahead inc death,quantile,0.5,2020-06-19,2020-08-08,4598.147300277
US,7 wk ahead inc death,quantile,0.55,2020-06-19,2020-08-08,4949.501023256
US,7 wk ahead inc death,quantile,0.6,2020-06-19,2020-08-08,5026.2228611619985
US,7 wk ahead inc death,quantile,0.65,2020-06-19,2020-08-08,5219.270332663999
US,7 wk ahead inc death,quantile,0.7,2020-06-19,2020-08-08,5432.869206137001
US,7 wk ahead inc death,quantile,0.75,2020-06-19,2020-08-08,5639.2662096640015
US,7 wk ahead inc death,quantile,0.8,2020-06-19,2020-08-08,5821.617401626
US,7 wk ahead inc death,quantile,0.85,2020-06-19,2020-08-08,6049.363411683001
US,7 wk ahead inc death,quantile,0.9,2020-06-19,2020-08-08,6307.282558157999
US,7 wk ahead inc death,quantile,0.95,2020-06-19,2020-08-08,6653.651945543001
US,7 wk ahead inc death,quantile,0.975,2020-06-19,2020-08-08,7000.994105620001
US,7 wk ahead inc death,quantile,0.99,2020-06-19,2020-08-08,7277.561496400002
US,7 wk ahead inc death,point,,2020-06-19,2020-08-08,4695.710489426
US,7 wk ahead cum death,quantile,0.01,2020-06-19,2020-08-08,137120.217776
US,7 wk ahead cum death,quantile,0.025,2020-06-19,2020-08-08,138202.202521
US,7 wk ahead cum death,quantile,0.05,2020-06-19,2020-08-08,139272.030952
US,7 wk ahead cum death,quantile,0.1,2020-06-19,2020-08-08,141111.52804900002
US,7 wk ahead cum death,quantile,0.15,2020-06-19,2020-08-08,142293.01442
US,7 wk ahead cum death,quantile,0.2,2020-06-19,2020-08-08,143388.67433
US,7 wk ahead cum death,quantile,0.25,2020-06-19,2020-08-08,144411.53134400002
US,7 wk ahead cum death,quantile,0.3,2020-06-19,2020-08-08,145511.21171600002
US,7 wk ahead cum death,quantile,0.35,2020-06-19,2020-08-08,146452.924368
US,7 wk ahead cum death,quantile,0.4,2020-06-19,2020-08-08,147387.262229
US,7 wk ahead cum death,quantile,0.45,2020-06-19,2020-08-08,148502.902429
US,7 wk ahead cum death,quantile,0.5,2020-06-19,2020-08-08,149407.50875799998
US,7 wk ahead cum death,quantile,0.55,2020-06-19,2020-08-08,150979.788474
US,7 wk ahead cum death,quantile,0.6,2020-06-19,2020-08-08,151265.110952
US,7 wk ahead cum death,quantile,0.65,2020-06-19,2020-08-08,152169.19005
US,7 wk ahead cum death,quantile,0.7,2020-06-19,2020-08-08,153190.697537
US,7 wk ahead cum death,quantile,0.75,2020-06-19,2020-08-08,154406.615797
US,7 wk ahead cum death,quantile,0.8,2020-06-19,2020-08-08,155435.116025
US,7 wk ahead cum death,quantile,0.85,2020-06-19,2020-08-08,156787.768402
US,7 wk ahead cum death,quantile,0.9,2020-06-19,2020-08-08,158400.968991
US,7 wk ahead cum death,quantile,0.95,2020-06-19,2020-08-08,160340.438689
