location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead cum death,point,,2020-05-30,2020-06-13,116922.63999
US,3 wk ahead inc death,quantile,0.01,2020-05-30,2020-06-20,2295.853982465
US,3 wk ahead inc death,quantile,0.025,2020-05-30,2020-06-20,2645.812236875
US,3 wk ahead inc death,quantile,0.05,2020-05-30,2020-06-20,2974.375554564
US,3 wk ahead inc death,quantile,0.1,2020-05-30,2020-06-20,3490.817281437
US,3 wk ahead inc death,quantile,0.15,2020-05-30,2020-06-20,3842.698397868
US,3 wk ahead inc death,quantile,0.2,2020-05-30,2020-06-20,4192.448021513
US,3 wk ahead inc death,quantile,0.25,2020-05-30,2020-06-20,4516.5637662340005
US,3 wk ahead inc death,quantile,0.3,2020-05-30,2020-06-20,4855.422189583001
US,3 wk ahead inc death,quantile,0.35,2020-05-30,2020-06-20,5116.924122389
US,3 wk ahead inc death,quantile,0.4,2020-05-30,2020-06-20,5385.635993062
US,3 wk ahead inc death,quantile,0.45,2020-05-30,2020-06-20,5671.891001299
US,3 wk ahead inc death,quantile,0.5,2020-05-30,2020-06-20,5947.326524296999
US,3 wk ahead inc death,quantile,0.55,2020-05-30,2020-06-20,6223.738218148001
US,3 wk ahead inc death,quantile,0.6,2020-05-30,2020-06-20,6576.542089410998
US,3 wk ahead inc death,quantile,0.65,2020-05-30,2020-06-20,6876.714651085998
US,3 wk ahead inc death,quantile,0.7,2020-05-30,2020-06-20,7202.963409700003
US,3 wk ahead inc death,quantile,0.75,2020-05-30,2020-06-20,7692.33523428
US,3 wk ahead inc death,quantile,0.8,2020-05-30,2020-06-20,8091.62411405
US,3 wk ahead inc death,quantile,0.85,2020-05-30,2020-06-20,8595.53141872
US,3 wk ahead inc death,quantile,0.9,2020-05-30,2020-06-20,9229.90660743
US,3 wk ahead inc death,quantile,0.95,2020-05-30,2020-06-20,10155.14403736
US,3 wk ahead inc death,quantile,0.975,2020-05-30,2020-06-20,11066.17115322
US,3 wk ahead inc death,quantile,0.99,2020-05-30,2020-06-20,11664.907283489998
US,3 wk ahead inc death,point,,2020-05-30,2020-06-20,6184.227522963
US,3 wk ahead cum death,quantile,0.01,2020-05-30,2020-06-20,111727.263538
US,3 wk ahead cum death,quantile,0.025,2020-05-30,2020-06-20,112836.135057
US,3 wk ahead cum death,quantile,0.05,2020-05-30,2020-06-20,113889.194838
US,3 wk ahead cum death,quantile,0.1,2020-05-30,2020-06-20,115465.15114000002
US,3 wk ahead cum death,quantile,0.15,2020-05-30,2020-06-20,116590.436303
US,3 wk ahead cum death,quantile,0.2,2020-05-30,2020-06-20,117614.708751
US,3 wk ahead cum death,quantile,0.25,2020-05-30,2020-06-20,118588.795834
US,3 wk ahead cum death,quantile,0.3,2020-05-30,2020-06-20,119574.161023
US,3 wk ahead cum death,quantile,0.35,2020-05-30,2020-06-20,120329.151414
US,3 wk ahead cum death,quantile,0.4,2020-05-30,2020-06-20,121070.716937
US,3 wk ahead cum death,quantile,0.45,2020-05-30,2020-06-20,121869.253246
US,3 wk ahead cum death,quantile,0.5,2020-05-30,2020-06-20,122658.638728
US,3 wk ahead cum death,quantile,0.55,2020-05-30,2020-06-20,123416.719702
US,3 wk ahead cum death,quantile,0.6,2020-05-30,2020-06-20,124302.375111
US,3 wk ahead cum death,quantile,0.65,2020-05-30,2020-06-20,125137.59229000002
US,3 wk ahead cum death,quantile,0.7,2020-05-30,2020-06-20,125984.032253
US,3 wk ahead cum death,quantile,0.75,2020-05-30,2020-06-20,127317.997337
US,3 wk ahead cum death,quantile,0.8,2020-05-30,2020-06-20,128466.112392
US,3 wk ahead cum death,quantile,0.85,2020-05-30,2020-06-20,129807.030306
US,3 wk ahead cum death,quantile,0.9,2020-05-30,2020-06-20,131404.856824
US,3 wk ahead cum death,quantile,0.95,2020-05-30,2020-06-20,133726.061858
US,3 wk ahead cum death,quantile,0.975,2020-05-30,2020-06-20,136195.58085
US,3 wk ahead cum death,quantile,0.99,2020-05-30,2020-06-20,137856.781034
US,3 wk ahead cum death,point,,2020-05-30,2020-06-20,123106.867513
US,4 wk ahead inc death,quantile,0.01,2020-05-30,2020-06-27,2000.703468395
US,4 wk ahead inc death,quantile,0.025,2020-05-30,2020-06-27,2338.307624884
US,4 wk ahead inc death,quantile,0.05,2020-05-30,2020-06-27,2664.515016952
US,4 wk ahead inc death,quantile,0.1,2020-05-30,2020-06-27,3190.081652122
US,4 wk ahead inc death,quantile,0.15,2020-05-30,2020-06-27,3577.051813122
US,4 wk ahead inc death,quantile,0.2,2020-05-30,2020-06-27,3937.796301245
US,4 wk ahead inc death,quantile,0.25,2020-05-30,2020-06-27,4285.752396879001
US,4 wk ahead inc death,quantile,0.3,2020-05-30,2020-06-27,4665.398075419001
US,4 wk ahead inc death,quantile,0.35,2020-05-30,2020-06-27,4961.372559405
US,4 wk ahead inc death,quantile,0.4,2020-05-30,2020-06-27,5260.347802747
US,4 wk ahead inc death,quantile,0.45,2020-05-30,2020-06-27,5605.040954231999
US,4 wk ahead inc death,quantile,0.5,2020-05-30,2020-06-27,5929.985702262999
US,4 wk ahead inc death,quantile,0.55,2020-05-30,2020-06-27,6261.131157186999
US,4 wk ahead inc death,quantile,0.6,2020-05-30,2020-06-27,6705.397606676001
US,4 wk ahead inc death,quantile,0.65,2020-05-30,2020-06-27,7091.258903397
US,4 wk ahead inc death,quantile,0.7,2020-05-30,2020-06-27,7516.016321470002
US,4 wk ahead inc death,quantile,0.75,2020-05-30,2020-06-27,8097.60952886
US,4 wk ahead inc death,quantile,0.8,2020-05-30,2020-06-27,8594.24989097
US,4 wk ahead inc death,quantile,0.85,2020-05-30,2020-06-27,9216.01440555
US,4 wk ahead inc death,quantile,0.9,2020-05-30,2020-06-27,10121.58051014
US,4 wk ahead inc death,quantile,0.95,2020-05-30,2020-06-27,11329.43819748
US,4 wk ahead inc death,quantile,0.975,2020-05-30,2020-06-27,12358.8417891
US,4 wk ahead inc death,quantile,0.99,2020-05-30,2020-06-27,13119.93809938
US,4 wk ahead inc death,point,,2020-05-30,2020-06-27,6332.501363365
US,4 wk ahead cum death,quantile,0.01,2020-05-30,2020-06-27,113727.967007
US,4 wk ahead cum death,quantile,0.025,2020-05-30,2020-06-27,115174.442682
US,4 wk ahead cum death,quantile,0.05,2020-05-30,2020-06-27,116553.709855
US,4 wk ahead cum death,quantile,0.1,2020-05-30,2020-06-27,118655.232792
US,4 wk ahead cum death,quantile,0.15,2020-05-30,2020-06-27,120167.488116
US,4 wk ahead cum death,quantile,0.2,2020-05-30,2020-06-27,121552.505052
US,4 wk ahead cum death,quantile,0.25,2020-05-30,2020-06-27,122874.548231
US,4 wk ahead cum death,quantile,0.3,2020-05-30,2020-06-27,124239.559099
US,4 wk ahead cum death,quantile,0.35,2020-05-30,2020-06-27,125290.523973
US,4 wk ahead cum death,quantile,0.4,2020-05-30,2020-06-27,126331.06474000002
US,4 wk ahead cum death,quantile,0.45,2020-05-30,2020-06-27,127474.294201
US,4 wk ahead cum death,quantile,0.5,2020-05-30,2020-06-27,128588.62443
US,4 wk ahead cum death,quantile,0.55,2020-05-30,2020-06-27,129677.850859
US,4 wk ahead cum death,quantile,0.6,2020-05-30,2020-06-27,131007.772718
US,4 wk ahead cum death,quantile,0.65,2020-05-30,2020-06-27,132228.85119400002
US,4 wk ahead cum death,quantile,0.7,2020-05-30,2020-06-27,133500.048574
US,4 wk ahead cum death,quantile,0.75,2020-05-30,2020-06-27,135415.606865
US,4 wk ahead cum death,quantile,0.8,2020-05-30,2020-06-27,137060.362283
US,4 wk ahead cum death,quantile,0.85,2020-05-30,2020-06-27,139023.044711
US,4 wk ahead cum death,quantile,0.9,2020-05-30,2020-06-27,141526.437334
US,4 wk ahead cum death,quantile,0.95,2020-05-30,2020-06-27,145055.500056
US,4 wk ahead cum death,quantile,0.975,2020-05-30,2020-06-27,148554.422639
US,4 wk ahead cum death,quantile,0.99,2020-05-30,2020-06-27,150976.719133
US,4 wk ahead cum death,point,,2020-05-30,2020-06-27,129439.368876
US,5 wk ahead inc death,quantile,0.01,2020-05-30,2020-07-04,1775.8723062200006
US,5 wk ahead inc death,quantile,0.025,2020-05-30,2020-07-04,2094.202581676
US,5 wk ahead inc death,quantile,0.05,2020-05-30,2020-07-04,2434.0038174320002
US,5 wk ahead inc death,quantile,0.1,2020-05-30,2020-07-04,2966.1159792109997
US,5 wk ahead inc death,quantile,0.15,2020-05-30,2020-07-04,3402.396497747
US,5 wk ahead inc death,quantile,0.2,2020-05-30,2020-07-04,3783.6837192609996
US,5 wk ahead inc death,quantile,0.25,2020-05-30,2020-07-04,4147.102562334
US,5 wk ahead inc death,quantile,0.3,2020-05-30,2020-07-04,4557.226446483
US,5 wk ahead inc death,quantile,0.35,2020-05-30,2020-07-04,4875.800589305999
US,5 wk ahead inc death,quantile,0.4,2020-05-30,2020-07-04,5220.580643896001
US,5 wk ahead inc death,quantile,0.45,2020-05-30,2020-07-04,5638.488574681999
US,5 wk ahead inc death,quantile,0.5,2020-05-30,2020-07-04,6039.826307834001
US,5 wk ahead inc death,quantile,0.55,2020-05-30,2020-07-04,6473.730504833001
US,5 wk ahead inc death,quantile,0.6,2020-05-30,2020-07-04,7013.579142216
US,5 wk ahead inc death,quantile,0.65,2020-05-30,2020-07-04,7504.0897614
US,5 wk ahead inc death,quantile,0.7,2020-05-30,2020-07-04,8078.712068170003
US,5 wk ahead inc death,quantile,0.75,2020-05-30,2020-07-04,8752.599330089999
US,5 wk ahead inc death,quantile,0.8,2020-05-30,2020-07-04,9423.14979642
US,5 wk ahead inc death,quantile,0.85,2020-05-30,2020-07-04,10238.14461117
US,5 wk ahead inc death,quantile,0.9,2020-05-30,2020-07-04,11444.89257485
US,5 wk ahead inc death,quantile,0.95,2020-05-30,2020-07-04,13016.54067209
US,5 wk ahead inc death,quantile,0.975,2020-05-30,2020-07-04,14206.94426031
US,5 wk ahead inc death,quantile,0.99,2020-05-30,2020-07-04,15225.51584092
US,5 wk ahead inc death,point,,2020-05-30,2020-07-04,6682.269089784
US,5 wk ahead cum death,quantile,0.01,2020-05-30,2020-07-04,115503.83931300002
US,5 wk ahead cum death,quantile,0.025,2020-05-30,2020-07-04,117268.645264
US,5 wk ahead cum death,quantile,0.05,2020-05-30,2020-07-04,118987.713672
US,5 wk ahead cum death,quantile,0.1,2020-05-30,2020-07-04,121621.348772
US,5 wk ahead cum death,quantile,0.15,2020-05-30,2020-07-04,123569.884614
US,5 wk ahead cum death,quantile,0.2,2020-05-30,2020-07-04,125336.188771
US,5 wk ahead cum death,quantile,0.25,2020-05-30,2020-07-04,127021.650793
US,5 wk ahead cum death,quantile,0.3,2020-05-30,2020-07-04,128796.785545
US,5 wk ahead cum death,quantile,0.35,2020-05-30,2020-07-04,130166.32456300002
US,5 wk ahead cum death,quantile,0.4,2020-05-30,2020-07-04,131551.645384
US,5 wk ahead cum death,quantile,0.45,2020-05-30,2020-07-04,133112.782775
US,5 wk ahead cum death,quantile,0.5,2020-05-30,2020-07-04,134628.450738
US,5 wk ahead cum death,quantile,0.55,2020-05-30,2020-07-04,136151.581364
US,5 wk ahead cum death,quantile,0.6,2020-05-30,2020-07-04,138021.35186
US,5 wk ahead cum death,quantile,0.65,2020-05-30,2020-07-04,139732.940955
US,5 wk ahead cum death,quantile,0.7,2020-05-30,2020-07-04,141578.760642
US,5 wk ahead cum death,quantile,0.75,2020-05-30,2020-07-04,144168.206196
US,5 wk ahead cum death,quantile,0.8,2020-05-30,2020-07-04,146483.512079
US,5 wk ahead cum death,quantile,0.85,2020-05-30,2020-07-04,149261.189322
US,5 wk ahead cum death,quantile,0.9,2020-05-30,2020-07-04,152971.329909
US,5 wk ahead cum death,quantile,0.95,2020-05-30,2020-07-04,158072.040728
US,5 wk ahead cum death,quantile,0.975,2020-05-30,2020-07-04,162761.36689900002
US,5 wk ahead cum death,quantile,0.99,2020-05-30,2020-07-04,166202.234974
US,5 wk ahead cum death,point,,2020-05-30,2020-07-04,136121.637966
US,6 wk ahead inc death,quantile,0.01,2020-05-30,2020-07-11,1581.3562524239999
US,6 wk ahead inc death,quantile,0.025,2020-05-30,2020-07-11,1872.325980715
US,6 wk ahead inc death,quantile,0.05,2020-05-30,2020-07-11,2219.968139233
US,6 wk ahead inc death,quantile,0.1,2020-05-30,2020-07-11,2762.9988219630004
US,6 wk ahead inc death,quantile,0.15,2020-05-30,2020-07-11,3239.203221182
US,6 wk ahead inc death,quantile,0.2,2020-05-30,2020-07-11,3610.28575399
US,6 wk ahead inc death,quantile,0.25,2020-05-30,2020-07-11,4007.821194101
US,6 wk ahead inc death,quantile,0.3,2020-05-30,2020-07-11,4431.986602348
US,6 wk ahead inc death,quantile,0.35,2020-05-30,2020-07-11,4812.594838969
US,6 wk ahead inc death,quantile,0.4,2020-05-30,2020-07-11,5189.257472515
US,6 wk ahead inc death,quantile,0.45,2020-05-30,2020-07-11,5705.021735739
US,6 wk ahead inc death,quantile,0.5,2020-05-30,2020-07-11,6234.0899643580005
US,6 wk ahead inc death,quantile,0.55,2020-05-30,2020-07-11,6790.611429443001
US,6 wk ahead inc death,quantile,0.6,2020-05-30,2020-07-11,7379.875244640001
US,6 wk ahead inc death,quantile,0.65,2020-05-30,2020-07-11,7931.68769894
US,6 wk ahead inc death,quantile,0.7,2020-05-30,2020-07-11,8682.819162669999
US,6 wk ahead inc death,quantile,0.75,2020-05-30,2020-07-11,9526.26345742
US,6 wk ahead inc death,quantile,0.8,2020-05-30,2020-07-11,10394.785755059998
US,6 wk ahead inc death,quantile,0.85,2020-05-30,2020-07-11,11464.87366983
US,6 wk ahead inc death,quantile,0.9,2020-05-30,2020-07-11,12977.87993824
US,6 wk ahead inc death,quantile,0.95,2020-05-30,2020-07-11,14867.04845122
US,6 wk ahead inc death,quantile,0.975,2020-05-30,2020-07-11,16272.48425909
US,6 wk ahead inc death,quantile,0.99,2020-05-30,2020-07-11,17573.19313843
US,6 wk ahead inc death,point,,2020-05-30,2020-07-11,7094.037279056999
US,6 wk ahead cum death,quantile,0.01,2020-05-30,2020-07-11,117085.19556500002
US,6 wk ahead cum death,quantile,0.025,2020-05-30,2020-07-11,119140.971245
US,6 wk ahead cum death,quantile,0.05,2020-05-30,2020-07-11,121207.681811
US,6 wk ahead cum death,quantile,0.1,2020-05-30,2020-07-11,124384.347594
US,6 wk ahead cum death,quantile,0.15,2020-05-30,2020-07-11,126809.08783499998
US,6 wk ahead cum death,quantile,0.2,2020-05-30,2020-07-11,128946.474525
US,6 wk ahead cum death,quantile,0.25,2020-05-30,2020-07-11,131029.47198699998
US,6 wk ahead cum death,quantile,0.3,2020-05-30,2020-07-11,133228.772148
US,6 wk ahead cum death,quantile,0.35,2020-05-30,2020-07-11,134978.919402
US,6 wk ahead cum death,quantile,0.4,2020-05-30,2020-07-11,136740.902856
US,6 wk ahead cum death,quantile,0.45,2020-05-30,2020-07-11,138817.804511
US,6 wk ahead cum death,quantile,0.5,2020-05-30,2020-07-11,140862.540702
US,6 wk ahead cum death,quantile,0.55,2020-05-30,2020-07-11,142942.192794
US,6 wk ahead cum death,quantile,0.6,2020-05-30,2020-07-11,145401.227104
US,6 wk ahead cum death,quantile,0.65,2020-05-30,2020-07-11,147664.628654
US,6 wk ahead cum death,quantile,0.7,2020-05-30,2020-07-11,150261.579805
US,6 wk ahead cum death,quantile,0.75,2020-05-30,2020-07-11,153694.469653
US,6 wk ahead cum death,quantile,0.8,2020-05-30,2020-07-11,156878.297834
US,6 wk ahead cum death,quantile,0.85,2020-05-30,2020-07-11,160726.06299200002
US,6 wk ahead cum death,quantile,0.9,2020-05-30,2020-07-11,165949.209847
US,6 wk ahead cum death,quantile,0.95,2020-05-30,2020-07-11,172939.089179
US,6 wk ahead cum death,quantile,0.975,2020-05-30,2020-07-11,179033.851158
US,6 wk ahead cum death,quantile,0.99,2020-05-30,2020-07-11,183775.428113
US,6 wk ahead cum death,point,,2020-05-30,2020-07-11,143215.675245
US,7 wk ahead inc death,quantile,0.01,2020-05-30,2020-07-18,1395.8185320670002
US,7 wk ahead inc death,quantile,0.025,2020-05-30,2020-07-18,1664.066746135
US,7 wk ahead inc death,quantile,0.05,2020-05-30,2020-07-18,1980.0644235220002
US,7 wk ahead inc death,quantile,0.1,2020-05-30,2020-07-18,2556.4011714339995
US,7 wk ahead inc death,quantile,0.15,2020-05-30,2020-07-18,3022.077302487
US,7 wk ahead inc death,quantile,0.2,2020-05-30,2020-07-18,3380.325516442
US,7 wk ahead inc death,quantile,0.25,2020-05-30,2020-07-18,3812.505006825
US,7 wk ahead inc death,quantile,0.3,2020-05-30,2020-07-18,4261.863746293
US,7 wk ahead inc death,quantile,0.35,2020-05-30,2020-07-18,4674.976414895
US,7 wk ahead inc death,quantile,0.4,2020-05-30,2020-07-18,5110.878350984999
US,7 wk ahead inc death,quantile,0.45,2020-05-30,2020-07-18,5799.364554757999
US,7 wk ahead inc death,quantile,0.5,2020-05-30,2020-07-18,6411.7492635319995
US,7 wk ahead inc death,quantile,0.55,2020-05-30,2020-07-18,7057.940181982
US,7 wk ahead inc death,quantile,0.6,2020-05-30,2020-07-18,7703.640337760001
US,7 wk ahead inc death,quantile,0.65,2020-05-30,2020-07-18,8352.2274599
US,7 wk ahead inc death,quantile,0.7,2020-05-30,2020-07-18,9238.59530538
US,7 wk ahead inc death,quantile,0.75,2020-05-30,2020-07-18,10324.89458018
US,7 wk ahead inc death,quantile,0.8,2020-05-30,2020-07-18,11410.106610059998
US,7 wk ahead inc death,quantile,0.85,2020-05-30,2020-07-18,12685.50216254
US,7 wk ahead inc death,quantile,0.9,2020-05-30,2020-07-18,14509.369892700002
US,7 wk ahead inc death,quantile,0.95,2020-05-30,2020-07-18,16638.207661970002
US,7 wk ahead inc death,quantile,0.975,2020-05-30,2020-07-18,18338.83715256
US,7 wk ahead inc death,quantile,0.99,2020-05-30,2020-07-18,19762.951096340006
US,7 wk ahead inc death,point,,2020-05-30,2020-07-18,7476.73592207
US,7 wk ahead cum death,quantile,0.01,2020-05-30,2020-07-18,118481.014097
US,7 wk ahead cum death,quantile,0.025,2020-05-30,2020-07-18,120805.037991
US,7 wk ahead cum death,quantile,0.05,2020-05-30,2020-07-18,123187.74623499998
US,7 wk ahead cum death,quantile,0.1,2020-05-30,2020-07-18,126940.748765
US,7 wk ahead cum death,quantile,0.15,2020-05-30,2020-07-18,129831.165137
US,7 wk ahead cum death,quantile,0.2,2020-05-30,2020-07-18,132326.80004200002
US,7 wk ahead cum death,quantile,0.25,2020-05-30,2020-07-18,134841.976994
US,7 wk ahead cum death,quantile,0.3,2020-05-30,2020-07-18,137490.635894
US,7 wk ahead cum death,quantile,0.35,2020-05-30,2020-07-18,139653.895816
US,7 wk ahead cum death,quantile,0.4,2020-05-30,2020-07-18,141851.781207
US,7 wk ahead cum death,quantile,0.45,2020-05-30,2020-07-18,144617.169066
US,7 wk ahead cum death,quantile,0.5,2020-05-30,2020-07-18,147274.289966
US,7 wk ahead cum death,quantile,0.55,2020-05-30,2020-07-18,150000.132976
US,7 wk ahead cum death,quantile,0.6,2020-05-30,2020-07-18,153104.86744200002
US,7 wk ahead cum death,quantile,0.65,2020-05-30,2020-07-18,156016.85611400002
US,7 wk ahead cum death,quantile,0.7,2020-05-30,2020-07-18,159500.17510999998
US,7 wk ahead cum death,quantile,0.75,2020-05-30,2020-07-18,164019.364233
US,7 wk ahead cum death,quantile,0.8,2020-05-30,2020-07-18,168288.404444
US,7 wk ahead cum death,quantile,0.85,2020-05-30,2020-07-18,173411.565155
US,7 wk ahead cum death,quantile,0.9,2020-05-30,2020-07-18,180458.57974
US,7 wk ahead cum death,quantile,0.95,2020-05-30,2020-07-18,189577.296841
US,7 wk ahead cum death,quantile,0.975,2020-05-30,2020-07-18,197372.688311
