location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead cum death,quantile,0.75,2020-05-13,2020-05-30,110504.37575
US,2 wk ahead cum death,quantile,0.8,2020-05-13,2020-05-30,111883.435277
US,2 wk ahead cum death,quantile,0.85,2020-05-13,2020-05-30,113423.647872
US,2 wk ahead cum death,quantile,0.9,2020-05-13,2020-05-30,115142.983499
US,2 wk ahead cum death,quantile,0.95,2020-05-13,2020-05-30,118104.391751
US,2 wk ahead cum death,quantile,0.975,2020-05-13,2020-05-30,120291.569552
US,2 wk ahead cum death,quantile,0.99,2020-05-13,2020-05-30,122426.940593
US,2 wk ahead cum death,point,,2020-05-13,2020-05-30,106020.346114
US,3 wk ahead inc death,quantile,0.01,2020-05-13,2020-06-06,2687.0026612320003
US,3 wk ahead inc death,quantile,0.025,2020-05-13,2020-06-06,3084.095601937
US,3 wk ahead inc death,quantile,0.05,2020-05-13,2020-06-06,3514.094077470001
US,3 wk ahead inc death,quantile,0.1,2020-05-13,2020-06-06,4149.772017477
US,3 wk ahead inc death,quantile,0.15,2020-05-13,2020-06-06,4663.003917238
US,3 wk ahead inc death,quantile,0.2,2020-05-13,2020-06-06,5128.283706457
US,3 wk ahead inc death,quantile,0.25,2020-05-13,2020-06-06,5572.310931722
US,3 wk ahead inc death,quantile,0.3,2020-05-13,2020-06-06,5986.072943896999
US,3 wk ahead inc death,quantile,0.35,2020-05-13,2020-06-06,6372.535976788001
US,3 wk ahead inc death,quantile,0.4,2020-05-13,2020-06-06,6759.450704745002
US,3 wk ahead inc death,quantile,0.45,2020-05-13,2020-06-06,7152.344696875
US,3 wk ahead inc death,quantile,0.5,2020-05-13,2020-06-06,7597.41800713
US,3 wk ahead inc death,quantile,0.55,2020-05-13,2020-06-06,8040.526211689998
US,3 wk ahead inc death,quantile,0.6,2020-05-13,2020-06-06,8496.019608300001
US,3 wk ahead inc death,quantile,0.65,2020-05-13,2020-06-06,8942.477334980002
US,3 wk ahead inc death,quantile,0.7,2020-05-13,2020-06-06,9400.63947988
US,3 wk ahead inc death,quantile,0.75,2020-05-13,2020-06-06,9977.37360892
US,3 wk ahead inc death,quantile,0.8,2020-05-13,2020-06-06,10695.33751737
US,3 wk ahead inc death,quantile,0.85,2020-05-13,2020-06-06,11515.125121849998
US,3 wk ahead inc death,quantile,0.9,2020-05-13,2020-06-06,12331.33155533
US,3 wk ahead inc death,quantile,0.95,2020-05-13,2020-06-06,13767.16175323
US,3 wk ahead inc death,quantile,0.975,2020-05-13,2020-06-06,14835.720420690002
US,3 wk ahead inc death,quantile,0.99,2020-05-13,2020-06-06,15819.42153469
US,3 wk ahead inc death,point,,2020-05-13,2020-06-06,7969.75221582
US,3 wk ahead cum death,quantile,0.01,2020-05-13,2020-06-06,96420.7528473
US,3 wk ahead cum death,quantile,0.025,2020-05-13,2020-06-06,97903.7174888
US,3 wk ahead cum death,quantile,0.05,2020-05-13,2020-06-06,99496.8427477
US,3 wk ahead cum death,quantile,0.1,2020-05-13,2020-06-06,101738.033047
US,3 wk ahead cum death,quantile,0.15,2020-05-13,2020-06-06,103541.23856
US,3 wk ahead cum death,quantile,0.2,2020-05-13,2020-06-06,105106.922519
US,3 wk ahead cum death,quantile,0.25,2020-05-13,2020-06-06,106572.221916
US,3 wk ahead cum death,quantile,0.3,2020-05-13,2020-06-06,107939.288066
US,3 wk ahead cum death,quantile,0.35,2020-05-13,2020-06-06,109212.062726
US,3 wk ahead cum death,quantile,0.4,2020-05-13,2020-06-06,110473.576332
US,3 wk ahead cum death,quantile,0.45,2020-05-13,2020-06-06,111745.268996
US,3 wk ahead cum death,quantile,0.5,2020-05-13,2020-06-06,113067.147877
US,3 wk ahead cum death,quantile,0.55,2020-05-13,2020-06-06,114431.107192
US,3 wk ahead cum death,quantile,0.6,2020-05-13,2020-06-06,115772.931836
US,3 wk ahead cum death,quantile,0.65,2020-05-13,2020-06-06,117180.967155
US,3 wk ahead cum death,quantile,0.7,2020-05-13,2020-06-06,118677.563146
US,3 wk ahead cum death,quantile,0.75,2020-05-13,2020-06-06,120481.749359
US,3 wk ahead cum death,quantile,0.8,2020-05-13,2020-06-06,122578.772794
US,3 wk ahead cum death,quantile,0.85,2020-05-13,2020-06-06,124938.772994
US,3 wk ahead cum death,quantile,0.9,2020-05-13,2020-06-06,127474.315054
US,3 wk ahead cum death,quantile,0.95,2020-05-13,2020-06-06,131871.553504
US,3 wk ahead cum death,quantile,0.975,2020-05-13,2020-06-06,135127.289972
US,3 wk ahead cum death,quantile,0.99,2020-05-13,2020-06-06,138246.362127
US,3 wk ahead cum death,point,,2020-05-13,2020-06-06,113990.09833
US,4 wk ahead inc death,quantile,0.01,2020-05-13,2020-06-13,2148.857655971
US,4 wk ahead inc death,quantile,0.025,2020-05-13,2020-06-13,2520.548830668
US,4 wk ahead inc death,quantile,0.05,2020-05-13,2020-06-13,2962.588536084
US,4 wk ahead inc death,quantile,0.1,2020-05-13,2020-06-13,3582.363553237001
US,4 wk ahead inc death,quantile,0.15,2020-05-13,2020-06-13,4106.141151738
US,4 wk ahead inc death,quantile,0.2,2020-05-13,2020-06-13,4597.680585706
US,4 wk ahead inc death,quantile,0.25,2020-05-13,2020-06-13,5065.222072875999
US,4 wk ahead inc death,quantile,0.3,2020-05-13,2020-06-13,5495.489637207
US,4 wk ahead inc death,quantile,0.35,2020-05-13,2020-06-13,5910.773385588001
US,4 wk ahead inc death,quantile,0.4,2020-05-13,2020-06-13,6326.002491159002
US,4 wk ahead inc death,quantile,0.45,2020-05-13,2020-06-13,6750.561584945001
US,4 wk ahead inc death,quantile,0.5,2020-05-13,2020-06-13,7224.85375635
US,4 wk ahead inc death,quantile,0.55,2020-05-13,2020-06-13,7745.786178200001
US,4 wk ahead inc death,quantile,0.6,2020-05-13,2020-06-13,8276.572229410001
US,4 wk ahead inc death,quantile,0.65,2020-05-13,2020-06-13,8799.62961407
US,4 wk ahead inc death,quantile,0.7,2020-05-13,2020-06-13,9327.86275042
US,4 wk ahead inc death,quantile,0.75,2020-05-13,2020-06-13,9965.23612767
US,4 wk ahead inc death,quantile,0.8,2020-05-13,2020-06-13,10821.93689349
US,4 wk ahead inc death,quantile,0.85,2020-05-13,2020-06-13,11820.208144429998
US,4 wk ahead inc death,quantile,0.9,2020-05-13,2020-06-13,12796.54883725
US,4 wk ahead inc death,quantile,0.95,2020-05-13,2020-06-13,14510.75121676
US,4 wk ahead inc death,quantile,0.975,2020-05-13,2020-06-13,15830.38820804
US,4 wk ahead inc death,quantile,0.99,2020-05-13,2020-06-13,17032.253975289994
US,4 wk ahead inc death,point,,2020-05-13,2020-06-13,7789.265364389998
US,4 wk ahead cum death,quantile,0.01,2020-05-13,2020-06-13,98569.6105033
US,4 wk ahead cum death,quantile,0.025,2020-05-13,2020-06-13,100424.266319
US,4 wk ahead cum death,quantile,0.05,2020-05-13,2020-06-13,102459.431284
US,4 wk ahead cum death,quantile,0.1,2020-05-13,2020-06-13,105320.3966
US,4 wk ahead cum death,quantile,0.15,2020-05-13,2020-06-13,107647.379712
US,4 wk ahead cum death,quantile,0.2,2020-05-13,2020-06-13,109704.603105
US,4 wk ahead cum death,quantile,0.25,2020-05-13,2020-06-13,111637.443989
US,4 wk ahead cum death,quantile,0.3,2020-05-13,2020-06-13,113434.777703
US,4 wk ahead cum death,quantile,0.35,2020-05-13,2020-06-13,115122.83611099998
US,4 wk ahead cum death,quantile,0.4,2020-05-13,2020-06-13,116799.578824
US,4 wk ahead cum death,quantile,0.45,2020-05-13,2020-06-13,118495.830581
US,4 wk ahead cum death,quantile,0.5,2020-05-13,2020-06-13,120292.001633
US,4 wk ahead cum death,quantile,0.55,2020-05-13,2020-06-13,122176.89337
US,4 wk ahead cum death,quantile,0.6,2020-05-13,2020-06-13,124049.50406500002
US,4 wk ahead cum death,quantile,0.65,2020-05-13,2020-06-13,125980.596769
US,4 wk ahead cum death,quantile,0.7,2020-05-13,2020-06-13,128005.425896
US,4 wk ahead cum death,quantile,0.75,2020-05-13,2020-06-13,130446.98548699998
US,4 wk ahead cum death,quantile,0.8,2020-05-13,2020-06-13,133400.709688
US,4 wk ahead cum death,quantile,0.85,2020-05-13,2020-06-13,136758.981138
US,4 wk ahead cum death,quantile,0.9,2020-05-13,2020-06-13,140270.86389100002
US,4 wk ahead cum death,quantile,0.95,2020-05-13,2020-06-13,146382.30472
US,4 wk ahead cum death,quantile,0.975,2020-05-13,2020-06-13,150957.67818
US,4 wk ahead cum death,quantile,0.99,2020-05-13,2020-06-13,155278.616103
US,4 wk ahead cum death,point,,2020-05-13,2020-06-13,121779.363695
US,5 wk ahead inc death,quantile,0.01,2020-05-13,2020-06-20,1751.660319731
US,5 wk ahead inc death,quantile,0.025,2020-05-13,2020-06-20,2099.373454216
US,5 wk ahead inc death,quantile,0.05,2020-05-13,2020-06-20,2546.9308228020004
US,5 wk ahead inc death,quantile,0.1,2020-05-13,2020-06-20,3147.0942062990002
US,5 wk ahead inc death,quantile,0.15,2020-05-13,2020-06-20,3682.710344432
US,5 wk ahead inc death,quantile,0.2,2020-05-13,2020-06-20,4197.821425908
US,5 wk ahead inc death,quantile,0.25,2020-05-13,2020-06-20,4681.821366517001
US,5 wk ahead inc death,quantile,0.3,2020-05-13,2020-06-20,5145.934772954
US,5 wk ahead inc death,quantile,0.35,2020-05-13,2020-06-20,5595.736013915998
US,5 wk ahead inc death,quantile,0.4,2020-05-13,2020-06-20,6049.67156696
US,5 wk ahead inc death,quantile,0.45,2020-05-13,2020-06-20,6506.078648576
US,5 wk ahead inc death,quantile,0.5,2020-05-13,2020-06-20,7038.74762943
US,5 wk ahead inc death,quantile,0.55,2020-05-13,2020-06-20,7601.827659699998
US,5 wk ahead inc death,quantile,0.6,2020-05-13,2020-06-20,8240.600992790001
US,5 wk ahead inc death,quantile,0.65,2020-05-13,2020-06-20,8856.97697396
US,5 wk ahead inc death,quantile,0.7,2020-05-13,2020-06-20,9477.65233362
US,5 wk ahead inc death,quantile,0.75,2020-05-13,2020-06-20,10220.192313550002
US,5 wk ahead inc death,quantile,0.8,2020-05-13,2020-06-20,11233.72896919
US,5 wk ahead inc death,quantile,0.85,2020-05-13,2020-06-20,12411.41759721
US,5 wk ahead inc death,quantile,0.9,2020-05-13,2020-06-20,13684.61687059
US,5 wk ahead inc death,quantile,0.95,2020-05-13,2020-06-20,15783.58696827
US,5 wk ahead inc death,quantile,0.975,2020-05-13,2020-06-20,17496.11379958
US,5 wk ahead inc death,quantile,0.99,2020-05-13,2020-06-20,18919.916667200006
US,5 wk ahead inc death,point,,2020-05-13,2020-06-20,7829.486366240001
US,5 wk ahead cum death,quantile,0.01,2020-05-13,2020-06-20,100321.270823
US,5 wk ahead cum death,quantile,0.025,2020-05-13,2020-06-20,102523.639774
US,5 wk ahead cum death,quantile,0.05,2020-05-13,2020-06-20,105006.362107
US,5 wk ahead cum death,quantile,0.1,2020-05-13,2020-06-20,108467.490806
US,5 wk ahead cum death,quantile,0.15,2020-05-13,2020-06-20,111330.090056
US,5 wk ahead cum death,quantile,0.2,2020-05-13,2020-06-20,113902.424531
US,5 wk ahead cum death,quantile,0.25,2020-05-13,2020-06-20,116319.265356
US,5 wk ahead cum death,quantile,0.3,2020-05-13,2020-06-20,118580.712476
US,5 wk ahead cum death,quantile,0.35,2020-05-13,2020-06-20,120718.572125
US,5 wk ahead cum death,quantile,0.4,2020-05-13,2020-06-20,122849.25039000002
US,5 wk ahead cum death,quantile,0.45,2020-05-13,2020-06-20,125001.90923
US,5 wk ahead cum death,quantile,0.5,2020-05-13,2020-06-20,127330.74926199998
US,5 wk ahead cum death,quantile,0.55,2020-05-13,2020-06-20,129778.72103
US,5 wk ahead cum death,quantile,0.6,2020-05-13,2020-06-20,132290.105058
US,5 wk ahead cum death,quantile,0.65,2020-05-13,2020-06-20,134837.57374300002
US,5 wk ahead cum death,quantile,0.7,2020-05-13,2020-06-20,137483.07822999998
US,5 wk ahead cum death,quantile,0.75,2020-05-13,2020-06-20,140667.1778
US,5 wk ahead cum death,quantile,0.8,2020-05-13,2020-06-20,144634.438657
US,5 wk ahead cum death,quantile,0.85,2020-05-13,2020-06-20,149170.398735
US,5 wk ahead cum death,quantile,0.9,2020-05-13,2020-06-20,153955.480762
US,5 wk ahead cum death,quantile,0.95,2020-05-13,2020-06-20,162165.891689
US,5 wk ahead cum death,quantile,0.975,2020-05-13,2020-06-20,168453.79198
US,5 wk ahead cum death,quantile,0.99,2020-05-13,2020-06-20,174198.53277
US,5 wk ahead cum death,point,,2020-05-13,2020-06-20,129608.850061
US,6 wk ahead inc death,quantile,0.01,2020-05-13,2020-06-27,1461.606146505
US,6 wk ahead inc death,quantile,0.025,2020-05-13,2020-06-27,1787.41707195
US,6 wk ahead inc death,quantile,0.05,2020-05-13,2020-06-27,2236.0743661999995
US,6 wk ahead inc death,quantile,0.1,2020-05-13,2020-06-27,2840.587023558
US,6 wk ahead inc death,quantile,0.15,2020-05-13,2020-06-27,3398.534457426
US,6 wk ahead inc death,quantile,0.2,2020-05-13,2020-06-27,3922.6754889659996
US,6 wk ahead inc death,quantile,0.25,2020-05-13,2020-06-27,4420.360196946
US,6 wk ahead inc death,quantile,0.3,2020-05-13,2020-06-27,4946.619278942
US,6 wk ahead inc death,quantile,0.35,2020-05-13,2020-06-27,5439.683172225001
US,6 wk ahead inc death,quantile,0.4,2020-05-13,2020-06-27,5929.761334294
US,6 wk ahead inc death,quantile,0.45,2020-05-13,2020-06-27,6429.761304213001
US,6 wk ahead inc death,quantile,0.5,2020-05-13,2020-06-27,7025.933008689001
US,6 wk ahead inc death,quantile,0.55,2020-05-13,2020-06-27,7658.28120863
US,6 wk ahead inc death,quantile,0.6,2020-05-13,2020-06-27,8348.72157407
US,6 wk ahead inc death,quantile,0.65,2020-05-13,2020-06-27,9096.42433767
US,6 wk ahead inc death,quantile,0.7,2020-05-13,2020-06-27,9853.84361078
US,6 wk ahead inc death,quantile,0.75,2020-05-13,2020-06-27,10759.90719715
US,6 wk ahead inc death,quantile,0.8,2020-05-13,2020-06-27,11928.83520396
US,6 wk ahead inc death,quantile,0.85,2020-05-13,2020-06-27,13243.62208869
US,6 wk ahead inc death,quantile,0.9,2020-05-13,2020-06-27,14935.31915193
US,6 wk ahead inc death,quantile,0.95,2020-05-13,2020-06-27,17505.773691809998
US,6 wk ahead inc death,quantile,0.975,2020-05-13,2020-06-27,19685.636448470006
US,6 wk ahead inc death,quantile,0.99,2020-05-13,2020-06-27,21557.687485420003
US,6 wk ahead inc death,point,,2020-05-13,2020-06-27,8081.641114389998
US,6 wk ahead cum death,quantile,0.01,2020-05-13,2020-06-27,101782.87697
US,6 wk ahead cum death,quantile,0.025,2020-05-13,2020-06-27,104311.056846
US,6 wk ahead cum death,quantile,0.05,2020-05-13,2020-06-27,107242.436473
US,6 wk ahead cum death,quantile,0.1,2020-05-13,2020-06-27,111308.07783
US,6 wk ahead cum death,quantile,0.15,2020-05-13,2020-06-27,114728.62451300002
US,6 wk ahead cum death,quantile,0.2,2020-05-13,2020-06-27,117825.10002
US,6 wk ahead cum death,quantile,0.25,2020-05-13,2020-06-27,120739.625553
US,6 wk ahead cum death,quantile,0.3,2020-05-13,2020-06-27,123527.331755
US,6 wk ahead cum death,quantile,0.35,2020-05-13,2020-06-27,126158.255297
US,6 wk ahead cum death,quantile,0.4,2020-05-13,2020-06-27,128779.011725
US,6 wk ahead cum death,quantile,0.45,2020-05-13,2020-06-27,131431.670534
US,6 wk ahead cum death,quantile,0.5,2020-05-13,2020-06-27,134356.682271
US,6 wk ahead cum death,quantile,0.55,2020-05-13,2020-06-27,137437.00223900002
US,6 wk ahead cum death,quantile,0.6,2020-05-13,2020-06-27,140638.82663199998
US,6 wk ahead cum death,quantile,0.65,2020-05-13,2020-06-27,143933.998081
US,6 wk ahead cum death,quantile,0.7,2020-05-13,2020-06-27,147336.921841
US,6 wk ahead cum death,quantile,0.75,2020-05-13,2020-06-27,151427.084997
US,6 wk ahead cum death,quantile,0.8,2020-05-13,2020-06-27,156563.273861
US,6 wk ahead cum death,quantile,0.85,2020-05-13,2020-06-27,162414.020824
US,6 wk ahead cum death,quantile,0.9,2020-05-13,2020-06-27,168890.799914
US,6 wk ahead cum death,quantile,0.95,2020-05-13,2020-06-27,179671.665381
US,6 wk ahead cum death,quantile,0.975,2020-05-13,2020-06-27,188139.428428
US,6 wk ahead cum death,quantile,0.99,2020-05-13,2020-06-27,195756.220255
US,6 wk ahead cum death,point,,2020-05-13,2020-06-27,137690.491175
US,7 wk ahead inc death,quantile,0.01,2020-05-13,2020-07-04,1221.687201907
US,7 wk ahead inc death,quantile,0.025,2020-05-13,2020-07-04,1542.226594857
US,7 wk ahead inc death,quantile,0.05,2020-05-13,2020-07-04,1960.070450413
US,7 wk ahead inc death,quantile,0.1,2020-05-13,2020-07-04,2593.9831380620003
US,7 wk ahead inc death,quantile,0.15,2020-05-13,2020-07-04,3176.9242980159997
US,7 wk ahead inc death,quantile,0.2,2020-05-13,2020-07-04,3695.5717401159995
US,7 wk ahead inc death,quantile,0.25,2020-05-13,2020-07-04,4213.540261244
US,7 wk ahead inc death,quantile,0.3,2020-05-13,2020-07-04,4799.239277440999
US,7 wk ahead inc death,quantile,0.35,2020-05-13,2020-07-04,5297.117499550001
US,7 wk ahead inc death,quantile,0.4,2020-05-13,2020-07-04,5857.016181489002
US,7 wk ahead inc death,quantile,0.45,2020-05-13,2020-07-04,6436.171712036999
US,7 wk ahead inc death,quantile,0.5,2020-05-13,2020-07-04,7084.782830079997
US,7 wk ahead inc death,quantile,0.55,2020-05-13,2020-07-04,7739.05284586
US,7 wk ahead inc death,quantile,0.6,2020-05-13,2020-07-04,8491.96572442
US,7 wk ahead inc death,quantile,0.65,2020-05-13,2020-07-04,9312.10186946
US,7 wk ahead inc death,quantile,0.7,2020-05-13,2020-07-04,10237.87022072
US,7 wk ahead inc death,quantile,0.75,2020-05-13,2020-07-04,11235.36644881
US,7 wk ahead inc death,quantile,0.8,2020-05-13,2020-07-04,12584.57821884
US,7 wk ahead inc death,quantile,0.85,2020-05-13,2020-07-04,14079.65078088
US,7 wk ahead inc death,quantile,0.9,2020-05-13,2020-07-04,16136.660125269998
US,7 wk ahead inc death,quantile,0.95,2020-05-13,2020-07-04,19365.49373118
US,7 wk ahead inc death,quantile,0.975,2020-05-13,2020-07-04,22138.868087200004
US,7 wk ahead inc death,quantile,0.99,2020-05-13,2020-07-04,24539.82711724
US,7 wk ahead inc death,point,,2020-05-13,2020-07-04,8368.53486121
US,7 wk ahead cum death,quantile,0.01,2020-05-13,2020-07-04,103004.564171
US,7 wk ahead cum death,quantile,0.025,2020-05-13,2020-07-04,105853.28344
US,7 wk ahead cum death,quantile,0.05,2020-05-13,2020-07-04,109202.506923
US,7 wk ahead cum death,quantile,0.1,2020-05-13,2020-07-04,113902.060968
US,7 wk ahead cum death,quantile,0.15,2020-05-13,2020-07-04,117905.548811
US,7 wk ahead cum death,quantile,0.2,2020-05-13,2020-07-04,121520.67176
US,7 wk ahead cum death,quantile,0.25,2020-05-13,2020-07-04,124953.165814
US,7 wk ahead cum death,quantile,0.3,2020-05-13,2020-07-04,128326.571033
US,7 wk ahead cum death,quantile,0.35,2020-05-13,2020-07-04,131455.372797
US,7 wk ahead cum death,quantile,0.4,2020-05-13,2020-07-04,134636.027906
US,7 wk ahead cum death,quantile,0.45,2020-05-13,2020-07-04,137867.842246
US,7 wk ahead cum death,quantile,0.5,2020-05-13,2020-07-04,141441.465101
US,7 wk ahead cum death,quantile,0.55,2020-05-13,2020-07-04,145176.055084
US,7 wk ahead cum death,quantile,0.6,2020-05-13,2020-07-04,149130.792357
US,7 wk ahead cum death,quantile,0.65,2020-05-13,2020-07-04,153246.09995
US,7 wk ahead cum death,quantile,0.7,2020-05-13,2020-07-04,157574.792061
US,7 wk ahead cum death,quantile,0.75,2020-05-13,2020-07-04,162662.451446
US,7 wk ahead cum death,quantile,0.8,2020-05-13,2020-07-04,169147.85207999998
US,7 wk ahead cum death,quantile,0.85,2020-05-13,2020-07-04,176493.67160499995
US,7 wk ahead cum death,quantile,0.9,2020-05-13,2020-07-04,185027.460039
US,7 wk ahead cum death,quantile,0.95,2020-05-13,2020-07-04,199037.159112
US,7 wk ahead cum death,quantile,0.975,2020-05-13,2020-07-04,210278.296516
