location,target,type,quantile,forecast_date,target_end_date,value
US,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,137231.2975
US,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,137921.955068
US,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,138772.073281
US,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,139361.797234
US,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,139879.673751
US,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,140409.44489800002
US,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,140950.04678499998
US,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,141411.408594
US,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,141958.181126
US,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,142473.00053
US,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,143042.277344
US,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,143537.609561
US,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,144043.160074
US,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,144503.913203
US,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,145032.994256
US,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,145599.759157
US,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,146188.592255
US,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,146790.78527
US,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,147605.433185
US,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,149186.822579
US,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,150357.39381500002
US,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,151417.083912
US,4 wk ahead cum death,point,,2020-06-28,2020-07-25,143243.731793
US,5 wk ahead inc death,quantile,0.01,2020-06-28,2020-08-01,2782.779099651
US,5 wk ahead inc death,quantile,0.025,2020-06-28,2020-08-01,2963.6771440509997
US,5 wk ahead inc death,quantile,0.05,2020-06-28,2020-08-01,3126.2692194720007
US,5 wk ahead inc death,quantile,0.1,2020-06-28,2020-08-01,3340.702354957
US,5 wk ahead inc death,quantile,0.15,2020-06-28,2020-08-01,3490.0880536759996
US,5 wk ahead inc death,quantile,0.2,2020-06-28,2020-08-01,3648.53152268
US,5 wk ahead inc death,quantile,0.25,2020-06-28,2020-08-01,3811.742005339
US,5 wk ahead inc death,quantile,0.3,2020-06-28,2020-08-01,4032.0775457040004
US,5 wk ahead inc death,quantile,0.35,2020-06-28,2020-08-01,4237.9294941709995
US,5 wk ahead inc death,quantile,0.4,2020-06-28,2020-08-01,4466.670270908
US,5 wk ahead inc death,quantile,0.45,2020-06-28,2020-08-01,4645.24140917
US,5 wk ahead inc death,quantile,0.5,2020-06-28,2020-08-01,4838.436728126001
US,5 wk ahead inc death,quantile,0.55,2020-06-28,2020-08-01,5082.531341442
US,5 wk ahead inc death,quantile,0.6,2020-06-28,2020-08-01,5299.498160360001
US,5 wk ahead inc death,quantile,0.65,2020-06-28,2020-08-01,5501.648952508999
US,5 wk ahead inc death,quantile,0.7,2020-06-28,2020-08-01,5736.987876349001
US,5 wk ahead inc death,quantile,0.75,2020-06-28,2020-08-01,5979.44482868
US,5 wk ahead inc death,quantile,0.8,2020-06-28,2020-08-01,6208.219160314
US,5 wk ahead inc death,quantile,0.85,2020-06-28,2020-08-01,6441.00682026
US,5 wk ahead inc death,quantile,0.9,2020-06-28,2020-08-01,6718.257851914002
US,5 wk ahead inc death,quantile,0.95,2020-06-28,2020-08-01,7137.914417321
US,5 wk ahead inc death,quantile,0.975,2020-06-28,2020-08-01,7540.47253718
US,5 wk ahead inc death,quantile,0.99,2020-06-28,2020-08-01,7916.73371677
US,5 wk ahead inc death,point,,2020-06-28,2020-08-01,5056.969653732001
US,5 wk ahead cum death,quantile,0.01,2020-06-28,2020-08-01,139448.009269
US,5 wk ahead cum death,quantile,0.025,2020-06-28,2020-08-01,140202.60394600002
US,5 wk ahead cum death,quantile,0.05,2020-06-28,2020-08-01,141053.99259
US,5 wk ahead cum death,quantile,0.1,2020-06-28,2020-08-01,142118.799115
US,5 wk ahead cum death,quantile,0.15,2020-06-28,2020-08-01,142859.281414
US,5 wk ahead cum death,quantile,0.2,2020-06-28,2020-08-01,143534.767415
US,5 wk ahead cum death,quantile,0.25,2020-06-28,2020-08-01,144226.61641400002
US,5 wk ahead cum death,quantile,0.3,2020-06-28,2020-08-01,144987.932477
US,5 wk ahead cum death,quantile,0.35,2020-06-28,2020-08-01,145655.71906600002
US,5 wk ahead cum death,quantile,0.4,2020-06-28,2020-08-01,146429.23181300002
US,5 wk ahead cum death,quantile,0.45,2020-06-28,2020-08-01,147122.025755
US,5 wk ahead cum death,quantile,0.5,2020-06-28,2020-08-01,147880.714072
US,5 wk ahead cum death,quantile,0.55,2020-06-28,2020-08-01,148615.86531199998
US,5 wk ahead cum death,quantile,0.6,2020-06-28,2020-08-01,149336.41800499998
US,5 wk ahead cum death,quantile,0.65,2020-06-28,2020-08-01,149999.86710499998
US,5 wk ahead cum death,quantile,0.7,2020-06-28,2020-08-01,150766.58863699998
US,5 wk ahead cum death,quantile,0.75,2020-06-28,2020-08-01,151575.255029
US,5 wk ahead cum death,quantile,0.8,2020-06-28,2020-08-01,152393.967925
US,5 wk ahead cum death,quantile,0.85,2020-06-28,2020-08-01,153229.61088800002
US,5 wk ahead cum death,quantile,0.9,2020-06-28,2020-08-01,154322.097566
US,5 wk ahead cum death,quantile,0.95,2020-06-28,2020-08-01,156318.29913
US,5 wk ahead cum death,quantile,0.975,2020-06-28,2020-08-01,157894.379549
US,5 wk ahead cum death,quantile,0.99,2020-06-28,2020-08-01,159331.399117
US,5 wk ahead cum death,point,,2020-06-28,2020-08-01,148300.701446
US,6 wk ahead inc death,quantile,0.01,2020-06-28,2020-08-08,2739.2818331179997
US,6 wk ahead inc death,quantile,0.025,2020-06-28,2020-08-08,2930.686012532001
US,6 wk ahead inc death,quantile,0.05,2020-06-28,2020-08-08,3069.195438627
US,6 wk ahead inc death,quantile,0.1,2020-06-28,2020-08-08,3273.771741473
US,6 wk ahead inc death,quantile,0.15,2020-06-28,2020-08-08,3423.5649015490003
US,6 wk ahead inc death,quantile,0.2,2020-06-28,2020-08-08,3578.28992923
US,6 wk ahead inc death,quantile,0.25,2020-06-28,2020-08-08,3759.976685349
US,6 wk ahead inc death,quantile,0.3,2020-06-28,2020-08-08,4014.0449905809996
US,6 wk ahead inc death,quantile,0.35,2020-06-28,2020-08-08,4248.4353996790005
US,6 wk ahead inc death,quantile,0.4,2020-06-28,2020-08-08,4492.305066359
US,6 wk ahead inc death,quantile,0.45,2020-06-28,2020-08-08,4706.194497092
US,6 wk ahead inc death,quantile,0.5,2020-06-28,2020-08-08,4937.347181088
US,6 wk ahead inc death,quantile,0.55,2020-06-28,2020-08-08,5241.052326374001
US,6 wk ahead inc death,quantile,0.6,2020-06-28,2020-08-08,5519.399239558001
US,6 wk ahead inc death,quantile,0.65,2020-06-28,2020-08-08,5756.046760924
US,6 wk ahead inc death,quantile,0.7,2020-06-28,2020-08-08,6033.364837525
US,6 wk ahead inc death,quantile,0.75,2020-06-28,2020-08-08,6313.255264070001
US,6 wk ahead inc death,quantile,0.8,2020-06-28,2020-08-08,6573.544258047
US,6 wk ahead inc death,quantile,0.85,2020-06-28,2020-08-08,6854.628103693
US,6 wk ahead inc death,quantile,0.9,2020-06-28,2020-08-08,7171.248988769
US,6 wk ahead inc death,quantile,0.95,2020-06-28,2020-08-08,7616.97644598
US,6 wk ahead inc death,quantile,0.975,2020-06-28,2020-08-08,8045.848327189998
US,6 wk ahead inc death,quantile,0.99,2020-06-28,2020-08-08,8468.64909262
US,6 wk ahead inc death,point,,2020-06-28,2020-08-08,5251.024978888
US,6 wk ahead cum death,quantile,0.01,2020-06-28,2020-08-08,142193.473731
US,6 wk ahead cum death,quantile,0.025,2020-06-28,2020-08-08,143139.88801
US,6 wk ahead cum death,quantile,0.05,2020-06-28,2020-08-08,144128.038332
US,6 wk ahead cum death,quantile,0.1,2020-06-28,2020-08-08,145397.720128
US,6 wk ahead cum death,quantile,0.15,2020-06-28,2020-08-08,146288.773937
US,6 wk ahead cum death,quantile,0.2,2020-06-28,2020-08-08,147118.514573
US,6 wk ahead cum death,quantile,0.25,2020-06-28,2020-08-08,147990.277042
US,6 wk ahead cum death,quantile,0.3,2020-06-28,2020-08-08,149006.04644200002
US,6 wk ahead cum death,quantile,0.35,2020-06-28,2020-08-08,149908.817211
US,6 wk ahead cum death,quantile,0.4,2020-06-28,2020-08-08,150925.521601
US,6 wk ahead cum death,quantile,0.45,2020-06-28,2020-08-08,151831.449016
US,6 wk ahead cum death,quantile,0.5,2020-06-28,2020-08-08,152818.061253
US,6 wk ahead cum death,quantile,0.55,2020-06-28,2020-08-08,153850.152751
US,6 wk ahead cum death,quantile,0.6,2020-06-28,2020-08-08,154847.81325799998
US,6 wk ahead cum death,quantile,0.65,2020-06-28,2020-08-08,155749.207077
US,6 wk ahead cum death,quantile,0.7,2020-06-28,2020-08-08,156795.011906
US,6 wk ahead cum death,quantile,0.75,2020-06-28,2020-08-08,157883.024208
US,6 wk ahead cum death,quantile,0.8,2020-06-28,2020-08-08,158963.588275
US,6 wk ahead cum death,quantile,0.85,2020-06-28,2020-08-08,160080.867864
US,6 wk ahead cum death,quantile,0.9,2020-06-28,2020-08-08,161490.772067
US,6 wk ahead cum death,quantile,0.95,2020-06-28,2020-08-08,163928.91469
US,6 wk ahead cum death,quantile,0.975,2020-06-28,2020-08-08,165936.129418
US,6 wk ahead cum death,quantile,0.99,2020-06-28,2020-08-08,167797.101613
US,6 wk ahead cum death,point,,2020-06-28,2020-08-08,153551.726425
US,7 wk ahead inc death,quantile,0.01,2020-06-28,2020-08-15,2632.7389589429995
US,7 wk ahead inc death,quantile,0.025,2020-06-28,2020-08-15,2827.7558376240004
US,7 wk ahead inc death,quantile,0.05,2020-06-28,2020-08-15,2944.3045876729993
US,7 wk ahead inc death,quantile,0.1,2020-06-28,2020-08-15,3133.778526295
US,7 wk ahead inc death,quantile,0.15,2020-06-28,2020-08-15,3274.912414368
US,7 wk ahead inc death,quantile,0.2,2020-06-28,2020-08-15,3422.0573814209997
US,7 wk ahead inc death,quantile,0.25,2020-06-28,2020-08-15,3619.926288013
US,7 wk ahead inc death,quantile,0.3,2020-06-28,2020-08-15,3898.0907718020003
US,7 wk ahead inc death,quantile,0.35,2020-06-28,2020-08-15,4158.308796748
US,7 wk ahead inc death,quantile,0.4,2020-06-28,2020-08-15,4411.542312412999
US,7 wk ahead inc death,quantile,0.45,2020-06-28,2020-08-15,4644.166468472
US,7 wk ahead inc death,quantile,0.5,2020-06-28,2020-08-15,4892.6755633170005
US,7 wk ahead inc death,quantile,0.55,2020-06-28,2020-08-15,5263.628800684
US,7 wk ahead inc death,quantile,0.6,2020-06-28,2020-08-15,5601.885172970001
US,7 wk ahead inc death,quantile,0.65,2020-06-28,2020-08-15,5876.518304562
US,7 wk ahead inc death,quantile,0.7,2020-06-28,2020-08-15,6198.724034168001
US,7 wk ahead inc death,quantile,0.75,2020-06-28,2020-08-15,6506.129880765
US,7 wk ahead inc death,quantile,0.8,2020-06-28,2020-08-15,6795.885378106999
US,7 wk ahead inc death,quantile,0.85,2020-06-28,2020-08-15,7111.3682854399985
US,7 wk ahead inc death,quantile,0.9,2020-06-28,2020-08-15,7486.7410112000025
US,7 wk ahead inc death,quantile,0.95,2020-06-28,2020-08-15,7965.89823169
US,7 wk ahead inc death,quantile,0.975,2020-06-28,2020-08-15,8411.10191112
US,7 wk ahead inc death,quantile,0.99,2020-06-28,2020-08-15,8896.89634867
US,7 wk ahead inc death,point,,2020-06-28,2020-08-15,5350.220264114999
US,7 wk ahead cum death,quantile,0.01,2020-06-28,2020-08-15,144832.013049
US,7 wk ahead cum death,quantile,0.025,2020-06-28,2020-08-15,145973.226933
US,7 wk ahead cum death,quantile,0.05,2020-06-28,2020-08-15,147076.767719
US,7 wk ahead cum death,quantile,0.1,2020-06-28,2020-08-15,148536.620834
US,7 wk ahead cum death,quantile,0.15,2020-06-28,2020-08-15,149568.75038699998
US,7 wk ahead cum death,quantile,0.2,2020-06-28,2020-08-15,150545.267547
US,7 wk ahead cum death,quantile,0.25,2020-06-28,2020-08-15,151613.777651
US,7 wk ahead cum death,quantile,0.3,2020-06-28,2020-08-15,152907.78832
US,7 wk ahead cum death,quantile,0.35,2020-06-28,2020-08-15,154071.244902
US,7 wk ahead cum death,quantile,0.4,2020-06-28,2020-08-15,155341.407736
US,7 wk ahead cum death,quantile,0.45,2020-06-28,2020-08-15,156478.962168
US,7 wk ahead cum death,quantile,0.5,2020-06-28,2020-08-15,157710.736817
US,7 wk ahead cum death,quantile,0.55,2020-06-28,2020-08-15,159107.112197
US,7 wk ahead cum death,quantile,0.6,2020-06-28,2020-08-15,160442.76158299998
US,7 wk ahead cum death,quantile,0.65,2020-06-28,2020-08-15,161620.364788
US,7 wk ahead cum death,quantile,0.7,2020-06-28,2020-08-15,162988.01288
US,7 wk ahead cum death,quantile,0.75,2020-06-28,2020-08-15,164384.045
US,7 wk ahead cum death,quantile,0.8,2020-06-28,2020-08-15,165754.86146800002
US,7 wk ahead cum death,quantile,0.85,2020-06-28,2020-08-15,167188.511993
US,7 wk ahead cum death,quantile,0.9,2020-06-28,2020-08-15,168973.692099
US,7 wk ahead cum death,quantile,0.95,2020-06-28,2020-08-15,171889.033453
