location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.99,2020-06-17,2020-06-27,128367.113526
US,1 wk ahead cum death,point,,2020-06-17,2020-06-27,124198.581651
US,2 wk ahead inc death,quantile,0.01,2020-06-17,2020-07-04,2372.436719429
US,2 wk ahead inc death,quantile,0.025,2020-06-17,2020-07-04,2550.717233041
US,2 wk ahead inc death,quantile,0.05,2020-06-17,2020-07-04,2779.7274559820007
US,2 wk ahead inc death,quantile,0.1,2020-06-17,2020-07-04,3074.256880688
US,2 wk ahead inc death,quantile,0.15,2020-06-17,2020-07-04,3308.094648077001
US,2 wk ahead inc death,quantile,0.2,2020-06-17,2020-07-04,3493.902316836
US,2 wk ahead inc death,quantile,0.25,2020-06-17,2020-07-04,3690.10255565
US,2 wk ahead inc death,quantile,0.3,2020-06-17,2020-07-04,3867.772009143
US,2 wk ahead inc death,quantile,0.35,2020-06-17,2020-07-04,4001.161577078
US,2 wk ahead inc death,quantile,0.4,2020-06-17,2020-07-04,4134.76118249
US,2 wk ahead inc death,quantile,0.45,2020-06-17,2020-07-04,4280.322039393999
US,2 wk ahead inc death,quantile,0.5,2020-06-17,2020-07-04,4502.355680062999
US,2 wk ahead inc death,quantile,0.55,2020-06-17,2020-07-04,4741.287199916999
US,2 wk ahead inc death,quantile,0.6,2020-06-17,2020-07-04,4872.068833379
US,2 wk ahead inc death,quantile,0.65,2020-06-17,2020-07-04,5048.17826907
US,2 wk ahead inc death,quantile,0.7,2020-06-17,2020-07-04,5237.056640897001
US,2 wk ahead inc death,quantile,0.75,2020-06-17,2020-07-04,5521.816622478001
US,2 wk ahead inc death,quantile,0.8,2020-06-17,2020-07-04,5757.635968985
US,2 wk ahead inc death,quantile,0.85,2020-06-17,2020-07-04,6082.3912560049985
US,2 wk ahead inc death,quantile,0.9,2020-06-17,2020-07-04,6440.4960342509985
US,2 wk ahead inc death,quantile,0.95,2020-06-17,2020-07-04,6958.350651807
US,2 wk ahead inc death,quantile,0.975,2020-06-17,2020-07-04,7552.33834629
US,2 wk ahead inc death,quantile,0.99,2020-06-17,2020-07-04,7978.237762350002
US,2 wk ahead inc death,point,,2020-06-17,2020-07-04,4697.200932884
US,2 wk ahead cum death,quantile,0.01,2020-06-17,2020-07-04,123360.584127
US,2 wk ahead cum death,quantile,0.025,2020-06-17,2020-07-04,123790.078648
US,2 wk ahead cum death,quantile,0.05,2020-06-17,2020-07-04,124387.402432
US,2 wk ahead cum death,quantile,0.1,2020-06-17,2020-07-04,125150.924562
US,2 wk ahead cum death,quantile,0.15,2020-06-17,2020-07-04,125717.138216
US,2 wk ahead cum death,quantile,0.2,2020-06-17,2020-07-04,126155.37991
US,2 wk ahead cum death,quantile,0.25,2020-06-17,2020-07-04,126627.009214
US,2 wk ahead cum death,quantile,0.3,2020-06-17,2020-07-04,127101.302425
US,2 wk ahead cum death,quantile,0.35,2020-06-17,2020-07-04,127434.792685
US,2 wk ahead cum death,quantile,0.4,2020-06-17,2020-07-04,127772.710607
US,2 wk ahead cum death,quantile,0.45,2020-06-17,2020-07-04,128078.772693
US,2 wk ahead cum death,quantile,0.5,2020-06-17,2020-07-04,128571.429468
US,2 wk ahead cum death,quantile,0.55,2020-06-17,2020-07-04,129113.471749
US,2 wk ahead cum death,quantile,0.6,2020-06-17,2020-07-04,129363.35126199998
US,2 wk ahead cum death,quantile,0.65,2020-06-17,2020-07-04,129735.010127
US,2 wk ahead cum death,quantile,0.7,2020-06-17,2020-07-04,130154.443805
US,2 wk ahead cum death,quantile,0.75,2020-06-17,2020-07-04,130838.007796
US,2 wk ahead cum death,quantile,0.8,2020-06-17,2020-07-04,131358.533094
US,2 wk ahead cum death,quantile,0.85,2020-06-17,2020-07-04,132024.08633599998
US,2 wk ahead cum death,quantile,0.9,2020-06-17,2020-07-04,132878.35261
US,2 wk ahead cum death,quantile,0.95,2020-06-17,2020-07-04,133989.019042
US,2 wk ahead cum death,quantile,0.975,2020-06-17,2020-07-04,135411.12573
US,2 wk ahead cum death,quantile,0.99,2020-06-17,2020-07-04,136340.09545999998
US,2 wk ahead cum death,point,,2020-06-17,2020-07-04,128895.782584
US,3 wk ahead inc death,quantile,0.01,2020-06-17,2020-07-11,2254.646758455
US,3 wk ahead inc death,quantile,0.025,2020-06-17,2020-07-11,2446.774589514
US,3 wk ahead inc death,quantile,0.05,2020-06-17,2020-07-11,2675.460256119
US,3 wk ahead inc death,quantile,0.1,2020-06-17,2020-07-11,2956.16002406
US,3 wk ahead inc death,quantile,0.15,2020-06-17,2020-07-11,3214.330857155
US,3 wk ahead inc death,quantile,0.2,2020-06-17,2020-07-11,3434.2809166859997
US,3 wk ahead inc death,quantile,0.25,2020-06-17,2020-07-11,3622.835284437
US,3 wk ahead inc death,quantile,0.3,2020-06-17,2020-07-11,3786.656925208
US,3 wk ahead inc death,quantile,0.35,2020-06-17,2020-07-11,3929.975793456
US,3 wk ahead inc death,quantile,0.4,2020-06-17,2020-07-11,4097.915169769
US,3 wk ahead inc death,quantile,0.45,2020-06-17,2020-07-11,4279.698059945999
US,3 wk ahead inc death,quantile,0.5,2020-06-17,2020-07-11,4561.980347791
US,3 wk ahead inc death,quantile,0.55,2020-06-17,2020-07-11,4865.877287451001
US,3 wk ahead inc death,quantile,0.6,2020-06-17,2020-07-11,5037.430464869
US,3 wk ahead inc death,quantile,0.65,2020-06-17,2020-07-11,5274.63067885
US,3 wk ahead inc death,quantile,0.7,2020-06-17,2020-07-11,5514.280325355001
US,3 wk ahead inc death,quantile,0.75,2020-06-17,2020-07-11,5806.693664518
US,3 wk ahead inc death,quantile,0.8,2020-06-17,2020-07-11,6131.413197121001
US,3 wk ahead inc death,quantile,0.85,2020-06-17,2020-07-11,6524.358808053001
US,3 wk ahead inc death,quantile,0.9,2020-06-17,2020-07-11,6959.6076909230005
US,3 wk ahead inc death,quantile,0.95,2020-06-17,2020-07-11,7618.118221559997
US,3 wk ahead inc death,quantile,0.975,2020-06-17,2020-07-11,8254.112916650001
US,3 wk ahead inc death,quantile,0.99,2020-06-17,2020-07-11,8838.53485244
US,3 wk ahead inc death,point,,2020-06-17,2020-07-11,4871.106483649999
US,3 wk ahead cum death,quantile,0.01,2020-06-17,2020-07-11,125618.44598499998
US,3 wk ahead cum death,quantile,0.025,2020-06-17,2020-07-11,126240.232881
US,3 wk ahead cum death,quantile,0.05,2020-06-17,2020-07-11,127065.635483
US,3 wk ahead cum death,quantile,0.1,2020-06-17,2020-07-11,128109.732218
US,3 wk ahead cum death,quantile,0.15,2020-06-17,2020-07-11,128933.882471
US,3 wk ahead cum death,quantile,0.2,2020-06-17,2020-07-11,129592.221074
US,3 wk ahead cum death,quantile,0.25,2020-06-17,2020-07-11,130252.33311
US,3 wk ahead cum death,quantile,0.3,2020-06-17,2020-07-11,130890.563385
US,3 wk ahead cum death,quantile,0.35,2020-06-17,2020-07-11,131367.786825
US,3 wk ahead cum death,quantile,0.4,2020-06-17,2020-07-11,131873.21238900002
US,3 wk ahead cum death,quantile,0.45,2020-06-17,2020-07-11,132361.349949
US,3 wk ahead cum death,quantile,0.5,2020-06-17,2020-07-11,133133.409816
US,3 wk ahead cum death,quantile,0.55,2020-06-17,2020-07-11,133979.349036
US,3 wk ahead cum death,quantile,0.6,2020-06-17,2020-07-11,134399.177254
US,3 wk ahead cum death,quantile,0.65,2020-06-17,2020-07-11,135007.49087
US,3 wk ahead cum death,quantile,0.7,2020-06-17,2020-07-11,135666.37580799998
US,3 wk ahead cum death,quantile,0.75,2020-06-17,2020-07-11,136639.616756
US,3 wk ahead cum death,quantile,0.8,2020-06-17,2020-07-11,137485.221161
US,3 wk ahead cum death,quantile,0.85,2020-06-17,2020-07-11,138544.181764
US,3 wk ahead cum death,quantile,0.9,2020-06-17,2020-07-11,139833.49601300005
US,3 wk ahead cum death,quantile,0.95,2020-06-17,2020-07-11,141603.372275
US,3 wk ahead cum death,quantile,0.975,2020-06-17,2020-07-11,143656.725583
US,3 wk ahead cum death,quantile,0.99,2020-06-17,2020-07-11,145173.24257899998
US,3 wk ahead cum death,point,,2020-06-17,2020-07-11,133766.88906800002
US,4 wk ahead inc death,quantile,0.01,2020-06-17,2020-07-18,2144.9825808670003
US,4 wk ahead inc death,quantile,0.025,2020-06-17,2020-07-18,2327.569453534
US,4 wk ahead inc death,quantile,0.05,2020-06-17,2020-07-18,2568.7392266570005
US,4 wk ahead inc death,quantile,0.1,2020-06-17,2020-07-18,2834.876936878
US,4 wk ahead inc death,quantile,0.15,2020-06-17,2020-07-18,3092.676662825
US,4 wk ahead inc death,quantile,0.2,2020-06-17,2020-07-18,3330.260376777
US,4 wk ahead inc death,quantile,0.25,2020-06-17,2020-07-18,3520.0709904309997
US,4 wk ahead inc death,quantile,0.3,2020-06-17,2020-07-18,3675.2405442719987
US,4 wk ahead inc death,quantile,0.35,2020-06-17,2020-07-18,3845.579964006
US,4 wk ahead inc death,quantile,0.4,2020-06-17,2020-07-18,4077.7371755659997
US,4 wk ahead inc death,quantile,0.45,2020-06-17,2020-07-18,4337.93948146
US,4 wk ahead inc death,quantile,0.5,2020-06-17,2020-07-18,4621.879428202
US,4 wk ahead inc death,quantile,0.55,2020-06-17,2020-07-18,5008.721514528999
US,4 wk ahead inc death,quantile,0.6,2020-06-17,2020-07-18,5204.931212138
US,4 wk ahead inc death,quantile,0.65,2020-06-17,2020-07-18,5470.779445034998
US,4 wk ahead inc death,quantile,0.7,2020-06-17,2020-07-18,5785.428724486999
US,4 wk ahead inc death,quantile,0.75,2020-06-17,2020-07-18,6134.6594232219995
US,4 wk ahead inc death,quantile,0.8,2020-06-17,2020-07-18,6534.792375227
US,4 wk ahead inc death,quantile,0.85,2020-06-17,2020-07-18,7050.054940469
US,4 wk ahead inc death,quantile,0.9,2020-06-17,2020-07-18,7582.811192760001
US,4 wk ahead inc death,quantile,0.95,2020-06-17,2020-07-18,8381.97258217
US,4 wk ahead inc death,quantile,0.975,2020-06-17,2020-07-18,9059.11453566
US,4 wk ahead inc death,quantile,0.99,2020-06-17,2020-07-18,9754.62652649
US,4 wk ahead inc death,point,,2020-06-17,2020-07-18,5069.174943059
US,4 wk ahead cum death,quantile,0.01,2020-06-17,2020-07-18,127767.903707
US,4 wk ahead cum death,quantile,0.025,2020-06-17,2020-07-18,128572.66564
US,4 wk ahead cum death,quantile,0.05,2020-06-17,2020-07-18,129638.729552
US,4 wk ahead cum death,quantile,0.1,2020-06-17,2020-07-18,130948.452434
US,4 wk ahead cum death,quantile,0.15,2020-06-17,2020-07-18,132030.277782
US,4 wk ahead cum death,quantile,0.2,2020-06-17,2020-07-18,132926.709689
US,4 wk ahead cum death,quantile,0.25,2020-06-17,2020-07-18,133776.89798
US,4 wk ahead cum death,quantile,0.3,2020-06-17,2020-07-18,134570.12931199998
US,4 wk ahead cum death,quantile,0.35,2020-06-17,2020-07-18,135218.239953
US,4 wk ahead cum death,quantile,0.4,2020-06-17,2020-07-18,135955.62757
US,4 wk ahead cum death,quantile,0.45,2020-06-17,2020-07-18,136704.3435
US,4 wk ahead cum death,quantile,0.5,2020-06-17,2020-07-18,137755.289244
US,4 wk ahead cum death,quantile,0.55,2020-06-17,2020-07-18,138988.070551
US,4 wk ahead cum death,quantile,0.6,2020-06-17,2020-07-18,139601.97211600002
US,4 wk ahead cum death,quantile,0.65,2020-06-17,2020-07-18,140476.423226
US,4 wk ahead cum death,quantile,0.7,2020-06-17,2020-07-18,141450.120337
US,4 wk ahead cum death,quantile,0.75,2020-06-17,2020-07-18,142768.478924
US,4 wk ahead cum death,quantile,0.8,2020-06-17,2020-07-18,144014.052215
US,4 wk ahead cum death,quantile,0.85,2020-06-17,2020-07-18,145589.57563
US,4 wk ahead cum death,quantile,0.9,2020-06-17,2020-07-18,147412.54488099998
US,4 wk ahead cum death,quantile,0.95,2020-06-17,2020-07-18,149982.02091199998
US,4 wk ahead cum death,quantile,0.975,2020-06-17,2020-07-18,152705.95277899998
US,4 wk ahead cum death,quantile,0.99,2020-06-17,2020-07-18,154921.99077
US,4 wk ahead cum death,point,,2020-06-17,2020-07-18,138836.06401099998
US,5 wk ahead inc death,quantile,0.01,2020-06-17,2020-07-25,2018.2620110600005
US,5 wk ahead inc death,quantile,0.025,2020-06-17,2020-07-25,2200.893821881
US,5 wk ahead inc death,quantile,0.05,2020-06-17,2020-07-25,2437.0750711640007
US,5 wk ahead inc death,quantile,0.1,2020-06-17,2020-07-25,2695.708180663
US,5 wk ahead inc death,quantile,0.15,2020-06-17,2020-07-25,2954.899952535
US,5 wk ahead inc death,quantile,0.2,2020-06-17,2020-07-25,3193.739666005
US,5 wk ahead inc death,quantile,0.25,2020-06-17,2020-07-25,3369.346825218
US,5 wk ahead inc death,quantile,0.3,2020-06-17,2020-07-25,3513.8230903159997
US,5 wk ahead inc death,quantile,0.35,2020-06-17,2020-07-25,3708.45273337
US,5 wk ahead inc death,quantile,0.4,2020-06-17,2020-07-25,4066.4465119230013
US,5 wk ahead inc death,quantile,0.45,2020-06-17,2020-07-25,4384.66962015
US,5 wk ahead inc death,quantile,0.5,2020-06-17,2020-07-25,4660.405436845
US,5 wk ahead inc death,quantile,0.55,2020-06-17,2020-07-25,5107.0269445740005
US,5 wk ahead inc death,quantile,0.6,2020-06-17,2020-07-25,5334.747584283
US,5 wk ahead inc death,quantile,0.65,2020-06-17,2020-07-25,5620.989852801
US,5 wk ahead inc death,quantile,0.7,2020-06-17,2020-07-25,5987.482286441
US,5 wk ahead inc death,quantile,0.75,2020-06-17,2020-07-25,6475.380918026001
US,5 wk ahead inc death,quantile,0.8,2020-06-17,2020-07-25,6979.134136538
US,5 wk ahead inc death,quantile,0.85,2020-06-17,2020-07-25,7584.689487299999
US,5 wk ahead inc death,quantile,0.9,2020-06-17,2020-07-25,8217.501232440001
US,5 wk ahead inc death,quantile,0.95,2020-06-17,2020-07-25,9148.64824956
US,5 wk ahead inc death,quantile,0.975,2020-06-17,2020-07-25,9930.650333299998
US,5 wk ahead inc death,quantile,0.99,2020-06-17,2020-07-25,10654.5914107
US,5 wk ahead inc death,point,,2020-06-17,2020-07-25,5247.574488983
US,5 wk ahead cum death,quantile,0.01,2020-06-17,2020-07-25,129791.965426
US,5 wk ahead cum death,quantile,0.025,2020-06-17,2020-07-25,130779.40723599998
US,5 wk ahead cum death,quantile,0.05,2020-06-17,2020-07-25,132081.817456
US,5 wk ahead cum death,quantile,0.1,2020-06-17,2020-07-25,133648.994799
US,5 wk ahead cum death,quantile,0.15,2020-06-17,2020-07-25,134989.58313699998
US,5 wk ahead cum death,quantile,0.2,2020-06-17,2020-07-25,136125.91967
US,5 wk ahead cum death,quantile,0.25,2020-06-17,2020-07-25,137152.505096
US,5 wk ahead cum death,quantile,0.3,2020-06-17,2020-07-25,138089.86906
US,5 wk ahead cum death,quantile,0.35,2020-06-17,2020-07-25,138934.644631
US,5 wk ahead cum death,quantile,0.4,2020-06-17,2020-07-25,140028.73795
US,5 wk ahead cum death,quantile,0.45,2020-06-17,2020-07-25,141095.96834300002
US,5 wk ahead cum death,quantile,0.5,2020-06-17,2020-07-25,142415.694681
US,5 wk ahead cum death,quantile,0.55,2020-06-17,2020-07-25,144095.097495
US,5 wk ahead cum death,quantile,0.6,2020-06-17,2020-07-25,144933.097223
US,5 wk ahead cum death,quantile,0.65,2020-06-17,2020-07-25,146094.757312
US,5 wk ahead cum death,quantile,0.7,2020-06-17,2020-07-25,147435.203002
US,5 wk ahead cum death,quantile,0.75,2020-06-17,2020-07-25,149236.876855
US,5 wk ahead cum death,quantile,0.8,2020-06-17,2020-07-25,150985.939761
US,5 wk ahead cum death,quantile,0.85,2020-06-17,2020-07-25,153168.346778
US,5 wk ahead cum death,quantile,0.9,2020-06-17,2020-07-25,155626.03483699998
US,5 wk ahead cum death,quantile,0.95,2020-06-17,2020-07-25,159126.739707
US,5 wk ahead cum death,quantile,0.975,2020-06-17,2020-07-25,162627.317994
US,5 wk ahead cum death,quantile,0.99,2020-06-17,2020-07-25,165568.91333900002
US,5 wk ahead cum death,point,,2020-06-17,2020-07-25,144083.6385
US,6 wk ahead inc death,quantile,0.01,2020-06-17,2020-08-01,1880.6636803470005
US,6 wk ahead inc death,quantile,0.025,2020-06-17,2020-08-01,2051.420609228
US,6 wk ahead inc death,quantile,0.05,2020-06-17,2020-08-01,2276.904169579
US,6 wk ahead inc death,quantile,0.1,2020-06-17,2020-08-01,2522.61492369
US,6 wk ahead inc death,quantile,0.15,2020-06-17,2020-08-01,2776.011552653
US,6 wk ahead inc death,quantile,0.2,2020-06-17,2020-08-01,3014.3580951790004
US,6 wk ahead inc death,quantile,0.25,2020-06-17,2020-08-01,3171.952894382
US,6 wk ahead inc death,quantile,0.3,2020-06-17,2020-08-01,3313.2861625990004
US,6 wk ahead inc death,quantile,0.35,2020-06-17,2020-08-01,3535.5744390030004
US,6 wk ahead inc death,quantile,0.4,2020-06-17,2020-08-01,3993.273717051
US,6 wk ahead inc death,quantile,0.45,2020-06-17,2020-08-01,4347.1167630029995
US,6 wk ahead inc death,quantile,0.5,2020-06-17,2020-08-01,4639.614299269
US,6 wk ahead inc death,quantile,0.55,2020-06-17,2020-08-01,5141.991221031999
US,6 wk ahead inc death,quantile,0.6,2020-06-17,2020-08-01,5388.023938693
US,6 wk ahead inc death,quantile,0.65,2020-06-17,2020-08-01,5689.873874870998
US,6 wk ahead inc death,quantile,0.7,2020-06-17,2020-08-01,6125.179171533
US,6 wk ahead inc death,quantile,0.75,2020-06-17,2020-08-01,6769.859628756001
US,6 wk ahead inc death,quantile,0.8,2020-06-17,2020-08-01,7346.955673779998
US,6 wk ahead inc death,quantile,0.85,2020-06-17,2020-08-01,8032.873301409999
US,6 wk ahead inc death,quantile,0.9,2020-06-17,2020-08-01,8737.39529317
US,6 wk ahead inc death,quantile,0.95,2020-06-17,2020-08-01,9811.815849020002
US,6 wk ahead inc death,quantile,0.975,2020-06-17,2020-08-01,10698.76129255
US,6 wk ahead inc death,quantile,0.99,2020-06-17,2020-08-01,11482.11678653
US,6 wk ahead inc death,point,,2020-06-17,2020-08-01,5364.756880829001
US,6 wk ahead cum death,quantile,0.01,2020-06-17,2020-08-01,131680.247501
US,6 wk ahead cum death,quantile,0.025,2020-06-17,2020-08-01,132838.173438
US,6 wk ahead cum death,quantile,0.05,2020-06-17,2020-08-01,134366.48766800002
US,6 wk ahead cum death,quantile,0.1,2020-06-17,2020-08-01,136177.973891
US,6 wk ahead cum death,quantile,0.15,2020-06-17,2020-08-01,137771.524977
US,6 wk ahead cum death,quantile,0.2,2020-06-17,2020-08-01,139147.212199
US,6 wk ahead cum death,quantile,0.25,2020-06-17,2020-08-01,140332.26403599998
US,6 wk ahead cum death,quantile,0.3,2020-06-17,2020-08-01,141410.460846
US,6 wk ahead cum death,quantile,0.35,2020-06-17,2020-08-01,142479.18420999998
US,6 wk ahead cum death,quantile,0.4,2020-06-17,2020-08-01,144029.118001
US,6 wk ahead cum death,quantile,0.45,2020-06-17,2020-08-01,145449.732834
US,6 wk ahead cum death,quantile,0.5,2020-06-17,2020-08-01,147055.30898
US,6 wk ahead cum death,quantile,0.55,2020-06-17,2020-08-01,149237.088716
US,6 wk ahead cum death,quantile,0.6,2020-06-17,2020-08-01,150318.122997
US,6 wk ahead cum death,quantile,0.65,2020-06-17,2020-08-01,151781.461923
US,6 wk ahead cum death,quantile,0.7,2020-06-17,2020-08-01,153557.39956400002
US,6 wk ahead cum death,quantile,0.75,2020-06-17,2020-08-01,155999.580317
US,6 wk ahead cum death,quantile,0.8,2020-06-17,2020-08-01,158325.702805
US,6 wk ahead cum death,quantile,0.85,2020-06-17,2020-08-01,161194.175559
US,6 wk ahead cum death,quantile,0.9,2020-06-17,2020-08-01,164358.433272
US,6 wk ahead cum death,quantile,0.95,2020-06-17,2020-08-01,168934.030148
US,6 wk ahead cum death,quantile,0.975,2020-06-17,2020-08-01,173317.796489
US,6 wk ahead cum death,quantile,0.99,2020-06-17,2020-08-01,177041.18411300002
US,6 wk ahead cum death,point,,2020-06-17,2020-08-01,149448.39538
US,7 wk ahead inc death,quantile,0.01,2020-06-17,2020-08-08,1730.2741475829998
US,7 wk ahead inc death,quantile,0.025,2020-06-17,2020-08-08,1882.059684889
US,7 wk ahead inc death,quantile,0.05,2020-06-17,2020-08-08,2086.666246405
US,7 wk ahead inc death,quantile,0.1,2020-06-17,2020-08-08,2316.3487763460002
US,7 wk ahead inc death,quantile,0.15,2020-06-17,2020-08-08,2560.476707066
US,7 wk ahead inc death,quantile,0.2,2020-06-17,2020-08-08,2778.1917675209997
US,7 wk ahead inc death,quantile,0.25,2020-06-17,2020-08-08,2919.623288373
US,7 wk ahead inc death,quantile,0.3,2020-06-17,2020-08-08,3071.610870802
US,7 wk ahead inc death,quantile,0.35,2020-06-17,2020-08-08,3331.0350631829997
US,7 wk ahead inc death,quantile,0.4,2020-06-17,2020-08-08,3837.9100879209996
US,7 wk ahead inc death,quantile,0.45,2020-06-17,2020-08-08,4206.202779254
US,7 wk ahead inc death,quantile,0.5,2020-06-17,2020-08-08,4537.806526581
US,7 wk ahead inc death,quantile,0.55,2020-06-17,2020-08-08,5075.668509037
US,7 wk ahead inc death,quantile,0.6,2020-06-17,2020-08-08,5337.861296618999
US,7 wk ahead inc death,quantile,0.65,2020-06-17,2020-08-08,5666.603015821999
US,7 wk ahead inc death,quantile,0.7,2020-06-17,2020-08-08,6164.224404875
US,7 wk ahead inc death,quantile,0.75,2020-06-17,2020-08-08,6942.1111762519995
US,7 wk ahead inc death,quantile,0.8,2020-06-17,2020-08-08,7591.48701638
US,7 wk ahead inc death,quantile,0.85,2020-06-17,2020-08-08,8354.611234850001
US,7 wk ahead inc death,quantile,0.9,2020-06-17,2020-08-08,9073.44282471
US,7 wk ahead inc death,quantile,0.95,2020-06-17,2020-08-08,10298.67083825
US,7 wk ahead inc death,quantile,0.975,2020-06-17,2020-08-08,11272.32264693
US,7 wk ahead inc death,quantile,0.99,2020-06-17,2020-08-08,12149.69814054
US,7 wk ahead inc death,point,,2020-06-17,2020-08-08,5391.867615344
US,7 wk ahead cum death,quantile,0.01,2020-06-17,2020-08-08,133419.351023
US,7 wk ahead cum death,quantile,0.025,2020-06-17,2020-08-08,134728.762108
US,7 wk ahead cum death,quantile,0.05,2020-06-17,2020-08-08,136461.941407
US,7 wk ahead cum death,quantile,0.1,2020-06-17,2020-08-08,138501.66811
US,7 wk ahead cum death,quantile,0.15,2020-06-17,2020-08-08,140339.090816
US,7 wk ahead cum death,quantile,0.2,2020-06-17,2020-08-08,141933.276102
US,7 wk ahead cum death,quantile,0.25,2020-06-17,2020-08-08,143260.159313
US,7 wk ahead cum death,quantile,0.3,2020-06-17,2020-08-08,144489.292021
US,7 wk ahead cum death,quantile,0.35,2020-06-17,2020-08-08,145817.929544
US,7 wk ahead cum death,quantile,0.4,2020-06-17,2020-08-08,147872.118284
US,7 wk ahead cum death,quantile,0.45,2020-06-17,2020-08-08,149659.936656
US,7 wk ahead cum death,quantile,0.5,2020-06-17,2020-08-08,151593.11550699998
US,7 wk ahead cum death,quantile,0.55,2020-06-17,2020-08-08,154312.757225
US,7 wk ahead cum death,quantile,0.6,2020-06-17,2020-08-08,155653.32851199998
US,7 wk ahead cum death,quantile,0.65,2020-06-17,2020-08-08,157445.398618
US,7 wk ahead cum death,quantile,0.7,2020-06-17,2020-08-08,159718.563576
US,7 wk ahead cum death,quantile,0.75,2020-06-17,2020-08-08,162934.154289
US,7 wk ahead cum death,quantile,0.8,2020-06-17,2020-08-08,165908.933418
US,7 wk ahead cum death,quantile,0.85,2020-06-17,2020-08-08,169539.967006
US,7 wk ahead cum death,quantile,0.9,2020-06-17,2020-08-08,173425.957401
US,7 wk ahead cum death,quantile,0.95,2020-06-17,2020-08-08,179227.00031300003
