location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.45,2020-06-09,2020-06-20,119476.654392
US,1 wk ahead cum death,quantile,0.5,2020-06-09,2020-06-20,119757.149767
US,1 wk ahead cum death,quantile,0.55,2020-06-09,2020-06-20,120074.187235
US,1 wk ahead cum death,quantile,0.6,2020-06-09,2020-06-20,120443.090576
US,1 wk ahead cum death,quantile,0.65,2020-06-09,2020-06-20,120817.312374
US,1 wk ahead cum death,quantile,0.7,2020-06-09,2020-06-20,121355.812384
US,1 wk ahead cum death,quantile,0.75,2020-06-09,2020-06-20,121738.251219
US,1 wk ahead cum death,quantile,0.8,2020-06-09,2020-06-20,122150.556318
US,1 wk ahead cum death,quantile,0.85,2020-06-09,2020-06-20,122665.917712
US,1 wk ahead cum death,quantile,0.9,2020-06-09,2020-06-20,123426.61328900002
US,1 wk ahead cum death,quantile,0.95,2020-06-09,2020-06-20,124442.534637
US,1 wk ahead cum death,quantile,0.975,2020-06-09,2020-06-20,125361.196881
US,1 wk ahead cum death,quantile,0.99,2020-06-09,2020-06-20,126272.116734
US,1 wk ahead cum death,point,,2020-06-09,2020-06-20,119976.267341
US,2 wk ahead inc death,quantile,0.01,2020-06-09,2020-06-27,1979.3593088310001
US,2 wk ahead inc death,quantile,0.025,2020-06-09,2020-06-27,2278.241624833
US,2 wk ahead inc death,quantile,0.05,2020-06-09,2020-06-27,2608.898866131
US,2 wk ahead inc death,quantile,0.1,2020-06-09,2020-06-27,3075.9568664230005
US,2 wk ahead inc death,quantile,0.15,2020-06-09,2020-06-27,3377.255470653
US,2 wk ahead inc death,quantile,0.2,2020-06-09,2020-06-27,3651.65700129
US,2 wk ahead inc death,quantile,0.25,2020-06-09,2020-06-27,3919.0824158259998
US,2 wk ahead inc death,quantile,0.3,2020-06-09,2020-06-27,4180.942345673
US,2 wk ahead inc death,quantile,0.35,2020-06-09,2020-06-27,4443.960863305
US,2 wk ahead inc death,quantile,0.4,2020-06-09,2020-06-27,4648.352425764
US,2 wk ahead inc death,quantile,0.45,2020-06-09,2020-06-27,4861.503787838999
US,2 wk ahead inc death,quantile,0.5,2020-06-09,2020-06-27,5074.394782712
US,2 wk ahead inc death,quantile,0.55,2020-06-09,2020-06-27,5350.192784459
US,2 wk ahead inc death,quantile,0.6,2020-06-09,2020-06-27,5617.316634544
US,2 wk ahead inc death,quantile,0.65,2020-06-09,2020-06-27,5881.603673073
US,2 wk ahead inc death,quantile,0.7,2020-06-09,2020-06-27,6253.246473638999
US,2 wk ahead inc death,quantile,0.75,2020-06-09,2020-06-27,6544.02779117
US,2 wk ahead inc death,quantile,0.8,2020-06-09,2020-06-27,6887.145567625998
US,2 wk ahead inc death,quantile,0.85,2020-06-09,2020-06-27,7314.19136188
US,2 wk ahead inc death,quantile,0.9,2020-06-09,2020-06-27,7859.56929171
US,2 wk ahead inc death,quantile,0.95,2020-06-09,2020-06-27,8589.764063569999
US,2 wk ahead inc death,quantile,0.975,2020-06-09,2020-06-27,9275.29090012
US,2 wk ahead inc death,quantile,0.99,2020-06-09,2020-06-27,9826.03992884
US,2 wk ahead inc death,point,,2020-06-09,2020-06-27,5302.176700608
US,2 wk ahead cum death,quantile,0.01,2020-06-09,2020-06-27,117005.80006300002
US,2 wk ahead cum death,quantile,0.025,2020-06-09,2020-06-27,117793.140819
US,2 wk ahead cum death,quantile,0.05,2020-06-09,2020-06-27,118674.953702
US,2 wk ahead cum death,quantile,0.1,2020-06-09,2020-06-27,119921.86628
US,2 wk ahead cum death,quantile,0.15,2020-06-09,2020-06-27,120697.747355
US,2 wk ahead cum death,quantile,0.2,2020-06-09,2020-06-27,121353.16443499998
US,2 wk ahead cum death,quantile,0.25,2020-06-09,2020-06-27,122071.832969
US,2 wk ahead cum death,quantile,0.3,2020-06-09,2020-06-27,122659.749805
US,2 wk ahead cum death,quantile,0.35,2020-06-09,2020-06-27,123276.727996
US,2 wk ahead cum death,quantile,0.4,2020-06-09,2020-06-27,123842.377016
US,2 wk ahead cum death,quantile,0.45,2020-06-09,2020-06-27,124338.15818
US,2 wk ahead cum death,quantile,0.5,2020-06-09,2020-06-27,124831.54455
US,2 wk ahead cum death,quantile,0.55,2020-06-09,2020-06-27,125424.380019
US,2 wk ahead cum death,quantile,0.6,2020-06-09,2020-06-27,126060.40721
US,2 wk ahead cum death,quantile,0.65,2020-06-09,2020-06-27,126698.916047
US,2 wk ahead cum death,quantile,0.7,2020-06-09,2020-06-27,127609.058857
US,2 wk ahead cum death,quantile,0.75,2020-06-09,2020-06-27,128282.27900999998
US,2 wk ahead cum death,quantile,0.8,2020-06-09,2020-06-27,129037.701885
US,2 wk ahead cum death,quantile,0.85,2020-06-09,2020-06-27,129980.109073
US,2 wk ahead cum death,quantile,0.9,2020-06-09,2020-06-27,131286.182581
US,2 wk ahead cum death,quantile,0.95,2020-06-09,2020-06-27,133032.298701
US,2 wk ahead cum death,quantile,0.975,2020-06-09,2020-06-27,134636.487781
US,2 wk ahead cum death,quantile,0.99,2020-06-09,2020-06-27,136098.156663
US,2 wk ahead cum death,point,,2020-06-09,2020-06-27,125278.444041
US,3 wk ahead inc death,quantile,0.01,2020-06-09,2020-07-04,1758.889301709
US,3 wk ahead inc death,quantile,0.025,2020-06-09,2020-07-04,2069.958028014
US,3 wk ahead inc death,quantile,0.05,2020-06-09,2020-07-04,2422.1296270889998
US,3 wk ahead inc death,quantile,0.1,2020-06-09,2020-07-04,2866.0908059579997
US,3 wk ahead inc death,quantile,0.15,2020-06-09,2020-07-04,3217.548255416
US,3 wk ahead inc death,quantile,0.2,2020-06-09,2020-07-04,3537.410275667
US,3 wk ahead inc death,quantile,0.25,2020-06-09,2020-07-04,3807.4512889959997
US,3 wk ahead inc death,quantile,0.3,2020-06-09,2020-07-04,4103.895496819
US,3 wk ahead inc death,quantile,0.35,2020-06-09,2020-07-04,4360.110132705
US,3 wk ahead inc death,quantile,0.4,2020-06-09,2020-07-04,4582.414498248
US,3 wk ahead inc death,quantile,0.45,2020-06-09,2020-07-04,4845.96176253
US,3 wk ahead inc death,quantile,0.5,2020-06-09,2020-07-04,5169.980132393
US,3 wk ahead inc death,quantile,0.55,2020-06-09,2020-07-04,5553.901750049
US,3 wk ahead inc death,quantile,0.6,2020-06-09,2020-07-04,5877.923822048
US,3 wk ahead inc death,quantile,0.65,2020-06-09,2020-07-04,6249.337451874
US,3 wk ahead inc death,quantile,0.7,2020-06-09,2020-07-04,6632.2305080020005
US,3 wk ahead inc death,quantile,0.75,2020-06-09,2020-07-04,6986.065545551
US,3 wk ahead inc death,quantile,0.8,2020-06-09,2020-07-04,7465.88851619
US,3 wk ahead inc death,quantile,0.85,2020-06-09,2020-07-04,7978.13585733
US,3 wk ahead inc death,quantile,0.9,2020-06-09,2020-07-04,8598.74152689
US,3 wk ahead inc death,quantile,0.95,2020-06-09,2020-07-04,9541.18433741
US,3 wk ahead inc death,quantile,0.975,2020-06-09,2020-07-04,10244.0765458
US,3 wk ahead inc death,quantile,0.99,2020-06-09,2020-07-04,10962.54638338
US,3 wk ahead inc death,point,,2020-06-09,2020-07-04,5507.199809446999
US,3 wk ahead cum death,quantile,0.01,2020-06-09,2020-07-04,118764.689365
US,3 wk ahead cum death,quantile,0.025,2020-06-09,2020-07-04,119863.098847
US,3 wk ahead cum death,quantile,0.05,2020-06-09,2020-07-04,121097.083329
US,3 wk ahead cum death,quantile,0.1,2020-06-09,2020-07-04,122787.957086
US,3 wk ahead cum death,quantile,0.15,2020-06-09,2020-07-04,123915.29561
US,3 wk ahead cum death,quantile,0.2,2020-06-09,2020-07-04,124890.574711
US,3 wk ahead cum death,quantile,0.25,2020-06-09,2020-07-04,125879.284258
US,3 wk ahead cum death,quantile,0.3,2020-06-09,2020-07-04,126763.645302
US,3 wk ahead cum death,quantile,0.35,2020-06-09,2020-07-04,127636.838129
US,3 wk ahead cum death,quantile,0.4,2020-06-09,2020-07-04,128424.791514
US,3 wk ahead cum death,quantile,0.45,2020-06-09,2020-07-04,129184.119943
US,3 wk ahead cum death,quantile,0.5,2020-06-09,2020-07-04,130001.524682
US,3 wk ahead cum death,quantile,0.55,2020-06-09,2020-07-04,130978.281769
US,3 wk ahead cum death,quantile,0.6,2020-06-09,2020-07-04,131938.331032
US,3 wk ahead cum death,quantile,0.65,2020-06-09,2020-07-04,132948.253499
US,3 wk ahead cum death,quantile,0.7,2020-06-09,2020-07-04,134241.289365
US,3 wk ahead cum death,quantile,0.75,2020-06-09,2020-07-04,135268.344555
US,3 wk ahead cum death,quantile,0.8,2020-06-09,2020-07-04,136503.590401
US,3 wk ahead cum death,quantile,0.85,2020-06-09,2020-07-04,137958.244931
US,3 wk ahead cum death,quantile,0.9,2020-06-09,2020-07-04,139884.924107
US,3 wk ahead cum death,quantile,0.95,2020-06-09,2020-07-04,142573.483038
US,3 wk ahead cum death,quantile,0.975,2020-06-09,2020-07-04,144880.564327
US,3 wk ahead cum death,quantile,0.99,2020-06-09,2020-07-04,147060.703046
US,3 wk ahead cum death,point,,2020-06-09,2020-07-04,130785.643851
US,4 wk ahead inc death,quantile,0.01,2020-06-09,2020-07-11,1562.8659028129998
US,4 wk ahead inc death,quantile,0.025,2020-06-09,2020-07-11,1889.412588036
US,4 wk ahead inc death,quantile,0.05,2020-06-09,2020-07-11,2243.5275941060004
US,4 wk ahead inc death,quantile,0.1,2020-06-09,2020-07-11,2674.695244338
US,4 wk ahead inc death,quantile,0.15,2020-06-09,2020-07-11,3062.2089999570007
US,4 wk ahead inc death,quantile,0.2,2020-06-09,2020-07-11,3400.84125197
US,4 wk ahead inc death,quantile,0.25,2020-06-09,2020-07-11,3724.562008937
US,4 wk ahead inc death,quantile,0.3,2020-06-09,2020-07-11,4012.435435808
US,4 wk ahead inc death,quantile,0.35,2020-06-09,2020-07-11,4271.1133996220005
US,4 wk ahead inc death,quantile,0.4,2020-06-09,2020-07-11,4564.164060313
US,4 wk ahead inc death,quantile,0.45,2020-06-09,2020-07-11,4905.977540619
US,4 wk ahead inc death,quantile,0.5,2020-06-09,2020-07-11,5349.547166525
US,4 wk ahead inc death,quantile,0.55,2020-06-09,2020-07-11,5856.271463397
US,4 wk ahead inc death,quantile,0.6,2020-06-09,2020-07-11,6254.144490675
US,4 wk ahead inc death,quantile,0.65,2020-06-09,2020-07-11,6687.265386974997
US,4 wk ahead inc death,quantile,0.7,2020-06-09,2020-07-11,7134.841485331001
US,4 wk ahead inc death,quantile,0.75,2020-06-09,2020-07-11,7592.19224753
US,4 wk ahead inc death,quantile,0.8,2020-06-09,2020-07-11,8209.284747419999
US,4 wk ahead inc death,quantile,0.85,2020-06-09,2020-07-11,8786.58690589
US,4 wk ahead inc death,quantile,0.9,2020-06-09,2020-07-11,9588.23048655
US,4 wk ahead inc death,quantile,0.95,2020-06-09,2020-07-11,10713.16759503
US,4 wk ahead inc death,quantile,0.975,2020-06-09,2020-07-11,11524.78762524
US,4 wk ahead inc death,quantile,0.99,2020-06-09,2020-07-11,12337.95411706
US,4 wk ahead inc death,point,,2020-06-09,2020-07-11,5801.694818876
US,4 wk ahead cum death,quantile,0.01,2020-06-09,2020-07-11,120327.555267
US,4 wk ahead cum death,quantile,0.025,2020-06-09,2020-07-11,121752.511435
US,4 wk ahead cum death,quantile,0.05,2020-06-09,2020-07-11,123340.610923
US,4 wk ahead cum death,quantile,0.1,2020-06-09,2020-07-11,125462.652331
US,4 wk ahead cum death,quantile,0.15,2020-06-09,2020-07-11,126977.50461
US,4 wk ahead cum death,quantile,0.2,2020-06-09,2020-07-11,128291.415963
US,4 wk ahead cum death,quantile,0.25,2020-06-09,2020-07-11,129603.846267
US,4 wk ahead cum death,quantile,0.3,2020-06-09,2020-07-11,130776.080738
US,4 wk ahead cum death,quantile,0.35,2020-06-09,2020-07-11,131907.951528
US,4 wk ahead cum death,quantile,0.4,2020-06-09,2020-07-11,132988.955574
US,4 wk ahead cum death,quantile,0.45,2020-06-09,2020-07-11,134090.097483
US,4 wk ahead cum death,quantile,0.5,2020-06-09,2020-07-11,135351.071849
US,4 wk ahead cum death,quantile,0.55,2020-06-09,2020-07-11,136834.553232
US,4 wk ahead cum death,quantile,0.6,2020-06-09,2020-07-11,138192.475523
US,4 wk ahead cum death,quantile,0.65,2020-06-09,2020-07-11,139635.51888599998
US,4 wk ahead cum death,quantile,0.7,2020-06-09,2020-07-11,141376.130851
US,4 wk ahead cum death,quantile,0.75,2020-06-09,2020-07-11,142860.536803
US,4 wk ahead cum death,quantile,0.8,2020-06-09,2020-07-11,144712.875149
US,4 wk ahead cum death,quantile,0.85,2020-06-09,2020-07-11,146744.83183699998
US,4 wk ahead cum death,quantile,0.9,2020-06-09,2020-07-11,149473.154594
US,4 wk ahead cum death,quantile,0.95,2020-06-09,2020-07-11,153286.65063299998
US,4 wk ahead cum death,quantile,0.975,2020-06-09,2020-07-11,156405.351952
US,4 wk ahead cum death,quantile,0.99,2020-06-09,2020-07-11,159398.65716300005
US,4 wk ahead cum death,point,,2020-06-09,2020-07-11,136587.33867
US,5 wk ahead inc death,quantile,0.01,2020-06-09,2020-07-18,1373.130691934
US,5 wk ahead inc death,quantile,0.025,2020-06-09,2020-07-18,1705.328249074
US,5 wk ahead inc death,quantile,0.05,2020-06-09,2020-07-18,2064.714454648
US,5 wk ahead inc death,quantile,0.1,2020-06-09,2020-07-18,2471.772619934
US,5 wk ahead inc death,quantile,0.15,2020-06-09,2020-07-18,2870.9706632740003
US,5 wk ahead inc death,quantile,0.2,2020-06-09,2020-07-18,3204.3101518890003
US,5 wk ahead inc death,quantile,0.25,2020-06-09,2020-07-18,3553.376591505
US,5 wk ahead inc death,quantile,0.3,2020-06-09,2020-07-18,3870.23587182
US,5 wk ahead inc death,quantile,0.35,2020-06-09,2020-07-18,4176.924822186
US,5 wk ahead inc death,quantile,0.4,2020-06-09,2020-07-18,4573.148911139
US,5 wk ahead inc death,quantile,0.45,2020-06-09,2020-07-18,5017.921162601
US,5 wk ahead inc death,quantile,0.5,2020-06-09,2020-07-18,5542.3693582860005
US,5 wk ahead inc death,quantile,0.55,2020-06-09,2020-07-18,6116.96487454
US,5 wk ahead inc death,quantile,0.6,2020-06-09,2020-07-18,6615.263995465
US,5 wk ahead inc death,quantile,0.65,2020-06-09,2020-07-18,7123.863033285
US,5 wk ahead inc death,quantile,0.7,2020-06-09,2020-07-18,7683.63787374
US,5 wk ahead inc death,quantile,0.75,2020-06-09,2020-07-18,8290.804793969999
US,5 wk ahead inc death,quantile,0.8,2020-06-09,2020-07-18,8985.193513410002
US,5 wk ahead inc death,quantile,0.85,2020-06-09,2020-07-18,9695.4060849
US,5 wk ahead inc death,quantile,0.9,2020-06-09,2020-07-18,10720.367487010002
US,5 wk ahead inc death,quantile,0.95,2020-06-09,2020-07-18,11932.47442039
US,5 wk ahead inc death,quantile,0.975,2020-06-09,2020-07-18,12941.70290697
US,5 wk ahead inc death,quantile,0.99,2020-06-09,2020-07-18,13793.50103818
US,5 wk ahead inc death,point,,2020-06-09,2020-07-18,6109.071171621999
US,5 wk ahead cum death,quantile,0.01,2020-06-09,2020-07-18,121700.685959
US,5 wk ahead cum death,quantile,0.025,2020-06-09,2020-07-18,123457.839684
US,5 wk ahead cum death,quantile,0.05,2020-06-09,2020-07-18,125405.325378
US,5 wk ahead cum death,quantile,0.1,2020-06-09,2020-07-18,127934.424951
US,5 wk ahead cum death,quantile,0.15,2020-06-09,2020-07-18,129848.475273
US,5 wk ahead cum death,quantile,0.2,2020-06-09,2020-07-18,131495.726115
US,5 wk ahead cum death,quantile,0.25,2020-06-09,2020-07-18,133157.222859
US,5 wk ahead cum death,quantile,0.3,2020-06-09,2020-07-18,134646.31660999998
US,5 wk ahead cum death,quantile,0.35,2020-06-09,2020-07-18,136084.87635
US,5 wk ahead cum death,quantile,0.4,2020-06-09,2020-07-18,137562.104486
US,5 wk ahead cum death,quantile,0.45,2020-06-09,2020-07-18,139108.018646
US,5 wk ahead cum death,quantile,0.5,2020-06-09,2020-07-18,140893.441207
US,5 wk ahead cum death,quantile,0.55,2020-06-09,2020-07-18,142951.51810699998
US,5 wk ahead cum death,quantile,0.6,2020-06-09,2020-07-18,144807.73951800002
US,5 wk ahead cum death,quantile,0.65,2020-06-09,2020-07-18,146759.381919
US,5 wk ahead cum death,quantile,0.7,2020-06-09,2020-07-18,149059.768724
US,5 wk ahead cum death,quantile,0.75,2020-06-09,2020-07-18,151151.341597
US,5 wk ahead cum death,quantile,0.8,2020-06-09,2020-07-18,153698.06866199998
US,5 wk ahead cum death,quantile,0.85,2020-06-09,2020-07-18,156440.237922
US,5 wk ahead cum death,quantile,0.9,2020-06-09,2020-07-18,160193.522081
US,5 wk ahead cum death,quantile,0.95,2020-06-09,2020-07-18,165219.125053
US,5 wk ahead cum death,quantile,0.975,2020-06-09,2020-07-18,169347.054859
US,5 wk ahead cum death,quantile,0.99,2020-06-09,2020-07-18,173192.158201
US,5 wk ahead cum death,point,,2020-06-09,2020-07-18,142696.40984100002
US,6 wk ahead inc death,quantile,0.01,2020-06-09,2020-07-25,1193.338202702
US,6 wk ahead inc death,quantile,0.025,2020-06-09,2020-07-25,1521.72273104
US,6 wk ahead inc death,quantile,0.05,2020-06-09,2020-07-25,1867.803922002
US,6 wk ahead inc death,quantile,0.1,2020-06-09,2020-07-25,2244.268995938
US,6 wk ahead inc death,quantile,0.15,2020-06-09,2020-07-25,2656.809315508
US,6 wk ahead inc death,quantile,0.2,2020-06-09,2020-07-25,2972.574556382
US,6 wk ahead inc death,quantile,0.25,2020-06-09,2020-07-25,3329.809370947001
US,6 wk ahead inc death,quantile,0.3,2020-06-09,2020-07-25,3685.434516588
US,6 wk ahead inc death,quantile,0.35,2020-06-09,2020-07-25,3999.4787492909995
US,6 wk ahead inc death,quantile,0.4,2020-06-09,2020-07-25,4568.770038095
US,6 wk ahead inc death,quantile,0.45,2020-06-09,2020-07-25,5110.150365678
US,6 wk ahead inc death,quantile,0.5,2020-06-09,2020-07-25,5656.567351797
US,6 wk ahead inc death,quantile,0.55,2020-06-09,2020-07-25,6273.838420362999
US,6 wk ahead inc death,quantile,0.6,2020-06-09,2020-07-25,6936.659624973
US,6 wk ahead inc death,quantile,0.65,2020-06-09,2020-07-25,7512.180076389999
US,6 wk ahead inc death,quantile,0.7,2020-06-09,2020-07-25,8108.43384894
US,6 wk ahead inc death,quantile,0.75,2020-06-09,2020-07-25,8994.14857342
US,6 wk ahead inc death,quantile,0.8,2020-06-09,2020-07-25,9731.44185764
US,6 wk ahead inc death,quantile,0.85,2020-06-09,2020-07-25,10572.00928873
US,6 wk ahead inc death,quantile,0.9,2020-06-09,2020-07-25,11837.27370574
US,6 wk ahead inc death,quantile,0.95,2020-06-09,2020-07-25,13072.52205171
US,6 wk ahead inc death,quantile,0.975,2020-06-09,2020-07-25,14276.13689954
US,6 wk ahead inc death,quantile,0.99,2020-06-09,2020-07-25,15185.63515213
US,6 wk ahead inc death,point,,2020-06-09,2020-07-25,6377.584872689
US,6 wk ahead cum death,quantile,0.01,2020-06-09,2020-07-25,122894.024162
US,6 wk ahead cum death,quantile,0.025,2020-06-09,2020-07-25,124979.562415
US,6 wk ahead cum death,quantile,0.05,2020-06-09,2020-07-25,127273.1293
US,6 wk ahead cum death,quantile,0.1,2020-06-09,2020-07-25,130178.693947
US,6 wk ahead cum death,quantile,0.15,2020-06-09,2020-07-25,132505.28458900002
US,6 wk ahead cum death,quantile,0.2,2020-06-09,2020-07-25,134468.300671
US,6 wk ahead cum death,quantile,0.25,2020-06-09,2020-07-25,136487.03222999998
US,6 wk ahead cum death,quantile,0.3,2020-06-09,2020-07-25,138331.751126
US,6 wk ahead cum death,quantile,0.35,2020-06-09,2020-07-25,140084.3551
US,6 wk ahead cum death,quantile,0.4,2020-06-09,2020-07-25,142130.874524
US,6 wk ahead cum death,quantile,0.45,2020-06-09,2020-07-25,144218.169012
US,6 wk ahead cum death,quantile,0.5,2020-06-09,2020-07-25,146550.00855899998
US,6 wk ahead cum death,quantile,0.55,2020-06-09,2020-07-25,149225.356527
US,6 wk ahead cum death,quantile,0.6,2020-06-09,2020-07-25,151744.39914300002
US,6 wk ahead cum death,quantile,0.65,2020-06-09,2020-07-25,154271.561996
US,6 wk ahead cum death,quantile,0.7,2020-06-09,2020-07-25,157168.202573
US,6 wk ahead cum death,quantile,0.75,2020-06-09,2020-07-25,160145.49017
US,6 wk ahead cum death,quantile,0.8,2020-06-09,2020-07-25,163429.51052
US,6 wk ahead cum death,quantile,0.85,2020-06-09,2020-07-25,167012.24721
US,6 wk ahead cum death,quantile,0.9,2020-06-09,2020-07-25,172030.79578699998
US,6 wk ahead cum death,quantile,0.95,2020-06-09,2020-07-25,178291.64710499995
US,6 wk ahead cum death,quantile,0.975,2020-06-09,2020-07-25,183623.191759
US,6 wk ahead cum death,quantile,0.99,2020-06-09,2020-07-25,188377.793353
US,6 wk ahead cum death,point,,2020-06-09,2020-07-25,149073.994714
US,7 wk ahead inc death,quantile,0.01,2020-06-09,2020-08-01,1020.666744639
US,7 wk ahead inc death,quantile,0.025,2020-06-09,2020-08-01,1335.69150232
US,7 wk ahead inc death,quantile,0.05,2020-06-09,2020-08-01,1652.3937146479998
US,7 wk ahead inc death,quantile,0.1,2020-06-09,2020-08-01,1997.6102702860003
US,7 wk ahead inc death,quantile,0.15,2020-06-09,2020-08-01,2403.7711559189997
US,7 wk ahead inc death,quantile,0.2,2020-06-09,2020-08-01,2699.129829826
US,7 wk ahead inc death,quantile,0.25,2020-06-09,2020-08-01,3078.0762735299995
US,7 wk ahead inc death,quantile,0.3,2020-06-09,2020-08-01,3429.6145953329997
US,7 wk ahead inc death,quantile,0.35,2020-06-09,2020-08-01,3769.0954669370003
US,7 wk ahead inc death,quantile,0.4,2020-06-09,2020-08-01,4507.292990749001
US,7 wk ahead inc death,quantile,0.45,2020-06-09,2020-08-01,5114.430595857
US,7 wk ahead inc death,quantile,0.5,2020-06-09,2020-08-01,5659.996760277001
US,7 wk ahead inc death,quantile,0.55,2020-06-09,2020-08-01,6330.520324998
US,7 wk ahead inc death,quantile,0.6,2020-06-09,2020-08-01,7172.32381426
US,7 wk ahead inc death,quantile,0.65,2020-06-09,2020-08-01,7739.778335419999
US,7 wk ahead inc death,quantile,0.7,2020-06-09,2020-08-01,8415.99500528
US,7 wk ahead inc death,quantile,0.75,2020-06-09,2020-08-01,9574.63375562
US,7 wk ahead inc death,quantile,0.8,2020-06-09,2020-08-01,10349.35289013
US,7 wk ahead inc death,quantile,0.85,2020-06-09,2020-08-01,11345.12904175
US,7 wk ahead inc death,quantile,0.9,2020-06-09,2020-08-01,12788.08633784
US,7 wk ahead inc death,quantile,0.95,2020-06-09,2020-08-01,14085.33089662
US,7 wk ahead inc death,quantile,0.975,2020-06-09,2020-08-01,15380.27891278
US,7 wk ahead inc death,quantile,0.99,2020-06-09,2020-08-01,16354.40961594
US,7 wk ahead inc death,point,,2020-06-09,2020-08-01,6555.9166656709995
US,7 wk ahead cum death,quantile,0.01,2020-06-09,2020-08-01,123914.690907
US,7 wk ahead cum death,quantile,0.025,2020-06-09,2020-08-01,126315.253917
US,7 wk ahead cum death,quantile,0.05,2020-06-09,2020-08-01,128925.523015
US,7 wk ahead cum death,quantile,0.1,2020-06-09,2020-08-01,132176.304217
US,7 wk ahead cum death,quantile,0.15,2020-06-09,2020-08-01,134909.055745
US,7 wk ahead cum death,quantile,0.2,2020-06-09,2020-08-01,137167.430501
US,7 wk ahead cum death,quantile,0.25,2020-06-09,2020-08-01,139565.108503
US,7 wk ahead cum death,quantile,0.3,2020-06-09,2020-08-01,141761.36572200002
US,7 wk ahead cum death,quantile,0.35,2020-06-09,2020-08-01,143853.45056700002
US,7 wk ahead cum death,quantile,0.4,2020-06-09,2020-08-01,146638.167514
US,7 wk ahead cum death,quantile,0.45,2020-06-09,2020-08-01,149332.59960699998
US,7 wk ahead cum death,quantile,0.5,2020-06-09,2020-08-01,152210.00531900002
US,7 wk ahead cum death,quantile,0.55,2020-06-09,2020-08-01,155555.876852
US,7 wk ahead cum death,quantile,0.6,2020-06-09,2020-08-01,158916.722958
US,7 wk ahead cum death,quantile,0.65,2020-06-09,2020-08-01,162011.34033099998
US,7 wk ahead cum death,quantile,0.7,2020-06-09,2020-08-01,165584.197579
US,7 wk ahead cum death,quantile,0.75,2020-06-09,2020-08-01,169720.123926
US,7 wk ahead cum death,quantile,0.8,2020-06-09,2020-08-01,173778.86341
US,7 wk ahead cum death,quantile,0.85,2020-06-09,2020-08-01,178357.376252
US,7 wk ahead cum death,quantile,0.9,2020-06-09,2020-08-01,184818.882125
US,7 wk ahead cum death,quantile,0.95,2020-06-09,2020-08-01,192376.978002
US,7 wk ahead cum death,quantile,0.975,2020-06-09,2020-08-01,199003.470672
