location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.25,2020-05-19,2020-05-30,102560.584815
US,1 wk ahead cum death,quantile,0.3,2020-05-19,2020-05-30,103090.81469
US,1 wk ahead cum death,quantile,0.35,2020-05-19,2020-05-30,103651.631451
US,1 wk ahead cum death,quantile,0.4,2020-05-19,2020-05-30,104159.445605
US,1 wk ahead cum death,quantile,0.45,2020-05-19,2020-05-30,104671.174635
US,1 wk ahead cum death,quantile,0.5,2020-05-19,2020-05-30,105168.13075
US,1 wk ahead cum death,quantile,0.55,2020-05-19,2020-05-30,105668.960939
US,1 wk ahead cum death,quantile,0.6,2020-05-19,2020-05-30,106157.119861
US,1 wk ahead cum death,quantile,0.65,2020-05-19,2020-05-30,106680.885138
US,1 wk ahead cum death,quantile,0.7,2020-05-19,2020-05-30,107238.831742
US,1 wk ahead cum death,quantile,0.75,2020-05-19,2020-05-30,107915.268886
US,1 wk ahead cum death,quantile,0.8,2020-05-19,2020-05-30,108699.960807
US,1 wk ahead cum death,quantile,0.85,2020-05-19,2020-05-30,109613.447917
US,1 wk ahead cum death,quantile,0.9,2020-05-19,2020-05-30,110648.33471199998
US,1 wk ahead cum death,quantile,0.95,2020-05-19,2020-05-30,112116.046446
US,1 wk ahead cum death,quantile,0.975,2020-05-19,2020-05-30,113506.96341199998
US,1 wk ahead cum death,quantile,0.99,2020-05-19,2020-05-30,114886.220881
US,1 wk ahead cum death,point,,2020-05-19,2020-05-30,105392.889945
US,2 wk ahead inc death,quantile,0.01,2020-05-19,2020-06-06,3485.450616445
US,2 wk ahead inc death,quantile,0.025,2020-05-19,2020-06-06,3902.997072464
US,2 wk ahead inc death,quantile,0.05,2020-05-19,2020-06-06,4363.333686098999
US,2 wk ahead inc death,quantile,0.1,2020-05-19,2020-06-06,5005.823035990999
US,2 wk ahead inc death,quantile,0.15,2020-05-19,2020-06-06,5497.379902269
US,2 wk ahead inc death,quantile,0.2,2020-05-19,2020-06-06,5958.599956448001
US,2 wk ahead inc death,quantile,0.25,2020-05-19,2020-06-06,6358.737617925
US,2 wk ahead inc death,quantile,0.3,2020-05-19,2020-06-06,6706.0565842569995
US,2 wk ahead inc death,quantile,0.35,2020-05-19,2020-06-06,7057.1825054109995
US,2 wk ahead inc death,quantile,0.4,2020-05-19,2020-06-06,7443.26867517
US,2 wk ahead inc death,quantile,0.45,2020-05-19,2020-06-06,7818.62361618
US,2 wk ahead inc death,quantile,0.5,2020-05-19,2020-06-06,8181.58517894
US,2 wk ahead inc death,quantile,0.55,2020-05-19,2020-06-06,8560.45746876
US,2 wk ahead inc death,quantile,0.6,2020-05-19,2020-06-06,8913.70981249
US,2 wk ahead inc death,quantile,0.65,2020-05-19,2020-06-06,9296.58917266
US,2 wk ahead inc death,quantile,0.7,2020-05-19,2020-06-06,9691.86254209
US,2 wk ahead inc death,quantile,0.75,2020-05-19,2020-06-06,10173.40642413
US,2 wk ahead inc death,quantile,0.8,2020-05-19,2020-06-06,10793.84933571
US,2 wk ahead inc death,quantile,0.85,2020-05-19,2020-06-06,11458.68072494
US,2 wk ahead inc death,quantile,0.9,2020-05-19,2020-06-06,12255.60482045
US,2 wk ahead inc death,quantile,0.95,2020-05-19,2020-06-06,13336.241527679998
US,2 wk ahead inc death,quantile,0.975,2020-05-19,2020-06-06,14367.543221669996
US,2 wk ahead inc death,quantile,0.99,2020-05-19,2020-06-06,15329.81787739
US,2 wk ahead inc death,point,,2020-05-19,2020-06-06,8418.36303705
US,2 wk ahead cum death,quantile,0.01,2020-05-19,2020-06-06,101541.573124
US,2 wk ahead cum death,quantile,0.025,2020-05-19,2020-06-06,102652.935913
US,2 wk ahead cum death,quantile,0.05,2020-05-19,2020-06-06,103873.90926
US,2 wk ahead cum death,quantile,0.1,2020-05-19,2020-06-06,105504.119581
US,2 wk ahead cum death,quantile,0.15,2020-05-19,2020-06-06,106803.41387
US,2 wk ahead cum death,quantile,0.2,2020-05-19,2020-06-06,107925.256013
US,2 wk ahead cum death,quantile,0.25,2020-05-19,2020-06-06,108919.322433
US,2 wk ahead cum death,quantile,0.3,2020-05-19,2020-06-06,109796.871275
US,2 wk ahead cum death,quantile,0.35,2020-05-19,2020-06-06,110708.813956
US,2 wk ahead cum death,quantile,0.4,2020-05-19,2020-06-06,111602.71428
US,2 wk ahead cum death,quantile,0.45,2020-05-19,2020-06-06,112489.798251
US,2 wk ahead cum death,quantile,0.5,2020-05-19,2020-06-06,113349.715929
US,2 wk ahead cum death,quantile,0.55,2020-05-19,2020-06-06,114229.418408
US,2 wk ahead cum death,quantile,0.6,2020-05-19,2020-06-06,115070.829673
US,2 wk ahead cum death,quantile,0.65,2020-05-19,2020-06-06,115977.47431
US,2 wk ahead cum death,quantile,0.7,2020-05-19,2020-06-06,116930.694284
US,2 wk ahead cum death,quantile,0.75,2020-05-19,2020-06-06,118088.67531
US,2 wk ahead cum death,quantile,0.8,2020-05-19,2020-06-06,119493.810143
US,2 wk ahead cum death,quantile,0.85,2020-05-19,2020-06-06,121072.128642
US,2 wk ahead cum death,quantile,0.9,2020-05-19,2020-06-06,122903.939532
US,2 wk ahead cum death,quantile,0.95,2020-05-19,2020-06-06,125452.287974
US,2 wk ahead cum death,quantile,0.975,2020-05-19,2020-06-06,127874.506634
US,2 wk ahead cum death,quantile,0.99,2020-05-19,2020-06-06,130216.038759
US,2 wk ahead cum death,point,,2020-05-19,2020-06-06,113811.252982
US,3 wk ahead inc death,quantile,0.01,2020-05-19,2020-06-13,2926.4860219230004
US,3 wk ahead inc death,quantile,0.025,2020-05-19,2020-06-13,3330.801429178
US,3 wk ahead inc death,quantile,0.05,2020-05-19,2020-06-13,3789.210508218
US,3 wk ahead inc death,quantile,0.1,2020-05-19,2020-06-13,4485.776178345
US,3 wk ahead inc death,quantile,0.15,2020-05-19,2020-06-13,4989.463689728
US,3 wk ahead inc death,quantile,0.2,2020-05-19,2020-06-13,5480.589026875001
US,3 wk ahead inc death,quantile,0.25,2020-05-19,2020-06-13,5906.435664451
US,3 wk ahead inc death,quantile,0.3,2020-05-19,2020-06-13,6318.400212496
US,3 wk ahead inc death,quantile,0.35,2020-05-19,2020-06-13,6694.3333180419995
US,3 wk ahead inc death,quantile,0.4,2020-05-19,2020-06-13,7116.287225040001
US,3 wk ahead inc death,quantile,0.45,2020-05-19,2020-06-13,7565.932829590001
US,3 wk ahead inc death,quantile,0.5,2020-05-19,2020-06-13,7982.53724253
US,3 wk ahead inc death,quantile,0.55,2020-05-19,2020-06-13,8413.63435507
US,3 wk ahead inc death,quantile,0.6,2020-05-19,2020-06-13,8841.009502739998
US,3 wk ahead inc death,quantile,0.65,2020-05-19,2020-06-13,9299.97285109
US,3 wk ahead inc death,quantile,0.7,2020-05-19,2020-06-13,9786.49968162
US,3 wk ahead inc death,quantile,0.75,2020-05-19,2020-06-13,10383.37246645
US,3 wk ahead inc death,quantile,0.8,2020-05-19,2020-06-13,11101.7696057
US,3 wk ahead inc death,quantile,0.85,2020-05-19,2020-06-13,11894.21150024
US,3 wk ahead inc death,quantile,0.9,2020-05-19,2020-06-13,12930.17845045
US,3 wk ahead inc death,quantile,0.95,2020-05-19,2020-06-13,14280.51555754
US,3 wk ahead inc death,quantile,0.975,2020-05-19,2020-06-13,15586.92067756
US,3 wk ahead inc death,quantile,0.99,2020-05-19,2020-06-13,16826.76789893
US,3 wk ahead inc death,point,,2020-05-19,2020-06-13,8363.236100209999
US,3 wk ahead cum death,quantile,0.01,2020-05-19,2020-06-13,104468.059146
US,3 wk ahead cum death,quantile,0.025,2020-05-19,2020-06-13,105983.737342
US,3 wk ahead cum death,quantile,0.05,2020-05-19,2020-06-13,107663.119769
US,3 wk ahead cum death,quantile,0.1,2020-05-19,2020-06-13,109989.895759
US,3 wk ahead cum death,quantile,0.15,2020-05-19,2020-06-13,111792.87756
US,3 wk ahead cum death,quantile,0.2,2020-05-19,2020-06-13,113405.845039
US,3 wk ahead cum death,quantile,0.25,2020-05-19,2020-06-13,114825.758097
US,3 wk ahead cum death,quantile,0.3,2020-05-19,2020-06-13,116115.271487
US,3 wk ahead cum death,quantile,0.35,2020-05-19,2020-06-13,117403.147274
US,3 wk ahead cum death,quantile,0.4,2020-05-19,2020-06-13,118719.001505
US,3 wk ahead cum death,quantile,0.45,2020-05-19,2020-06-13,120055.731081
US,3 wk ahead cum death,quantile,0.5,2020-05-19,2020-06-13,121332.253172
US,3 wk ahead cum death,quantile,0.55,2020-05-19,2020-06-13,122643.052763
US,3 wk ahead cum death,quantile,0.6,2020-05-19,2020-06-13,123911.839176
US,3 wk ahead cum death,quantile,0.65,2020-05-19,2020-06-13,125277.44716199998
US,3 wk ahead cum death,quantile,0.7,2020-05-19,2020-06-13,126717.193966
US,3 wk ahead cum death,quantile,0.75,2020-05-19,2020-06-13,128472.047776
US,3 wk ahead cum death,quantile,0.8,2020-05-19,2020-06-13,130595.579749
US,3 wk ahead cum death,quantile,0.85,2020-05-19,2020-06-13,132966.340142
US,3 wk ahead cum death,quantile,0.9,2020-05-19,2020-06-13,135834.117983
US,3 wk ahead cum death,quantile,0.95,2020-05-19,2020-06-13,139732.80353099998
US,3 wk ahead cum death,quantile,0.975,2020-05-19,2020-06-13,143461.42731099998
US,3 wk ahead cum death,quantile,0.99,2020-05-19,2020-06-13,147042.806658
US,3 wk ahead cum death,point,,2020-05-19,2020-06-13,122174.489082
US,4 wk ahead inc death,quantile,0.01,2020-05-19,2020-06-20,2499.241769451
US,4 wk ahead inc death,quantile,0.025,2020-05-19,2020-06-20,2889.620445263
US,4 wk ahead inc death,quantile,0.05,2020-05-19,2020-06-20,3351.2506458609996
US,4 wk ahead inc death,quantile,0.1,2020-05-19,2020-06-20,4094.530520803
US,4 wk ahead inc death,quantile,0.15,2020-05-19,2020-06-20,4617.603752475
US,4 wk ahead inc death,quantile,0.2,2020-05-19,2020-06-20,5134.678036401
US,4 wk ahead inc death,quantile,0.25,2020-05-19,2020-06-20,5610.661414218999
US,4 wk ahead inc death,quantile,0.3,2020-05-19,2020-06-20,6075.179974824002
US,4 wk ahead inc death,quantile,0.35,2020-05-19,2020-06-20,6524.139826938999
US,4 wk ahead inc death,quantile,0.4,2020-05-19,2020-06-20,6975.9410716349985
US,4 wk ahead inc death,quantile,0.45,2020-05-19,2020-06-20,7475.855206499998
US,4 wk ahead inc death,quantile,0.5,2020-05-19,2020-06-20,7951.290315390002
US,4 wk ahead inc death,quantile,0.55,2020-05-19,2020-06-20,8468.93404841
US,4 wk ahead inc death,quantile,0.6,2020-05-19,2020-06-20,9021.76610765
US,4 wk ahead inc death,quantile,0.65,2020-05-19,2020-06-20,9591.27299705
US,4 wk ahead inc death,quantile,0.7,2020-05-19,2020-06-20,10213.100365860002
US,4 wk ahead inc death,quantile,0.75,2020-05-19,2020-06-20,10926.46217958
US,4 wk ahead inc death,quantile,0.8,2020-05-19,2020-06-20,11757.49884318
US,4 wk ahead inc death,quantile,0.85,2020-05-19,2020-06-20,12806.58519757
US,4 wk ahead inc death,quantile,0.9,2020-05-19,2020-06-20,14130.82835857
US,4 wk ahead inc death,quantile,0.95,2020-05-19,2020-06-20,15953.199311989998
US,4 wk ahead inc death,quantile,0.975,2020-05-19,2020-06-20,17673.092308850002
US,4 wk ahead inc death,quantile,0.99,2020-05-19,2020-06-20,19276.69889075
US,4 wk ahead inc death,point,,2020-05-19,2020-06-20,8587.66827488
US,4 wk ahead cum death,quantile,0.01,2020-05-19,2020-06-20,106967.300916
US,4 wk ahead cum death,quantile,0.025,2020-05-19,2020-06-20,108873.357788
US,4 wk ahead cum death,quantile,0.05,2020-05-19,2020-06-20,111014.370415
US,4 wk ahead cum death,quantile,0.1,2020-05-19,2020-06-20,114084.42628
US,4 wk ahead cum death,quantile,0.15,2020-05-19,2020-06-20,116410.481312
US,4 wk ahead cum death,quantile,0.2,2020-05-19,2020-06-20,118540.523076
US,4 wk ahead cum death,quantile,0.25,2020-05-19,2020-06-20,120436.419511
US,4 wk ahead cum death,quantile,0.3,2020-05-19,2020-06-20,122190.45146199998
US,4 wk ahead cum death,quantile,0.35,2020-05-19,2020-06-20,123927.287101
US,4 wk ahead cum death,quantile,0.4,2020-05-19,2020-06-20,125694.942577
US,4 wk ahead cum death,quantile,0.45,2020-05-19,2020-06-20,127531.58628699998
US,4 wk ahead cum death,quantile,0.5,2020-05-19,2020-06-20,129283.543487
US,4 wk ahead cum death,quantile,0.55,2020-05-19,2020-06-20,131111.98681099998
US,4 wk ahead cum death,quantile,0.6,2020-05-19,2020-06-20,132933.605284
US,4 wk ahead cum death,quantile,0.65,2020-05-19,2020-06-20,134868.720159
US,4 wk ahead cum death,quantile,0.7,2020-05-19,2020-06-20,136930.294332
US,4 wk ahead cum death,quantile,0.75,2020-05-19,2020-06-20,139398.509956
US,4 wk ahead cum death,quantile,0.8,2020-05-19,2020-06-20,142353.078592
US,4 wk ahead cum death,quantile,0.85,2020-05-19,2020-06-20,145772.92534000002
US,4 wk ahead cum death,quantile,0.9,2020-05-19,2020-06-20,149964.946341
US,4 wk ahead cum death,quantile,0.95,2020-05-19,2020-06-20,155686.002843
US,4 wk ahead cum death,quantile,0.975,2020-05-19,2020-06-20,161134.51962
US,4 wk ahead cum death,quantile,0.99,2020-05-19,2020-06-20,166319.50554800002
US,4 wk ahead cum death,point,,2020-05-19,2020-06-20,130762.157357
US,5 wk ahead inc death,quantile,0.01,2020-05-19,2020-06-27,2161.099656747
US,5 wk ahead inc death,quantile,0.025,2020-05-19,2020-06-27,2561.685786027
US,5 wk ahead inc death,quantile,0.05,2020-05-19,2020-06-27,3033.755878907
US,5 wk ahead inc death,quantile,0.1,2020-05-19,2020-06-27,3800.339943373
US,5 wk ahead inc death,quantile,0.15,2020-05-19,2020-06-27,4383.958417680999
US,5 wk ahead inc death,quantile,0.2,2020-05-19,2020-06-27,4938.646972738
US,5 wk ahead inc death,quantile,0.25,2020-05-19,2020-06-27,5451.992195658999
US,5 wk ahead inc death,quantile,0.3,2020-05-19,2020-06-27,5987.718427775
US,5 wk ahead inc death,quantile,0.35,2020-05-19,2020-06-27,6505.660952302999
US,5 wk ahead inc death,quantile,0.4,2020-05-19,2020-06-27,7025.04647093
US,5 wk ahead inc death,quantile,0.45,2020-05-19,2020-06-27,7573.80534169
US,5 wk ahead inc death,quantile,0.5,2020-05-19,2020-06-27,8151.335475469998
US,5 wk ahead inc death,quantile,0.55,2020-05-19,2020-06-27,8762.01179625
US,5 wk ahead inc death,quantile,0.6,2020-05-19,2020-06-27,9431.1960982
US,5 wk ahead inc death,quantile,0.65,2020-05-19,2020-06-27,10143.684761750004
US,5 wk ahead inc death,quantile,0.7,2020-05-19,2020-06-27,10897.24357387
US,5 wk ahead inc death,quantile,0.75,2020-05-19,2020-06-27,11775.7663973
US,5 wk ahead inc death,quantile,0.8,2020-05-19,2020-06-27,12847.74436151
US,5 wk ahead inc death,quantile,0.85,2020-05-19,2020-06-27,14108.2061353
US,5 wk ahead inc death,quantile,0.9,2020-05-19,2020-06-27,15862.92843471
US,5 wk ahead inc death,quantile,0.95,2020-05-19,2020-06-27,18362.1300377
US,5 wk ahead inc death,quantile,0.975,2020-05-19,2020-06-27,20707.09041626
US,5 wk ahead inc death,quantile,0.99,2020-05-19,2020-06-27,22849.70243256
US,5 wk ahead inc death,point,,2020-05-19,2020-06-27,9088.62401749
US,5 wk ahead cum death,quantile,0.01,2020-05-19,2020-06-27,109128.400573
US,5 wk ahead cum death,quantile,0.025,2020-05-19,2020-06-27,111435.043574
US,5 wk ahead cum death,quantile,0.05,2020-05-19,2020-06-27,114048.126293
US,5 wk ahead cum death,quantile,0.1,2020-05-19,2020-06-27,117884.766224
US,5 wk ahead cum death,quantile,0.15,2020-05-19,2020-06-27,120794.43973
US,5 wk ahead cum death,quantile,0.2,2020-05-19,2020-06-27,123479.170049
US,5 wk ahead cum death,quantile,0.25,2020-05-19,2020-06-27,125888.411707
US,5 wk ahead cum death,quantile,0.3,2020-05-19,2020-06-27,128178.16989
US,5 wk ahead cum death,quantile,0.35,2020-05-19,2020-06-27,130432.948053
US,5 wk ahead cum death,quantile,0.4,2020-05-19,2020-06-27,132719.989048
US,5 wk ahead cum death,quantile,0.45,2020-05-19,2020-06-27,135105.391629
US,5 wk ahead cum death,quantile,0.5,2020-05-19,2020-06-27,137434.87896300002
US,5 wk ahead cum death,quantile,0.55,2020-05-19,2020-06-27,139873.998608
US,5 wk ahead cum death,quantile,0.6,2020-05-19,2020-06-27,142364.801382
US,5 wk ahead cum death,quantile,0.65,2020-05-19,2020-06-27,145012.40492
US,5 wk ahead cum death,quantile,0.7,2020-05-19,2020-06-27,147827.53790599998
US,5 wk ahead cum death,quantile,0.75,2020-05-19,2020-06-27,151174.276353
US,5 wk ahead cum death,quantile,0.8,2020-05-19,2020-06-27,155200.822953
US,5 wk ahead cum death,quantile,0.85,2020-05-19,2020-06-27,159881.131475
US,5 wk ahead cum death,quantile,0.9,2020-05-19,2020-06-27,165827.874776
US,5 wk ahead cum death,quantile,0.95,2020-05-19,2020-06-27,174048.132881
US,5 wk ahead cum death,quantile,0.975,2020-05-19,2020-06-27,181841.610036
US,5 wk ahead cum death,quantile,0.99,2020-05-19,2020-06-27,189169.207981
US,5 wk ahead cum death,point,,2020-05-19,2020-06-27,139850.781374
US,6 wk ahead inc death,quantile,0.01,2020-05-19,2020-07-04,1862.2690475860002
US,6 wk ahead inc death,quantile,0.025,2020-05-19,2020-07-04,2282.3727427470003
US,6 wk ahead inc death,quantile,0.05,2020-05-19,2020-07-04,2776.064422127
US,6 wk ahead inc death,quantile,0.1,2020-05-19,2020-07-04,3548.14567525
US,6 wk ahead inc death,quantile,0.15,2020-05-19,2020-07-04,4193.659094723
US,6 wk ahead inc death,quantile,0.2,2020-05-19,2020-07-04,4775.212493499001
US,6 wk ahead inc death,quantile,0.25,2020-05-19,2020-07-04,5388.125356775
US,6 wk ahead inc death,quantile,0.3,2020-05-19,2020-07-04,5982.1082714509985
US,6 wk ahead inc death,quantile,0.35,2020-05-19,2020-07-04,6533.1481157399985
US,6 wk ahead inc death,quantile,0.4,2020-05-19,2020-07-04,7103.452774529997
US,6 wk ahead inc death,quantile,0.45,2020-05-19,2020-07-04,7753.73756337
US,6 wk ahead inc death,quantile,0.5,2020-05-19,2020-07-04,8465.558522890002
US,6 wk ahead inc death,quantile,0.55,2020-05-19,2020-07-04,9164.42068838
US,6 wk ahead inc death,quantile,0.6,2020-05-19,2020-07-04,9905.12412075
US,6 wk ahead inc death,quantile,0.65,2020-05-19,2020-07-04,10723.86459299
US,6 wk ahead inc death,quantile,0.7,2020-05-19,2020-07-04,11656.52225736
US,6 wk ahead inc death,quantile,0.75,2020-05-19,2020-07-04,12823.308951350002
US,6 wk ahead inc death,quantile,0.8,2020-05-19,2020-07-04,14128.16271374
US,6 wk ahead inc death,quantile,0.85,2020-05-19,2020-07-04,15621.44702589
US,6 wk ahead inc death,quantile,0.9,2020-05-19,2020-07-04,17779.30698062
US,6 wk ahead inc death,quantile,0.95,2020-05-19,2020-07-04,21271.36736631
US,6 wk ahead inc death,quantile,0.975,2020-05-19,2020-07-04,24208.91221036
US,6 wk ahead inc death,quantile,0.99,2020-05-19,2020-07-04,27139.07685129
US,6 wk ahead inc death,point,,2020-05-19,2020-07-04,9717.91882313
US,6 wk ahead cum death,quantile,0.01,2020-05-19,2020-07-04,110990.66962
US,6 wk ahead cum death,quantile,0.025,2020-05-19,2020-07-04,113717.416316
US,6 wk ahead cum death,quantile,0.05,2020-05-19,2020-07-04,116824.190716
US,6 wk ahead cum death,quantile,0.1,2020-05-19,2020-07-04,121432.911899
US,6 wk ahead cum death,quantile,0.15,2020-05-19,2020-07-04,124988.098825
US,6 wk ahead cum death,quantile,0.2,2020-05-19,2020-07-04,128254.382542
US,6 wk ahead cum death,quantile,0.25,2020-05-19,2020-07-04,131276.537064
US,6 wk ahead cum death,quantile,0.3,2020-05-19,2020-07-04,134160.278161
US,6 wk ahead cum death,quantile,0.35,2020-05-19,2020-07-04,136966.096169
US,6 wk ahead cum death,quantile,0.4,2020-05-19,2020-07-04,139823.441822
US,6 wk ahead cum death,quantile,0.45,2020-05-19,2020-07-04,142859.12919200002
US,6 wk ahead cum death,quantile,0.5,2020-05-19,2020-07-04,145900.43748599998
US,6 wk ahead cum death,quantile,0.55,2020-05-19,2020-07-04,149038.419296
US,6 wk ahead cum death,quantile,0.6,2020-05-19,2020-07-04,152269.925503
US,6 wk ahead cum death,quantile,0.65,2020-05-19,2020-07-04,155736.269513
US,6 wk ahead cum death,quantile,0.7,2020-05-19,2020-07-04,159484.06016300002
US,6 wk ahead cum death,quantile,0.75,2020-05-19,2020-07-04,163997.585305
US,6 wk ahead cum death,quantile,0.8,2020-05-19,2020-07-04,169328.985667
US,6 wk ahead cum death,quantile,0.85,2020-05-19,2020-07-04,175502.578501
US,6 wk ahead cum death,quantile,0.9,2020-05-19,2020-07-04,183607.181757
US,6 wk ahead cum death,quantile,0.95,2020-05-19,2020-07-04,195319.500247
US,6 wk ahead cum death,quantile,0.975,2020-05-19,2020-07-04,206050.522247
US,6 wk ahead cum death,quantile,0.99,2020-05-19,2020-07-04,216308.284832
US,6 wk ahead cum death,point,,2020-05-19,2020-07-04,149568.700197
US,7 wk ahead inc death,quantile,0.01,2020-05-19,2020-07-11,1579.360822935
US,7 wk ahead inc death,quantile,0.025,2020-05-19,2020-07-11,2001.757789921
US,7 wk ahead inc death,quantile,0.05,2020-05-19,2020-07-11,2506.5164087870003
US,7 wk ahead inc death,quantile,0.1,2020-05-19,2020-07-11,3259.642825749
US,7 wk ahead inc death,quantile,0.15,2020-05-19,2020-07-11,3955.2656381879997
US,7 wk ahead inc death,quantile,0.2,2020-05-19,2020-07-11,4568.5898068179995
US,7 wk ahead inc death,quantile,0.25,2020-05-19,2020-07-11,5304.866756962001
US,7 wk ahead inc death,quantile,0.3,2020-05-19,2020-07-11,5907.931533256001
US,7 wk ahead inc death,quantile,0.35,2020-05-19,2020-07-11,6514.332098113001
US,7 wk ahead inc death,quantile,0.4,2020-05-19,2020-07-11,7094.8443038199985
US,7 wk ahead inc death,quantile,0.45,2020-05-19,2020-07-11,7853.51699316
US,7 wk ahead inc death,quantile,0.5,2020-05-19,2020-07-11,8729.79109874
US,7 wk ahead inc death,quantile,0.55,2020-05-19,2020-07-11,9438.08377776
US,7 wk ahead inc death,quantile,0.6,2020-05-19,2020-07-11,10253.17063637
US,7 wk ahead inc death,quantile,0.65,2020-05-19,2020-07-11,11174.30769719
US,7 wk ahead inc death,quantile,0.7,2020-05-19,2020-07-11,12229.37539969
US,7 wk ahead inc death,quantile,0.75,2020-05-19,2020-07-11,13713.4660417
US,7 wk ahead inc death,quantile,0.8,2020-05-19,2020-07-11,15231.27120161
US,7 wk ahead inc death,quantile,0.85,2020-05-19,2020-07-11,17032.5579397
US,7 wk ahead inc death,quantile,0.9,2020-05-19,2020-07-11,19421.53603108
US,7 wk ahead inc death,quantile,0.95,2020-05-19,2020-07-11,23930.11664205
US,7 wk ahead inc death,quantile,0.975,2020-05-19,2020-07-11,27372.34197805
US,7 wk ahead inc death,quantile,0.99,2020-05-19,2020-07-11,31024.24876992
US,7 wk ahead inc death,point,,2020-05-19,2020-07-11,10243.46607595
US,7 wk ahead cum death,quantile,0.01,2020-05-19,2020-07-11,112570.030443
US,7 wk ahead cum death,quantile,0.025,2020-05-19,2020-07-11,115719.174106
US,7 wk ahead cum death,quantile,0.05,2020-05-19,2020-07-11,119330.707124
US,7 wk ahead cum death,quantile,0.1,2020-05-19,2020-07-11,124692.554725
US,7 wk ahead cum death,quantile,0.15,2020-05-19,2020-07-11,128943.364463
US,7 wk ahead cum death,quantile,0.2,2020-05-19,2020-07-11,132822.972349
US,7 wk ahead cum death,quantile,0.25,2020-05-19,2020-07-11,136581.403821
US,7 wk ahead cum death,quantile,0.3,2020-05-19,2020-07-11,140068.20969400002
US,7 wk ahead cum death,quantile,0.35,2020-05-19,2020-07-11,143480.428267
US,7 wk ahead cum death,quantile,0.4,2020-05-19,2020-07-11,146918.286126
US,7 wk ahead cum death,quantile,0.45,2020-05-19,2020-07-11,150712.646185
US,7 wk ahead cum death,quantile,0.5,2020-05-19,2020-07-11,154630.228584
US,7 wk ahead cum death,quantile,0.55,2020-05-19,2020-07-11,158476.503074
US,7 wk ahead cum death,quantile,0.6,2020-05-19,2020-07-11,162523.096139
US,7 wk ahead cum death,quantile,0.65,2020-05-19,2020-07-11,166910.57721
US,7 wk ahead cum death,quantile,0.7,2020-05-19,2020-07-11,171713.435563
US,7 wk ahead cum death,quantile,0.75,2020-05-19,2020-07-11,177711.051346
US,7 wk ahead cum death,quantile,0.8,2020-05-19,2020-07-11,184560.256869
US,7 wk ahead cum death,quantile,0.85,2020-05-19,2020-07-11,192535.13644
US,7 wk ahead cum death,quantile,0.9,2020-05-19,2020-07-11,203028.717788
US,7 wk ahead cum death,quantile,0.95,2020-05-19,2020-07-11,219249.616889
US,7 wk ahead cum death,quantile,0.975,2020-05-19,2020-07-11,233422.864225
US,7 wk ahead cum death,quantile,0.99,2020-05-19,2020-07-11,247332.533602
