location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.25,2020-05-15,2020-05-23,96504.1391
US,1 wk ahead cum death,quantile,0.3,2020-05-15,2020-05-23,96943.3170236
US,1 wk ahead cum death,quantile,0.35,2020-05-15,2020-05-23,97378.1990612
US,1 wk ahead cum death,quantile,0.4,2020-05-15,2020-05-23,97813.7222704
US,1 wk ahead cum death,quantile,0.45,2020-05-15,2020-05-23,98206.5769714
US,1 wk ahead cum death,quantile,0.5,2020-05-15,2020-05-23,98604.0638782
US,1 wk ahead cum death,quantile,0.55,2020-05-15,2020-05-23,99004.6929002
US,1 wk ahead cum death,quantile,0.6,2020-05-15,2020-05-23,99399.9501598
US,1 wk ahead cum death,quantile,0.65,2020-05-15,2020-05-23,99858.4955602
US,1 wk ahead cum death,quantile,0.7,2020-05-15,2020-05-23,100245.981897
US,1 wk ahead cum death,quantile,0.75,2020-05-15,2020-05-23,100779.233194
US,1 wk ahead cum death,quantile,0.8,2020-05-15,2020-05-23,101370.963941
US,1 wk ahead cum death,quantile,0.85,2020-05-15,2020-05-23,102041.56312
US,1 wk ahead cum death,quantile,0.9,2020-05-15,2020-05-23,102841.760461
US,1 wk ahead cum death,quantile,0.95,2020-05-15,2020-05-23,104086.247812
US,1 wk ahead cum death,quantile,0.975,2020-05-15,2020-05-23,105146.73259
US,1 wk ahead cum death,quantile,0.99,2020-05-15,2020-05-23,106184.720919
US,1 wk ahead cum death,point,,2020-05-15,2020-05-23,98742.9965278
US,2 wk ahead inc death,quantile,0.01,2020-05-15,2020-05-30,3921.126072454
US,2 wk ahead inc death,quantile,0.025,2020-05-15,2020-05-30,4366.191913955
US,2 wk ahead inc death,quantile,0.05,2020-05-15,2020-05-30,4823.660063522
US,2 wk ahead inc death,quantile,0.1,2020-05-15,2020-05-30,5504.224142151001
US,2 wk ahead inc death,quantile,0.15,2020-05-15,2020-05-30,6026.741695135
US,2 wk ahead inc death,quantile,0.2,2020-05-15,2020-05-30,6497.624901966
US,2 wk ahead inc death,quantile,0.25,2020-05-15,2020-05-30,6915.220752343001
US,2 wk ahead inc death,quantile,0.3,2020-05-15,2020-05-30,7283.378764704
US,2 wk ahead inc death,quantile,0.35,2020-05-15,2020-05-30,7647.48200032
US,2 wk ahead inc death,quantile,0.4,2020-05-15,2020-05-30,8004.324921089998
US,2 wk ahead inc death,quantile,0.45,2020-05-15,2020-05-30,8401.176718409999
US,2 wk ahead inc death,quantile,0.5,2020-05-15,2020-05-30,8748.11008594
US,2 wk ahead inc death,quantile,0.55,2020-05-15,2020-05-30,9120.76997457
US,2 wk ahead inc death,quantile,0.6,2020-05-15,2020-05-30,9455.25609165
US,2 wk ahead inc death,quantile,0.65,2020-05-15,2020-05-30,9821.93110238
US,2 wk ahead inc death,quantile,0.7,2020-05-15,2020-05-30,10193.881813270002
US,2 wk ahead inc death,quantile,0.75,2020-05-15,2020-05-30,10637.125579700001
US,2 wk ahead inc death,quantile,0.8,2020-05-15,2020-05-30,11202.08405549
US,2 wk ahead inc death,quantile,0.85,2020-05-15,2020-05-30,11810.715627839998
US,2 wk ahead inc death,quantile,0.9,2020-05-15,2020-05-30,12475.18326504
US,2 wk ahead inc death,quantile,0.95,2020-05-15,2020-05-30,13597.707376280005
US,2 wk ahead inc death,quantile,0.975,2020-05-15,2020-05-30,14474.10535962
US,2 wk ahead inc death,quantile,0.99,2020-05-15,2020-05-30,15321.696455470004
US,2 wk ahead inc death,point,,2020-05-15,2020-05-30,8891.34617188
US,2 wk ahead cum death,quantile,0.01,2020-05-15,2020-05-30,96706.4300685
US,2 wk ahead cum death,quantile,0.025,2020-05-15,2020-05-30,97733.3925601
US,2 wk ahead cum death,quantile,0.05,2020-05-15,2020-05-30,98795.4362327
US,2 wk ahead cum death,quantile,0.1,2020-05-15,2020-05-30,100311.322276
US,2 wk ahead cum death,quantile,0.15,2020-05-15,2020-05-30,101483.474779
US,2 wk ahead cum death,quantile,0.2,2020-05-15,2020-05-30,102514.59149
US,2 wk ahead cum death,quantile,0.25,2020-05-15,2020-05-30,103419.359852
US,2 wk ahead cum death,quantile,0.3,2020-05-15,2020-05-30,104226.695788
US,2 wk ahead cum death,quantile,0.35,2020-05-15,2020-05-30,105025.681062
US,2 wk ahead cum death,quantile,0.4,2020-05-15,2020-05-30,105818.047191
US,2 wk ahead cum death,quantile,0.45,2020-05-15,2020-05-30,106607.75369
US,2 wk ahead cum death,quantile,0.5,2020-05-15,2020-05-30,107352.173964
US,2 wk ahead cum death,quantile,0.55,2020-05-15,2020-05-30,108125.462875
US,2 wk ahead cum death,quantile,0.6,2020-05-15,2020-05-30,108855.206251
US,2 wk ahead cum death,quantile,0.65,2020-05-15,2020-05-30,109680.426663
US,2 wk ahead cum death,quantile,0.7,2020-05-15,2020-05-30,110439.86371
US,2 wk ahead cum death,quantile,0.75,2020-05-15,2020-05-30,111416.358774
US,2 wk ahead cum death,quantile,0.8,2020-05-15,2020-05-30,112573.047996
US,2 wk ahead cum death,quantile,0.85,2020-05-15,2020-05-30,113852.278748
US,2 wk ahead cum death,quantile,0.9,2020-05-15,2020-05-30,115316.943726
US,2 wk ahead cum death,quantile,0.95,2020-05-15,2020-05-30,117683.955189
US,2 wk ahead cum death,quantile,0.975,2020-05-15,2020-05-30,119620.83795
US,2 wk ahead cum death,quantile,0.99,2020-05-15,2020-05-30,121506.417375
US,2 wk ahead cum death,point,,2020-05-15,2020-05-30,107634.3427
US,3 wk ahead inc death,quantile,0.01,2020-05-15,2020-06-06,3125.864532235001
US,3 wk ahead inc death,quantile,0.025,2020-05-15,2020-06-06,3556.63612125
US,3 wk ahead inc death,quantile,0.05,2020-05-15,2020-06-06,4014.597698934
US,3 wk ahead inc death,quantile,0.1,2020-05-15,2020-06-06,4716.448703575
US,3 wk ahead inc death,quantile,0.15,2020-05-15,2020-06-06,5253.773645663
US,3 wk ahead inc death,quantile,0.2,2020-05-15,2020-06-06,5768.711719524002
US,3 wk ahead inc death,quantile,0.25,2020-05-15,2020-06-06,6204.222578037
US,3 wk ahead inc death,quantile,0.3,2020-05-15,2020-06-06,6611.914001085002
US,3 wk ahead inc death,quantile,0.35,2020-05-15,2020-06-06,6982.976463554001
US,3 wk ahead inc death,quantile,0.4,2020-05-15,2020-06-06,7377.24474816
US,3 wk ahead inc death,quantile,0.45,2020-05-15,2020-06-06,7830.174613949999
US,3 wk ahead inc death,quantile,0.5,2020-05-15,2020-06-06,8251.23950838
US,3 wk ahead inc death,quantile,0.55,2020-05-15,2020-06-06,8657.16717682
US,3 wk ahead inc death,quantile,0.6,2020-05-15,2020-06-06,9039.90612698
US,3 wk ahead inc death,quantile,0.65,2020-05-15,2020-06-06,9442.78127496
US,3 wk ahead inc death,quantile,0.7,2020-05-15,2020-06-06,9876.40774301
US,3 wk ahead inc death,quantile,0.75,2020-05-15,2020-06-06,10392.40296624
US,3 wk ahead inc death,quantile,0.8,2020-05-15,2020-06-06,11047.90913331
US,3 wk ahead inc death,quantile,0.85,2020-05-15,2020-06-06,11756.61906271
US,3 wk ahead inc death,quantile,0.9,2020-05-15,2020-06-06,12538.763694420002
US,3 wk ahead inc death,quantile,0.95,2020-05-15,2020-06-06,13803.748470539998
US,3 wk ahead inc death,quantile,0.975,2020-05-15,2020-06-06,14839.26229502
US,3 wk ahead inc death,quantile,0.99,2020-05-15,2020-06-06,15793.43742911
US,3 wk ahead inc death,point,,2020-05-15,2020-06-06,8454.02318349
US,3 wk ahead cum death,quantile,0.01,2020-05-15,2020-06-06,99832.2946007
US,3 wk ahead cum death,quantile,0.025,2020-05-15,2020-06-06,101290.028681
US,3 wk ahead cum death,quantile,0.05,2020-05-15,2020-06-06,102810.033932
US,3 wk ahead cum death,quantile,0.1,2020-05-15,2020-06-06,105027.770979
US,3 wk ahead cum death,quantile,0.15,2020-05-15,2020-06-06,106737.248425
US,3 wk ahead cum death,quantile,0.2,2020-05-15,2020-06-06,108283.303209
US,3 wk ahead cum death,quantile,0.25,2020-05-15,2020-06-06,109623.58243
US,3 wk ahead cum death,quantile,0.3,2020-05-15,2020-06-06,110838.609789
US,3 wk ahead cum death,quantile,0.35,2020-05-15,2020-06-06,112008.657525
US,3 wk ahead cum death,quantile,0.4,2020-05-15,2020-06-06,113195.29194
US,3 wk ahead cum death,quantile,0.45,2020-05-15,2020-06-06,114437.928304
US,3 wk ahead cum death,quantile,0.5,2020-05-15,2020-06-06,115603.413472
US,3 wk ahead cum death,quantile,0.55,2020-05-15,2020-06-06,116782.630052
US,3 wk ahead cum death,quantile,0.6,2020-05-15,2020-06-06,117895.112378
US,3 wk ahead cum death,quantile,0.65,2020-05-15,2020-06-06,119123.20793699998
US,3 wk ahead cum death,quantile,0.7,2020-05-15,2020-06-06,120316.271453
US,3 wk ahead cum death,quantile,0.75,2020-05-15,2020-06-06,121808.76174000002
US,3 wk ahead cum death,quantile,0.8,2020-05-15,2020-06-06,123620.957129
US,3 wk ahead cum death,quantile,0.85,2020-05-15,2020-06-06,125608.897811
US,3 wk ahead cum death,quantile,0.9,2020-05-15,2020-06-06,127855.70742
US,3 wk ahead cum death,quantile,0.95,2020-05-15,2020-06-06,131487.703659
US,3 wk ahead cum death,quantile,0.975,2020-05-15,2020-06-06,134460.100245
US,3 wk ahead cum death,quantile,0.99,2020-05-15,2020-06-06,137299.854804
US,3 wk ahead cum death,point,,2020-05-15,2020-06-06,116088.365883
US,4 wk ahead inc death,quantile,0.01,2020-05-15,2020-06-13,2542.231313286
US,4 wk ahead inc death,quantile,0.025,2020-05-15,2020-06-13,2970.7392073180004
US,4 wk ahead inc death,quantile,0.05,2020-05-15,2020-06-13,3413.242775925
US,4 wk ahead inc death,quantile,0.1,2020-05-15,2020-06-13,4156.47648154
US,4 wk ahead inc death,quantile,0.15,2020-05-15,2020-06-13,4704.153173395001
US,4 wk ahead inc death,quantile,0.2,2020-05-15,2020-06-13,5241.253081377
US,4 wk ahead inc death,quantile,0.25,2020-05-15,2020-06-13,5717.083981678001
US,4 wk ahead inc death,quantile,0.3,2020-05-15,2020-06-13,6146.023107048
US,4 wk ahead inc death,quantile,0.35,2020-05-15,2020-06-13,6548.161975034001
US,4 wk ahead inc death,quantile,0.4,2020-05-15,2020-06-13,6994.488803609999
US,4 wk ahead inc death,quantile,0.45,2020-05-15,2020-06-13,7484.57557743
US,4 wk ahead inc death,quantile,0.5,2020-05-15,2020-06-13,7985.286117909999
US,4 wk ahead inc death,quantile,0.55,2020-05-15,2020-06-13,8446.68548503
US,4 wk ahead inc death,quantile,0.6,2020-05-15,2020-06-13,8888.64232195
US,4 wk ahead inc death,quantile,0.65,2020-05-15,2020-06-13,9362.09770034
US,4 wk ahead inc death,quantile,0.7,2020-05-15,2020-06-13,9887.09693675
US,4 wk ahead inc death,quantile,0.75,2020-05-15,2020-06-13,10483.5089881
US,4 wk ahead inc death,quantile,0.8,2020-05-15,2020-06-13,11276.57744775
US,4 wk ahead inc death,quantile,0.85,2020-05-15,2020-06-13,12107.59059409
US,4 wk ahead inc death,quantile,0.9,2020-05-15,2020-06-13,13093.93440099
US,4 wk ahead inc death,quantile,0.95,2020-05-15,2020-06-13,14637.12717598
US,4 wk ahead inc death,quantile,0.975,2020-05-15,2020-06-13,15862.93582055
US,4 wk ahead inc death,quantile,0.99,2020-05-15,2020-06-13,17003.847087759998
US,4 wk ahead inc death,point,,2020-05-15,2020-06-13,8319.279009990001
US,4 wk ahead cum death,quantile,0.01,2020-05-15,2020-06-13,102374.525914
US,4 wk ahead cum death,quantile,0.025,2020-05-15,2020-06-13,104260.767889
US,4 wk ahead cum death,quantile,0.05,2020-05-15,2020-06-13,106223.276708
US,4 wk ahead cum death,quantile,0.1,2020-05-15,2020-06-13,109184.247461
US,4 wk ahead cum death,quantile,0.15,2020-05-15,2020-06-13,111441.401599
US,4 wk ahead cum death,quantile,0.2,2020-05-15,2020-06-13,113524.55629100002
US,4 wk ahead cum death,quantile,0.25,2020-05-15,2020-06-13,115340.666412
US,4 wk ahead cum death,quantile,0.3,2020-05-15,2020-06-13,116984.632896
US,4 wk ahead cum death,quantile,0.35,2020-05-15,2020-06-13,118556.8195
US,4 wk ahead cum death,quantile,0.4,2020-05-15,2020-06-13,120189.780743
US,4 wk ahead cum death,quantile,0.45,2020-05-15,2020-06-13,121922.503881
US,4 wk ahead cum death,quantile,0.5,2020-05-15,2020-06-13,123588.69959
US,4 wk ahead cum death,quantile,0.55,2020-05-15,2020-06-13,125229.315537
US,4 wk ahead cum death,quantile,0.6,2020-05-15,2020-06-13,126783.7547
US,4 wk ahead cum death,quantile,0.65,2020-05-15,2020-06-13,128485.305638
US,4 wk ahead cum death,quantile,0.7,2020-05-15,2020-06-13,130203.36839
US,4 wk ahead cum death,quantile,0.75,2020-05-15,2020-06-13,132292.270728
US,4 wk ahead cum death,quantile,0.8,2020-05-15,2020-06-13,134897.53457699998
US,4 wk ahead cum death,quantile,0.85,2020-05-15,2020-06-13,137716.48840499998
US,4 wk ahead cum death,quantile,0.9,2020-05-15,2020-06-13,140949.641821
US,4 wk ahead cum death,quantile,0.95,2020-05-15,2020-06-13,146124.830835
US,4 wk ahead cum death,quantile,0.975,2020-05-15,2020-06-13,150323.036066
US,4 wk ahead cum death,quantile,0.99,2020-05-15,2020-06-13,154303.701891
US,4 wk ahead cum death,point,,2020-05-15,2020-06-13,124407.644893
US,5 wk ahead inc death,quantile,0.01,2020-05-15,2020-06-20,2102.3101596960005
US,5 wk ahead inc death,quantile,0.025,2020-05-15,2020-06-20,2519.6147701239997
US,5 wk ahead inc death,quantile,0.05,2020-05-15,2020-06-20,2963.063858216
US,5 wk ahead inc death,quantile,0.1,2020-05-15,2020-06-20,3725.141131052
US,5 wk ahead inc death,quantile,0.15,2020-05-15,2020-06-20,4284.539735445
US,5 wk ahead inc death,quantile,0.2,2020-05-15,2020-06-20,4839.1321259609995
US,5 wk ahead inc death,quantile,0.25,2020-05-15,2020-06-20,5367.6568548370005
US,5 wk ahead inc death,quantile,0.3,2020-05-15,2020-06-20,5813.700261199001
US,5 wk ahead inc death,quantile,0.35,2020-05-15,2020-06-20,6255.909355227
US,5 wk ahead inc death,quantile,0.4,2020-05-15,2020-06-20,6761.957646491001
US,5 wk ahead inc death,quantile,0.45,2020-05-15,2020-06-20,7292.432559989998
US,5 wk ahead inc death,quantile,0.5,2020-05-15,2020-06-20,7864.95961996
US,5 wk ahead inc death,quantile,0.55,2020-05-15,2020-06-20,8380.1256119
US,5 wk ahead inc death,quantile,0.6,2020-05-15,2020-06-20,8899.61951616
US,5 wk ahead inc death,quantile,0.65,2020-05-15,2020-06-20,9461.926952229998
US,5 wk ahead inc death,quantile,0.7,2020-05-15,2020-06-20,10116.53458146
US,5 wk ahead inc death,quantile,0.75,2020-05-15,2020-06-20,10842.75863474
US,5 wk ahead inc death,quantile,0.8,2020-05-15,2020-06-20,11780.68153866
US,5 wk ahead inc death,quantile,0.85,2020-05-15,2020-06-20,12754.58190572
US,5 wk ahead inc death,quantile,0.9,2020-05-15,2020-06-20,14037.35106966
US,5 wk ahead inc death,quantile,0.95,2020-05-15,2020-06-20,15972.403088019995
US,5 wk ahead inc death,quantile,0.975,2020-05-15,2020-06-20,17491.873300969994
US,5 wk ahead inc death,quantile,0.99,2020-05-15,2020-06-20,18849.078574799998
US,5 wk ahead inc death,point,,2020-05-15,2020-06-20,8398.21695961
US,5 wk ahead cum death,quantile,0.01,2020-05-15,2020-06-20,104476.836074
US,5 wk ahead cum death,quantile,0.025,2020-05-15,2020-06-20,106780.382659
US,5 wk ahead cum death,quantile,0.05,2020-05-15,2020-06-20,109186.340566
US,5 wk ahead cum death,quantile,0.1,2020-05-15,2020-06-20,112909.388592
US,5 wk ahead cum death,quantile,0.15,2020-05-15,2020-06-20,115725.941334
US,5 wk ahead cum death,quantile,0.2,2020-05-15,2020-06-20,118363.688417
US,5 wk ahead cum death,quantile,0.25,2020-05-15,2020-06-20,120708.323267
US,5 wk ahead cum death,quantile,0.3,2020-05-15,2020-06-20,122798.333158
US,5 wk ahead cum death,quantile,0.35,2020-05-15,2020-06-20,124812.728855
US,5 wk ahead cum death,quantile,0.4,2020-05-15,2020-06-20,126951.73839
US,5 wk ahead cum death,quantile,0.45,2020-05-15,2020-06-20,129214.936441
US,5 wk ahead cum death,quantile,0.5,2020-05-15,2020-06-20,131453.65920999998
US,5 wk ahead cum death,quantile,0.55,2020-05-15,2020-06-20,133609.441149
US,5 wk ahead cum death,quantile,0.6,2020-05-15,2020-06-20,135683.374217
US,5 wk ahead cum death,quantile,0.65,2020-05-15,2020-06-20,137947.23259
US,5 wk ahead cum death,quantile,0.7,2020-05-15,2020-06-20,140319.902971
US,5 wk ahead cum death,quantile,0.75,2020-05-15,2020-06-20,143135.029363
US,5 wk ahead cum death,quantile,0.8,2020-05-15,2020-06-20,146678.216116
US,5 wk ahead cum death,quantile,0.85,2020-05-15,2020-06-20,150471.070311
US,5 wk ahead cum death,quantile,0.9,2020-05-15,2020-06-20,154986.992891
US,5 wk ahead cum death,quantile,0.95,2020-05-15,2020-06-20,162097.233923
US,5 wk ahead cum death,quantile,0.975,2020-05-15,2020-06-20,167814.909367
US,5 wk ahead cum death,quantile,0.99,2020-05-15,2020-06-20,173152.780466
US,5 wk ahead cum death,point,,2020-05-15,2020-06-20,132805.861853
US,6 wk ahead inc death,quantile,0.01,2020-05-15,2020-06-27,1793.712393633
US,6 wk ahead inc death,quantile,0.025,2020-05-15,2020-06-27,2192.046303794
US,6 wk ahead inc death,quantile,0.05,2020-05-15,2020-06-27,2651.19384383
US,6 wk ahead inc death,quantile,0.1,2020-05-15,2020-06-27,3420.064499387
US,6 wk ahead inc death,quantile,0.15,2020-05-15,2020-06-27,4003.5258484359997
US,6 wk ahead inc death,quantile,0.2,2020-05-15,2020-06-27,4599.89493497
US,6 wk ahead inc death,quantile,0.25,2020-05-15,2020-06-27,5157.166281665
US,6 wk ahead inc death,quantile,0.3,2020-05-15,2020-06-27,5645.478908661
US,6 wk ahead inc death,quantile,0.35,2020-05-15,2020-06-27,6147.062299198999
US,6 wk ahead inc death,quantile,0.4,2020-05-15,2020-06-27,6697.558523981999
US,6 wk ahead inc death,quantile,0.45,2020-05-15,2020-06-27,7290.44731303
US,6 wk ahead inc death,quantile,0.5,2020-05-15,2020-06-27,7896.704984800002
US,6 wk ahead inc death,quantile,0.55,2020-05-15,2020-06-27,8503.846057140001
US,6 wk ahead inc death,quantile,0.6,2020-05-15,2020-06-27,9122.37688773
US,6 wk ahead inc death,quantile,0.65,2020-05-15,2020-06-27,9792.01824176
US,6 wk ahead inc death,quantile,0.7,2020-05-15,2020-06-27,10560.91968822
US,6 wk ahead inc death,quantile,0.75,2020-05-15,2020-06-27,11468.395947009998
US,6 wk ahead inc death,quantile,0.8,2020-05-15,2020-06-27,12499.186569
US,6 wk ahead inc death,quantile,0.85,2020-05-15,2020-06-27,13735.216364559998
US,6 wk ahead inc death,quantile,0.9,2020-05-15,2020-06-27,15312.43680105
US,6 wk ahead inc death,quantile,0.95,2020-05-15,2020-06-27,17757.91667576
US,6 wk ahead inc death,quantile,0.975,2020-05-15,2020-06-27,19657.63719948
US,6 wk ahead inc death,quantile,0.99,2020-05-15,2020-06-27,21464.49092632
US,6 wk ahead inc death,point,,2020-05-15,2020-06-27,8701.82064566
US,6 wk ahead cum death,quantile,0.01,2020-05-15,2020-06-27,106270.548467
US,6 wk ahead cum death,quantile,0.025,2020-05-15,2020-06-27,108972.428963
US,6 wk ahead cum death,quantile,0.05,2020-05-15,2020-06-27,111837.53441
US,6 wk ahead cum death,quantile,0.1,2020-05-15,2020-06-27,116329.453091
US,6 wk ahead cum death,quantile,0.15,2020-05-15,2020-06-27,119729.467182
US,6 wk ahead cum death,quantile,0.2,2020-05-15,2020-06-27,122963.583351
US,6 wk ahead cum death,quantile,0.25,2020-05-15,2020-06-27,125865.489549
US,6 wk ahead cum death,quantile,0.3,2020-05-15,2020-06-27,128443.812066
US,6 wk ahead cum death,quantile,0.35,2020-05-15,2020-06-27,130959.791155
US,6 wk ahead cum death,quantile,0.4,2020-05-15,2020-06-27,133649.296914
US,6 wk ahead cum death,quantile,0.45,2020-05-15,2020-06-27,136505.383754
US,6 wk ahead cum death,quantile,0.5,2020-05-15,2020-06-27,139350.364195
US,6 wk ahead cum death,quantile,0.55,2020-05-15,2020-06-27,142113.287206
US,6 wk ahead cum death,quantile,0.6,2020-05-15,2020-06-27,144805.751104
US,6 wk ahead cum death,quantile,0.65,2020-05-15,2020-06-27,147739.250832
US,6 wk ahead cum death,quantile,0.7,2020-05-15,2020-06-27,150880.82265999998
US,6 wk ahead cum death,quantile,0.75,2020-05-15,2020-06-27,154603.42531
US,6 wk ahead cum death,quantile,0.8,2020-05-15,2020-06-27,159177.40268499998
US,6 wk ahead cum death,quantile,0.85,2020-05-15,2020-06-27,164206.286675
US,6 wk ahead cum death,quantile,0.9,2020-05-15,2020-06-27,170299.429692
US,6 wk ahead cum death,quantile,0.95,2020-05-15,2020-06-27,179855.15059900004
US,6 wk ahead cum death,quantile,0.975,2020-05-15,2020-06-27,187472.546566
US,6 wk ahead cum death,quantile,0.99,2020-05-15,2020-06-27,194617.271393
US,6 wk ahead cum death,point,,2020-05-15,2020-06-27,141507.682498
US,7 wk ahead inc death,quantile,0.01,2020-05-15,2020-07-04,1539.04346065
US,7 wk ahead inc death,quantile,0.025,2020-05-15,2020-07-04,1914.080603115
US,7 wk ahead inc death,quantile,0.05,2020-05-15,2020-07-04,2396.6999316100005
US,7 wk ahead inc death,quantile,0.1,2020-05-15,2020-07-04,3165.8784211820002
US,7 wk ahead inc death,quantile,0.15,2020-05-15,2020-07-04,3787.755257565
US,7 wk ahead inc death,quantile,0.2,2020-05-15,2020-07-04,4407.695197231
US,7 wk ahead inc death,quantile,0.25,2020-05-15,2020-07-04,5009.933537107
US,7 wk ahead inc death,quantile,0.3,2020-05-15,2020-07-04,5545.140850211999
US,7 wk ahead inc death,quantile,0.35,2020-05-15,2020-07-04,6105.909566378001
US,7 wk ahead inc death,quantile,0.4,2020-05-15,2020-07-04,6700.403093147999
US,7 wk ahead inc death,quantile,0.45,2020-05-15,2020-07-04,7345.15545121
US,7 wk ahead inc death,quantile,0.5,2020-05-15,2020-07-04,7970.658725779997
US,7 wk ahead inc death,quantile,0.55,2020-05-15,2020-07-04,8652.568908539999
US,7 wk ahead inc death,quantile,0.6,2020-05-15,2020-07-04,9337.63861008
US,7 wk ahead inc death,quantile,0.65,2020-05-15,2020-07-04,10123.10992355
US,7 wk ahead inc death,quantile,0.7,2020-05-15,2020-07-04,11050.89876526
US,7 wk ahead inc death,quantile,0.75,2020-05-15,2020-07-04,12121.87842008
US,7 wk ahead inc death,quantile,0.8,2020-05-15,2020-07-04,13309.05620785
US,7 wk ahead inc death,quantile,0.85,2020-05-15,2020-07-04,14735.7235919
US,7 wk ahead inc death,quantile,0.9,2020-05-15,2020-07-04,16676.11821604
US,7 wk ahead inc death,quantile,0.95,2020-05-15,2020-07-04,19753.6600483
US,7 wk ahead inc death,quantile,0.975,2020-05-15,2020-07-04,22262.55285156
US,7 wk ahead inc death,quantile,0.99,2020-05-15,2020-07-04,24542.32196892
US,7 wk ahead inc death,point,,2020-05-15,2020-07-04,9070.25686782
US,7 wk ahead cum death,quantile,0.01,2020-05-15,2020-07-04,107809.591928
US,7 wk ahead cum death,quantile,0.025,2020-05-15,2020-07-04,110886.509566
US,7 wk ahead cum death,quantile,0.05,2020-05-15,2020-07-04,114234.234341
US,7 wk ahead cum death,quantile,0.1,2020-05-15,2020-07-04,119495.331513
US,7 wk ahead cum death,quantile,0.15,2020-05-15,2020-07-04,123517.22244
US,7 wk ahead cum death,quantile,0.2,2020-05-15,2020-07-04,127371.278549
US,7 wk ahead cum death,quantile,0.25,2020-05-15,2020-07-04,130875.423086
US,7 wk ahead cum death,quantile,0.3,2020-05-15,2020-07-04,133988.95291700002
US,7 wk ahead cum death,quantile,0.35,2020-05-15,2020-07-04,137065.700721
US,7 wk ahead cum death,quantile,0.4,2020-05-15,2020-07-04,140349.700007
US,7 wk ahead cum death,quantile,0.45,2020-05-15,2020-07-04,143850.539205
US,7 wk ahead cum death,quantile,0.5,2020-05-15,2020-07-04,147321.022921
US,7 wk ahead cum death,quantile,0.55,2020-05-15,2020-07-04,150765.85611400002
US,7 wk ahead cum death,quantile,0.6,2020-05-15,2020-07-04,154143.38971400002
US,7 wk ahead cum death,quantile,0.65,2020-05-15,2020-07-04,157862.360755
US,7 wk ahead cum death,quantile,0.7,2020-05-15,2020-07-04,161931.721425
US,7 wk ahead cum death,quantile,0.75,2020-05-15,2020-07-04,166725.30373
US,7 wk ahead cum death,quantile,0.8,2020-05-15,2020-07-04,172486.458893
US,7 wk ahead cum death,quantile,0.85,2020-05-15,2020-07-04,178942.010267
US,7 wk ahead cum death,quantile,0.9,2020-05-15,2020-07-04,186975.547908
US,7 wk ahead cum death,quantile,0.95,2020-05-15,2020-07-04,199608.810647
US,7 wk ahead cum death,quantile,0.975,2020-05-15,2020-07-04,209735.099418
US,7 wk ahead cum death,quantile,0.99,2020-05-15,2020-07-04,219159.593361
