location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-20,119284.896623
US,1 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-20,119483.946013
US,1 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-20,119695.94933
US,1 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-20,119860.603994
US,1 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-20,120024.27551
US,1 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-20,120174.242374
US,1 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-20,120309.886647
US,1 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-20,120464.85117
US,1 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-20,120585.623894
US,1 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-20,120748.895828
US,1 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-20,120825.067994
US,1 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-20,120961.550997
US,1 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-20,121177.259498
US,1 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-20,121320.752609
US,1 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-20,121493.574485
US,1 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-20,121686.054463
US,1 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-20,122013.770933
US,1 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-20,122369.778317
US,1 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-20,122679.07769
US,1 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-20,123171.615914
US,1 wk ahead cum death,point,,2020-06-14,2020-06-20,120617.584217
US,2 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-27,2748.8835884659998
US,2 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-27,2931.3822429290003
US,2 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-27,3189.520466776
US,2 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-27,3518.7063224810004
US,2 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-27,3736.258066595
US,2 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-27,3949.010788684
US,2 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-27,4125.029100656
US,2 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-27,4308.4232495920005
US,2 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-27,4451.069097492
US,2 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-27,4596.635922570002
US,2 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-27,4772.053882665
US,2 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-27,4907.733069165999
US,2 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-27,5123.485875108
US,2 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-27,5200.84054097
US,2 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-27,5352.5537912790005
US,2 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-27,5575.160288706999
US,2 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-27,5752.9582509209995
US,2 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-27,5954.17809773
US,2 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-27,6230.368011551
US,2 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-27,6599.487637370001
US,2 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-27,7026.417706415
US,2 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-27,7375.919612519999
US,2 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-27,7836.17000399
US,2 wk ahead inc death,point,,2020-06-14,2020-06-27,5008.413214036
US,2 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-27,121231.496569
US,2 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-27,121611.410753
US,2 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-27,122128.342912
US,2 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-27,122804.618871
US,2 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-27,123221.221983
US,2 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-27,123645.736277
US,2 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-27,123986.276318
US,2 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-27,124333.37688599998
US,2 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-27,124626.389968
US,2 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-27,124907.246912
US,2 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-27,125237.783492
US,2 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-27,125493.356964
US,2 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-27,125872.381704
US,2 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-27,126024.800743
US,2 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-27,126312.882857
US,2 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-27,126750.797603
US,2 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-27,127072.116577
US,2 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-27,127446.212875
US,2 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-27,127914.620876
US,2 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-27,128611.065867
US,2 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-27,129393.879494
US,2 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-27,130052.389442
US,2 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-27,131004.19069
US,2 wk ahead cum death,point,,2020-06-14,2020-06-27,125625.997431
US,3 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-04,2579.354559812
US,3 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-04,2783.695181607999
US,3 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-04,3018.0256236409996
US,3 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-04,3352.1897553040003
US,3 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-04,3602.101060437001
US,3 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-04,3825.4247384850014
US,3 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-04,4013.5578054340003
US,3 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-04,4184.336496753
US,3 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-04,4345.7856714029995
US,3 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-04,4496.354662211
US,3 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-04,4711.569404325
US,3 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-04,4896.366308639001
US,3 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-04,5211.045529565
US,3 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-04,5325.2283710970005
US,3 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-04,5511.762488343001
US,3 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-04,5726.0469086859985
US,3 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-04,5950.486058827999
US,3 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-04,6216.329986367
US,3 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-04,6575.739815199
US,3 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-04,7033.490549431999
US,3 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-04,7582.24448372
US,3 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-04,8011.5133641
US,3 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-04,8526.72909708
US,3 wk ahead inc death,point,,2020-06-14,2020-07-04,5112.84332789
US,3 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-04,123813.5979
US,3 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-04,124397.782831
US,3 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-04,125148.630822
US,3 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-04,126158.829045
US,3 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-04,126825.31136
US,3 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-04,127473.460165
US,3 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-04,128002.282936
US,3 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-04,128519.795764
US,3 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-04,128974.423955
US,3 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-04,129405.443118
US,3 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-04,129950.588685
US,3 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-04,130389.723272
US,3 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-04,131083.427233
US,3 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-04,131348.10016600002
US,3 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-04,131822.803817
US,3 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-04,132472.707448
US,3 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-04,133018.038741
US,3 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-04,133659.21626800002
US,3 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-04,134486.617089
US,3 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-04,135640.40339300002
US,3 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-04,136972.490582
US,3 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-04,138060.091939
US,3 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-04,139525.90254500002
US,3 wk ahead cum death,point,,2020-06-14,2020-07-04,130738.84075899998
US,4 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-11,2469.5445428850007
US,4 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-11,2687.474471567
US,4 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-11,2931.9517969890003
US,4 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-11,3253.8398315570007
US,4 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-11,3526.4056348759996
US,4 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-11,3790.106650198
US,4 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-11,3957.859213905
US,4 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-11,4128.605679290999
US,4 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-11,4303.239091774
US,4 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-11,4499.966074185
US,4 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-11,4753.801176161
US,4 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-11,5045.00617418
US,4 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-11,5449.426164525
US,4 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-11,5596.086215726
US,4 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-11,5825.623528480001
US,4 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-11,6065.995330284
US,4 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-11,6359.739721550998
US,4 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-11,6708.886878073001
US,4 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-11,7148.581748815001
US,4 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-11,7706.33282782
US,4 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-11,8392.37149913
US,4 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-11,8924.12707422
US,4 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-11,9503.03164805
US,4 wk ahead inc death,point,,2020-06-14,2020-07-11,5352.507330084999
US,4 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-11,126287.001774
US,4 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-11,127089.223685
US,4 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-11,128084.112675
US,4 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-11,129415.65459
US,4 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-11,130354.88157
US,4 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-11,131267.715534
US,4 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-11,131965.071189
US,4 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-11,132653.127182
US,4 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-11,133281.936522
US,4 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-11,133909.00186
US,4 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-11,134706.62875
US,4 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-11,135434.729446
US,4 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-11,136532.853398
US,4 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-11,136942.164022
US,4 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-11,137646.097506
US,4 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-11,138532.233443
US,4 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-11,139370.657059
US,4 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-11,140363.43324
US,4 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-11,141630.118991
US,4 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-11,143342.17092
US,4 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-11,145361.03671
US,4 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-11,146980.588337
US,4 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-11,149023.12859500002
US,4 wk ahead cum death,point,,2020-06-14,2020-07-11,136091.348089
US,5 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-18,2369.5425785039997
US,5 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-18,2578.119155747
US,5 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-18,2835.9432745579998
US,5 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-18,3144.3822864629997
US,5 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-18,3437.721262412
US,5 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-18,3686.874009707
US,5 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-18,3860.29767905
US,5 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-18,4034.446941659001
US,5 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-18,4262.180037293
US,5 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-18,4543.913300391
US,5 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-18,4842.381810948001
US,5 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-18,5198.289468958999
US,5 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-18,5677.62264172
US,5 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-18,5852.532391623001
US,5 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-18,6108.212129357001
US,5 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-18,6412.154613835
US,5 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-18,6835.360797113
US,5 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-18,7256.416477539998
US,5 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-18,7777.6020519999975
US,5 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-18,8470.95491816
US,5 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-18,9260.79006599
US,5 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-18,9925.04643238
US,5 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-18,10542.22021823
US,5 wk ahead inc death,point,,2020-06-14,2020-07-18,5610.021585603001
US,5 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-18,128661.798909
US,5 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-18,129672.946282
US,5 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-18,130925.27059
US,5 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-18,132564.33887
US,5 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-18,133797.069021
US,5 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-18,134959.93048699998
US,5 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-18,135831.174859
US,5 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-18,136694.11892100002
US,5 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-18,137550.363175
US,5 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-18,138458.31118299998
US,5 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-18,139551.296739
US,5 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-18,140633.01891500002
US,5 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-18,142210.476039
US,5 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-18,142793.278242
US,5 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-18,143752.476016
US,5 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-18,144939.732346
US,5 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-18,146200.870695
US,5 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-18,147615.197152
US,5 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-18,149402.77346099998
US,5 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-18,151809.876337
US,5 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-18,154618.44074700002
US,5 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-18,156903.136493
US,5 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-18,159559.046482
US,5 wk ahead cum death,point,,2020-06-14,2020-07-18,141701.369674
US,6 wk ahead inc death,quantile,0.01,2020-06-14,2020-07-25,2254.222809693
US,6 wk ahead inc death,quantile,0.025,2020-06-14,2020-07-25,2460.594538056
US,6 wk ahead inc death,quantile,0.05,2020-06-14,2020-07-25,2700.136375132
US,6 wk ahead inc death,quantile,0.1,2020-06-14,2020-07-25,3020.417406351
US,6 wk ahead inc death,quantile,0.15,2020-06-14,2020-07-25,3318.532886992001
US,6 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-25,3526.0122607040003
US,6 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-25,3704.513643524
US,6 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-25,3894.9272263459998
US,6 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-25,4144.912410961
US,6 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-25,4580.995115174001
US,6 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-25,4897.4596144259995
US,6 wk ahead inc death,quantile,0.5,2020-06-14,2020-07-25,5289.063105900999
US,6 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-25,5809.351599633001
US,6 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-25,6030.133508284001
US,6 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-25,6287.857046996998
US,6 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-25,6696.359619609999
US,6 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-25,7306.34641256
US,6 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-25,7788.3144219
US,6 wk ahead inc death,quantile,0.85,2020-06-14,2020-07-25,8414.58975325
US,6 wk ahead inc death,quantile,0.9,2020-06-14,2020-07-25,9211.13824545
US,6 wk ahead inc death,quantile,0.95,2020-06-14,2020-07-25,10131.43869072
US,6 wk ahead inc death,quantile,0.975,2020-06-14,2020-07-25,10927.744525679998
US,6 wk ahead inc death,quantile,0.99,2020-06-14,2020-07-25,11563.76381217
US,6 wk ahead inc death,point,,2020-06-14,2020-07-25,5837.948912514002
US,6 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-25,130923.31443800002
US,6 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-25,132141.22812
US,6 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-25,133632.798411
US,6 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-25,135590.689937
US,6 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-25,137121.63208399998
US,6 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-25,138492.693427
US,6 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-25,139543.221265
US,6 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-25,140598.49358699998
US,6 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-25,141704.98343800002
US,6 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-25,143046.65745899998
US,6 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-25,144452.43498800002
US,6 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-25,145922.082021
US,6 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-25,148019.82763900002
US,6 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-25,148821.182496
US,6 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-25,150038.113647
US,6 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-25,151632.85382699998
US,6 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-25,153503.24527
US,6 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-25,155398.680859
US,6 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-25,157812.244672
US,6 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-25,161018.50109200002
US,6 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-25,164746.07877300002
US,6 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-25,167828.734976
US,6 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-25,171115.313254
US,6 wk ahead cum death,point,,2020-06-14,2020-07-25,147539.318587
US,7 wk ahead inc death,quantile,0.01,2020-06-14,2020-08-01,2117.96439062
US,7 wk ahead inc death,quantile,0.025,2020-06-14,2020-08-01,2317.780971355
US,7 wk ahead inc death,quantile,0.05,2020-06-14,2020-08-01,2530.025346372
US,7 wk ahead inc death,quantile,0.1,2020-06-14,2020-08-01,2841.455644639
US,7 wk ahead inc death,quantile,0.15,2020-06-14,2020-08-01,3131.527530312
US,7 wk ahead inc death,quantile,0.2,2020-06-14,2020-08-01,3327.4317207229997
US,7 wk ahead inc death,quantile,0.25,2020-06-14,2020-08-01,3490.188248252
US,7 wk ahead inc death,quantile,0.3,2020-06-14,2020-08-01,3693.956012429
US,7 wk ahead inc death,quantile,0.35,2020-06-14,2020-08-01,3986.158857728
US,7 wk ahead inc death,quantile,0.4,2020-06-14,2020-08-01,4546.058500999
US,7 wk ahead inc death,quantile,0.45,2020-06-14,2020-08-01,4871.339474662999
US,7 wk ahead inc death,quantile,0.5,2020-06-14,2020-08-01,5300.418187747
US,7 wk ahead inc death,quantile,0.55,2020-06-14,2020-08-01,5847.2895074319995
US,7 wk ahead inc death,quantile,0.6,2020-06-14,2020-08-01,6099.0869866309995
US,7 wk ahead inc death,quantile,0.65,2020-06-14,2020-08-01,6396.559893558
US,7 wk ahead inc death,quantile,0.7,2020-06-14,2020-08-01,6851.3688549459985
US,7 wk ahead inc death,quantile,0.75,2020-06-14,2020-08-01,7671.90440914
US,7 wk ahead inc death,quantile,0.8,2020-06-14,2020-08-01,8266.38998998
US,7 wk ahead inc death,quantile,0.85,2020-06-14,2020-08-01,8939.97969924
US,7 wk ahead inc death,quantile,0.9,2020-06-14,2020-08-01,9802.81158229
US,7 wk ahead inc death,quantile,0.95,2020-06-14,2020-08-01,10931.01672569
US,7 wk ahead inc death,quantile,0.975,2020-06-14,2020-08-01,11802.524453319998
US,7 wk ahead inc death,quantile,0.99,2020-06-14,2020-08-01,12472.38822003
US,7 wk ahead inc death,point,,2020-06-14,2020-08-01,5988.279664435
US,7 wk ahead cum death,quantile,0.01,2020-06-14,2020-08-01,133050.304803
US,7 wk ahead cum death,quantile,0.025,2020-06-14,2020-08-01,134468.209305
US,7 wk ahead cum death,quantile,0.05,2020-06-14,2020-08-01,136171.636484
US,7 wk ahead cum death,quantile,0.1,2020-06-14,2020-08-01,138439.61863699998
US,7 wk ahead cum death,quantile,0.15,2020-06-14,2020-08-01,140260.210112
US,7 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-01,141827.755795
US,7 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-01,143041.93506
US,7 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-01,144303.06461
US,7 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-01,145700.172003
US,7 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-01,147600.47181
US,7 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-01,149328.350618
US,7 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-01,151222.500209
US,7 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-01,153867.117146
US,7 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-01,154916.762675
US,7 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-01,156431.323397
US,7 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-01,158480.848192
US,7 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-01,161170.351973
US,7 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-01,163659.03698099998
US,7 wk ahead cum death,quantile,0.85,2020-06-14,2020-08-01,166745.813104
US,7 wk ahead cum death,quantile,0.9,2020-06-14,2020-08-01,170818.122581
US,7 wk ahead cum death,quantile,0.95,2020-06-14,2020-08-01,175672.508573
US,7 wk ahead cum death,quantile,0.975,2020-06-14,2020-08-01,179628.276177
