location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-23,94436.9365396
US,1 wk ahead cum death,quantile,0.2,2020-05-14,2020-05-23,95047.2983467
US,1 wk ahead cum death,quantile,0.25,2020-05-14,2020-05-23,95583.8269422
US,1 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-23,96076.2393347
US,1 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-23,96543.7941562
US,1 wk ahead cum death,quantile,0.4,2020-05-14,2020-05-23,97016.0131289
US,1 wk ahead cum death,quantile,0.45,2020-05-14,2020-05-23,97455.7660256
US,1 wk ahead cum death,quantile,0.5,2020-05-14,2020-05-23,97896.0377939
US,1 wk ahead cum death,quantile,0.55,2020-05-14,2020-05-23,98344.3503933
US,1 wk ahead cum death,quantile,0.6,2020-05-14,2020-05-23,98777.7580007
US,1 wk ahead cum death,quantile,0.65,2020-05-14,2020-05-23,99264.8437597
US,1 wk ahead cum death,quantile,0.7,2020-05-14,2020-05-23,99774.8548713
US,1 wk ahead cum death,quantile,0.75,2020-05-14,2020-05-23,100345.184273
US,1 wk ahead cum death,quantile,0.8,2020-05-14,2020-05-23,101022.865947
US,1 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-23,101786.323205
US,1 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-23,102686.296606
US,1 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-23,104130.683219
US,1 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-23,105332.141748
US,1 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-23,106509.998484
US,1 wk ahead cum death,point,,2020-05-14,2020-05-23,98093.2052685
US,2 wk ahead inc death,quantile,0.01,2020-05-14,2020-05-30,3674.686530464
US,2 wk ahead inc death,quantile,0.025,2020-05-14,2020-05-30,4104.795026724
US,2 wk ahead inc death,quantile,0.05,2020-05-14,2020-05-30,4550.036808246
US,2 wk ahead inc death,quantile,0.1,2020-05-14,2020-05-30,5201.954701174001
US,2 wk ahead inc death,quantile,0.15,2020-05-14,2020-05-30,5714.054944969002
US,2 wk ahead inc death,quantile,0.2,2020-05-14,2020-05-30,6163.545423183001
US,2 wk ahead inc death,quantile,0.25,2020-05-14,2020-05-30,6574.2833058999995
US,2 wk ahead inc death,quantile,0.3,2020-05-14,2020-05-30,6956.117850058001
US,2 wk ahead inc death,quantile,0.35,2020-05-14,2020-05-30,7294.066342515
US,2 wk ahead inc death,quantile,0.4,2020-05-14,2020-05-30,7671.812182969998
US,2 wk ahead inc death,quantile,0.45,2020-05-14,2020-05-30,8024.00996279
US,2 wk ahead inc death,quantile,0.5,2020-05-14,2020-05-30,8399.096307060001
US,2 wk ahead inc death,quantile,0.55,2020-05-14,2020-05-30,8769.203247809999
US,2 wk ahead inc death,quantile,0.6,2020-05-14,2020-05-30,9133.46449654
US,2 wk ahead inc death,quantile,0.65,2020-05-14,2020-05-30,9494.47878656
US,2 wk ahead inc death,quantile,0.7,2020-05-14,2020-05-30,9862.63518804
US,2 wk ahead inc death,quantile,0.75,2020-05-14,2020-05-30,10326.47372103
US,2 wk ahead inc death,quantile,0.8,2020-05-14,2020-05-30,10900.05686052
US,2 wk ahead inc death,quantile,0.85,2020-05-14,2020-05-30,11532.509053119995
US,2 wk ahead inc death,quantile,0.9,2020-05-14,2020-05-30,12262.88541977
US,2 wk ahead inc death,quantile,0.95,2020-05-14,2020-05-30,13375.77068951
US,2 wk ahead inc death,quantile,0.975,2020-05-14,2020-05-30,14298.74643059
US,2 wk ahead inc death,quantile,0.99,2020-05-14,2020-05-30,15150.32139698
US,2 wk ahead inc death,point,,2020-05-14,2020-05-30,8584.776624189999
US,2 wk ahead cum death,quantile,0.01,2020-05-14,2020-05-30,95205.698853
US,2 wk ahead cum death,quantile,0.025,2020-05-14,2020-05-30,96270.1953371
US,2 wk ahead cum death,quantile,0.05,2020-05-14,2020-05-30,97373.94996589998
US,2 wk ahead cum death,quantile,0.1,2020-05-14,2020-05-30,98951.9283506
US,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,100150.991485
US,2 wk ahead cum death,quantile,0.2,2020-05-14,2020-05-30,101210.84377
US,2 wk ahead cum death,quantile,0.25,2020-05-14,2020-05-30,102158.110248
US,2 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-30,103032.357185
US,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,103837.860499
US,2 wk ahead cum death,quantile,0.4,2020-05-14,2020-05-30,104687.825312
US,2 wk ahead cum death,quantile,0.45,2020-05-14,2020-05-30,105479.775988
US,2 wk ahead cum death,quantile,0.5,2020-05-14,2020-05-30,106295.134101
US,2 wk ahead cum death,quantile,0.55,2020-05-14,2020-05-30,107113.553641
US,2 wk ahead cum death,quantile,0.6,2020-05-14,2020-05-30,107911.222497
US,2 wk ahead cum death,quantile,0.65,2020-05-14,2020-05-30,108759.322546
US,2 wk ahead cum death,quantile,0.7,2020-05-14,2020-05-30,109637.490059
US,2 wk ahead cum death,quantile,0.75,2020-05-14,2020-05-30,110671.657994
US,2 wk ahead cum death,quantile,0.8,2020-05-14,2020-05-30,111922.922808
US,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,113318.832258
US,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,114949.182026
US,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,117506.453908
US,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,119630.888179
US,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,121660.319881
US,2 wk ahead cum death,point,,2020-05-14,2020-05-30,106677.981893
US,3 wk ahead inc death,quantile,0.01,2020-05-14,2020-06-06,2905.1515638680003
US,3 wk ahead inc death,quantile,0.025,2020-05-14,2020-06-06,3331.9622880879997
US,3 wk ahead inc death,quantile,0.05,2020-05-14,2020-06-06,3761.32110831
US,3 wk ahead inc death,quantile,0.1,2020-05-14,2020-06-06,4425.6507566969985
US,3 wk ahead inc death,quantile,0.15,2020-05-14,2020-06-06,4957.621147153001
US,3 wk ahead inc death,quantile,0.2,2020-05-14,2020-06-06,5419.912827464998
US,3 wk ahead inc death,quantile,0.25,2020-05-14,2020-06-06,5865.79164039
US,3 wk ahead inc death,quantile,0.3,2020-05-14,2020-06-06,6285.001479166999
US,3 wk ahead inc death,quantile,0.35,2020-05-14,2020-06-06,6642.668190304
US,3 wk ahead inc death,quantile,0.4,2020-05-14,2020-06-06,7033.585107627001
US,3 wk ahead inc death,quantile,0.45,2020-05-14,2020-06-06,7446.42259714
US,3 wk ahead inc death,quantile,0.5,2020-05-14,2020-06-06,7873.533515900002
US,3 wk ahead inc death,quantile,0.55,2020-05-14,2020-06-06,8302.57383562
US,3 wk ahead inc death,quantile,0.6,2020-05-14,2020-06-06,8724.58852582
US,3 wk ahead inc death,quantile,0.65,2020-05-14,2020-06-06,9120.59080729
US,3 wk ahead inc death,quantile,0.7,2020-05-14,2020-06-06,9537.95782499
US,3 wk ahead inc death,quantile,0.75,2020-05-14,2020-06-06,10065.25745689
US,3 wk ahead inc death,quantile,0.8,2020-05-14,2020-06-06,10721.94593213
US,3 wk ahead inc death,quantile,0.85,2020-05-14,2020-06-06,11482.768923
US,3 wk ahead inc death,quantile,0.9,2020-05-14,2020-06-06,12288.78724868
US,3 wk ahead inc death,quantile,0.95,2020-05-14,2020-06-06,13576.43848259
US,3 wk ahead inc death,quantile,0.975,2020-05-14,2020-06-06,14648.33091103
US,3 wk ahead inc death,quantile,0.99,2020-05-14,2020-06-06,15593.02130178
US,3 wk ahead inc death,point,,2020-05-14,2020-06-06,8141.92389708
US,3 wk ahead cum death,quantile,0.01,2020-05-14,2020-06-06,98110.8504168
US,3 wk ahead cum death,quantile,0.025,2020-05-14,2020-06-06,99602.1576252
US,3 wk ahead cum death,quantile,0.05,2020-05-14,2020-06-06,101135.271074
US,3 wk ahead cum death,quantile,0.1,2020-05-14,2020-06-06,103377.579107
US,3 wk ahead cum death,quantile,0.15,2020-05-14,2020-06-06,105108.612632
US,3 wk ahead cum death,quantile,0.2,2020-05-14,2020-06-06,106630.756597
US,3 wk ahead cum death,quantile,0.25,2020-05-14,2020-06-06,108023.90188900002
US,3 wk ahead cum death,quantile,0.3,2020-05-14,2020-06-06,109317.358664
US,3 wk ahead cum death,quantile,0.35,2020-05-14,2020-06-06,110480.528689
US,3 wk ahead cum death,quantile,0.4,2020-05-14,2020-06-06,111721.410419
US,3 wk ahead cum death,quantile,0.45,2020-05-14,2020-06-06,112926.19858599998
US,3 wk ahead cum death,quantile,0.5,2020-05-14,2020-06-06,114168.667617
US,3 wk ahead cum death,quantile,0.55,2020-05-14,2020-06-06,115416.127477
US,3 wk ahead cum death,quantile,0.6,2020-05-14,2020-06-06,116635.811023
US,3 wk ahead cum death,quantile,0.65,2020-05-14,2020-06-06,117879.913354
US,3 wk ahead cum death,quantile,0.7,2020-05-14,2020-06-06,119175.447884
US,3 wk ahead cum death,quantile,0.75,2020-05-14,2020-06-06,120736.915451
US,3 wk ahead cum death,quantile,0.8,2020-05-14,2020-06-06,122644.86874
US,3 wk ahead cum death,quantile,0.85,2020-05-14,2020-06-06,124801.601181
US,3 wk ahead cum death,quantile,0.9,2020-05-14,2020-06-06,127237.969274
US,3 wk ahead cum death,quantile,0.95,2020-05-14,2020-06-06,131082.892391
US,3 wk ahead cum death,quantile,0.975,2020-05-14,2020-06-06,134279.21909
US,3 wk ahead cum death,quantile,0.99,2020-05-14,2020-06-06,137253.34118299998
US,3 wk ahead cum death,point,,2020-05-14,2020-06-06,114819.90579
US,4 wk ahead inc death,quantile,0.01,2020-05-14,2020-06-13,2344.2917346970003
US,4 wk ahead inc death,quantile,0.025,2020-05-14,2020-06-13,2770.4792826350013
US,4 wk ahead inc death,quantile,0.05,2020-05-14,2020-06-13,3186.2827743959997
US,4 wk ahead inc death,quantile,0.1,2020-05-14,2020-06-13,3860.1024923759996
US,4 wk ahead inc death,quantile,0.15,2020-05-14,2020-06-13,4413.841469268
US,4 wk ahead inc death,quantile,0.2,2020-05-14,2020-06-13,4883.5103223669985
US,4 wk ahead inc death,quantile,0.25,2020-05-14,2020-06-13,5361.489305849001
US,4 wk ahead inc death,quantile,0.3,2020-05-14,2020-06-13,5816.986103403001
US,4 wk ahead inc death,quantile,0.35,2020-05-14,2020-06-13,6217.760174442001
US,4 wk ahead inc death,quantile,0.4,2020-05-14,2020-06-13,6621.5295015130005
US,4 wk ahead inc death,quantile,0.45,2020-05-14,2020-06-13,7073.757429456
US,4 wk ahead inc death,quantile,0.5,2020-05-14,2020-06-13,7538.877100689999
US,4 wk ahead inc death,quantile,0.55,2020-05-14,2020-06-13,8051.2457419
US,4 wk ahead inc death,quantile,0.6,2020-05-14,2020-06-13,8551.01130902
US,4 wk ahead inc death,quantile,0.65,2020-05-14,2020-06-13,9011.09195486
US,4 wk ahead inc death,quantile,0.7,2020-05-14,2020-06-13,9488.5852536
US,4 wk ahead inc death,quantile,0.75,2020-05-14,2020-06-13,10112.98730438
US,4 wk ahead inc death,quantile,0.8,2020-05-14,2020-06-13,10860.84405197
US,4 wk ahead inc death,quantile,0.85,2020-05-14,2020-06-13,11790.38009005
US,4 wk ahead inc death,quantile,0.9,2020-05-14,2020-06-13,12754.65328679
US,4 wk ahead inc death,quantile,0.95,2020-05-14,2020-06-13,14329.31932713
US,4 wk ahead inc death,quantile,0.975,2020-05-14,2020-06-13,15622.78860728
US,4 wk ahead inc death,quantile,0.99,2020-05-14,2020-06-13,16771.91038149
US,4 wk ahead inc death,point,,2020-05-14,2020-06-13,7980.068373440001
US,4 wk ahead cum death,quantile,0.01,2020-05-14,2020-06-13,100455.142152
US,4 wk ahead cum death,quantile,0.025,2020-05-14,2020-06-13,102372.636908
US,4 wk ahead cum death,quantile,0.05,2020-05-14,2020-06-13,104321.553849
US,4 wk ahead cum death,quantile,0.1,2020-05-14,2020-06-13,107237.6816
US,4 wk ahead cum death,quantile,0.15,2020-05-14,2020-06-13,109522.454101
US,4 wk ahead cum death,quantile,0.2,2020-05-14,2020-06-13,111514.26692
US,4 wk ahead cum death,quantile,0.25,2020-05-14,2020-06-13,113385.391194
US,4 wk ahead cum death,quantile,0.3,2020-05-14,2020-06-13,115134.344767
US,4 wk ahead cum death,quantile,0.35,2020-05-14,2020-06-13,116698.288863
US,4 wk ahead cum death,quantile,0.4,2020-05-14,2020-06-13,118342.939921
US,4 wk ahead cum death,quantile,0.45,2020-05-14,2020-06-13,119999.956015
US,4 wk ahead cum death,quantile,0.5,2020-05-14,2020-06-13,121707.544717
US,4 wk ahead cum death,quantile,0.55,2020-05-14,2020-06-13,123467.373219
US,4 wk ahead cum death,quantile,0.6,2020-05-14,2020-06-13,125186.822332
US,4 wk ahead cum death,quantile,0.65,2020-05-14,2020-06-13,126891.005308
US,4 wk ahead cum death,quantile,0.7,2020-05-14,2020-06-13,128664.033138
US,4 wk ahead cum death,quantile,0.75,2020-05-14,2020-06-13,130849.902755
US,4 wk ahead cum death,quantile,0.8,2020-05-14,2020-06-13,133505.712792
US,4 wk ahead cum death,quantile,0.85,2020-05-14,2020-06-13,136591.981271
US,4 wk ahead cum death,quantile,0.9,2020-05-14,2020-06-13,139992.622561
US,4 wk ahead cum death,quantile,0.95,2020-05-14,2020-06-13,145412.211718
US,4 wk ahead cum death,quantile,0.975,2020-05-14,2020-06-13,149902.007697
US,4 wk ahead cum death,quantile,0.99,2020-05-14,2020-06-13,154025.251564
US,4 wk ahead cum death,point,,2020-05-14,2020-06-13,122799.974163
US,5 wk ahead inc death,quantile,0.01,2020-05-14,2020-06-20,1928.719376917
US,5 wk ahead inc death,quantile,0.025,2020-05-14,2020-06-20,2346.992338824
US,5 wk ahead inc death,quantile,0.05,2020-05-14,2020-06-20,2758.947869663
US,5 wk ahead inc death,quantile,0.1,2020-05-14,2020-06-20,3429.213963909
US,5 wk ahead inc death,quantile,0.15,2020-05-14,2020-06-20,4021.408366925
US,5 wk ahead inc death,quantile,0.2,2020-05-14,2020-06-20,4485.447120162
US,5 wk ahead inc death,quantile,0.25,2020-05-14,2020-06-20,4980.780849661001
US,5 wk ahead inc death,quantile,0.3,2020-05-14,2020-06-20,5483.238625175
US,5 wk ahead inc death,quantile,0.35,2020-05-14,2020-06-20,5930.225223144002
US,5 wk ahead inc death,quantile,0.4,2020-05-14,2020-06-20,6366.013263897999
US,5 wk ahead inc death,quantile,0.45,2020-05-14,2020-06-20,6866.818883303001
US,5 wk ahead inc death,quantile,0.5,2020-05-14,2020-06-20,7376.57399209
US,5 wk ahead inc death,quantile,0.55,2020-05-14,2020-06-20,7962.73194699
US,5 wk ahead inc death,quantile,0.6,2020-05-14,2020-06-20,8537.38117726
US,5 wk ahead inc death,quantile,0.65,2020-05-14,2020-06-20,9074.32556597
US,5 wk ahead inc death,quantile,0.7,2020-05-14,2020-06-20,9673.35216867
US,5 wk ahead inc death,quantile,0.75,2020-05-14,2020-06-20,10390.61906027
US,5 wk ahead inc death,quantile,0.8,2020-05-14,2020-06-20,11311.72890718
US,5 wk ahead inc death,quantile,0.85,2020-05-14,2020-06-20,12393.611595450002
US,5 wk ahead inc death,quantile,0.9,2020-05-14,2020-06-20,13586.600973070004
US,5 wk ahead inc death,quantile,0.95,2020-05-14,2020-06-20,15568.8979299
US,5 wk ahead inc death,quantile,0.975,2020-05-14,2020-06-20,17152.015916840002
US,5 wk ahead inc death,quantile,0.99,2020-05-14,2020-06-20,18568.13376984
US,5 wk ahead inc death,point,,2020-05-14,2020-06-20,8031.99088782
US,5 wk ahead cum death,quantile,0.01,2020-05-14,2020-06-20,102383.861528
US,5 wk ahead cum death,quantile,0.025,2020-05-14,2020-06-20,104719.629247
US,5 wk ahead cum death,quantile,0.05,2020-05-14,2020-06-20,107080.501718
US,5 wk ahead cum death,quantile,0.1,2020-05-14,2020-06-20,110666.895564
US,5 wk ahead cum death,quantile,0.15,2020-05-14,2020-06-20,113543.862468
US,5 wk ahead cum death,quantile,0.2,2020-05-14,2020-06-20,115999.71404
US,5 wk ahead cum death,quantile,0.25,2020-05-14,2020-06-20,118366.172044
US,5 wk ahead cum death,quantile,0.3,2020-05-14,2020-06-20,120617.583392
US,5 wk ahead cum death,quantile,0.35,2020-05-14,2020-06-20,122628.514087
US,5 wk ahead cum death,quantile,0.4,2020-05-14,2020-06-20,124708.953185
US,5 wk ahead cum death,quantile,0.45,2020-05-14,2020-06-20,126866.774898
US,5 wk ahead cum death,quantile,0.5,2020-05-14,2020-06-20,129084.11871
US,5 wk ahead cum death,quantile,0.55,2020-05-14,2020-06-20,131430.10516600002
US,5 wk ahead cum death,quantile,0.6,2020-05-14,2020-06-20,133724.20350899998
US,5 wk ahead cum death,quantile,0.65,2020-05-14,2020-06-20,135965.330874
US,5 wk ahead cum death,quantile,0.7,2020-05-14,2020-06-20,138337.385307
US,5 wk ahead cum death,quantile,0.75,2020-05-14,2020-06-20,141240.521815
US,5 wk ahead cum death,quantile,0.8,2020-05-14,2020-06-20,144817.441699
US,5 wk ahead cum death,quantile,0.85,2020-05-14,2020-06-20,148985.592867
US,5 wk ahead cum death,quantile,0.9,2020-05-14,2020-06-20,153579.223534
US,5 wk ahead cum death,quantile,0.95,2020-05-14,2020-06-20,160981.109648
US,5 wk ahead cum death,quantile,0.975,2020-05-14,2020-06-20,167054.023614
US,5 wk ahead cum death,quantile,0.99,2020-05-14,2020-06-20,172593.385334
US,5 wk ahead cum death,point,,2020-05-14,2020-06-20,130831.965051
US,6 wk ahead inc death,quantile,0.01,2020-05-14,2020-06-27,1632.578449201
US,6 wk ahead inc death,quantile,0.025,2020-05-14,2020-06-27,2035.532348961
US,6 wk ahead inc death,quantile,0.05,2020-05-14,2020-06-27,2457.3252028280003
US,6 wk ahead inc death,quantile,0.1,2020-05-14,2020-06-27,3136.243346557
US,6 wk ahead inc death,quantile,0.15,2020-05-14,2020-06-27,3747.6263260379997
US,6 wk ahead inc death,quantile,0.2,2020-05-14,2020-06-27,4230.782351922
US,6 wk ahead inc death,quantile,0.25,2020-05-14,2020-06-27,4771.719257954001
US,6 wk ahead inc death,quantile,0.3,2020-05-14,2020-06-27,5292.911465921
US,6 wk ahead inc death,quantile,0.35,2020-05-14,2020-06-27,5796.697514756001
US,6 wk ahead inc death,quantile,0.4,2020-05-14,2020-06-27,6296.578099324001
US,6 wk ahead inc death,quantile,0.45,2020-05-14,2020-06-27,6846.040043958001
US,6 wk ahead inc death,quantile,0.5,2020-05-14,2020-06-27,7413.26346911
US,6 wk ahead inc death,quantile,0.55,2020-05-14,2020-06-27,8059.56414536
US,6 wk ahead inc death,quantile,0.6,2020-05-14,2020-06-27,8713.181253269999
US,6 wk ahead inc death,quantile,0.65,2020-05-14,2020-06-27,9361.05963855
US,6 wk ahead inc death,quantile,0.7,2020-05-14,2020-06-27,10092.93969829
US,6 wk ahead inc death,quantile,0.75,2020-05-14,2020-06-27,10961.3432181
US,6 wk ahead inc death,quantile,0.8,2020-05-14,2020-06-27,12034.47665353
US,6 wk ahead inc death,quantile,0.85,2020-05-14,2020-06-27,13302.03213022
US,6 wk ahead inc death,quantile,0.9,2020-05-14,2020-06-27,14832.298701749998
US,6 wk ahead inc death,quantile,0.95,2020-05-14,2020-06-27,17283.28177389
US,6 wk ahead inc death,quantile,0.975,2020-05-14,2020-06-27,19241.70874393
US,6 wk ahead inc death,quantile,0.99,2020-05-14,2020-06-27,21125.39591084
US,6 wk ahead inc death,point,,2020-05-14,2020-06-27,8310.070487530002
US,6 wk ahead cum death,quantile,0.01,2020-05-14,2020-06-27,104016.439978
US,6 wk ahead cum death,quantile,0.025,2020-05-14,2020-06-27,106755.161596
US,6 wk ahead cum death,quantile,0.05,2020-05-14,2020-06-27,109537.826921
US,6 wk ahead cum death,quantile,0.1,2020-05-14,2020-06-27,113803.13891
US,6 wk ahead cum death,quantile,0.15,2020-05-14,2020-06-27,117291.488794
US,6 wk ahead cum death,quantile,0.2,2020-05-14,2020-06-27,120230.496392
US,6 wk ahead cum death,quantile,0.25,2020-05-14,2020-06-27,123137.891302
US,6 wk ahead cum death,quantile,0.3,2020-05-14,2020-06-27,125910.494858
US,6 wk ahead cum death,quantile,0.35,2020-05-14,2020-06-27,128425.211601
US,6 wk ahead cum death,quantile,0.4,2020-05-14,2020-06-27,131005.531284
US,6 wk ahead cum death,quantile,0.45,2020-05-14,2020-06-27,133712.814942
US,6 wk ahead cum death,quantile,0.5,2020-05-14,2020-06-27,136497.382179
US,6 wk ahead cum death,quantile,0.55,2020-05-14,2020-06-27,139489.66931099998
US,6 wk ahead cum death,quantile,0.6,2020-05-14,2020-06-27,142437.384763
US,6 wk ahead cum death,quantile,0.65,2020-05-14,2020-06-27,145326.39051300002
US,6 wk ahead cum death,quantile,0.7,2020-05-14,2020-06-27,148430.325005
US,6 wk ahead cum death,quantile,0.75,2020-05-14,2020-06-27,152201.865034
US,6 wk ahead cum death,quantile,0.8,2020-05-14,2020-06-27,156851.918353
US,6 wk ahead cum death,quantile,0.85,2020-05-14,2020-06-27,162287.624997
US,6 wk ahead cum death,quantile,0.9,2020-05-14,2020-06-27,168411.522236
US,6 wk ahead cum death,quantile,0.95,2020-05-14,2020-06-27,178264.39142200004
US,6 wk ahead cum death,quantile,0.975,2020-05-14,2020-06-27,186295.732358
US,6 wk ahead cum death,quantile,0.99,2020-05-14,2020-06-27,193718.781245
US,6 wk ahead cum death,point,,2020-05-14,2020-06-27,139142.035539
US,7 wk ahead inc death,quantile,0.01,2020-05-14,2020-07-04,1401.723974045
US,7 wk ahead inc death,quantile,0.025,2020-05-14,2020-07-04,1764.8424830879999
US,7 wk ahead inc death,quantile,0.05,2020-05-14,2020-07-04,2204.689817588
US,7 wk ahead inc death,quantile,0.1,2020-05-14,2020-07-04,2901.483214861
US,7 wk ahead inc death,quantile,0.15,2020-05-14,2020-07-04,3508.02625755
US,7 wk ahead inc death,quantile,0.2,2020-05-14,2020-07-04,4054.8943519709997
US,7 wk ahead inc death,quantile,0.25,2020-05-14,2020-07-04,4613.973206437001
US,7 wk ahead inc death,quantile,0.3,2020-05-14,2020-07-04,5177.6927450329995
US,7 wk ahead inc death,quantile,0.35,2020-05-14,2020-07-04,5714.829491009
US,7 wk ahead inc death,quantile,0.4,2020-05-14,2020-07-04,6283.046289376999
US,7 wk ahead inc death,quantile,0.45,2020-05-14,2020-07-04,6880.047159111
US,7 wk ahead inc death,quantile,0.5,2020-05-14,2020-07-04,7523.47150682
US,7 wk ahead inc death,quantile,0.55,2020-05-14,2020-07-04,8192.214645240001
US,7 wk ahead inc death,quantile,0.6,2020-05-14,2020-07-04,8901.55963738
US,7 wk ahead inc death,quantile,0.65,2020-05-14,2020-07-04,9630.32870618
US,7 wk ahead inc death,quantile,0.7,2020-05-14,2020-07-04,10547.93282177
US,7 wk ahead inc death,quantile,0.75,2020-05-14,2020-07-04,11605.49227824
US,7 wk ahead inc death,quantile,0.8,2020-05-14,2020-07-04,12778.73215077
US,7 wk ahead inc death,quantile,0.85,2020-05-14,2020-07-04,14239.78965177
US,7 wk ahead inc death,quantile,0.9,2020-05-14,2020-07-04,16121.37650031
US,7 wk ahead inc death,quantile,0.95,2020-05-14,2020-07-04,19224.673631970007
US,7 wk ahead inc death,quantile,0.975,2020-05-14,2020-07-04,21769.09463359
US,7 wk ahead inc death,quantile,0.99,2020-05-14,2020-07-04,24149.70989094
US,7 wk ahead inc death,point,,2020-05-14,2020-07-04,8656.644055879999
US,7 wk ahead cum death,quantile,0.01,2020-05-14,2020-07-04,105418.163952
US,7 wk ahead cum death,quantile,0.025,2020-05-14,2020-07-04,108520.004079
US,7 wk ahead cum death,quantile,0.05,2020-05-14,2020-07-04,111742.516739
US,7 wk ahead cum death,quantile,0.1,2020-05-14,2020-07-04,116704.622125
US,7 wk ahead cum death,quantile,0.15,2020-05-14,2020-07-04,120799.515052
US,7 wk ahead cum death,quantile,0.2,2020-05-14,2020-07-04,124285.390744
US,7 wk ahead cum death,quantile,0.25,2020-05-14,2020-07-04,127751.864508
US,7 wk ahead cum death,quantile,0.3,2020-05-14,2020-07-04,131088.187603
US,7 wk ahead cum death,quantile,0.35,2020-05-14,2020-07-04,134140.041092
US,7 wk ahead cum death,quantile,0.4,2020-05-14,2020-07-04,137288.577574
US,7 wk ahead cum death,quantile,0.45,2020-05-14,2020-07-04,140592.862101
US,7 wk ahead cum death,quantile,0.5,2020-05-14,2020-07-04,144020.853686
US,7 wk ahead cum death,quantile,0.55,2020-05-14,2020-07-04,147681.883956
US,7 wk ahead cum death,quantile,0.6,2020-05-14,2020-07-04,151338.9444
US,7 wk ahead cum death,quantile,0.65,2020-05-14,2020-07-04,154956.719219
US,7 wk ahead cum death,quantile,0.7,2020-05-14,2020-07-04,158978.257827
US,7 wk ahead cum death,quantile,0.75,2020-05-14,2020-07-04,163807.35731199998
US,7 wk ahead cum death,quantile,0.8,2020-05-14,2020-07-04,169630.650503
US,7 wk ahead cum death,quantile,0.85,2020-05-14,2020-07-04,176527.414649
US,7 wk ahead cum death,quantile,0.9,2020-05-14,2020-07-04,184532.898736
US,7 wk ahead cum death,quantile,0.95,2020-05-14,2020-07-04,197489.065054
US,7 wk ahead cum death,quantile,0.975,2020-05-14,2020-07-04,208064.826991
