location,target,type,quantile,forecast_date,target_end_date,value
US,3 wk ahead inc death,quantile,0.25,2020-07-03,2020-07-25,3072.1961786690003
US,3 wk ahead inc death,quantile,0.3,2020-07-03,2020-07-25,3213.367755363
US,3 wk ahead inc death,quantile,0.35,2020-07-03,2020-07-25,3359.267838644
US,3 wk ahead inc death,quantile,0.4,2020-07-03,2020-07-25,3481.043406553
US,3 wk ahead inc death,quantile,0.45,2020-07-03,2020-07-25,3598.195659894
US,3 wk ahead inc death,quantile,0.5,2020-07-03,2020-07-25,3731.77752749
US,3 wk ahead inc death,quantile,0.55,2020-07-03,2020-07-25,3919.82077914
US,3 wk ahead inc death,quantile,0.6,2020-07-03,2020-07-25,4100.424483594
US,3 wk ahead inc death,quantile,0.65,2020-07-03,2020-07-25,4260.416170045
US,3 wk ahead inc death,quantile,0.7,2020-07-03,2020-07-25,4466.001270809
US,3 wk ahead inc death,quantile,0.75,2020-07-03,2020-07-25,4663.021631498001
US,3 wk ahead inc death,quantile,0.8,2020-07-03,2020-07-25,4874.155743470999
US,3 wk ahead inc death,quantile,0.85,2020-07-03,2020-07-25,5112.64640188
US,3 wk ahead inc death,quantile,0.9,2020-07-03,2020-07-25,5396.22431134
US,3 wk ahead inc death,quantile,0.95,2020-07-03,2020-07-25,5764.266869601001
US,3 wk ahead inc death,quantile,0.975,2020-07-03,2020-07-25,6136.120234229
US,3 wk ahead inc death,quantile,0.99,2020-07-03,2020-07-25,6519.01118444
US,3 wk ahead inc death,point,,2020-07-03,2020-07-25,4057.266283532
US,3 wk ahead cum death,quantile,0.01,2020-07-03,2020-07-25,136423.573701
US,3 wk ahead cum death,quantile,0.025,2020-07-03,2020-07-25,136792.783119
US,3 wk ahead cum death,quantile,0.05,2020-07-03,2020-07-25,137229.95721
US,3 wk ahead cum death,quantile,0.1,2020-07-03,2020-07-25,137908.09701
US,3 wk ahead cum death,quantile,0.15,2020-07-03,2020-07-25,138407.237163
US,3 wk ahead cum death,quantile,0.2,2020-07-03,2020-07-25,138788.422794
US,3 wk ahead cum death,quantile,0.25,2020-07-03,2020-07-25,139114.247263
US,3 wk ahead cum death,quantile,0.3,2020-07-03,2020-07-25,139468.01873399998
US,3 wk ahead cum death,quantile,0.35,2020-07-03,2020-07-25,139835.60261600002
US,3 wk ahead cum death,quantile,0.4,2020-07-03,2020-07-25,140169.113483
US,3 wk ahead cum death,quantile,0.45,2020-07-03,2020-07-25,140522.699184
US,3 wk ahead cum death,quantile,0.5,2020-07-03,2020-07-25,140898.006081
US,3 wk ahead cum death,quantile,0.55,2020-07-03,2020-07-25,141337.95781700002
US,3 wk ahead cum death,quantile,0.6,2020-07-03,2020-07-25,141780.312458
US,3 wk ahead cum death,quantile,0.65,2020-07-03,2020-07-25,142202.275775
US,3 wk ahead cum death,quantile,0.7,2020-07-03,2020-07-25,142713.62983599998
US,3 wk ahead cum death,quantile,0.75,2020-07-03,2020-07-25,143206.76708800002
US,3 wk ahead cum death,quantile,0.8,2020-07-03,2020-07-25,143732.63086
US,3 wk ahead cum death,quantile,0.85,2020-07-03,2020-07-25,144322.449311
US,3 wk ahead cum death,quantile,0.9,2020-07-03,2020-07-25,145093.450735
US,3 wk ahead cum death,quantile,0.95,2020-07-03,2020-07-25,146169.193809
US,3 wk ahead cum death,quantile,0.975,2020-07-03,2020-07-25,147190.23663499998
US,3 wk ahead cum death,quantile,0.99,2020-07-03,2020-07-25,148161.58338499998
US,3 wk ahead cum death,point,,2020-07-03,2020-07-25,141519.738919
US,4 wk ahead inc death,quantile,0.01,2020-07-03,2020-08-01,2252.9796752079997
US,4 wk ahead inc death,quantile,0.025,2020-07-03,2020-08-01,2364.256004686
US,4 wk ahead inc death,quantile,0.05,2020-07-03,2020-08-01,2470.295019373
US,4 wk ahead inc death,quantile,0.1,2020-07-03,2020-08-01,2692.09680727
US,4 wk ahead inc death,quantile,0.15,2020-07-03,2020-08-01,2826.53493077
US,4 wk ahead inc death,quantile,0.2,2020-07-03,2020-08-01,2949.831677070001
US,4 wk ahead inc death,quantile,0.25,2020-07-03,2020-08-01,3077.753005894001
US,4 wk ahead inc death,quantile,0.3,2020-07-03,2020-08-01,3249.7577232250005
US,4 wk ahead inc death,quantile,0.35,2020-07-03,2020-08-01,3414.3332434159997
US,4 wk ahead inc death,quantile,0.4,2020-07-03,2020-08-01,3552.3400051709996
US,4 wk ahead inc death,quantile,0.45,2020-07-03,2020-08-01,3704.842946058
US,4 wk ahead inc death,quantile,0.5,2020-07-03,2020-08-01,3888.331300508
US,4 wk ahead inc death,quantile,0.55,2020-07-03,2020-08-01,4110.79179841
US,4 wk ahead inc death,quantile,0.6,2020-07-03,2020-08-01,4346.536887597001
US,4 wk ahead inc death,quantile,0.65,2020-07-03,2020-08-01,4545.595867414
US,4 wk ahead inc death,quantile,0.7,2020-07-03,2020-08-01,4779.419485528
US,4 wk ahead inc death,quantile,0.75,2020-07-03,2020-08-01,5029.606720017
US,4 wk ahead inc death,quantile,0.8,2020-07-03,2020-08-01,5303.953461292001
US,4 wk ahead inc death,quantile,0.85,2020-07-03,2020-08-01,5631.115190596001
US,4 wk ahead inc death,quantile,0.9,2020-07-03,2020-08-01,6005.900153109
US,4 wk ahead inc death,quantile,0.95,2020-07-03,2020-08-01,6413.528948004002
US,4 wk ahead inc death,quantile,0.975,2020-07-03,2020-08-01,6847.614566549
US,4 wk ahead inc death,quantile,0.99,2020-07-03,2020-08-01,7304.772464963001
US,4 wk ahead inc death,point,,2020-07-03,2020-08-01,4326.63051032
US,4 wk ahead cum death,quantile,0.01,2020-07-03,2020-08-01,138684.90028499998
US,4 wk ahead cum death,quantile,0.025,2020-07-03,2020-08-01,139164.90917
US,4 wk ahead cum death,quantile,0.05,2020-07-03,2020-08-01,139706.641485
US,4 wk ahead cum death,quantile,0.1,2020-07-03,2020-08-01,140607.158926
US,4 wk ahead cum death,quantile,0.15,2020-07-03,2020-08-01,141240.071926
US,4 wk ahead cum death,quantile,0.2,2020-07-03,2020-08-01,141742.85290199998
US,4 wk ahead cum death,quantile,0.25,2020-07-03,2020-08-01,142196.545607
US,4 wk ahead cum death,quantile,0.3,2020-07-03,2020-08-01,142721.972893
US,4 wk ahead cum death,quantile,0.35,2020-07-03,2020-08-01,143254.243876
US,4 wk ahead cum death,quantile,0.4,2020-07-03,2020-08-01,143725.659429
US,4 wk ahead cum death,quantile,0.45,2020-07-03,2020-08-01,144230.096971
US,4 wk ahead cum death,quantile,0.5,2020-07-03,2020-08-01,144786.337382
US,4 wk ahead cum death,quantile,0.55,2020-07-03,2020-08-01,145446.510372
US,4 wk ahead cum death,quantile,0.6,2020-07-03,2020-08-01,146123.809334
US,4 wk ahead cum death,quantile,0.65,2020-07-03,2020-08-01,146744.936705
US,4 wk ahead cum death,quantile,0.7,2020-07-03,2020-08-01,147490.637605
US,4 wk ahead cum death,quantile,0.75,2020-07-03,2020-08-01,148233.437411
US,4 wk ahead cum death,quantile,0.8,2020-07-03,2020-08-01,149033.260525
US,4 wk ahead cum death,quantile,0.85,2020-07-03,2020-08-01,149950.480258
US,4 wk ahead cum death,quantile,0.9,2020-07-03,2020-08-01,151094.651733
US,4 wk ahead cum death,quantile,0.95,2020-07-03,2020-08-01,152577.45846400002
US,4 wk ahead cum death,quantile,0.975,2020-07-03,2020-08-01,154032.158675
US,4 wk ahead cum death,quantile,0.99,2020-07-03,2020-08-01,155461.04919000002
US,4 wk ahead cum death,point,,2020-07-03,2020-08-01,145846.36943
US,5 wk ahead inc death,quantile,0.01,2020-07-03,2020-08-08,2231.619816263
US,5 wk ahead inc death,quantile,0.025,2020-07-03,2020-08-08,2338.948805700001
US,5 wk ahead inc death,quantile,0.05,2020-07-03,2020-08-08,2441.731686114
US,5 wk ahead inc death,quantile,0.1,2020-07-03,2020-08-08,2657.6935885039998
US,5 wk ahead inc death,quantile,0.15,2020-07-03,2020-08-08,2776.5286210309996
US,5 wk ahead inc death,quantile,0.2,2020-07-03,2020-08-08,2899.3660079059996
US,5 wk ahead inc death,quantile,0.25,2020-07-03,2020-08-08,3059.155700919
US,5 wk ahead inc death,quantile,0.3,2020-07-03,2020-08-08,3247.264427735
US,5 wk ahead inc death,quantile,0.35,2020-07-03,2020-08-08,3432.163491963
US,5 wk ahead inc death,quantile,0.4,2020-07-03,2020-08-08,3582.349971904
US,5 wk ahead inc death,quantile,0.45,2020-07-03,2020-08-08,3759.630634536
US,5 wk ahead inc death,quantile,0.5,2020-07-03,2020-08-08,3999.1706973190003
US,5 wk ahead inc death,quantile,0.55,2020-07-03,2020-08-08,4271.841250816
US,5 wk ahead inc death,quantile,0.6,2020-07-03,2020-08-08,4546.118233307001
US,5 wk ahead inc death,quantile,0.65,2020-07-03,2020-08-08,4794.701107138
US,5 wk ahead inc death,quantile,0.7,2020-07-03,2020-08-08,5047.748524681
US,5 wk ahead inc death,quantile,0.75,2020-07-03,2020-08-08,5332.37978506
US,5 wk ahead inc death,quantile,0.8,2020-07-03,2020-08-08,5710.465112976999
US,5 wk ahead inc death,quantile,0.85,2020-07-03,2020-08-08,6126.322599364
US,5 wk ahead inc death,quantile,0.9,2020-07-03,2020-08-08,6611.329078435
US,5 wk ahead inc death,quantile,0.95,2020-07-03,2020-08-08,7107.770711928
US,5 wk ahead inc death,quantile,0.975,2020-07-03,2020-08-08,7629.960716580003
US,5 wk ahead inc death,quantile,0.99,2020-07-03,2020-08-08,8141.40372619
US,5 wk ahead inc death,point,,2020-07-03,2020-08-08,4583.15700028
US,5 wk ahead cum death,quantile,0.01,2020-07-03,2020-08-08,140926.42764100002
US,5 wk ahead cum death,quantile,0.025,2020-07-03,2020-08-08,141512.828895
US,5 wk ahead cum death,quantile,0.05,2020-07-03,2020-08-08,142155.616729
US,5 wk ahead cum death,quantile,0.1,2020-07-03,2020-08-08,143272.45661199998
US,5 wk ahead cum death,quantile,0.15,2020-07-03,2020-08-08,144023.017722
US,5 wk ahead cum death,quantile,0.2,2020-07-03,2020-08-08,144647.096402
US,5 wk ahead cum death,quantile,0.25,2020-07-03,2020-08-08,145259.647414
US,5 wk ahead cum death,quantile,0.3,2020-07-03,2020-08-08,145973.25824
US,5 wk ahead cum death,quantile,0.35,2020-07-03,2020-08-08,146691.41936
US,5 wk ahead cum death,quantile,0.4,2020-07-03,2020-08-08,147312.726251
US,5 wk ahead cum death,quantile,0.45,2020-07-03,2020-08-08,147992.885352
US,5 wk ahead cum death,quantile,0.5,2020-07-03,2020-08-08,148785.508079
US,5 wk ahead cum death,quantile,0.55,2020-07-03,2020-08-08,149716.175176
US,5 wk ahead cum death,quantile,0.6,2020-07-03,2020-08-08,150666.093819
US,5 wk ahead cum death,quantile,0.65,2020-07-03,2020-08-08,151536.125264
US,5 wk ahead cum death,quantile,0.7,2020-07-03,2020-08-08,152535.034335
US,5 wk ahead cum death,quantile,0.75,2020-07-03,2020-08-08,153562.27753800002
US,5 wk ahead cum death,quantile,0.8,2020-07-03,2020-08-08,154738.537213
US,5 wk ahead cum death,quantile,0.85,2020-07-03,2020-08-08,156072.478259
US,5 wk ahead cum death,quantile,0.9,2020-07-03,2020-08-08,157699.946728
US,5 wk ahead cum death,quantile,0.95,2020-07-03,2020-08-08,159677.822811
US,5 wk ahead cum death,quantile,0.975,2020-07-03,2020-08-08,161654.543123
US,5 wk ahead cum death,quantile,0.99,2020-07-03,2020-08-08,163594.695413
US,5 wk ahead cum death,point,,2020-07-03,2020-08-08,150429.52643
US,6 wk ahead inc death,quantile,0.01,2020-07-03,2020-08-15,2205.94152633
US,6 wk ahead inc death,quantile,0.025,2020-07-03,2020-08-15,2305.913782052
US,6 wk ahead inc death,quantile,0.05,2020-07-03,2020-08-15,2397.8180242390004
US,6 wk ahead inc death,quantile,0.1,2020-07-03,2020-08-15,2610.1502895629997
US,6 wk ahead inc death,quantile,0.15,2020-07-03,2020-08-15,2721.444496905
US,6 wk ahead inc death,quantile,0.2,2020-07-03,2020-08-15,2839.8743819670008
US,6 wk ahead inc death,quantile,0.25,2020-07-03,2020-08-15,3023.1289013729997
US,6 wk ahead inc death,quantile,0.3,2020-07-03,2020-08-15,3215.59269113
US,6 wk ahead inc death,quantile,0.35,2020-07-03,2020-08-15,3417.179284312
US,6 wk ahead inc death,quantile,0.4,2020-07-03,2020-08-15,3584.8849228469994
US,6 wk ahead inc death,quantile,0.45,2020-07-03,2020-08-15,3766.5377452479997
US,6 wk ahead inc death,quantile,0.5,2020-07-03,2020-08-15,4080.934085159001
US,6 wk ahead inc death,quantile,0.55,2020-07-03,2020-08-15,4353.170330579998
US,6 wk ahead inc death,quantile,0.6,2020-07-03,2020-08-15,4687.240324203001
US,6 wk ahead inc death,quantile,0.65,2020-07-03,2020-08-15,4976.828905488999
US,6 wk ahead inc death,quantile,0.7,2020-07-03,2020-08-15,5250.048002612
US,6 wk ahead inc death,quantile,0.75,2020-07-03,2020-08-15,5578.524528948999
US,6 wk ahead inc death,quantile,0.8,2020-07-03,2020-08-15,6062.508764480001
US,6 wk ahead inc death,quantile,0.85,2020-07-03,2020-08-15,6591.6436925849985
US,6 wk ahead inc death,quantile,0.9,2020-07-03,2020-08-15,7178.59385799
US,6 wk ahead inc death,quantile,0.95,2020-07-03,2020-08-15,7843.613325599998
US,6 wk ahead inc death,quantile,0.975,2020-07-03,2020-08-15,8465.51065855
US,6 wk ahead inc death,quantile,0.99,2020-07-03,2020-08-15,9130.17728843
US,6 wk ahead inc death,point,,2020-07-03,2020-08-15,4817.218410244999
US,6 wk ahead cum death,quantile,0.01,2020-07-03,2020-08-15,143142.607044
US,6 wk ahead cum death,quantile,0.025,2020-07-03,2020-08-15,143827.989152
US,6 wk ahead cum death,quantile,0.05,2020-07-03,2020-08-15,144560.898478
US,6 wk ahead cum death,quantile,0.1,2020-07-03,2020-08-15,145890.407243
US,6 wk ahead cum death,quantile,0.15,2020-07-03,2020-08-15,146751.01168199998
US,6 wk ahead cum death,quantile,0.2,2020-07-03,2020-08-15,147492.26222
US,6 wk ahead cum death,quantile,0.25,2020-07-03,2020-08-15,148286.81696700002
US,6 wk ahead cum death,quantile,0.3,2020-07-03,2020-08-15,149192.900013
US,6 wk ahead cum death,quantile,0.35,2020-07-03,2020-08-15,150115.124377
US,6 wk ahead cum death,quantile,0.4,2020-07-03,2020-08-15,150904.13561700002
US,6 wk ahead cum death,quantile,0.45,2020-07-03,2020-08-15,151764.366016
US,6 wk ahead cum death,quantile,0.5,2020-07-03,2020-08-15,152866.442164
US,6 wk ahead cum death,quantile,0.55,2020-07-03,2020-08-15,154067.818268
US,6 wk ahead cum death,quantile,0.6,2020-07-03,2020-08-15,155349.784506
US,6 wk ahead cum death,quantile,0.65,2020-07-03,2020-08-15,156508.754299
US,6 wk ahead cum death,quantile,0.7,2020-07-03,2020-08-15,157781.08356099998
US,6 wk ahead cum death,quantile,0.75,2020-07-03,2020-08-15,159136.831868
US,6 wk ahead cum death,quantile,0.8,2020-07-03,2020-08-15,160795.710406
US,6 wk ahead cum death,quantile,0.85,2020-07-03,2020-08-15,162658.996401
US,6 wk ahead cum death,quantile,0.9,2020-07-03,2020-08-15,164872.639342
US,6 wk ahead cum death,quantile,0.95,2020-07-03,2020-08-15,167512.744178
US,6 wk ahead cum death,quantile,0.975,2020-07-03,2020-08-15,170112.328218
US,6 wk ahead cum death,quantile,0.99,2020-07-03,2020-08-15,172715.864278
US,6 wk ahead cum death,point,,2020-07-03,2020-08-15,155246.74484
US,7 wk ahead inc death,quantile,0.01,2020-07-03,2020-08-22,2146.6095119670003
US,7 wk ahead inc death,quantile,0.025,2020-07-03,2020-08-22,2239.150041671
US,7 wk ahead inc death,quantile,0.05,2020-07-03,2020-08-22,2323.262098154
US,7 wk ahead inc death,quantile,0.1,2020-07-03,2020-08-22,2525.260327053
US,7 wk ahead inc death,quantile,0.15,2020-07-03,2020-08-22,2637.99290932
US,7 wk ahead inc death,quantile,0.2,2020-07-03,2020-08-22,2749.282868377001
US,7 wk ahead inc death,quantile,0.25,2020-07-03,2020-08-22,2938.3566003409996
US,7 wk ahead inc death,quantile,0.3,2020-07-03,2020-08-22,3134.204767121
US,7 wk ahead inc death,quantile,0.35,2020-07-03,2020-08-22,3349.4306239459997
US,7 wk ahead inc death,quantile,0.4,2020-07-03,2020-08-22,3519.7991142309997
US,7 wk ahead inc death,quantile,0.45,2020-07-03,2020-08-22,3706.018554076
US,7 wk ahead inc death,quantile,0.5,2020-07-03,2020-08-22,4050.366579989001
US,7 wk ahead inc death,quantile,0.55,2020-07-03,2020-08-22,4334.122347816
US,7 wk ahead inc death,quantile,0.6,2020-07-03,2020-08-22,4706.955782625
US,7 wk ahead inc death,quantile,0.65,2020-07-03,2020-08-22,5055.616023693
US,7 wk ahead inc death,quantile,0.7,2020-07-03,2020-08-22,5324.423288673999
US,7 wk ahead inc death,quantile,0.75,2020-07-03,2020-08-22,5741.978355699001
US,7 wk ahead inc death,quantile,0.8,2020-07-03,2020-08-22,6260.397177351
US,7 wk ahead inc death,quantile,0.85,2020-07-03,2020-08-22,6972.126384788001
US,7 wk ahead inc death,quantile,0.9,2020-07-03,2020-08-22,7666.43749757
US,7 wk ahead inc death,quantile,0.95,2020-07-03,2020-08-22,8522.51792915
US,7 wk ahead inc death,quantile,0.975,2020-07-03,2020-08-22,9279.69285722
US,7 wk ahead inc death,quantile,0.99,2020-07-03,2020-08-22,10062.10658362
US,7 wk ahead inc death,point,,2020-07-03,2020-08-22,4999.790750404
US,7 wk ahead cum death,quantile,0.01,2020-07-03,2020-08-22,145298.718841
US,7 wk ahead cum death,quantile,0.025,2020-07-03,2020-08-22,146075.83123900002
US,7 wk ahead cum death,quantile,0.05,2020-07-03,2020-08-22,146891.302574
US,7 wk ahead cum death,quantile,0.1,2020-07-03,2020-08-22,148423.138229
US,7 wk ahead cum death,quantile,0.15,2020-07-03,2020-08-22,149395.3475
US,7 wk ahead cum death,quantile,0.2,2020-07-03,2020-08-22,150247.198119
US,7 wk ahead cum death,quantile,0.25,2020-07-03,2020-08-22,151229.5986
US,7 wk ahead cum death,quantile,0.3,2020-07-03,2020-08-22,152331.627262
US,7 wk ahead cum death,quantile,0.35,2020-07-03,2020-08-22,153471.660221
US,7 wk ahead cum death,quantile,0.4,2020-07-03,2020-08-22,154431.171571
US,7 wk ahead cum death,quantile,0.45,2020-07-03,2020-08-22,155476.37235
US,7 wk ahead cum death,quantile,0.5,2020-07-03,2020-08-22,156916.808744
US,7 wk ahead cum death,quantile,0.55,2020-07-03,2020-08-22,158399.893885
US,7 wk ahead cum death,quantile,0.6,2020-07-03,2020-08-22,160051.78031600002
US,7 wk ahead cum death,quantile,0.65,2020-07-03,2020-08-22,161558.958779
US,7 wk ahead cum death,quantile,0.7,2020-07-03,2020-08-22,163100.729549
US,7 wk ahead cum death,quantile,0.75,2020-07-03,2020-08-22,164874.07171400002
US,7 wk ahead cum death,quantile,0.8,2020-07-03,2020-08-22,167049.65106
US,7 wk ahead cum death,quantile,0.85,2020-07-03,2020-08-22,169624.10423199998
US,7 wk ahead cum death,quantile,0.9,2020-07-03,2020-08-22,172531.015378
US,7 wk ahead cum death,quantile,0.95,2020-07-03,2020-08-22,176025.073895
US,7 wk ahead cum death,quantile,0.975,2020-07-03,2020-08-22,179383.181158
