location,target,type,quantile,forecast_date,target_end_date,value
US,3 wk ahead inc death,quantile,0.01,2020-07-01,2020-07-25,2148.4379768520002
US,3 wk ahead inc death,quantile,0.025,2020-07-01,2020-07-25,2254.188374576
US,3 wk ahead inc death,quantile,0.05,2020-07-01,2020-07-25,2370.492388174
US,3 wk ahead inc death,quantile,0.1,2020-07-01,2020-07-25,2568.3613598429997
US,3 wk ahead inc death,quantile,0.15,2020-07-01,2020-07-25,2739.1419973360003
US,3 wk ahead inc death,quantile,0.2,2020-07-01,2020-07-25,2844.29612688
US,3 wk ahead inc death,quantile,0.25,2020-07-01,2020-07-25,2958.5366902
US,3 wk ahead inc death,quantile,0.3,2020-07-01,2020-07-25,3066.0581312930003
US,3 wk ahead inc death,quantile,0.35,2020-07-01,2020-07-25,3213.8237836920002
US,3 wk ahead inc death,quantile,0.4,2020-07-01,2020-07-25,3372.742586973
US,3 wk ahead inc death,quantile,0.45,2020-07-01,2020-07-25,3496.5906870430003
US,3 wk ahead inc death,quantile,0.5,2020-07-01,2020-07-25,3650.51923532
US,3 wk ahead inc death,quantile,0.55,2020-07-01,2020-07-25,3799.432948108
US,3 wk ahead inc death,quantile,0.6,2020-07-01,2020-07-25,3959.9788617540003
US,3 wk ahead inc death,quantile,0.65,2020-07-01,2020-07-25,4171.816788587
US,3 wk ahead inc death,quantile,0.7,2020-07-01,2020-07-25,4413.792468447
US,3 wk ahead inc death,quantile,0.75,2020-07-01,2020-07-25,4591.5588305129995
US,3 wk ahead inc death,quantile,0.8,2020-07-01,2020-07-25,4833.783065017
US,3 wk ahead inc death,quantile,0.85,2020-07-01,2020-07-25,5118.032598023
US,3 wk ahead inc death,quantile,0.9,2020-07-01,2020-07-25,5449.057756147
US,3 wk ahead inc death,quantile,0.95,2020-07-01,2020-07-25,5839.410436286999
US,3 wk ahead inc death,quantile,0.975,2020-07-01,2020-07-25,6188.523685986999
US,3 wk ahead inc death,quantile,0.99,2020-07-01,2020-07-25,6623.136764340001
US,3 wk ahead inc death,point,,2020-07-01,2020-07-25,3976.535886409001
US,3 wk ahead cum death,quantile,0.01,2020-07-01,2020-07-25,135482.111601
US,3 wk ahead cum death,quantile,0.025,2020-07-01,2020-07-25,135874.99652000002
US,3 wk ahead cum death,quantile,0.05,2020-07-01,2020-07-25,136323.465198
US,3 wk ahead cum death,quantile,0.1,2020-07-01,2020-07-25,137023.893072
US,3 wk ahead cum death,quantile,0.15,2020-07-01,2020-07-25,137631.587233
US,3 wk ahead cum death,quantile,0.2,2020-07-01,2020-07-25,138044.732077
US,3 wk ahead cum death,quantile,0.25,2020-07-01,2020-07-25,138450.193353
US,3 wk ahead cum death,quantile,0.3,2020-07-01,2020-07-25,138791.875034
US,3 wk ahead cum death,quantile,0.35,2020-07-01,2020-07-25,139172.964042
US,3 wk ahead cum death,quantile,0.4,2020-07-01,2020-07-25,139593.903201
US,3 wk ahead cum death,quantile,0.45,2020-07-01,2020-07-25,139958.752502
US,3 wk ahead cum death,quantile,0.5,2020-07-01,2020-07-25,140435.943166
US,3 wk ahead cum death,quantile,0.55,2020-07-01,2020-07-25,140868.487445
US,3 wk ahead cum death,quantile,0.6,2020-07-01,2020-07-25,141320.245979
US,3 wk ahead cum death,quantile,0.65,2020-07-01,2020-07-25,141843.828123
US,3 wk ahead cum death,quantile,0.7,2020-07-01,2020-07-25,142441.26554300002
US,3 wk ahead cum death,quantile,0.75,2020-07-01,2020-07-25,142947.559506
US,3 wk ahead cum death,quantile,0.8,2020-07-01,2020-07-25,143594.397702
US,3 wk ahead cum death,quantile,0.85,2020-07-01,2020-07-25,144288.64113
US,3 wk ahead cum death,quantile,0.9,2020-07-01,2020-07-25,145159.122039
US,3 wk ahead cum death,quantile,0.95,2020-07-01,2020-07-25,146469.877339
US,3 wk ahead cum death,quantile,0.975,2020-07-01,2020-07-25,147540.916467
US,3 wk ahead cum death,quantile,0.99,2020-07-01,2020-07-25,148679.944702
US,3 wk ahead cum death,point,,2020-07-01,2020-07-25,141102.098102
US,4 wk ahead inc death,quantile,0.01,2020-07-01,2020-08-01,2101.992508097
US,4 wk ahead inc death,quantile,0.025,2020-07-01,2020-08-01,2207.428266595
US,4 wk ahead inc death,quantile,0.05,2020-07-01,2020-08-01,2316.296972677
US,4 wk ahead inc death,quantile,0.1,2020-07-01,2020-08-01,2508.972477888
US,4 wk ahead inc death,quantile,0.15,2020-07-01,2020-08-01,2681.601518219
US,4 wk ahead inc death,quantile,0.2,2020-07-01,2020-08-01,2779.8308288329995
US,4 wk ahead inc death,quantile,0.25,2020-07-01,2020-08-01,2896.672716302
US,4 wk ahead inc death,quantile,0.3,2020-07-01,2020-08-01,3032.143696085
US,4 wk ahead inc death,quantile,0.35,2020-07-01,2020-08-01,3202.032708367
US,4 wk ahead inc death,quantile,0.4,2020-07-01,2020-08-01,3383.840098885
US,4 wk ahead inc death,quantile,0.45,2020-07-01,2020-08-01,3534.9717817359997
US,4 wk ahead inc death,quantile,0.5,2020-07-01,2020-08-01,3732.7187353520003
US,4 wk ahead inc death,quantile,0.55,2020-07-01,2020-08-01,3927.922095334001
US,4 wk ahead inc death,quantile,0.6,2020-07-01,2020-08-01,4107.870006478001
US,4 wk ahead inc death,quantile,0.65,2020-07-01,2020-08-01,4379.861125192
US,4 wk ahead inc death,quantile,0.7,2020-07-01,2020-08-01,4677.269233154
US,4 wk ahead inc death,quantile,0.75,2020-07-01,2020-08-01,4896.4797146830015
US,4 wk ahead inc death,quantile,0.8,2020-07-01,2020-08-01,5179.0019447409995
US,4 wk ahead inc death,quantile,0.85,2020-07-01,2020-08-01,5572.783255953001
US,4 wk ahead inc death,quantile,0.9,2020-07-01,2020-08-01,6011.2752755520005
US,4 wk ahead inc death,quantile,0.95,2020-07-01,2020-08-01,6448.915991807
US,4 wk ahead inc death,quantile,0.975,2020-07-01,2020-08-01,6845.951638441999
US,4 wk ahead inc death,quantile,0.99,2020-07-01,2020-08-01,7373.840743410001
US,4 wk ahead inc death,point,,2020-07-01,2020-08-01,4196.121072365
US,4 wk ahead cum death,quantile,0.01,2020-07-01,2020-08-01,137592.875417
US,4 wk ahead cum death,quantile,0.025,2020-07-01,2020-08-01,138090.433229
US,4 wk ahead cum death,quantile,0.05,2020-07-01,2020-08-01,138647.282076
US,4 wk ahead cum death,quantile,0.1,2020-07-01,2020-08-01,139540.109491
US,4 wk ahead cum death,quantile,0.15,2020-07-01,2020-08-01,140320.626925
US,4 wk ahead cum death,quantile,0.2,2020-07-01,2020-08-01,140831.055801
US,4 wk ahead cum death,quantile,0.25,2020-07-01,2020-08-01,141351.48473499998
US,4 wk ahead cum death,quantile,0.3,2020-07-01,2020-08-01,141828.383409
US,4 wk ahead cum death,quantile,0.35,2020-07-01,2020-08-01,142380.713892
US,4 wk ahead cum death,quantile,0.4,2020-07-01,2020-08-01,142983.253444
US,4 wk ahead cum death,quantile,0.45,2020-07-01,2020-08-01,143498.333454
US,4 wk ahead cum death,quantile,0.5,2020-07-01,2020-08-01,144168.66190099998
US,4 wk ahead cum death,quantile,0.55,2020-07-01,2020-08-01,144791.615827
US,4 wk ahead cum death,quantile,0.6,2020-07-01,2020-08-01,145423.09656099998
US,4 wk ahead cum death,quantile,0.65,2020-07-01,2020-08-01,146218.58643199998
US,4 wk ahead cum death,quantile,0.7,2020-07-01,2020-08-01,147114.279381
US,4 wk ahead cum death,quantile,0.75,2020-07-01,2020-08-01,147840.906014
US,4 wk ahead cum death,quantile,0.8,2020-07-01,2020-08-01,148769.70899800002
US,4 wk ahead cum death,quantile,0.85,2020-07-01,2020-08-01,149857.266263
US,4 wk ahead cum death,quantile,0.9,2020-07-01,2020-08-01,151165.814319
US,4 wk ahead cum death,quantile,0.95,2020-07-01,2020-08-01,152910.521802
US,4 wk ahead cum death,quantile,0.975,2020-07-01,2020-08-01,154378.67853
US,4 wk ahead cum death,quantile,0.99,2020-07-01,2020-08-01,156047.261019
US,4 wk ahead cum death,point,,2020-07-01,2020-08-01,145298.219175
US,5 wk ahead inc death,quantile,0.01,2020-07-01,2020-08-08,2062.1109303060002
US,5 wk ahead inc death,quantile,0.025,2020-07-01,2020-08-08,2168.649848435
US,5 wk ahead inc death,quantile,0.05,2020-07-01,2020-08-08,2265.867070664
US,5 wk ahead inc death,quantile,0.1,2020-07-01,2020-08-08,2455.9689495879998
US,5 wk ahead inc death,quantile,0.15,2020-07-01,2020-08-08,2615.887656316
US,5 wk ahead inc death,quantile,0.2,2020-07-01,2020-08-08,2714.7110074230004
US,5 wk ahead inc death,quantile,0.25,2020-07-01,2020-08-08,2842.032695811
US,5 wk ahead inc death,quantile,0.3,2020-07-01,2020-08-08,2985.072023568
US,5 wk ahead inc death,quantile,0.35,2020-07-01,2020-08-08,3196.052359716
US,5 wk ahead inc death,quantile,0.4,2020-07-01,2020-08-08,3384.715221355
US,5 wk ahead inc death,quantile,0.45,2020-07-01,2020-08-08,3558.155694935
US,5 wk ahead inc death,quantile,0.5,2020-07-01,2020-08-08,3804.790474249001
US,5 wk ahead inc death,quantile,0.55,2020-07-01,2020-08-08,4041.3468854509997
US,5 wk ahead inc death,quantile,0.6,2020-07-01,2020-08-08,4277.266364683
US,5 wk ahead inc death,quantile,0.65,2020-07-01,2020-08-08,4600.7321766820005
US,5 wk ahead inc death,quantile,0.7,2020-07-01,2020-08-08,4928.513820295
US,5 wk ahead inc death,quantile,0.75,2020-07-01,2020-08-08,5183.765098025001
US,5 wk ahead inc death,quantile,0.8,2020-07-01,2020-08-08,5544.042763887001
US,5 wk ahead inc death,quantile,0.85,2020-07-01,2020-08-08,6065.253464994
US,5 wk ahead inc death,quantile,0.9,2020-07-01,2020-08-08,6594.415152765
US,5 wk ahead inc death,quantile,0.95,2020-07-01,2020-08-08,7129.388557906999
US,5 wk ahead inc death,quantile,0.975,2020-07-01,2020-08-08,7605.51125456
US,5 wk ahead inc death,quantile,0.99,2020-07-01,2020-08-08,8248.83629525
US,5 wk ahead inc death,point,,2020-07-01,2020-08-08,4436.8202121429995
US,5 wk ahead cum death,quantile,0.01,2020-07-01,2020-08-08,139665.527338
US,5 wk ahead cum death,quantile,0.025,2020-07-01,2020-08-08,140268.521408
US,5 wk ahead cum death,quantile,0.05,2020-07-01,2020-08-08,140922.056234
US,5 wk ahead cum death,quantile,0.1,2020-07-01,2020-08-08,142004.385383
US,5 wk ahead cum death,quantile,0.15,2020-07-01,2020-08-08,142944.554169
US,5 wk ahead cum death,quantile,0.2,2020-07-01,2020-08-08,143552.492356
US,5 wk ahead cum death,quantile,0.25,2020-07-01,2020-08-08,144198.175171
US,5 wk ahead cum death,quantile,0.3,2020-07-01,2020-08-08,144817.931607
US,5 wk ahead cum death,quantile,0.35,2020-07-01,2020-08-08,145582.169382
US,5 wk ahead cum death,quantile,0.4,2020-07-01,2020-08-08,146373.123567
US,5 wk ahead cum death,quantile,0.45,2020-07-01,2020-08-08,147060.459503
US,5 wk ahead cum death,quantile,0.5,2020-07-01,2020-08-08,147973.452376
US,5 wk ahead cum death,quantile,0.55,2020-07-01,2020-08-08,148827.497023
US,5 wk ahead cum death,quantile,0.6,2020-07-01,2020-08-08,149694.96901
US,5 wk ahead cum death,quantile,0.65,2020-07-01,2020-08-08,150813.689404
US,5 wk ahead cum death,quantile,0.7,2020-07-01,2020-08-08,152038.045852
US,5 wk ahead cum death,quantile,0.75,2020-07-01,2020-08-08,153020.65078
US,5 wk ahead cum death,quantile,0.8,2020-07-01,2020-08-08,154308.505776
US,5 wk ahead cum death,quantile,0.85,2020-07-01,2020-08-08,155916.631404
US,5 wk ahead cum death,quantile,0.9,2020-07-01,2020-08-08,157754.263803
US,5 wk ahead cum death,quantile,0.95,2020-07-01,2020-08-08,160028.689601
US,5 wk ahead cum death,quantile,0.975,2020-07-01,2020-08-08,161974.380616
US,5 wk ahead cum death,quantile,0.99,2020-07-01,2020-08-08,164287.262167
US,5 wk ahead cum death,point,,2020-07-01,2020-08-08,149735.039387
US,6 wk ahead inc death,quantile,0.01,2020-07-01,2020-08-15,1985.1673709329998
US,6 wk ahead inc death,quantile,0.025,2020-07-01,2020-08-15,2086.8272121079995
US,6 wk ahead inc death,quantile,0.05,2020-07-01,2020-08-15,2173.9269808440004
US,6 wk ahead inc death,quantile,0.1,2020-07-01,2020-08-15,2361.074211814
US,6 wk ahead inc death,quantile,0.15,2020-07-01,2020-08-15,2506.611872372
US,6 wk ahead inc death,quantile,0.2,2020-07-01,2020-08-15,2599.4730188769995
US,6 wk ahead inc death,quantile,0.25,2020-07-01,2020-08-15,2737.0343869370004
US,6 wk ahead inc death,quantile,0.3,2020-07-01,2020-08-15,2889.453595664
US,6 wk ahead inc death,quantile,0.35,2020-07-01,2020-08-15,3115.6637560120002
US,6 wk ahead inc death,quantile,0.4,2020-07-01,2020-08-15,3319.092550232
US,6 wk ahead inc death,quantile,0.45,2020-07-01,2020-08-15,3519.072875319
US,6 wk ahead inc death,quantile,0.5,2020-07-01,2020-08-15,3761.135106527
US,6 wk ahead inc death,quantile,0.55,2020-07-01,2020-08-15,4066.502439856
US,6 wk ahead inc death,quantile,0.6,2020-07-01,2020-08-15,4378.188720479
US,6 wk ahead inc death,quantile,0.65,2020-07-01,2020-08-15,4742.042532483
US,6 wk ahead inc death,quantile,0.7,2020-07-01,2020-08-15,5082.569215600999
US,6 wk ahead inc death,quantile,0.75,2020-07-01,2020-08-15,5373.361635331
US,6 wk ahead inc death,quantile,0.8,2020-07-01,2020-08-15,5792.6101281930005
US,6 wk ahead inc death,quantile,0.85,2020-07-01,2020-08-15,6432.990917996001
US,6 wk ahead inc death,quantile,0.9,2020-07-01,2020-08-15,7080.180292628001
US,6 wk ahead inc death,quantile,0.95,2020-07-01,2020-08-15,7760.422921099997
US,6 wk ahead inc death,quantile,0.975,2020-07-01,2020-08-15,8354.0158724
US,6 wk ahead inc death,quantile,0.99,2020-07-01,2020-08-15,9117.68935375
US,6 wk ahead inc death,point,,2020-07-01,2020-08-15,4633.912051844
US,6 wk ahead cum death,quantile,0.01,2020-07-01,2020-08-15,141662.17303399998
US,6 wk ahead cum death,quantile,0.025,2020-07-01,2020-08-15,142365.630967
US,6 wk ahead cum death,quantile,0.05,2020-07-01,2020-08-15,143105.798554
US,6 wk ahead cum death,quantile,0.1,2020-07-01,2020-08-15,144374.456972
US,6 wk ahead cum death,quantile,0.15,2020-07-01,2020-08-15,145459.141925
US,6 wk ahead cum death,quantile,0.2,2020-07-01,2020-08-15,146158.739578
US,6 wk ahead cum death,quantile,0.25,2020-07-01,2020-08-15,146940.074421
US,6 wk ahead cum death,quantile,0.3,2020-07-01,2020-08-15,147712.401695
US,6 wk ahead cum death,quantile,0.35,2020-07-01,2020-08-15,148703.219202
US,6 wk ahead cum death,quantile,0.4,2020-07-01,2020-08-15,149697.352123
US,6 wk ahead cum death,quantile,0.45,2020-07-01,2020-08-15,150583.46313699998
US,6 wk ahead cum death,quantile,0.5,2020-07-01,2020-08-15,151734.587482
US,6 wk ahead cum death,quantile,0.55,2020-07-01,2020-08-15,152887.58951199998
US,6 wk ahead cum death,quantile,0.6,2020-07-01,2020-08-15,154068.843731
US,6 wk ahead cum death,quantile,0.65,2020-07-01,2020-08-15,155551.25929400002
US,6 wk ahead cum death,quantile,0.7,2020-07-01,2020-08-15,157116.058653
US,6 wk ahead cum death,quantile,0.75,2020-07-01,2020-08-15,158389.325081
US,6 wk ahead cum death,quantile,0.8,2020-07-01,2020-08-15,160094.499824
US,6 wk ahead cum death,quantile,0.85,2020-07-01,2020-08-15,162342.862836
US,6 wk ahead cum death,quantile,0.9,2020-07-01,2020-08-15,164828.10295899998
US,6 wk ahead cum death,quantile,0.95,2020-07-01,2020-08-15,167775.955907
US,6 wk ahead cum death,quantile,0.975,2020-07-01,2020-08-15,170317.871573
US,6 wk ahead cum death,quantile,0.99,2020-07-01,2020-08-15,173393.932546
US,6 wk ahead cum death,point,,2020-07-01,2020-08-15,154368.951439
US,7 wk ahead inc death,quantile,0.01,2020-07-01,2020-08-22,1909.3703144039998
US,7 wk ahead inc death,quantile,0.025,2020-07-01,2020-08-22,2000.432712621
US,7 wk ahead inc death,quantile,0.05,2020-07-01,2020-08-22,2078.549383794
US,7 wk ahead inc death,quantile,0.1,2020-07-01,2020-08-22,2264.650005119
US,7 wk ahead inc death,quantile,0.15,2020-07-01,2020-08-22,2398.643670921
US,7 wk ahead inc death,quantile,0.2,2020-07-01,2020-08-22,2491.914917008
US,7 wk ahead inc death,quantile,0.25,2020-07-01,2020-08-22,2627.9888823329998
US,7 wk ahead inc death,quantile,0.3,2020-07-01,2020-08-22,2792.426198227
US,7 wk ahead inc death,quantile,0.35,2020-07-01,2020-08-22,3023.057692305
US,7 wk ahead inc death,quantile,0.4,2020-07-01,2020-08-22,3227.521542015
US,7 wk ahead inc death,quantile,0.45,2020-07-01,2020-08-22,3437.880611044
US,7 wk ahead inc death,quantile,0.5,2020-07-01,2020-08-22,3679.567619903
US,7 wk ahead inc death,quantile,0.55,2020-07-01,2020-08-22,4048.9847885540003
US,7 wk ahead inc death,quantile,0.6,2020-07-01,2020-08-22,4414.226981776
US,7 wk ahead inc death,quantile,0.65,2020-07-01,2020-08-22,4801.1015639
US,7 wk ahead inc death,quantile,0.7,2020-07-01,2020-08-22,5142.090628198
US,7 wk ahead inc death,quantile,0.75,2020-07-01,2020-08-22,5478.249757023
US,7 wk ahead inc death,quantile,0.8,2020-07-01,2020-08-22,6000.220903929
US,7 wk ahead inc death,quantile,0.85,2020-07-01,2020-08-22,6718.1357532170005
US,7 wk ahead inc death,quantile,0.9,2020-07-01,2020-08-22,7500.809720879999
US,7 wk ahead inc death,quantile,0.95,2020-07-01,2020-08-22,8364.86737611
US,7 wk ahead inc death,quantile,0.975,2020-07-01,2020-08-22,9109.99120503
US,7 wk ahead inc death,quantile,0.99,2020-07-01,2020-08-22,10052.23858334
US,7 wk ahead inc death,point,,2020-07-01,2020-08-22,4803.692239638001
US,7 wk ahead cum death,quantile,0.01,2020-07-01,2020-08-22,143581.855069
US,7 wk ahead cum death,quantile,0.025,2020-07-01,2020-08-22,144375.417316
US,7 wk ahead cum death,quantile,0.05,2020-07-01,2020-08-22,145193.108451
US,7 wk ahead cum death,quantile,0.1,2020-07-01,2020-08-22,146647.013465
US,7 wk ahead cum death,quantile,0.15,2020-07-01,2020-08-22,147864.505547
US,7 wk ahead cum death,quantile,0.2,2020-07-01,2020-08-22,148656.262712
US,7 wk ahead cum death,quantile,0.25,2020-07-01,2020-08-22,149572.270183
US,7 wk ahead cum death,quantile,0.3,2020-07-01,2020-08-22,150509.09256199998
US,7 wk ahead cum death,quantile,0.35,2020-07-01,2020-08-22,151730.85188099998
US,7 wk ahead cum death,quantile,0.4,2020-07-01,2020-08-22,152929.303858
US,7 wk ahead cum death,quantile,0.45,2020-07-01,2020-08-22,154025.049319
US,7 wk ahead cum death,quantile,0.5,2020-07-01,2020-08-22,155414.155102
US,7 wk ahead cum death,quantile,0.55,2020-07-01,2020-08-22,156928.672324
US,7 wk ahead cum death,quantile,0.6,2020-07-01,2020-08-22,158478.749049
US,7 wk ahead cum death,quantile,0.65,2020-07-01,2020-08-22,160348.886268
US,7 wk ahead cum death,quantile,0.7,2020-07-01,2020-08-22,162253.178111
US,7 wk ahead cum death,quantile,0.75,2020-07-01,2020-08-22,163861.872633
US,7 wk ahead cum death,quantile,0.8,2020-07-01,2020-08-22,166086.361964
US,7 wk ahead cum death,quantile,0.85,2020-07-01,2020-08-22,169052.96612
US,7 wk ahead cum death,quantile,0.9,2020-07-01,2020-08-22,172321.673019
US,7 wk ahead cum death,quantile,0.95,2020-07-01,2020-08-22,176128.11579
