location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead inc death,quantile,0.9,2020-05-12,2020-05-30,12777.70212713
US,2 wk ahead inc death,quantile,0.95,2020-05-12,2020-05-30,14053.27314745
US,2 wk ahead inc death,quantile,0.975,2020-05-12,2020-05-30,14906.49914598
US,2 wk ahead inc death,quantile,0.99,2020-05-12,2020-05-30,15881.728345549998
US,2 wk ahead inc death,point,,2020-05-12,2020-05-30,8743.4687134
US,2 wk ahead cum death,quantile,0.01,2020-05-12,2020-05-30,92742.5182413
US,2 wk ahead cum death,quantile,0.025,2020-05-12,2020-05-30,93958.6943455
US,2 wk ahead cum death,quantile,0.05,2020-05-12,2020-05-30,95230.9255739
US,2 wk ahead cum death,quantile,0.1,2020-05-12,2020-05-30,97059.2903085
US,2 wk ahead cum death,quantile,0.15,2020-05-12,2020-05-30,98460.5005691
US,2 wk ahead cum death,quantile,0.2,2020-05-12,2020-05-30,99742.8799922
US,2 wk ahead cum death,quantile,0.25,2020-05-12,2020-05-30,100884.709481
US,2 wk ahead cum death,quantile,0.3,2020-05-12,2020-05-30,101921.978281
US,2 wk ahead cum death,quantile,0.35,2020-05-12,2020-05-30,102908.044319
US,2 wk ahead cum death,quantile,0.4,2020-05-12,2020-05-30,103915.961238
US,2 wk ahead cum death,quantile,0.45,2020-05-12,2020-05-30,104883.288541
US,2 wk ahead cum death,quantile,0.5,2020-05-12,2020-05-30,105915.672106
US,2 wk ahead cum death,quantile,0.55,2020-05-12,2020-05-30,106880.32126
US,2 wk ahead cum death,quantile,0.6,2020-05-12,2020-05-30,107898.908337
US,2 wk ahead cum death,quantile,0.65,2020-05-12,2020-05-30,108858.511398
US,2 wk ahead cum death,quantile,0.7,2020-05-12,2020-05-30,110127.567036
US,2 wk ahead cum death,quantile,0.75,2020-05-12,2020-05-30,111432.112973
US,2 wk ahead cum death,quantile,0.8,2020-05-12,2020-05-30,112893.156255
US,2 wk ahead cum death,quantile,0.85,2020-05-12,2020-05-30,114362.699551
US,2 wk ahead cum death,quantile,0.9,2020-05-12,2020-05-30,116290.61243
US,2 wk ahead cum death,quantile,0.95,2020-05-12,2020-05-30,119464.029334
US,2 wk ahead cum death,quantile,0.975,2020-05-12,2020-05-30,121657.113473
US,2 wk ahead cum death,quantile,0.99,2020-05-12,2020-05-30,124102.580087
US,2 wk ahead cum death,point,,2020-05-12,2020-05-30,106383.872824
US,3 wk ahead inc death,quantile,0.01,2020-05-12,2020-06-06,2693.305654582
US,3 wk ahead inc death,quantile,0.025,2020-05-12,2020-06-06,3105.7178869990003
US,3 wk ahead inc death,quantile,0.05,2020-05-12,2020-06-06,3565.3477001740002
US,3 wk ahead inc death,quantile,0.1,2020-05-12,2020-06-06,4244.792855925
US,3 wk ahead inc death,quantile,0.15,2020-05-12,2020-06-06,4785.575155494001
US,3 wk ahead inc death,quantile,0.2,2020-05-12,2020-06-06,5334.079902216
US,3 wk ahead inc death,quantile,0.25,2020-05-12,2020-06-06,5806.259295952
US,3 wk ahead inc death,quantile,0.3,2020-05-12,2020-06-06,6227.76635858
US,3 wk ahead inc death,quantile,0.35,2020-05-12,2020-06-06,6629.763924619
US,3 wk ahead inc death,quantile,0.4,2020-05-12,2020-06-06,7061.23126275
US,3 wk ahead inc death,quantile,0.45,2020-05-12,2020-06-06,7521.2076185
US,3 wk ahead inc death,quantile,0.5,2020-05-12,2020-06-06,7997.48556843
US,3 wk ahead inc death,quantile,0.55,2020-05-12,2020-06-06,8482.17956364
US,3 wk ahead inc death,quantile,0.6,2020-05-12,2020-06-06,8949.02241714
US,3 wk ahead inc death,quantile,0.65,2020-05-12,2020-06-06,9368.58896714
US,3 wk ahead inc death,quantile,0.7,2020-05-12,2020-06-06,9890.04387312
US,3 wk ahead inc death,quantile,0.75,2020-05-12,2020-06-06,10558.10089871
US,3 wk ahead inc death,quantile,0.8,2020-05-12,2020-06-06,11299.48695932
US,3 wk ahead inc death,quantile,0.85,2020-05-12,2020-06-06,11981.2879919
US,3 wk ahead inc death,quantile,0.9,2020-05-12,2020-06-06,12882.23618133
US,3 wk ahead inc death,quantile,0.95,2020-05-12,2020-06-06,14328.142758589998
US,3 wk ahead inc death,quantile,0.975,2020-05-12,2020-06-06,15350.96501469
US,3 wk ahead inc death,quantile,0.99,2020-05-12,2020-06-06,16430.0055683
US,3 wk ahead inc death,point,,2020-05-12,2020-06-06,8326.049037230001
US,3 wk ahead cum death,quantile,0.01,2020-05-12,2020-06-06,95435.8238959
US,3 wk ahead cum death,quantile,0.025,2020-05-12,2020-06-06,97064.4122325
US,3 wk ahead cum death,quantile,0.05,2020-05-12,2020-06-06,98796.2732741
US,3 wk ahead cum death,quantile,0.1,2020-05-12,2020-06-06,101304.083164
US,3 wk ahead cum death,quantile,0.15,2020-05-12,2020-06-06,103246.075725
US,3 wk ahead cum death,quantile,0.2,2020-05-12,2020-06-06,105076.959894
US,3 wk ahead cum death,quantile,0.25,2020-05-12,2020-06-06,106690.968777
US,3 wk ahead cum death,quantile,0.3,2020-05-12,2020-06-06,108149.74464
US,3 wk ahead cum death,quantile,0.35,2020-05-12,2020-06-06,109537.808243
US,3 wk ahead cum death,quantile,0.4,2020-05-12,2020-06-06,110977.192501
US,3 wk ahead cum death,quantile,0.45,2020-05-12,2020-06-06,112404.496159
US,3 wk ahead cum death,quantile,0.5,2020-05-12,2020-06-06,113913.157675
US,3 wk ahead cum death,quantile,0.55,2020-05-12,2020-06-06,115362.500824
US,3 wk ahead cum death,quantile,0.6,2020-05-12,2020-06-06,116847.930754
US,3 wk ahead cum death,quantile,0.65,2020-05-12,2020-06-06,118227.100365
US,3 wk ahead cum death,quantile,0.7,2020-05-12,2020-06-06,120017.610909
US,3 wk ahead cum death,quantile,0.75,2020-05-12,2020-06-06,121990.213872
US,3 wk ahead cum death,quantile,0.8,2020-05-12,2020-06-06,124192.643215
US,3 wk ahead cum death,quantile,0.85,2020-05-12,2020-06-06,126343.987543
US,3 wk ahead cum death,quantile,0.9,2020-05-12,2020-06-06,129172.848611
US,3 wk ahead cum death,quantile,0.95,2020-05-12,2020-06-06,133792.172092
US,3 wk ahead cum death,quantile,0.975,2020-05-12,2020-06-06,137008.078488
US,3 wk ahead cum death,quantile,0.99,2020-05-12,2020-06-06,140532.585655
US,3 wk ahead cum death,point,,2020-05-12,2020-06-06,114709.921861
US,4 wk ahead inc death,quantile,0.01,2020-05-12,2020-06-13,2149.587443849
US,4 wk ahead inc death,quantile,0.025,2020-05-12,2020-06-13,2552.860194741
US,4 wk ahead inc death,quantile,0.05,2020-05-12,2020-06-13,3000.4735507190003
US,4 wk ahead inc death,quantile,0.1,2020-05-12,2020-06-13,3667.98215713
US,4 wk ahead inc death,quantile,0.15,2020-05-12,2020-06-13,4231.441056555999
US,4 wk ahead inc death,quantile,0.2,2020-05-12,2020-06-13,4803.845146291001
US,4 wk ahead inc death,quantile,0.25,2020-05-12,2020-06-13,5276.365715799
US,4 wk ahead inc death,quantile,0.3,2020-05-12,2020-06-13,5742.984112765
US,4 wk ahead inc death,quantile,0.35,2020-05-12,2020-06-13,6186.582383003
US,4 wk ahead inc death,quantile,0.4,2020-05-12,2020-06-13,6635.23050103
US,4 wk ahead inc death,quantile,0.45,2020-05-12,2020-06-13,7141.34848939
US,4 wk ahead inc death,quantile,0.5,2020-05-12,2020-06-13,7664.13898438
US,4 wk ahead inc death,quantile,0.55,2020-05-12,2020-06-13,8232.94757796
US,4 wk ahead inc death,quantile,0.6,2020-05-12,2020-06-13,8747.47822658
US,4 wk ahead inc death,quantile,0.65,2020-05-12,2020-06-13,9262.01113951
US,4 wk ahead inc death,quantile,0.7,2020-05-12,2020-06-13,9805.72765546
US,4 wk ahead inc death,quantile,0.75,2020-05-12,2020-06-13,10625.22269516
US,4 wk ahead inc death,quantile,0.8,2020-05-12,2020-06-13,11472.60710657
US,4 wk ahead inc death,quantile,0.85,2020-05-12,2020-06-13,12321.37627096
US,4 wk ahead inc death,quantile,0.9,2020-05-12,2020-06-13,13416.27378534
US,4 wk ahead inc death,quantile,0.95,2020-05-12,2020-06-13,15145.943103420002
US,4 wk ahead inc death,quantile,0.975,2020-05-12,2020-06-13,16423.338900680006
US,4 wk ahead inc death,quantile,0.99,2020-05-12,2020-06-13,17688.18610574
US,4 wk ahead inc death,point,,2020-05-12,2020-06-13,8166.65862655
US,4 wk ahead cum death,quantile,0.01,2020-05-12,2020-06-13,97585.4113397
US,4 wk ahead cum death,quantile,0.025,2020-05-12,2020-06-13,99617.2724273
US,4 wk ahead cum death,quantile,0.05,2020-05-12,2020-06-13,101796.746825
US,4 wk ahead cum death,quantile,0.1,2020-05-12,2020-06-13,104972.065322
US,4 wk ahead cum death,quantile,0.15,2020-05-12,2020-06-13,107477.516781
US,4 wk ahead cum death,quantile,0.2,2020-05-12,2020-06-13,109880.805041
US,4 wk ahead cum death,quantile,0.25,2020-05-12,2020-06-13,111967.334493
US,4 wk ahead cum death,quantile,0.3,2020-05-12,2020-06-13,113892.728752
US,4 wk ahead cum death,quantile,0.35,2020-05-12,2020-06-13,115724.390626
US,4 wk ahead cum death,quantile,0.4,2020-05-12,2020-06-13,117612.423002
US,4 wk ahead cum death,quantile,0.45,2020-05-12,2020-06-13,119545.844649
US,4 wk ahead cum death,quantile,0.5,2020-05-12,2020-06-13,121577.296659
US,4 wk ahead cum death,quantile,0.55,2020-05-12,2020-06-13,123595.448402
US,4 wk ahead cum death,quantile,0.6,2020-05-12,2020-06-13,125595.408981
US,4 wk ahead cum death,quantile,0.65,2020-05-12,2020-06-13,127489.111505
US,4 wk ahead cum death,quantile,0.7,2020-05-12,2020-06-13,129823.338564
US,4 wk ahead cum death,quantile,0.75,2020-05-12,2020-06-13,132615.436567
US,4 wk ahead cum death,quantile,0.8,2020-05-12,2020-06-13,135665.250321
US,4 wk ahead cum death,quantile,0.85,2020-05-12,2020-06-13,138665.363814
US,4 wk ahead cum death,quantile,0.9,2020-05-12,2020-06-13,142589.122397
US,4 wk ahead cum death,quantile,0.95,2020-05-12,2020-06-13,148938.115196
US,4 wk ahead cum death,quantile,0.975,2020-05-12,2020-06-13,153431.417388
US,4 wk ahead cum death,quantile,0.99,2020-05-12,2020-06-13,158220.77176099998
US,4 wk ahead cum death,point,,2020-05-12,2020-06-13,122876.58048699998
US,5 wk ahead inc death,quantile,0.01,2020-05-12,2020-06-20,1756.363066972
US,5 wk ahead inc death,quantile,0.025,2020-05-12,2020-06-20,2139.035672082
US,5 wk ahead inc death,quantile,0.05,2020-05-12,2020-06-20,2578.1091511840004
US,5 wk ahead inc death,quantile,0.1,2020-05-12,2020-06-20,3235.041012618
US,5 wk ahead inc death,quantile,0.15,2020-05-12,2020-06-20,3814.9501054600014
US,5 wk ahead inc death,quantile,0.2,2020-05-12,2020-06-20,4403.104695358999
US,5 wk ahead inc death,quantile,0.25,2020-05-12,2020-06-20,4889.213665060001
US,5 wk ahead inc death,quantile,0.3,2020-05-12,2020-06-20,5399.9257484949985
US,5 wk ahead inc death,quantile,0.35,2020-05-12,2020-06-20,5890.733717216001
US,5 wk ahead inc death,quantile,0.4,2020-05-12,2020-06-20,6362.554899977
US,5 wk ahead inc death,quantile,0.45,2020-05-12,2020-06-20,6914.430804225
US,5 wk ahead inc death,quantile,0.5,2020-05-12,2020-06-20,7481.27296054
US,5 wk ahead inc death,quantile,0.55,2020-05-12,2020-06-20,8143.2570103900025
US,5 wk ahead inc death,quantile,0.6,2020-05-12,2020-06-20,8743.127509240001
US,5 wk ahead inc death,quantile,0.65,2020-05-12,2020-06-20,9347.28907666
US,5 wk ahead inc death,quantile,0.7,2020-05-12,2020-06-20,9989.56111293
US,5 wk ahead inc death,quantile,0.75,2020-05-12,2020-06-20,10931.468158139998
US,5 wk ahead inc death,quantile,0.8,2020-05-12,2020-06-20,11933.85438017
US,5 wk ahead inc death,quantile,0.85,2020-05-12,2020-06-20,12996.543929050002
US,5 wk ahead inc death,quantile,0.9,2020-05-12,2020-06-20,14424.766163720002
US,5 wk ahead inc death,quantile,0.95,2020-05-12,2020-06-20,16499.973645359998
US,5 wk ahead inc death,quantile,0.975,2020-05-12,2020-06-20,18122.08803582
US,5 wk ahead inc death,quantile,0.99,2020-05-12,2020-06-20,19652.03613335
US,5 wk ahead inc death,point,,2020-05-12,2020-06-20,8239.70172067
US,5 wk ahead cum death,quantile,0.01,2020-05-12,2020-06-20,99341.7744067
US,5 wk ahead cum death,quantile,0.025,2020-05-12,2020-06-20,101756.308099
US,5 wk ahead cum death,quantile,0.05,2020-05-12,2020-06-20,104374.855976
US,5 wk ahead cum death,quantile,0.1,2020-05-12,2020-06-20,108207.106334
US,5 wk ahead cum death,quantile,0.15,2020-05-12,2020-06-20,111292.466887
US,5 wk ahead cum death,quantile,0.2,2020-05-12,2020-06-20,114283.909736
US,5 wk ahead cum death,quantile,0.25,2020-05-12,2020-06-20,116856.548158
US,5 wk ahead cum death,quantile,0.3,2020-05-12,2020-06-20,119292.654501
US,5 wk ahead cum death,quantile,0.35,2020-05-12,2020-06-20,121615.124344
US,5 wk ahead cum death,quantile,0.4,2020-05-12,2020-06-20,123974.977902
US,5 wk ahead cum death,quantile,0.45,2020-05-12,2020-06-20,126460.275453
US,5 wk ahead cum death,quantile,0.5,2020-05-12,2020-06-20,129058.56962
US,5 wk ahead cum death,quantile,0.55,2020-05-12,2020-06-20,131738.70541199998
US,5 wk ahead cum death,quantile,0.6,2020-05-12,2020-06-20,134338.53649
US,5 wk ahead cum death,quantile,0.65,2020-05-12,2020-06-20,136836.400582
US,5 wk ahead cum death,quantile,0.7,2020-05-12,2020-06-20,139812.899677
US,5 wk ahead cum death,quantile,0.75,2020-05-12,2020-06-20,143546.904725
US,5 wk ahead cum death,quantile,0.8,2020-05-12,2020-06-20,147599.104702
US,5 wk ahead cum death,quantile,0.85,2020-05-12,2020-06-20,151661.90774300002
US,5 wk ahead cum death,quantile,0.9,2020-05-12,2020-06-20,157013.88856
US,5 wk ahead cum death,quantile,0.95,2020-05-12,2020-06-20,165438.08884100002
US,5 wk ahead cum death,quantile,0.975,2020-05-12,2020-06-20,171553.505424
US,5 wk ahead cum death,quantile,0.99,2020-05-12,2020-06-20,177872.807894
US,5 wk ahead cum death,point,,2020-05-12,2020-06-20,131116.282208
US,6 wk ahead inc death,quantile,0.01,2020-05-12,2020-06-27,1473.1108840420002
US,6 wk ahead inc death,quantile,0.025,2020-05-12,2020-06-27,1836.902581931
US,6 wk ahead inc death,quantile,0.05,2020-05-12,2020-06-27,2276.798171209
US,6 wk ahead inc death,quantile,0.1,2020-05-12,2020-06-27,2938.9930460709998
US,6 wk ahead inc death,quantile,0.15,2020-05-12,2020-06-27,3556.4747115990003
US,6 wk ahead inc death,quantile,0.2,2020-05-12,2020-06-27,4130.7226073
US,6 wk ahead inc death,quantile,0.25,2020-05-12,2020-06-27,4667.117185882
US,6 wk ahead inc death,quantile,0.3,2020-05-12,2020-06-27,5236.2999353079995
US,6 wk ahead inc death,quantile,0.35,2020-05-12,2020-06-27,5764.304256447001
US,6 wk ahead inc death,quantile,0.4,2020-05-12,2020-06-27,6281.0763989219995
US,6 wk ahead inc death,quantile,0.45,2020-05-12,2020-06-27,6867.9559488780005
US,6 wk ahead inc death,quantile,0.5,2020-05-12,2020-06-27,7540.77889557
US,6 wk ahead inc death,quantile,0.55,2020-05-12,2020-06-27,8233.72111177
US,6 wk ahead inc death,quantile,0.6,2020-05-12,2020-06-27,8931.79138022
US,6 wk ahead inc death,quantile,0.65,2020-05-12,2020-06-27,9683.893888469998
US,6 wk ahead inc death,quantile,0.7,2020-05-12,2020-06-27,10503.36942787
US,6 wk ahead inc death,quantile,0.75,2020-05-12,2020-06-27,11510.69671447
US,6 wk ahead inc death,quantile,0.8,2020-05-12,2020-06-27,12680.12286975
US,6 wk ahead inc death,quantile,0.85,2020-05-12,2020-06-27,14011.32524108
US,6 wk ahead inc death,quantile,0.9,2020-05-12,2020-06-27,15817.61350458
US,6 wk ahead inc death,quantile,0.95,2020-05-12,2020-06-27,18487.21151656
US,6 wk ahead inc death,quantile,0.975,2020-05-12,2020-06-27,20487.14489547
US,6 wk ahead inc death,quantile,0.99,2020-05-12,2020-06-27,22512.55761912
US,6 wk ahead inc death,point,,2020-05-12,2020-06-27,8559.85234246
US,6 wk ahead cum death,quantile,0.01,2020-05-12,2020-06-27,100814.885291
US,6 wk ahead cum death,quantile,0.025,2020-05-12,2020-06-27,103593.210681
US,6 wk ahead cum death,quantile,0.05,2020-05-12,2020-06-27,106651.654147
US,6 wk ahead cum death,quantile,0.1,2020-05-12,2020-06-27,111146.09938
US,6 wk ahead cum death,quantile,0.15,2020-05-12,2020-06-27,114848.941598
US,6 wk ahead cum death,quantile,0.2,2020-05-12,2020-06-27,118414.632343
US,6 wk ahead cum death,quantile,0.25,2020-05-12,2020-06-27,121523.665344
US,6 wk ahead cum death,quantile,0.3,2020-05-12,2020-06-27,124528.954436
US,6 wk ahead cum death,quantile,0.35,2020-05-12,2020-06-27,127379.4286
US,6 wk ahead cum death,quantile,0.4,2020-05-12,2020-06-27,130256.054301
US,6 wk ahead cum death,quantile,0.45,2020-05-12,2020-06-27,133328.231402
US,6 wk ahead cum death,quantile,0.5,2020-05-12,2020-06-27,136599.34851500002
US,6 wk ahead cum death,quantile,0.55,2020-05-12,2020-06-27,139972.426524
US,6 wk ahead cum death,quantile,0.6,2020-05-12,2020-06-27,143270.32787
US,6 wk ahead cum death,quantile,0.65,2020-05-12,2020-06-27,146520.29447
US,6 wk ahead cum death,quantile,0.7,2020-05-12,2020-06-27,150316.26910499998
US,6 wk ahead cum death,quantile,0.75,2020-05-12,2020-06-27,155057.60144
US,6 wk ahead cum death,quantile,0.8,2020-05-12,2020-06-27,160279.227571
US,6 wk ahead cum death,quantile,0.85,2020-05-12,2020-06-27,165673.232984
US,6 wk ahead cum death,quantile,0.9,2020-05-12,2020-06-27,172831.502065
US,6 wk ahead cum death,quantile,0.95,2020-05-12,2020-06-27,183925.300358
US,6 wk ahead cum death,quantile,0.975,2020-05-12,2020-06-27,192040.65032
US,6 wk ahead cum death,quantile,0.99,2020-05-12,2020-06-27,200385.365513
US,6 wk ahead cum death,point,,2020-05-12,2020-06-27,139676.134551
US,7 wk ahead inc death,quantile,0.01,2020-05-12,2020-07-04,1235.3919067789998
US,7 wk ahead inc death,quantile,0.025,2020-05-12,2020-07-04,1591.8422246989999
US,7 wk ahead inc death,quantile,0.05,2020-05-12,2020-07-04,2021.6531040220002
US,7 wk ahead inc death,quantile,0.1,2020-05-12,2020-07-04,2695.3483365810002
US,7 wk ahead inc death,quantile,0.15,2020-05-12,2020-07-04,3348.576268408
US,7 wk ahead inc death,quantile,0.2,2020-05-12,2020-07-04,3898.298215547
US,7 wk ahead inc death,quantile,0.25,2020-05-12,2020-07-04,4500.985649987
US,7 wk ahead inc death,quantile,0.3,2020-05-12,2020-07-04,5085.240746961
US,7 wk ahead inc death,quantile,0.35,2020-05-12,2020-07-04,5688.557679193001
US,7 wk ahead inc death,quantile,0.4,2020-05-12,2020-07-04,6289.405112393
US,7 wk ahead inc death,quantile,0.45,2020-05-12,2020-07-04,6901.426567467999
US,7 wk ahead inc death,quantile,0.5,2020-05-12,2020-07-04,7612.22103524
US,7 wk ahead inc death,quantile,0.55,2020-05-12,2020-07-04,8320.25260731
US,7 wk ahead inc death,quantile,0.6,2020-05-12,2020-07-04,9144.74883628
US,7 wk ahead inc death,quantile,0.65,2020-05-12,2020-07-04,10020.98647485
US,7 wk ahead inc death,quantile,0.7,2020-05-12,2020-07-04,10983.29613403
US,7 wk ahead inc death,quantile,0.75,2020-05-12,2020-07-04,12107.54716271
US,7 wk ahead inc death,quantile,0.8,2020-05-12,2020-07-04,13471.7102576
US,7 wk ahead inc death,quantile,0.85,2020-05-12,2020-07-04,15019.28629289
US,7 wk ahead inc death,quantile,0.9,2020-05-12,2020-07-04,17283.48077742
US,7 wk ahead inc death,quantile,0.95,2020-05-12,2020-07-04,20589.26654485
US,7 wk ahead inc death,quantile,0.975,2020-05-12,2020-07-04,23189.48227712
US,7 wk ahead inc death,quantile,0.99,2020-05-12,2020-07-04,25820.52126013
US,7 wk ahead inc death,point,,2020-05-12,2020-07-04,8932.21540087
US,7 wk ahead cum death,quantile,0.01,2020-05-12,2020-07-04,102050.277198
US,7 wk ahead cum death,quantile,0.025,2020-05-12,2020-07-04,105185.052906
US,7 wk ahead cum death,quantile,0.05,2020-05-12,2020-07-04,108673.307251
US,7 wk ahead cum death,quantile,0.1,2020-05-12,2020-07-04,113841.447717
US,7 wk ahead cum death,quantile,0.15,2020-05-12,2020-07-04,118197.517867
US,7 wk ahead cum death,quantile,0.2,2020-05-12,2020-07-04,122312.930559
US,7 wk ahead cum death,quantile,0.25,2020-05-12,2020-07-04,126024.650994
US,7 wk ahead cum death,quantile,0.3,2020-05-12,2020-07-04,129614.195183
US,7 wk ahead cum death,quantile,0.35,2020-05-12,2020-07-04,133067.986279
US,7 wk ahead cum death,quantile,0.4,2020-05-12,2020-07-04,136545.459413
US,7 wk ahead cum death,quantile,0.45,2020-05-12,2020-07-04,140229.657969
US,7 wk ahead cum death,quantile,0.5,2020-05-12,2020-07-04,144211.56955
US,7 wk ahead cum death,quantile,0.55,2020-05-12,2020-07-04,148292.67913099998
US,7 wk ahead cum death,quantile,0.6,2020-05-12,2020-07-04,152415.076706
US,7 wk ahead cum death,quantile,0.65,2020-05-12,2020-07-04,156541.280945
US,7 wk ahead cum death,quantile,0.7,2020-05-12,2020-07-04,161299.56523900002
US,7 wk ahead cum death,quantile,0.75,2020-05-12,2020-07-04,167165.148603
US,7 wk ahead cum death,quantile,0.8,2020-05-12,2020-07-04,173750.937829
US,7 wk ahead cum death,quantile,0.85,2020-05-12,2020-07-04,180692.519277
US,7 wk ahead cum death,quantile,0.9,2020-05-12,2020-07-04,190114.982842
US,7 wk ahead cum death,quantile,0.95,2020-05-12,2020-07-04,204514.566902
US,7 wk ahead cum death,quantile,0.975,2020-05-12,2020-07-04,215230.132597
