location,target,type,quantile,forecast_date,target_end_date,value
US,4 wk ahead inc death,quantile,0.025,2020-05-26,2020-06-27,2431.299663435
US,4 wk ahead inc death,quantile,0.05,2020-05-26,2020-06-27,2802.342927666
US,4 wk ahead inc death,quantile,0.1,2020-05-26,2020-06-27,3430.998332021
US,4 wk ahead inc death,quantile,0.15,2020-05-26,2020-06-27,3889.594835071001
US,4 wk ahead inc death,quantile,0.2,2020-05-26,2020-06-27,4293.658551525
US,4 wk ahead inc death,quantile,0.25,2020-05-26,2020-06-27,4627.84796148
US,4 wk ahead inc death,quantile,0.3,2020-05-26,2020-06-27,4999.553032141001
US,4 wk ahead inc death,quantile,0.35,2020-05-26,2020-06-27,5389.4692683779995
US,4 wk ahead inc death,quantile,0.4,2020-05-26,2020-06-27,5827.492360795
US,4 wk ahead inc death,quantile,0.45,2020-05-26,2020-06-27,6437.553879048
US,4 wk ahead inc death,quantile,0.5,2020-05-26,2020-06-27,6843.814575419
US,4 wk ahead inc death,quantile,0.55,2020-05-26,2020-06-27,7231.96482839
US,4 wk ahead inc death,quantile,0.6,2020-05-26,2020-06-27,7586.9666746899975
US,4 wk ahead inc death,quantile,0.65,2020-05-26,2020-06-27,8034.84335472
US,4 wk ahead inc death,quantile,0.7,2020-05-26,2020-06-27,8638.089073849998
US,4 wk ahead inc death,quantile,0.75,2020-05-26,2020-06-27,9322.28485701
US,4 wk ahead inc death,quantile,0.8,2020-05-26,2020-06-27,9992.57440807
US,4 wk ahead inc death,quantile,0.85,2020-05-26,2020-06-27,10949.13633802
US,4 wk ahead inc death,quantile,0.9,2020-05-26,2020-06-27,11828.06292189
US,4 wk ahead inc death,quantile,0.95,2020-05-26,2020-06-27,13430.30288023
US,4 wk ahead inc death,quantile,0.975,2020-05-26,2020-06-27,14623.22016082
US,4 wk ahead inc death,quantile,0.99,2020-05-26,2020-06-27,15766.593713280005
US,4 wk ahead inc death,point,,2020-05-26,2020-06-27,7229.39561937
US,4 wk ahead cum death,quantile,0.01,2020-05-26,2020-06-27,111490.590509
US,4 wk ahead cum death,quantile,0.025,2020-05-26,2020-06-27,113190.240396
US,4 wk ahead cum death,quantile,0.05,2020-05-26,2020-06-27,114880.53022
US,4 wk ahead cum death,quantile,0.1,2020-05-26,2020-06-27,117652.564913
US,4 wk ahead cum death,quantile,0.15,2020-05-26,2020-06-27,119758.03982
US,4 wk ahead cum death,quantile,0.2,2020-05-26,2020-06-27,121385.046768
US,4 wk ahead cum death,quantile,0.25,2020-05-26,2020-06-27,122702.839343
US,4 wk ahead cum death,quantile,0.3,2020-05-26,2020-06-27,124286.917163
US,4 wk ahead cum death,quantile,0.35,2020-05-26,2020-06-27,125746.165208
US,4 wk ahead cum death,quantile,0.4,2020-05-26,2020-06-27,127354.989155
US,4 wk ahead cum death,quantile,0.45,2020-05-26,2020-06-27,129360.684803
US,4 wk ahead cum death,quantile,0.5,2020-05-26,2020-06-27,130935.77695
US,4 wk ahead cum death,quantile,0.55,2020-05-26,2020-06-27,132293.96886400002
US,4 wk ahead cum death,quantile,0.6,2020-05-26,2020-06-27,133645.408034
US,4 wk ahead cum death,quantile,0.65,2020-05-26,2020-06-27,135169.81045999998
US,4 wk ahead cum death,quantile,0.7,2020-05-26,2020-06-27,137318.636034
US,4 wk ahead cum death,quantile,0.75,2020-05-26,2020-06-27,139493.858957
US,4 wk ahead cum death,quantile,0.8,2020-05-26,2020-06-27,141785.524381
US,4 wk ahead cum death,quantile,0.85,2020-05-26,2020-06-27,144882.39211800002
US,4 wk ahead cum death,quantile,0.9,2020-05-26,2020-06-27,147962.88815699998
US,4 wk ahead cum death,quantile,0.95,2020-05-26,2020-06-27,153327.225194
US,4 wk ahead cum death,quantile,0.975,2020-05-26,2020-06-27,157401.638481
US,4 wk ahead cum death,quantile,0.99,2020-05-26,2020-06-27,161322.83008
US,4 wk ahead cum death,point,,2020-05-26,2020-06-27,131833.766313
US,5 wk ahead inc death,quantile,0.01,2020-05-26,2020-07-04,1863.1184634889999
US,5 wk ahead inc death,quantile,0.025,2020-05-26,2020-07-04,2196.979254769
US,5 wk ahead inc death,quantile,0.05,2020-05-26,2020-07-04,2607.0175324260003
US,5 wk ahead inc death,quantile,0.1,2020-05-26,2020-07-04,3199.256985530001
US,5 wk ahead inc death,quantile,0.15,2020-05-26,2020-07-04,3650.621164867
US,5 wk ahead inc death,quantile,0.2,2020-05-26,2020-07-04,4119.517435338
US,5 wk ahead inc death,quantile,0.25,2020-05-26,2020-07-04,4554.315093116
US,5 wk ahead inc death,quantile,0.3,2020-05-26,2020-07-04,4958.927088000999
US,5 wk ahead inc death,quantile,0.35,2020-05-26,2020-07-04,5469.66681922
US,5 wk ahead inc death,quantile,0.4,2020-05-26,2020-07-04,5916.905836110002
US,5 wk ahead inc death,quantile,0.45,2020-05-26,2020-07-04,6503.962125775001
US,5 wk ahead inc death,quantile,0.5,2020-05-26,2020-07-04,6979.1163179250025
US,5 wk ahead inc death,quantile,0.55,2020-05-26,2020-07-04,7522.83314969
US,5 wk ahead inc death,quantile,0.6,2020-05-26,2020-07-04,7966.693876939998
US,5 wk ahead inc death,quantile,0.65,2020-05-26,2020-07-04,8564.125057770001
US,5 wk ahead inc death,quantile,0.7,2020-05-26,2020-07-04,9293.94004096
US,5 wk ahead inc death,quantile,0.75,2020-05-26,2020-07-04,10112.283674720002
US,5 wk ahead inc death,quantile,0.8,2020-05-26,2020-07-04,11011.23052551
US,5 wk ahead inc death,quantile,0.85,2020-05-26,2020-07-04,12138.882494799998
US,5 wk ahead inc death,quantile,0.9,2020-05-26,2020-07-04,13255.63920479
US,5 wk ahead inc death,quantile,0.95,2020-05-26,2020-07-04,15337.01264919
US,5 wk ahead inc death,quantile,0.975,2020-05-26,2020-07-04,16939.01789667
US,5 wk ahead inc death,quantile,0.99,2020-05-26,2020-07-04,18275.71555916
US,5 wk ahead inc death,point,,2020-05-26,2020-07-04,7673.47042036
US,5 wk ahead cum death,quantile,0.01,2020-05-26,2020-07-04,113353.708973
US,5 wk ahead cum death,quantile,0.025,2020-05-26,2020-07-04,115387.219651
US,5 wk ahead cum death,quantile,0.05,2020-05-26,2020-07-04,117487.547753
US,5 wk ahead cum death,quantile,0.1,2020-05-26,2020-07-04,120851.821899
US,5 wk ahead cum death,quantile,0.15,2020-05-26,2020-07-04,123408.660985
US,5 wk ahead cum death,quantile,0.2,2020-05-26,2020-07-04,125504.564204
US,5 wk ahead cum death,quantile,0.25,2020-05-26,2020-07-04,127257.15443599998
US,5 wk ahead cum death,quantile,0.3,2020-05-26,2020-07-04,129245.844251
US,5 wk ahead cum death,quantile,0.35,2020-05-26,2020-07-04,131215.832027
US,5 wk ahead cum death,quantile,0.4,2020-05-26,2020-07-04,133271.894991
US,5 wk ahead cum death,quantile,0.45,2020-05-26,2020-07-04,135864.646929
US,5 wk ahead cum death,quantile,0.5,2020-05-26,2020-07-04,137914.893268
US,5 wk ahead cum death,quantile,0.55,2020-05-26,2020-07-04,139816.80201400002
US,5 wk ahead cum death,quantile,0.6,2020-05-26,2020-07-04,141612.10191099998
US,5 wk ahead cum death,quantile,0.65,2020-05-26,2020-07-04,143733.935518
US,5 wk ahead cum death,quantile,0.7,2020-05-26,2020-07-04,146612.576074
US,5 wk ahead cum death,quantile,0.75,2020-05-26,2020-07-04,149606.142632
US,5 wk ahead cum death,quantile,0.8,2020-05-26,2020-07-04,152796.754906
US,5 wk ahead cum death,quantile,0.85,2020-05-26,2020-07-04,157021.27461300002
US,5 wk ahead cum death,quantile,0.9,2020-05-26,2020-07-04,161218.527362
US,5 wk ahead cum death,quantile,0.95,2020-05-26,2020-07-04,168664.237843
US,5 wk ahead cum death,quantile,0.975,2020-05-26,2020-07-04,174340.656378
US,5 wk ahead cum death,quantile,0.99,2020-05-26,2020-07-04,179598.54563900005
US,5 wk ahead cum death,point,,2020-05-26,2020-07-04,139507.236733
US,6 wk ahead inc death,quantile,0.01,2020-05-26,2020-07-11,1647.5996133079998
US,6 wk ahead inc death,quantile,0.025,2020-05-26,2020-07-11,1998.871548752
US,6 wk ahead inc death,quantile,0.05,2020-05-26,2020-07-11,2403.437847828
US,6 wk ahead inc death,quantile,0.1,2020-05-26,2020-07-11,2971.9693319040002
US,6 wk ahead inc death,quantile,0.15,2020-05-26,2020-07-11,3408.564572264
US,6 wk ahead inc death,quantile,0.2,2020-05-26,2020-07-11,3954.1202316090003
US,6 wk ahead inc death,quantile,0.25,2020-05-26,2020-07-11,4467.745764584
US,6 wk ahead inc death,quantile,0.3,2020-05-26,2020-07-11,4930.60443934
US,6 wk ahead inc death,quantile,0.35,2020-05-26,2020-07-11,5528.537842443
US,6 wk ahead inc death,quantile,0.4,2020-05-26,2020-07-11,5989.862189232001
US,6 wk ahead inc death,quantile,0.45,2020-05-26,2020-07-11,6565.177331335998
US,6 wk ahead inc death,quantile,0.5,2020-05-26,2020-07-11,7121.856165519999
US,6 wk ahead inc death,quantile,0.55,2020-05-26,2020-07-11,7847.899554549997
US,6 wk ahead inc death,quantile,0.6,2020-05-26,2020-07-11,8398.79626875
US,6 wk ahead inc death,quantile,0.65,2020-05-26,2020-07-11,9141.41385051
US,6 wk ahead inc death,quantile,0.7,2020-05-26,2020-07-11,10041.20313993
US,6 wk ahead inc death,quantile,0.75,2020-05-26,2020-07-11,10996.2613338
US,6 wk ahead inc death,quantile,0.8,2020-05-26,2020-07-11,12115.32039534
US,6 wk ahead inc death,quantile,0.85,2020-05-26,2020-07-11,13450.712280710002
US,6 wk ahead inc death,quantile,0.9,2020-05-26,2020-07-11,14852.12336415
US,6 wk ahead inc death,quantile,0.95,2020-05-26,2020-07-11,17471.80336198
US,6 wk ahead inc death,quantile,0.975,2020-05-26,2020-07-11,19485.45175631
US,6 wk ahead inc death,quantile,0.99,2020-05-26,2020-07-11,20929.85453161
US,6 wk ahead inc death,point,,2020-05-26,2020-07-11,8166.72987856
US,6 wk ahead cum death,quantile,0.01,2020-05-26,2020-07-11,115001.30858599998
US,6 wk ahead cum death,quantile,0.025,2020-05-26,2020-07-11,117386.091199
US,6 wk ahead cum death,quantile,0.05,2020-05-26,2020-07-11,119890.985601
US,6 wk ahead cum death,quantile,0.1,2020-05-26,2020-07-11,123823.791231
US,6 wk ahead cum death,quantile,0.15,2020-05-26,2020-07-11,126817.225557
US,6 wk ahead cum death,quantile,0.2,2020-05-26,2020-07-11,129458.684435
US,6 wk ahead cum death,quantile,0.25,2020-05-26,2020-07-11,131724.9002
US,6 wk ahead cum death,quantile,0.3,2020-05-26,2020-07-11,134176.44869000002
US,6 wk ahead cum death,quantile,0.35,2020-05-26,2020-07-11,136744.36986900002
US,6 wk ahead cum death,quantile,0.4,2020-05-26,2020-07-11,139261.75718
US,6 wk ahead cum death,quantile,0.45,2020-05-26,2020-07-11,142429.82426
US,6 wk ahead cum death,quantile,0.5,2020-05-26,2020-07-11,145036.749434
US,6 wk ahead cum death,quantile,0.55,2020-05-26,2020-07-11,147664.70156800002
US,6 wk ahead cum death,quantile,0.6,2020-05-26,2020-07-11,150010.89818
US,6 wk ahead cum death,quantile,0.65,2020-05-26,2020-07-11,152875.349369
US,6 wk ahead cum death,quantile,0.7,2020-05-26,2020-07-11,156653.779214
US,6 wk ahead cum death,quantile,0.75,2020-05-26,2020-07-11,160602.403966
US,6 wk ahead cum death,quantile,0.8,2020-05-26,2020-07-11,164912.075301
US,6 wk ahead cum death,quantile,0.85,2020-05-26,2020-07-11,170471.986893
US,6 wk ahead cum death,quantile,0.9,2020-05-26,2020-07-11,176070.650726
US,6 wk ahead cum death,quantile,0.95,2020-05-26,2020-07-11,186136.041205
US,6 wk ahead cum death,quantile,0.975,2020-05-26,2020-07-11,193826.108134
US,6 wk ahead cum death,quantile,0.99,2020-05-26,2020-07-11,200528.400171
US,6 wk ahead cum death,point,,2020-05-26,2020-07-11,147673.966612
US,7 wk ahead inc death,quantile,0.01,2020-05-26,2020-07-18,1441.856500018
US,7 wk ahead inc death,quantile,0.025,2020-05-26,2020-07-18,1811.503710629
US,7 wk ahead inc death,quantile,0.05,2020-05-26,2020-07-18,2172.5015307139997
US,7 wk ahead inc death,quantile,0.1,2020-05-26,2020-07-18,2713.164838695
US,7 wk ahead inc death,quantile,0.15,2020-05-26,2020-07-18,3138.397442495
US,7 wk ahead inc death,quantile,0.2,2020-05-26,2020-07-18,3787.014172707
US,7 wk ahead inc death,quantile,0.25,2020-05-26,2020-07-18,4310.109303477
US,7 wk ahead inc death,quantile,0.3,2020-05-26,2020-07-18,4793.548630300002
US,7 wk ahead inc death,quantile,0.35,2020-05-26,2020-07-18,5421.971998403999
US,7 wk ahead inc death,quantile,0.4,2020-05-26,2020-07-18,5934.918996743
US,7 wk ahead inc death,quantile,0.45,2020-05-26,2020-07-18,6583.86741861
US,7 wk ahead inc death,quantile,0.5,2020-05-26,2020-07-18,7304.36233408
US,7 wk ahead inc death,quantile,0.55,2020-05-26,2020-07-18,8187.673608699999
US,7 wk ahead inc death,quantile,0.6,2020-05-26,2020-07-18,8815.06307428
US,7 wk ahead inc death,quantile,0.65,2020-05-26,2020-07-18,9637.33153264
US,7 wk ahead inc death,quantile,0.7,2020-05-26,2020-07-18,10719.19299072
US,7 wk ahead inc death,quantile,0.75,2020-05-26,2020-07-18,11854.480086900001
US,7 wk ahead inc death,quantile,0.8,2020-05-26,2020-07-18,13163.14258403
US,7 wk ahead inc death,quantile,0.85,2020-05-26,2020-07-18,14877.53643361
US,7 wk ahead inc death,quantile,0.9,2020-05-26,2020-07-18,16332.327327579998
US,7 wk ahead inc death,quantile,0.95,2020-05-26,2020-07-18,19595.59338734
US,7 wk ahead inc death,quantile,0.975,2020-05-26,2020-07-18,21764.674739780006
US,7 wk ahead inc death,quantile,0.99,2020-05-26,2020-07-18,23377.66186293
US,7 wk ahead inc death,point,,2020-05-26,2020-07-18,8613.86028371
US,7 wk ahead cum death,quantile,0.01,2020-05-26,2020-07-18,116443.165086
US,7 wk ahead cum death,quantile,0.025,2020-05-26,2020-07-18,119197.59491
US,7 wk ahead cum death,quantile,0.05,2020-05-26,2020-07-18,122063.487131
US,7 wk ahead cum death,quantile,0.1,2020-05-26,2020-07-18,126536.95607
US,7 wk ahead cum death,quantile,0.15,2020-05-26,2020-07-18,129955.623
US,7 wk ahead cum death,quantile,0.2,2020-05-26,2020-07-18,133245.698608
US,7 wk ahead cum death,quantile,0.25,2020-05-26,2020-07-18,136035.009504
US,7 wk ahead cum death,quantile,0.3,2020-05-26,2020-07-18,138969.99732
US,7 wk ahead cum death,quantile,0.35,2020-05-26,2020-07-18,142166.34186800002
US,7 wk ahead cum death,quantile,0.4,2020-05-26,2020-07-18,145196.676177
US,7 wk ahead cum death,quantile,0.45,2020-05-26,2020-07-18,149013.691679
US,7 wk ahead cum death,quantile,0.5,2020-05-26,2020-07-18,152341.111768
US,7 wk ahead cum death,quantile,0.55,2020-05-26,2020-07-18,155852.375177
US,7 wk ahead cum death,quantile,0.6,2020-05-26,2020-07-18,158825.961254
US,7 wk ahead cum death,quantile,0.65,2020-05-26,2020-07-18,162512.680901
US,7 wk ahead cum death,quantile,0.7,2020-05-26,2020-07-18,167372.972205
US,7 wk ahead cum death,quantile,0.75,2020-05-26,2020-07-18,172456.884053
US,7 wk ahead cum death,quantile,0.8,2020-05-26,2020-07-18,178075.217885
US,7 wk ahead cum death,quantile,0.85,2020-05-26,2020-07-18,185349.523327
US,7 wk ahead cum death,quantile,0.9,2020-05-26,2020-07-18,192402.978053
US,7 wk ahead cum death,quantile,0.95,2020-05-26,2020-07-18,205731.634592
US,7 wk ahead cum death,quantile,0.975,2020-05-26,2020-07-18,215590.782874
US,7 wk ahead cum death,quantile,0.99,2020-05-26,2020-07-18,223906.062034
