location,target,type,quantile,forecast_date,target_end_date,value
US,2 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-04,3895.8212145390003
US,2 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-04,4011.0936955720003
US,2 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-04,4104.451238005
US,2 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-04,4171.633822044
US,2 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-04,4247.197498416
US,2 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-04,4343.105825343
US,2 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-04,4431.899189255
US,2 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-04,4616.204121369
US,2 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-04,4806.351669407
US,2 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-04,4990.3293884999985
US,2 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-04,5221.871583211
US,2 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-04,5555.0869013970005
US,2 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-04,5725.616312493999
US,2 wk ahead inc death,point,,2020-06-21,2020-07-04,4023.371877859
US,2 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-04,125183.045347
US,2 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-04,125480.85296
US,2 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-04,125737.92176
US,2 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-04,126210.412908
US,2 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-04,126558.350831
US,2 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-04,126823.731698
US,2 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-04,127031.206036
US,2 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-04,127196.338153
US,2 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-04,127426.171289
US,2 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-04,127613.859357
US,2 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-04,127771.832707
US,2 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-04,127997.948729
US,2 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-04,128174.983802
US,2 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-04,128312.575049
US,2 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-04,128460.514368
US,2 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-04,128638.396952
US,2 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-04,128816.263797
US,2 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-04,129209.471498
US,2 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-04,129581.173171
US,2 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-04,129944.056161
US,2 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-04,130412.947461
US,2 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-04,131117.222407
US,2 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-04,131458.140163
US,2 wk ahead cum death,point,,2020-06-21,2020-07-04,128021.534951
US,3 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-11,2495.1164086870003
US,3 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-11,2635.76779292
US,3 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-11,2760.4677729679997
US,3 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-11,2999.165312505
US,3 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-11,3181.8081011070008
US,3 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-11,3313.803284366
US,3 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-11,3423.500579523
US,3 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-11,3540.792623463
US,3 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-11,3655.1262788840004
US,3 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-11,3765.5163851770003
US,3 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-11,3857.553949062
US,3 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-11,3981.25395
US,3 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-11,4087.0428772220002
US,3 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-11,4173.524141782
US,3 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-11,4255.899182710001
US,3 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-11,4374.7936648330015
US,3 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-11,4462.69301054
US,3 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-11,4639.917232361
US,3 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-11,4831.730696754001
US,3 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-11,5049.9098549109995
US,3 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-11,5289.79423297
US,3 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-11,5606.921598034
US,3 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-11,5791.507821771999
US,3 wk ahead inc death,point,,2020-06-21,2020-07-11,4000.911517818
US,3 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-11,127685.79569
US,3 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-11,128123.698005
US,3 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-11,128505.070456
US,3 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-11,129215.413115
US,3 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-11,129744.829677
US,3 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-11,130142.03396
US,3 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-11,130458.617665
US,3 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-11,130739.949073
US,3 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-11,131083.243691
US,3 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-11,131380.702031
US,3 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-11,131630.525451
US,3 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-11,131979.202679
US,3 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-11,132260.34113699998
US,3 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-11,132484.274928
US,3 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-11,132714.553656
US,3 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-11,133010.66611400002
US,3 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-11,133276.2443
US,3 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-11,133844.544169
US,3 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-11,134408.33782000002
US,3 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-11,134988.593459
US,3 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-11,135696.583599
US,3 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-11,136716.262044
US,3 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-11,137241.64203
US,3 wk ahead cum death,point,,2020-06-21,2020-07-11,132022.44646900002
US,4 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-18,2451.486796623
US,4 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-18,2591.762908888
US,4 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-18,2731.1995478
US,4 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-18,2966.6925949590004
US,4 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-18,3156.7507460009997
US,4 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-18,3290.5225193959996
US,4 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-18,3427.433473977
US,4 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-18,3575.750906395
US,4 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-18,3713.896647616
US,4 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-18,3842.9441934140004
US,4 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-18,3952.626623294
US,4 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-18,4088.845462968
US,4 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-18,4222.391961036
US,4 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-18,4333.5401145199985
US,4 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-18,4436.400461872
US,4 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-18,4564.347806176
US,4 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-18,4680.989688944001
US,4 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-18,4838.403090289001
US,4 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-18,5039.351279525001
US,4 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-18,5295.29388517
US,4 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-18,5573.701263773
US,4 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-18,5879.580414873999
US,4 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-18,6100.687850988001
US,4 wk ahead inc death,point,,2020-06-21,2020-07-18,4124.391990774
US,4 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-18,130148.808522
US,4 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-18,130726.350659
US,4 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-18,131246.84483
US,4 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-18,132191.083724
US,4 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-18,132909.696566
US,4 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-18,133440.869996
US,4 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-18,133893.97613
US,4 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-18,134322.84898699998
US,4 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-18,134802.038723
US,4 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-18,135226.69325799998
US,4 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-18,135585.566975
US,4 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-18,136068.048142
US,4 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-18,136481.51186099998
US,4 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-18,136816.14144500002
US,4 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-18,137149.33793
US,4 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-18,137572.841255
US,4 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-18,137954.41271600002
US,4 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-18,138676.08051099998
US,4 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-18,139440.808277
US,4 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-18,140277.586939
US,4 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-18,141263.34572
US,4 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-18,142584.641756
US,4 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-18,143332.725946
US,4 wk ahead cum death,point,,2020-06-21,2020-07-18,136146.83846
US,5 wk ahead inc death,quantile,0.01,2020-06-21,2020-07-25,2424.9504560570003
US,5 wk ahead inc death,quantile,0.025,2020-06-21,2020-07-25,2570.796190979001
US,5 wk ahead inc death,quantile,0.05,2020-06-21,2020-07-25,2726.807311661
US,5 wk ahead inc death,quantile,0.1,2020-06-21,2020-07-25,2941.236921185
US,5 wk ahead inc death,quantile,0.15,2020-06-21,2020-07-25,3141.1032713120007
US,5 wk ahead inc death,quantile,0.2,2020-06-21,2020-07-25,3272.4767628000004
US,5 wk ahead inc death,quantile,0.25,2020-06-21,2020-07-25,3441.9070594540003
US,5 wk ahead inc death,quantile,0.3,2020-06-21,2020-07-25,3636.556885157
US,5 wk ahead inc death,quantile,0.35,2020-06-21,2020-07-25,3802.270603155
US,5 wk ahead inc death,quantile,0.4,2020-06-21,2020-07-25,3952.8614106940004
US,5 wk ahead inc death,quantile,0.45,2020-06-21,2020-07-25,4097.7510135
US,5 wk ahead inc death,quantile,0.5,2020-06-21,2020-07-25,4242.760662715
US,5 wk ahead inc death,quantile,0.55,2020-06-21,2020-07-25,4408.50240999
US,5 wk ahead inc death,quantile,0.6,2020-06-21,2020-07-25,4555.634716532
US,5 wk ahead inc death,quantile,0.65,2020-06-21,2020-07-25,4682.270268578
US,5 wk ahead inc death,quantile,0.7,2020-06-21,2020-07-25,4818.928659872
US,5 wk ahead inc death,quantile,0.75,2020-06-21,2020-07-25,4968.801366077
US,5 wk ahead inc death,quantile,0.8,2020-06-21,2020-07-25,5114.644200234
US,5 wk ahead inc death,quantile,0.85,2020-06-21,2020-07-25,5322.642603841
US,5 wk ahead inc death,quantile,0.9,2020-06-21,2020-07-25,5610.152576934001
US,5 wk ahead inc death,quantile,0.95,2020-06-21,2020-07-25,5939.588277682999
US,5 wk ahead inc death,quantile,0.975,2020-06-21,2020-07-25,6232.311267027999
US,5 wk ahead inc death,quantile,0.99,2020-06-21,2020-07-25,6497.82546849
US,5 wk ahead inc death,point,,2020-06-21,2020-07-25,4292.5299852729995
US,5 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-25,132587.703951
US,5 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-25,133310.30553800002
US,5 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-25,133986.408681
US,5 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-25,135143.26158599998
US,5 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-25,136061.282522
US,5 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-25,136724.644766
US,5 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-25,137348.024425
US,5 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-25,137970.386012
US,5 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-25,138611.646928
US,5 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-25,139184.882705
US,5 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-25,139687.699628
US,5 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-25,140310.808804
US,5 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-25,140888.05596199998
US,5 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-25,141369.573168
US,5 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-25,141829.42039400002
US,5 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-25,142389.107804
US,5 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-25,142919.792123
US,5 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-25,143781.247241
US,5 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-25,144753.954658
US,5 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-25,145880.455265
US,5 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-25,147196.269126
US,5 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-25,148802.36231300002
US,5 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-25,149820.471899
US,5 wk ahead cum death,point,,2020-06-21,2020-07-25,140439.368445
US,6 wk ahead inc death,quantile,0.01,2020-06-21,2020-08-01,2398.684684395
US,6 wk ahead inc death,quantile,0.025,2020-06-21,2020-08-01,2542.7665680980003
US,6 wk ahead inc death,quantile,0.05,2020-06-21,2020-08-01,2702.384839662001
US,6 wk ahead inc death,quantile,0.1,2020-06-21,2020-08-01,2908.6807256320008
US,6 wk ahead inc death,quantile,0.15,2020-06-21,2020-08-01,3096.1135350760005
US,6 wk ahead inc death,quantile,0.2,2020-06-21,2020-08-01,3229.994055375
US,6 wk ahead inc death,quantile,0.25,2020-06-21,2020-08-01,3438.031574435
US,6 wk ahead inc death,quantile,0.3,2020-06-21,2020-08-01,3691.798133999
US,6 wk ahead inc death,quantile,0.35,2020-06-21,2020-08-01,3871.559855091
US,6 wk ahead inc death,quantile,0.4,2020-06-21,2020-08-01,4050.9237729869988
US,6 wk ahead inc death,quantile,0.45,2020-06-21,2020-08-01,4221.433939353
US,6 wk ahead inc death,quantile,0.5,2020-06-21,2020-08-01,4384.346989849
US,6 wk ahead inc death,quantile,0.55,2020-06-21,2020-08-01,4584.055689657
US,6 wk ahead inc death,quantile,0.6,2020-06-21,2020-08-01,4754.386347932
US,6 wk ahead inc death,quantile,0.65,2020-06-21,2020-08-01,4914.392736927
US,6 wk ahead inc death,quantile,0.7,2020-06-21,2020-08-01,5089.13191146
US,6 wk ahead inc death,quantile,0.75,2020-06-21,2020-08-01,5259.838196704
US,6 wk ahead inc death,quantile,0.8,2020-06-21,2020-08-01,5414.970767002001
US,6 wk ahead inc death,quantile,0.85,2020-06-21,2020-08-01,5613.862719533001
US,6 wk ahead inc death,quantile,0.9,2020-06-21,2020-08-01,5904.8067138159995
US,6 wk ahead inc death,quantile,0.95,2020-06-21,2020-08-01,6298.099726746001
US,6 wk ahead inc death,quantile,0.975,2020-06-21,2020-08-01,6582.362297325
US,6 wk ahead inc death,quantile,0.99,2020-06-21,2020-08-01,6900.654597305998
US,6 wk ahead inc death,point,,2020-06-21,2020-08-01,4451.077300395999
US,6 wk ahead cum death,quantile,0.01,2020-06-21,2020-08-01,135000.226051
US,6 wk ahead cum death,quantile,0.025,2020-06-21,2020-08-01,135866.045497
US,6 wk ahead cum death,quantile,0.05,2020-06-21,2020-08-01,136701.014254
US,6 wk ahead cum death,quantile,0.1,2020-06-21,2020-08-01,138062.14590499998
US,6 wk ahead cum death,quantile,0.15,2020-06-21,2020-08-01,139167.704509
US,6 wk ahead cum death,quantile,0.2,2020-06-21,2020-08-01,139965.64818599998
US,6 wk ahead cum death,quantile,0.25,2020-06-21,2020-08-01,140797.343307
US,6 wk ahead cum death,quantile,0.3,2020-06-21,2020-08-01,141672.48081500002
US,6 wk ahead cum death,quantile,0.35,2020-06-21,2020-08-01,142490.718643
US,6 wk ahead cum death,quantile,0.4,2020-06-21,2020-08-01,143242.241278
US,6 wk ahead cum death,quantile,0.45,2020-06-21,2020-08-01,143915.491672
US,6 wk ahead cum death,quantile,0.5,2020-06-21,2020-08-01,144695.15579400002
US,6 wk ahead cum death,quantile,0.55,2020-06-21,2020-08-01,145468.31594200002
US,6 wk ahead cum death,quantile,0.6,2020-06-21,2020-08-01,146119.411257
US,6 wk ahead cum death,quantile,0.65,2020-06-21,2020-08-01,146740.320767
US,6 wk ahead cum death,quantile,0.7,2020-06-21,2020-08-01,147474.9057
US,6 wk ahead cum death,quantile,0.75,2020-06-21,2020-08-01,148175.704216
US,6 wk ahead cum death,quantile,0.8,2020-06-21,2020-08-01,149185.025643
US,6 wk ahead cum death,quantile,0.85,2020-06-21,2020-08-01,150357.552385
US,6 wk ahead cum death,quantile,0.9,2020-06-21,2020-08-01,151777.57472
US,6 wk ahead cum death,quantile,0.95,2020-06-21,2020-08-01,153488.283314
US,6 wk ahead cum death,quantile,0.975,2020-06-21,2020-08-01,155367.44766600002
US,6 wk ahead cum death,quantile,0.99,2020-06-21,2020-08-01,156711.62826300002
US,6 wk ahead cum death,point,,2020-06-21,2020-08-01,144890.445745
US,7 wk ahead inc death,quantile,0.01,2020-06-21,2020-08-08,2351.19795598
US,7 wk ahead inc death,quantile,0.025,2020-06-21,2020-08-08,2487.435888379
US,7 wk ahead inc death,quantile,0.05,2020-06-21,2020-08-08,2642.9891020079995
US,7 wk ahead inc death,quantile,0.1,2020-06-21,2020-08-08,2836.7589842529997
US,7 wk ahead inc death,quantile,0.15,2020-06-21,2020-08-08,3011.7370823759998
US,7 wk ahead inc death,quantile,0.2,2020-06-21,2020-08-08,3142.88627784
US,7 wk ahead inc death,quantile,0.25,2020-06-21,2020-08-08,3396.0965079929997
US,7 wk ahead inc death,quantile,0.3,2020-06-21,2020-08-08,3702.42912996
US,7 wk ahead inc death,quantile,0.35,2020-06-21,2020-08-08,3890.34418368
US,7 wk ahead inc death,quantile,0.4,2020-06-21,2020-08-08,4102.635043902
US,7 wk ahead inc death,quantile,0.45,2020-06-21,2020-08-08,4281.550335111
US,7 wk ahead inc death,quantile,0.5,2020-06-21,2020-08-08,4467.098874839
US,7 wk ahead inc death,quantile,0.55,2020-06-21,2020-08-08,4707.224013224
US,7 wk ahead inc death,quantile,0.6,2020-06-21,2020-08-08,4901.260083692
US,7 wk ahead inc death,quantile,0.65,2020-06-21,2020-08-08,5100.8062994540005
US,7 wk ahead inc death,quantile,0.7,2020-06-21,2020-08-08,5305.694169261
US,7 wk ahead inc death,quantile,0.75,2020-06-21,2020-08-08,5476.812211254
US,7 wk ahead inc death,quantile,0.8,2020-06-21,2020-08-08,5662.590943206
US,7 wk ahead inc death,quantile,0.85,2020-06-21,2020-08-08,5850.421661414001
US,7 wk ahead inc death,quantile,0.9,2020-06-21,2020-08-08,6146.333822916
US,7 wk ahead inc death,quantile,0.95,2020-06-21,2020-08-08,6591.052140956
US,7 wk ahead inc death,quantile,0.975,2020-06-21,2020-08-08,6889.136265491999
US,7 wk ahead inc death,quantile,0.99,2020-06-21,2020-08-08,7231.43355672
US,7 wk ahead inc death,point,,2020-06-21,2020-08-08,4560.823135088
US,7 wk ahead cum death,quantile,0.01,2020-06-21,2020-08-08,137364.386333
US,7 wk ahead cum death,quantile,0.025,2020-06-21,2020-08-08,138365.52514100002
US,7 wk ahead cum death,quantile,0.05,2020-06-21,2020-08-08,139355.079101
US,7 wk ahead cum death,quantile,0.1,2020-06-21,2020-08-08,140908.132996
US,7 wk ahead cum death,quantile,0.15,2020-06-21,2020-08-08,142188.600721
US,7 wk ahead cum death,quantile,0.2,2020-06-21,2020-08-08,143118.276289
US,7 wk ahead cum death,quantile,0.25,2020-06-21,2020-08-08,144202.754519
US,7 wk ahead cum death,quantile,0.3,2020-06-21,2020-08-08,145383.624881
US,7 wk ahead cum death,quantile,0.35,2020-06-21,2020-08-08,146387.821456
US,7 wk ahead cum death,quantile,0.4,2020-06-21,2020-08-08,147351.16045
US,7 wk ahead cum death,quantile,0.45,2020-06-21,2020-08-08,148203.701496
US,7 wk ahead cum death,quantile,0.5,2020-06-21,2020-08-08,149162.25466900002
US,7 wk ahead cum death,quantile,0.55,2020-06-21,2020-08-08,150165.76453800002
US,7 wk ahead cum death,quantile,0.6,2020-06-21,2020-08-08,151011.298495
US,7 wk ahead cum death,quantile,0.65,2020-06-21,2020-08-08,151834.872602
US,7 wk ahead cum death,quantile,0.7,2020-06-21,2020-08-08,152775.206871
US,7 wk ahead cum death,quantile,0.75,2020-06-21,2020-08-08,153647.962359
US,7 wk ahead cum death,quantile,0.8,2020-06-21,2020-08-08,154836.328373
US,7 wk ahead cum death,quantile,0.85,2020-06-21,2020-08-08,156197.826394
US,7 wk ahead cum death,quantile,0.9,2020-06-21,2020-08-08,157916.147481
US,7 wk ahead cum death,quantile,0.95,2020-06-21,2020-08-08,160073.757669
