location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.025,2020-06-18,2020-06-27,121724.106945
US,1 wk ahead cum death,quantile,0.05,2020-06-18,2020-06-27,122042.145698
US,1 wk ahead cum death,quantile,0.1,2020-06-18,2020-06-27,122477.583931
US,1 wk ahead cum death,quantile,0.15,2020-06-18,2020-06-27,122763.837528
US,1 wk ahead cum death,quantile,0.2,2020-06-18,2020-06-27,123022.653055
US,1 wk ahead cum death,quantile,0.25,2020-06-18,2020-06-27,123237.56892
US,1 wk ahead cum death,quantile,0.3,2020-06-18,2020-06-27,123483.95751300002
US,1 wk ahead cum death,quantile,0.35,2020-06-18,2020-06-27,123653.525585
US,1 wk ahead cum death,quantile,0.4,2020-06-18,2020-06-27,123829.883933
US,1 wk ahead cum death,quantile,0.45,2020-06-18,2020-06-27,123997.969849
US,1 wk ahead cum death,quantile,0.5,2020-06-18,2020-06-27,124253.325193
US,1 wk ahead cum death,quantile,0.55,2020-06-18,2020-06-27,124494.671829
US,1 wk ahead cum death,quantile,0.6,2020-06-18,2020-06-27,124596.842047
US,1 wk ahead cum death,quantile,0.65,2020-06-18,2020-06-27,124773.728972
US,1 wk ahead cum death,quantile,0.7,2020-06-18,2020-06-27,124964.706787
US,1 wk ahead cum death,quantile,0.75,2020-06-18,2020-06-27,125326.223361
US,1 wk ahead cum death,quantile,0.8,2020-06-18,2020-06-27,125571.534873
US,1 wk ahead cum death,quantile,0.85,2020-06-18,2020-06-27,125900.057492
US,1 wk ahead cum death,quantile,0.9,2020-06-18,2020-06-27,126305.78414
US,1 wk ahead cum death,quantile,0.95,2020-06-18,2020-06-27,126861.330692
US,1 wk ahead cum death,quantile,0.975,2020-06-18,2020-06-27,127568.818701
US,1 wk ahead cum death,quantile,0.99,2020-06-18,2020-06-27,128019.880218
US,1 wk ahead cum death,point,,2020-06-18,2020-06-27,124333.736227
US,2 wk ahead inc death,quantile,0.01,2020-06-18,2020-07-04,2440.377339572
US,2 wk ahead inc death,quantile,0.025,2020-06-18,2020-07-04,2642.542805898001
US,2 wk ahead inc death,quantile,0.05,2020-06-18,2020-07-04,2856.3750225060003
US,2 wk ahead inc death,quantile,0.1,2020-06-18,2020-07-04,3159.2731088779997
US,2 wk ahead inc death,quantile,0.15,2020-06-18,2020-07-04,3386.9164703109996
US,2 wk ahead inc death,quantile,0.2,2020-06-18,2020-07-04,3565.161041046
US,2 wk ahead inc death,quantile,0.25,2020-06-18,2020-07-04,3745.1449632520003
US,2 wk ahead inc death,quantile,0.3,2020-06-18,2020-07-04,3926.3827085129997
US,2 wk ahead inc death,quantile,0.35,2020-06-18,2020-07-04,4048.117067033
US,2 wk ahead inc death,quantile,0.4,2020-06-18,2020-07-04,4181.52259911
US,2 wk ahead inc death,quantile,0.45,2020-06-18,2020-07-04,4326.374307737
US,2 wk ahead inc death,quantile,0.5,2020-06-18,2020-07-04,4554.050486585002
US,2 wk ahead inc death,quantile,0.55,2020-06-18,2020-07-04,4777.316819039001
US,2 wk ahead inc death,quantile,0.6,2020-06-18,2020-07-04,4887.139642654
US,2 wk ahead inc death,quantile,0.65,2020-06-18,2020-07-04,5066.968278297
US,2 wk ahead inc death,quantile,0.7,2020-06-18,2020-07-04,5229.568783590999
US,2 wk ahead inc death,quantile,0.75,2020-06-18,2020-07-04,5514.650643811
US,2 wk ahead inc death,quantile,0.8,2020-06-18,2020-07-04,5733.195981994
US,2 wk ahead inc death,quantile,0.85,2020-06-18,2020-07-04,6049.347035135998
US,2 wk ahead inc death,quantile,0.9,2020-06-18,2020-07-04,6393.8928084550025
US,2 wk ahead inc death,quantile,0.95,2020-06-18,2020-07-04,6888.694073214001
US,2 wk ahead inc death,quantile,0.975,2020-06-18,2020-07-04,7458.05581983
US,2 wk ahead inc death,quantile,0.99,2020-06-18,2020-07-04,7885.91815161
US,2 wk ahead inc death,point,,2020-06-18,2020-07-04,4714.749661686
US,2 wk ahead cum death,quantile,0.01,2020-06-18,2020-07-04,123901.438222
US,2 wk ahead cum death,quantile,0.025,2020-06-18,2020-07-04,124368.593641
US,2 wk ahead cum death,quantile,0.05,2020-06-18,2020-07-04,124900.296828
US,2 wk ahead cum death,quantile,0.1,2020-06-18,2020-07-04,125638.468265
US,2 wk ahead cum death,quantile,0.15,2020-06-18,2020-07-04,126152.086718
US,2 wk ahead cum death,quantile,0.2,2020-06-18,2020-07-04,126588.824082
US,2 wk ahead cum death,quantile,0.25,2020-06-18,2020-07-04,126983.888241
US,2 wk ahead cum death,quantile,0.3,2020-06-18,2020-07-04,127411.574381
US,2 wk ahead cum death,quantile,0.35,2020-06-18,2020-07-04,127703.26514
US,2 wk ahead cum death,quantile,0.4,2020-06-18,2020-07-04,128012.75245
US,2 wk ahead cum death,quantile,0.45,2020-06-18,2020-07-04,128325.312144
US,2 wk ahead cum death,quantile,0.5,2020-06-18,2020-07-04,128807.37568
US,2 wk ahead cum death,quantile,0.55,2020-06-18,2020-07-04,129271.988648
US,2 wk ahead cum death,quantile,0.6,2020-06-18,2020-07-04,129483.121568
US,2 wk ahead cum death,quantile,0.65,2020-06-18,2020-07-04,129839.261573
US,2 wk ahead cum death,quantile,0.7,2020-06-18,2020-07-04,130192.50198800002
US,2 wk ahead cum death,quantile,0.75,2020-06-18,2020-07-04,130838.123981
US,2 wk ahead cum death,quantile,0.8,2020-06-18,2020-07-04,131302.117605
US,2 wk ahead cum death,quantile,0.85,2020-06-18,2020-07-04,131946.492839
US,2 wk ahead cum death,quantile,0.9,2020-06-18,2020-07-04,132696.715936
US,2 wk ahead cum death,quantile,0.95,2020-06-18,2020-07-04,133746.919093
US,2 wk ahead cum death,quantile,0.975,2020-06-18,2020-07-04,135022.461377
US,2 wk ahead cum death,quantile,0.99,2020-06-18,2020-07-04,135901.644449
US,2 wk ahead cum death,point,,2020-06-18,2020-07-04,129048.485889
US,3 wk ahead inc death,quantile,0.01,2020-06-18,2020-07-11,2326.822227485
US,3 wk ahead inc death,quantile,0.025,2020-06-18,2020-07-11,2539.4714370560005
US,3 wk ahead inc death,quantile,0.05,2020-06-18,2020-07-11,2756.26616876
US,3 wk ahead inc death,quantile,0.1,2020-06-18,2020-07-11,3051.136001677001
US,3 wk ahead inc death,quantile,0.15,2020-06-18,2020-07-11,3292.553705462
US,3 wk ahead inc death,quantile,0.2,2020-06-18,2020-07-11,3493.76842605
US,3 wk ahead inc death,quantile,0.25,2020-06-18,2020-07-11,3676.4953267590004
US,3 wk ahead inc death,quantile,0.3,2020-06-18,2020-07-11,3852.1489156979997
US,3 wk ahead inc death,quantile,0.35,2020-06-18,2020-07-11,3993.566309941
US,3 wk ahead inc death,quantile,0.4,2020-06-18,2020-07-11,4166.00702677
US,3 wk ahead inc death,quantile,0.45,2020-06-18,2020-07-11,4345.7035835629995
US,3 wk ahead inc death,quantile,0.5,2020-06-18,2020-07-11,4612.881730119
US,3 wk ahead inc death,quantile,0.55,2020-06-18,2020-07-11,4915.1254821990005
US,3 wk ahead inc death,quantile,0.6,2020-06-18,2020-07-11,5052.42827358
US,3 wk ahead inc death,quantile,0.65,2020-06-18,2020-07-11,5304.6630378909995
US,3 wk ahead inc death,quantile,0.7,2020-06-18,2020-07-11,5513.791510855998
US,3 wk ahead inc death,quantile,0.75,2020-06-18,2020-07-11,5806.724589179
US,3 wk ahead inc death,quantile,0.8,2020-06-18,2020-07-11,6104.2059043770005
US,3 wk ahead inc death,quantile,0.85,2020-06-18,2020-07-11,6480.4552859549985
US,3 wk ahead inc death,quantile,0.9,2020-06-18,2020-07-11,6902.836412072
US,3 wk ahead inc death,quantile,0.95,2020-06-18,2020-07-11,7549.855538040001
US,3 wk ahead inc death,quantile,0.975,2020-06-18,2020-07-11,8167.755845110001
US,3 wk ahead inc death,quantile,0.99,2020-06-18,2020-07-11,8734.01879328
US,3 wk ahead inc death,point,,2020-06-18,2020-07-11,4894.459756233001
US,3 wk ahead cum death,quantile,0.01,2020-06-18,2020-07-11,126231.317834
US,3 wk ahead cum death,quantile,0.025,2020-06-18,2020-07-11,126911.03538800002
US,3 wk ahead cum death,quantile,0.05,2020-06-18,2020-07-11,127659.233257
US,3 wk ahead cum death,quantile,0.1,2020-06-18,2020-07-11,128692.113894
US,3 wk ahead cum death,quantile,0.15,2020-06-18,2020-07-11,129446.979421
US,3 wk ahead cum death,quantile,0.2,2020-06-18,2020-07-11,130084.818791
US,3 wk ahead cum death,quantile,0.25,2020-06-18,2020-07-11,130663.075337
US,3 wk ahead cum death,quantile,0.3,2020-06-18,2020-07-11,131266.622146
US,3 wk ahead cum death,quantile,0.35,2020-06-18,2020-07-11,131700.07314000002
US,3 wk ahead cum death,quantile,0.4,2020-06-18,2020-07-11,132181.13298599998
US,3 wk ahead cum death,quantile,0.45,2020-06-18,2020-07-11,132672.929978
US,3 wk ahead cum death,quantile,0.5,2020-06-18,2020-07-11,133420.25741
US,3 wk ahead cum death,quantile,0.55,2020-06-18,2020-07-11,134187.11413099998
US,3 wk ahead cum death,quantile,0.6,2020-06-18,2020-07-11,134534.34451
US,3 wk ahead cum death,quantile,0.65,2020-06-18,2020-07-11,135142.085144
US,3 wk ahead cum death,quantile,0.7,2020-06-18,2020-07-11,135704.09494100002
US,3 wk ahead cum death,quantile,0.75,2020-06-18,2020-07-11,136640.15742
US,3 wk ahead cum death,quantile,0.8,2020-06-18,2020-07-11,137402.373167
US,3 wk ahead cum death,quantile,0.85,2020-06-18,2020-07-11,138422.720857
US,3 wk ahead cum death,quantile,0.9,2020-06-18,2020-07-11,139596.35253499998
US,3 wk ahead cum death,quantile,0.95,2020-06-18,2020-07-11,141293.638335
US,3 wk ahead cum death,quantile,0.975,2020-06-18,2020-07-11,143182.757636
US,3 wk ahead cum death,quantile,0.99,2020-06-18,2020-07-11,144631.047187
US,3 wk ahead cum death,point,,2020-06-18,2020-07-11,133942.945645
US,4 wk ahead inc death,quantile,0.01,2020-06-18,2020-07-18,2211.5341897010003
US,4 wk ahead inc death,quantile,0.025,2020-06-18,2020-07-18,2421.75580704
US,4 wk ahead inc death,quantile,0.05,2020-06-18,2020-07-18,2646.132887369
US,4 wk ahead inc death,quantile,0.1,2020-06-18,2020-07-18,2926.9770541059997
US,4 wk ahead inc death,quantile,0.15,2020-06-18,2020-07-18,3179.844380661
US,4 wk ahead inc death,quantile,0.2,2020-06-18,2020-07-18,3391.5775393440003
US,4 wk ahead inc death,quantile,0.25,2020-06-18,2020-07-18,3583.403245523
US,4 wk ahead inc death,quantile,0.3,2020-06-18,2020-07-18,3740.130484793
US,4 wk ahead inc death,quantile,0.35,2020-06-18,2020-07-18,3919.104105268
US,4 wk ahead inc death,quantile,0.4,2020-06-18,2020-07-18,4165.611878719
US,4 wk ahead inc death,quantile,0.45,2020-06-18,2020-07-18,4416.342189067
US,4 wk ahead inc death,quantile,0.5,2020-06-18,2020-07-18,4678.990079783
US,4 wk ahead inc death,quantile,0.55,2020-06-18,2020-07-18,5059.012013971001
US,4 wk ahead inc death,quantile,0.6,2020-06-18,2020-07-18,5235.338631216
US,4 wk ahead inc death,quantile,0.65,2020-06-18,2020-07-18,5512.1703554959995
US,4 wk ahead inc death,quantile,0.7,2020-06-18,2020-07-18,5807.393336998
US,4 wk ahead inc death,quantile,0.75,2020-06-18,2020-07-18,6145.295797811999
US,4 wk ahead inc death,quantile,0.8,2020-06-18,2020-07-18,6530.468315585998
US,4 wk ahead inc death,quantile,0.85,2020-06-18,2020-07-18,6987.931785163
US,4 wk ahead inc death,quantile,0.9,2020-06-18,2020-07-18,7530.422075719999
US,4 wk ahead inc death,quantile,0.95,2020-06-18,2020-07-18,8316.14753548
US,4 wk ahead inc death,quantile,0.975,2020-06-18,2020-07-18,8980.63240069
US,4 wk ahead inc death,quantile,0.99,2020-06-18,2020-07-18,9620.02524085
US,4 wk ahead inc death,point,,2020-06-18,2020-07-18,5096.403651794
US,4 wk ahead cum death,quantile,0.01,2020-06-18,2020-07-18,128447.37219
US,4 wk ahead cum death,quantile,0.025,2020-06-18,2020-07-18,129337.316173
US,4 wk ahead cum death,quantile,0.05,2020-06-18,2020-07-18,130309.746121
US,4 wk ahead cum death,quantile,0.1,2020-06-18,2020-07-18,131622.728734
US,4 wk ahead cum death,quantile,0.15,2020-06-18,2020-07-18,132630.42748800002
US,4 wk ahead cum death,quantile,0.2,2020-06-18,2020-07-18,133480.577388
US,4 wk ahead cum death,quantile,0.25,2020-06-18,2020-07-18,134251.562584
US,4 wk ahead cum death,quantile,0.3,2020-06-18,2020-07-18,135011.61154
US,4 wk ahead cum death,quantile,0.35,2020-06-18,2020-07-18,135624.54681099998
US,4 wk ahead cum death,quantile,0.4,2020-06-18,2020-07-18,136351.478653
US,4 wk ahead cum death,quantile,0.45,2020-06-18,2020-07-18,137093.516469
US,4 wk ahead cum death,quantile,0.5,2020-06-18,2020-07-18,138099.24749
US,4 wk ahead cum death,quantile,0.55,2020-06-18,2020-07-18,139246.12614500002
US,4 wk ahead cum death,quantile,0.6,2020-06-18,2020-07-18,139768.033477
US,4 wk ahead cum death,quantile,0.65,2020-06-18,2020-07-18,140652.559009
US,4 wk ahead cum death,quantile,0.7,2020-06-18,2020-07-18,141509.636811
US,4 wk ahead cum death,quantile,0.75,2020-06-18,2020-07-18,142779.89153199998
US,4 wk ahead cum death,quantile,0.8,2020-06-18,2020-07-18,143927.67147899998
US,4 wk ahead cum death,quantile,0.85,2020-06-18,2020-07-18,145406.211802
US,4 wk ahead cum death,quantile,0.9,2020-06-18,2020-07-18,147123.393912
US,4 wk ahead cum death,quantile,0.95,2020-06-18,2020-07-18,149606.961171
US,4 wk ahead cum death,quantile,0.975,2020-06-18,2020-07-18,152154.19791800002
US,4 wk ahead cum death,quantile,0.99,2020-06-18,2020-07-18,154245.778135
US,4 wk ahead cum death,point,,2020-06-18,2020-07-18,139039.349297
US,5 wk ahead inc death,quantile,0.01,2020-06-18,2020-07-25,2090.962519838
US,5 wk ahead inc death,quantile,0.025,2020-06-18,2020-07-25,2290.706188823
US,5 wk ahead inc death,quantile,0.05,2020-06-18,2020-07-25,2520.615882436
US,5 wk ahead inc death,quantile,0.1,2020-06-18,2020-07-25,2788.1617562459996
US,5 wk ahead inc death,quantile,0.15,2020-06-18,2020-07-25,3036.2696281
US,5 wk ahead inc death,quantile,0.2,2020-06-18,2020-07-25,3268.2029144790004
US,5 wk ahead inc death,quantile,0.25,2020-06-18,2020-07-25,3444.853147874
US,5 wk ahead inc death,quantile,0.3,2020-06-18,2020-07-25,3594.1548825490004
US,5 wk ahead inc death,quantile,0.35,2020-06-18,2020-07-25,3797.260054932
US,5 wk ahead inc death,quantile,0.4,2020-06-18,2020-07-25,4155.806921223
US,5 wk ahead inc death,quantile,0.45,2020-06-18,2020-07-25,4469.722764262
US,5 wk ahead inc death,quantile,0.5,2020-06-18,2020-07-25,4740.875249588001
US,5 wk ahead inc death,quantile,0.55,2020-06-18,2020-07-25,5158.179352923
US,5 wk ahead inc death,quantile,0.6,2020-06-18,2020-07-25,5379.892415177999
US,5 wk ahead inc death,quantile,0.65,2020-06-18,2020-07-25,5686.408265698001
US,5 wk ahead inc death,quantile,0.7,2020-06-18,2020-07-25,6041.808165885
US,5 wk ahead inc death,quantile,0.75,2020-06-18,2020-07-25,6507.8334851559985
US,5 wk ahead inc death,quantile,0.8,2020-06-18,2020-07-25,6960.878558964
US,5 wk ahead inc death,quantile,0.85,2020-06-18,2020-07-25,7513.442033600001
US,5 wk ahead inc death,quantile,0.9,2020-06-18,2020-07-25,8185.34086572
US,5 wk ahead inc death,quantile,0.95,2020-06-18,2020-07-25,9107.83874794
US,5 wk ahead inc death,quantile,0.975,2020-06-18,2020-07-25,9851.85486204
US,5 wk ahead inc death,quantile,0.99,2020-06-18,2020-07-25,10499.17871454
US,5 wk ahead inc death,point,,2020-06-18,2020-07-25,5278.177877472001
US,5 wk ahead cum death,quantile,0.01,2020-06-18,2020-07-25,130544.356523
US,5 wk ahead cum death,quantile,0.025,2020-06-18,2020-07-25,131633.89978399998
US,5 wk ahead cum death,quantile,0.05,2020-06-18,2020-07-25,132836.694215
US,5 wk ahead cum death,quantile,0.1,2020-06-18,2020-07-25,134415.61893199998
US,5 wk ahead cum death,quantile,0.15,2020-06-18,2020-07-25,135671.51101800002
US,5 wk ahead cum death,quantile,0.2,2020-06-18,2020-07-25,136754.84446300002
US,5 wk ahead cum death,quantile,0.25,2020-06-18,2020-07-25,137703.223616
US,5 wk ahead cum death,quantile,0.3,2020-06-18,2020-07-25,138612.429767
US,5 wk ahead cum death,quantile,0.35,2020-06-18,2020-07-25,139430.771832
US,5 wk ahead cum death,quantile,0.4,2020-06-18,2020-07-25,140514.44702999998
US,5 wk ahead cum death,quantile,0.45,2020-06-18,2020-07-25,141570.361103
US,5 wk ahead cum death,quantile,0.5,2020-06-18,2020-07-25,142840.122739
US,5 wk ahead cum death,quantile,0.55,2020-06-18,2020-07-25,144404.305498
US,5 wk ahead cum death,quantile,0.6,2020-06-18,2020-07-25,145145.047621
US,5 wk ahead cum death,quantile,0.65,2020-06-18,2020-07-25,146336.711573
US,5 wk ahead cum death,quantile,0.7,2020-06-18,2020-07-25,147549.099442
US,5 wk ahead cum death,quantile,0.75,2020-06-18,2020-07-25,149281.122076
US,5 wk ahead cum death,quantile,0.8,2020-06-18,2020-07-25,150882.141558
US,5 wk ahead cum death,quantile,0.85,2020-06-18,2020-07-25,152914.217421
US,5 wk ahead cum death,quantile,0.9,2020-06-18,2020-07-25,155304.575068
US,5 wk ahead cum death,quantile,0.95,2020-06-18,2020-07-25,158711.660807
US,5 wk ahead cum death,quantile,0.975,2020-06-18,2020-07-25,161997.399694
US,5 wk ahead cum death,quantile,0.99,2020-06-18,2020-07-25,164738.086098
US,5 wk ahead cum death,point,,2020-06-18,2020-07-25,144317.527174
US,6 wk ahead inc death,quantile,0.01,2020-06-18,2020-08-01,1955.6823312420001
US,6 wk ahead inc death,quantile,0.025,2020-06-18,2020-08-01,2131.309469584
US,6 wk ahead inc death,quantile,0.05,2020-06-18,2020-08-01,2363.935987478
US,6 wk ahead inc death,quantile,0.1,2020-06-18,2020-08-01,2619.708552511
US,6 wk ahead inc death,quantile,0.15,2020-06-18,2020-08-01,2850.2725838409997
US,6 wk ahead inc death,quantile,0.2,2020-06-18,2020-08-01,3092.6448056960003
US,6 wk ahead inc death,quantile,0.25,2020-06-18,2020-08-01,3255.497889163
US,6 wk ahead inc death,quantile,0.3,2020-06-18,2020-08-01,3407.345278822
US,6 wk ahead inc death,quantile,0.35,2020-06-18,2020-08-01,3629.5374301290003
US,6 wk ahead inc death,quantile,0.4,2020-06-18,2020-08-01,4077.1185798140004
US,6 wk ahead inc death,quantile,0.45,2020-06-18,2020-08-01,4438.310834192
US,6 wk ahead inc death,quantile,0.5,2020-06-18,2020-08-01,4734.790937434001
US,6 wk ahead inc death,quantile,0.55,2020-06-18,2020-08-01,5182.571822009
US,6 wk ahead inc death,quantile,0.6,2020-06-18,2020-08-01,5432.3018443
US,6 wk ahead inc death,quantile,0.65,2020-06-18,2020-08-01,5756.366661841001
US,6 wk ahead inc death,quantile,0.7,2020-06-18,2020-08-01,6233.288248588001
US,6 wk ahead inc death,quantile,0.75,2020-06-18,2020-08-01,6791.553443138
US,6 wk ahead inc death,quantile,0.8,2020-06-18,2020-08-01,7348.88705349
US,6 wk ahead inc death,quantile,0.85,2020-06-18,2020-08-01,7964.524560629998
US,6 wk ahead inc death,quantile,0.9,2020-06-18,2020-08-01,8700.97382212
US,6 wk ahead inc death,quantile,0.95,2020-06-18,2020-08-01,9807.84421308
US,6 wk ahead inc death,quantile,0.975,2020-06-18,2020-08-01,10632.602618549998
US,6 wk ahead inc death,quantile,0.99,2020-06-18,2020-08-01,11302.77629936
US,6 wk ahead inc death,point,,2020-06-18,2020-08-01,5397.944961464998
US,6 wk ahead cum death,quantile,0.01,2020-06-18,2020-08-01,132507.59008199998
US,6 wk ahead cum death,quantile,0.025,2020-06-18,2020-08-01,133772.48932999998
US,6 wk ahead cum death,quantile,0.05,2020-06-18,2020-08-01,135208.582815
US,6 wk ahead cum death,quantile,0.1,2020-06-18,2020-08-01,137041.25876300002
US,6 wk ahead cum death,quantile,0.15,2020-06-18,2020-08-01,138527.85653800002
US,6 wk ahead cum death,quantile,0.2,2020-06-18,2020-08-01,139854.629939
US,6 wk ahead cum death,quantile,0.25,2020-06-18,2020-08-01,140966.42834800002
US,6 wk ahead cum death,quantile,0.3,2020-06-18,2020-08-01,142027.136657
US,6 wk ahead cum death,quantile,0.35,2020-06-18,2020-08-01,143070.067369
US,6 wk ahead cum death,quantile,0.4,2020-06-18,2020-08-01,144598.593104
US,6 wk ahead cum death,quantile,0.45,2020-06-18,2020-08-01,146015.204471
US,6 wk ahead cum death,quantile,0.5,2020-06-18,2020-08-01,147574.913677
US,6 wk ahead cum death,quantile,0.55,2020-06-18,2020-08-01,149586.87732
US,6 wk ahead cum death,quantile,0.6,2020-06-18,2020-08-01,150575.00116400002
US,6 wk ahead cum death,quantile,0.65,2020-06-18,2020-08-01,152090.325113
US,6 wk ahead cum death,quantile,0.7,2020-06-18,2020-08-01,153778.824873
US,6 wk ahead cum death,quantile,0.75,2020-06-18,2020-08-01,156065.783512
US,6 wk ahead cum death,quantile,0.8,2020-06-18,2020-08-01,158224.13897
US,6 wk ahead cum death,quantile,0.85,2020-06-18,2020-08-01,160871.902194
US,6 wk ahead cum death,quantile,0.9,2020-06-18,2020-08-01,164000.058698
US,6 wk ahead cum death,quantile,0.95,2020-06-18,2020-08-01,168515.83619
US,6 wk ahead cum death,quantile,0.975,2020-06-18,2020-08-01,172622.027349
US,6 wk ahead cum death,quantile,0.99,2020-06-18,2020-08-01,176031.958712
US,6 wk ahead cum death,point,,2020-06-18,2020-08-01,149715.472136
US,7 wk ahead inc death,quantile,0.01,2020-06-18,2020-08-08,1799.80098536
US,7 wk ahead inc death,quantile,0.025,2020-06-18,2020-08-08,1952.997146632
US,7 wk ahead inc death,quantile,0.05,2020-06-18,2020-08-08,2166.743869300001
US,7 wk ahead inc death,quantile,0.1,2020-06-18,2020-08-08,2406.317225899
US,7 wk ahead inc death,quantile,0.15,2020-06-18,2020-08-08,2622.240683582
US,7 wk ahead inc death,quantile,0.2,2020-06-18,2020-08-08,2853.7755512629997
US,7 wk ahead inc death,quantile,0.25,2020-06-18,2020-08-08,3009.487469772
US,7 wk ahead inc death,quantile,0.3,2020-06-18,2020-08-08,3166.065578445
US,7 wk ahead inc death,quantile,0.35,2020-06-18,2020-08-08,3427.5099125459997
US,7 wk ahead inc death,quantile,0.4,2020-06-18,2020-08-08,3939.382431745
US,7 wk ahead inc death,quantile,0.45,2020-06-18,2020-08-08,4303.961044433
US,7 wk ahead inc death,quantile,0.5,2020-06-18,2020-08-08,4631.209405976
US,7 wk ahead inc death,quantile,0.55,2020-06-18,2020-08-08,5121.165777004
US,7 wk ahead inc death,quantile,0.6,2020-06-18,2020-08-08,5373.139894233
US,7 wk ahead inc death,quantile,0.65,2020-06-18,2020-08-08,5746.278149836
US,7 wk ahead inc death,quantile,0.7,2020-06-18,2020-08-08,6303.818306084
US,7 wk ahead inc death,quantile,0.75,2020-06-18,2020-08-08,6956.388576278
US,7 wk ahead inc death,quantile,0.8,2020-06-18,2020-08-08,7578.87803761
US,7 wk ahead inc death,quantile,0.85,2020-06-18,2020-08-08,8296.070945939999
US,7 wk ahead inc death,quantile,0.9,2020-06-18,2020-08-08,9074.51363211
US,7 wk ahead inc death,quantile,0.95,2020-06-18,2020-08-08,10324.486138269998
US,7 wk ahead inc death,quantile,0.975,2020-06-18,2020-08-08,11212.65265895
US,7 wk ahead inc death,quantile,0.99,2020-06-18,2020-08-08,11964.20959548
US,7 wk ahead inc death,point,,2020-06-18,2020-08-08,5426.7645438650015
US,7 wk ahead cum death,quantile,0.01,2020-06-18,2020-08-08,134315.84631700002
US,7 wk ahead cum death,quantile,0.025,2020-06-18,2020-08-08,135733.700836
US,7 wk ahead cum death,quantile,0.05,2020-06-18,2020-08-08,137383.964129
US,7 wk ahead cum death,quantile,0.1,2020-06-18,2020-08-08,139454.406272
US,7 wk ahead cum death,quantile,0.15,2020-06-18,2020-08-08,141156.989269
US,7 wk ahead cum death,quantile,0.2,2020-06-18,2020-08-08,142715.843557
US,7 wk ahead cum death,quantile,0.25,2020-06-18,2020-08-08,143983.767502
US,7 wk ahead cum death,quantile,0.3,2020-06-18,2020-08-08,145200.118724
US,7 wk ahead cum death,quantile,0.35,2020-06-18,2020-08-08,146505.185504
US,7 wk ahead cum death,quantile,0.4,2020-06-18,2020-08-08,148542.14061600002
US,7 wk ahead cum death,quantile,0.45,2020-06-18,2020-08-08,150322.549582
US,7 wk ahead cum death,quantile,0.5,2020-06-18,2020-08-08,152206.12308299998
US,7 wk ahead cum death,quantile,0.55,2020-06-18,2020-08-08,154708.04309700002
US,7 wk ahead cum death,quantile,0.6,2020-06-18,2020-08-08,155945.42356
US,7 wk ahead cum death,quantile,0.65,2020-06-18,2020-08-08,157834.00491199995
US,7 wk ahead cum death,quantile,0.7,2020-06-18,2020-08-08,160078.385445
US,7 wk ahead cum death,quantile,0.75,2020-06-18,2020-08-08,163015.302143
US,7 wk ahead cum death,quantile,0.8,2020-06-18,2020-08-08,165794.669731
US,7 wk ahead cum death,quantile,0.85,2020-06-18,2020-08-08,169159.004232
US,7 wk ahead cum death,quantile,0.9,2020-06-18,2020-08-08,173068.22688499998
US,7 wk ahead cum death,quantile,0.95,2020-06-18,2020-08-08,178835.535494
