location,target,type,quantile,forecast_date,target_end_date,value
US,1 wk ahead cum death,quantile,0.75,2020-05-23,2020-05-30,107170.68112
US,1 wk ahead cum death,quantile,0.8,2020-05-23,2020-05-30,107668.631493
US,1 wk ahead cum death,quantile,0.85,2020-05-23,2020-05-30,108191.723895
US,1 wk ahead cum death,quantile,0.9,2020-05-23,2020-05-30,108758.45901
US,1 wk ahead cum death,quantile,0.95,2020-05-23,2020-05-30,109649.946843
US,1 wk ahead cum death,quantile,0.975,2020-05-23,2020-05-30,110538.307856
US,1 wk ahead cum death,quantile,0.99,2020-05-23,2020-05-30,111435.946657
US,1 wk ahead cum death,point,,2020-05-23,2020-05-30,105676.447812
US,2 wk ahead inc death,quantile,0.01,2020-05-23,2020-06-06,3622.00642816
US,2 wk ahead inc death,quantile,0.025,2020-05-23,2020-06-06,4029.448753985
US,2 wk ahead inc death,quantile,0.05,2020-05-23,2020-06-06,4432.898869986
US,2 wk ahead inc death,quantile,0.1,2020-05-23,2020-06-06,5043.163339721998
US,2 wk ahead inc death,quantile,0.15,2020-05-23,2020-06-06,5470.5194843379995
US,2 wk ahead inc death,quantile,0.2,2020-05-23,2020-06-06,5821.588076895
US,2 wk ahead inc death,quantile,0.25,2020-05-23,2020-06-06,6134.741250327999
US,2 wk ahead inc death,quantile,0.3,2020-05-23,2020-06-06,6421.702279018001
US,2 wk ahead inc death,quantile,0.35,2020-05-23,2020-06-06,6707.928690752
US,2 wk ahead inc death,quantile,0.4,2020-05-23,2020-06-06,7024.767616445
US,2 wk ahead inc death,quantile,0.45,2020-05-23,2020-06-06,7335.15757382
US,2 wk ahead inc death,quantile,0.5,2020-05-23,2020-06-06,7697.03979501
US,2 wk ahead inc death,quantile,0.55,2020-05-23,2020-06-06,7974.39313145
US,2 wk ahead inc death,quantile,0.6,2020-05-23,2020-06-06,8243.99182888
US,2 wk ahead inc death,quantile,0.65,2020-05-23,2020-06-06,8539.899473899999
US,2 wk ahead inc death,quantile,0.7,2020-05-23,2020-06-06,8858.436818729999
US,2 wk ahead inc death,quantile,0.75,2020-05-23,2020-06-06,9244.96583142
US,2 wk ahead inc death,quantile,0.8,2020-05-23,2020-06-06,9787.5725615
US,2 wk ahead inc death,quantile,0.85,2020-05-23,2020-06-06,10302.08866923
US,2 wk ahead inc death,quantile,0.9,2020-05-23,2020-06-06,10889.43531352
US,2 wk ahead inc death,quantile,0.95,2020-05-23,2020-06-06,11687.3023695
US,2 wk ahead inc death,quantile,0.975,2020-05-23,2020-06-06,12635.88695724
US,2 wk ahead inc death,quantile,0.99,2020-05-23,2020-06-06,13483.79697634
US,2 wk ahead inc death,point,,2020-05-23,2020-06-06,7816.602042480001
US,2 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-06,104872.488573
US,2 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-06,105724.226677
US,2 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-06,106559.295852
US,2 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-06,107831.559144
US,2 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-06,108721.963806
US,2 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-06,109454.007005
US,2 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-06,110122.660271
US,2 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-06,110747.958263
US,2 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-06,111347.933999
US,2 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-06,111976.545156
US,2 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-06,112574.517729
US,2 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-06,113264.146821
US,2 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-06,113811.823499
US,2 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-06,114366.75948
US,2 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-06,114996.414879
US,2 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-06,115629.371968
US,2 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-06,116415.646951
US,2 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-06,117456.204054
US,2 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-06,118493.812564
US,2 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-06,119647.894324
US,2 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-06,121337.24921300002
US,2 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-06,123174.19481400002
US,2 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-06,124919.743633
US,2 wk ahead cum death,point,,2020-05-23,2020-06-06,113493.049855
US,3 wk ahead inc death,quantile,0.01,2020-05-23,2020-06-13,2995.3326083680004
US,3 wk ahead inc death,quantile,0.025,2020-05-23,2020-06-13,3381.8493008180003
US,3 wk ahead inc death,quantile,0.05,2020-05-23,2020-06-13,3812.862354012
US,3 wk ahead inc death,quantile,0.1,2020-05-23,2020-06-13,4449.6683715009995
US,3 wk ahead inc death,quantile,0.15,2020-05-23,2020-06-13,4893.88487094
US,3 wk ahead inc death,quantile,0.2,2020-05-23,2020-06-13,5270.168547885
US,3 wk ahead inc death,quantile,0.25,2020-05-23,2020-06-13,5599.181672769
US,3 wk ahead inc death,quantile,0.3,2020-05-23,2020-06-13,5887.389414624
US,3 wk ahead inc death,quantile,0.35,2020-05-23,2020-06-13,6214.2584186330005
US,3 wk ahead inc death,quantile,0.4,2020-05-23,2020-06-13,6558.751801160001
US,3 wk ahead inc death,quantile,0.45,2020-05-23,2020-06-13,6893.659102654
US,3 wk ahead inc death,quantile,0.5,2020-05-23,2020-06-13,7355.58332338
US,3 wk ahead inc death,quantile,0.55,2020-05-23,2020-06-13,7695.184890379999
US,3 wk ahead inc death,quantile,0.6,2020-05-23,2020-06-13,8027.14446099
US,3 wk ahead inc death,quantile,0.65,2020-05-23,2020-06-13,8345.071237830001
US,3 wk ahead inc death,quantile,0.7,2020-05-23,2020-06-13,8733.5581904
US,3 wk ahead inc death,quantile,0.75,2020-05-23,2020-06-13,9149.01605951
US,3 wk ahead inc death,quantile,0.8,2020-05-23,2020-06-13,9766.346192149998
US,3 wk ahead inc death,quantile,0.85,2020-05-23,2020-06-13,10369.0327688
US,3 wk ahead inc death,quantile,0.9,2020-05-23,2020-06-13,11122.96690117
US,3 wk ahead inc death,quantile,0.95,2020-05-23,2020-06-13,12073.3527559
US,3 wk ahead inc death,quantile,0.975,2020-05-23,2020-06-13,13131.56051766
US,3 wk ahead inc death,quantile,0.99,2020-05-23,2020-06-13,14077.77823893
US,3 wk ahead inc death,point,,2020-05-23,2020-06-13,7552.4165116999975
US,3 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-13,107867.821182
US,3 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-13,109106.075978
US,3 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-13,110372.158206
US,3 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-13,112281.227516
US,3 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-13,113615.848677
US,3 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-13,114724.175553
US,3 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-13,115721.841943
US,3 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-13,116635.347678
US,3 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-13,117562.192418
US,3 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-13,118535.296957
US,3 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-13,119468.176832
US,3 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-13,120619.730144
US,3 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-13,121507.008389
US,3 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-13,122393.903941
US,3 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-13,123341.486117
US,3 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-13,124362.930158
US,3 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-13,125564.66301099998
US,3 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-13,127222.550247
US,3 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-13,128862.845333
US,3 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-13,130770.861225
US,3 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-13,133410.601968
US,3 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-13,136305.755331
US,3 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-13,138997.521872
US,3 wk ahead cum death,point,,2020-05-23,2020-06-13,121045.466367
US,4 wk ahead inc death,quantile,0.01,2020-05-23,2020-06-20,2525.9496834429997
US,4 wk ahead inc death,quantile,0.025,2020-05-23,2020-06-20,2891.5065047509997
US,4 wk ahead inc death,quantile,0.05,2020-05-23,2020-06-20,3345.842933122
US,4 wk ahead inc death,quantile,0.1,2020-05-23,2020-06-20,3996.273980987
US,4 wk ahead inc death,quantile,0.15,2020-05-23,2020-06-20,4463.329109445
US,4 wk ahead inc death,quantile,0.2,2020-05-23,2020-06-20,4893.2189393869985
US,4 wk ahead inc death,quantile,0.25,2020-05-23,2020-06-20,5235.904719077999
US,4 wk ahead inc death,quantile,0.3,2020-05-23,2020-06-20,5540.077742017001
US,4 wk ahead inc death,quantile,0.35,2020-05-23,2020-06-20,5894.000895039
US,4 wk ahead inc death,quantile,0.4,2020-05-23,2020-06-20,6285.405794142
US,4 wk ahead inc death,quantile,0.45,2020-05-23,2020-06-20,6662.904591097
US,4 wk ahead inc death,quantile,0.5,2020-05-23,2020-06-20,7225.220712279999
US,4 wk ahead inc death,quantile,0.55,2020-05-23,2020-06-20,7633.296343540002
US,4 wk ahead inc death,quantile,0.6,2020-05-23,2020-06-20,8054.73346453
US,4 wk ahead inc death,quantile,0.65,2020-05-23,2020-06-20,8441.7942573
US,4 wk ahead inc death,quantile,0.7,2020-05-23,2020-06-20,8924.021473750001
US,4 wk ahead inc death,quantile,0.75,2020-05-23,2020-06-20,9386.69863535
US,4 wk ahead inc death,quantile,0.8,2020-05-23,2020-06-20,10096.95990332
US,4 wk ahead inc death,quantile,0.85,2020-05-23,2020-06-20,10857.54530457
US,4 wk ahead inc death,quantile,0.9,2020-05-23,2020-06-20,11855.68636366
US,4 wk ahead inc death,quantile,0.95,2020-05-23,2020-06-20,13144.503171050002
US,4 wk ahead inc death,quantile,0.975,2020-05-23,2020-06-20,14304.13481612
US,4 wk ahead inc death,quantile,0.99,2020-05-23,2020-06-20,15420.706042299998
US,4 wk ahead inc death,point,,2020-05-23,2020-06-20,7564.5631116999975
US,4 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-20,110393.770865
US,4 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-20,111997.582482
US,4 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-20,113718.00114
US,4 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-20,116277.501497
US,4 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-20,118079.177787
US,4 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-20,119617.394493
US,4 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-20,120957.746662
US,4 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-20,122175.42542
US,4 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-20,123456.193313
US,4 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-20,124820.702751
US,4 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-20,126131.081423
US,4 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-20,127844.950856
US,4 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-20,129140.304733
US,4 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-20,130448.637405
US,4 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-20,131783.280374
US,4 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-20,133286.95163199998
US,4 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-20,134951.361646
US,4 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-20,137319.51015
US,4 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-20,139720.390638
US,4 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-20,142626.54758900002
US,4 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-20,146555.10513900002
US,4 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-20,150609.890147
US,4 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-20,154418.227915
US,4 wk ahead cum death,point,,2020-05-23,2020-06-20,128610.029478
US,5 wk ahead inc death,quantile,0.01,2020-05-23,2020-06-27,2153.8934959420003
US,5 wk ahead inc death,quantile,0.025,2020-05-23,2020-06-27,2515.73388469
US,5 wk ahead inc death,quantile,0.05,2020-05-23,2020-06-27,3003.6970552609996
US,5 wk ahead inc death,quantile,0.1,2020-05-23,2020-06-27,3640.9653920670003
US,5 wk ahead inc death,quantile,0.15,2020-05-23,2020-06-27,4134.846380626
US,5 wk ahead inc death,quantile,0.2,2020-05-23,2020-06-27,4616.269731228
US,5 wk ahead inc death,quantile,0.25,2020-05-23,2020-06-27,4995.057416244998
US,5 wk ahead inc death,quantile,0.3,2020-05-23,2020-06-27,5346.654694218
US,5 wk ahead inc death,quantile,0.35,2020-05-23,2020-06-27,5749.124202100003
US,5 wk ahead inc death,quantile,0.4,2020-05-23,2020-06-27,6202.106651978001
US,5 wk ahead inc death,quantile,0.45,2020-05-23,2020-06-27,6667.360066959999
US,5 wk ahead inc death,quantile,0.5,2020-05-23,2020-06-27,7277.62732938
US,5 wk ahead inc death,quantile,0.55,2020-05-23,2020-06-27,7777.69020816
US,5 wk ahead inc death,quantile,0.6,2020-05-23,2020-06-27,8285.24086632
US,5 wk ahead inc death,quantile,0.65,2020-05-23,2020-06-27,8752.00708392
US,5 wk ahead inc death,quantile,0.7,2020-05-23,2020-06-27,9376.3444938
US,5 wk ahead inc death,quantile,0.75,2020-05-23,2020-06-27,10020.69047844
US,5 wk ahead inc death,quantile,0.8,2020-05-23,2020-06-27,10825.09350431
US,5 wk ahead inc death,quantile,0.85,2020-05-23,2020-06-27,11783.58450771
US,5 wk ahead inc death,quantile,0.9,2020-05-23,2020-06-27,13093.75160984
US,5 wk ahead inc death,quantile,0.95,2020-05-23,2020-06-27,14954.456078460002
US,5 wk ahead inc death,quantile,0.975,2020-05-23,2020-06-27,16242.67359079
US,5 wk ahead inc death,quantile,0.99,2020-05-23,2020-06-27,17610.612387150002
US,5 wk ahead inc death,point,,2020-05-23,2020-06-27,7833.066167800002
US,5 wk ahead cum death,quantile,0.01,2020-05-23,2020-06-27,112547.664361
US,5 wk ahead cum death,quantile,0.025,2020-05-23,2020-06-27,114513.316367
US,5 wk ahead cum death,quantile,0.05,2020-05-23,2020-06-27,116721.698195
US,5 wk ahead cum death,quantile,0.1,2020-05-23,2020-06-27,119918.46688900002
US,5 wk ahead cum death,quantile,0.15,2020-05-23,2020-06-27,122214.024167
US,5 wk ahead cum death,quantile,0.2,2020-05-23,2020-06-27,124233.664224
US,5 wk ahead cum death,quantile,0.25,2020-05-23,2020-06-27,125952.804079
US,5 wk ahead cum death,quantile,0.3,2020-05-23,2020-06-27,127522.080114
US,5 wk ahead cum death,quantile,0.35,2020-05-23,2020-06-27,129205.317515
US,5 wk ahead cum death,quantile,0.4,2020-05-23,2020-06-27,131022.809403
US,5 wk ahead cum death,quantile,0.45,2020-05-23,2020-06-27,132798.44149
US,5 wk ahead cum death,quantile,0.5,2020-05-23,2020-06-27,135122.578186
US,5 wk ahead cum death,quantile,0.55,2020-05-23,2020-06-27,136917.994941
US,5 wk ahead cum death,quantile,0.6,2020-05-23,2020-06-27,138733.878272
US,5 wk ahead cum death,quantile,0.65,2020-05-23,2020-06-27,140535.287458
US,5 wk ahead cum death,quantile,0.7,2020-05-23,2020-06-27,142663.296126
US,5 wk ahead cum death,quantile,0.75,2020-05-23,2020-06-27,144972.052124
US,5 wk ahead cum death,quantile,0.8,2020-05-23,2020-06-27,148144.603654
US,5 wk ahead cum death,quantile,0.85,2020-05-23,2020-06-27,151503.975146
US,5 wk ahead cum death,quantile,0.9,2020-05-23,2020-06-27,155720.299199
US,5 wk ahead cum death,quantile,0.95,2020-05-23,2020-06-27,161509.56121800002
US,5 wk ahead cum death,quantile,0.975,2020-05-23,2020-06-27,166852.563738
US,5 wk ahead cum death,quantile,0.99,2020-05-23,2020-06-27,172028.840302
US,5 wk ahead cum death,point,,2020-05-23,2020-06-27,136443.095646
US,6 wk ahead inc death,quantile,0.01,2020-05-23,2020-07-04,1829.2004778839998
US,6 wk ahead inc death,quantile,0.025,2020-05-23,2020-07-04,2196.589277695
US,6 wk ahead inc death,quantile,0.05,2020-05-23,2020-07-04,2733.675443597
US,6 wk ahead inc death,quantile,0.1,2020-05-23,2020-07-04,3327.825386103001
US,6 wk ahead inc death,quantile,0.15,2020-05-23,2020-07-04,3843.8251185090003
US,6 wk ahead inc death,quantile,0.2,2020-05-23,2020-07-04,4363.454949336001
US,6 wk ahead inc death,quantile,0.25,2020-05-23,2020-07-04,4803.356127197
US,6 wk ahead inc death,quantile,0.3,2020-05-23,2020-07-04,5227.90085681
US,6 wk ahead inc death,quantile,0.35,2020-05-23,2020-07-04,5765.09452827
US,6 wk ahead inc death,quantile,0.4,2020-05-23,2020-07-04,6277.318205189
US,6 wk ahead inc death,quantile,0.45,2020-05-23,2020-07-04,6800.428661183
US,6 wk ahead inc death,quantile,0.5,2020-05-23,2020-07-04,7389.89498247
US,6 wk ahead inc death,quantile,0.55,2020-05-23,2020-07-04,7935.91857016
US,6 wk ahead inc death,quantile,0.6,2020-05-23,2020-07-04,8540.413392800001
US,6 wk ahead inc death,quantile,0.65,2020-05-23,2020-07-04,9194.30048816
US,6 wk ahead inc death,quantile,0.7,2020-05-23,2020-07-04,9997.37554441
US,6 wk ahead inc death,quantile,0.75,2020-05-23,2020-07-04,10979.424845930002
US,6 wk ahead inc death,quantile,0.8,2020-05-23,2020-07-04,11822.72832383
US,6 wk ahead inc death,quantile,0.85,2020-05-23,2020-07-04,12977.98497354
US,6 wk ahead inc death,quantile,0.9,2020-05-23,2020-07-04,14719.20508386
US,6 wk ahead inc death,quantile,0.95,2020-05-23,2020-07-04,17339.57232108
US,6 wk ahead inc death,quantile,0.975,2020-05-23,2020-07-04,18839.2914151
US,6 wk ahead inc death,quantile,0.99,2020-05-23,2020-07-04,20466.701898800005
US,6 wk ahead inc death,point,,2020-05-23,2020-07-04,8266.01438765
US,6 wk ahead cum death,quantile,0.01,2020-05-23,2020-07-04,114376.86483900002
US,6 wk ahead cum death,quantile,0.025,2020-05-23,2020-07-04,116709.905645
US,6 wk ahead cum death,quantile,0.05,2020-05-23,2020-07-04,119455.373638
US,6 wk ahead cum death,quantile,0.1,2020-05-23,2020-07-04,123246.292275
US,6 wk ahead cum death,quantile,0.15,2020-05-23,2020-07-04,126057.84928599998
US,6 wk ahead cum death,quantile,0.2,2020-05-23,2020-07-04,128597.119173
US,6 wk ahead cum death,quantile,0.25,2020-05-23,2020-07-04,130756.160206
US,6 wk ahead cum death,quantile,0.3,2020-05-23,2020-07-04,132749.980971
US,6 wk ahead cum death,quantile,0.35,2020-05-23,2020-07-04,134970.41204300002
US,6 wk ahead cum death,quantile,0.4,2020-05-23,2020-07-04,137300.12760799998
US,6 wk ahead cum death,quantile,0.45,2020-05-23,2020-07-04,139598.870151
US,6 wk ahead cum death,quantile,0.5,2020-05-23,2020-07-04,142512.473168
US,6 wk ahead cum death,quantile,0.55,2020-05-23,2020-07-04,144853.913511
US,6 wk ahead cum death,quantile,0.6,2020-05-23,2020-07-04,147274.291665
US,6 wk ahead cum death,quantile,0.65,2020-05-23,2020-07-04,149729.587946
US,6 wk ahead cum death,quantile,0.7,2020-05-23,2020-07-04,152660.67167
US,6 wk ahead cum death,quantile,0.75,2020-05-23,2020-07-04,155951.47697000002
US,6 wk ahead cum death,quantile,0.8,2020-05-23,2020-07-04,159967.331978
US,6 wk ahead cum death,quantile,0.85,2020-05-23,2020-07-04,164481.960119
US,6 wk ahead cum death,quantile,0.9,2020-05-23,2020-07-04,170439.50428199998
US,6 wk ahead cum death,quantile,0.95,2020-05-23,2020-07-04,178849.133539
US,6 wk ahead cum death,quantile,0.975,2020-05-23,2020-07-04,185691.855153
US,6 wk ahead cum death,quantile,0.99,2020-05-23,2020-07-04,192495.542201
US,6 wk ahead cum death,point,,2020-05-23,2020-07-04,144709.11003399998
US,7 wk ahead inc death,quantile,0.01,2020-05-23,2020-07-11,1528.8272911619995
US,7 wk ahead inc death,quantile,0.025,2020-05-23,2020-07-11,1911.125598112
US,7 wk ahead inc death,quantile,0.05,2020-05-23,2020-07-11,2436.648868917
US,7 wk ahead inc death,quantile,0.1,2020-05-23,2020-07-11,3006.360314227001
US,7 wk ahead inc death,quantile,0.15,2020-05-23,2020-07-11,3537.761853285
US,7 wk ahead inc death,quantile,0.2,2020-05-23,2020-07-11,4120.371391978
US,7 wk ahead inc death,quantile,0.25,2020-05-23,2020-07-11,4589.2853448490005
US,7 wk ahead inc death,quantile,0.3,2020-05-23,2020-07-11,5069.097784852
US,7 wk ahead inc death,quantile,0.35,2020-05-23,2020-07-11,5724.935743268999
US,7 wk ahead inc death,quantile,0.4,2020-05-23,2020-07-11,6331.071343201999
US,7 wk ahead inc death,quantile,0.45,2020-05-23,2020-07-11,6893.656877566999
US,7 wk ahead inc death,quantile,0.5,2020-05-23,2020-07-11,7496.46031342
US,7 wk ahead inc death,quantile,0.55,2020-05-23,2020-07-11,8042.292257339999
US,7 wk ahead inc death,quantile,0.6,2020-05-23,2020-07-11,8789.5907826
US,7 wk ahead inc death,quantile,0.65,2020-05-23,2020-07-11,9664.98371474
US,7 wk ahead inc death,quantile,0.7,2020-05-23,2020-07-11,10624.15882946
US,7 wk ahead inc death,quantile,0.75,2020-05-23,2020-07-11,11877.92443803
US,7 wk ahead inc death,quantile,0.8,2020-05-23,2020-07-11,12774.29020779
US,7 wk ahead inc death,quantile,0.85,2020-05-23,2020-07-11,14192.38312627
US,7 wk ahead inc death,quantile,0.9,2020-05-23,2020-07-11,16344.900844040005
US,7 wk ahead inc death,quantile,0.95,2020-05-23,2020-07-11,19616.33563811
US,7 wk ahead inc death,quantile,0.975,2020-05-23,2020-07-11,21354.30287794
US,7 wk ahead inc death,quantile,0.99,2020-05-23,2020-07-11,23234.8038297
US,7 wk ahead inc death,point,,2020-05-23,2020-07-11,8683.533301529998
US,7 wk ahead cum death,quantile,0.01,2020-05-23,2020-07-11,115905.69213
US,7 wk ahead cum death,quantile,0.025,2020-05-23,2020-07-11,118621.031243
US,7 wk ahead cum death,quantile,0.05,2020-05-23,2020-07-11,121892.022507
US,7 wk ahead cum death,quantile,0.1,2020-05-23,2020-07-11,126252.652589
US,7 wk ahead cum death,quantile,0.15,2020-05-23,2020-07-11,129595.61113900002
US,7 wk ahead cum death,quantile,0.2,2020-05-23,2020-07-11,132717.490565
US,7 wk ahead cum death,quantile,0.25,2020-05-23,2020-07-11,135345.445551
US,7 wk ahead cum death,quantile,0.3,2020-05-23,2020-07-11,137819.078756
US,7 wk ahead cum death,quantile,0.35,2020-05-23,2020-07-11,140695.347786
US,7 wk ahead cum death,quantile,0.4,2020-05-23,2020-07-11,143631.198952
US,7 wk ahead cum death,quantile,0.45,2020-05-23,2020-07-11,146492.527028
US,7 wk ahead cum death,quantile,0.5,2020-05-23,2020-07-11,150008.933482
US,7 wk ahead cum death,quantile,0.55,2020-05-23,2020-07-11,152896.205769
US,7 wk ahead cum death,quantile,0.6,2020-05-23,2020-07-11,156063.882447
US,7 wk ahead cum death,quantile,0.65,2020-05-23,2020-07-11,159394.571661
US,7 wk ahead cum death,quantile,0.7,2020-05-23,2020-07-11,163284.830499
US,7 wk ahead cum death,quantile,0.75,2020-05-23,2020-07-11,167829.401408
US,7 wk ahead cum death,quantile,0.8,2020-05-23,2020-07-11,172741.622186
US,7 wk ahead cum death,quantile,0.85,2020-05-23,2020-07-11,178674.343245
US,7 wk ahead cum death,quantile,0.9,2020-05-23,2020-07-11,186784.405127
US,7 wk ahead cum death,quantile,0.95,2020-05-23,2020-07-11,198465.469177
US,7 wk ahead cum death,quantile,0.975,2020-05-23,2020-07-11,207046.158031
US,7 wk ahead cum death,quantile,0.99,2020-05-23,2020-07-11,215730.34603
