location,target,type,quantile,forecast_date,target_end_date,value
42,10 wk ahead inc death,quantile,0.85,2020-06-14,2020-08-22,56.766417824720534
42,11 wk ahead inc death,quantile,0.85,2020-06-14,2020-08-29,45.86650618113526
42,1 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-20,6417.9016779298145
42,2 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-27,6616.808464125084
42,3 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-04,6780.929785488988
42,4 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-11,6916.004463123545
42,5 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-18,7026.9598965065015
42,6 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-25,7117.9796070710045
42,7 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-01,7192.5604410643955
42,8 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-08,7253.613584795838
42,9 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-15,7303.484781583396
42,10 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-22,7343.960892859291
42,11 wk ahead cum death,quantile,0.2,2020-06-14,2020-08-29,7377.000937252557
42,12 wk ahead cum death,quantile,0.2,2020-06-14,2020-09-05,7403.957747411484
42,13 wk ahead cum death,quantile,0.2,2020-06-14,2020-09-12,7425.941840310475
42,14 wk ahead cum death,quantile,0.2,2020-06-14,2020-09-19,7443.8631744447985
42,1 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-20,6498.391527457311
42,2 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-27,6777.168964564943
42,3 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-04,7007.009546465471
42,4 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-11,7195.527115867335
42,5 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-18,7349.604245663916
42,6 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-25,7475.192876216294
42,7 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-01,7577.892096396965
42,8 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-08,7662.135006777371
42,9 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-15,7730.499906376272
42,10 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-22,7785.87497214688
42,11 wk ahead cum death,quantile,0.8,2020-06-14,2020-08-29,7830.657109054104
42,12 wk ahead cum death,quantile,0.8,2020-06-14,2020-09-05,7866.817745837598
42,13 wk ahead cum death,quantile,0.8,2020-06-14,2020-09-12,7895.985740277876
42,14 wk ahead cum death,quantile,0.8,2020-06-14,2020-09-19,7919.4851430420995
42,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,206.90167792981632
42,2 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-27,198.9067861952681
42,3 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-04,164.12132136390392
42,4 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-11,135.0746776345568
42,5 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-18,110.95543338295828
42,6 wk ahead inc death,quantile,0.2,2020-06-14,2020-07-25,91.01971056450199
42,7 wk ahead inc death,quantile,0.2,2020-06-14,2020-08-01,74.58083399339102
42,8 wk ahead inc death,quantile,0.2,2020-06-14,2020-08-08,61.05314373144302
42,9 wk ahead inc death,quantile,0.2,2020-06-14,2020-08-15,49.871196787556975
42,10 wk ahead inc death,quantile,0.2,2020-06-14,2020-08-22,40.476111275894255
42,11 wk ahead inc death,quantile,0.2,2020-06-14,2020-08-29,33.040044393265816
42,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,287.391527457311
42,2 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-27,278.7774371076321
42,3 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-04,229.8405819005284
42,4 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-11,188.5175694018635
42,5 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-18,154.0771297965812
42,6 wk ahead inc death,quantile,0.8,2020-06-14,2020-07-25,125.58863055237816
42,7 wk ahead inc death,quantile,0.8,2020-06-14,2020-08-01,102.69922018067064
42,8 wk ahead inc death,quantile,0.8,2020-06-14,2020-08-08,84.24291038040609
42,9 wk ahead inc death,quantile,0.8,2020-06-14,2020-08-15,68.36489959890059
42,10 wk ahead inc death,quantile,0.8,2020-06-14,2020-08-22,55.37506577060867
42,11 wk ahead inc death,quantile,0.8,2020-06-14,2020-08-29,44.7821369072235
42,1 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-20,6424.559033656788
42,2 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-27,6630.015334628575
42,3 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-04,6799.504740525244
42,4 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-11,6938.942640679783
42,5 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-18,7053.425468464656
42,6 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-25,7147.281122660486
42,7 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-01,7224.1350521817
42,8 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-08,7287.000968520447
42,9 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-15,7338.20974813297
42,10 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-22,7379.855004809111
42,11 wk ahead cum death,quantile,0.25,2020-06-14,2020-08-29,7413.820816158785
42,12 wk ahead cum death,quantile,0.25,2020-06-14,2020-09-05,7441.510178954135
42,13 wk ahead cum death,quantile,0.25,2020-06-14,2020-09-12,7464.070578968483
42,14 wk ahead cum death,quantile,0.25,2020-06-14,2020-09-19,7482.444980175727
42,1 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-20,6491.626235678715
42,2 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-27,6763.623262395916
42,3 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-04,6987.860245519642
42,4 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-11,7171.8138527504125
42,5 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-18,7322.213083232949
42,6 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-25,7444.863265842979
42,7 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-01,7545.001529018833
42,8 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-08,7627.085077944694
42,9 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-15,7693.735535762899
42,10 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-22,7747.75309896818
42,11 wk ahead cum death,quantile,0.75,2020-06-14,2020-08-29,7791.473538034716
42,12 wk ahead cum death,quantile,0.75,2020-06-14,2020-09-05,7826.808741446477
42,13 wk ahead cum death,quantile,0.75,2020-06-14,2020-09-12,7855.3385530954065
42,14 wk ahead cum death,quantile,0.75,2020-06-14,2020-09-19,7878.348933617592
42,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,213.55903365678842
42,2 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-27,205.45630097178682
42,3 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-04,169.48940589666927
42,4 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-11,139.4379001545385
42,5 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-18,114.48282778487282
42,6 wk ahead inc death,quantile,0.25,2020-06-14,2020-07-25,93.85565419583055
42,7 wk ahead inc death,quantile,0.25,2020-06-14,2020-08-01,76.85392952121401
42,8 wk ahead inc death,quantile,0.25,2020-06-14,2020-08-08,62.8659163387465
42,9 wk ahead inc death,quantile,0.25,2020-06-14,2020-08-15,51.20877961252336
42,10 wk ahead inc death,quantile,0.25,2020-06-14,2020-08-22,41.64525667614089
42,11 wk ahead inc death,quantile,0.25,2020-06-14,2020-08-29,33.965811349674375
42,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,280.6262356787147
42,2 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-27,271.99702671720115
42,3 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-04,224.2369831237256
42,4 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-11,183.95360723077096
42,5 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-18,150.39923048253698
42,6 wk ahead inc death,quantile,0.75,2020-06-14,2020-07-25,122.65018261002932
42,7 wk ahead inc death,quantile,0.75,2020-06-14,2020-08-01,100.13826317585426
42,8 wk ahead inc death,quantile,0.75,2020-06-14,2020-08-08,82.08354892586249
42,9 wk ahead inc death,quantile,0.75,2020-06-14,2020-08-15,66.6504578182039
42,10 wk ahead inc death,quantile,0.75,2020-06-14,2020-08-22,54.01756320528058
42,11 wk ahead inc death,quantile,0.75,2020-06-14,2020-08-29,43.72043906653562
42,1 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-20,6431.224083974184
42,2 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-27,6643.245787540178
42,3 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-04,6818.11969951859
42,4 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-11,6961.933298686868
42,5 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-18,7079.952384830876
42,6 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-25,7176.64926736785
42,7 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-01,7255.778182794876
42,8 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-08,7320.4564433910755
42,9 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-15,7373.035048861401
42,10 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-22,7415.855323279181
42,11 wk ahead cum death,quantile,0.3,2020-06-14,2020-08-29,7450.7520283719605
42,12 wk ahead cum death,quantile,0.3,2020-06-14,2020-09-05,7479.175697935108
42,13 wk ahead cum death,quantile,0.3,2020-06-14,2020-09-12,7502.314011050182
42,14 wk ahead cum death,quantile,0.3,2020-06-14,2020-09-19,7521.141043646537
42,1 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-20,6484.8728244052645
42,2 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-27,6750.115250801539
42,3 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-04,6968.775266188663
42,4 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-11,7148.188162928975
42,5 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-18,7294.928164477354
42,6 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-25,7414.652751988271
42,7 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-01,7512.295409514827
42,8 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-08,7592.271875663824
42,9 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-15,7657.244659694717
42,10 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-22,7709.935277251905
42,11 wk ahead cum death,quantile,0.7,2020-06-14,2020-08-29,7752.615433512113
42,12 wk ahead cum death,quantile,0.7,2020-06-14,2020-09-05,7787.140611099131
42,13 wk ahead cum death,quantile,0.7,2020-06-14,2020-09-12,7815.0428691887255
42,14 wk ahead cum death,quantile,0.7,2020-06-14,2020-09-19,7837.5709688768775
42,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,220.22408397418442
42,2 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-27,212.02170356599342
42,3 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-04,174.87391197841225
42,4 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-11,143.8135991682775
42,5 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-18,118.01908614401054
42,6 wk ahead inc death,quantile,0.3,2020-06-14,2020-07-25,96.69688253697224
42,7 wk ahead inc death,quantile,0.3,2020-06-14,2020-08-01,79.12891542702528
42,8 wk ahead inc death,quantile,0.3,2020-06-14,2020-08-08,64.67826059619892
42,9 wk ahead inc death,quantile,0.3,2020-06-14,2020-08-15,52.57860547032669
42,10 wk ahead inc death,quantile,0.3,2020-06-14,2020-08-22,42.82027441777973
42,11 wk ahead inc death,quantile,0.3,2020-06-14,2020-08-29,34.8967050927813
42,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,273.8728244052645
42,2 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-27,265.2424263962748
42,3 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-04,218.6600153871241
42,4 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-11,179.41289674031032
42,5 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-18,146.74000154837904
42,6 wk ahead inc death,quantile,0.7,2020-06-14,2020-07-25,119.72458751091835
42,7 wk ahead inc death,quantile,0.7,2020-06-14,2020-08-01,97.64265752655592
42,8 wk ahead inc death,quantile,0.7,2020-06-14,2020-08-08,79.97646614899712
42,9 wk ahead inc death,quantile,0.7,2020-06-14,2020-08-15,64.97278403089332
42,10 wk ahead inc death,quantile,0.7,2020-06-14,2020-08-22,52.69061755718849
42,11 wk ahead inc death,quantile,0.7,2020-06-14,2020-08-29,42.68015626020679
42,1 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-20,6437.897262802276
42,2 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-27,6656.501219971532
42,3 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-04,6836.777198817742
42,4 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-11,6984.980207315437
42,5 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-18,7106.5452669124315
42,6 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-25,7206.089766276793
42,7 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-01,7287.496046277104
42,8 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-08,7353.978208023673
42,9 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-15,7407.97674064342
42,10 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-22,7451.979667500619
42,11 wk ahead cum death,quantile,0.35,2020-06-14,2020-08-29,7487.8136429151955
42,12 wk ahead cum death,quantile,0.35,2020-06-14,2020-09-05,7516.974678836559
42,13 wk ahead cum death,quantile,0.35,2020-06-14,2020-09-12,7540.693094432372
42,14 wk ahead cum death,quantile,0.35,2020-06-14,2020-09-19,7559.973307839999
42,1 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-20,6478.130889505497
42,2 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-27,6736.643600880318
42,3 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-04,6949.752201288921
42,4 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-11,7124.646797906368
42,5 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-18,7267.745278041199
42,6 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-25,7384.556317462926
42,7 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-01,7479.7711792248865
42,8 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-08,7557.682743943676
42,9 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-15,7621.00933597481
42,10 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-22,7672.400525536859
42,11 wk ahead cum death,quantile,0.65,2020-06-14,2020-08-29,7714.059332397594
42,12 wk ahead cum death,quantile,0.65,2020-06-14,2020-09-05,7747.7880233516835
42,13 wk ahead cum death,quantile,0.65,2020-06-14,2020-09-12,7775.072623961074
42,14 wk ahead cum death,quantile,0.65,2020-06-14,2020-09-19,7797.123927069389
42,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,226.8972628022757
42,2 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-27,218.60395716925632
42,3 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-04,180.2759788462099
42,4 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-11,148.203008497695
42,5 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-18,121.56505959699551
42,6 wk ahead inc death,quantile,0.35,2020-06-14,2020-07-25,99.54449936436049
42,7 wk ahead inc death,quantile,0.35,2020-06-14,2020-08-01,81.40628000031211
42,8 wk ahead inc death,quantile,0.35,2020-06-14,2020-08-08,66.48216174656773
42,9 wk ahead inc death,quantile,0.35,2020-06-14,2020-08-15,53.99853261974932
42,10 wk ahead inc death,quantile,0.35,2020-06-14,2020-08-22,44.002926857197046
42,11 wk ahead inc death,quantile,0.35,2020-06-14,2020-08-29,35.83397541457544
42,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,267.1308895054972
42,2 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-27,258.51271137481945
42,3 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-04,213.10860040860462
42,4 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-11,174.8945966174479
42,5 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-18,143.09848013482954
42,6 wk ahead inc death,quantile,0.65,2020-06-14,2020-07-25,116.81103942172741
42,7 wk ahead inc death,quantile,0.65,2020-06-14,2020-08-01,95.2148617619587
42,8 wk ahead inc death,quantile,0.65,2020-06-14,2020-08-08,77.91156471879003
42,9 wk ahead inc death,quantile,0.65,2020-06-14,2020-08-15,63.32659203113509
42,10 wk ahead inc death,quantile,0.65,2020-06-14,2020-08-22,51.391189562049476
42,11 wk ahead inc death,quantile,0.65,2020-06-14,2020-08-29,41.65880686073433
42,1 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-20,6444.579000459513
42,2 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-27,6669.783331617642
42,3 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-04,6855.479736180236
42,4 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-11,7008.087083421211
42,5 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-18,7133.208637986932
42,6 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-25,7235.6082187401635
42,7 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-01,7319.294830312423
42,8 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-08,7387.547162283947
42,9 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-15,7443.050243132554
42,10 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-22,7488.2471114489845
42,11 wk ahead cum death,quantile,0.4,2020-06-14,2020-08-29,7525.024507846476
42,12 wk ahead cum death,quantile,0.4,2020-06-14,2020-09-05,7554.92847757519
42,13 wk ahead cum death,quantile,0.4,2020-06-14,2020-09-12,7579.228905253109
42,14 wk ahead cum death,quantile,0.4,2020-06-14,2020-09-19,7598.964084146356
42,1 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-20,6471.4000238254175
42,2 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-27,6723.206967296322
42,3 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-04,6930.788577334757
42,4 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-11,7101.186450001075
42,5 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-18,7240.660135151845
42,6 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-25,7354.5688191934205
42,7 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-01,7447.423902932427
42,8 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-08,7523.301108191236
42,9 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-15,7585.01103577412
42,10 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-22,7635.128303090482
42,11 wk ahead cum death,quantile,0.6,2020-06-14,2020-08-29,7675.781612569038
42,12 wk ahead cum death,quantile,0.6,2020-06-14,2020-09-05,7708.727756572314
42,13 wk ahead cum death,quantile,0.6,2020-06-14,2020-09-12,7735.401671046071
42,14 wk ahead cum death,quantile,0.6,2020-06-14,2020-09-19,7756.982385457542
42,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,233.57900045951283
42,2 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-27,225.2043311581292
42,3 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-04,185.69640456259185
42,4 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-11,152.6073472409771
42,5 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-18,125.12155456572144
42,6 wk ahead inc death,quantile,0.4,2020-06-14,2020-07-25,102.39958075323193
42,7 wk ahead inc death,quantile,0.4,2020-06-14,2020-08-01,83.6866115722587
42,8 wk ahead inc death,quantile,0.4,2020-06-14,2020-08-08,68.25233197152374
42,9 wk ahead inc death,quantile,0.4,2020-06-14,2020-08-15,55.50308084860717
42,10 wk ahead inc death,quantile,0.4,2020-06-14,2020-08-22,45.196868316429565
42,11 wk ahead inc death,quantile,0.4,2020-06-14,2020-08-29,36.77739639749234
42,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,260.4000238254175
42,2 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-27,251.8069434709041
42,3 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-04,207.58161003843543
42,4 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-11,170.39787266631902
42,5 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-18,139.47368515076778
42,6 wk ahead inc death,quantile,0.6,2020-06-14,2020-07-25,113.90868404157571
42,7 wk ahead inc death,quantile,0.6,2020-06-14,2020-08-01,92.85508373900757
42,8 wk ahead inc death,quantile,0.6,2020-06-14,2020-08-08,75.87720525881014
42,9 wk ahead inc death,quantile,0.6,2020-06-14,2020-08-15,61.70992758288322
42,10 wk ahead inc death,quantile,0.6,2020-06-14,2020-08-22,50.1172673163619
42,11 wk ahead inc death,quantile,0.6,2020-06-14,2020-08-29,40.65330947855546
42,1 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-20,6451.269723736731
42,2 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-27,6683.093563758274
42,3 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-04,6874.229758277306
42,4 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-11,7031.257579463384
42,5 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-18,7159.947172094783
42,6 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-25,7265.210086447623
42,7 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-01,7351.180889560638
42,8 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-08,7421.249754745073
42,9 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-15,7478.272107666438
42,10 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-22,7524.6765787616505
42,11 wk ahead cum death,quantile,0.45,2020-06-14,2020-08-29,7562.405080878312
42,12 wk ahead cum death,quantile,0.45,2020-06-14,2020-09-05,7593.058443581826
42,13 wk ahead cum death,quantile,0.45,2020-06-14,2020-09-12,7617.944117752328
42,14 wk ahead cum death,quantile,0.45,2020-06-14,2020-09-19,7638.136307164568
42,1 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-20,6464.679817117758
42,2 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-27,6709.803994678587
42,3 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-04,6911.881835185822
42,4 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-11,7077.80375269555
42,5 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-18,7213.66837100391
42,6 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-25,7324.685254444854
42,7 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-01,7415.239450004566
42,8 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-08,7489.10969791967
42,9 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-15,7549.235775747789
42,10 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-22,7598.095440286795
42,11 wk ahead cum death,quantile,0.55,2020-06-14,2020-08-29,7637.762357929531
42,12 wk ahead cum death,quantile,0.55,2020-06-14,2020-09-05,7669.933846214233
42,13 wk ahead cum death,quantile,0.55,2020-06-14,2020-09-12,7696.006498788196
42,14 wk ahead cum death,quantile,0.55,2020-06-14,2020-09-19,7717.120178855974
42,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,240.26972373673112
42,2 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-27,231.8238400215432
42,3 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-04,191.136194519032
42,4 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-11,157.02782118607774
42,5 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-18,128.68959263139914
42,6 wk ahead inc death,quantile,0.45,2020-06-14,2020-07-25,105.2629143528402
42,7 wk ahead inc death,quantile,0.45,2020-06-14,2020-08-01,85.9708031130158
42,8 wk ahead inc death,quantile,0.45,2020-06-14,2020-08-08,70.06886518443389
42,9 wk ahead inc death,quantile,0.45,2020-06-14,2020-08-15,57.02235292136538
42,10 wk ahead inc death,quantile,0.45,2020-06-14,2020-08-22,46.40447109521028
42,11 wk ahead inc death,quantile,0.45,2020-06-14,2020-08-29,37.72850211666355
42,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,253.67981711775792
42,2 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-27,245.12417756082766
42,3 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-04,202.0778405072351
42,4 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-11,165.92191750973146
42,5 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-18,135.86461830835924
42,6 wk ahead inc death,quantile,0.55,2020-06-14,2020-07-25,111.01688344094237
42,7 wk ahead inc death,quantile,0.55,2020-06-14,2020-08-01,90.55419555971365
42,8 wk ahead inc death,quantile,0.55,2020-06-14,2020-08-08,73.87024791510339
42,9 wk ahead inc death,quantile,0.55,2020-06-14,2020-08-15,60.126077828116635
42,10 wk ahead inc death,quantile,0.55,2020-06-14,2020-08-22,48.859664539006175
42,11 wk ahead inc death,quantile,0.55,2020-06-14,2020-08-29,39.666917642737644
42,1 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-20,6457.9698559707995
42,2 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-27,6696.43331934773
42,3 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-04,6893.029668780378
42,4 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-11,7054.495288788447
42,5 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-18,7186.765553409448
42,6 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-25,7294.900697862366
42,7 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-01,7383.16041244965
42,8 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-08,7455.098880580117
42,9 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-15,7513.661435283059
42,10 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-22,7561.285751970917
42,11 wk ahead cum death,quantile,0.5,2020-06-14,2020-08-29,7599.97744495083
42,12 wk ahead cum death,quantile,0.5,2020-06-14,2020-09-05,7631.3856000326205
42,13 wk ahead cum death,quantile,0.5,2020-06-14,2020-09-12,7656.862384790182
42,14 wk ahead cum death,quantile,0.5,2020-06-14,2020-09-19,7677.513355699451
42,1 wk ahead cum death,point,,2020-06-14,2020-06-20,6457.9698559707995
42,2 wk ahead cum death,point,,2020-06-14,2020-06-27,6696.43331934773
42,3 wk ahead cum death,point,,2020-06-14,2020-07-04,6893.029668780378
42,4 wk ahead cum death,point,,2020-06-14,2020-07-11,7054.495288788447
42,5 wk ahead cum death,point,,2020-06-14,2020-07-18,7186.765553409448
42,6 wk ahead cum death,point,,2020-06-14,2020-07-25,7294.900697862366
42,7 wk ahead cum death,point,,2020-06-14,2020-08-01,7383.16041244965
42,8 wk ahead cum death,point,,2020-06-14,2020-08-08,7455.098880580117
42,9 wk ahead cum death,point,,2020-06-14,2020-08-15,7513.661435283059
