location,target,type,quantile,forecast_date,target_end_date,value
17023,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,502
17027,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,277
17029,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,413
17031,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,153
17035,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,479
17037,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,203
17039,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,275
17041,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,361
17043,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,150
17049,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,442
17051,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,387
17055,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,473
17057,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,244
17063,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,208
17073,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,278
17075,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,289
17077,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,417
17081,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,421
17083,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,223
17085,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,190
17089,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,164
17091,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,292
17093,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,205
17095,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,282
17097,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,161
17099,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,212
17103,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,189
17105,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,270
17107,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,248
17109,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,224
17111,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,164
17113,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,232
17115,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,358
17117,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,315
17119,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,282
17121,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,394
17127,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,397
17133,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,233
17135,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,342
17137,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,286
17141,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,267
17143,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,242
17145,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,387
17147,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,231
17149,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,289
17157,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,362
17161,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,284
17163,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,259
17165,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,524
17167,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,289
17173,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,437
17177,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,242
17179,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,228
17181,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,402
17183,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,343
17189,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,265
17195,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,262
17197,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,181
17199,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,531
17201,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,247
17203,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,185
18001,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,270
18003,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,391
18005,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,327
18011,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,288
18013,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,242
18015,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,266
18017,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,384
18019,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,399
18021,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,473
18023,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,339
18027,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,401
18029,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,478
18031,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,385
18033,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,392
18035,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,368
18037,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,420
18039,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,385
18043,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,413
18045,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,452
18047,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,395
18049,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,458
18051,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,419
18053,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,352
18055,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,370
18057,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,268
18059,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,368
18061,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,409
18063,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,312
18065,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,422
18067,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,382
18069,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,341
18071,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,371
18073,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,346
18075,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,358
18077,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,430
18079,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,386
18081,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,335
18083,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,362
18085,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,328
18087,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,239
18089,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,218
18091,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,297
18093,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,360
18095,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,319
18097,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,320
18099,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,394
18103,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,386
18105,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,232
18107,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,343
18109,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,293
18111,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,320
18113,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,434
18119,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,367
18127,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,244
18129,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,363
18133,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,395
18135,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,412
18137,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,457
18139,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,476
18141,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,345
18143,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,498
18145,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,403
18147,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,386
18149,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,353
18151,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,414
18153,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,463
18157,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,250
18159,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,305
18163,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,388
18165,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,471
18167,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,460
18169,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,339
18173,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,411
18175,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,319
18177,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,479
18179,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,363
18181,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,324
18183,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,376
19001,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,243
19011,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,388
19013,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,362
19015,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,314
19017,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,322
19019,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,330
19021,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,309
19027,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,268
19029,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,230
19031,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,331
19033,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,325
19045,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,274
19049,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,330
19057,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,392
19059,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,313
19061,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,308
19067,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,351
19069,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,446
19075,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,325
19079,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,328
19083,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,441
19085,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,168
19087,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,423
19095,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,381
19099,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,384
19103,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,309
19105,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,295
19111,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,338
19113,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,365
19121,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,307
19123,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,393
19125,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,384
19127,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,382
19129,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,204
19139,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,454
19149,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,191
19153,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,397
19155,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,264
19157,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,308
19163,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,272
19167,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,186
19169,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,267
19179,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,437
19181,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,378
19183,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,533
19187,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,345
19191,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,263
19193,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,215
20005,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,219
20009,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,275
20011,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,308
20015,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,332
20021,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,229
20035,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,327
20037,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,203
20041,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,281
20045,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,197
20051,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,110
20055,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,253
20057,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,319
20059,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,336
20061,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,210
20079,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,279
20087,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,283
20091,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,246
20099,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,207
20103,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,254
20111,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,340
20113,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,294
20121,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,294
20125,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,301
20139,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,291
20149,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,126
20155,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,326
20161,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,115
20169,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,188
20173,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,401
20175,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,423
20177,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,275
20191,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,329
20193,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,114
20209,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,310
21001,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,883
21003,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,664
21005,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,506
21009,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,733
21013,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,825
21015,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,448
21017,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,572
21019,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,698
21021,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,626
21029,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,480
21035,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,383
21037,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,448
21041,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,519
21043,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,676
21047,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,527
21049,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,539
21059,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,465
21067,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,583
21071,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,729
21073,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,518
21077,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,491
21081,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,592
21083,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,627
21085,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,625
21089,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,787
21093,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,578
21099,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,712
21101,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,473
21103,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,490
21107,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,554
21111,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,427
21113,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,654
21117,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,436
21121,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,991
21125,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,818
21137,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,638
21141,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,729
21143,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,280
21145,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,455
21151,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,707
21155,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,747
21157,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,445
21161,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,541
21163,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,391
21167,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,644
21173,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,580
21177,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,613
21179,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,561
21183,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,632
21185,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,334
21193,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,943
21195,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,681
21199,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,708
21203,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,924
21205,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,450
21209,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,501
21211,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,439
21213,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,667
21215,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,451
21217,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,782
21221,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,487
21227,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,849
21235,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,943
21239,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,415
22001,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,273
22003,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,357
22005,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,214
22007,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,200
22009,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,315
22011,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,380
22013,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,378
22015,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,327
22017,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,360
22019,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,338
22031,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,409
22033,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,183
22037,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,238
22039,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,279
22041,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,464
22043,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,310
22045,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,220
22047,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,175
22051,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,185
22053,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,302
22055,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,234
22057,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,236
22061,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,329
22063,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,224
22065,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,304
22067,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,306
22069,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,448
22071,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,160
22073,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,390
22075,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,215
22077,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,239
22079,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,317
22083,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,408
22085,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,475
22087,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,201
22089,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,190
22093,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,225
22095,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,183
22097,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,282
22099,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,199
22101,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,222
22103,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,268
22105,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,241
22109,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,235
22111,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,393
22113,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,243
22115,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,320
22117,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,302
22119,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,344
22121,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,164
23001,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,261
23003,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,235
23005,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,181
23007,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,303
23009,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,228
23011,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,243
23013,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,190
23015,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,213
23017,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,185
23019,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,377
23023,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,117
23025,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,395
23027,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,305
23031,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,205
24001,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,385
24003,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,145
24005,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,131
24009,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,122
24011,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,235
24013,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,106
24015,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,165
24017,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,203
24019,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,325
24021,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,165
24023,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,315
24025,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,128
24027,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,98
24029,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,139
24031,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,113
24033,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,163
24035,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,158
24037,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,265
24039,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,304
24041,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,150
24043,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,259
24045,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,287
24047,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,240
24510,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,125
25001,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,122
25003,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,125
25005,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,208
25007,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,156
25009,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,192
25011,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,146
25013,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,272
25015,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,207
25017,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,141
25021,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,121
25023,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,158
25025,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,188
25027,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,213
26005,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,245
26007,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,207
26009,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,237
26015,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,241
26017,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,257
26019,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,190
26021,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,310
26023,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,338
26025,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,279
26027,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,310
26029,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,213
26031,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,262
26033,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,212
26035,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,273
26037,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,225
26039,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,186
26041,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,403
26043,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,410
26045,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,210
26047,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,236
26049,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,204
26055,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,222
26057,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,270
26059,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,293
26061,1 wk ahead inc case,point,"",2021-09-20,2021-09-26,222
