date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,725.2231257157373,729.275611483491,743.0041381622723,754.771031206481,768.0801968417993,787.9760469630205,1371.505795602736,1378.4103625334537,1396.4667590329789,1411.4759829865766,1418.0227643447888,1436.1003429086632,1453.7451326636435,1477.2865540484186,1508.2561586072711,1991.0079164397257,2001.474784037167,2007.000069691905,2026.7674101635798,2055.9738805283637,2073.8810876669177,2112.1714841340895,2122.4582324030803,1481.2045010938032,137.18553021982223,139.39100932163876,145.97315991347978,151.50940884342467,158.61464388454885,168.61467965131618,234.959051408455,238.6988027017876,246.83992715883718,254.23348123220725,258.4508937295782,266.58954646534386,275.4708558479162,285.98923089348693,300.9120571574616,319.0801892034111,324.5071120007341,327.5767511391596,336.0834012396027,351.16411896093086,359.1352114444637,378.66424575558426,383.65048888214943,264.34726035037886
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,869.1442615646304,876.2123380991987,897.0816874739921,914.6804992757664,937.5196148090154,969.8515145274453,1613.959157470328,1625.7003373119258,1651.1340367403682,1674.9599768178728,1687.5240172089325,1711.2392242088235,1742.007461628363,1774.3443468465623,1822.3816391726918,2318.6076370361243,2334.4696690954097,2343.8093651632353,2371.406744637539,2416.1799798940538,2443.908362185217,2502.71776290415,2520.8122113900936,1755.3108264389457,143.92113584889302,146.93672661570767,154.07754931171988,159.9094680692854,169.439417967216,181.8754675644248,242.4533618675918,247.28997477847201,254.66727770738933,263.4839938312961,269.50125286414357,275.1388813001603,288.2623289647194,297.0577927981438,314.12548056542084,327.5997205963987,332.9948850582429,336.8092954713301,344.63933447395914,360.2060993656903,370.02727451829924,390.5462787700603,398.3539789870134,274.1063253451424
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1027.1456758687348,1038.6452556232607,1068.0519459414118,1092.8391389969456,1128.7609926064035,1178.6024400268964,1872.6589748131373,1891.107632181729,1923.486888142134,1958.944701453793,1980.3694261543214,2008.820752660795,2056.8163589625237,2096.5584469235637,2160.3257834313376,2664.766736389012,2686.78528755773,2700.9505993405073,2739.16046701271,2798.789870383064,2839.3768074595355,2919.4584157108466,2950.229684795328,2050.5646977932383,158.00141430410434,162.4329175240619,170.9702584674195,178.15863972117933,191.24137779738814,208.7509254994512,258.69981734280947,265.4072948698034,272.35285140176563,283.98472463592026,292.84540894538895,297.58152845197145,314.80889733416086,322.21410007700126,337.94414425864585,346.15909935288744,352.31561846232046,357.14123417727194,367.75372237517126,382.6098904890107,395.46844527431847,416.74065280669697,429.4174734052343,295.25387135429247
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1214.4781815423314,1233.156824451014,1274.1947764574393,1310.5604086414282,1364.8491668036602,1440.7557077527558,2165.6319321752017,2194.156701876567,2233.7649377403095,2285.444907923541,2319.7488314286115,2353.9274380679817,2421.7904483553066,2471.44461044123,2542.2744181113826,3054.3319975538766,3083.0962601948786,3101.653059266892,3157.8872876248515,3235.361645817744,3293.8900570189726,3391.63786971222,3444.1930892954383,2390.399893161172,187.33250567359667,194.5115688277534,206.1428305160276,217.72126964448256,236.0881741972567,262.15326772585956,292.9729573620644,303.04906969483756,310.2780495981754,326.5002064697478,339.3794052742901,345.10668540718683,364.97408939278273,374.88616351766643,381.948634680045,389.5652611648648,396.3109726371488,400.70245992638445,418.7268206121414,436.5717754346799,454.5132495594373,472.17945400137364,493.9634045001104,339.8351953679335
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1446.9791887315628,1477.4433226191763,1534.3938227913886,1589.456888169248,1666.5373691764537,1756.6991155873868,2512.891408805597,2553.73194530541,2601.7579309104312,2677.266525010943,2726.767775897329,2773.424297390075,2849.852667740592,2911.7186343915746,2992.5289344494804,3511.796074429458,3547.5718183178474,3579.2865257586705,3651.7679505993397,3751.457837559149,3834.219705371029,3966.6946543546483,4032.612225083687,2797.7026137530765,232.50100718923125,244.2864981681623,260.1990463339494,278.89647952781974,301.68820237279357,315.943407834631,347.25947663039557,359.5752434288434,367.9929931701217,391.8216170874021,407.0189444687174,419.49685932209337,428.0622193852856,440.2740239503447,450.25451633809803,457.4640768755811,464.4755581229688,477.63346649177856,493.880662974488,516.0961917414049,540.3296483520562,575.0567846424284,588.4191357882485,407.30272059190486
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1663.1803566368435,1710.3741247427054,1784.9250638693982,1865.4846915144378,1953.868284862339,2077.5639284414087,2802.181616716045,2858.348238571867,2912.344211994997,3013.405465253136,3079.0590910299343,3136.724619106311,3225.1894192066966,3294.388056231372,3384.3039719962744,3865.034215169603,3908.8673627840726,3959.359960641049,4046.974177832253,4172.775992025271,4281.575052328948,4445.135593485433,4532.585481440209,3145.0880270346565,266.2011679052808,282.930802123529,300.5312410780096,326.02780334518974,337.3309156858851,370.8648128540219,389.29020791044803,404.61629326645703,410.5862810845657,436.1389402421929,452.2913151326054,463.3003217162357,475.33675146610443,482.6694218397973,491.77503754679395,503.2381407401456,511.295544466225,530.0734348823788,545.2062272329139,571.318154466122,597.3553469579197,628.4409391307844,649.9732563565225,452.94676163731623
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1906.9270438995422,1976.5592212202832,2068.447461504492,2173.7922631525976,2275.8885203750624,2434.2736421873356,3120.757864326398,3195.4383732478327,3256.6921909903854,3379.6324233318533,3460.2946617593943,3527.2799377682763,3629.9600577096794,3708.2233864777336,3807.107431167913,4246.81157950604,4303.017801975814,4367.1785586874375,4474.72592579634,4625.653775766501,4771.0999839516735,4951.316481477487,5067.107081038632,3524.2825295958205,293.74668726269874,316.18509647757793,333.5223976350936,358.3075716381598,372.0202355127235,406.70971374592665,418.5762476103527,437.0901346759658,444.34797899538836,466.2269580787173,481.23557072946005,490.5553186619655,504.77063850298276,513.8353302463615,522.8034591716387,531.7773643364369,544.1504391917414,557.818598046389,577.7517479640866,602.8777837412297,639.5249316227255,656.1808879920546,684.5215995984228,484.7558509169003
2020-03-12,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.03770048155561998,,,,,,,,,,,,,,,,,,,,,,,,,2182.163658248089,2281.622388803835,2386.1551607426695,2516.692686591308,2644.0846090323953,2822.3157324506487,3473.7817786700853,3566.018744854672,3638.5312750538083,3773.5432748006374,3870.464862542606,3949.097469874753,4062.3211351479613,4153.033083872857,4261.847802737864,4664.290568858894,4730.137090018392,4804.240627651531,4934.148064412395,5111.567112445258,5286.876963867455,5493.341152481516,5624.977981610665,3936.497323661667,325.2366143485471,355.0631675835517,367.7076992381777,392.9004234387104,418.1960886573328,438.0420902633132,453.0239143436875,470.58037160683944,481.8390840634229,493.91085146878413,510.1702007832117,521.8175321064768,532.361077438282,544.8096973951228,554.740371569951,567.4789893528541,577.1192880425781,587.0620689640934,609.4221386160549,635.9133366787574,665.7769799157811,692.0246710040279,707.870900572033,517.7761424215832
2020-03-13,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.11310144466686183,,,,,,,,,,,,,,,,,,,,,,,,,2493.5479188597765,2627.2430613847837,2741.5048954492368,2901.392092423008,3055.0328140794527,3250.038373473909,3863.812472877774,3969.5996550661957,4056.5438712249543,4198.752473084654,4308.172886056323,4399.831849126682,4528.485715333155,4628.532552125702,4747.670809920476,5113.712946004141,5195.834841869724,5277.97782774803,5424.558382344596,5628.700023577763,5841.35355688826,6067.7954556155755,6214.171281750627,4383.233100459878,361.3842606116874,395.62067258094874,405.3497347065671,434.6994058317,460.9482050470573,477.7226410232602,490.0306942076886,503.5809102115238,518.012596171146,525.2091982840175,537.7080235137163,550.7343792519288,566.164580185194,575.4994682528448,585.8230071826122,599.4223771452458,615.6977518513318,623.7372000964989,640.4103179322012,667.1329111325049,704.4765930208048,724.4543031340596,739.1933001399618,552.2971251539477
2020-03-14,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.17857142857142855,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.18850240777810354,,,,,,,,,,,,,,,,,,,,,,,,,2848.3989639292904,3013.051149905783,3140.409246481579,3328.3060082498687,3504.8158224881663,3716.089255823256,4295.15273670217,4412.941355997585,4509.192833415707,4663.28848070687,4782.682495849559,4887.526883400308,5026.331374995676,5142.357870782151,5270.731759529914,5605.68026124672,5700.322813133833,5795.278383525143,5959.325403775674,6191.859750164359,6435.274823778726,6681.137348238126,6857.295525390889,4869.816596315995,404.851045069514,435.80808852099926,448.90435103234216,476.9139158268606,499.7830084087134,516.0508823493468,531.3402638243961,543.341700931389,552.6489621907535,564.5360076222162,574.5096097932365,587.695034273626,597.8456596625208,613.8253186564486,623.0609496094372,641.9673152425793,654.4879712641088,667.3005557771128,684.7670214310782,713.1597265865955,743.9212668904665,763.34189262255,793.1242436402622,592.1448442118535
2020-03-15,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.30160385244495985,,,,,,,,,,,,,,,,,,,,,,,,,3242.798407008715,3431.480788668736,3577.858680238147,3796.5680213554524,3988.64739004652,4213.691479613208,4755.265211084126,4884.101779502672,4998.3022660952765,5161.886516122722,5290.612930634938,5409.491906575901,5557.050601046085,5684.96519048194,5825.220698569849,6128.511441105924,6236.113908570623,6348.667851797831,6530.529719937314,6793.07368953315,7062.48892573249,7319.107842496085,7546.790992772401,5389.608130042428,444.39944307942466,468.4296387629529,487.4494337565681,518.2620131055841,533.8315675583539,547.602223789952,560.112474381956,571.1604235050875,589.1094326795688,598.5980354158515,607.9304347853781,621.9650231755929,630.719226050409,642.6073196997891,654.4889390399356,672.8311798592035,685.7910954367899,703.389468272688,721.2043161616407,751.2139393687914,777.2141019537635,787.970494257959,839.495467381511,625.3528820821687
2020-03-16,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.4147052971118203,,,,,,,,,,,,,,,,,,,,,,,,,3666.409352545979,3873.1258816815534,4047.6300736979438,4292.229254920089,4498.915787185218,4736.730463990355,5236.016972658998,5380.950665875769,5505.422752760745,5682.560985113654,5823.557762533903,5952.871316822833,6112.416308104774,6251.227687055263,6403.206309396617,6670.214013732368,6791.647088757107,6927.7420674773875,7123.781953193645,7408.376032095612,7714.002720155306,7994.751819830308,8266.667667854934,5933.676197595957,473.610945537264,491.6450930128173,519.7713934597966,545.6612335646367,560.2683971386975,573.0389843771471,580.7517615748717,596.8488863730968,607.1204866654689,620.6744689909323,632.9448318989649,643.3794102469324,655.3657070586885,666.2624965733232,677.9856108267678,691.7025726264438,705.5331801864841,729.0742156795567,743.2522332563306,765.3023425624613,801.513794422816,825.6439773342219,869.8766750825322,649.6294159092662
2020-03-17,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.5655072233342983,,,,,,,,,,,,,,,,,,,,,,,,,4110.902412618601,4343.81361389779,4532.727687258442,4804.656149880572,5028.280697066662,5279.325415988507,5738.831827857044,5894.883166860925,6033.115289454391,6220.892910898978,6372.337200923695,6509.404697888072,6684.519846163343,6837.585854303756,7001.2637359921855,7228.67751433774,7370.621295438876,7522.200224070071,7734.478632347493,8047.282046284816,8384.199756670056,8701.285153962981,8999.15599916345,6496.059043146787,494.4930600726223,520.6877322162367,535.0976135604978,562.4268949604826,579.364909881444,592.5949519981525,602.8148551980453,613.9325009851556,627.6925366936459,638.3319257853236,648.7794383897916,656.5333810652392,672.1035380585688,686.3581672484922,698.0574265955687,708.4635006053715,728.9742066817688,744.4581565926846,760.6966791538488,788.9060141892044,820.1970365147495,856.5333341326738,882.4883313085156,667.9441939065664
2020-03-18,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.0178571428571428,0.7163091495567804,,,,,,,,,,,,,,,,,,,,,,,,,4579.899304602729,4832.695120087151,5038.265210997693,5329.86809307569,5570.684701646936,5835.329269259764,6254.483849751284,6423.015733823664,6577.238014578914,6771.671113761071,6933.601792930186,7081.466563668479,7271.499876433203,7434.900656931515,7612.283366895352,7808.0534892030355,7960.500369347859,8128.878150918155,8362.358123655786,8698.575846778123,9072.489379974875,9410.222748731083,9755.211710307014,7073.04786753445,518.9968919841276,538.8815061893608,555.5375237392518,575.2119431951181,592.4040045802753,606.0038532712567,615.6520218942395,628.1325669627397,644.1227251245224,650.7782028620933,661.2645920064916,672.0618657804063,686.98003026986,697.3148026277589,711.0196309031669,729.3759748652959,739.8790739089839,756.6779268480839,777.8794913082925,801.2938004933071,838.2896233048187,858.9375947681017,906.0557111435639,682.5501727433995
