date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,748.8199049695577,749.5572793670224,768.1268819321753,785.5862751457537,789.5029031671277,2126.8399952897616,2128.6159708761616,2128.651261318863,2182.032484804551,2185.675211363897,2188.527286458968,2237.3960123593315,2248.371319495282,3443.641833447943,3445.380750487603,3446.149586617861,3447.6625595857263,3447.7123189389886,3533.321727225176,3540.447973698705,3547.3056640363047,3547.594386858723,3632.5227142003323,2518.332269389952,149.15750840691106,149.5624065345325,158.77698397931798,167.3850838762896,169.52994197824364,387.682336399635,388.6555746025816,388.6767373946358,415.04777002881053,417.0426493342728,418.6028749921952,442.50883298814006,448.50995213627505,595.5405589991072,596.4938235649936,596.9156981589847,597.7432985782754,597.7731503439375,639.8994258265192,643.7890969552292,647.5307065904008,647.7035886674676,689.4499618739436,461.2362411515119
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,907.3720212672625,908.6845173234038,938.222527920643,965.9461506846621,972.972916518686,2532.037073630721,2535.149072677704,2535.2196999976377,2618.6397644907775,2625.054486472807,2630.0703757693564,2706.051889085135,2725.453481333054,4060.7010105190116,4063.730007388148,4065.0712464894345,4067.6984025390384,4067.7973964146586,4200.142981059535,4212.54994540718,4224.485795418548,4225.062254942508,4357.015373938598,3001.1435358359995,158.55211629770486,159.12723795638146,170.09564598846768,180.35987553890843,183.47001335155835,405.19707834095925,406.53310180154256,406.568438678775,436.6072796862263,439.3792751089104,441.5430893103887,468.6558767258035,477.08216183777165,617.0591770710685,618.3492569005448,618.9216598715734,620.0358429533123,620.0850774756698,666.8212538343589,672.1019717084747,677.1801313822436,677.467868083785,724.4926597382654,482.81126644604734
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1085.1325421936167,1087.3300917232584,1131.3917033983453,1172.7645100360526,1184.7014843760094,2973.552894368719,2978.633311477304,2978.7666068583057,3099.8627858458094,3110.4286629516546,3118.6783639154028,3228.654516082549,3260.85047671161,4723.048449850477,4727.941055848392,4730.111641901384,4734.338794795415,4734.523587518745,4923.567276153825,4943.655044505151,4962.9741137115825,4964.0592685798265,5154.296202302699,3528.674436874952,177.76052092635413,178.64557439985464,193.1691754777024,206.81835935139037,211.72856785732336,441.5158207379982,443.48423879959967,443.54690686066783,481.22302135503185,485.3741764788474,488.6079881460462,522.602626997414,535.3969953785563,662.3474393314654,664.2110484602449,665.0403954119495,666.6403922563771,666.7261911040868,723.4242950942908,731.1050990979709,738.4883182930346,738.9970136373183,797.2808283641015,527.5309010389525
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1302.6887992918505,1306.3993385437507,1372.384980260471,1434.4655645897997,1455.0368112549684,3490.4654323445184,3498.742640565986,3498.9974316502144,3673.726766998325,3691.1679262032408,3704.761403319124,3863.2549524394435,3916.985467965583,5479.829454272015,5487.674985005651,5491.1641867364415,5497.909500589862,5498.256831050935,5765.075150013021,5797.455501264474,5828.58176909249,5830.6498687398325,6102.886562117423,4149.092939105981,217.5562570982338,219.06924682049214,240.99327686212555,261.7010545537472,270.33532687895894,516.9125379757995,520.1093290886822,520.2308247919086,573.8639811525156,580.7392632515862,586.0830394037209,634.6004363568946,656.1349912539731,756.7810044215383,759.7339291572584,761.0525448350572,763.570705794446,763.7332435321898,841.5078738591957,853.8004567593238,865.6076553809071,866.590600160006,948.5903598147235,620.4185022310292
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1582.3579487916236,1588.69976584822,1688.1317983116696,1781.7221227495584,1817.5944540011558,4124.372697918829,4137.961239825841,4138.458805622275,4391.096358100044,4420.143757518519,4442.725782159774,4669.381108967204,4761.595372731888,6384.356632452059,6395.472876951039,6401.255362285669,6411.933846732734,6412.457956129828,6788.672406619689,6841.138107729097,6891.508745864623,6895.533099187577,7285.308619088213,4913.653472054019,279.669149499773,282.3004273044694,315.7468180511988,347.2565581597588,362.55764274618735,633.9072655743105,639.218599259855,639.4613739720606,717.3695911017195,728.9758313152787,737.9643788406498,806.1261565277606,844.6099047663047,904.5271781800441,907.7978919453878,910.0911755492283,914.0243461428727,914.2011250788926,1023.5972566066685,1043.6826064646227,1062.926976772134,1064.8832304477446,1182.4220569707907,764.5605329480386
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1861.713455742804,1872.0401827957032,2014.369629069448,2147.8642925444788,2207.0906053240064,4698.209028857497,4719.549471865704,4720.480734368988,5068.731486906486,5114.880599147962,5150.490398531496,5458.367341448438,5606.031083636471,7149.112673702157,7165.080245955872,7176.043536912932,7190.139272885456,7191.017394915767,7697.584680715244,7778.788082324174,7856.541068292065,7864.041829939548,8395.353385627157,5612.191091978438,329.3555069511805,333.3404169474831,376.2378307577783,416.1421697949205,439.49615132285055,723.8363309386684,731.5882320398621,732.0219287467132,827.6351288064413,844.7368416294426,857.7646163717218,938.9862324812334,994.4357109045825,1014.7560412500983,1019.6073690048325,1024.7881746272628,1028.2054261527219,1028.5594387859387,1158.9122740955547,1187.6499745950764,1215.0323224274416,1218.508730751971,1360.0447665389436,875.648438928532
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2186.547593390679,2202.6676812989485,2397.579716830996,2579.285016973,2672.788411582124,5347.490383432521,5379.616310015283,5381.289697012845,5840.402861321059,5909.438284871382,5964.36238150015,6362.761655095357,6557.465954937897,8007.083371091507,8027.614089947758,8046.4376659894715,8061.048584365446,8067.7395407428285,8721.371613256308,8836.247893643367,8949.44142694247,8962.849407305064,9654.41897481491,6405.02397874601,374.8341376478752,380.6274985032455,433.2100877615482,481.42072442852105,515.6978062581176,799.2813545750237,810.0668381495791,810.808962643857,921.6713744145738,944.5576857234198,963.871982968654,1054.3943136469193,1101.4348713014258,1107.970697389349,1112.533843991887,1120.3941290765401,1120.9093114799896,1126.7221458270621,1273.7869325410636,1307.459811319193,1342.900358650405,1348.8075773655155,1509.0655891877518,969.9437057716859
2020-03-09,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.06325386393004062,,,,,,,,,,,,,,,,,,,,,,,,,2567.5015139593984,2592.1275667479613,2852.523540421006,3093.290112783008,3237.633959916524,6083.991215233197,6131.142746229327,6134.090128104425,6722.535445499496,6823.8547055437,6905.740956642853,7393.532414659535,7605.696627923871,8964.846908672691,8991.036709657468,9020.347455030338,9035.82956715987,9109.582745635336,9868.342127517823,10035.946787287987,10193.66720559694,10245.763743547248,11086.694716481428,7307.9445701335535,430.9539205687192,439.4598854490126,504.94382359001037,564.0050958100084,614.8455483344001,886.500831800676,901.5264362140438,902.8004310915801,1032.1325841784364,1064.4164206723183,1091.3785751427033,1180.7707595641775,1198.2306729859752,1207.7635375811851,1213.4226197097105,1223.9097890408668,1224.7809827944236,1291.8432048925072,1396.9705142615144,1449.6988936446191,1494.2257786544687,1532.9143362421844,1682.2757416665195,1080.031410391657
2020-03-10,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.1897615917901216,,,,,,,,,,,,,,,,,,,,,,,,,3017.954952086015,3055.1326348047637,3397.5834178371197,3710.7941984232525,3930.6822465855166,6922.750957140604,6990.806283417779,6995.946230242249,7735.305202549585,7882.1627098802455,8001.526531620733,8543.000621174384,8770.531164912038,10038.42876937993,10079.89361175052,10112.949959393343,10129.634180497196,10352.078862242244,11163.480912830422,11397.676149593619,11612.380865283481,11785.644376441975,12721.46816600101,8340.718746661329,500.45343812661656,513.0050680568023,595.0598774161135,667.5040856402444,743.0482866689925,988.7597419074074,1009.6635371884519,1011.8561021378232,1162.7697570500904,1208.308004336545,1245.7855749778798,1299.4682065148493,1314.8345369881654,1323.581860707239,1338.856902093052,1342.6025043630052,1343.8046133373255,1492.4961166069077,1545.1387853126002,1611.7293623056323,1668.7136596865428,1789.8806328947276,1884.7734495195812,1209.8849955318885
2020-03-11,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.08928571428571427,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.4464285714285714,0.3162693196502026,,,,,,,,,,,,,,,,,,,,,,,,,3556.385524431256,3612.105260404012,4056.8853737865356,4457.77738051114,4789.14509392982,7888.681190038549,7985.7520632160595,7994.605276490032,8909.023996476337,9111.573771244277,9282.156237007272,9836.076341811486,10076.94059016463,11254.859003356838,11316.373070831207,11353.731754016771,11387.704295610061,11801.171312161383,12657.046510751152,12959.668933857833,13246.790415085881,13583.192024776827,14610.6998111539,9534.316691355836,588.4305723452408,606.9726255992483,709.3019559494161,796.9831820878876,908.4628473443034,1115.930232897944,1144.94577979828,1148.6590462477834,1323.7187939267508,1379.4110613640319,1430.6297053865385,1443.0757206371013,1456.4094252525915,1466.4302339769067,1486.4794590806864,1490.7817946234286,1508.0701151128646,1699.0924499191385,1743.56559792073,1811.9927842642128,1884.4095498024005,2047.547648334852,2139.2316451528886,1370.7087636986203
2020-03-12,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.506030911440325,,,,,,,,,,,,,,,,,,,,,,,,,4189.6004553368075,4272.08384242582,4839.87666521509,5341.928847446696,5832.574842975041,8986.128297153884,9122.369299774555,9137.553739220426,10246.475076903394,10507.611254397507,10708.94194865556,11283.36247673831,11537.296778531578,12635.282359442499,12707.897271600326,12747.672462153616,12832.941650278704,13423.445454205645,14357.451997548065,14735.56249123733,15101.47310706012,15601.260319345267,16846.277108727827,10893.098078616178,683.2149309055519,709.978582021808,832.9912914285545,934.1514669355558,1093.4297490452211,1247.447107115335,1286.6172365584946,1292.9484627303943,1487.451080427058,1546.0374831532308,1576.7857116482883,1597.2861349268235,1610.3561883669488,1630.4233560856612,1641.5242007691197,1643.940708136844,1695.2373546686438,1872.2741420442624,1950.4054867969135,2025.8935573794963,2104.682691974236,2268.0682945684407,2485.5772975739287,1535.8922062644565
2020-03-13,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.19642857142857142,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.5892857142857143,0.982142857142857,0.982142857142857,0.982142857142857,0.982142857142857,0.982142857142857,0.982142857142857,0.982142857142857,0.982142857142857,0.982142857142857,0.982142857142857,0.6957925032304471,,,,,,,,,,,,,,,,,,,,,,,,,4923.39867283637,5043.819902946452,5755.280409883024,6369.432023109134,7080.519753569197,10214.822833038967,10402.511769714993,10428.30243889824,11733.69366158776,12043.936710926158,12277.712643329929,12872.41074770314,13142.561564368363,14172.210179071339,14252.190282662708,14327.746035813434,14460.900408090043,15203.366174959669,16268.843550946269,16728.61076481102,17180.1350018822,17824.93180255322,19399.658965362974,12415.307288220363,783.7982174995626,821.7360605206318,965.4037446679339,1077.5031756624383,1297.944910594156,1378.6945358850821,1430.1424699404374,1440.7486996778134,1637.2185846843656,1686.3254565286513,1718.7706946743697,1739.0482709648288,1755.2647858367864,1786.9278196288387,1794.293011062382,1830.073573659819,1877.9587578113383,2029.9207207540255,2161.391553398204,2243.04827357369,2328.6618948220835,2473.6714832079538,2803.3818566351474,1699.3200286082988
2020-03-14,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,0.8035714285714285,1.3392857142857142,1.3392857142857142,1.3392857142857142,1.3392857142857142,1.3392857142857142,1.3392857142857142,1.3392857142857142,1.3392857142857142,1.3392857142857142,1.3392857142857142,0.9488079589506084,,,,,,,,,,,,,,,,,,,,,,,,,5769.093388004662,5942.806452904899,6819.086055384856,7553.648777880408,8509.043730434272,11588.47219415007,11834.211987228922,11877.592524406886,13353.420759640294,13725.411449823081,13988.868010902343,14608.312868626746,14907.932090444132,15862.57979823905,15952.975228879786,16115.675617743058,16323.36805387849,17164.006364715227,18374.215700111614,18918.62084801832,19511.670170817666,20267.09571825366,22178.894630370552,14105.894527069126,895.6947151682923,948.9865499584464,1113.8056455018327,1234.2167547712736,1478.5239768650752,1523.649361111104,1581.7002175139291,1599.2900855086473,1769.7270980525338,1831.4747388969222,1861.1553675724138,1885.9021209236073,1915.3705260757692,1940.369619167713,1950.784946217079,2037.9295819296256,2112.467645788446,2210.64018975556,2355.3721491653446,2440.0100832073,2581.535168935464,2692.1639157004397,3029.2356650075776,1867.6980578528758
2020-03-15,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,0.3392857142857143,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.0178571428571428,1.6964285714285714,1.6964285714285714,1.6964285714285714,1.6964285714285714,1.6964285714285714,1.6964285714285714,1.6964285714285714,1.6964285714285714,1.6964285714285714,1.6964285714285714,1.2018234146707725,,,,,,,,,,,,,,,,,,,,,,,,,6742.2073032291255,6990.247910391384,8050.41343130767,8947.767622192183,10086.688782917803,13122.736754568992,13450.862609654574,13520.669030822557,15122.207730790567,15549.68895667341,15848.72504861196,16491.471935786132,16840.168360463398,17719.583243869823,17822.984441073928,18108.31376067817,18386.04455693073,19308.94771012151,20634.551201896724,21307.105546668252,22087.049964339883,22989.13628017762,25179.387211056735,15974.257299541845,1023.1139152244634,1097.4414574864852,1281.3273759228134,1444.1188443117746,1627.6450524835307,1684.2645604189224,1766.6506224256525,1793.0765064156712,1918.7869711502726,1974.2775068503272,2009.8570377096148,2033.159067159386,2082.2362700192675,2107.0034456307717,2120.00921219414,2242.6381429351122,2312.676503052239,2394.941345406282,2510.3355017851113,2638.484698649934,2825.379793522216,2972.0405619239623,3250.4925806861834,2045.4735914768314
