date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1359.31866072,1359.42499731,1359.48675659,1359.60445316,1359.60480466,1379.19533771,1379.60264827,2028.79443193,2028.96366784,2529.04254467,3229.20152504,3229.20235406,3229.20270955,3229.20294824,3269.19682354,3958.63181314,3958.70694858,5058.79756411,5058.79784361,5058.79794011,5118.13963856,5118.78820135,5118.79015137,3054.59573363,329.449679602,329.508109172,329.542055305,329.60673568,329.606947215,339.381908683,339.605695774,438.985847354,439.078838449,639.12219551,739.209515051,739.210014098,739.210229394,739.210370662,759.206860184,928.720814993,928.762118331,1128.81191642,1128.81208279,1128.81214024,1158.45039945,1158.80664961,1158.80782656,700.559981771
2020-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1704.7163348,1704.90342804,1705.01214504,1705.21927971,1705.21998683,1736.19455718,1736.91566512,2486.71407552,2502.00994537,3202.14792317,4002.42570084,4002.42735938,4002.42807541,4002.42854315,4065.41643665,4921.94345357,4922.07406002,6222.23150915,6222.23205225,6237.23224065,6329.98002957,6331.11333403,6331.11724775,3785.50478974,345.397674079,345.478430733,345.525388445,345.614826557,345.615182168,356.999219476,357.313016849,457.919643591,473.046277533,673.105378499,773.2241758,773.225005314,773.225365853,773.225594918,796.219613106,963.311640431,963.36711144,1163.43394504,1163.43420864,1178.43430054,1211.84039101,1212.32513268,1212.32709638,730.909056115
2020-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112.38464953,2112.69165254,2112.87016303,2113.21017732,2113.21151852,2158.8033587,2159.99939838,3063.25286502,3093.73299465,3993.95706558,4894.407522,4894.41063522,4894.41198713,4894.41284881,5036.38243137,6055.55179031,6055.76151561,7556.01419992,7556.0152057,7586.01554453,7719.73129663,7721.56929185,7721.57665917,4642.34105408,407.668314733,407.788224499,407.85801799,407.990897603,407.991531692,422.608801522,423.083733257,576.538789498,591.723049282,791.80914241,891.981821157,891.983275843,891.983911728,891.984305654,970.965994722,1133.60833674,1133.68745559,1333.78269076,1333.78315345,1348.78330388,1389.75126706,1390.45595781,1390.45941142,856.836264341
2020-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900.4630402,2900.97348031,2911.21209872,2911.78561186,2911.79519381,3228.69022392,3230.70844637,4293.45520922,4339.22974728,5439.59156609,6560.28505169,6610.30223192,6860.32331902,6860.32492906,7093.58125863,8266.50918264,8296.70811661,10057.2384512,10107.1139356,10202.1708986,10392.4358513,10395.398721,10395.4127111,6356.42384868,788.078390664,788.281827771,798.341935693,798.575434539,798.58367529,1069.88686522,1070.709048,1230.2023442,1245.49675262,1445.63450051,1665.87752969,1715.8915967,1965.91133188,1965.91208026,2057.19882726,2210.95739233,2240.946601,2501.22425131,2551.09872991,2616.15535412,2672.70455465,2673.8294292,2673.83605196,1714.0827946
2020-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027.60905148,4028.45801182,4048.82280621,4049.78166993,4049.80228384,4648.46662264,4651.88028005,6083.15811001,6144.4163992,7445.00490735,8835.31109253,8935.3475134,9435.39361405,9435.39666845,9879.21713605,11291.7999614,11352.0331406,13372.1595577,13521.8824923,13682.0087848,13952.9324266,13957.7413185,13957.7683381,8682.61661402,1127.14601128,1127.48453151,1137.61070749,1137.99605808,1138.00709003,1419.77639872,1421.17183368,1789.7029008,1805.18665192,2005.41334126,2275.02604084,2325.04528148,2575.07029503,2575.07173939,2785.63587742,3025.29077875,3055.32502403,3314.92110648,3414.76855669,3479.83788616,3560.49657528,3562.34259746,3562.355627,2326.19276534
2020-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5151.29044491,5152.63977494,5184.89689411,5186.42536296,5186.46243646,6090.57966114,6096.08371959,7850.97135623,7927.93543954,9428.85534684,11094.7660421,11244.8309164,11994.9121205,12009.9176883,12680.2570857,14269.2784208,14364.0696744,16641.9572472,16897.9723034,17123.1933354,17493.9731608,17501.4709819,17501.5211009,10992.0782344,1173.68139343,1174.18176312,1186.0740879,1186.64369302,1186.66015262,1492.11303851,1494.20343954,1867.81324621,1883.51904034,2083.85043949,2359.45494956,2409.48340304,2659.51850646,2674.52101988,2901.03994965,3127.47845941,3162.03653377,3419.79768944,3526.08981112,3591.18455056,3691.04073422,3693.72966342,3693.75276276,2414.04380675
2020-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6543.1884935,6555.09984194,6602.76523727,6605.13835226,6605.26549369,7923.47244119,7941.68387088,10095.9338322,10239.1139954,12050.3563152,14004.5090714,14204.6395852,15204.8341433,15334.8441454,16272.1736211,18022.1365415,18240.0820223,20882.8964634,21258.2700729,21548.6725936,22086.2820628,22097.9301814,22098.0215693,13955.7735981,1441.89804859,1452.460067,1467.86834316,1468.7129893,1468.80305722,1882.89278004,1895.60015128,2344.96247601,2411.17855585,2721.50096832,3009.74302928,3059.80866875,3309.92202277,3424.9264571,3691.91653535,3902.85812067,4026.01234792,4390.9392162,4510.29776947,4575.47925822,4742.30890201,4746.45919949,4746.50046841,3068.27755016
2020-02-22,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571,0.0178571428571,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0535714285714,0.0535714285714,0.0535714285714,0.0535714285714,0.0535714285714,0.0535714285714,0.0535714285714,0.0535714285714,0.0373507808543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8490.33665669,8513.08171701,8583.24782443,8686.82826611,8937.07750694,10680.6357645,10712.8555629,13363.9645191,13573.8012163,15694.7079585,17963.1826965,18213.4114941,19463.7648916,20058.7822868,21371.7052356,23272.3193476,23631.9737658,26632.566748,27153.7265982,27519.0624983,28234.9880952,28252.3446575,28252.5056773,18090.7688281,1997.1481632,2007.98187507,2030.48258716,2131.68991385,2381.81201325,2807.16332327,2821.17169207,3368.03068686,3434.68722094,3744.3516433,4058.67362512,4108.77190892,4358.93074827,4823.9381414,5199.53161458,5400.18280608,5541.89174348,5899.67028467,6045.45652531,6120.38990468,6298.70603245,6304.41447607,6304.48410796,4239.57741633
2020-02-23,0.0535714285714,0.0535714285714,0.0535714285714,0.0535714285714,0.0535714285714,0.0535714285714,0.0535714285714,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.107142857143,0.160714285714,0.160714285714,0.160714285714,0.160714285714,0.160714285714,0.160714285714,0.160714285714,0.160714285714,0.112052342563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10618.7254309,10654.3729876,10758.1825908,10963.5088952,11563.9433386,13747.3279879,13797.3264643,16988.9322612,17266.0918604,19700.7497954,22323.6526579,22624.0370977,24124.6314711,25230.2848177,26968.6220277,29020.1293585,29554.6596365,32951.4926045,33659.5941517,34129.1251071,35026.5613421,35051.8596613,35052.138787,22649.853819,2178.38877417,2191.29127064,2224.93476636,2326.68062908,2676.86583162,3116.69222348,3134.47090134,3724.96774213,3792.29064406,4106.04183692,4460.46996143,4510.62560355,4760.86657955,5271.5025309,5696.91679207,5897.81001092,6072.68587064,6468.92585645,6655.86755348,6760.0626088,6941.57324683,6949.51500384,6949.63310975,4663.66717727
2020-02-24,0.0892857142857,0.0892857142857,0.0892857142857,0.0892857142857,0.0892857142857,0.0892857142857,0.0892857142857,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0.178571428571,0.267857142857,0.267857142857,0.267857142857,0.267857142857,0.267857142857,0.267857142857,0.267857142857,0.267857142857,0.186753904271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13424.1015613,13477.1383885,13642.7945387,13952.0083084,14970.7943136,17612.2730017,17805.2870482,21646.4141464,22125.2987765,24987.6381138,27995.5585968,28382.6698636,30185.327529,31887.4978958,34050.9541441,36523.7138097,37324.4833234,41104.7071585,42089.1724731,42704.1662773,43844.1473592,43887.18222,43936.891888,28579.8668108,2905.37613045,2922.76540086,2984.61194789,3088.49941325,3506.8509751,3964.94501375,4107.96058396,4807.48188522,5009.2069161,5436.88831846,5921.9059389,6008.63276593,6310.69605787,6907.21307807,7332.33211636,7803.58445124,8069.82368691,8553.21455403,8829.57832138,8975.04117029,9217.5860171,9235.32255872,9284.75310093,6162.39720773
2020-02-25,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.298806246834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16659.8104531,16737.9700663,16977.0132722,17391.4809783,18828.3741524,21947.3781007,22296.7657645,26774.2043479,27558.9484383,30867.4079689,34281.5094509,34779.7132687,36884.999983,39182.8293754,41764.82126,44763.4011872,45871.1872779,50038.1392744,51328.6557713,52135.9865471,53535.1202017,53601.7206805,53698.7095514,35143.0159516,3335.70889178,3360.83167781,3434.21873349,3539.47266985,3957.5798388,4435.10509901,4591.47871623,5277.79020143,5583.64966182,6029.76985502,6535.95085411,6647.04340507,6949.672454,7545.3314796,7963.86711597,8539.68737751,8846.70395454,9333.43211586,9639.48329824,9831.82026973,10090.9728426,10114.5384604,10161.8176634,6795.53335666
2020-02-26,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.214285714286,0.410714285714,0.410714285714,0.410714285714,0.446428571429,0.446428571429,0.446428571429,0.446428571429,0.446428571429,0.642857142857,0.642857142857,0.678571428571,0.678571428571,0.678571428571,0.678571428571,0.678571428571,0.678571428571,0.456502171356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20275.28245,20390.9385387,20729.4942078,21402.5469684,23285.9299431,26912.5068982,27442.3698205,32592.2782187,33691.1241591,37466.6311204,41401.1542482,42019.8104024,44444.9845886,47364.9328816,50477.9476934,54015.157739,55467.0068159,59987.0497372,61684.1952656,62734.0084894,64431.9302611,64557.09857,64714.7932339,42548.4407494,3715.47199695,3752.96847237,3852.4809356,4111.06599011,4557.5557907,5065.1287975,5245.60405604,5968.07387086,6282.17572079,6749.22315158,7369.64479731,7490.09713378,7809.98460558,8432.10350617,8963.12643332,9551.75655179,9895.81953795,10348.9104628,10755.5394943,10998.0219423,11296.8100594,11355.3778895,11416.0836825,7637.80901372
2020-02-27,0.321428571429,0.321428571429,0.321428571429,0.321428571429,0.321428571429,0.321428571429,0.321428571429,0.589285714286,0.589285714286,0.589285714286,0.696428571429,0.696428571429,0.696428571429,0.696428571429,0.696428571429,0.964285714286,0.964285714286,1.07142857143,1.07142857143,1.07142857143,1.07142857143,1.07142857143,1.07142857143,0.69719245869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24863.6090159,25117.2562634,25645.7093527,26680.1568972,29068.7159064,33643.2760411,34480.2461981,40386.6249685,41911.6044229,46163.4363863,50726.4886739,51606.5875079,54360.4810841,58048.0414185,61737.8757564,65979.7788223,67950.3720829,72731.9369115,74999.0540111,76518.1384588,78699.5271478,78941.5614227,79283.3124236,52256.3951187,4738.32656584,4876.31772475,5066.21514498,5427.60992883,5932.78596328,6880.76914285,7187.87637763,7994.34674978,8420.48026375,8996.80526588,9725.33442567,9986.77710544,10315.4964955,11083.108537,11659.928063,12414.6210833,12933.3652671,13394.8871743,13964.8587455,14434.1299694,14917.5968867,15034.4628528,15218.5191897,10073.2618179
2020-02-28,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.767857142857,0.767857142857,0.767857142857,0.946428571429,0.946428571429,0.946428571429,0.946428571429,0.946428571429,1.28571428571,1.28571428571,1.46428571429,1.46428571429,1.46428571429,1.46428571429,1.46428571429,1.46428571429,0.937882746025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30312.4581669,30717.3489072,31537.120251,32955.5937143,35925.7311733,41509.4399454,42725.1772624,49466.2958101,51485.3313148,56240.1429827,61506.7253303,62740.2081971,65899.9905605,70433.1058722,74671.6968757,79590.1143912,82213.7423023,87225.668361,90240.6011419,92358.0055498,95160.4980579,95557.7497974,96224.208586,63486.1612648,5598.84915107,5750.09264375,6041.41089825,6425.43681707,7007.01526683,8016.1639043,8394.93106428,9279.67084162,9773.72689198,10376.7065964,11180.2366564,11533.6206892,11939.5094765,12785.0644537,13333.8211193,14060.3355689,14713.3702193,15143.7314495,15891.5471308,16489.867091,17110.9709101,17266.1883746,17590.8961623,11595.0735947
2020-02-29,0.553571428571,0.553571428571,0.553571428571,0.553571428571,0.553571428571,0.553571428571,0.553571428571,0.946428571429,0.946428571429,0.982142857143,1.26785714286,1.26785714286,1.26785714286,1.26785714286,1.26785714286,1.66071428571,1.66071428571,1.98214285714,1.98214285714,1.98214285714,1.98214285714,1.98214285714,1.98214285714,1.23433841758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36240.871294,36834.7882705,38029.8834822,39878.5257651,43495.2462965,50160.1186821,51813.8045569,59402.17273,61958.564651,67244.8762266,73263.2299229,74931.3765867,78448.9876034,83907.309426,88703.8799137,94266.3510355,97638.5615529,102995.371923,106797.970609,109619.04238,113138.778285,113795.795381,114905.861302,75734.7667084,6158.28210817,6347.35625149,6722.70793244,7152.92976824,7799.5129807,8890.4921658,9328.62424701,10275.6855044,10813.1181655,11444.6535931,12296.4966026,12731.1607296,13088.989523,14014.1961314,14592.1730014,15306.1476425,16054.7640809,16599.6892099,17387.3552278,18091.0226302,18837.9694665,19098.0271351,19541.6350411,12756.544905
2020-03-01,0.696428571429,0.696428571429,0.696428571429,0.696428571429,0.696428571429,0.696428571429,0.696428571429,1.14285714286,1.14285714286,1.25,1.64285714286,1.64285714286,1.64285714286,1.64285714286,1.64285714286,2.08928571429,2.08928571429,2.58928571429,2.58928571429,2.58928571429,2.58928571429,2.58928571429,2.58928571429,1.57826667226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43107.2784473,43986.2556994,45735.6497663,48166.449524,52539.9624389,60419.7187559,62626.6587508,71185.5059971,74431.6616403,80171.3638161,87026.0480936,89330.1571048,93115.9810033,99779.6637919,105084.041487,111194.282425,115472.029116,121306.380868,126056.033344,129632.593311,134127.248055,135236.934829,137010.231598,90092.8327223,7195.85683295,7480.97553801,8035.30833944,8617.53049467,9374.32308959,10598.9819825,11152.4598897,12222.3191145,12912.1758278,13565.6097849,14502.0276857,15137.9905322,15406.2036293,16611.5647365,17139.3684335,17856.6522042,18762.2296811,19439.820861,20386.8748184,21142.3630709,22146.9201691,22599.9460978,23263.1781223,15058.6259957
2020-03-02,0.896334986514,0.896369205813,0.896389072347,0.896426941056,0.896427041032,0.903438163588,0.903569251784,1.42129184613,1.42134630671,1.59994310654,2.13570857856,2.13570881426,2.1357089144,2.13570898398,2.14999283097,2.64636499868,2.64638916446,3.36070403407,3.36070411487,3.36070414276,3.38192088508,3.38212967982,3.38213023201,2.03236773721,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,52032.5136151,53383.879553,55962.4269614,59341.7463018,64987.7737821,74104.6343143,77181.2880555,86775.9095281,91076.9648707,97333.6023611,105142.904061,108155.586767,112691.577561,120319.139416,126286.944403,132958.446488,138495.455996,144958.454353,151044.296477,155514.194628,161438.720111,163578.048355,166334.144663,108918.378902,9270.63284188,9743.10228434,10572.3025835,11520.9116043,12793.4265254,14041.9147778,14911.9423215,16048.3231746,17118.349508,17835.3439236,18890.0801434,19598.6546671,20348.8219238,21312.701219,21999.1225294,22727.4757033,23986.7939919,24815.5074308,26151.6973415,27060.0356173,28523.3124466,29553.4386591,30536.2401612,19556.4552359
2020-03-03,1.10328130066,1.10333638766,1.10336837781,1.10342934666,1.10342952218,1.1139317024,1.11414271456,1.66735822018,1.66744589187,1.98891531923,2.66756911965,2.66756953321,2.66756971061,2.66756983209,2.68899528103,3.24590814689,3.24594706387,4.2102797179,4.21027985864,4.21027990713,4.24208174203,4.24241776896,4.24241874149,2.51444364281,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,62722.9833541,64756.5244897,68514.6772486,73081.048818,80543.4562991,90843.847037,95106.5743526,105940.918848,111456.821347,118258.032156,126998.84745,131135.478693,136516.628135,145226.906051,152019.911417,159238.77664,166374.562119,173729.474775,181350.085944,186891.244638,194707.172533,198753.722867,202843.588286,131878.945834,11098.1380537,11780.4331612,12960.1083052,14147.2934138,15963.6740487,17161.8215242,18348.3700303,19741.5481089,20971.5795255,21716.2389372,22747.92521,23871.8752027,24717.0344851,25799.7509405,26703.9330083,27413.9384896,29012.7935779,30104.8031119,31639.5726201,32725.8333145,34658.2036893,36566.1304694,37899.903035,23817.4031965
