,location,target,type,quantile,forecast_date,target_end_date,value
1500,44,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,888.030059241564
1501,44,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,905.1041645274496
1502,44,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,921.7281997794963
1503,44,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,936.4332595515357
1504,44,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,951.2960945541092
1505,44,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,967.4171666371268
1506,44,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,982.4426544965704
1507,44,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,998.603769996597
1508,44,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,1014.7490401422757
1509,44,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,1032.0745406491512
1510,44,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,1050.432346102657
1511,44,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,1070.9164050484612
1512,44,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,1094.8944669812295
1513,44,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,1123.7970608532787
1514,44,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,1161.9427230613146
1515,44,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,1223.353953703762
1516,44,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,1291.070148432897
1517,44,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,1380.6175715681466
1518,42,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,6137.486926238116
1519,42,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,6186.401958509177
1520,42,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,6266.963167269018
1521,42,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,6356.273438904659
1522,42,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,6429.282784176239
1523,42,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,6496.611873294417
1524,42,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,6557.485024025357
1525,42,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,6610.586488652427
1526,42,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,6659.976603253806
1527,42,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,6720.5916710071615
1528,42,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,6813.586526705426
1529,42,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,6922.379688439746
1530,42,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,7027.3388535754
1531,42,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,7148.637328460124
1532,42,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,7275.809505791988
1533,42,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,7404.053513698804
1534,42,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,7535.124123519538
1535,42,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,7699.178628628117
1536,42,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,7887.047961770576
1537,42,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,8122.632560534127
1538,42,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,8452.691384850188
1539,42,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,8723.759763702375
1540,42,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,9084.950138819577
1541,41,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,162.44603794932053
1542,41,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,163.96673772372768
1543,41,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,166.07736000315143
1544,41,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,169.4296401992045
1545,41,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,171.84056524855092
1546,41,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,174.3129647648502
1547,41,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,176.86171742868382
1548,41,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,179.05363101335377
1549,41,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,183.61945642917888
1550,41,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,188.790325392794
1551,41,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,193.82722581492015
1552,41,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,198.98643975152038
1553,41,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,205.70002499275745
1554,41,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,210.64155524723992
1555,41,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,219.72297953314504
1556,41,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,227.86898621963095
1557,41,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,239.7075678001994
1558,41,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,251.62579759400458
1559,41,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,267.37940146188305
1560,41,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,288.398388889639
1561,41,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,321.328413953339
1562,41,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,359.325295202282
1563,41,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,393.8610890801036
1564,40,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,360.54671299185065
1565,40,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,365.574240415405
1566,40,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,370.40424865898063
1567,40,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,377.054793006886
1568,40,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,380.54945354973256
1569,40,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,385.17304385495993
1570,40,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,389.65448462707764
1571,40,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,396.90458154575225
1572,40,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,403.86340385491485
1573,40,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,410.3770412961883
1574,40,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,416.42325114292566
1575,40,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,422.47753414690595
1576,40,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,430.15377476826484
1577,40,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,438.9691597117068
1578,40,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,447.9738066671086
1579,40,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,457.00587213990565
1580,40,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,468.07765768038496
1581,40,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,481.34462489193845
1582,40,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,504.03704354983927
1583,40,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,533.276313298934
1584,40,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,571.6757071986767
1585,40,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,617.4995381618787
1586,40,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,678.8981263576648
1587,39,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,2575.0361391751044
1588,39,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,2618.9801083391226
1589,39,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,2659.366570966496
1590,39,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,2705.4100738725087
1591,39,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,2747.9834346491034
1592,39,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,2779.0233962133507
1593,39,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,2818.6761576207155
1594,39,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,2873.7941614703636
1595,39,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,2921.809466019916
1596,39,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,2967.5679840891107
1597,39,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,3018.1978082210603
1598,39,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,3071.221526667917
1599,39,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,3120.681812278849
1600,39,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,3170.968114972331
1601,39,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,3231.158512986472
1602,39,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,3298.4319114374766
1603,39,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,3379.072806503841
1604,39,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,3475.125294727568
1605,39,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,3573.2228328283795
1606,39,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,3694.7295149243437
1607,39,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,3871.736557613598
1608,39,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,4030.868806757264
1609,39,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,4227.097856529286
1610,38,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,77.90143293321576
1611,38,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,80.95690567143808
1612,38,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,83.1471416986935
1613,38,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,86.68873427494185
1614,38,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,89.64302311625444
1615,38,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,91.86414409340034
1616,38,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,93.73741622298779
1617,38,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,96.05315534752094
1618,38,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,98.26524115153784
1619,38,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,100.11417868599315
1620,38,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,101.9170764322273
1621,38,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,104.08735464966185
1622,38,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,106.07720536853971
1623,38,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,108.41461830063768
1624,38,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,110.81505265340981
1625,38,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,113.18548017347278
1626,38,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,115.84990304773571
1627,38,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,119.04541643788387
1628,38,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,122.52166504857719
1629,38,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,128.80111931773686
1630,38,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,138.10424232456035
1631,38,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,145.93107100630522
1632,38,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,155.5739397682635
1633,35,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,431.4375733816168
1634,35,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,438.7728766896019
1635,35,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,447.536517247366
1636,35,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,459.205250784213
1637,35,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,465.92652761171036
1638,35,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,472.3553856993752
1639,35,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,478.3444622781388
1640,35,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,484.2998174368213
1641,35,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,490.1502787780596
1642,35,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,496.23651515519686
1643,35,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,502.75262490862366
1644,35,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,509.1883995213682
1645,35,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,515.1514570031171
1646,35,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,522.8514952779548
1647,35,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,531.9255365707828
1648,35,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,540.1916292788746
1649,35,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,548.7778694808068
1650,35,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,560.4780375099649
1651,35,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,572.9993282599897
1652,35,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,589.754434426228
1653,35,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,614.2953409633387
1654,35,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,644.0576027385907
1655,35,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,670.5381273522713
1656,34,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,12365.196777917281
1657,34,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,12421.80667886949
1658,34,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,12488.54068292003
1659,34,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,12560.951586522042
1660,34,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,12653.08361963063
1661,34,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,12717.968985283702
1662,34,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,12769.9777890104
1663,34,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,12822.353257986653
1664,34,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,12871.447472791178
1665,34,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,12923.236361528567
1666,34,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,12985.313685974254
1667,34,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,13046.136935252442
1668,34,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,13104.743307726421
1669,34,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,13172.611028359519
1670,34,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,13233.552790593081
1671,34,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,13296.477833303024
1672,34,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,13365.491839869692
1673,34,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,13435.071342126641
1674,34,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,13528.755081837842
1675,34,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,13639.38650020087
1676,34,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,13794.05822816665
1677,34,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,13954.203612896059
1678,34,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,14132.613087855962
1679,55,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,753.351296507681
1680,55,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,776.0118724558055
1681,55,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,798.9738026071389
1682,55,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,842.2143420085116
1683,55,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,878.3263714284561
1684,55,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,910.3203652559904
1685,55,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,940.7130266945784
1686,55,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,967.3343925754243
1687,55,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,999.1979786030432
1688,55,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,1030.8305059411657
1689,55,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,1056.586667435734
1690,55,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,1085.029868502615
1691,55,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,1117.1845967270724
1692,55,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,1152.6725285094133
1693,55,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,1192.3993319123254
1694,55,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,1234.4255899638185
1695,55,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,1278.4814521926132
1696,55,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,1333.6604682233865
1697,55,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,1401.7693344365352
1698,55,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,1484.4176051113996
1699,55,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,1602.399308103031
1700,55,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,1707.332406437583
1701,55,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,1834.2887008432285
1702,53,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,1180.948933875535
1703,53,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,1190.328229133815
1704,53,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,1198.286983930757
1705,53,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,1211.295474714155
1706,53,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,1221.566883778306
1707,53,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,1229.244956048549
1708,53,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,1236.892198673736
1709,53,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,1247.595714728479
1710,53,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,1261.0443810463482
1711,53,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,1273.8540777974326
1712,53,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,1285.6474630729049
1713,53,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,1298.171799924621
1714,53,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,1310.9015433837612
1715,53,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,1324.167837128949
1716,53,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,1338.8016047611825
1717,53,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,1353.718744288138
1718,53,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,1372.36010629697
1719,53,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,1397.212570466635
1720,53,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,1427.7495795141228
1721,53,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,1465.0446734876791
1722,53,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,1516.081507995465
1723,53,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,1562.117450674652
1724,53,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,1617.7602802591448
1725,51,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,1744.756019958439
1726,51,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,1790.0909640160392
1727,51,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,1835.7633923881613
1728,51,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,1905.440883945556
1729,51,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,1966.28983526776
1730,51,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,2016.657686095452
1731,51,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,2058.859135713073
1732,51,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,2110.558527172429
1733,51,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,2152.319813298123
1734,51,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,2199.7141029550044
1735,51,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,2242.8302994637656
1736,51,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,2288.9222394703024
1737,51,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,2337.74838121953
1738,51,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,2384.574469336409
1739,51,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,2441.9935558735283
1740,51,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,2497.7193888446327
1741,51,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,2562.6782215476323
1742,51,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,2637.479865842511
1743,51,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,2717.622207932561
1744,51,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,2828.188632097537
1745,51,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,2988.7309000564746
1746,51,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,3134.4759727310197
1747,51,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,3342.7466469382234
1748,33,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,302.2066444049551
1749,33,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,307.50998212650387
1750,33,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,313.1438914951172
1751,33,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,321.0792335608492
1752,33,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,328.31484967474563
1753,33,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,335.5335042099553
1754,33,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,342.637115040232
1755,33,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,350.68416299451593
1756,33,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,359.60189841920663
1757,33,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,368.252139377869
1758,33,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,376.2851225529137
1759,33,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,384.7489985664456
1760,33,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,392.6421738868101
1761,33,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,400.8366021044645
1762,33,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,410.2170908335073
1763,33,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,420.397590520866
1764,33,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,431.79718859110227
1765,33,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,444.8906515695192
1766,33,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,461.5034449146635
1767,33,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,477.8336758110252
1768,33,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,503.9612036428748
1769,33,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,528.0412542486798
1770,33,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,559.8773032706214
1771,32,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,461.35028434772727
1772,32,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,465.6853174873777
1773,32,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,469.496870250392
1774,32,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,476.0180889538098
1775,32,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,481.20422402797925
1776,32,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,489.6502747677236
1777,32,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,497.67216126138175
1778,32,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,505.073612495356
1779,32,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,512.6908965430774
1780,32,4 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-27,520.1118553610721
1781,32,4 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-27,528.0685152253839
1782,32,4 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-27,535.8356975120507
1783,32,4 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-27,544.5241372311604
1784,32,4 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-27,552.5154932898647
1785,32,4 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-27,561.254251786395
1786,32,4 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-27,571.8622217054183
1787,32,4 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-27,584.4698684719831
1788,32,4 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-27,598.6804751779766
1789,32,4 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-27,614.948851407379
1790,32,4 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-27,638.3297765919459
1791,32,4 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-27,668.2131190376173
1792,32,4 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-27,694.9385760719208
1793,32,4 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-27,729.2219160762459
1794,31,4 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-27,230.30574749785526
1795,31,4 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-27,239.3422833701317
1796,31,4 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-27,247.417088352204
1797,31,4 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-27,259.37693211661247
1798,31,4 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-27,268.2794254928237
1799,31,4 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-27,276.7323495533796
1800,31,4 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-27,285.30968626927836
1801,31,4 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-27,293.98936533576864
1802,31,4 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-27,302.5084138294441
