,location,target,type,quantile,forecast_date,target_end_date,value
806,37,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,1264.2569527856854
807,37,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,1272.0956148222956
808,37,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,1280.4633523277648
809,37,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,1287.4504515342428
810,37,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,1293.5207430940984
811,37,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,1304.1046106328654
812,37,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,1312.3685929597075
813,37,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,1320.8562426175993
814,37,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,1328.334358477083
815,37,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,1334.3714827314882
816,37,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,1340.7821381495335
817,37,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,1348.0455351733938
818,37,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,1355.3155465853085
819,37,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,1362.000478389273
820,37,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,1369.5875548990925
821,37,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,1378.49170038402
822,37,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,1387.3433779270742
823,37,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,1398.5306966982087
824,37,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,1414.9090509792422
825,37,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,1439.225577308871
826,37,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,1466.8393461336184
827,37,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,1497.7514980432431
828,36,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,31463.890208044948
829,36,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,31486.180752991826
830,36,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,31510.613499994015
831,36,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,31546.543812473796
832,36,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,31573.275950513143
833,36,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,31595.096243882843
834,36,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,31638.190077813888
835,36,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,31675.945372910133
836,36,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,31716.27837010417
837,36,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,31751.992432694253
838,36,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,31793.41486973685
839,36,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,31830.448015189595
840,36,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,31869.676506732358
841,36,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,31911.849983777447
842,36,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,31962.299243004345
843,36,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,32010.605571258573
844,36,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,32058.27350352769
845,36,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,32126.600965664336
846,36,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,32220.679412173908
847,36,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,32311.083432352872
848,36,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,32441.91879139826
849,36,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,32555.24433010378
850,36,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,32733.27995965581
851,34,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,13280.07776618144
852,34,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,13311.54323536708
853,34,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,13341.45322216025
854,34,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,13385.7828974085
855,34,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,13414.2919266408
856,34,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,13448.479980584954
857,34,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,13487.49621904747
858,34,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,13517.373031933445
859,34,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,13548.443140185233
860,34,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,13575.645318580859
861,34,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,13605.59814777623
862,34,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,13634.111729419441
863,34,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,13672.270733248559
864,34,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,13700.915811363904
865,34,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,13732.003918220063
866,34,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,13762.198524150639
867,34,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,13799.283338365149
868,34,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,13856.039208019563
869,34,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,13907.476472776021
870,34,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,13963.844851369693
871,34,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,14052.000757152631
872,34,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,14126.127968589954
873,34,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,14230.03944360656
874,36,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,31410.823002746914
875,36,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,31429.446491725314
876,36,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,31449.0716285709
877,36,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,31478.807698815297
878,36,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,31501.753415385352
879,36,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,31519.536403126305
880,36,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,31555.929469966803
881,36,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,31588.25615406815
882,36,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,31621.9886444133
883,36,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,31651.911173501525
884,36,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,31685.931565595194
885,36,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,31717.290933778662
886,36,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,31749.163872226534
887,36,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,31783.604703827485
888,36,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,31826.724107733506
889,36,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,31867.497962225094
890,36,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,31906.370679650063
891,36,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,31965.579317756
892,36,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,32042.755068093746
893,36,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,32117.239946561334
894,36,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,32219.79927181007
895,36,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,32304.350624910392
896,36,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,32451.73512305272
897,34,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,13226.889872152367
898,34,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,13250.650026186866
899,34,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,13275.756979153726
900,34,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,13311.5931193692
901,34,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,13333.487979981961
902,34,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,13361.593457163955
903,34,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,13393.397539360876
904,34,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,13418.8104751742
905,34,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,13445.138657349842
906,34,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,13467.952794984352
907,34,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,13491.94299145168
908,34,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,13516.040617124005
909,34,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,13546.557992910659
910,34,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,13570.717822838526
911,34,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,13595.237062145494
912,34,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,13618.691848092387
913,34,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,13648.639706054591
914,34,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,13692.843789424713
915,34,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,13733.284941829534
916,34,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,13779.351918935869
917,34,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,13848.511502833655
918,34,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,13903.67649975804
919,34,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,13971.831302622844
920,36,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,31336.52510497524
921,36,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,31350.221629402247
922,36,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,31364.502866726576
923,36,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,31385.612908855128
924,36,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,31403.273938032788
925,36,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,31414.741296444645
926,36,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,31444.095204518773
927,36,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,31468.348718811503
928,36,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,31493.399483426183
929,36,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,31516.381155164603
930,36,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,31541.539669345988
931,36,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,31565.224879214336
932,36,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,31590.095671134262
933,36,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,31617.023779332743
934,36,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,31651.22502620542
935,36,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,31683.55282620248
936,36,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,31714.203995230695
937,36,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,31759.21203252399
938,36,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,31816.465696012267
939,36,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,31873.21555047048
940,36,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,31950.52199628113
941,36,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,32015.594330178017
942,36,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,32123.74738258027
943,34,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,13152.689827559412
944,34,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,13169.342794639128
945,34,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,13185.703691992892
946,34,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,13210.544052831998
947,34,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,13226.7227115347
948,34,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,13248.463406972549
949,34,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,13271.801660582192
950,34,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,13290.736271009036
951,34,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,13310.566985803554
952,34,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,13327.224635768112
953,34,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,13346.03004360612
954,34,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,13363.865991834931
955,34,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,13385.861474691686
956,34,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,13403.644193209033
957,34,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,13421.806345147716
958,34,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,13438.99531953733
959,34,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,13460.838836385527
960,34,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,13491.652246531334
961,34,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,13519.461372817019
962,34,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,13553.228803688386
963,34,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,13602.578151453125
964,34,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,13639.831389120343
965,34,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,13692.774345266951
966,36,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,31232.833139034243
967,36,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,31241.583218326537
968,36,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,31249.558824856835
969,36,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,31261.111613747686
970,36,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,31271.406557082664
971,36,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,31278.14605202884
972,36,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,31293.952155890667
973,36,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,31307.849630954435
974,36,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,31321.940914327035
975,36,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,31334.50218874034
976,36,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,31349.223867778463
977,36,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,31363.42435528093
978,36,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,31379.604958947664
979,36,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,31395.978295178236
980,36,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,31417.295291374034
981,36,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,31437.084589922422
982,36,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,31456.636619486635
983,36,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,31483.911151293927
984,36,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,31518.432669219805
985,36,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,31552.325428636548
986,36,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,31600.725010735507
987,36,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,31641.571747578946
988,36,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,31703.603181700448
989,34,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,13048.644173476348
990,34,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,13057.342716974526
991,34,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,13066.594209275776
992,34,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,13078.689739458528
993,34,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,13086.421030433994
994,34,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,13097.408583501414
995,34,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,13111.007579628424
996,34,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,13122.002087800904
997,34,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,13133.342923976066
998,34,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,13143.692826117292
999,34,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,13154.216438409787
1000,34,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,13164.676838492313
1001,34,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,13176.96367564208
1002,34,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,13187.186738925131
1003,34,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,13197.407571942294
1004,34,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,13207.332515020493
1005,34,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,13220.166267468054
1006,34,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,13236.637541736221
1007,34,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,13252.169170732144
1008,34,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,13270.901379811166
1009,34,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,13299.161632222815
1010,34,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,13321.256391844148
1011,34,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,13349.738631923101
1012,48,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,2901.8745365740388
1013,48,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,2955.2877191514904
1014,48,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,3017.217383223074
1015,48,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,3089.5729361773583
1016,48,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,3155.620456026269
1017,48,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,3220.5478001425786
1018,48,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,3279.6100475535936
1019,48,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,3353.5180237485606
1020,48,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,3425.7292195877226
1021,48,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,3479.050155176203
1022,48,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,3538.949856203985
1023,48,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,3595.3562813379826
1024,48,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,3657.7425378444896
1025,48,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,3723.7121763948217
1026,48,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,3787.418645639416
1027,48,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,3860.3481239255934
1028,48,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,3941.500831498244
1029,48,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,4022.407750968896
1030,48,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,4124.249808408724
1031,48,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,4269.0972410765535
1032,48,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,4488.935401879097
1033,48,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,4716.096813828164
1034,48,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,5051.973571492975
1035,48,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,2692.676462259942
1036,48,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,2727.239481577088
1037,48,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,2768.728729756035
1038,48,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,2816.690741681141
1039,48,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,2859.025199909319
1040,48,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,2899.8399942359856
1041,48,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,2936.1409717605907
1042,48,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,2981.232019348141
1043,48,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,3024.314495806042
1044,48,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,3061.106914532673
1045,48,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,3099.068554837072
1046,48,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,3132.565753221631
1047,48,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,3170.141103184541
1048,48,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,3211.3786672663464
1049,48,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,3250.293903940702
1050,48,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,3296.2672208843505
1051,48,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,3342.411533229599
1052,48,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,3389.086825254223
1053,48,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,3450.259788288205
1054,48,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,3526.278590676818
1055,48,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,3655.9788073890654
1056,48,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,3778.75875577508
1057,48,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,3927.310714777649
1058,48,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,2483.559031820969
1059,48,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,2507.1995913229557
1060,48,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,2528.7675914340425
1061,48,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,2559.784293427065
1062,48,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,2584.5911947648674
1063,48,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,2603.6033564740696
1064,48,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,2627.896086974217
1065,48,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,2652.308497016962
1066,48,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,2676.0614904657155
1067,48,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,2696.5841147648744
1068,48,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,2715.070267287524
1069,48,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,2734.9141827951994
1070,48,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,2755.530144045843
1071,48,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,2777.0153016910713
1072,48,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,2798.207550532543
1073,48,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,2822.256736994034
1074,48,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,2849.7803673253197
1075,48,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,2876.318497945909
1076,48,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,2905.119272620837
1077,48,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,2948.966520654497
1078,48,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,3013.1318743308366
1079,48,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,3068.84584475248
1080,48,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,3141.8934290486663
1081,48,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,2301.936531462779
1082,48,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,2312.6593479197877
1083,48,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,2324.2520536711068
1084,48,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,2338.6976272291395
1085,48,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,2349.589157064649
1086,48,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,2358.7270143359838
1087,48,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,2368.546692812794
1088,48,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,2378.6034818716666
1089,48,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,2389.5628655533637
1090,48,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,2399.3111787270527
1091,48,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,2407.743771936869
1092,48,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,2415.980769104744
1093,48,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,2424.95993200009
1094,48,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,2434.1893668815187
1095,48,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,2444.3588206966892
1096,48,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,2454.4506560201503
1097,48,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,2465.8195892312874
1098,48,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,2477.811588057047
1099,48,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,2492.042216500007
1100,48,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,2508.977350658295
1101,48,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,2536.954442947924
1102,48,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,2561.9853093059533
1103,48,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,2589.8466046813423
1104,US,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,131070.55969045158
1105,US,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,131785.68444983813
1106,US,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,132864.14714808663
1107,US,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,133945.47349922248
1108,US,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,134797.1751593761
1109,US,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,135534.52791620773
1110,US,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,136217.51308590992
1111,US,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,136870.23396135124
