"location","target","target_end_date","forecast_date","type","quantile","value"
"30","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,28
"31","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,37
"36","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,375
"42","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,243
"44","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,7
"46","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,19
"49","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,52
"51","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,134
"54","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,61
"55","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,103
"56","2 day ahead inc hosp","2022-08-03","2022-08-01","quantile",0.5,13
"02","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,17
"06","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,711
"08","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,72
"09","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,65
"10","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,23
"11","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,22
"12","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,803
"13","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,306
"16","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,37
"17","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,230
"18","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,140
"19","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,57
"20","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,54
"21","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,126
"22","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,126
"24","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,97
"25","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,106
"26","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,150
"27","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,76
"29","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,137
"30","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,28
"31","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,37
"36","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,372
"42","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,244
"44","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,7
"46","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,19
"49","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,52
"51","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,135
"54","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,61
"55","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,102
"56","3 day ahead inc hosp","2022-08-04","2022-08-01","quantile",0.5,13
"02","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,17
"06","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,708
"08","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,71
"09","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,66
"10","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,24
"11","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,22
"12","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,786
"13","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,306
"16","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,37
"17","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,230
"18","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,142
"19","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,57
"20","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,55
"21","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,123
"22","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,124
"24","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,97
"25","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,104
"26","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,151
"27","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,77
"29","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,137
"30","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,28
"31","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,38
"36","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,374
"42","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,238
"44","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,7
"46","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,19
"49","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,51
"51","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,135
"54","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,61
"55","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,100
"56","4 day ahead inc hosp","2022-08-05","2022-08-01","quantile",0.5,13
"02","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,17
"06","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,688
"08","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,68
"09","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,66
"10","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,23
"11","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,22
"12","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,780
"13","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,309
"16","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,36
"17","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,224
"18","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,140
"19","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,56
"20","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,54
"21","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,122
"22","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,119
"24","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,95
"25","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,104
"26","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,151
"27","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,77
"29","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,135
"30","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,27
"31","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,38
"36","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,359
"42","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,236
"44","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,7
"46","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,19
"49","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,49
"51","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,134
"54","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,58
"55","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,102
"56","5 day ahead inc hosp","2022-08-06","2022-08-01","quantile",0.5,13
"02","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,17
"06","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,665
"08","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,66
"09","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,66
"10","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,24
"11","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,22
"12","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,762
"13","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,311
"16","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,36
"17","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,225
"18","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,141
"19","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,56
"20","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,53
"21","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,125
"22","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,118
"24","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,93
"25","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,103
"26","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,149
"27","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,75
"29","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,133
"30","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,27
"31","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,39
"36","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,364
"42","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,238
"44","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,7
"46","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,19
"49","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,49
"51","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,135
"54","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,58
"55","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,100
"56","6 day ahead inc hosp","2022-08-07","2022-08-01","quantile",0.5,13
"02","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,17
"06","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,689
"08","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,66
"09","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,67
"10","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,23
"11","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,22
"12","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,774
"13","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,310
"16","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,37
"17","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,230
"18","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,145
"19","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,56
"20","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,54
"21","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,127
"22","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,122
"24","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,96
"25","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,104
"26","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,151
"27","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,78
"29","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,134
"30","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,27
"31","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,40
"36","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,377
"42","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,243
"44","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,7
"46","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,20
"49","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,50
"51","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,135
"54","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,61
"55","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,102
"56","7 day ahead inc hosp","2022-08-08","2022-08-01","quantile",0.5,13
"02","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,18
"06","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,703
"08","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,65
"09","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,68
"10","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,24
"11","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,22
"12","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,790
"13","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,316
"16","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,37
"17","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,229
"18","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,147
"19","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,58
"20","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,54
"21","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,132
"22","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,123
"24","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,99
"25","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,104
"26","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,153
"27","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,79
"29","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,137
"30","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,28
"31","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,40
"36","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,374
"42","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,248
"44","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,8
"46","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,20
"49","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,52
"51","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,135
"54","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,62
"55","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,107
"56","8 day ahead inc hosp","2022-08-09","2022-08-01","quantile",0.5,13
"02","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,18
"06","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,714
"08","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,64
"09","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,68
"10","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,24
"11","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,22
"12","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,786
"13","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,319
"16","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,37
"17","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,232
"18","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,148
"19","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,58
"20","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,55
"21","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,132
"22","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,122
"24","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,99
"25","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,104
"26","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,156
"27","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,79
"29","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,138
"30","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,28
"31","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,41
"36","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,372
"42","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,250
"44","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,8
"46","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,20
"49","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,52
"51","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,135
"54","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,62
"55","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,108
"56","9 day ahead inc hosp","2022-08-10","2022-08-01","quantile",0.5,13
"02","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,18
"06","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,709
"08","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,65
"09","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,66
"10","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,24
"11","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,22
"12","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,785
"13","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,322
"16","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,37
"17","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,233
"18","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,149
"19","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,59
"20","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,56
"21","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,128
"22","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,121
"24","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,99
"25","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,105
"26","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,158
"27","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,79
"29","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,137
"30","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,28
"31","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,41
"36","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,367
"42","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,247
"44","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,8
"46","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,20
"49","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,52
"51","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,135
"54","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,62
"55","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,108
"56","10 day ahead inc hosp","2022-08-11","2022-08-01","quantile",0.5,13
"02","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,18
"06","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,695
"08","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,64
"09","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,67
"10","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,24
"11","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,22
"12","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,763
"13","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,324
"16","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,37
"17","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,233
"18","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,147
"19","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,59
"20","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,55
"21","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,127
"22","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,117
"24","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,99
"25","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,104
"26","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,158
"27","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,79
"29","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,136
"30","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,26
"31","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,41
"36","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,361
"42","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,243
"44","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,8
"46","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,19
"49","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,51
"51","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,134
"54","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,60
"55","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,109
"56","11 day ahead inc hosp","2022-08-12","2022-08-01","quantile",0.5,13
"02","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,18
"06","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,663
"08","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,61
"09","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,65
"10","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,24
"11","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,21
"12","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,756
"13","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,326
"16","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,37
"17","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,230
"18","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,146
"19","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,56
"20","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,54
"21","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,126
"22","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,114
"24","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,97
"25","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,104
"26","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,156
"27","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,80
"29","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,134
"30","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,28
"31","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,39
"36","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,354
"42","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,238
"44","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,7
"46","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,19
"49","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,49
"51","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,132
"54","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,59
"55","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,108
"56","12 day ahead inc hosp","2022-08-13","2022-08-01","quantile",0.5,13
"02","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,18
"06","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,645
"08","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,61
"09","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,65
"10","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,23
"11","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,21
"12","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,748
"13","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,308
"16","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,36
"17","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,229
"18","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,145
"19","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,55
"20","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,53
"21","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,127
"22","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,114
"24","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,96
"25","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,103
"26","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,157
"27","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,80
"29","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,133
"30","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,26
"31","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,39
"36","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,351
"42","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,240
"44","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,7
"46","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,19
"49","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,48
"51","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,132
"54","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,58
"55","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,104
"56","13 day ahead inc hosp","2022-08-14","2022-08-01","quantile",0.5,12
"02","14 day ahead inc hosp","2022-08-15","2022-08-01","quantile",0.5,18
"06","14 day ahead inc hosp","2022-08-15","2022-08-01","quantile",0.5,669
"08","14 day ahead inc hosp","2022-08-15","2022-08-01","quantile",0.5,62
"09","14 day ahead inc hosp","2022-08-15","2022-08-01","quantile",0.5,67
"10","14 day ahead inc hosp","2022-08-15","2022-08-01","quantile",0.5,24
"11","14 day ahead inc hosp","2022-08-15","2022-08-01","quantile",0.5,21
