location,target,target_end_date,forecast_date,type,quantile,value
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.35,9
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.4,9
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.45,10
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.5,12
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.55,13
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.6,14
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.65,15
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.7,15
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.75,16
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.8,17
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.85,18
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.9,20
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.95,23
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.975,26
15,6 day ahead inc hosp,2023-05-07,2023-05-01,quantile,0.99,29
15,7 day ahead inc hosp,2023-05-08,2023-05-01,point,NA,12
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.01,1
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.025,1
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.05,3
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.1,5
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.15,6
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.2,7
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.25,8
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.3,8
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.35,9
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.4,10
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.45,10
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.5,12
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.55,13
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.6,14
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.65,15
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.7,16
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.75,16
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.8,17
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.85,19
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.9,20
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.95,24
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.975,27
15,7 day ahead inc hosp,2023-05-08,2023-05-01,quantile,0.99,30
15,8 day ahead inc hosp,2023-05-09,2023-05-01,point,NA,12
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.01,1
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.025,2
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.05,3
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.1,5
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.15,6
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.2,7
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.25,8
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.3,8
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.35,9
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.4,10
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.45,11
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.5,12
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.55,14
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.6,15
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.65,16
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.7,17
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.75,18
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.8,19
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.85,20
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.9,22
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.95,25
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.975,28
15,8 day ahead inc hosp,2023-05-09,2023-05-01,quantile,0.99,31
15,9 day ahead inc hosp,2023-05-10,2023-05-01,point,NA,12
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.01,0
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.025,1
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.05,2
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.1,4
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.15,6
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.2,7
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.25,7
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.3,8
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.35,9
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.4,9
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.45,11
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.5,12
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.55,13
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.6,14
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.65,15
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.7,16
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.75,17
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.8,18
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.85,19
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.9,21
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.95,24
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.975,28
15,9 day ahead inc hosp,2023-05-10,2023-05-01,quantile,0.99,32
15,10 day ahead inc hosp,2023-05-11,2023-05-01,point,NA,12
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.01,0
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.025,1
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.05,2
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.1,4
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.15,5
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.2,6
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.25,7
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.3,8
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.35,9
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.4,9
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.45,11
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.5,12
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.55,14
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.6,14
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.65,15
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.7,16
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.75,17
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.8,18
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.85,19
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.9,22
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.95,25
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.975,28
15,10 day ahead inc hosp,2023-05-11,2023-05-01,quantile,0.99,34
15,11 day ahead inc hosp,2023-05-12,2023-05-01,point,NA,12
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.01,1
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.025,2
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.05,3
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.1,5
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.15,6
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.2,6
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.25,7
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.3,8
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.35,8
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.4,9
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.45,10
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.5,12
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.55,14
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.6,15
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.65,17
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.7,17
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.75,18
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.8,19
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.85,21
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.9,23
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.95,26
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.975,30
15,11 day ahead inc hosp,2023-05-12,2023-05-01,quantile,0.99,35
15,12 day ahead inc hosp,2023-05-13,2023-05-01,point,NA,12
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.01,0
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.025,0
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.05,1
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.1,4
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.15,5
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.2,6
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.25,7
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.3,7
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.35,8
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.4,9
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.45,10
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.5,12
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.55,13
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.6,14
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.65,15
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.7,16
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.75,17
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.8,18
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.85,20
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.9,23
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.95,25
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.975,29
15,12 day ahead inc hosp,2023-05-13,2023-05-01,quantile,0.99,33
15,13 day ahead inc hosp,2023-05-14,2023-05-01,point,NA,12
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.01,0
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.025,0
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.05,1
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.1,3
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.15,5
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.2,6
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.25,6
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.3,7
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.35,7
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.4,8
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.45,10
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.5,12
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.55,13
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.6,14
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.65,15
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.7,15
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.75,16
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.8,17
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.85,19
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.9,21
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.95,25
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.975,29
15,13 day ahead inc hosp,2023-05-14,2023-05-01,quantile,0.99,33
15,14 day ahead inc hosp,2023-05-15,2023-05-01,point,NA,12
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.01,0
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.025,1
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.05,3
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.1,4
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.15,5
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.2,6
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.25,7
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.3,8
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.35,9
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.4,9
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.45,10
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.5,12
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.55,14
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.6,15
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.65,16
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.7,17
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.75,18
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.8,19
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.85,21
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.9,22
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.95,26
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.975,30
15,14 day ahead inc hosp,2023-05-15,2023-05-01,quantile,0.99,34
15,15 day ahead inc hosp,2023-05-16,2023-05-01,point,NA,12
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.01,0
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.025,0
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.05,1
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.1,4
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.15,5
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.2,6
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.25,7
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.3,8
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.35,8
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.4,9
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.45,10
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.5,12
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.55,14
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.6,15
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.65,16
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.7,17
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.75,18
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.8,19
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.85,21
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.9,23
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.95,27
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.975,31
15,15 day ahead inc hosp,2023-05-16,2023-05-01,quantile,0.99,35
15,16 day ahead inc hosp,2023-05-17,2023-05-01,point,NA,12
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.01,0
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.025,0
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.05,0
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.1,3
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.15,4
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.2,5
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.25,6
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.3,7
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.35,8
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.4,9
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.45,10
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.5,12
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.55,13
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.6,14
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.65,15
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.7,16
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.75,17
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.8,18
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.85,20
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.9,22
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.95,27
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.975,30
15,16 day ahead inc hosp,2023-05-17,2023-05-01,quantile,0.99,34
15,17 day ahead inc hosp,2023-05-18,2023-05-01,point,NA,12
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.01,0
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.025,0
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.05,0
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.1,2
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.15,4
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.2,5
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.25,6
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.3,7
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.35,8
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.4,9
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.45,10
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.5,12
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.55,13
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.6,14
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.65,15
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.7,16
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.75,17
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.8,19
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.85,21
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.9,23
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.95,28
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.975,31
15,17 day ahead inc hosp,2023-05-18,2023-05-01,quantile,0.99,36
15,18 day ahead inc hosp,2023-05-19,2023-05-01,point,NA,12
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.01,0
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.025,0
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.05,1
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.1,3
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.15,5
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.2,6
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.25,7
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.3,8
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.35,8
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.4,9
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.45,10
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.5,12
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.55,14
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.6,16
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.65,17
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.7,17
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.75,18
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.8,20
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.85,21
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.9,24
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.95,28
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.975,32
15,18 day ahead inc hosp,2023-05-19,2023-05-01,quantile,0.99,36
15,19 day ahead inc hosp,2023-05-20,2023-05-01,point,NA,12
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.01,0
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.025,0
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.05,0
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.1,2
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.15,4
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.2,5
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.25,5
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.3,6
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.35,7
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.4,8
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.45,9
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.5,12
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.55,13
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.6,14
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.65,14
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.7,15
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.75,16
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.8,18
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.85,19
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.9,23
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.95,28
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.975,32
15,19 day ahead inc hosp,2023-05-20,2023-05-01,quantile,0.99,36
15,20 day ahead inc hosp,2023-05-21,2023-05-01,point,NA,11
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.01,0
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.025,0
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.05,0
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.1,2
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.15,4
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.2,4
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.25,5
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.3,6
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.35,7
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.4,8
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.45,9
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.5,11
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.55,13
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.6,13
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.65,14
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.7,15
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.75,16
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.8,18
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.85,20
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.9,23
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.95,27
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.975,31
15,20 day ahead inc hosp,2023-05-21,2023-05-01,quantile,0.99,36
15,21 day ahead inc hosp,2023-05-22,2023-05-01,point,NA,11
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.01,0
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.025,0
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.05,0
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.1,2
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.15,4
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.2,5
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.25,5
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.3,6
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.35,7
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.4,8
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.45,10
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.5,11
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.55,13
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.6,14
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.65,14
15,21 day ahead inc hosp,2023-05-22,2023-05-01,quantile,0.7,16
