location,target,target_end_date,forecast_date,type,quantile,value
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.3,3
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.35,3
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.4,4
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.45,4
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.5,6
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.55,7
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.6,8
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.65,9
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.7,10
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.75,11
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.8,12
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.85,13
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.9,15
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.95,19
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.975,22
10,10 day ahead inc hosp,2023-11-09,2023-10-30,quantile,0.99,26
10,11 day ahead inc hosp,2023-11-10,2023-10-30,point,NA,6
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.01,0
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.025,0
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.05,0
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.1,0
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.15,1
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.2,1
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.25,3
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.3,3
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.35,3
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.4,4
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.45,4
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.5,6
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.55,8
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.6,8
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.65,9
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.7,10
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.75,11
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.8,13
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.85,14
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.9,15
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.95,19
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.975,23
10,11 day ahead inc hosp,2023-11-10,2023-10-30,quantile,0.99,27
10,12 day ahead inc hosp,2023-11-11,2023-10-30,point,NA,5
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.01,0
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.025,0
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.05,0
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.1,0
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.15,1
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.2,1
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.25,2
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.3,3
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.35,3
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.4,4
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.45,4
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.5,5
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.55,7
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.6,8
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.65,9
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.7,10
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.75,10
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.8,11
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.85,13
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.9,15
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.95,19
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.975,22
10,12 day ahead inc hosp,2023-11-11,2023-10-30,quantile,0.99,25
10,13 day ahead inc hosp,2023-11-12,2023-10-30,point,NA,5
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.01,0
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.025,0
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.05,0
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.1,0
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.15,1
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.2,2
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.25,2
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.3,3
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.35,3
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.4,4
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.45,4
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.5,5
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.55,7
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.6,8
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.65,9
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.7,10
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.75,11
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.8,12
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.85,13
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.9,15
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.95,19
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.975,21
10,13 day ahead inc hosp,2023-11-12,2023-10-30,quantile,0.99,25
10,14 day ahead inc hosp,2023-11-13,2023-10-30,point,NA,6
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.01,0
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.025,0
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.05,0
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.1,0
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.15,1
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.2,2
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.25,2
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.3,3
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.35,3
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.4,4
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.45,4
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.5,6
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.55,7
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.6,8
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.65,9
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.7,10
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.75,11
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.8,12
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.85,13
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.9,16
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.95,19
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.975,23
10,14 day ahead inc hosp,2023-11-13,2023-10-30,quantile,0.99,28
10,15 day ahead inc hosp,2023-11-14,2023-10-30,point,NA,6
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.01,0
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.025,0
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.05,0
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.1,0
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.15,1
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.2,1
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.25,2
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.3,3
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.35,3
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.4,4
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.45,4
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.5,6
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.55,8
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.6,8
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.65,9
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.7,10
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.75,11
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.8,13
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.85,14
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.9,16
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.95,20
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.975,25
10,15 day ahead inc hosp,2023-11-14,2023-10-30,quantile,0.99,30
10,16 day ahead inc hosp,2023-11-15,2023-10-30,point,NA,6
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.01,0
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.025,0
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.05,0
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.1,0
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.15,1
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.2,1
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.25,2
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.3,2
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.35,3
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.4,4
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.45,4
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.5,6
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.55,8
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.6,8
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.65,9
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.7,10
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.75,11
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.8,12
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.85,14
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.9,16
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.95,20
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.975,25
10,16 day ahead inc hosp,2023-11-15,2023-10-30,quantile,0.99,30
10,17 day ahead inc hosp,2023-11-16,2023-10-30,point,NA,6
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.01,0
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.025,0
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.05,0
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.1,0
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.15,1
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.2,1
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.25,2
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.3,3
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.35,3
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.4,4
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.45,4
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.5,6
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.55,8
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.6,8
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.65,9
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.7,10
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.75,11
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.8,13
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.85,14
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.9,17
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.95,20
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.975,24
10,17 day ahead inc hosp,2023-11-16,2023-10-30,quantile,0.99,30
10,18 day ahead inc hosp,2023-11-17,2023-10-30,point,NA,6
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.01,0
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.025,0
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.05,0
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.1,0
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.15,1
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.2,1
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.25,2
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.3,3
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.35,3
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.4,4
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.45,4
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.5,6
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.55,8
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.6,8
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.65,9
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.7,11
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.75,11
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.8,13
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.85,14
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.9,17
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.95,22
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.975,26
10,18 day ahead inc hosp,2023-11-17,2023-10-30,quantile,0.99,32
10,19 day ahead inc hosp,2023-11-18,2023-10-30,point,NA,5
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.01,0
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.025,0
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.05,0
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.1,0
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.15,1
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.2,2
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.25,2
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.3,3
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.35,3
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.4,4
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.45,4
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.5,5
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.55,7
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.6,8
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.65,9
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.7,10
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.75,10
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.8,12
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.85,14
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.9,16
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.95,20
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.975,24
10,19 day ahead inc hosp,2023-11-18,2023-10-30,quantile,0.99,29
10,20 day ahead inc hosp,2023-11-19,2023-10-30,point,NA,5
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.01,0
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.025,0
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.05,0
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.1,0
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.15,1
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.2,1
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.25,2
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.3,2
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.35,3
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.4,4
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.45,4
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.5,5
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.55,7
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.6,8
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.65,9
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.7,10
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.75,10
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.8,12
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.85,13
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.9,16
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.95,20
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.975,24
10,20 day ahead inc hosp,2023-11-19,2023-10-30,quantile,0.99,29
10,21 day ahead inc hosp,2023-11-20,2023-10-30,point,NA,6
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.01,0
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.025,0
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.05,0
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.1,0
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.15,1
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.2,1
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.25,2
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.3,3
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.35,3
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.4,4
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.45,4
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.5,6
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.55,7
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.6,8
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.65,9
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.7,10
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.75,11
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.8,12
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.85,14
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.9,16
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.95,20
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.975,26
10,21 day ahead inc hosp,2023-11-20,2023-10-30,quantile,0.99,33
10,22 day ahead inc hosp,2023-11-21,2023-10-30,point,NA,6
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.01,0
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.025,0
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.05,0
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.1,0
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.15,1
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.2,1
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.25,2
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.3,2
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.35,3
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.4,4
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.45,4
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.5,6
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.55,7
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.6,8
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.65,9
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.7,10
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.75,12
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.8,13
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.85,15
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.9,17
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.95,22
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.975,27
10,22 day ahead inc hosp,2023-11-21,2023-10-30,quantile,0.99,34
10,23 day ahead inc hosp,2023-11-22,2023-10-30,point,NA,6
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.01,0
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.025,0
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.05,0
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.1,0
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.15,1
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.2,1
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.25,2
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.3,2
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.35,3
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.4,4
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.45,4
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.5,6
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.55,7
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.6,8
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.65,9
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.7,10
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.75,11
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.8,13
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.85,15
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.9,17
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.95,22
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.975,27
10,23 day ahead inc hosp,2023-11-22,2023-10-30,quantile,0.99,33
10,24 day ahead inc hosp,2023-11-23,2023-10-30,point,NA,6
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.01,0
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.025,0
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.05,0
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.1,0
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.15,1
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.2,1
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.25,2
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.3,2
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.35,3
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.4,4
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.45,5
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.5,6
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.55,7
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.6,8
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.65,9
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.7,10
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.75,12
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.8,13
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.85,15
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.9,17
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.95,23
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.975,28
10,24 day ahead inc hosp,2023-11-23,2023-10-30,quantile,0.99,33
10,25 day ahead inc hosp,2023-11-24,2023-10-30,point,NA,6
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.01,0
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.025,0
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.05,0
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.1,0
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.15,1
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.2,2
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.25,2
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.3,2
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.35,3
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.4,4
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.45,5
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.5,6
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.55,8
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.6,8
10,25 day ahead inc hosp,2023-11-24,2023-10-30,quantile,0.65,9
