location,target,target_end_date,forecast_date,type,quantile,value
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.15,4
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.2,5
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.25,6
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.3,7
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.35,7
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.4,8
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.45,9
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.5,11
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.55,13
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.6,14
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.65,15
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.7,17
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.75,19
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.8,21
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.85,25
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.9,28
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.95,37
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.975,47
10,22 day ahead inc hosp,2023-10-24,2023-10-02,quantile,0.99,58
10,23 day ahead inc hosp,2023-10-25,2023-10-02,point,NA,11
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.01,0
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.025,1
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.05,1
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.1,3
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.15,4
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.2,5
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.25,5
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.3,7
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.35,8
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.4,8
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.45,9
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.5,11
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.55,13
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.6,14
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.65,16
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.7,17
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.75,20
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.8,22
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.85,24
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.9,28
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.95,37
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.975,49
10,23 day ahead inc hosp,2023-10-25,2023-10-02,quantile,0.99,59
10,24 day ahead inc hosp,2023-10-26,2023-10-02,point,NA,11
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.01,0
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.025,1
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.05,1
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.1,2
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.15,3
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.2,4
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.25,5
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.3,6
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.35,7
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.4,8
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.45,9
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.5,11
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.55,13
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.6,14
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.65,16
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.7,17
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.75,19
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.8,21
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.85,24
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.9,28
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.95,38
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.975,48
10,24 day ahead inc hosp,2023-10-26,2023-10-02,quantile,0.99,60
10,25 day ahead inc hosp,2023-10-27,2023-10-02,point,NA,11
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.01,0
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.025,1
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.05,1
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.1,2
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.15,4
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.2,4
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.25,5
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.3,6
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.35,7
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.4,8
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.45,9
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.5,11
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.55,13
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.6,14
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.65,16
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.7,18
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.75,19
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.8,21
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.85,26
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.9,30
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.95,38
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.975,48
10,25 day ahead inc hosp,2023-10-27,2023-10-02,quantile,0.99,63
10,26 day ahead inc hosp,2023-10-28,2023-10-02,point,NA,11
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.01,0
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.025,1
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.05,1
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.1,2
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.15,3
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.2,4
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.25,5
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.3,6
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.35,7
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.4,8
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.45,9
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.5,11
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.55,13
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.6,14
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.65,16
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.7,17
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.75,19
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.8,21
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.85,25
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.9,28
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.95,38
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.975,50
10,26 day ahead inc hosp,2023-10-28,2023-10-02,quantile,0.99,58
10,27 day ahead inc hosp,2023-10-29,2023-10-02,point,NA,11
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.01,0
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.025,1
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.05,1
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.1,2
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.15,3
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.2,4
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.25,5
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.3,6
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.35,8
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.4,8
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.45,9
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.5,11
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.55,13
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.6,14
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.65,15
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.7,17
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.75,19
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.8,22
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.85,26
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.9,29
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.95,39
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.975,51
10,27 day ahead inc hosp,2023-10-29,2023-10-02,quantile,0.99,60
10,28 day ahead inc hosp,2023-10-30,2023-10-02,point,NA,11
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.01,0
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.025,1
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.05,1
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.1,2
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.15,3
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.2,4
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.25,5
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.3,6
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.35,7
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.4,8
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.45,9
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.5,11
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.55,13
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.6,13
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.65,15
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.7,17
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.75,19
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.8,22
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.85,26
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.9,30
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.95,40
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.975,51
10,28 day ahead inc hosp,2023-10-30,2023-10-02,quantile,0.99,67
11,1 day ahead inc hosp,2023-10-03,2023-10-02,point,NA,11
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.01,1
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.025,2
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.05,3
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.1,4
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.15,5
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.2,6
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.25,7
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.3,8
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.35,8
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.4,9
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.45,10
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.5,11
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.55,12
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.6,13
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.65,14
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.7,15
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.75,16
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.8,17
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.85,19
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.9,20
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.95,23
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.975,26
11,1 day ahead inc hosp,2023-10-03,2023-10-02,quantile,0.99,28
11,2 day ahead inc hosp,2023-10-04,2023-10-02,point,NA,11
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.01,1
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.025,2
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.05,3
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.1,5
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.15,5
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.2,6
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.25,7
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.3,8
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.35,9
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.4,9
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.45,10
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.5,11
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.55,12
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.6,13
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.65,14
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.7,15
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.75,16
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.8,17
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.85,18
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.9,20
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.95,23
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.975,27
11,2 day ahead inc hosp,2023-10-04,2023-10-02,quantile,0.99,30
11,3 day ahead inc hosp,2023-10-05,2023-10-02,point,NA,11
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.01,1
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.025,2
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.05,3
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.1,4
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.15,5
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.2,6
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.25,7
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.3,7
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.35,8
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.4,9
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.45,10
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.5,11
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.55,12
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.6,13
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.65,13
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.7,15
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.75,16
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.8,17
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.85,18
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.9,21
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.95,24
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.975,29
11,3 day ahead inc hosp,2023-10-05,2023-10-02,quantile,0.99,33
11,4 day ahead inc hosp,2023-10-06,2023-10-02,point,NA,11
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.01,0
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.025,2
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.05,3
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.1,4
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.15,5
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.2,6
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.25,7
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.3,7
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.35,8
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.4,9
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.45,10
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.5,11
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.55,12
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.6,13
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.65,14
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.7,15
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.75,16
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.8,17
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.85,19
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.9,21
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.95,25
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.975,30
11,4 day ahead inc hosp,2023-10-06,2023-10-02,quantile,0.99,35
11,5 day ahead inc hosp,2023-10-07,2023-10-02,point,NA,11
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.01,0
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.025,1
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.05,1
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.1,3
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.15,5
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.2,5
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.25,6
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.3,7
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.35,8
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.4,9
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.45,10
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.5,11
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.55,12
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.6,13
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.65,13
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.7,14
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.75,16
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.8,17
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.85,19
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.9,21
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.95,25
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.975,30
11,5 day ahead inc hosp,2023-10-07,2023-10-02,quantile,0.99,35
11,6 day ahead inc hosp,2023-10-08,2023-10-02,point,NA,11
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.01,0
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.025,1
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.05,1
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.1,2
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.15,4
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.2,5
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.25,6
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.3,7
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.35,8
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.4,9
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.45,9
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.5,11
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.55,12
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.6,13
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.65,14
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.7,15
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.75,17
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.8,18
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.85,19
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.9,22
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.95,25
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.975,31
11,6 day ahead inc hosp,2023-10-08,2023-10-02,quantile,0.99,36
11,7 day ahead inc hosp,2023-10-09,2023-10-02,point,NA,11
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.01,0
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.025,1
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.05,2
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.1,4
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.15,5
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.2,5
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.25,6
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.3,7
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.35,8
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.4,9
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.45,10
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.5,11
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.55,12
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.6,13
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.65,14
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.7,15
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.75,16
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.8,17
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.85,19
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.9,21
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.95,27
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.975,33
11,7 day ahead inc hosp,2023-10-09,2023-10-02,quantile,0.99,41
11,8 day ahead inc hosp,2023-10-10,2023-10-02,point,NA,11
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.01,0
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.025,1
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.05,3
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.1,4
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.15,5
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.2,5
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.25,6
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.3,7
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.35,8
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.4,9
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.45,10
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.5,11
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.55,12
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.6,13
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.65,14
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.7,15
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.75,16
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.8,18
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.85,20
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.9,23
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.95,27
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.975,34
11,8 day ahead inc hosp,2023-10-10,2023-10-02,quantile,0.99,42
11,9 day ahead inc hosp,2023-10-11,2023-10-02,point,NA,11
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.01,0
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.025,1
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.05,2
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.1,4
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.15,5
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.2,5
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.25,6
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.3,7
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.35,8
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.4,9
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.45,10
11,9 day ahead inc hosp,2023-10-11,2023-10-02,quantile,0.5,11
