location,target,target_end_date,forecast_date,type,quantile,value
21,7 day ahead inc hosp,2024-03-18,2024-03-11,quantile,0.8,56
21,7 day ahead inc hosp,2024-03-18,2024-03-11,quantile,0.85,61
21,7 day ahead inc hosp,2024-03-18,2024-03-11,quantile,0.9,66
21,7 day ahead inc hosp,2024-03-18,2024-03-11,quantile,0.95,73
21,7 day ahead inc hosp,2024-03-18,2024-03-11,quantile,0.975,82
21,7 day ahead inc hosp,2024-03-18,2024-03-11,quantile,0.99,91
21,8 day ahead inc hosp,2024-03-19,2024-03-11,point,NA,39
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.01,12
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.025,14
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.05,16
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.1,22
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.15,25
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.2,26
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.25,27
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.3,29
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.35,32
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.4,35
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.45,37
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.5,39
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.55,42
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.6,45
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.65,48
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.7,50
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.75,54
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.8,57
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.85,62
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.9,68
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.95,74
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.975,82
21,8 day ahead inc hosp,2024-03-19,2024-03-11,quantile,0.99,92
21,9 day ahead inc hosp,2024-03-20,2024-03-11,point,NA,39
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.01,11
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.025,14
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.05,16
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.1,21
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.15,24
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.2,26
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.25,28
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.3,29
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.35,32
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.4,34
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.45,37
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.5,39
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.55,42
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.6,45
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.65,47
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.7,50
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.75,54
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.8,59
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.85,63
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.9,68
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.95,75
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.975,84
21,9 day ahead inc hosp,2024-03-20,2024-03-11,quantile,0.99,92
21,10 day ahead inc hosp,2024-03-21,2024-03-11,point,NA,39
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.01,11
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.025,14
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.05,16
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.1,20
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.15,24
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.2,26
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.25,27
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.3,28
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.35,31
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.4,34
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.45,36
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.5,39
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.55,42
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.6,45
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.65,47
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.7,50
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.75,54
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.8,58
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.85,63
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.9,68
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.95,75
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.975,86
21,10 day ahead inc hosp,2024-03-21,2024-03-11,quantile,0.99,94
21,11 day ahead inc hosp,2024-03-22,2024-03-11,point,NA,39
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.01,10
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.025,14
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.05,16
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.1,20
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.15,24
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.2,26
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.25,27
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.3,28
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.35,31
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.4,34
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.45,35
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.5,39
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.55,42
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.6,45
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.65,48
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.7,51
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.75,54
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.8,58
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.85,62
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.9,67
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.95,76
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.975,89
21,11 day ahead inc hosp,2024-03-22,2024-03-11,quantile,0.99,97
21,12 day ahead inc hosp,2024-03-23,2024-03-11,point,NA,39
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.01,10
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.025,14
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.05,16
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.1,19
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.15,23
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.2,25
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.25,26
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.3,28
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.35,30
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.4,32
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.45,35
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.5,39
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.55,42
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.6,45
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.65,48
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.7,51
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.75,55
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.8,59
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.85,63
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.9,68
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.95,76
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.975,91
21,12 day ahead inc hosp,2024-03-23,2024-03-11,quantile,0.99,100
21,13 day ahead inc hosp,2024-03-24,2024-03-11,point,NA,39
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.01,9
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.025,13
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.05,15
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.1,19
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.15,21
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.2,24
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.25,26
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.3,27
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.35,29
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.4,31
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.45,34
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.5,39
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.55,42
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.6,45
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.65,48
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.7,51
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.75,55
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.8,59
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.85,63
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.9,68
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.95,78
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.975,93
21,13 day ahead inc hosp,2024-03-24,2024-03-11,quantile,0.99,102
21,14 day ahead inc hosp,2024-03-25,2024-03-11,point,NA,39
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.01,9
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.025,13
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.05,16
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.1,19
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.15,23
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.2,25
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.25,26
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.3,28
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.35,30
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.4,33
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.45,36
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.5,39
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.55,43
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.6,45
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.65,49
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.7,51
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.75,55
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.8,59
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.85,64
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.9,68
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.95,82
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.975,96
21,14 day ahead inc hosp,2024-03-25,2024-03-11,quantile,0.99,104
21,15 day ahead inc hosp,2024-03-26,2024-03-11,point,NA,39
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.01,8
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.025,12
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.05,16
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.1,19
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.15,22
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.2,24
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.25,26
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.3,28
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.35,30
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.4,33
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.45,36
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.5,39
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.55,43
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.6,46
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.65,49
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.7,51
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.75,55
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.8,60
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.85,64
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.9,69
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.95,83
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.975,98
21,15 day ahead inc hosp,2024-03-26,2024-03-11,quantile,0.99,107
21,16 day ahead inc hosp,2024-03-27,2024-03-11,point,NA,39
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.01,9
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.025,12
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.05,15
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.1,19
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.15,22
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.2,24
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.25,26
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.3,28
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.35,30
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.4,33
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.45,36
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.5,39
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.55,43
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.6,46
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.65,48
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.7,51
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.75,56
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.8,60
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.85,64
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.9,69
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.95,85
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.975,99
21,16 day ahead inc hosp,2024-03-27,2024-03-11,quantile,0.99,109
21,17 day ahead inc hosp,2024-03-28,2024-03-11,point,NA,39
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.01,8
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.025,12
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.05,15
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.1,19
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.15,21
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.2,24
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.25,26
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.3,28
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.35,30
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.4,33
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.45,36
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.5,39
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.55,43
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.6,45
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.65,48
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.7,51
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.75,55
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.8,60
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.85,64
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.9,69
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.95,86
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.975,102
21,17 day ahead inc hosp,2024-03-28,2024-03-11,quantile,0.99,112
21,18 day ahead inc hosp,2024-03-29,2024-03-11,point,NA,39
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.01,8
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.025,11
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.05,15
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.1,19
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.15,22
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.2,24
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.25,25
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.3,27
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.35,30
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.4,32
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.45,35
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.5,39
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.55,42
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.6,45
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.65,48
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.7,52
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.75,56
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.8,61
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.85,64
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.9,70
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.95,88
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.975,103
21,18 day ahead inc hosp,2024-03-29,2024-03-11,quantile,0.99,114
21,19 day ahead inc hosp,2024-03-30,2024-03-11,point,NA,39
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.01,6
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.025,10
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.05,12
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.1,17
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.15,21
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.2,23
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.25,25
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.3,26
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.35,28
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.4,32
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.45,35
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.5,39
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.55,42
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.6,45
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.65,48
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.7,51
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.75,55
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.8,60
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.85,64
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.9,69
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.95,88
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.975,105
21,19 day ahead inc hosp,2024-03-30,2024-03-11,quantile,0.99,116
21,20 day ahead inc hosp,2024-03-31,2024-03-11,point,NA,39
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.01,7
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.025,11
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.05,14
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.1,18
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.15,21
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.2,24
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.25,26
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.3,28
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.35,29
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.4,32
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.45,35
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.5,39
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.55,43
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.6,46
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.65,49
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.7,52
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.75,55
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.8,61
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.85,65
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.9,70
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.95,90
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.975,108
21,20 day ahead inc hosp,2024-03-31,2024-03-11,quantile,0.99,118
21,21 day ahead inc hosp,2024-04-01,2024-03-11,point,NA,39
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.01,7
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.025,10
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.05,14
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.1,19
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.15,21
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.2,23
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.25,26
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.3,28
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.35,31
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.4,33
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.45,35
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.5,39
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.55,43
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.6,46
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.65,50
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.7,53
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.75,57
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.8,62
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.85,65
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.9,74
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.95,94
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.975,109
21,21 day ahead inc hosp,2024-04-01,2024-03-11,quantile,0.99,120
21,22 day ahead inc hosp,2024-04-02,2024-03-11,point,NA,39
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.01,7
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.025,10
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.05,13
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.1,18
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.15,21
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.2,23
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.25,26
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.3,28
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.35,30
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.4,33
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.45,35
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.5,39
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.55,43
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.6,46
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.65,50
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.7,54
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.75,58
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.8,63
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.85,67
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.9,74
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.95,96
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.975,111
21,22 day ahead inc hosp,2024-04-02,2024-03-11,quantile,0.99,122
21,23 day ahead inc hosp,2024-04-03,2024-03-11,point,NA,39
21,23 day ahead inc hosp,2024-04-03,2024-03-11,quantile,0.01,6
21,23 day ahead inc hosp,2024-04-03,2024-03-11,quantile,0.025,9
