location,target,target_end_date,forecast_date,type,quantile,value
10,4 day ahead inc hosp,2024-01-05,2024-01-01,quantile,0.95,29
10,4 day ahead inc hosp,2024-01-05,2024-01-01,quantile,0.975,33
10,4 day ahead inc hosp,2024-01-05,2024-01-01,quantile,0.99,40
10,5 day ahead inc hosp,2024-01-06,2024-01-01,point,NA,14
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.01,0
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.025,1
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.05,2
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.1,5
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.15,7
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.2,8
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.25,8
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.3,9
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.35,10
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.4,12
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.45,13
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.5,14
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.55,15
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.6,16
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.65,17
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.7,18
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.75,19
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.8,20
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.85,22
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.9,24
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.95,27
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.975,30
10,5 day ahead inc hosp,2024-01-06,2024-01-01,quantile,0.99,34
10,6 day ahead inc hosp,2024-01-07,2024-01-01,point,NA,14
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.01,0
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.025,1
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.05,2
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.1,5
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.15,6
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.2,8
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.25,8
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.3,9
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.35,10
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.4,12
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.45,13
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.5,14
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.55,16
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.6,16
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.65,17
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.7,18
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.75,19
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.8,20
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.85,22
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.9,24
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.95,27
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.975,31
10,6 day ahead inc hosp,2024-01-07,2024-01-01,quantile,0.99,33
10,7 day ahead inc hosp,2024-01-08,2024-01-01,point,NA,15
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.01,0
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.025,1
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.05,2
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.1,5
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.15,6
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.2,7
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.25,8
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.3,9
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.35,10
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.4,12
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.45,13
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.5,15
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.55,16
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.6,17
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.65,18
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.7,19
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.75,20
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.8,22
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.85,23
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.9,26
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.95,29
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.975,31
10,7 day ahead inc hosp,2024-01-08,2024-01-01,quantile,0.99,34
10,8 day ahead inc hosp,2024-01-09,2024-01-01,point,NA,14
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.01,0
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.025,1
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.05,2
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.1,5
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.15,6
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.2,7
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.25,8
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.3,9
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.35,10
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.4,11
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.45,13
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.5,14
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.55,16
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.6,16
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.65,17
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.7,19
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.75,21
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.8,22
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.85,23
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.9,26
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.95,29
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.975,33
10,8 day ahead inc hosp,2024-01-09,2024-01-01,quantile,0.99,37
10,9 day ahead inc hosp,2024-01-10,2024-01-01,point,NA,15
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.01,0
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.025,0
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.05,2
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.1,5
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.15,6
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.2,7
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.25,8
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.3,9
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.35,11
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.4,12
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.45,13
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.5,15
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.55,16
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.6,17
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.65,18
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.7,19
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.75,21
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.8,22
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.85,24
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.9,27
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.95,30
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.975,34
10,9 day ahead inc hosp,2024-01-10,2024-01-01,quantile,0.99,38
10,10 day ahead inc hosp,2024-01-11,2024-01-01,point,NA,15
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.01,0
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.025,1
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.05,3
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.1,4
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.15,6
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.2,7
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.25,8
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.3,9
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.35,10
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.4,11
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.45,13
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.5,15
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.55,16
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.6,17
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.65,19
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.7,20
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.75,22
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.8,23
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.85,25
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.9,27
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.95,31
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.975,34
10,10 day ahead inc hosp,2024-01-11,2024-01-01,quantile,0.99,40
10,11 day ahead inc hosp,2024-01-12,2024-01-01,point,NA,15
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.01,0
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.025,1
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.05,3
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.1,4
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.15,6
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.2,7
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.25,8
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.3,8
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.35,10
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.4,11
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.45,13
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.5,15
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.55,16
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.6,17
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.65,18
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.7,20
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.75,21
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.8,23
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.85,25
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.9,28
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.95,32
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.975,36
10,11 day ahead inc hosp,2024-01-12,2024-01-01,quantile,0.99,41
10,12 day ahead inc hosp,2024-01-13,2024-01-01,point,NA,15
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.01,0
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.025,1
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.05,2
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.1,3
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.15,6
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.2,7
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.25,8
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.3,9
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.35,11
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.4,12
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.45,14
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.5,15
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.55,17
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.6,18
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.65,19
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.7,21
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.75,22
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.8,23
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.85,25
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.9,28
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.95,32
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.975,35
10,12 day ahead inc hosp,2024-01-13,2024-01-01,quantile,0.99,38
10,13 day ahead inc hosp,2024-01-14,2024-01-01,point,NA,16
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.01,0
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.025,1
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.05,2
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.1,3
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.15,6
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.2,6
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.25,8
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.3,9
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.35,11
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.4,13
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.45,14
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.5,16
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.55,17
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.6,19
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.65,20
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.7,22
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.75,24
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.8,26
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.85,27
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.9,30
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.95,34
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.975,37
10,13 day ahead inc hosp,2024-01-14,2024-01-01,quantile,0.99,41
10,14 day ahead inc hosp,2024-01-15,2024-01-01,point,NA,15
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.01,0
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.025,0
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.05,1
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.1,3
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.15,6
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.2,6
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.25,7
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.3,9
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.35,11
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.4,12
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.45,14
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.5,15
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.55,17
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.6,19
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.65,20
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.7,21
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.75,22
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.8,24
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.85,26
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.9,29
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.95,32
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.975,37
10,14 day ahead inc hosp,2024-01-15,2024-01-01,quantile,0.99,40
10,15 day ahead inc hosp,2024-01-16,2024-01-01,point,NA,14
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.01,0
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.025,1
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.05,2
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.1,4
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.15,6
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.2,6
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.25,7
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.3,8
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.35,9
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.4,11
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.45,13
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.5,14
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.55,16
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.6,17
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.65,18
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.7,20
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.75,22
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.8,24
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.85,26
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.9,29
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.95,33
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.975,37
10,15 day ahead inc hosp,2024-01-16,2024-01-01,quantile,0.99,40
10,16 day ahead inc hosp,2024-01-17,2024-01-01,point,NA,14
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.01,0
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.025,0
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.05,1
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.1,2
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.15,6
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.2,7
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.25,7
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.3,8
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.35,9
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.4,10
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.45,13
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.5,14
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.55,16
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.6,17
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.65,18
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.7,20
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.75,22
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.8,24
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.85,26
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.9,29
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.95,33
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.975,35
10,16 day ahead inc hosp,2024-01-17,2024-01-01,quantile,0.99,40
10,17 day ahead inc hosp,2024-01-18,2024-01-01,point,NA,15
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.01,0
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.025,1
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.05,2
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.1,4
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.15,5
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.2,7
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.25,7
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.3,8
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.35,9
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.4,10
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.45,13
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.5,15
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.55,16
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.6,17
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.65,19
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.7,21
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.75,23
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.8,24
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.85,27
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.9,30
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.95,34
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.975,38
10,17 day ahead inc hosp,2024-01-18,2024-01-01,quantile,0.99,42
10,18 day ahead inc hosp,2024-01-19,2024-01-01,point,NA,15
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.01,0
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.025,1
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.05,2
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.1,4
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.15,5
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.2,7
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.25,7
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.3,8
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.35,9
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.4,10
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.45,13
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.5,15
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.55,16
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.6,17
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.65,19
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.7,20
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.75,22
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.8,24
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.85,27
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.9,30
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.95,34
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.975,38
10,18 day ahead inc hosp,2024-01-19,2024-01-01,quantile,0.99,43
10,19 day ahead inc hosp,2024-01-20,2024-01-01,point,NA,15
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.01,0
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.025,1
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.05,1
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.1,3
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.15,4
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.2,6
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.25,7
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.3,8
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.35,9
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.4,10
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.45,13
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.5,15
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.55,16
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.6,18
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.65,19
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.7,21
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.75,23
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.8,25
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.85,28
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.9,32
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.95,36
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.975,41
10,19 day ahead inc hosp,2024-01-20,2024-01-01,quantile,0.99,44
10,20 day ahead inc hosp,2024-01-21,2024-01-01,point,NA,15
10,20 day ahead inc hosp,2024-01-21,2024-01-01,quantile,0.01,0
10,20 day ahead inc hosp,2024-01-21,2024-01-01,quantile,0.025,0
10,20 day ahead inc hosp,2024-01-21,2024-01-01,quantile,0.05,1
10,20 day ahead inc hosp,2024-01-21,2024-01-01,quantile,0.1,2
10,20 day ahead inc hosp,2024-01-21,2024-01-01,quantile,0.15,4
