location,target,target_end_date,forecast_date,type,quantile,value
20,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.975,34
20,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.99,39
20,26 day ahead inc hosp,2024-05-11,2024-04-15,point,NA,6
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.01,0
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.025,0
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.05,0
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.1,1
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.15,1
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.2,1
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.25,2
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.3,2
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.35,3
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.4,3
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.45,4
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.5,6
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.55,7
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.6,8
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.65,10
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.7,11
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.75,12
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.8,13
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.85,15
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.9,18
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.95,25
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.975,34
20,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.99,39
20,27 day ahead inc hosp,2024-05-12,2024-04-15,point,NA,5
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.01,0
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.025,0
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.05,0
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.1,1
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.15,1
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.2,1
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.25,2
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.3,2
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.35,3
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.4,3
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.45,4
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.5,5
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.55,7
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.6,7
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.65,12
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.7,13
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.75,14
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.8,15
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.85,17
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.9,19
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.95,25
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.975,35
20,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.99,39
20,28 day ahead inc hosp,2024-05-13,2024-04-15,point,NA,6
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.01,0
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.025,0
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.05,0
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.1,1
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.15,1
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.2,2
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.25,2
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.3,2
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.35,3
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.4,3
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.45,4
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.5,6
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.55,8
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.6,9
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.65,14
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.7,17
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.75,18
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.8,20
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.85,22
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.9,25
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.95,29
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.975,35
20,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.99,43
21,1 day ahead inc hosp,2024-04-16,2024-04-15,point,NA,14
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.01,3
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.025,5
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.05,6
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.1,7
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.15,8
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.2,9
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.25,10
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.3,11
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.35,11
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.4,12
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.45,13
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.5,14
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.55,15
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.6,18
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.65,18
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.7,19
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.75,20
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.8,21
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.85,23
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.9,25
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.95,28
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.975,31
21,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.99,40
21,2 day ahead inc hosp,2024-04-17,2024-04-15,point,NA,14
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.01,2
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.025,4
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.05,5
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.1,7
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.15,8
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.2,9
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.25,10
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.3,11
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.35,12
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.4,12
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.45,13
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.5,14
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.55,15
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.6,17
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.65,18
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.7,19
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.75,20
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.8,22
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.85,24
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.9,27
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.95,31
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.975,34
21,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.99,38
21,3 day ahead inc hosp,2024-04-18,2024-04-15,point,NA,13
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.01,2
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.025,3
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.05,4
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.1,6
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.15,8
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.2,9
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.25,10
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.3,10
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.35,11
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.4,11
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.45,12
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.5,13
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.55,15
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.6,16
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.65,16
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.7,18
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.75,20
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.8,21
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.85,23
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.9,26
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.95,29
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.975,32
21,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.99,38
21,4 day ahead inc hosp,2024-04-19,2024-04-15,point,NA,12
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.01,2
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.025,3
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.05,4
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.1,6
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.15,7
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.2,8
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.25,8
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.3,10
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.35,11
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.4,11
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.45,12
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.5,12
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.55,14
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.6,15
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.65,16
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.7,17
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.75,18
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.8,19
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.85,21
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.9,24
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.95,28
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.975,34
21,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.99,40
21,5 day ahead inc hosp,2024-04-20,2024-04-15,point,NA,12
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.01,2
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.025,2
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.05,3
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.1,6
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.15,7
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.2,7
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.25,8
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.3,9
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.35,10
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.4,11
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.45,11
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.5,12
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.55,13
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.6,15
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.65,16
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.7,17
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.75,18
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.8,19
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.85,21
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.9,24
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.95,28
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.975,34
21,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.99,46
21,6 day ahead inc hosp,2024-04-21,2024-04-15,point,NA,12
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.01,1
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.025,2
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.05,3
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.1,5
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.15,7
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.2,8
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.25,8
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.3,9
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.35,10
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.4,10
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.45,11
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.5,12
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.55,13
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.6,15
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.65,16
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.7,17
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.75,18
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.8,20
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.85,22
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.9,25
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.95,29
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.975,35
21,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.99,49
21,7 day ahead inc hosp,2024-04-22,2024-04-15,point,NA,13
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.01,1
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.025,2
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.05,3
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.1,6
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.15,7
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.2,8
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.25,9
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.3,9
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.35,10
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.4,11
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.45,11
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.5,13
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.55,15
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.6,16
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.65,17
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.7,18
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.75,20
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.8,21
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.85,26
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.9,28
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.95,37
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.975,40
21,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.99,49
21,8 day ahead inc hosp,2024-04-23,2024-04-15,point,NA,14
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.01,1
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.025,2
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.05,3
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.1,6
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.15,7
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.2,8
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.25,8
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.3,9
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.35,10
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.4,11
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.45,12
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.5,14
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.55,16
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.6,17
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.65,19
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.7,19
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.75,21
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.8,24
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.85,26
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.9,29
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.95,35
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.975,40
21,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.99,51
21,9 day ahead inc hosp,2024-04-24,2024-04-15,point,NA,14
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.01,1
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.025,2
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.05,3
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.1,6
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.15,7
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.2,8
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.25,8
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.3,9
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.35,10
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.4,11
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.45,12
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.5,14
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.55,15
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.6,17
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.65,19
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.7,19
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.75,21
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.8,23
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.85,26
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.9,30
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.95,38
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.975,45
21,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.99,52
21,10 day ahead inc hosp,2024-04-25,2024-04-15,point,NA,13
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.01,1
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.025,1
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.05,3
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.1,5
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.15,7
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.2,8
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.25,8
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.3,9
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.35,9
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.4,11
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.45,11
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.5,13
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.55,14
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.6,16
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.65,18
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.7,18
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.75,20
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.8,22
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.85,25
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.9,29
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.95,37
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.975,45
21,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.99,52
21,11 day ahead inc hosp,2024-04-26,2024-04-15,point,NA,12
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.01,0
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.025,1
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.05,2
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.1,5
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.15,7
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.2,7
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.25,8
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.3,9
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.35,9
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.4,11
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.45,11
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.5,12
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.55,13
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.6,16
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.65,17
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.7,18
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.75,20
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.8,21
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.85,23
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.9,26
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.95,33
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.975,41
21,11 day ahead inc hosp,2024-04-26,2024-04-15,quantile,0.99,55
21,12 day ahead inc hosp,2024-04-27,2024-04-15,point,NA,12
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.01,0
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.025,1
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.05,2
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.1,4
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.15,6
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.2,6
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.25,7
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.3,7
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.35,9
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.4,10
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.45,10
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.5,12
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.55,13
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.6,14
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.65,16
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.7,17
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.75,19
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.8,21
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.85,24
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.9,27
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.95,34
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.975,45
21,12 day ahead inc hosp,2024-04-27,2024-04-15,quantile,0.99,58
21,13 day ahead inc hosp,2024-04-28,2024-04-15,point,NA,12
21,13 day ahead inc hosp,2024-04-28,2024-04-15,quantile,0.01,0
21,13 day ahead inc hosp,2024-04-28,2024-04-15,quantile,0.025,1
21,13 day ahead inc hosp,2024-04-28,2024-04-15,quantile,0.05,2
21,13 day ahead inc hosp,2024-04-28,2024-04-15,quantile,0.1,5
21,13 day ahead inc hosp,2024-04-28,2024-04-15,quantile,0.15,6
21,13 day ahead inc hosp,2024-04-28,2024-04-15,quantile,0.2,7
