location,target,target_end_date,forecast_date,type,quantile,value
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.3,3
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.35,3
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.4,3
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.45,4
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.5,4
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.55,6
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.6,7
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.65,8
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.7,9
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.75,10
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.8,11
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.85,11
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.9,12
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.95,14
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.975,16
19,5 day ahead inc hosp,2024-04-13,2024-04-08,quantile,0.99,18
19,6 day ahead inc hosp,2024-04-14,2024-04-08,point,NA,4
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.01,0
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.025,0
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.05,0
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.1,1
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.15,1
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.2,2
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.25,2
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.3,3
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.35,3
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.4,3
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.45,4
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.5,4
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.55,6
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.6,7
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.65,7
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.7,8
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.75,10
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.8,11
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.85,12
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.9,13
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.95,14
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.975,16
19,6 day ahead inc hosp,2024-04-14,2024-04-08,quantile,0.99,18
19,7 day ahead inc hosp,2024-04-15,2024-04-08,point,NA,4
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.01,0
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.025,0
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.05,0
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.1,1
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.15,1
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.2,2
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.25,2
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.3,3
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.35,3
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.4,3
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.45,4
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.5,4
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.55,6
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.6,7
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.65,7
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.7,8
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.75,10
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.8,11
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.85,12
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.9,13
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.95,14
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.975,16
19,7 day ahead inc hosp,2024-04-15,2024-04-08,quantile,0.99,19
19,8 day ahead inc hosp,2024-04-16,2024-04-08,point,NA,5
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.01,0
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.025,0
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.05,0
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.1,1
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.15,2
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.2,2
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.25,2
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.3,3
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.35,3
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.4,3
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.45,4
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.5,5
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.55,6
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.6,7
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.65,8
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.7,9
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.75,10
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.8,11
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.85,12
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.9,13
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.95,15
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.975,16
19,8 day ahead inc hosp,2024-04-16,2024-04-08,quantile,0.99,20
19,9 day ahead inc hosp,2024-04-17,2024-04-08,point,NA,5
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.01,0
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.025,0
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.05,0
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.1,1
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.15,2
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.2,2
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.25,2
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.3,3
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.35,3
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.4,3
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.45,4
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.5,5
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.55,6
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.6,7
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.65,8
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.7,9
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.75,10
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.8,11
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.85,12
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.9,13
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.95,15
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.975,17
19,9 day ahead inc hosp,2024-04-17,2024-04-08,quantile,0.99,21
19,10 day ahead inc hosp,2024-04-18,2024-04-08,point,NA,5
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.01,0
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.025,0
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.05,0
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.1,1
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.15,1
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.2,2
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.25,2
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.3,3
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.35,3
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.4,3
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.45,4
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.5,5
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.55,7
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.6,7
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.65,9
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.7,9
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.75,10
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.8,11
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.85,12
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.9,13
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.95,15
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.975,19
19,10 day ahead inc hosp,2024-04-18,2024-04-08,quantile,0.99,24
19,11 day ahead inc hosp,2024-04-19,2024-04-08,point,NA,4
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.01,0
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.025,0
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.05,0
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.1,0
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.15,1
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.2,2
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.25,2
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.3,2
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.35,3
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.4,3
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.45,4
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.5,4
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.55,6
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.6,7
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.65,8
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.7,10
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.75,10
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.8,11
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.85,12
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.9,13
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.95,15
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.975,17
19,11 day ahead inc hosp,2024-04-19,2024-04-08,quantile,0.99,21
19,12 day ahead inc hosp,2024-04-20,2024-04-08,point,NA,4
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.01,0
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.025,0
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.05,0
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.1,0
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.15,1
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.2,2
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.25,2
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.3,2
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.35,3
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.4,3
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.45,3
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.5,4
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.55,6
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.6,7
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.65,8
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.7,10
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.75,10
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.8,11
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.85,12
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.9,13
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.95,15
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.975,18
19,12 day ahead inc hosp,2024-04-20,2024-04-08,quantile,0.99,23
19,13 day ahead inc hosp,2024-04-21,2024-04-08,point,NA,4
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.01,0
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.025,0
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.05,0
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.1,0
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.15,1
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.2,2
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.25,2
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.3,2
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.35,3
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.4,3
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.45,3
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.5,4
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.55,6
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.6,7
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.65,8
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.7,9
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.75,10
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.8,11
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.85,12
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.9,13
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.95,15
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.975,19
19,13 day ahead inc hosp,2024-04-21,2024-04-08,quantile,0.99,24
19,14 day ahead inc hosp,2024-04-22,2024-04-08,point,NA,5
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.01,0
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.025,0
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.05,0
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.1,0
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.15,1
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.2,1
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.25,2
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.3,2
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.35,3
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.4,3
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.45,3
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.5,5
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.55,6
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.6,7
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.65,8
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.7,10
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.75,10
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.8,11
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.85,12
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.9,14
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.95,16
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.975,18
19,14 day ahead inc hosp,2024-04-22,2024-04-08,quantile,0.99,24
19,15 day ahead inc hosp,2024-04-23,2024-04-08,point,NA,4
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.01,0
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.025,0
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.05,0
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.1,0
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.15,1
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.2,1
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.25,2
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.3,2
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.35,3
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.4,3
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.45,3
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.5,4
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.55,6
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.6,7
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.65,9
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.7,9
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.75,10
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.8,11
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.85,12
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.9,14
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.95,16
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.975,19
19,15 day ahead inc hosp,2024-04-23,2024-04-08,quantile,0.99,26
19,16 day ahead inc hosp,2024-04-24,2024-04-08,point,NA,4
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.01,0
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.025,0
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.05,0
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.1,0
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.15,1
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.2,1
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.25,2
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.3,2
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.35,3
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.4,3
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.45,3
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.5,4
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.55,6
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.6,7
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.65,9
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.7,10
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.75,10
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.8,11
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.85,12
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.9,14
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.95,17
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.975,20
19,16 day ahead inc hosp,2024-04-24,2024-04-08,quantile,0.99,26
19,17 day ahead inc hosp,2024-04-25,2024-04-08,point,NA,4
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.01,0
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.025,0
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.05,0
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.1,0
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.15,1
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.2,1
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.25,2
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.3,2
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.35,3
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.4,3
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.45,3
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.5,4
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.55,6
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.6,7
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.65,9
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.7,10
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.75,10
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.8,11
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.85,12
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.9,14
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.95,17
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.975,21
19,17 day ahead inc hosp,2024-04-25,2024-04-08,quantile,0.99,26
19,18 day ahead inc hosp,2024-04-26,2024-04-08,point,NA,4
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.01,0
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.025,0
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.05,0
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.1,0
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.15,1
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.2,1
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.25,2
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.3,2
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.35,2
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.4,3
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.45,3
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.5,4
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.55,6
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.6,7
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.65,9
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.7,10
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.75,11
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.8,12
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.85,13
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.9,14
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.95,17
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.975,21
19,18 day ahead inc hosp,2024-04-26,2024-04-08,quantile,0.99,27
19,19 day ahead inc hosp,2024-04-27,2024-04-08,point,NA,4
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.01,0
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.025,0
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.05,0
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.1,0
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.15,1
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.2,1
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.25,2
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.3,2
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.35,2
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.4,3
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.45,3
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.5,4
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.55,6
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.6,7
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.65,9
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.7,10
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.75,10
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.8,11
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.85,13
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.9,14
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.95,17
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.975,22
19,19 day ahead inc hosp,2024-04-27,2024-04-08,quantile,0.99,28
19,20 day ahead inc hosp,2024-04-28,2024-04-08,point,NA,4
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.01,0
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.025,0
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.05,0
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.1,0
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.15,0
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.2,1
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.25,2
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.3,2
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.35,2
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.4,3
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.45,3
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.5,4
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.55,6
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.6,7
19,20 day ahead inc hosp,2024-04-28,2024-04-08,quantile,0.65,9
