location,target,target_end_date,forecast_date,type,quantile,value
11,13 day ahead inc hosp,2023-06-11,2023-05-29,quantile,0.7,3
11,13 day ahead inc hosp,2023-06-11,2023-05-29,quantile,0.75,3
11,13 day ahead inc hosp,2023-06-11,2023-05-29,quantile,0.8,4
11,13 day ahead inc hosp,2023-06-11,2023-05-29,quantile,0.85,4
11,13 day ahead inc hosp,2023-06-11,2023-05-29,quantile,0.9,5
11,13 day ahead inc hosp,2023-06-11,2023-05-29,quantile,0.95,6
11,13 day ahead inc hosp,2023-06-11,2023-05-29,quantile,0.975,8
11,13 day ahead inc hosp,2023-06-11,2023-05-29,quantile,0.99,10
11,14 day ahead inc hosp,2023-06-12,2023-05-29,point,NA,2
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.01,0
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.025,0
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.05,0
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.1,0
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.15,0
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.2,0
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.25,0
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.3,0
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.35,1
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.4,1
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.45,1
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.5,2
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.55,3
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.6,3
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.65,4
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.7,4
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.75,4
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.8,4
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.85,5
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.9,5
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.95,7
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.975,8
11,14 day ahead inc hosp,2023-06-12,2023-05-29,quantile,0.99,9
11,15 day ahead inc hosp,2023-06-13,2023-05-29,point,NA,2
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.01,0
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.025,0
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.05,0
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.1,0
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.15,0
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.2,0
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.25,0
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.3,0
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.35,1
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.4,1
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.45,1
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.5,2
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.55,3
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.6,3
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.65,4
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.7,4
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.75,4
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.8,5
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.85,6
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.9,7
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.95,8
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.975,8
11,15 day ahead inc hosp,2023-06-13,2023-05-29,quantile,0.99,10
11,16 day ahead inc hosp,2023-06-14,2023-05-29,point,NA,2
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.01,0
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.025,0
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.05,0
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.1,0
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.15,0
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.2,0
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.25,0
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.3,0
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.35,1
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.4,1
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.45,1
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.5,2
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.55,3
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.6,3
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.65,3
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.7,3
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.75,4
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.8,4
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.85,5
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.9,6
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.95,7
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.975,8
11,16 day ahead inc hosp,2023-06-14,2023-05-29,quantile,0.99,10
11,17 day ahead inc hosp,2023-06-15,2023-05-29,point,NA,2
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.01,0
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.025,0
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.05,0
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.1,0
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.15,0
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.2,0
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.25,0
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.3,0
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.35,1
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.4,1
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.45,1
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.5,2
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.55,3
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.6,3
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.65,4
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.7,4
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.75,5
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.8,5
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.85,5
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.9,6
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.95,7
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.975,8
11,17 day ahead inc hosp,2023-06-15,2023-05-29,quantile,0.99,11
11,18 day ahead inc hosp,2023-06-16,2023-05-29,point,NA,2
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.01,0
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.025,0
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.05,0
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.1,0
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.15,0
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.2,0
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.25,0
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.3,0
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.35,1
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.4,1
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.45,1
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.5,2
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.55,3
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.6,3
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.65,3
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.7,4
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.75,4
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.8,4
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.85,5
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.9,5
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.95,7
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.975,9
11,18 day ahead inc hosp,2023-06-16,2023-05-29,quantile,0.99,11
11,19 day ahead inc hosp,2023-06-17,2023-05-29,point,NA,2
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.01,0
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.025,0
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.05,0
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.1,0
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.15,0
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.2,0
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.25,0
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.3,0
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.35,0
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.4,1
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.45,1
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.5,2
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.55,3
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.6,3
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.65,3
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.7,3
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.75,3
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.8,4
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.85,5
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.9,6
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.95,7
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.975,9
11,19 day ahead inc hosp,2023-06-17,2023-05-29,quantile,0.99,10
11,20 day ahead inc hosp,2023-06-18,2023-05-29,point,NA,2
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.01,0
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.025,0
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.05,0
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.1,0
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.15,0
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.2,0
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.25,0
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.3,0
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.35,0
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.4,1
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.45,1
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.5,2
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.55,3
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.6,3
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.65,4
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.7,4
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.75,5
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.8,6
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.85,7
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.9,7
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.95,7
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.975,8
11,20 day ahead inc hosp,2023-06-18,2023-05-29,quantile,0.99,10
11,21 day ahead inc hosp,2023-06-19,2023-05-29,point,NA,2
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.01,0
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.025,0
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.05,0
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.1,0
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.15,0
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.2,0
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.25,0
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.3,0
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.35,0
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.4,1
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.45,1
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.5,2
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.55,3
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.6,3
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.65,4
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.7,4
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.75,5
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.8,6
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.85,6
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.9,6
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.95,8
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.975,10
11,21 day ahead inc hosp,2023-06-19,2023-05-29,quantile,0.99,11
11,22 day ahead inc hosp,2023-06-20,2023-05-29,point,NA,2
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.01,0
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.025,0
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.05,0
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.1,0
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.15,0
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.2,0
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.25,0
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.3,0
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.35,0
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.4,1
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.45,1
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.5,2
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.55,3
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.6,3
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.65,4
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.7,4
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.75,5
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.8,6
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.85,6
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.9,7
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.95,7
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.975,9
11,22 day ahead inc hosp,2023-06-20,2023-05-29,quantile,0.99,11
11,23 day ahead inc hosp,2023-06-21,2023-05-29,point,NA,2
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.01,0
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.025,0
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.05,0
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.1,0
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.15,0
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.2,0
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.25,0
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.3,0
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.35,1
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.4,1
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.45,1
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.5,2
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.55,3
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.6,3
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.65,4
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.7,4
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.75,5
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.8,6
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.85,6
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.9,7
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.95,8
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.975,9
11,23 day ahead inc hosp,2023-06-21,2023-05-29,quantile,0.99,13
11,24 day ahead inc hosp,2023-06-22,2023-05-29,point,NA,2
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.01,0
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.025,0
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.05,0
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.1,0
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.15,0
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.2,0
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.25,0
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.3,0
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.35,1
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.4,1
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.45,1
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.5,2
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.55,3
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.6,3
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.65,4
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.7,4
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.75,5
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.8,6
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.85,7
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.9,8
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.95,10
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.975,11
11,24 day ahead inc hosp,2023-06-22,2023-05-29,quantile,0.99,13
11,25 day ahead inc hosp,2023-06-23,2023-05-29,point,NA,2
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.01,0
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.025,0
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.05,0
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.1,0
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.15,0
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.2,0
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.25,0
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.3,0
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.35,0
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.4,1
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.45,1
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.5,2
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.55,3
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.6,3
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.65,4
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.7,4
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.75,5
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.8,6
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.85,7
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.9,8
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.95,8
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.975,9
11,25 day ahead inc hosp,2023-06-23,2023-05-29,quantile,0.99,12
11,26 day ahead inc hosp,2023-06-24,2023-05-29,point,NA,2
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.01,0
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.025,0
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.05,0
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.1,0
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.15,0
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.2,0
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.25,0
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.3,0
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.35,0
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.4,1
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.45,1
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.5,2
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.55,3
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.6,3
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.65,4
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.7,4
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.75,5
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.8,6
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.85,7
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.9,8
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.95,8
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.975,9
11,26 day ahead inc hosp,2023-06-24,2023-05-29,quantile,0.99,13
11,27 day ahead inc hosp,2023-06-25,2023-05-29,point,NA,2
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.01,0
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.025,0
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.05,0
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.1,0
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.15,0
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.2,0
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.25,0
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.3,0
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.35,0
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.4,1
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.45,1
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.5,2
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.55,2
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.6,3
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.65,4
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.7,4
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.75,5
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.8,6
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.85,7
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.9,8
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.95,10
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.975,10
11,27 day ahead inc hosp,2023-06-25,2023-05-29,quantile,0.99,12
11,28 day ahead inc hosp,2023-06-26,2023-05-29,point,NA,2
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.01,0
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.025,0
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.05,0
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.1,0
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.15,0
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.2,0
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.25,0
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.3,0
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.35,0
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.4,1
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.45,1
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.5,2
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.55,2
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.6,3
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.65,4
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.7,4
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.75,5
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.8,6
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.85,7
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.9,8
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.95,8
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.975,10
11,28 day ahead inc hosp,2023-06-26,2023-05-29,quantile,0.99,12
12,1 day ahead inc hosp,2023-05-30,2023-05-29,point,NA,115
