location,target,target_end_date,forecast_date,type,quantile,value
04,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.9,71
04,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.95,78
04,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.975,83
04,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.99,92
04,8 day ahead inc hosp,2023-05-02,2023-04-24,point,NA,53
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.01,16
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.025,22
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.05,27
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.1,31
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.15,34
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.2,37
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.25,41
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.3,44
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.35,47
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.4,48
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.45,50
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.5,53
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.55,55
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.6,57
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.65,59
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.7,61
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.75,64
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.8,67
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.85,69
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.9,76
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.95,84
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.975,92
04,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.99,102
04,9 day ahead inc hosp,2023-05-03,2023-04-24,point,NA,54
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.01,16
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.025,20
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.05,26
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.1,31
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.15,33
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.2,36
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.25,40
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.3,43
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.35,45
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.4,47
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.45,50
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.5,54
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.55,57
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.6,59
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.65,61
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.7,63
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.75,65
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.8,67
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.85,70
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.9,76
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.95,84
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.975,92
04,9 day ahead inc hosp,2023-05-03,2023-04-24,quantile,0.99,102
04,10 day ahead inc hosp,2023-05-04,2023-04-24,point,NA,54
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.01,16
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.025,21
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.05,25
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.1,31
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.15,34
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.2,36
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.25,40
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.3,43
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.35,46
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.4,48
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.45,50
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.5,54
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.55,57
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.6,59
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.65,61
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.7,64
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.75,66
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.8,67
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.85,71
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.9,76
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.95,85
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.975,94
04,10 day ahead inc hosp,2023-05-04,2023-04-24,quantile,0.99,108
04,11 day ahead inc hosp,2023-05-05,2023-04-24,point,NA,52
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.01,15
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.025,20
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.05,25
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.1,31
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.15,34
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.2,37
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.25,40
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.3,43
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.35,45
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.4,47
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.45,50
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.5,52
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.55,55
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.6,61
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.65,63
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.7,66
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.75,68
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.8,70
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.85,75
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.9,80
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.95,92
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.975,104
04,11 day ahead inc hosp,2023-05-05,2023-04-24,quantile,0.99,115
04,12 day ahead inc hosp,2023-05-06,2023-04-24,point,NA,52
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.01,10
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.025,16
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.05,21
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.1,27
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.15,31
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.2,35
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.25,38
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.3,41
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.35,43
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.4,45
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.45,47
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.5,52
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.55,54
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.6,57
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.65,59
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.7,62
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.75,64
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.8,67
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.85,71
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.9,75
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.95,83
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.975,92
04,12 day ahead inc hosp,2023-05-06,2023-04-24,quantile,0.99,104
04,13 day ahead inc hosp,2023-05-07,2023-04-24,point,NA,52
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.01,12
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.025,17
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.05,23
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.1,29
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.15,33
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.2,35
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.25,38
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.3,40
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.35,44
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.4,46
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.45,48
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.5,52
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.55,55
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.6,57
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.65,60
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.7,62
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.75,65
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.8,68
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.85,71
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.9,75
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.95,86
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.975,97
04,13 day ahead inc hosp,2023-05-07,2023-04-24,quantile,0.99,109
04,14 day ahead inc hosp,2023-05-08,2023-04-24,point,NA,52
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.01,10
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.025,14
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.05,21
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.1,28
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.15,31
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.2,37
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.25,39
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.3,42
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.35,45
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.4,46
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.45,48
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.5,52
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.55,55
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.6,57
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.65,60
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.7,63
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.75,66
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.8,71
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.85,76
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.9,84
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.95,96
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.975,103
04,14 day ahead inc hosp,2023-05-08,2023-04-24,quantile,0.99,113
04,15 day ahead inc hosp,2023-05-09,2023-04-24,point,NA,54
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.01,13
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.025,18
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.05,23
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.1,29
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.15,33
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.2,39
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.25,41
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.3,43
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.35,46
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.4,49
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.45,51
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.5,54
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.55,57
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.6,59
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.65,62
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.7,65
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.75,69
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.8,72
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.85,77
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.9,84
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.95,99
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.975,111
04,15 day ahead inc hosp,2023-05-09,2023-04-24,quantile,0.99,126
04,16 day ahead inc hosp,2023-05-10,2023-04-24,point,NA,55
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.01,12
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.025,17
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.05,23
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.1,28
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.15,34
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.2,38
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.25,41
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.3,42
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.35,46
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.4,49
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.45,52
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.5,55
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.55,58
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.6,61
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.65,63
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.7,66
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.75,68
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.8,72
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.85,79
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.9,84
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.95,98
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.975,110
04,16 day ahead inc hosp,2023-05-10,2023-04-24,quantile,0.99,130
04,17 day ahead inc hosp,2023-05-11,2023-04-24,point,NA,55
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.01,12
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.025,16
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.05,21
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.1,28
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.15,35
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.2,38
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.25,41
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.3,43
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.35,46
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.4,49
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.45,51
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.5,55
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.55,61
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.6,64
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.65,67
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.7,71
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.75,73
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.8,78
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.85,82
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.9,89
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.95,101
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.975,114
04,17 day ahead inc hosp,2023-05-11,2023-04-24,quantile,0.99,133
04,18 day ahead inc hosp,2023-05-12,2023-04-24,point,NA,55
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.01,11
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.025,16
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.05,21
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.1,29
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.15,34
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.2,36
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.25,40
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.3,43
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.35,46
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.4,49
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.45,51
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.5,55
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.55,63
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.6,66
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.65,70
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.7,73
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.75,76
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.8,79
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.85,85
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.9,92
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.95,103
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.975,123
04,18 day ahead inc hosp,2023-05-12,2023-04-24,quantile,0.99,145
04,19 day ahead inc hosp,2023-05-13,2023-04-24,point,NA,54
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.01,7
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.025,12
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.05,18
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.1,27
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.15,31
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.2,34
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.25,40
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.3,42
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.35,45
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.4,48
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.45,49
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.5,54
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.55,56
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.6,58
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.65,61
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.7,63
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.75,67
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.8,72
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.85,78
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.9,85
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.95,98
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.975,113
04,19 day ahead inc hosp,2023-05-13,2023-04-24,quantile,0.99,130
04,20 day ahead inc hosp,2023-05-14,2023-04-24,point,NA,55
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.01,8
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.025,12
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.05,19
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.1,29
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.15,33
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.2,37
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.25,40
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.3,42
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.35,45
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.4,49
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.45,50
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.5,55
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.55,58
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.6,61
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.65,63
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.7,67
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.75,70
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.8,75
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.85,82
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.9,89
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.95,101
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.975,116
04,20 day ahead inc hosp,2023-05-14,2023-04-24,quantile,0.99,139
04,21 day ahead inc hosp,2023-05-15,2023-04-24,point,NA,54
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.01,4
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.025,10
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.05,16
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.1,25
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.15,30
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.2,33
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.25,37
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.3,42
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.35,45
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.4,48
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.45,49
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.5,54
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.55,56
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.6,59
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.65,62
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.7,65
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.75,70
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.8,76
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.85,83
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.9,90
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.95,105
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.975,121
04,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.99,143
04,22 day ahead inc hosp,2023-05-16,2023-04-24,point,NA,55
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.01,5
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.025,10
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.05,17
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.1,27
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.15,32
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.2,36
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.25,39
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.3,43
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.35,46
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.4,48
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.45,51
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.5,55
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.55,61
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.6,64
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.65,67
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.7,70
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.75,74
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.8,80
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.85,87
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.9,97
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.95,111
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.975,129
04,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.99,151
04,23 day ahead inc hosp,2023-05-17,2023-04-24,point,NA,55
04,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.01,4
04,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.025,10
04,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.05,18
04,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.1,27
