"location","target","target_end_date","forecast_date","type","quantile","value"
"27","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,71
"28","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,74
"29","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,134
"30","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,27
"31","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,30
"32","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,93
"33","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,16
"34","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,146
"35","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,52
"36","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,295
"37","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,145
"38","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,10
"39","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,183
"40","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,66
"41","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,69
"42","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,162
"44","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,8
"45","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,157
"46","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,15
"48","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,606
"49","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,55
"50","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,6
"51","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,107
"53","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,132
"54","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,38
"55","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,90
"56","19 day ahead inc hosp","2022-07-16","2022-06-27","quantile",0.65,14
"US","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,6404
"01","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,144
"02","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,18
"04","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,161
"05","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,63
"06","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,737
"08","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,94
"09","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,63
"10","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,20
"11","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,20
"12","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,815
"13","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,234
"17","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,217
"19","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,49
"20","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,39
"21","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,83
"22","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,124
"23","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,8
"24","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,99
"25","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,88
"27","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,72
"28","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,75
"29","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,138
"30","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,27
"31","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,31
"32","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,95
"33","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,16
"34","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,146
"35","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,52
"36","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,295
"37","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,147
"38","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,10
"39","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,182
"40","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,67
"41","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,70
"42","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,164
"44","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,7
"45","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,163
"46","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,14
"48","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,618
"49","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,55
"50","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,7
"51","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,106
"53","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,135
"54","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,37
"55","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,95
"56","20 day ahead inc hosp","2022-07-17","2022-06-27","quantile",0.65,13
"US","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,6427
"01","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,144
"02","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,18
"04","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,160
"05","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,65
"06","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,734
"08","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,94
"09","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,65
"10","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,21
"11","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,20
"12","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,823
"13","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,243
"17","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,209
"19","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,49
"20","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,41
"21","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,83
"22","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,124
"23","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,10
"24","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,103
"25","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,96
"27","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,80
"28","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,75
"29","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,142
"30","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,28
"31","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,32
"32","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,98
"33","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,18
"34","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,161
"35","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,54
"36","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,329
"37","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,160
"38","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,10
"39","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,185
"40","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,70
"41","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,73
"42","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,169
"44","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,8
"45","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,174
"46","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,15
"48","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,629
"49","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,59
"50","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,7
"51","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,107
"53","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,140
"54","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,40
"55","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,99
"56","21 day ahead inc hosp","2022-07-18","2022-06-27","quantile",0.65,14
"US","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,6533
"01","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,145
"02","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,19
"04","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,162
"05","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,65
"06","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,737
"08","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,96
"09","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,65
"10","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,21
"11","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,21
"12","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,826
"13","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,243
"17","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,218
"19","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,49
"20","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,40
"21","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,89
"22","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,125
"23","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,9
"24","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,102
"25","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,99
"27","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,78
"28","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,77
"29","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,142
"30","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,28
"31","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,31
"32","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,99
"33","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,19
"34","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,159
"35","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,55
"36","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,325
"37","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,163
"38","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,10
"39","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,187
"40","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,71
"41","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,74
"42","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,172
"44","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,9
"45","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,176
"46","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,15
"48","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,636
"49","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,59
"50","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,7
"51","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,109
"53","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,139
"54","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,41
"55","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,101
"56","22 day ahead inc hosp","2022-07-19","2022-06-27","quantile",0.65,14
"US","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,6513
"01","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,147
"02","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,18
"04","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,163
"05","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,65
"06","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,737
"08","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,94
"09","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,67
"10","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,21
"11","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,21
"12","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,830
"13","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,247
"17","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,205
"19","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,50
"20","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,39
"21","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,88
"22","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,123
"23","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,10
"24","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,101
"25","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,96
"27","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,77
"28","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,77
"29","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,142
"30","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,28
"31","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,32
"32","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,99
"33","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,19
"34","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,158
"35","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,55
"36","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,332
"37","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,162
"38","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,10
"39","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,186
"40","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,72
"41","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,74
"42","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,171
"44","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,9
"45","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,176
"46","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,15
"48","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,640
"49","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,60
"50","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,7
"51","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,109
"53","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,141
"54","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,41
"55","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,97
"56","23 day ahead inc hosp","2022-07-20","2022-06-27","quantile",0.65,15
"US","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,6528
"01","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,146
"02","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,18
"04","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,164
"05","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,68
"06","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,748
"08","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,93
"09","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,68
"10","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,21
"11","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,21
"12","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,833
"13","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,251
"17","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,216
"19","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,50
"20","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,40
"21","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,87
"22","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,125
"23","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,10
"24","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,103
"25","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,97
"27","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,74
"28","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,78
"29","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,143
"30","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,28
"31","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,33
"32","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,100
"33","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,18
"34","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,157
"35","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,57
"36","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,340
"37","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,162
"38","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,11
"39","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,190
"40","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,74
"41","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,73
"42","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,172
"44","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,9
"45","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,176
"46","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,15
"48","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,659
"49","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,61
"50","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,7
"51","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,109
"53","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,143
"54","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,42
"55","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,100
"56","24 day ahead inc hosp","2022-07-21","2022-06-27","quantile",0.65,15
"US","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,6521
"01","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,147
"02","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,19
"04","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,164
"05","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,69
"06","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,755
"08","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,95
"09","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,68
"10","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,21
"11","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,22
"12","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,837
"13","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,252
"17","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,209
"19","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,51
"20","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,42
"21","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,91
"22","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,123
"23","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,10
"24","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,102
"25","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,95
"27","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,74
"28","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,79
"29","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,143
"30","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,28
"31","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,34
"32","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,98
"33","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,18
"34","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,156
"35","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,55
"36","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,343
"37","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,159
"38","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,11
"39","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,187
"40","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,75
"41","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,73
"42","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,171
"44","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,9
"45","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,166
"46","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,16
"48","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,665
"49","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,62
"50","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,7
"51","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,110
"53","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,144
"54","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,40
"55","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,102
"56","25 day ahead inc hosp","2022-07-22","2022-06-27","quantile",0.65,15
"US","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,5653
"01","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,107
"02","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,16
"04","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,149
"05","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,47
"06","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,638
"08","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,97
"09","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,64
"10","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,19
"11","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,20
"12","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,736
"13","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,192
"17","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,198
"19","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,42
"20","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,36
"21","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,77
"22","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,113
"23","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,11
"24","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,86
"25","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,95
"27","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,69
"28","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,57
"29","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,124
"30","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,30
"31","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,27
"32","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,82
"33","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,18
"34","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,141
"35","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,44
"36","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,292
"37","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,137
"38","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,11
"39","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,176
"40","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,51
"41","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,67
"42","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,165
"44","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,8
"45","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,127
"46","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,14
"48","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,507
"49","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,52
"50","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,7
"51","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,110
"53","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,117
"54","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,37
"55","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,84
"56","1 day ahead inc hosp","2022-06-28","2022-06-27","quantile",0.7,12
"US","2 day ahead inc hosp","2022-06-29","2022-06-27","quantile",0.7,5681
"01","2 day ahead inc hosp","2022-06-29","2022-06-27","quantile",0.7,112
