location,target,target_end_date,forecast_date,type,quantile,value
16,19 day ahead inc hosp,2024-02-17,2024-01-29,quantile,0.975,34
16,19 day ahead inc hosp,2024-02-17,2024-01-29,quantile,0.99,41
16,20 day ahead inc hosp,2024-02-18,2024-01-29,point,NA,9
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.01,0
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.025,0
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.05,1
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.1,2
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.15,3
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.2,3
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.25,4
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.3,4
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.35,5
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.4,7
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.45,8
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.5,9
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.55,11
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.6,13
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.65,14
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.7,15
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.75,16
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.8,17
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.85,19
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.9,22
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.95,28
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.975,34
16,20 day ahead inc hosp,2024-02-18,2024-01-29,quantile,0.99,41
16,21 day ahead inc hosp,2024-02-19,2024-01-29,point,NA,9
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.01,0
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.025,0
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.05,1
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.1,2
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.15,3
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.2,3
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.25,4
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.3,4
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.35,5
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.4,7
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.45,7
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.5,9
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.55,11
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.6,13
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.65,14
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.7,15
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.75,16
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.8,17
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.85,19
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.9,22
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.95,29
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.975,38
16,21 day ahead inc hosp,2024-02-19,2024-01-29,quantile,0.99,44
16,22 day ahead inc hosp,2024-02-20,2024-01-29,point,NA,10
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.01,0
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.025,0
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.05,1
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.1,2
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.15,3
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.2,3
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.25,4
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.3,5
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.35,5
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.4,7
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.45,7
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.5,10
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.55,12
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.6,13
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.65,14
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.7,15
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.75,16
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.8,17
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.85,19
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.9,22
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.95,29
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.975,39
16,22 day ahead inc hosp,2024-02-20,2024-01-29,quantile,0.99,44
16,23 day ahead inc hosp,2024-02-21,2024-01-29,point,NA,8
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.01,0
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.025,0
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.05,1
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.1,2
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.15,2
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.2,3
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.25,4
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.3,5
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.35,5
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.4,7
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.45,7
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.5,8
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.55,11
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.6,13
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.65,14
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.7,15
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.75,16
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.8,18
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.85,20
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.9,22
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.95,29
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.975,38
16,23 day ahead inc hosp,2024-02-21,2024-01-29,quantile,0.99,43
16,24 day ahead inc hosp,2024-02-22,2024-01-29,point,NA,8
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.01,0
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.025,0
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.05,1
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.1,1
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.15,2
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.2,3
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.25,4
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.3,5
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.35,5
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.4,6
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.45,7
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.5,8
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.55,11
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.6,13
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.65,14
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.7,15
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.75,16
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.8,18
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.85,19
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.9,23
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.95,30
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.975,39
16,24 day ahead inc hosp,2024-02-22,2024-01-29,quantile,0.99,43
16,25 day ahead inc hosp,2024-02-23,2024-01-29,point,NA,8
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.01,0
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.025,0
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.05,1
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.1,2
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.15,2
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.2,3
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.25,4
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.3,4
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.35,5
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.4,6
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.45,7
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.5,8
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.55,11
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.6,13
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.65,14
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.7,15
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.75,16
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.8,18
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.85,20
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.9,23
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.95,31
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.975,39
16,25 day ahead inc hosp,2024-02-23,2024-01-29,quantile,0.99,44
16,26 day ahead inc hosp,2024-02-24,2024-01-29,point,NA,8
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.01,0
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.025,0
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.05,1
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.1,1
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.15,2
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.2,3
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.25,4
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.3,4
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.35,5
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.4,6
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.45,7
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.5,8
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.55,10
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.6,12
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.65,14
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.7,15
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.75,16
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.8,18
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.85,20
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.9,24
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.95,31
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.975,40
16,26 day ahead inc hosp,2024-02-24,2024-01-29,quantile,0.99,44
16,27 day ahead inc hosp,2024-02-25,2024-01-29,point,NA,8
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.01,0
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.025,0
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.05,1
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.1,1
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.15,2
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.2,3
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.25,3
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.3,4
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.35,5
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.4,6
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.45,7
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.5,8
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.55,10
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.6,12
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.65,14
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.7,15
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.75,16
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.8,18
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.85,20
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.9,24
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.95,32
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.975,38
16,27 day ahead inc hosp,2024-02-25,2024-01-29,quantile,0.99,47
16,28 day ahead inc hosp,2024-02-26,2024-01-29,point,NA,9
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.01,0
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.025,0
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.05,1
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.1,1
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.15,2
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.2,3
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.25,4
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.3,4
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.35,5
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.4,6
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.45,7
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.5,9
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.55,10
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.6,11
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.65,13
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.7,15
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.75,16
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.8,18
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.85,20
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.9,24
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.95,34
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.975,40
16,28 day ahead inc hosp,2024-02-26,2024-01-29,quantile,0.99,47
17,1 day ahead inc hosp,2024-01-30,2024-01-29,point,NA,142
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.01,66
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.025,78
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.05,85
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.1,98
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.15,106
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.2,110
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.25,113
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.3,122
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.35,128
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.4,133
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.45,138
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.5,142
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.55,147
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.6,152
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.65,157
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.7,162
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.75,166
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.8,171
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.85,178
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.9,185
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.95,206
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.975,222
17,1 day ahead inc hosp,2024-01-30,2024-01-29,quantile,0.99,232
17,2 day ahead inc hosp,2024-01-31,2024-01-29,point,NA,143
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.01,61
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.025,74
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.05,86
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.1,92
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.15,99
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.2,105
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.25,113
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.3,120
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.35,125
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.4,132
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.45,137
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.5,143
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.55,150
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.6,156
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.65,161
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.7,166
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.75,172
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.8,179
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.85,187
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.9,197
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.95,210
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.975,233
17,2 day ahead inc hosp,2024-01-31,2024-01-29,quantile,0.99,245
17,3 day ahead inc hosp,2024-02-01,2024-01-29,point,NA,142
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.01,60
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.025,72
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.05,89
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.1,98
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.15,101
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.2,104
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.25,113
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.3,121
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.35,125
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.4,131
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.45,137
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.5,142
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.55,148
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.6,152
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.65,157
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.7,163
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.75,170
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.8,177
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.85,187
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.9,200
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.95,219
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.975,241
17,3 day ahead inc hosp,2024-02-01,2024-01-29,quantile,0.99,270
17,4 day ahead inc hosp,2024-02-02,2024-01-29,point,NA,137
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.01,57
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.025,67
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.05,80
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.1,89
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.15,96
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.2,103
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.25,109
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.3,114
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.35,118
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.4,128
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.45,132
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.5,137
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.55,141
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.6,145
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.65,150
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.7,156
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.75,161
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.8,167
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.85,177
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.9,189
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.95,213
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.975,242
17,4 day ahead inc hosp,2024-02-02,2024-01-29,quantile,0.99,269
17,5 day ahead inc hosp,2024-02-03,2024-01-29,point,NA,129
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.01,45
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.025,57
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.05,65
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.1,83
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.15,93
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.2,97
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.25,100
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.3,105
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.35,113
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.4,120
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.45,124
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.5,129
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.55,133
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.6,137
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.65,142
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.7,147
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.75,153
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.8,158
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.85,166
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.9,182
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.95,211
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.975,243
17,5 day ahead inc hosp,2024-02-03,2024-01-29,quantile,0.99,268
17,6 day ahead inc hosp,2024-02-04,2024-01-29,point,NA,131
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.01,44
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.025,51
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.05,65
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.1,80
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.15,87
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.2,93
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.25,98
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.3,104
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.35,110
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.4,122
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.45,126
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.5,131
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.55,135
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.6,139
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.65,144
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.7,149
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.75,155
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.8,161
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.85,169
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.9,184
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.95,214
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.975,244
17,6 day ahead inc hosp,2024-02-04,2024-01-29,quantile,0.99,266
17,7 day ahead inc hosp,2024-02-05,2024-01-29,point,NA,139
17,7 day ahead inc hosp,2024-02-05,2024-01-29,quantile,0.01,52
17,7 day ahead inc hosp,2024-02-05,2024-01-29,quantile,0.025,59
17,7 day ahead inc hosp,2024-02-05,2024-01-29,quantile,0.05,67
17,7 day ahead inc hosp,2024-02-05,2024-01-29,quantile,0.1,80
17,7 day ahead inc hosp,2024-02-05,2024-01-29,quantile,0.15,90
17,7 day ahead inc hosp,2024-02-05,2024-01-29,quantile,0.2,98
