"location","target","target_end_date","forecast_date","type","quantile","value"
"02","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,5
"01","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,26
"05","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,15
"04","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,39
"06","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,267
"08","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,41
"09","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,20
"11","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,6
"10","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,9
"12","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,179
"13","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,58
"15","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,18
"19","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,34
"16","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,14
"17","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,129
"18","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,42
"20","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,21
"21","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,24
"22","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,26
"24","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,22
"23","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,8
"26","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,100
"29","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,47
"28","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,8
"30","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,9
"37","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,54
"38","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,5
"31","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,22
"33","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,6
"34","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,50
"35","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,14
"32","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,18
"36","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,124
"39","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,119
"40","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,31
"41","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,24
"42","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,97
"44","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,3
"45","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,17
"46","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,9
"47","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,34
"48","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,180
"49","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,21
"51","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,31
"55","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,61
"56","2 day ahead inc hosp","2023-04-05","2023-04-03","quantile",0.45,3
"02","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,5
"01","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,26
"05","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,14
"04","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,39
"06","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,264
"08","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,40
"09","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,21
"11","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,6
"10","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,8
"12","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,174
"13","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,56
"15","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,18
"19","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,34
"16","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,14
"17","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,131
"18","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,41
"20","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,21
"21","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,25
"22","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,25
"24","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,22
"23","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,8
"26","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,100
"29","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,46
"28","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,8
"30","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,9
"37","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,56
"38","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,6
"31","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,22
"33","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,6
"34","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,49
"35","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,15
"32","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,18
"36","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,122
"39","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,119
"40","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,31
"41","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,23
"42","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,96
"44","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,3
"45","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,17
"46","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,9
"47","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,34
"48","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,180
"49","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,22
"51","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,31
"55","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,61
"56","3 day ahead inc hosp","2023-04-06","2023-04-03","quantile",0.45,3
"02","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,5
"01","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,26
"05","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,14
"04","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,38
"06","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,260
"08","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,40
"09","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,19
"11","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,6
"10","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,9
"12","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,177
"13","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,56
"15","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,18
"19","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,35
"16","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,14
"17","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,129
"18","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,41
"20","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,20
"21","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,24
"22","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,25
"24","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,20
"23","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,8
"26","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,102
"29","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,44
"28","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,9
"30","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,8
"37","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,53
"38","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,6
"31","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,22
"33","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,6
"34","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,47
"35","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,15
"32","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,18
"36","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,120
"39","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,118
"40","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,29
"41","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,24
"42","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,95
"44","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,3
"45","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,17
"46","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,9
"47","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,34
"48","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,179
"49","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,22
"51","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,30
"55","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,61
"56","4 day ahead inc hosp","2023-04-07","2023-04-03","quantile",0.45,3
"02","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,5
"01","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,25
"05","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,14
"04","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,38
"06","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,261
"08","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,40
"09","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,19
"11","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,6
"10","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,9
"12","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,167
"13","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,55
"15","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,18
"19","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,34
"16","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,14
"17","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,121
"18","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,40
"20","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,21
"21","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,24
"22","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,25
"24","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,20
"23","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,8
"26","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,101
"29","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,42
"28","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,8
"30","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,8
"37","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,52
"38","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,5
"31","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,20
"33","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,7
"34","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,47
"35","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,15
"32","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,17
"36","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,116
"39","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,113
"40","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,27
"41","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,23
"42","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,89
"44","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,3
"45","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,17
"46","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,8
"47","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,32
"48","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,177
"49","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,22
"51","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,28
"55","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,62
"56","5 day ahead inc hosp","2023-04-08","2023-04-03","quantile",0.45,3
"02","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,5
"01","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,24
"05","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,14
"04","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,38
"06","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,249
"08","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,39
"09","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,18
"11","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,5
"10","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,8
"12","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,166
"13","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,55
"15","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,17
"19","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,34
"16","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,14
"17","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,119
"18","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,37
"20","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,21
"21","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,23
"22","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,24
"24","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,20
"23","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,8
"26","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,97
"29","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,42
"28","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,8
"30","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,7
"37","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,53
"38","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,5
"31","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,20
"33","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,6
"34","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,45
"35","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,14
"32","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,17
"36","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,116
"39","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,109
"40","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,28
"41","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,23
"42","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,87
"44","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,3
"45","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,17
"46","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,8
"47","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,33
"48","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,175
"49","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,21
"51","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,27
"55","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,61
"56","6 day ahead inc hosp","2023-04-09","2023-04-03","quantile",0.45,3
"02","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,5
"01","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,24
"05","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,15
"04","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,38
"06","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,258
"08","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,40
"09","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,19
"11","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,6
"10","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,9
"12","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,164
"13","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,55
"15","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,18
"19","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,34
"16","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,14
"17","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,128
"18","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,37
"20","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,21
"21","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,25
"22","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,24
"24","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,20
"23","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,8
"26","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,98
"29","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,44
"28","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,8
"30","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,8
"37","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,53
"38","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,6
"31","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,21
"33","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,6
"34","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,46
"35","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,15
"32","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,17
"36","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,120
"39","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,113
"40","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,28
"41","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,23
"42","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,93
"44","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,3
"45","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,17
"46","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,8
"47","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,34
"48","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,173
"49","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,21
"51","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,28
"55","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,61
"56","7 day ahead inc hosp","2023-04-10","2023-04-03","quantile",0.45,3
"02","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,5
"01","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,26
"05","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,15
"04","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,37
"06","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,261
"08","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,40
"09","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,20
"11","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,6
"10","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,8
"12","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,180
"13","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,55
"15","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,18
"19","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,34
"16","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,15
"17","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,131
"18","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,40
"20","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,21
"21","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,25
"22","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,25
"24","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,21
"23","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,8
"26","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,98
"29","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,46
"28","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,8
"30","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,8
"37","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,54
"38","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,6
"31","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,22
"33","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,7
"34","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,48
"35","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,15
"32","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,17
"36","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,123
"39","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,117
"40","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,29
"41","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,23
"42","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,96
"44","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,3
"45","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,18
"46","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,9
"47","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,35
"48","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,181
"49","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,22
"51","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,30
"55","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,62
"56","8 day ahead inc hosp","2023-04-11","2023-04-03","quantile",0.45,3
"02","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,5
"01","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,26
"05","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,15
"04","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,37
"06","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,255
"08","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,39
"09","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,20
"11","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,6
"10","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,8
"12","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,182
"13","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,56
"15","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,18
"19","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,34
"16","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,15
"17","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,130
"18","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,40
"20","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,20
"21","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,25
"22","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,25
"24","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,22
"23","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,9
"26","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,100
"29","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,46
"28","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,8
"30","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,8
"37","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,53
"38","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,5
"31","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,22
"33","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,7
"34","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,49
"35","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,15
"32","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,18
"36","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,122
"39","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,117
"40","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,29
"41","9 day ahead inc hosp","2023-04-12","2023-04-03","quantile",0.45,23
