"location","target","target_end_date","forecast_date","type","quantile","value"
"12","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,695
"13","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,198
"16","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,24
"19","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,50
"20","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,38
"21","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,86
"22","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,99
"23","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,23
"24","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,101
"26","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,183
"28","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,31
"29","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,127
"30","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,35
"32","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,89
"33","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,25
"35","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,41
"37","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,194
"38","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,13
"40","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,38
"41","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,77
"44","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,16
"45","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,78
"46","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,16
"47","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,91
"48","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,387
"50","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,12
"51","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,144
"53","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,133
"54","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,49
"55","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,104
"56","7 day ahead inc hosp","2022-06-13","2022-06-06","quantile",0.85,9
"US","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,6196
"01","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,81
"04","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,141
"05","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,45
"08","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,134
"09","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,86
"10","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,33
"11","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,24
"12","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,708
"13","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,204
"16","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,24
"19","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,52
"20","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,39
"21","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,89
"22","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,97
"23","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,23
"24","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,106
"26","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,198
"28","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,31
"29","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,130
"30","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,38
"32","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,93
"33","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,25
"35","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,44
"37","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,199
"38","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,13
"40","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,39
"41","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,80
"44","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,17
"45","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,80
"46","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,16
"47","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,93
"48","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,394
"50","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,13
"51","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,143
"53","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,137
"54","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,50
"55","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,108
"56","8 day ahead inc hosp","2022-06-14","2022-06-06","quantile",0.85,8
"US","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,6254
"01","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,82
"04","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,148
"05","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,47
"08","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,143
"09","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,86
"10","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,34
"11","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,23
"12","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,728
"13","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,210
"16","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,25
"19","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,52
"20","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,40
"21","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,90
"22","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,99
"23","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,23
"24","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,106
"26","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,200
"28","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,32
"29","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,134
"30","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,34
"32","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,94
"33","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,25
"35","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,44
"37","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,206
"38","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,13
"40","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,41
"41","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,80
"44","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,17
"45","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,83
"46","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,16
"47","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,94
"48","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,395
"50","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,13
"51","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,152
"53","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,142
"54","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,50
"55","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,107
"56","9 day ahead inc hosp","2022-06-15","2022-06-06","quantile",0.85,9
"US","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,6503
"01","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,83
"04","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,148
"05","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,48
"08","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,141
"09","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,86
"10","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,33
"11","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,25
"12","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,743
"13","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,211
"16","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,26
"19","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,53
"20","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,42
"21","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,92
"22","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,101
"23","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,23
"24","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,107
"26","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,197
"28","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,34
"29","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,139
"30","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,39
"32","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,96
"33","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,25
"35","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,45
"37","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,208
"38","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,14
"40","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,41
"41","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,82
"44","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,17
"45","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,82
"46","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,17
"47","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,95
"48","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,403
"50","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,13
"51","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,155
"53","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,146
"54","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,52
"55","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,110
"56","10 day ahead inc hosp","2022-06-16","2022-06-06","quantile",0.85,9
"US","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,6540
"01","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,86
"04","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,151
"05","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,51
"08","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,142
"09","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,86
"10","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,34
"11","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,25
"12","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,770
"13","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,216
"16","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,26
"19","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,53
"20","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,44
"21","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,94
"22","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,103
"23","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,23
"24","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,107
"26","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,196
"28","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,34
"29","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,139
"30","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,39
"32","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,100
"33","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,25
"35","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,47
"37","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,211
"38","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,15
"40","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,42
"41","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,84
"44","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,17
"45","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,83
"46","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,18
"47","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,100
"48","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,434
"50","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,13
"51","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,157
"53","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,149
"54","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,52
"55","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,109
"56","11 day ahead inc hosp","2022-06-17","2022-06-06","quantile",0.85,10
"US","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,6339
"01","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,87
"04","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,153
"05","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,52
"08","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,145
"09","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,84
"10","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,33
"11","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,25
"12","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,779
"13","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,222
"16","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,27
"19","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,53
"20","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,46
"21","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,95
"22","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,104
"23","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,22
"24","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,106
"26","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,195
"28","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,34
"29","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,139
"30","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,37
"32","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,102
"33","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,25
"35","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,47
"37","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,215
"38","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,14
"40","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,42
"41","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,81
"44","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,17
"45","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,85
"46","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,18
"47","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,101
"48","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,427
"50","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,12
"51","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,146
"53","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,148
"54","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,53
"55","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,110
"56","12 day ahead inc hosp","2022-06-18","2022-06-06","quantile",0.85,9
"US","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,6405
"01","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,89
"04","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,155
"05","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,53
"08","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,137
"09","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,80
"10","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,33
"11","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,26
"12","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,789
"13","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,219
"16","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,28
"19","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,54
"20","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,46
"21","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,96
"22","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,108
"23","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,22
"24","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,105
"26","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,195
"28","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,35
"29","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,143
"30","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,38
"32","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,106
"33","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,25
"35","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,48
"37","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,219
"38","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,14
"40","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,43
"41","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,83
"44","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,16
"45","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,89
"46","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,18
"47","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,106
"48","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,455
"50","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,12
"51","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,151
"53","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,155
"54","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,54
"55","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,111
"56","13 day ahead inc hosp","2022-06-19","2022-06-06","quantile",0.85,10
"US","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,6842
"01","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,92
"04","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,159
"05","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,56
"08","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,139
"09","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,87
"10","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,34
"11","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,26
"12","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,831
"13","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,225
"16","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,29
"19","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,54
"20","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,47
"21","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,101
"22","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,112
"23","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,24
"24","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,112
"26","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,199
"28","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,36
"29","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,152
"30","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,41
"32","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,108
"33","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,26
"35","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,51
"37","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,226
"38","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,15
"40","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,48
"41","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,91
"44","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,16
"45","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,91
"46","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,19
"47","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,109
"48","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,473
"50","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,14
"51","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,171
"53","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,164
"54","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,54
"55","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,119
"56","14 day ahead inc hosp","2022-06-20","2022-06-06","quantile",0.85,10
"US","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,6980
"01","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,100
"04","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,165
"05","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,62
"08","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,149
"09","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,87
"10","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,33
"11","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,26
"12","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,848
"13","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,249
"16","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,30
"19","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,61
"20","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,51
"21","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,105
"22","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,121
"23","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,25
"24","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,120
"26","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,206
"28","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,39
"29","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,157
"30","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,41
"32","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,117
"33","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,26
"35","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,54
"37","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,230
"38","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,15
"40","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,52
"41","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,92
"44","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,17
"45","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,92
"46","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,20
"47","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,113
"48","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,498
"50","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,14
"51","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,176
"53","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,169
"54","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,56
"55","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,126
"56","15 day ahead inc hosp","2022-06-21","2022-06-06","quantile",0.85,10
"US","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,7023
"01","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,103
"04","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,168
"05","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,64
"08","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,151
"09","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,86
"10","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,33
"11","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,27
"12","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,864
"13","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,259
"16","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,31
"19","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,62
"20","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,53
"21","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,108
"22","16 day ahead inc hosp","2022-06-22","2022-06-06","quantile",0.85,123
