location,target,target_end_date,forecast_date,type,quantile,value
21,26 day ahead inc hosp,2024-03-30,2024-03-04,quantile,0.975,136
21,26 day ahead inc hosp,2024-03-30,2024-03-04,quantile,0.99,152
21,27 day ahead inc hosp,2024-03-31,2024-03-04,point,NA,44
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.01,5
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.025,9
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.05,14
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.1,20
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.15,25
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.2,27
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.25,30
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.3,33
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.35,35
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.4,37
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.45,40
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.5,44
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.55,50
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.6,54
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.65,60
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.7,66
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.75,73
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.8,83
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.85,90
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.9,97
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.95,117
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.975,129
21,27 day ahead inc hosp,2024-03-31,2024-03-04,quantile,0.99,150
21,28 day ahead inc hosp,2024-04-01,2024-03-04,point,NA,45
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.01,5
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.025,9
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.05,14
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.1,20
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.15,25
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.2,29
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.25,32
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.3,34
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.35,37
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.4,39
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.45,41
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.5,45
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.55,50
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.6,54
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.65,60
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.7,67
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.75,73
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.8,83
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.85,92
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.9,103
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.95,128
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.975,142
21,28 day ahead inc hosp,2024-04-01,2024-03-04,quantile,0.99,156
22,1 day ahead inc hosp,2024-03-05,2024-03-04,point,NA,45
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.01,17
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.025,22
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.05,26
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.1,29
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.15,32
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.2,34
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.25,36
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.3,37
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.35,39
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.4,40
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.45,42
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.5,45
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.55,47
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.6,49
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.65,51
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.7,53
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.75,55
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.8,57
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.85,59
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.9,63
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.95,70
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.975,75
22,1 day ahead inc hosp,2024-03-05,2024-03-04,quantile,0.99,83
22,2 day ahead inc hosp,2024-03-06,2024-03-04,point,NA,45
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.01,16
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.025,21
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.05,25
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.1,28
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.15,31
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.2,33
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.25,35
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.3,37
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.35,39
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.4,40
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.45,42
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.5,45
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.55,47
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.6,50
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.65,52
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.7,54
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.75,56
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.8,59
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.85,61
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.9,65
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.95,71
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.975,77
22,2 day ahead inc hosp,2024-03-06,2024-03-04,quantile,0.99,83
22,3 day ahead inc hosp,2024-03-07,2024-03-04,point,NA,46
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.01,15
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.025,19
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.05,23
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.1,28
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.15,31
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.2,33
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.25,35
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.3,36
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.35,38
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.4,40
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.45,42
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.5,46
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.55,48
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.6,51
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.65,53
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.7,55
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.75,57
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.8,60
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.85,63
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.9,66
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.95,72
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.975,79
22,3 day ahead inc hosp,2024-03-07,2024-03-04,quantile,0.99,88
22,4 day ahead inc hosp,2024-03-08,2024-03-04,point,NA,46
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.01,12
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.025,16
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.05,19
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.1,23
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.15,26
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.2,30
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.25,33
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.3,35
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.35,38
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.4,40
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.45,42
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.5,46
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.55,48
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.6,50
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.65,52
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.7,54
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.75,56
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.8,60
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.85,63
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.9,66
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.95,73
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.975,79
22,4 day ahead inc hosp,2024-03-08,2024-03-04,quantile,0.99,89
22,5 day ahead inc hosp,2024-03-09,2024-03-04,point,NA,44
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.01,11
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.025,14
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.05,16
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.1,20
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.15,25
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.2,28
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.25,31
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.3,34
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.35,36
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.4,39
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.45,41
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.5,44
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.55,46
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.6,48
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.65,50
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.7,52
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.75,56
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.8,59
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.85,62
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.9,66
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.95,73
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.975,81
22,5 day ahead inc hosp,2024-03-09,2024-03-04,quantile,0.99,90
22,6 day ahead inc hosp,2024-03-10,2024-03-04,point,NA,43
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.01,10
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.025,12
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.05,16
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.1,20
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.15,24
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.2,27
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.25,30
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.3,33
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.35,36
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.4,38
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.45,39
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.5,43
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.55,46
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.6,48
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.65,51
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.7,54
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.75,56
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.8,58
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.85,62
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.9,67
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.95,74
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.975,82
22,6 day ahead inc hosp,2024-03-10,2024-03-04,quantile,0.99,92
22,7 day ahead inc hosp,2024-03-11,2024-03-04,point,NA,45
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.01,10
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.025,14
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.05,17
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.1,23
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.15,26
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.2,29
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.25,32
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.3,34
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.35,36
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.4,39
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.45,41
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.5,45
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.55,47
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.6,50
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.65,52
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.7,55
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.75,57
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.8,59
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.85,63
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.9,67
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.95,76
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.975,83
22,7 day ahead inc hosp,2024-03-11,2024-03-04,quantile,0.99,95
22,8 day ahead inc hosp,2024-03-12,2024-03-04,point,NA,45
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.01,11
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.025,14
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.05,18
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.1,23
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.15,27
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.2,29
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.25,32
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.3,34
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.35,36
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.4,38
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.45,41
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.5,45
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.55,47
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.6,49
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.65,52
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.7,54
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.75,56
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.8,60
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.85,63
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.9,68
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.95,77
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.975,85
22,8 day ahead inc hosp,2024-03-12,2024-03-04,quantile,0.99,98
22,9 day ahead inc hosp,2024-03-13,2024-03-04,point,NA,45
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.01,10
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.025,13
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.05,17
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.1,22
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.15,27
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.2,29
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.25,31
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.3,33
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.35,35
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.4,38
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.45,41
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.5,45
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.55,47
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.6,50
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.65,53
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.7,55
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.75,57
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.8,59
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.85,63
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.9,69
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.95,78
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.975,87
22,9 day ahead inc hosp,2024-03-13,2024-03-04,quantile,0.99,98
22,10 day ahead inc hosp,2024-03-14,2024-03-04,point,NA,45
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.01,10
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.025,13
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.05,16
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.1,22
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.15,26
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.2,29
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.25,31
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.3,32
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.35,35
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.4,37
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.45,41
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.5,45
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.55,47
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.6,50
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.65,53
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.7,57
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.75,59
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.8,61
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.85,65
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.9,70
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.95,79
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.975,88
22,10 day ahead inc hosp,2024-03-14,2024-03-04,quantile,0.99,100
22,11 day ahead inc hosp,2024-03-15,2024-03-04,point,NA,44
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.01,9
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.025,12
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.05,15
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.1,20
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.15,23
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.2,25
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.25,28
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.3,30
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.35,33
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.4,36
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.45,39
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.5,44
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.55,46
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.6,48
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.65,52
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.7,54
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.75,56
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.8,60
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.85,63
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.9,69
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.95,80
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.975,89
22,11 day ahead inc hosp,2024-03-15,2024-03-04,quantile,0.99,100
22,12 day ahead inc hosp,2024-03-16,2024-03-04,point,NA,43
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.01,8
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.025,11
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.05,14
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.1,19
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.15,22
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.2,25
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.25,27
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.3,29
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.35,32
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.4,36
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.45,39
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.5,43
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.55,45
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.6,49
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.65,51
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.7,53
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.75,57
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.8,60
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.85,63
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.9,70
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.95,80
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.975,91
22,12 day ahead inc hosp,2024-03-16,2024-03-04,quantile,0.99,102
22,13 day ahead inc hosp,2024-03-17,2024-03-04,point,NA,43
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.01,8
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.025,10
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.05,14
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.1,19
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.15,22
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.2,25
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.25,27
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.3,29
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.35,32
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.4,35
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.45,39
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.5,43
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.55,46
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.6,48
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.65,51
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.7,54
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.75,57
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.8,60
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.85,64
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.9,70
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.95,81
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.975,92
22,13 day ahead inc hosp,2024-03-17,2024-03-04,quantile,0.99,103
22,14 day ahead inc hosp,2024-03-18,2024-03-04,point,NA,44
22,14 day ahead inc hosp,2024-03-18,2024-03-04,quantile,0.01,8
22,14 day ahead inc hosp,2024-03-18,2024-03-04,quantile,0.025,11
22,14 day ahead inc hosp,2024-03-18,2024-03-04,quantile,0.05,14
22,14 day ahead inc hosp,2024-03-18,2024-03-04,quantile,0.1,20
22,14 day ahead inc hosp,2024-03-18,2024-03-04,quantile,0.15,25
22,14 day ahead inc hosp,2024-03-18,2024-03-04,quantile,0.2,28
