location,target,target_end_date,forecast_date,type,quantile,value
09,26 day ahead inc hosp,2023-09-23,2023-08-28,quantile,0.7,57
09,26 day ahead inc hosp,2023-09-23,2023-08-28,quantile,0.75,65
09,26 day ahead inc hosp,2023-09-23,2023-08-28,quantile,0.8,74
09,26 day ahead inc hosp,2023-09-23,2023-08-28,quantile,0.85,84
09,26 day ahead inc hosp,2023-09-23,2023-08-28,quantile,0.9,106
09,26 day ahead inc hosp,2023-09-23,2023-08-28,quantile,0.95,133
09,26 day ahead inc hosp,2023-09-23,2023-08-28,quantile,0.975,149
09,26 day ahead inc hosp,2023-09-23,2023-08-28,quantile,0.99,168
09,27 day ahead inc hosp,2023-09-24,2023-08-28,point,NA,31
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.01,0
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.025,0
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.05,0
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.1,4
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.15,9
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.2,13
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.25,17
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.3,21
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.35,23
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.4,24
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.45,26
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.5,31
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.55,41
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.6,48
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.65,51
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.7,56
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.75,62
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.8,71
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.85,84
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.9,107
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.95,140
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.975,154
09,27 day ahead inc hosp,2023-09-24,2023-08-28,quantile,0.99,171
09,28 day ahead inc hosp,2023-09-25,2023-08-28,point,NA,32
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.01,0
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.025,0
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.05,0
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.1,4
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.15,10
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.2,14
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.25,19
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.3,21
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.35,23
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.4,24
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.45,25
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.5,32
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.55,41
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.6,50
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.65,53
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.7,58
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.75,65
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.8,74
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.85,87
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.9,112
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.95,157
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.975,191
09,28 day ahead inc hosp,2023-09-25,2023-08-28,quantile,0.99,216
10,1 day ahead inc hosp,2023-08-29,2023-08-28,point,NA,4
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.01,0
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.025,0
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.05,0
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.1,0
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.15,1
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.2,1
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.25,2
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.3,2
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.35,3
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.4,3
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.45,4
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.5,4
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.55,6
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.6,6
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.65,7
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.7,7
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.75,8
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.8,9
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.85,10
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.9,12
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.95,14
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.975,16
10,1 day ahead inc hosp,2023-08-29,2023-08-28,quantile,0.99,18
10,2 day ahead inc hosp,2023-08-30,2023-08-28,point,NA,4
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.01,0
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.025,0
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.05,0
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.1,0
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.15,1
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.2,1
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.25,2
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.3,3
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.35,3
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.4,3
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.45,4
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.5,4
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.55,6
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.6,6
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.65,7
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.7,8
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.75,8
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.8,9
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.85,10
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.9,11
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.95,13
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.975,15
10,2 day ahead inc hosp,2023-08-30,2023-08-28,quantile,0.99,17
10,3 day ahead inc hosp,2023-08-31,2023-08-28,point,NA,5
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.01,0
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.025,0
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.05,0
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.1,0
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.15,1
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.2,1
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.25,2
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.3,2
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.35,3
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.4,3
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.45,4
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.5,5
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.55,6
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.6,7
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.65,7
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.7,8
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.75,9
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.8,10
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.85,10
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.9,12
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.95,15
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.975,16
10,3 day ahead inc hosp,2023-08-31,2023-08-28,quantile,0.99,20
10,4 day ahead inc hosp,2023-09-01,2023-08-28,point,NA,4
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.01,0
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.025,0
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.05,0
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.1,0
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.15,1
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.2,1
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.25,2
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.3,2
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.35,3
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.4,3
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.45,4
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.5,4
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.55,6
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.6,7
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.65,8
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.7,8
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.75,9
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.8,10
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.85,11
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.9,13
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.95,15
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.975,18
10,4 day ahead inc hosp,2023-09-01,2023-08-28,quantile,0.99,21
10,5 day ahead inc hosp,2023-09-02,2023-08-28,point,NA,4
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.01,0
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.025,0
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.05,0
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.1,0
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.15,0
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.2,1
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.25,2
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.3,2
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.35,2
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.4,3
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.45,3
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.5,4
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.55,6
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.6,6
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.65,8
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.7,9
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.75,9
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.8,10
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.85,11
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.9,14
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.95,16
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.975,18
10,5 day ahead inc hosp,2023-09-02,2023-08-28,quantile,0.99,21
10,6 day ahead inc hosp,2023-09-03,2023-08-28,point,NA,4
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.01,0
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.025,0
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.05,0
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.1,0
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.15,0
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.2,1
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.25,2
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.3,2
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.35,2
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.4,3
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.45,3
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.5,4
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.55,5
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.6,6
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.65,7
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.7,8
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.75,9
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.8,11
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.85,12
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.9,14
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.95,17
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.975,19
10,6 day ahead inc hosp,2023-09-03,2023-08-28,quantile,0.99,22
10,7 day ahead inc hosp,2023-09-04,2023-08-28,point,NA,4
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.01,0
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.025,0
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.05,0
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.1,0
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.15,1
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.2,1
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.25,2
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.3,2
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.35,3
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.4,3
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.45,3
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.5,4
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.55,6
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.6,7
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.65,8
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.7,9
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.75,10
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.8,11
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.85,13
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.9,15
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.95,17
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.975,20
10,7 day ahead inc hosp,2023-09-04,2023-08-28,quantile,0.99,24
10,8 day ahead inc hosp,2023-09-05,2023-08-28,point,NA,4
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.01,0
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.025,0
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.05,0
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.1,0
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.15,1
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.2,1
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.25,2
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.3,2
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.35,3
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.4,3
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.45,3
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.5,4
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.55,7
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.6,8
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.65,8
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.7,9
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.75,10
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.8,12
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.85,13
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.9,15
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.95,18
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.975,21
10,8 day ahead inc hosp,2023-09-05,2023-08-28,quantile,0.99,26
10,9 day ahead inc hosp,2023-09-06,2023-08-28,point,NA,4
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.01,0
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.025,0
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.05,0
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.1,0
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.15,0
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.2,1
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.25,2
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.3,2
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.35,3
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.4,3
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.45,3
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.5,4
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.55,6
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.6,7
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.65,8
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.7,9
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.75,11
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.8,12
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.85,13
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.9,15
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.95,18
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.975,21
10,9 day ahead inc hosp,2023-09-06,2023-08-28,quantile,0.99,24
10,10 day ahead inc hosp,2023-09-07,2023-08-28,point,NA,5
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.01,0
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.025,0
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.05,0
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.1,0
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.15,0
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.2,1
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.25,2
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.3,2
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.35,2
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.4,3
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.45,3
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.5,5
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.55,7
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.6,8
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.65,9
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.7,10
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.75,11
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.8,13
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.85,14
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.9,17
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.95,21
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.975,24
10,10 day ahead inc hosp,2023-09-07,2023-08-28,quantile,0.99,27
10,11 day ahead inc hosp,2023-09-08,2023-08-28,point,NA,5
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.01,0
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.025,0
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.05,0
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.1,0
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.15,0
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.2,1
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.25,2
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.3,2
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.35,3
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.4,3
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.45,4
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.5,5
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.55,7
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.6,8
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.65,9
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.7,10
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.75,12
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.8,13
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.85,15
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.9,17
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.95,21
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.975,24
10,11 day ahead inc hosp,2023-09-08,2023-08-28,quantile,0.99,29
10,12 day ahead inc hosp,2023-09-09,2023-08-28,point,NA,5
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.01,0
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.025,0
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.05,0
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.1,0
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.15,0
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.2,1
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.25,2
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.3,2
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.35,3
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.4,3
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.45,4
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.5,5
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.55,7
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.6,7
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.65,9
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.7,10
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.75,12
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.8,14
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.85,16
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.9,19
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.95,22
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.975,25
10,12 day ahead inc hosp,2023-09-09,2023-08-28,quantile,0.99,29
10,13 day ahead inc hosp,2023-09-10,2023-08-28,point,NA,4
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.01,0
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.025,0
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.05,0
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.1,0
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.15,0
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.2,1
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.25,2
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.3,2
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.35,2
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.4,3
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.45,3
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.5,4
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.55,6
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.6,7
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.65,9
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.7,10
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.75,12
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.8,14
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.85,16
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.9,19
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.95,22
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.975,25
10,13 day ahead inc hosp,2023-09-10,2023-08-28,quantile,0.99,28
10,14 day ahead inc hosp,2023-09-11,2023-08-28,point,NA,5
