location,target,target_end_date,forecast_date,type,quantile,value
21,3 day ahead inc hosp,2024-02-29,2024-02-26,quantile,0.99,99
21,4 day ahead inc hosp,2024-03-01,2024-02-26,point,NA,43
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.01,14
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.025,17
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.05,20
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.1,23
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.15,26
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.2,29
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.25,32
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.3,35
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.35,36
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.4,38
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.45,40
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.5,43
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.55,46
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.6,48
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.65,52
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.7,55
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.75,57
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.8,61
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.85,65
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.9,70
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.95,78
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.975,91
21,4 day ahead inc hosp,2024-03-01,2024-02-26,quantile,0.99,100
21,5 day ahead inc hosp,2024-03-02,2024-02-26,point,NA,44
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.01,13
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.025,15
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.05,17
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.1,21
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.15,24
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.2,27
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.25,30
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.3,32
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.35,35
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.4,36
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.45,38
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.5,44
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.55,47
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.6,50
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.65,52
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.7,55
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.75,58
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.8,61
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.85,66
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.9,71
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.95,80
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.975,93
21,5 day ahead inc hosp,2024-03-02,2024-02-26,quantile,0.99,102
21,6 day ahead inc hosp,2024-03-03,2024-02-26,point,NA,44
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.01,12
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.025,15
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.05,18
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.1,21
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.15,24
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.2,27
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.25,29
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.3,32
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.35,34
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.4,36
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.45,38
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.5,44
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.55,47
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.6,50
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.65,53
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.7,56
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.75,59
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.8,62
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.85,67
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.9,73
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.95,85
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.975,95
21,6 day ahead inc hosp,2024-03-03,2024-02-26,quantile,0.99,103
21,7 day ahead inc hosp,2024-03-04,2024-02-26,point,NA,44
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.01,13
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.025,16
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.05,18
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.1,23
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.15,27
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.2,29
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.25,32
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.3,35
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.35,37
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.4,39
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.45,41
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.5,44
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.55,47
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.6,50
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.65,53
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.7,56
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.75,60
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.8,64
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.85,68
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.9,74
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.95,88
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.975,97
21,7 day ahead inc hosp,2024-03-04,2024-02-26,quantile,0.99,106
21,8 day ahead inc hosp,2024-03-05,2024-02-26,point,NA,45
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.01,14
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.025,16
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.05,18
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.1,23
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.15,27
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.2,29
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.25,32
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.3,35
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.35,37
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.4,39
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.45,41
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.5,45
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.55,48
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.6,51
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.65,53
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.7,57
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.75,61
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.8,66
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.85,70
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.9,77
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.95,91
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.975,100
21,8 day ahead inc hosp,2024-03-05,2024-02-26,quantile,0.99,110
21,9 day ahead inc hosp,2024-03-06,2024-02-26,point,NA,45
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.01,13
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.025,15
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.05,18
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.1,23
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.15,27
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.2,29
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.25,32
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.3,33
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.35,35
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.4,38
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.45,41
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.5,45
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.55,48
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.6,51
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.65,53
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.7,57
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.75,63
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.8,67
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.85,71
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.9,80
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.95,92
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.975,103
21,9 day ahead inc hosp,2024-03-06,2024-02-26,quantile,0.99,114
21,10 day ahead inc hosp,2024-03-07,2024-02-26,point,NA,45
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.01,11
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.025,15
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.05,18
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.1,22
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.15,25
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.2,27
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.25,30
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.3,32
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.35,35
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.4,38
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.45,40
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.5,45
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.55,48
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.6,51
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.65,54
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.7,59
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.75,63
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.8,68
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.85,73
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.9,80
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.95,94
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.975,107
21,10 day ahead inc hosp,2024-03-07,2024-02-26,quantile,0.99,118
21,11 day ahead inc hosp,2024-03-08,2024-02-26,point,NA,45
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.01,11
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.025,15
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.05,18
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.1,21
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.15,26
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.2,29
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.25,30
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.3,32
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.35,34
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.4,37
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.45,39
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.5,45
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.55,49
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.6,52
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.65,54
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.7,60
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.75,64
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.8,70
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.85,74
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.9,81
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.95,95
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.975,109
21,11 day ahead inc hosp,2024-03-08,2024-02-26,quantile,0.99,122
21,12 day ahead inc hosp,2024-03-09,2024-02-26,point,NA,45
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.01,10
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.025,13
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.05,17
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.1,21
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.15,25
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.2,27
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.25,28
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.3,30
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.35,32
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.4,35
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.45,37
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.5,45
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.55,49
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.6,52
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.65,55
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.7,61
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.75,66
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.8,70
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.85,76
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.9,83
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.95,96
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.975,113
21,12 day ahead inc hosp,2024-03-09,2024-02-26,quantile,0.99,125
21,13 day ahead inc hosp,2024-03-10,2024-02-26,point,NA,45
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.01,9
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.025,13
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.05,16
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.1,20
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.15,23
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.2,26
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.25,28
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.3,30
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.35,33
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.4,37
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.45,39
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.5,45
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.55,49
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.6,53
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.65,56
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.7,62
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.75,67
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.8,72
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.85,77
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.9,87
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.95,97
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.975,116
21,13 day ahead inc hosp,2024-03-10,2024-02-26,quantile,0.99,129
21,14 day ahead inc hosp,2024-03-11,2024-02-26,point,NA,45
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.01,11
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.025,15
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.05,18
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.1,21
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.15,25
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.2,28
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.25,31
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.3,33
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.35,35
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.4,38
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.45,40
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.5,45
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.55,50
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.6,53
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.65,56
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.7,60
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.75,67
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.8,73
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.85,78
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.9,87
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.95,101
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.975,119
21,14 day ahead inc hosp,2024-03-11,2024-02-26,quantile,0.99,133
21,15 day ahead inc hosp,2024-03-12,2024-02-26,point,NA,46
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.01,10
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.025,13
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.05,18
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.1,21
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.15,25
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.2,29
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.25,32
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.3,34
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.35,37
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.4,40
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.45,43
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.5,46
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.55,50
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.6,54
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.65,57
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.7,59
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.75,67
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.8,74
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.85,81
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.9,87
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.95,103
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.975,122
21,15 day ahead inc hosp,2024-03-12,2024-02-26,quantile,0.99,137
21,16 day ahead inc hosp,2024-03-13,2024-02-26,point,NA,46
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.01,9
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.025,13
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.05,17
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.1,20
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.15,25
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.2,28
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.25,32
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.3,34
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.35,37
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.4,38
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.45,41
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.5,46
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.55,50
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.6,54
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.65,57
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.7,64
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.75,69
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.8,75
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.85,82
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.9,90
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.95,105
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.975,125
21,16 day ahead inc hosp,2024-03-13,2024-02-26,quantile,0.99,140
21,17 day ahead inc hosp,2024-03-14,2024-02-26,point,NA,45
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.01,8
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.025,12
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.05,16
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.1,21
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.15,24
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.2,29
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.25,31
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.3,33
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.35,35
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.4,37
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.45,40
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.5,45
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.55,50
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.6,55
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.65,58
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.7,65
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.75,68
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.8,76
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.85,83
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.9,92
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.95,108
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.975,128
21,17 day ahead inc hosp,2024-03-14,2024-02-26,quantile,0.99,143
21,18 day ahead inc hosp,2024-03-15,2024-02-26,point,NA,45
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.01,7
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.025,10
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.05,15
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.1,20
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.15,24
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.2,27
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.25,30
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.3,33
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.35,34
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.4,36
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.45,40
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.5,45
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.55,51
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.6,55
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.65,58
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.7,61
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.75,70
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.8,77
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.85,84
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.9,93
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.95,110
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.975,130
21,18 day ahead inc hosp,2024-03-15,2024-02-26,quantile,0.99,146
21,19 day ahead inc hosp,2024-03-16,2024-02-26,point,NA,45
21,19 day ahead inc hosp,2024-03-16,2024-02-26,quantile,0.01,7
21,19 day ahead inc hosp,2024-03-16,2024-02-26,quantile,0.025,11
21,19 day ahead inc hosp,2024-03-16,2024-02-26,quantile,0.05,14
21,19 day ahead inc hosp,2024-03-16,2024-02-26,quantile,0.1,19
21,19 day ahead inc hosp,2024-03-16,2024-02-26,quantile,0.15,23
21,19 day ahead inc hosp,2024-03-16,2024-02-26,quantile,0.2,26
21,19 day ahead inc hosp,2024-03-16,2024-02-26,quantile,0.25,28
