location,target,target_end_date,forecast_date,type,quantile,value
20,17 day ahead inc hosp,2023-10-26,2023-10-09,quantile,0.65,20
20,17 day ahead inc hosp,2023-10-26,2023-10-09,quantile,0.7,22
20,17 day ahead inc hosp,2023-10-26,2023-10-09,quantile,0.75,24
20,17 day ahead inc hosp,2023-10-26,2023-10-09,quantile,0.8,26
20,17 day ahead inc hosp,2023-10-26,2023-10-09,quantile,0.85,28
20,17 day ahead inc hosp,2023-10-26,2023-10-09,quantile,0.9,32
20,17 day ahead inc hosp,2023-10-26,2023-10-09,quantile,0.95,37
20,17 day ahead inc hosp,2023-10-26,2023-10-09,quantile,0.975,43
20,17 day ahead inc hosp,2023-10-26,2023-10-09,quantile,0.99,54
20,18 day ahead inc hosp,2023-10-27,2023-10-09,point,NA,16
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.01,0
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.025,1
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.05,2
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.1,3
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.15,6
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.2,8
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.25,9
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.3,10
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.35,10
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.4,12
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.45,13
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.5,16
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.55,17
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.6,19
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.65,20
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.7,22
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.75,24
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.8,26
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.85,28
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.9,32
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.95,38
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.975,42
20,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.99,56
20,19 day ahead inc hosp,2023-10-28,2023-10-09,point,NA,15
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.01,0
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.025,1
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.05,2
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.1,3
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.15,6
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.2,7
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.25,9
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.3,10
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.35,10
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.4,12
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.45,13
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.5,15
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.55,18
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.6,19
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.65,21
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.7,22
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.75,24
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.8,26
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.85,29
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.9,32
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.95,38
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.975,44
20,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.99,56
20,20 day ahead inc hosp,2023-10-29,2023-10-09,point,NA,15
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.01,0
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.025,1
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.05,1
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.1,2
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.15,6
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.2,7
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.25,9
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.3,9
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.35,10
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.4,12
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.45,12
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.5,15
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.55,17
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.6,19
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.65,21
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.7,22
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.75,24
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.8,26
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.85,29
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.9,33
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.95,38
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.975,44
20,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.99,58
20,21 day ahead inc hosp,2023-10-30,2023-10-09,point,NA,15
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.01,0
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.025,1
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.05,1
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.1,3
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.15,6
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.2,8
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.25,8
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.3,9
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.35,10
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.4,11
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.45,12
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.5,15
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.55,17
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.6,19
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.65,20
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.7,22
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.75,24
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.8,27
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.85,29
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.9,33
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.95,39
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.975,44
20,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.99,59
20,22 day ahead inc hosp,2023-10-31,2023-10-09,point,NA,15
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.01,0
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.025,1
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.05,1
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.1,2
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.15,6
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.2,7
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.25,8
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.3,9
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.35,10
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.4,11
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.45,12
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.5,15
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.55,17
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.6,19
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.65,21
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.7,23
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.75,24
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.8,27
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.85,29
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.9,33
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.95,40
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.975,46
20,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.99,64
20,23 day ahead inc hosp,2023-11-01,2023-10-09,point,NA,15
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.01,0
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.025,1
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.05,1
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.1,2
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.15,6
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.2,7
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.25,8
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.3,9
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.35,10
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.4,10
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.45,11
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.5,15
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.55,18
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.6,19
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.65,21
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.7,22
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.75,24
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.8,27
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.85,30
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.9,33
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.95,39
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.975,45
20,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.99,69
20,24 day ahead inc hosp,2023-11-02,2023-10-09,point,NA,15
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.01,0
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.025,1
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.05,1
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.1,2
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.15,6
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.2,7
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.25,8
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.3,8
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.35,9
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.4,10
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.45,11
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.5,15
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.55,18
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.6,19
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.65,20
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.7,22
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.75,24
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.8,27
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.85,30
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.9,34
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.95,40
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.975,46
20,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.99,74
20,25 day ahead inc hosp,2023-11-03,2023-10-09,point,NA,15
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.01,0
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.025,1
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.05,1
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.1,2
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.15,5
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.2,7
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.25,7
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.3,8
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.35,9
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.4,10
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.45,10
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.5,15
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.55,18
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.6,19
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.65,21
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.7,22
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.75,25
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.8,27
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.85,30
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.9,34
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.95,40
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.975,47
20,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.99,79
20,26 day ahead inc hosp,2023-11-04,2023-10-09,point,NA,15
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.01,0
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.025,1
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.05,1
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.1,2
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.15,5
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.2,6
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.25,7
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.3,8
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.35,9
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.4,10
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.45,10
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.5,15
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.55,18
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.6,19
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.65,21
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.7,22
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.75,24
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.8,27
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.85,30
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.9,34
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.95,40
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.975,49
20,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.99,76
20,27 day ahead inc hosp,2023-11-05,2023-10-09,point,NA,15
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.01,0
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.025,0
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.05,1
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.1,2
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.15,5
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.2,6
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.25,7
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.3,8
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.35,8
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.4,10
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.45,10
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.5,15
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.55,18
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.6,19
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.65,21
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.7,23
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.75,25
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.8,27
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.85,30
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.9,34
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.95,40
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.975,48
20,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.99,80
20,28 day ahead inc hosp,2023-11-06,2023-10-09,point,NA,15
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.01,0
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.025,0
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.05,1
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.1,2
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.15,5
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.2,6
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.25,7
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.3,7
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.35,8
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.4,10
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.45,10
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.5,15
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.55,18
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.6,19
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.65,21
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.7,23
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.75,25
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.8,27
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.85,30
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.9,34
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.95,41
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.975,48
20,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.99,86
21,1 day ahead inc hosp,2023-10-10,2023-10-09,point,NA,38
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.01,6
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.025,8
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.05,14
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.1,17
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.15,18
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.2,20
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.25,22
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.3,23
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.35,26
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.4,28
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.45,36
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.5,38
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.55,40
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.6,42
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.65,44
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.7,46
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.75,48
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.8,53
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.85,54
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.9,59
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.95,68
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.975,79
21,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.99,93
21,2 day ahead inc hosp,2023-10-11,2023-10-09,point,NA,38
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.01,5
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.025,7
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.05,13
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.1,16
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.15,18
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.2,20
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.25,22
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.3,24
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.35,25
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.4,27
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.45,35
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.5,38
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.55,40
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.6,42
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.65,44
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.7,46
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.75,48
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.8,52
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.85,61
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.9,65
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.95,70
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.975,82
21,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.99,93
21,3 day ahead inc hosp,2023-10-12,2023-10-09,point,NA,37
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.01,2
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.025,4
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.05,10
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.1,15
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.15,18
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.2,19
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.25,21
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.3,23
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.35,24
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.4,26
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.45,35
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.5,37
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.55,40
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.6,42
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.65,44
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.7,46
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.75,49
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.8,52
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.85,59
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.9,66
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.95,73
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.975,85
21,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.99,93
21,4 day ahead inc hosp,2023-10-13,2023-10-09,point,NA,38
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.01,1
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.025,4
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.05,9
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.1,13
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.15,17
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.2,19
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.25,20
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.3,22
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.35,24
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.4,25
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.45,34
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.5,38
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.55,40
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.6,42
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.65,44
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.7,46
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.75,49
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.8,52
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.85,61
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.9,66
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.95,73
21,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.975,86
