location,target,target_end_date,forecast_date,type,quantile,value
19,16 day ahead inc hosp,2023-07-12,2023-06-26,quantile,0.7,13
19,16 day ahead inc hosp,2023-07-12,2023-06-26,quantile,0.75,15
19,16 day ahead inc hosp,2023-07-12,2023-06-26,quantile,0.8,17
19,16 day ahead inc hosp,2023-07-12,2023-06-26,quantile,0.85,20
19,16 day ahead inc hosp,2023-07-12,2023-06-26,quantile,0.9,23
19,16 day ahead inc hosp,2023-07-12,2023-06-26,quantile,0.95,27
19,16 day ahead inc hosp,2023-07-12,2023-06-26,quantile,0.975,31
19,16 day ahead inc hosp,2023-07-12,2023-06-26,quantile,0.99,35
19,17 day ahead inc hosp,2023-07-13,2023-06-26,point,NA,6
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.01,0
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.025,0
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.05,0
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.1,0
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.15,0
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.2,0
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.25,1
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.3,2
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.35,3
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.4,4
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.45,4
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.5,6
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.55,8
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.6,10
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.65,11
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.7,13
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.75,15
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.8,18
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.85,20
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.9,23
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.95,28
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.975,32
19,17 day ahead inc hosp,2023-07-13,2023-06-26,quantile,0.99,36
19,18 day ahead inc hosp,2023-07-14,2023-06-26,point,NA,6
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.01,0
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.025,0
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.05,0
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.1,0
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.15,0
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.2,0
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.25,1
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.3,2
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.35,3
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.4,3
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.45,4
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.5,6
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.55,8
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.6,10
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.65,12
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.7,13
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.75,16
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.8,18
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.85,21
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.9,24
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.95,29
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.975,33
19,18 day ahead inc hosp,2023-07-14,2023-06-26,quantile,0.99,37
19,19 day ahead inc hosp,2023-07-15,2023-06-26,point,NA,6
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.01,0
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.025,0
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.05,0
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.1,0
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.15,0
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.2,0
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.25,1
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.3,2
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.35,2
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.4,2
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.45,4
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.5,6
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.55,8
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.6,10
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.65,12
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.7,13
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.75,16
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.8,18
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.85,21
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.9,24
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.95,29
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.975,33
19,19 day ahead inc hosp,2023-07-15,2023-06-26,quantile,0.99,37
19,20 day ahead inc hosp,2023-07-16,2023-06-26,point,NA,6
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.01,0
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.025,0
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.05,0
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.1,0
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.15,0
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.2,0
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.25,1
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.3,2
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.35,3
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.4,3
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.45,4
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.5,6
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.55,8
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.6,10
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.65,12
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.7,14
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.75,16
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.8,19
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.85,22
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.9,25
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.95,30
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.975,33
19,20 day ahead inc hosp,2023-07-16,2023-06-26,quantile,0.99,37
19,21 day ahead inc hosp,2023-07-17,2023-06-26,point,NA,6
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.01,0
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.025,0
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.05,0
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.1,0
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.15,0
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.2,0
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.25,1
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.3,2
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.35,3
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.4,4
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.45,4
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.5,6
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.55,8
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.6,10
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.65,12
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.7,14
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.75,16
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.8,19
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.85,22
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.9,25
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.95,30
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.975,35
19,21 day ahead inc hosp,2023-07-17,2023-06-26,quantile,0.99,39
19,22 day ahead inc hosp,2023-07-18,2023-06-26,point,NA,6
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.01,0
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.025,0
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.05,0
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.1,0
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.15,0
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.2,0
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.25,1
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.3,2
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.35,3
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.4,3
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.45,4
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.5,6
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.55,8
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.6,10
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.65,12
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.7,14
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.75,17
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.8,19
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.85,23
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.9,26
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.95,31
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.975,35
19,22 day ahead inc hosp,2023-07-18,2023-06-26,quantile,0.99,39
19,23 day ahead inc hosp,2023-07-19,2023-06-26,point,NA,6
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.01,0
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.025,0
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.05,0
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.1,0
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.15,0
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.2,0
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.25,0
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.3,2
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.35,3
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.4,3
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.45,4
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.5,6
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.55,8
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.6,11
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.65,13
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.7,14
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.75,17
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.8,20
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.85,23
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.9,27
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.95,32
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.975,36
19,23 day ahead inc hosp,2023-07-19,2023-06-26,quantile,0.99,39
19,24 day ahead inc hosp,2023-07-20,2023-06-26,point,NA,6
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.01,0
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.025,0
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.05,0
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.1,0
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.15,0
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.2,0
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.25,0
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.3,2
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.35,3
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.4,3
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.45,4
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.5,6
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.55,8
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.6,11
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.65,13
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.7,14
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.75,17
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.8,20
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.85,24
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.9,27
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.95,32
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.975,35
19,24 day ahead inc hosp,2023-07-20,2023-06-26,quantile,0.99,39
19,25 day ahead inc hosp,2023-07-21,2023-06-26,point,NA,6
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.01,0
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.025,0
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.05,0
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.1,0
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.15,0
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.2,0
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.25,0
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.3,2
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.35,2
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.4,3
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.45,4
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.5,6
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.55,8
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.6,11
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.65,13
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.7,15
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.75,17
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.8,21
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.85,24
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.9,28
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.95,33
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.975,36
19,25 day ahead inc hosp,2023-07-21,2023-06-26,quantile,0.99,40
19,26 day ahead inc hosp,2023-07-22,2023-06-26,point,NA,6
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.01,0
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.025,0
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.05,0
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.1,0
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.15,0
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.2,0
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.25,0
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.3,1
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.35,2
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.4,2
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.45,4
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.5,6
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.55,8
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.6,11
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.65,13
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.7,15
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.75,18
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.8,21
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.85,24
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.9,28
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.95,33
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.975,36
19,26 day ahead inc hosp,2023-07-22,2023-06-26,quantile,0.99,41
19,27 day ahead inc hosp,2023-07-23,2023-06-26,point,NA,6
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.01,0
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.025,0
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.05,0
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.1,0
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.15,0
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.2,0
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.25,0
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.3,1
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.35,2
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.4,3
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.45,4
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.5,6
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.55,8
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.6,11
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.65,13
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.7,15
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.75,18
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.8,21
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.85,25
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.9,28
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.95,34
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.975,37
19,27 day ahead inc hosp,2023-07-23,2023-06-26,quantile,0.99,41
19,28 day ahead inc hosp,2023-07-24,2023-06-26,point,NA,6
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.01,0
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.025,0
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.05,0
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.1,0
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.15,0
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.2,0
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.25,0
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.3,1
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.35,2
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.4,3
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.45,4
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.5,6
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.55,8
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.6,11
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.65,13
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.7,15
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.75,18
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.8,22
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.85,25
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.9,29
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.95,34
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.975,38
19,28 day ahead inc hosp,2023-07-24,2023-06-26,quantile,0.99,42
20,1 day ahead inc hosp,2023-06-27,2023-06-26,point,NA,3
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.01,0
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.025,0
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.05,0
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.1,0
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.15,0
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.2,0
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.25,1
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.3,1
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.35,1
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.4,1
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.45,2
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.5,3
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.55,4
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.6,5
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.65,5
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.7,6
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.75,6
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.8,7
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.85,7
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.9,9
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.95,10
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.975,12
20,1 day ahead inc hosp,2023-06-27,2023-06-26,quantile,0.99,13
20,2 day ahead inc hosp,2023-06-28,2023-06-26,point,NA,3
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.01,0
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.025,0
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.05,0
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.1,0
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.15,0
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.2,0
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.25,0
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.3,1
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.35,1
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.4,1
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.45,2
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.5,3
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.55,4
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.6,5
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.65,5
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.7,6
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.75,6
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.8,7
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.85,8
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.9,9
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.95,11
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.975,12
20,2 day ahead inc hosp,2023-06-28,2023-06-26,quantile,0.99,14
20,3 day ahead inc hosp,2023-06-29,2023-06-26,point,NA,3
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.01,0
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.025,0
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.05,0
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.1,0
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.15,0
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.2,0
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.25,0
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.3,0
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.35,1
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.4,2
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.45,2
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.5,3
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.55,4
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.6,5
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.65,5
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.7,6
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.75,7
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.8,8
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.85,9
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.9,10
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.95,13
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.975,15
20,3 day ahead inc hosp,2023-06-29,2023-06-26,quantile,0.99,18
20,4 day ahead inc hosp,2023-06-30,2023-06-26,point,NA,3
