location,target,target_end_date,forecast_date,type,quantile,value
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.2,2
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.25,3
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.3,4
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.35,4
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.4,5
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.45,5
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.5,6
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.55,7
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.6,7
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.65,8
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.7,9
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.75,10
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.8,12
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.85,13
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.9,16
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.95,19
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.975,23
16,15 day ahead inc hosp,2024-04-09,2024-03-25,quantile,0.99,29
16,16 day ahead inc hosp,2024-04-10,2024-03-25,point,NA,6
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.01,0
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.025,0
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.05,1
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.1,1
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.15,2
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.2,2
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.25,3
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.3,4
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.35,4
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.4,5
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.45,5
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.5,6
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.55,7
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.6,8
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.65,8
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.7,9
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.75,10
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.8,12
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.85,13
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.9,16
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.95,20
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.975,24
16,16 day ahead inc hosp,2024-04-10,2024-03-25,quantile,0.99,29
16,17 day ahead inc hosp,2024-04-11,2024-03-25,point,NA,6
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.01,0
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.025,0
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.05,1
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.1,1
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.15,2
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.2,2
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.25,3
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.3,3
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.35,4
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.4,4
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.45,5
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.5,6
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.55,7
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.6,7
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.65,8
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.7,9
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.75,10
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.8,11
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.85,13
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.9,15
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.95,19
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.975,24
16,17 day ahead inc hosp,2024-04-11,2024-03-25,quantile,0.99,30
16,18 day ahead inc hosp,2024-04-12,2024-03-25,point,NA,6
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.01,0
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.025,0
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.05,1
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.1,1
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.15,2
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.2,2
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.25,3
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.3,3
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.35,4
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.4,4
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.45,5
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.5,6
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.55,7
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.6,7
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.65,8
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.7,9
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.75,10
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.8,11
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.85,13
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.9,15
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.95,19
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.975,23
16,18 day ahead inc hosp,2024-04-12,2024-03-25,quantile,0.99,29
16,19 day ahead inc hosp,2024-04-13,2024-03-25,point,NA,6
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.01,0
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.025,0
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.05,0
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.1,1
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.15,2
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.2,2
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.25,3
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.3,3
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.35,4
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.4,4
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.45,5
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.5,6
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.55,7
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.6,8
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.65,8
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.7,9
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.75,10
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.8,12
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.85,13
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.9,16
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.95,20
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.975,24
16,19 day ahead inc hosp,2024-04-13,2024-03-25,quantile,0.99,30
16,20 day ahead inc hosp,2024-04-14,2024-03-25,point,NA,6
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.01,0
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.025,0
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.05,1
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.1,1
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.15,2
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.2,2
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.25,3
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.3,3
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.35,4
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.4,5
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.45,5
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.5,6
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.55,7
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.6,8
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.65,8
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.7,9
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.75,10
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.8,12
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.85,13
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.9,16
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.95,20
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.975,24
16,20 day ahead inc hosp,2024-04-14,2024-03-25,quantile,0.99,30
16,21 day ahead inc hosp,2024-04-15,2024-03-25,point,NA,6
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.01,0
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.025,0
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.05,0
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.1,1
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.15,2
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.2,2
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.25,3
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.3,3
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.35,4
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.4,5
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.45,5
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.5,6
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.55,7
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.6,7
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.65,8
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.7,9
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.75,10
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.8,12
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.85,13
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.9,15
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.95,19
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.975,24
16,21 day ahead inc hosp,2024-04-15,2024-03-25,quantile,0.99,31
16,22 day ahead inc hosp,2024-04-16,2024-03-25,point,NA,6
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.01,0
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.025,0
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.05,0
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.1,1
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.15,2
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.2,2
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.25,3
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.3,3
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.35,4
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.4,4
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.45,5
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.5,6
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.55,7
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.6,8
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.65,8
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.7,9
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.75,10
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.8,12
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.85,13
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.9,16
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.95,20
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.975,25
16,22 day ahead inc hosp,2024-04-16,2024-03-25,quantile,0.99,33
16,23 day ahead inc hosp,2024-04-17,2024-03-25,point,NA,6
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.01,0
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.025,0
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.05,0
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.1,1
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.15,2
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.2,2
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.25,3
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.3,3
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.35,4
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.4,4
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.45,5
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.5,6
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.55,7
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.6,8
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.65,9
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.7,10
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.75,11
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.8,12
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.85,14
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.9,17
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.95,21
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.975,26
16,23 day ahead inc hosp,2024-04-17,2024-03-25,quantile,0.99,32
16,24 day ahead inc hosp,2024-04-18,2024-03-25,point,NA,6
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.01,0
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.025,0
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.05,0
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.1,1
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.15,1
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.2,2
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.25,2
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.3,3
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.35,4
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.4,4
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.45,5
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.5,6
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.55,7
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.6,8
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.65,9
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.7,10
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.75,11
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.8,12
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.85,13
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.9,16
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.95,21
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.975,26
16,24 day ahead inc hosp,2024-04-18,2024-03-25,quantile,0.99,32
16,25 day ahead inc hosp,2024-04-19,2024-03-25,point,NA,6
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.01,0
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.025,0
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.05,0
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.1,1
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.15,1
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.2,2
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.25,2
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.3,3
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.35,4
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.4,4
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.45,5
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.5,6
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.55,7
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.6,7
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.65,8
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.7,9
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.75,10
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.8,12
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.85,14
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.9,16
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.95,21
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.975,26
16,25 day ahead inc hosp,2024-04-19,2024-03-25,quantile,0.99,34
16,26 day ahead inc hosp,2024-04-20,2024-03-25,point,NA,6
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.01,0
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.025,0
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.05,0
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.1,1
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.15,1
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.2,2
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.25,2
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.3,3
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.35,4
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.4,4
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.45,5
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.5,6
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.55,7
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.6,7
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.65,8
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.7,9
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.75,11
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.8,12
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.85,14
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.9,17
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.95,21
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.975,26
16,26 day ahead inc hosp,2024-04-20,2024-03-25,quantile,0.99,32
16,27 day ahead inc hosp,2024-04-21,2024-03-25,point,NA,6
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.01,0
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.025,0
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.05,0
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.1,1
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.15,1
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.2,2
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.25,2
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.3,3
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.35,4
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.4,4
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.45,5
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.5,6
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.55,7
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.6,8
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.65,9
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.7,10
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.75,11
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.8,13
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.85,14
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.9,17
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.95,22
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.975,26
16,27 day ahead inc hosp,2024-04-21,2024-03-25,quantile,0.99,34
16,28 day ahead inc hosp,2024-04-22,2024-03-25,point,NA,6
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.01,0
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.025,0
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.05,0
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.1,1
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.15,1
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.2,2
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.25,2
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.3,3
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.35,3
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.4,4
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.45,5
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.5,6
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.55,7
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.6,8
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.65,9
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.7,10
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.75,11
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.8,13
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.85,14
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.9,17
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.95,22
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.975,27
16,28 day ahead inc hosp,2024-04-22,2024-03-25,quantile,0.99,34
17,1 day ahead inc hosp,2024-03-26,2024-03-25,point,NA,58
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.01,20
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.025,23
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.05,27
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.1,32
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.15,35
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.2,38
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.25,41
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.3,43
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.35,47
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.4,51
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.45,55
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.5,58
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.55,62
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.6,65
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.65,69
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.7,70
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.75,72
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.8,72
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.85,73
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.9,78
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.95,84
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.975,90
17,1 day ahead inc hosp,2024-03-26,2024-03-25,quantile,0.99,98
17,2 day ahead inc hosp,2024-03-27,2024-03-25,point,NA,58
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.01,18
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.025,21
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.05,25
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.1,29
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.15,33
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.2,36
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.25,40
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.3,45
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.35,50
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.4,53
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.45,55
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.5,58
17,2 day ahead inc hosp,2024-03-27,2024-03-25,quantile,0.55,62
