location,target,target_end_date,forecast_date,type,quantile,value
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.2,21
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.25,22
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.3,24
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.35,27
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.4,29
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.45,36
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.5,41
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.55,49
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.6,53
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.65,57
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.7,62
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.75,66
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.8,72
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.85,81
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.9,93
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.95,107
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.975,125
17,17 day ahead inc hosp,2023-08-24,2023-08-07,quantile,0.99,158
17,18 day ahead inc hosp,2023-08-25,2023-08-07,point,NA,41
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.01,6
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.025,8
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.05,11
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.1,16
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.15,19
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.2,21
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.25,22
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.3,24
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.35,26
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.4,30
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.45,36
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.5,41
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.55,49
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.6,53
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.65,57
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.7,61
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.75,67
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.8,73
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.85,81
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.9,94
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.95,109
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.975,127
17,18 day ahead inc hosp,2023-08-25,2023-08-07,quantile,0.99,154
17,19 day ahead inc hosp,2023-08-26,2023-08-07,point,NA,41
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.01,6
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.025,8
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.05,11
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.1,16
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.15,19
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.2,21
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.25,23
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.3,25
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.35,26
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.4,29
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.45,33
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.5,41
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.55,49
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.6,53
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.65,58
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.7,61
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.75,67
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.8,74
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.85,81
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.9,90
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.95,102
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.975,122
17,19 day ahead inc hosp,2023-08-26,2023-08-07,quantile,0.99,155
17,20 day ahead inc hosp,2023-08-27,2023-08-07,point,NA,41
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.01,5
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.025,8
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.05,11
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.1,15
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.15,19
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.2,21
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.25,24
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.3,25
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.35,27
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.4,29
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.45,32
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.5,41
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.55,49
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.6,54
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.65,57
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.7,62
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.75,68
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.8,76
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.85,82
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.9,90
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.95,105
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.975,126
17,20 day ahead inc hosp,2023-08-27,2023-08-07,quantile,0.99,159
17,21 day ahead inc hosp,2023-08-28,2023-08-07,point,NA,41
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.01,6
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.025,7
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.05,11
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.1,15
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.15,19
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.2,21
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.25,23
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.3,25
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.35,26
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.4,29
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.45,36
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.5,41
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.55,52
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.6,57
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.65,61
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.7,67
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.75,72
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.8,82
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.85,91
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.9,103
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.95,120
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.975,145
17,21 day ahead inc hosp,2023-08-28,2023-08-07,quantile,0.99,180
17,22 day ahead inc hosp,2023-08-29,2023-08-07,point,NA,41
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.01,5
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.025,7
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.05,10
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.1,15
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.15,18
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.2,21
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.25,24
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.3,25
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.35,27
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.4,29
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.45,36
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.5,41
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.55,53
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.6,57
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.65,62
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.7,67
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.75,74
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.8,82
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.85,93
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.9,107
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.95,123
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.975,147
17,22 day ahead inc hosp,2023-08-29,2023-08-07,quantile,0.99,191
17,23 day ahead inc hosp,2023-08-30,2023-08-07,point,NA,41
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.01,4
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.025,6
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.05,9
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.1,14
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.15,18
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.2,21
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.25,23
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.3,26
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.35,27
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.4,29
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.45,34
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.5,41
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.55,52
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.6,57
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.65,62
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.7,67
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.75,73
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.8,81
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.85,92
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.9,108
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.95,124
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.975,146
17,23 day ahead inc hosp,2023-08-30,2023-08-07,quantile,0.99,184
17,24 day ahead inc hosp,2023-08-31,2023-08-07,point,NA,41
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.01,3
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.025,5
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.05,9
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.1,13
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.15,17
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.2,21
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.25,23
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.3,25
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.35,27
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.4,30
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.45,35
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.5,41
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.55,52
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.6,56
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.65,61
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.7,67
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.75,73
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.8,81
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.85,92
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.9,107
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.95,128
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.975,151
17,24 day ahead inc hosp,2023-08-31,2023-08-07,quantile,0.99,194
17,25 day ahead inc hosp,2023-09-01,2023-08-07,point,NA,40
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.01,3
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.025,5
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.05,8
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.1,13
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.15,17
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.2,20
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.25,23
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.3,26
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.35,28
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.4,30
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.45,34
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.5,40
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.55,51
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.6,55
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.65,61
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.7,67
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.75,73
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.8,82
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.85,93
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.9,109
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.95,128
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.975,155
17,25 day ahead inc hosp,2023-09-01,2023-08-07,quantile,0.99,192
17,26 day ahead inc hosp,2023-09-02,2023-08-07,point,NA,40
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.01,3
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.025,5
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.05,7
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.1,12
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.15,16
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.2,19
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.25,22
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.3,26
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.35,28
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.4,32
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.45,36
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.5,40
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.55,51
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.6,56
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.65,61
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.7,66
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.75,74
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.8,82
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.85,92
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.9,105
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.95,122
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.975,144
17,26 day ahead inc hosp,2023-09-02,2023-08-07,quantile,0.99,187
17,27 day ahead inc hosp,2023-09-03,2023-08-07,point,NA,40
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.01,2
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.025,4
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.05,7
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.1,12
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.15,17
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.2,20
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.25,23
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.3,25
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.35,28
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.4,30
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.45,33
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.5,40
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.55,52
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.6,57
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.65,61
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.7,67
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.75,74
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.8,84
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.85,93
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.9,105
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.95,127
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.975,149
17,27 day ahead inc hosp,2023-09-03,2023-08-07,quantile,0.99,191
17,28 day ahead inc hosp,2023-09-04,2023-08-07,point,NA,40
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.01,3
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.025,5
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.05,7
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.1,13
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.15,18
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.2,20
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.25,22
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.3,25
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.35,27
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.4,31
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.45,36
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.5,40
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.55,53
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.6,58
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.65,65
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.7,71
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.75,79
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.8,89
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.85,101
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.9,119
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.95,144
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.975,173
17,28 day ahead inc hosp,2023-09-04,2023-08-07,quantile,0.99,219
18,1 day ahead inc hosp,2023-08-08,2023-08-07,point,NA,20
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.01,5
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.025,6
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.05,8
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.1,10
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.15,12
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.2,12
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.25,13
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.3,14
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.35,15
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.4,16
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.45,16
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.5,20
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.55,21
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.6,23
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.65,24
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.7,25
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.75,27
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.8,29
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.85,31
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.9,34
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.95,38
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.975,41
18,1 day ahead inc hosp,2023-08-08,2023-08-07,quantile,0.99,47
18,2 day ahead inc hosp,2023-08-09,2023-08-07,point,NA,20
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.01,4
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.025,5
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.05,7
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.1,10
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.15,11
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.2,12
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.25,13
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.3,14
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.35,15
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.4,16
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.45,17
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.5,20
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.55,21
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.6,24
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.65,25
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.7,26
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.75,28
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.8,29
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.85,32
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.9,35
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.95,40
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.975,44
18,2 day ahead inc hosp,2023-08-09,2023-08-07,quantile,0.99,48
18,3 day ahead inc hosp,2023-08-10,2023-08-07,point,NA,20
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.01,4
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.025,5
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.05,7
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.1,9
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.15,11
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.2,12
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.25,13
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.3,14
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.35,15
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.4,16
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.45,17
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.5,20
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.55,22
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.6,24
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.65,26
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.7,27
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.75,29
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.8,31
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.85,33
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.9,37
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.95,42
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.975,47
18,3 day ahead inc hosp,2023-08-10,2023-08-07,quantile,0.99,52
18,4 day ahead inc hosp,2023-08-11,2023-08-07,point,NA,20
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.01,4
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.025,5
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.05,7
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.1,9
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.15,10
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.2,12
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.25,13
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.3,14
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.35,15
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.4,16
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.45,17
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.5,20
18,4 day ahead inc hosp,2023-08-11,2023-08-07,quantile,0.55,23
