location,target,target_end_date,forecast_date,type,quantile,value
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.55,120
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.6,126
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.65,134
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.7,141
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.75,151
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.8,163
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.85,177
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.9,200
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.95,228
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.975,249
17,12 day ahead inc hosp,2023-11-18,2023-11-06,quantile,0.99,273
17,13 day ahead inc hosp,2023-11-19,2023-11-06,point,NA,108
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.01,17
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.025,26
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.05,34
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.1,47
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.15,54
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.2,61
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.25,66
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.3,72
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.35,78
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.4,83
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.45,95
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.5,108
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.55,120
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.6,127
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.65,137
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.7,146
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.75,159
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.8,171
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.85,186
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.9,207
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.95,232
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.975,258
17,13 day ahead inc hosp,2023-11-19,2023-11-06,quantile,0.99,290
17,14 day ahead inc hosp,2023-11-20,2023-11-06,point,NA,108
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.01,16
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.025,25
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.05,32
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.1,45
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.15,53
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.2,59
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.25,65
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.3,71
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.35,76
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.4,82
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.45,95
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.5,108
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.55,120
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.6,127
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.65,138
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.7,148
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.75,160
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.8,174
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.85,188
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.9,208
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.95,238
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.975,264
17,14 day ahead inc hosp,2023-11-20,2023-11-06,quantile,0.99,301
17,15 day ahead inc hosp,2023-11-21,2023-11-06,point,NA,108
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.01,16
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.025,23
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.05,31
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.1,44
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.15,52
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.2,58
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.25,64
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.3,71
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.35,76
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.4,82
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.45,94
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.5,108
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.55,122
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.6,133
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.65,146
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.7,157
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.75,170
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.8,183
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.85,198
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.9,218
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.95,251
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.975,280
17,15 day ahead inc hosp,2023-11-21,2023-11-06,quantile,0.99,315
17,16 day ahead inc hosp,2023-11-22,2023-11-06,point,NA,107
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.01,15
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.025,22
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.05,32
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.1,44
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.15,52
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.2,59
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.25,65
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.3,71
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.35,76
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.4,82
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.45,94
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.5,107
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.55,121
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.6,132
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.65,144
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.7,154
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.75,166
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.8,181
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.85,197
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.9,218
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.95,256
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.975,285
17,16 day ahead inc hosp,2023-11-22,2023-11-06,quantile,0.99,313
17,17 day ahead inc hosp,2023-11-23,2023-11-06,point,NA,107
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.01,15
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.025,21
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.05,31
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.1,43
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.15,51
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.2,57
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.25,64
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.3,70
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.35,75
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.4,81
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.45,93
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.5,107
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.55,121
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.6,132
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.65,144
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.7,156
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.75,168
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.8,184
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.85,200
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.9,226
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.95,262
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.975,296
17,17 day ahead inc hosp,2023-11-23,2023-11-06,quantile,0.99,331
17,18 day ahead inc hosp,2023-11-24,2023-11-06,point,NA,106
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.01,15
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.025,20
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.05,31
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.1,42
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.15,51
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.2,57
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.25,63
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.3,69
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.35,75
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.4,80
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.45,92
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.5,106
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.55,120
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.6,129
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.65,140
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.7,154
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.75,168
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.8,183
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.85,201
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.9,226
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.95,265
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.975,297
17,18 day ahead inc hosp,2023-11-24,2023-11-06,quantile,0.99,337
17,19 day ahead inc hosp,2023-11-25,2023-11-06,point,NA,106
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.01,15
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.025,21
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.05,30
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.1,42
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.15,51
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.2,57
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.25,63
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.3,69
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.35,74
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.4,80
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.45,92
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.5,106
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.55,120
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.6,130
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.65,141
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.7,152
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.75,166
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.8,182
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.85,202
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.9,228
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.95,267
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.975,302
17,19 day ahead inc hosp,2023-11-25,2023-11-06,quantile,0.99,352
17,20 day ahead inc hosp,2023-11-26,2023-11-06,point,NA,106
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.01,14
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.025,21
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.05,30
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.1,42
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.15,51
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.2,57
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.25,63
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.3,69
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.35,74
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.4,80
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.45,91
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.5,106
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.55,124
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.6,137
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.65,151
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.7,164
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.75,180
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.8,195
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.85,214
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.9,238
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.95,281
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.975,316
17,20 day ahead inc hosp,2023-11-26,2023-11-06,quantile,0.99,357
17,21 day ahead inc hosp,2023-11-27,2023-11-06,point,NA,109
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.01,14
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.025,21
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.05,30
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.1,42
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.15,50
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.2,56
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.25,62
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.3,68
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.35,73
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.4,78
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.45,90
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.5,109
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.55,127
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.6,142
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.65,154
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.7,169
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.75,181
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.8,202
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.85,220
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.9,244
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.95,283
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.975,320
17,21 day ahead inc hosp,2023-11-27,2023-11-06,quantile,0.99,357
17,22 day ahead inc hosp,2023-11-28,2023-11-06,point,NA,104
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.01,14
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.025,21
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.05,29
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.1,41
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.15,50
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.2,56
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.25,62
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.3,68
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.35,73
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.4,78
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.45,89
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.5,104
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.55,120
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.6,135
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.65,149
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.7,164
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.75,179
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.8,194
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.85,214
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.9,241
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.95,287
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.975,326
17,22 day ahead inc hosp,2023-11-28,2023-11-06,quantile,0.99,360
17,23 day ahead inc hosp,2023-11-29,2023-11-06,point,NA,104
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.01,14
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.025,21
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.05,29
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.1,41
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.15,50
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.2,56
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.25,62
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.3,68
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.35,73
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.4,78
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.45,89
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.5,104
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.55,123
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.6,138
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.65,154
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.7,170
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.75,184
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.8,201
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.85,223
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.9,255
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.95,297
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.975,342
17,23 day ahead inc hosp,2023-11-29,2023-11-06,quantile,0.99,379
17,24 day ahead inc hosp,2023-11-30,2023-11-06,point,NA,105
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.01,13
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.025,20
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.05,27
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.1,41
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.15,49
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.2,56
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.25,62
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.3,68
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.35,72
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.4,77
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.45,88
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.5,105
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.55,123
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.6,139
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.65,152
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.7,168
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.75,183
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.8,199
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.85,223
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.9,252
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.95,301
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.975,338
17,24 day ahead inc hosp,2023-11-30,2023-11-06,quantile,0.99,383
17,25 day ahead inc hosp,2023-12-01,2023-11-06,point,NA,102
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.01,13
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.025,20
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.05,27
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.1,40
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.15,49
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.2,55
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.25,61
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.3,67
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.35,72
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.4,76
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.45,88
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.5,102
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.55,117
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.6,133
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.65,148
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.7,161
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.75,174
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.8,192
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.85,215
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.9,249
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.95,297
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.975,335
17,25 day ahead inc hosp,2023-12-01,2023-11-06,quantile,0.99,393
17,26 day ahead inc hosp,2023-12-02,2023-11-06,point,NA,102
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.01,13
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.025,20
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.05,26
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.1,40
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.15,49
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.2,56
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.25,61
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.3,67
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.35,72
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.4,76
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.45,87
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.5,102
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.55,118
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.6,134
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.65,148
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.7,163
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.75,183
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.8,205
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.85,226
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.9,258
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.95,307
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.975,350
17,26 day ahead inc hosp,2023-12-02,2023-11-06,quantile,0.99,392
17,27 day ahead inc hosp,2023-12-03,2023-11-06,point,NA,104
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.01,13
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.025,20
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.05,25
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.1,40
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.15,49
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.2,55
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.25,61
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.3,67
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.35,72
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.4,76
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.45,87
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.5,104
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.55,123
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.6,139
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.65,155
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.7,171
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.75,189
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.8,208
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.85,231
17,27 day ahead inc hosp,2023-12-03,2023-11-06,quantile,0.9,266
