location,target,target_end_date,forecast_date,type,quantile,value
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.4,3
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.45,4
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.5,5
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.55,6
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.6,7
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.65,7
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.7,8
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.75,9
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.8,10
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.85,11
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.9,13
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.95,17
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.975,25
16,21 day ahead inc hosp,2024-05-20,2024-04-29,quantile,0.99,33
16,22 day ahead inc hosp,2024-05-21,2024-04-29,point,NA,5
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.01,0
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.025,0
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.05,0
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.1,1
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.15,1
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.2,2
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.25,2
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.3,3
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.35,3
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.4,3
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.45,4
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.5,5
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.55,6
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.6,7
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.65,7
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.7,8
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.75,9
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.8,10
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.85,11
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.9,13
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.95,18
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.975,25
16,22 day ahead inc hosp,2024-05-21,2024-04-29,quantile,0.99,33
16,23 day ahead inc hosp,2024-05-22,2024-04-29,point,NA,5
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.01,0
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.025,0
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.05,0
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.1,0
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.15,1
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.2,2
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.25,2
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.3,3
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.35,3
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.4,3
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.45,4
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.5,5
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.55,6
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.6,7
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.65,7
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.7,8
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.75,9
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.8,10
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.85,11
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.9,14
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.95,18
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.975,28
16,23 day ahead inc hosp,2024-05-22,2024-04-29,quantile,0.99,35
16,24 day ahead inc hosp,2024-05-23,2024-04-29,point,NA,5
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.01,0
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.025,0
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.05,0
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.1,1
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.15,1
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.2,2
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.25,2
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.3,2
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.35,3
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.4,3
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.45,4
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.5,5
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.55,6
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.6,7
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.65,7
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.7,8
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.75,9
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.8,10
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.85,12
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.9,14
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.95,19
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.975,30
16,24 day ahead inc hosp,2024-05-23,2024-04-29,quantile,0.99,35
16,25 day ahead inc hosp,2024-05-24,2024-04-29,point,NA,5
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.01,0
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.025,0
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.05,0
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.1,0
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.15,1
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.2,1
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.25,2
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.3,2
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.35,3
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.4,3
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.45,4
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.5,5
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.55,6
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.6,7
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.65,7
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.7,8
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.75,9
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.8,10
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.85,12
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.9,14
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.95,18
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.975,30
16,25 day ahead inc hosp,2024-05-24,2024-04-29,quantile,0.99,37
16,26 day ahead inc hosp,2024-05-25,2024-04-29,point,NA,5
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.01,0
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.025,0
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.05,0
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.1,0
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.15,1
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.2,1
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.25,2
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.3,2
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.35,3
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.4,3
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.45,4
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.5,5
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.55,6
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.6,7
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.65,7
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.7,8
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.75,9
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.8,10
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.85,12
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.9,14
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.95,19
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.975,29
16,26 day ahead inc hosp,2024-05-25,2024-04-29,quantile,0.99,36
16,27 day ahead inc hosp,2024-05-26,2024-04-29,point,NA,5
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.01,0
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.025,0
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.05,0
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.1,0
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.15,1
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.2,1
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.25,2
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.3,2
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.35,3
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.4,3
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.45,4
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.5,5
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.55,6
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.6,7
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.65,7
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.7,8
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.75,9
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.8,10
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.85,12
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.9,15
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.95,20
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.975,29
16,27 day ahead inc hosp,2024-05-26,2024-04-29,quantile,0.99,38
16,28 day ahead inc hosp,2024-05-27,2024-04-29,point,NA,5
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.01,0
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.025,0
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.05,0
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.1,0
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.15,1
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.2,1
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.25,2
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.3,2
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.35,3
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.4,3
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.45,4
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.5,5
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.55,6
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.6,7
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.65,8
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.7,8
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.75,9
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.8,10
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.85,12
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.9,15
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.95,21
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.975,32
16,28 day ahead inc hosp,2024-05-27,2024-04-29,quantile,0.99,42
17,1 day ahead inc hosp,2024-04-30,2024-04-29,point,NA,28
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.01,11
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.025,13
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.05,15
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.1,18
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.15,19
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.2,21
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.25,22
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.3,23
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.35,24
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.4,26
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.45,27
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.5,28
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.55,29
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.6,30
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.65,31
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.7,32
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.75,36
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.8,38
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.85,41
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.9,42
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.95,47
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.975,52
17,1 day ahead inc hosp,2024-04-30,2024-04-29,quantile,0.99,58
17,2 day ahead inc hosp,2024-05-01,2024-04-29,point,NA,28
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.01,9
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.025,12
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.05,14
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.1,17
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.15,19
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.2,21
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.25,22
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.3,23
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.35,25
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.4,26
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.45,26
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.5,28
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.55,28
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.6,30
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.65,31
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.7,36
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.75,39
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.8,40
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.85,43
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.9,46
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.95,50
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.975,54
17,2 day ahead inc hosp,2024-05-01,2024-04-29,quantile,0.99,59
17,3 day ahead inc hosp,2024-05-02,2024-04-29,point,NA,27
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.01,9
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.025,11
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.05,13
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.1,16
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.15,17
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.2,19
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.25,20
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.3,22
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.35,23
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.4,24
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.45,26
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.5,27
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.55,29
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.6,30
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.65,32
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.7,36
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.75,37
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.8,40
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.85,43
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.9,47
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.95,53
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.975,57
17,3 day ahead inc hosp,2024-05-02,2024-04-29,quantile,0.99,63
17,4 day ahead inc hosp,2024-05-03,2024-04-29,point,NA,27
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.01,8
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.025,10
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.05,12
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.1,16
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.15,17
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.2,19
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.25,20
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.3,22
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.35,23
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.4,24
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.45,25
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.5,27
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.55,29
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.6,30
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.65,32
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.7,36
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.75,38
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.8,41
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.85,45
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.9,49
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.95,55
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.975,60
17,4 day ahead inc hosp,2024-05-03,2024-04-29,quantile,0.99,66
17,5 day ahead inc hosp,2024-05-04,2024-04-29,point,NA,27
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.01,8
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.025,10
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.05,12
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.1,14
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.15,16
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.2,17
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.25,18
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.3,21
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.35,22
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.4,23
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.45,24
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.5,27
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.55,28
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.6,29
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.65,30
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.7,33
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.75,35
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.8,38
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.85,41
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.9,46
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.95,52
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.975,58
17,5 day ahead inc hosp,2024-05-04,2024-04-29,quantile,0.99,69
17,6 day ahead inc hosp,2024-05-05,2024-04-29,point,NA,27
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.01,7
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.025,9
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.05,12
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.1,14
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.15,16
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.2,17
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.25,18
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.3,20
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.35,21
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.4,22
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.45,23
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.5,27
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.55,28
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.6,29
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.65,30
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.7,34
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.75,36
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.8,39
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.85,42
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.9,47
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.95,54
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.975,62
17,6 day ahead inc hosp,2024-05-05,2024-04-29,quantile,0.99,74
17,7 day ahead inc hosp,2024-05-06,2024-04-29,point,NA,27
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.01,7
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.025,9
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.05,12
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.1,14
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.15,16
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.2,17
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.25,19
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.3,20
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.35,22
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.4,24
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.45,25
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.5,27
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.55,29
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.6,30
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.65,32
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.7,33
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.75,38
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.8,41
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.85,45
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.9,50
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.95,58
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.975,68
17,7 day ahead inc hosp,2024-05-06,2024-04-29,quantile,0.99,78
17,8 day ahead inc hosp,2024-05-07,2024-04-29,point,NA,27
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.01,7
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.025,8
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.05,11
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.1,13
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.15,15
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.2,17
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.25,19
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.3,21
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.35,22
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.4,24
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.45,25
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.5,27
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.55,29
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.6,31
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.65,32
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.7,34
17,8 day ahead inc hosp,2024-05-07,2024-04-29,quantile,0.75,40
