location,target,target_end_date,forecast_date,type,quantile,value
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.01,13
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.025,23
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.05,32
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.1,44
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.15,51
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.2,56
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.25,60
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.3,64
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.35,69
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.4,72
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.45,81
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.5,97
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.55,110
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.6,126
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.65,141
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.7,161
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.75,175
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.8,185
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.85,197
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.9,213
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.95,236
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.975,258
13,24 day ahead inc hosp,2024-01-18,2023-12-25,quantile,0.99,292
13,25 day ahead inc hosp,2024-01-19,2023-12-25,point,NA,98
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.01,13
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.025,22
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.05,32
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.1,44
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.15,52
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.2,57
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.25,60
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.3,65
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.35,69
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.4,73
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.45,81
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.5,98
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.55,111
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.6,117
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.65,132
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.7,151
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.75,169
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.8,184
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.85,198
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.9,214
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.95,239
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.975,265
13,25 day ahead inc hosp,2024-01-19,2023-12-25,quantile,0.99,297
13,26 day ahead inc hosp,2024-01-20,2023-12-25,point,NA,98
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.01,13
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.025,22
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.05,32
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.1,44
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.15,51
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.2,56
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.25,60
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.3,65
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.35,69
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.4,73
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.45,81
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.5,98
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.55,114
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.6,127
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.65,139
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.7,153
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.75,165
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.8,176
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.85,189
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.9,206
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.95,232
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.975,257
13,26 day ahead inc hosp,2024-01-20,2023-12-25,quantile,0.99,292
13,27 day ahead inc hosp,2024-01-21,2023-12-25,point,NA,98
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.01,13
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.025,22
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.05,32
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.1,44
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.15,52
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.2,57
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.25,60
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.3,65
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.35,70
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.4,74
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.45,81
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.5,98
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.55,117
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.6,133
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.65,146
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.7,157
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.75,166
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.8,176
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.85,190
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.9,206
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.95,230
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.975,254
13,27 day ahead inc hosp,2024-01-21,2023-12-25,quantile,0.99,287
13,28 day ahead inc hosp,2024-01-22,2023-12-25,point,NA,98
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.01,13
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.025,22
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.05,32
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.1,44
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.15,51
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.2,56
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.25,60
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.3,65
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.35,69
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.4,73
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.45,81
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.5,98
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.55,116
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.6,134
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.65,153
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.7,175
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.75,185
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.8,195
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.85,210
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.9,228
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.95,253
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.975,277
13,28 day ahead inc hosp,2024-01-22,2023-12-25,quantile,0.99,313
15,1 day ahead inc hosp,2023-12-26,2023-12-25,point,NA,10
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.01,1
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.025,2
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.05,3
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.1,4
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.15,5
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.2,6
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.25,7
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.3,8
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.35,8
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.4,9
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.45,9
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.5,10
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.55,11
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.6,12
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.65,13
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.7,14
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.75,15
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.8,16
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.85,17
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.9,18
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.95,20
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.975,23
15,1 day ahead inc hosp,2023-12-26,2023-12-25,quantile,0.99,29
15,2 day ahead inc hosp,2023-12-27,2023-12-25,point,NA,10
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.01,1
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.025,2
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.05,3
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.1,4
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.15,5
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.2,6
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.25,7
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.3,7
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.35,8
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.4,9
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.45,9
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.5,10
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.55,11
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.6,12
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.65,13
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.7,14
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.75,15
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.8,16
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.85,17
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.9,19
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.95,22
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.975,25
15,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.99,29
15,3 day ahead inc hosp,2023-12-28,2023-12-25,point,NA,10
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.01,1
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.025,2
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.05,3
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.1,4
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.15,5
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.2,6
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.25,7
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.3,7
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.35,8
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.4,9
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.45,9
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.5,10
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.55,11
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.6,12
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.65,13
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.7,13
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.75,14
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.8,16
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.85,17
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.9,19
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.95,22
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.975,25
15,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.99,29
15,4 day ahead inc hosp,2023-12-29,2023-12-25,point,NA,10
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.01,1
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.025,2
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.05,3
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.1,4
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.15,5
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.2,6
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.25,6
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.3,7
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.35,8
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.4,8
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.45,9
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.5,10
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.55,11
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.6,12
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.65,12
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.7,13
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.75,14
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.8,15
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.85,17
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.9,19
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.95,22
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.975,25
15,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.99,29
15,5 day ahead inc hosp,2023-12-30,2023-12-25,point,NA,10
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.01,0
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.025,1
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.05,2
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.1,4
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.15,4
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.2,5
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.25,6
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.3,7
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.35,7
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.4,8
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.45,9
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.5,10
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.55,11
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.6,12
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.65,13
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.7,13
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.75,14
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.8,16
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.85,17
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.9,19
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.95,22
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.975,25
15,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.99,29
15,6 day ahead inc hosp,2023-12-31,2023-12-25,point,NA,10
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.01,0
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.025,1
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.05,2
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.1,3
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.15,4
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.2,5
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.25,6
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.3,7
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.35,7
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.4,8
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.45,9
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.5,10
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.55,11
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.6,12
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.65,13
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.7,14
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.75,15
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.8,16
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.85,17
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.9,19
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.95,22
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.975,25
15,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.99,29
15,7 day ahead inc hosp,2024-01-01,2023-12-25,point,NA,10
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.01,0
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.025,1
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.05,2
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.1,3
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.15,4
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.2,5
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.25,6
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.3,7
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.35,8
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.4,8
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.45,9
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.5,10
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.55,11
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.6,12
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.65,13
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.7,14
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.75,15
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.8,16
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.85,17
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.9,19
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.95,23
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.975,26
15,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.99,29
15,8 day ahead inc hosp,2024-01-02,2023-12-25,point,NA,10
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.01,0
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.025,1
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.05,2
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.1,3
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.15,4
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.2,5
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.25,6
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.3,7
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.35,7
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.4,8
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.45,9
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.5,10
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.55,11
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.6,12
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.65,13
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.7,14
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.75,15
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.8,16
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.85,18
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.9,20
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.95,24
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.975,27
15,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.99,30
15,9 day ahead inc hosp,2024-01-03,2023-12-25,point,NA,10
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.01,0
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.025,1
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.05,2
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.1,3
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.15,4
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.2,5
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.25,6
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.3,7
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.35,7
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.4,8
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.45,9
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.5,10
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.55,11
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.6,12
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.65,13
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.7,15
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.75,16
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.8,16
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.85,18
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.9,20
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.95,24
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.975,27
15,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.99,29
15,10 day ahead inc hosp,2024-01-04,2023-12-25,point,NA,10
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.01,0
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.025,1
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.05,2
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.1,3
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.15,4
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.2,5
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.25,6
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.3,7
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.35,7
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.4,8
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.45,9
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.5,10
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.55,11
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.6,12
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.65,13
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.7,15
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.75,16
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.8,17
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.85,18
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.9,21
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.95,24
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.975,28
15,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.99,32
15,11 day ahead inc hosp,2024-01-05,2023-12-25,point,NA,10
15,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.01,0
15,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.025,1
15,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.05,2
15,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.1,3
15,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.15,4
15,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.2,5
15,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.25,6
15,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.3,6
