location,target,target_end_date,forecast_date,type,quantile,value
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.5,10
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.55,11
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.6,12
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.65,12
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.7,13
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.75,14
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.8,15
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.85,16
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.9,18
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.95,19
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.975,21
15,1 day ahead inc hosp,2023-06-13,2023-06-12,quantile,0.99,23
15,2 day ahead inc hosp,2023-06-14,2023-06-12,point,NA,10
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.01,1
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.025,2
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.05,3
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.1,4
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.15,6
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.2,6
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.25,7
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.3,7
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.35,8
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.4,9
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.45,10
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.5,10
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.55,11
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.6,12
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.65,12
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.7,14
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.75,14
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.8,15
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.85,17
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.9,19
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.95,21
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.975,23
15,2 day ahead inc hosp,2023-06-14,2023-06-12,quantile,0.99,25
15,3 day ahead inc hosp,2023-06-15,2023-06-12,point,NA,10
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.01,1
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.025,1
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.05,3
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.1,4
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.15,5
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.2,6
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.25,7
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.3,7
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.35,8
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.4,9
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.45,9
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.5,10
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.55,11
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.6,12
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.65,13
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.7,14
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.75,15
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.8,16
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.85,17
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.9,19
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.95,21
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.975,24
15,3 day ahead inc hosp,2023-06-15,2023-06-12,quantile,0.99,27
15,4 day ahead inc hosp,2023-06-16,2023-06-12,point,NA,10
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.01,1
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.025,1
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.05,2
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.1,4
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.15,5
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.2,6
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.25,6
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.3,7
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.35,8
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.4,8
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.45,9
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.5,10
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.55,11
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.6,12
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.65,13
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.7,14
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.75,15
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.8,16
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.85,17
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.9,19
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.95,22
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.975,25
15,4 day ahead inc hosp,2023-06-16,2023-06-12,quantile,0.99,28
15,5 day ahead inc hosp,2023-06-17,2023-06-12,point,NA,10
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.01,1
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.025,1
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.05,2
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.1,4
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.15,5
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.2,6
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.25,6
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.3,7
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.35,8
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.4,8
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.45,9
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.5,10
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.55,11
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.6,12
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.65,13
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.7,14
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.75,15
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.8,16
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.85,18
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.9,20
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.95,22
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.975,25
15,5 day ahead inc hosp,2023-06-17,2023-06-12,quantile,0.99,28
15,6 day ahead inc hosp,2023-06-18,2023-06-12,point,NA,10
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.01,1
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.025,1
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.05,2
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.1,4
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.15,5
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.2,6
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.25,6
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.3,7
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.35,8
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.4,8
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.45,9
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.5,10
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.55,11
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.6,12
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.65,13
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.7,14
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.75,15
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.8,16
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.85,18
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.9,20
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.95,22
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.975,25
15,6 day ahead inc hosp,2023-06-18,2023-06-12,quantile,0.99,28
15,7 day ahead inc hosp,2023-06-19,2023-06-12,point,NA,10
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.01,1
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.025,1
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.05,1
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.1,4
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.15,5
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.2,6
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.25,6
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.3,7
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.35,7
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.4,8
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.45,8
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.5,10
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.55,11
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.6,12
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.65,13
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.7,14
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.75,15
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.8,16
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.85,17
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.9,19
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.95,23
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.975,25
15,7 day ahead inc hosp,2023-06-19,2023-06-12,quantile,0.99,29
15,8 day ahead inc hosp,2023-06-20,2023-06-12,point,NA,10
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.01,0
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.025,1
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.05,2
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.1,4
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.15,5
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.2,5
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.25,6
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.3,7
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.35,8
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.4,8
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.45,8
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.5,10
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.55,11
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.6,11
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.65,13
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.7,14
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.75,15
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.8,16
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.85,18
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.9,20
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.95,23
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.975,26
15,8 day ahead inc hosp,2023-06-20,2023-06-12,quantile,0.99,30
15,9 day ahead inc hosp,2023-06-21,2023-06-12,point,NA,10
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.01,0
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.025,1
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.05,1
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.1,4
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.15,5
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.2,6
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.25,6
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.3,7
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.35,8
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.4,8
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.45,8
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.5,10
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.55,10
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.6,12
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.65,13
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.7,14
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.75,15
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.8,16
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.85,18
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.9,20
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.95,24
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.975,27
15,9 day ahead inc hosp,2023-06-21,2023-06-12,quantile,0.99,31
15,10 day ahead inc hosp,2023-06-22,2023-06-12,point,NA,9
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.01,0
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.025,1
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.05,1
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.1,3
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.15,5
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.2,5
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.25,6
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.3,7
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.35,7
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.4,8
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.45,8
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.5,9
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.55,11
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.6,12
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.65,13
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.7,14
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.75,15
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.8,16
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.85,18
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.9,20
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.95,23
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.975,27
15,10 day ahead inc hosp,2023-06-22,2023-06-12,quantile,0.99,33
15,11 day ahead inc hosp,2023-06-23,2023-06-12,point,NA,9
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.01,0
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.025,0
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.05,1
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.1,3
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.15,4
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.2,5
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.25,6
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.3,7
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.35,7
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.4,8
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.45,8
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.5,9
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.55,11
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.6,12
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.65,13
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.7,14
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.75,15
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.8,16
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.85,18
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.9,20
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.95,23
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.975,28
15,11 day ahead inc hosp,2023-06-23,2023-06-12,quantile,0.99,34
15,12 day ahead inc hosp,2023-06-24,2023-06-12,point,NA,9
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.01,0
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.025,0
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.05,1
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.1,3
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.15,4
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.2,5
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.25,6
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.3,7
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.35,7
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.4,7
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.45,8
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.5,9
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.55,11
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.6,13
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.65,14
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.7,14
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.75,15
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.8,17
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.85,18
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.9,20
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.95,23
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.975,28
15,12 day ahead inc hosp,2023-06-24,2023-06-12,quantile,0.99,36
15,13 day ahead inc hosp,2023-06-25,2023-06-12,point,NA,9
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.01,0
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.025,0
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.05,1
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.1,3
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.15,4
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.2,5
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.25,6
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.3,6
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.35,7
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.4,7
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.45,8
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.5,9
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.55,10
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.6,12
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.65,13
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.7,14
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.75,15
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.8,17
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.85,18
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.9,21
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.95,23
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.975,29
15,13 day ahead inc hosp,2023-06-25,2023-06-12,quantile,0.99,35
15,14 day ahead inc hosp,2023-06-26,2023-06-12,point,NA,9
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.01,0
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.025,0
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.05,1
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.1,3
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.15,4
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.2,5
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.25,6
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.3,7
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.35,7
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.4,7
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.45,8
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.5,9
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.55,10
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.6,12
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.65,13
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.7,14
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.75,15
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.8,17
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.85,18
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.9,20
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.95,25
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.975,31
15,14 day ahead inc hosp,2023-06-26,2023-06-12,quantile,0.99,39
15,15 day ahead inc hosp,2023-06-27,2023-06-12,point,NA,9
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.01,0
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.025,0
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.05,1
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.1,3
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.15,4
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.2,5
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.25,5
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.3,6
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.35,6
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.4,7
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.45,7
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.5,9
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.55,10
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.6,12
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.65,13
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.7,14
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.75,16
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.8,17
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.85,18
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.9,20
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.95,24
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.975,31
15,15 day ahead inc hosp,2023-06-27,2023-06-12,quantile,0.99,39
15,16 day ahead inc hosp,2023-06-28,2023-06-12,point,NA,9
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.01,0
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.025,0
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.05,1
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.1,2
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.15,4
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.2,5
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.25,5
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.3,6
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.35,6
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.4,7
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.45,8
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.5,9
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.55,11
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.6,13
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.65,14
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.7,15
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.75,16
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.8,17
15,16 day ahead inc hosp,2023-06-28,2023-06-12,quantile,0.85,18
