location,target,target_end_date,forecast_date,type,quantile,value
04,12 day ahead inc hosp,2023-08-12,2023-07-31,quantile,0.975,69
04,12 day ahead inc hosp,2023-08-12,2023-07-31,quantile,0.99,83
04,13 day ahead inc hosp,2023-08-13,2023-07-31,point,NA,21
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.01,0
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.025,1
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.05,3
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.1,7
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.15,9
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.2,10
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.25,12
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.3,13
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.35,15
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.4,17
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.45,18
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.5,21
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.55,25
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.6,27
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.65,29
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.7,31
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.75,33
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.8,36
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.85,40
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.9,45
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.95,55
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.975,72
04,13 day ahead inc hosp,2023-08-13,2023-07-31,quantile,0.99,89
04,14 day ahead inc hosp,2023-08-14,2023-07-31,point,NA,23
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.01,0
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.025,1
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.05,4
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.1,7
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.15,9
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.2,11
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.25,12
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.3,14
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.35,15
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.4,17
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.45,20
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.5,23
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.55,25
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.6,27
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.65,30
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.7,32
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.75,35
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.8,38
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.85,43
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.9,50
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.95,60
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.975,76
04,14 day ahead inc hosp,2023-08-14,2023-07-31,quantile,0.99,97
04,15 day ahead inc hosp,2023-08-15,2023-07-31,point,NA,22
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.01,0
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.025,1
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.05,4
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.1,7
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.15,8
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.2,10
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.25,11
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.3,13
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.35,14
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.4,15
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.45,17
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.5,22
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.55,25
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.6,27
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.65,28
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.7,31
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.75,33
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.8,36
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.85,40
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.9,47
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.95,57
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.975,73
04,15 day ahead inc hosp,2023-08-15,2023-07-31,quantile,0.99,99
04,16 day ahead inc hosp,2023-08-16,2023-07-31,point,NA,23
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.01,0
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.025,1
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.05,3
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.1,6
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.15,8
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.2,10
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.25,12
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.3,13
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.35,14
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.4,16
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.45,18
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.5,23
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.55,25
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.6,27
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.65,29
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.7,31
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.75,34
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.8,37
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.85,41
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.9,47
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.95,57
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.975,77
04,16 day ahead inc hosp,2023-08-16,2023-07-31,quantile,0.99,103
04,17 day ahead inc hosp,2023-08-17,2023-07-31,point,NA,21
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.01,0
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.025,1
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.05,3
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.1,6
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.15,8
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.2,9
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.25,11
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.3,13
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.35,14
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.4,16
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.45,17
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.5,21
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.55,24
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.6,26
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.65,29
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.7,30
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.75,33
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.8,36
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.85,40
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.9,46
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.95,58
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.975,75
04,17 day ahead inc hosp,2023-08-17,2023-07-31,quantile,0.99,103
04,18 day ahead inc hosp,2023-08-18,2023-07-31,point,NA,23
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.01,0
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.025,1
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.05,2
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.1,6
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.15,7
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.2,10
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.25,11
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.3,13
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.35,14
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.4,16
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.45,18
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.5,23
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.55,25
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.6,27
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.65,29
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.7,31
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.75,34
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.8,37
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.85,42
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.9,48
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.95,58
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.975,76
04,18 day ahead inc hosp,2023-08-18,2023-07-31,quantile,0.99,108
04,19 day ahead inc hosp,2023-08-19,2023-07-31,point,NA,21
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.01,0
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.025,0
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.05,1
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.1,5
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.15,7
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.2,8
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.25,10
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.3,11
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.35,13
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.4,15
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.45,17
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.5,21
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.55,23
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.6,25
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.65,28
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.7,30
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.75,33
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.8,35
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.85,39
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.9,46
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.95,57
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.975,79
04,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.99,112
04,20 day ahead inc hosp,2023-08-20,2023-07-31,point,NA,22
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.01,0
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.025,1
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.05,2
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.1,5
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.15,7
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.2,9
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.25,11
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.3,12
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.35,14
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.4,16
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.45,18
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.5,22
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.55,24
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.6,26
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.65,29
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.7,31
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.75,34
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.8,37
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.85,42
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.9,50
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.95,63
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.975,85
04,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.99,120
04,21 day ahead inc hosp,2023-08-21,2023-07-31,point,NA,23
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.01,0
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.025,1
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.05,2
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.1,5
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.15,7
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.2,9
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.25,11
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.3,13
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.35,15
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.4,17
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.45,20
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.5,23
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.55,25
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.6,27
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.65,30
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.7,33
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.75,36
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.8,40
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.85,46
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.9,54
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.95,67
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.975,91
04,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.99,129
04,22 day ahead inc hosp,2023-08-22,2023-07-31,point,NA,22
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.01,0
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.025,0
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.05,2
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.1,5
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.15,7
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.2,8
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.25,10
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.3,12
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.35,13
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.4,16
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.45,19
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.5,22
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.55,25
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.6,26
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.65,28
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.7,31
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.75,34
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.8,38
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.85,44
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.9,52
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.95,66
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.975,96
04,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.99,131
04,23 day ahead inc hosp,2023-08-23,2023-07-31,point,NA,22
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.01,0
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.025,0
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.05,1
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.1,5
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.15,6
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.2,8
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.25,10
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.3,12
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.35,13
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.4,16
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.45,19
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.5,22
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.55,25
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.6,27
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.65,29
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.7,32
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.75,35
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.8,39
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.85,44
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.9,53
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.95,67
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.975,97
04,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.99,130
04,24 day ahead inc hosp,2023-08-24,2023-07-31,point,NA,23
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.01,0
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.025,0
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.05,1
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.1,4
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.15,6
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.2,8
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.25,10
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.3,12
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.35,13
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.4,15
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.45,19
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.5,23
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.55,24
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.6,26
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.65,29
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.7,31
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.75,34
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.8,38
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.85,44
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.9,52
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.95,67
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.975,96
04,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.99,134
04,25 day ahead inc hosp,2023-08-25,2023-07-31,point,NA,23
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.01,0
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.025,0
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.05,1
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.1,4
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.15,6
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.2,8
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.25,10
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.3,12
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.35,14
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.4,16
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.45,19
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.5,23
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.55,25
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.6,27
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.65,29
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.7,32
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.75,35
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.8,40
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.85,46
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.9,54
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.95,70
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.975,97
04,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.99,138
04,26 day ahead inc hosp,2023-08-26,2023-07-31,point,NA,21
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.01,0
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.025,0
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.05,0
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.1,3
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.15,5
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.2,7
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.25,9
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.3,10
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.35,12
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.4,15
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.45,16
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.5,21
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.55,26
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.6,27
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.65,29
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.7,30
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.75,33
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.8,37
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.85,43
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.9,51
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.95,67
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.975,98
04,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.99,137
04,27 day ahead inc hosp,2023-08-27,2023-07-31,point,NA,23
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.01,0
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.025,0
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.05,1
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.1,4
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.15,5
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.2,7
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.25,9
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.3,11
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.35,13
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.4,15
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.45,18
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.5,23
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.55,27
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.6,28
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.65,30
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.7,32
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.75,36
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.8,41
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.85,47
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.9,55
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.95,71
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.975,106
04,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.99,147
04,28 day ahead inc hosp,2023-08-28,2023-07-31,point,NA,22
04,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.01,0
04,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.025,0
04,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.05,1
04,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.1,4
04,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.15,5
04,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.2,7
