location,target,target_end_date,forecast_date,type,quantile,value
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.01,0
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.025,0
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.05,0
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.1,1
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.15,1
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.2,2
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.25,2
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.3,2
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.35,3
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.4,3
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.45,4
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.5,6
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.55,9
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.6,11
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.65,14
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.7,17
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.75,20
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.8,22
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.85,25
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.9,30
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.95,37
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.975,47
09,28 day ahead inc hosp,2024-05-20,2024-04-22,quantile,0.99,73
10,1 day ahead inc hosp,2024-04-23,2024-04-22,point,NA,4
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.01,0
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.025,0
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.05,1
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.1,1
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.15,2
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.2,2
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.25,2
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.3,3
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.35,3
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.4,3
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.45,3
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.5,4
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.55,6
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.6,6
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.65,6
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.7,7
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.75,8
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.8,9
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.85,10
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.9,11
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.95,12
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.975,14
10,1 day ahead inc hosp,2024-04-23,2024-04-22,quantile,0.99,16
10,2 day ahead inc hosp,2024-04-24,2024-04-22,point,NA,4
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.01,0
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.025,0
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.05,0
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.1,1
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.15,2
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.2,2
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.25,2
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.3,3
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.35,3
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.4,3
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.45,4
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.5,4
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.55,6
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.6,6
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.65,7
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.7,7
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.75,8
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.8,9
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.85,10
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.9,11
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.95,14
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.975,16
10,2 day ahead inc hosp,2024-04-24,2024-04-22,quantile,0.99,18
10,3 day ahead inc hosp,2024-04-25,2024-04-22,point,NA,4
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.01,0
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.025,0
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.05,0
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.1,1
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.15,1
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.2,2
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.25,2
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.3,3
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.35,3
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.4,3
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.45,3
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.5,4
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.55,6
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.6,6
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.65,7
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.7,7
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.75,8
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.8,9
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.85,10
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.9,12
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.95,14
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.975,15
10,3 day ahead inc hosp,2024-04-25,2024-04-22,quantile,0.99,18
10,4 day ahead inc hosp,2024-04-26,2024-04-22,point,NA,4
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.01,0
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.025,0
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.05,0
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.1,0
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.15,1
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.2,2
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.25,2
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.3,3
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.35,3
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.4,3
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.45,3
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.5,4
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.55,6
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.6,6
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.65,7
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.7,8
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.75,8
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.8,9
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.85,10
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.9,12
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.95,14
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.975,16
10,4 day ahead inc hosp,2024-04-26,2024-04-22,quantile,0.99,18
10,5 day ahead inc hosp,2024-04-27,2024-04-22,point,NA,4
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.01,0
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.025,0
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.05,0
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.1,0
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.15,1
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.2,1
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.25,2
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.3,2
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.35,3
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.4,3
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.45,3
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.5,4
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.55,5
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.6,5
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.65,6
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.7,6
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.75,7
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.8,9
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.85,10
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.9,11
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.95,14
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.975,16
10,5 day ahead inc hosp,2024-04-27,2024-04-22,quantile,0.99,18
10,6 day ahead inc hosp,2024-04-28,2024-04-22,point,NA,4
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.01,0
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.025,0
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.05,0
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.1,0
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.15,0
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.2,1
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.25,2
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.3,2
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.35,3
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.4,3
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.45,3
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.5,4
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.55,5
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.6,5
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.65,6
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.7,7
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.75,8
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.8,8
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.85,10
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.9,11
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.95,14
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.975,16
10,6 day ahead inc hosp,2024-04-28,2024-04-22,quantile,0.99,18
10,7 day ahead inc hosp,2024-04-29,2024-04-22,point,NA,4
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.01,0
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.025,0
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.05,0
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.1,0
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.15,0
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.2,1
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.25,2
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.3,2
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.35,3
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.4,3
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.45,3
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.5,4
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.55,5
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.6,6
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.65,6
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.7,7
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.75,8
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.8,9
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.85,10
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.9,12
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.95,15
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.975,17
10,7 day ahead inc hosp,2024-04-29,2024-04-22,quantile,0.99,19
10,8 day ahead inc hosp,2024-04-30,2024-04-22,point,NA,4
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.01,0
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.025,0
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.05,0
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.1,0
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.15,1
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.2,1
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.25,2
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.3,2
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.35,3
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.4,3
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.45,3
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.5,4
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.55,6
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.6,6
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.65,7
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.7,8
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.75,9
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.8,10
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.85,11
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.9,13
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.95,16
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.975,19
10,8 day ahead inc hosp,2024-04-30,2024-04-22,quantile,0.99,23
10,9 day ahead inc hosp,2024-05-01,2024-04-22,point,NA,4
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.01,0
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.025,0
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.05,0
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.1,0
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.15,1
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.2,1
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.25,2
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.3,2
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.35,3
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.4,3
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.45,3
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.5,4
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.55,6
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.6,6
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.65,7
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.7,8
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.75,9
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.8,10
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.85,11
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.9,13
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.95,17
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.975,19
10,9 day ahead inc hosp,2024-05-01,2024-04-22,quantile,0.99,23
10,10 day ahead inc hosp,2024-05-02,2024-04-22,point,NA,4
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.01,0
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.025,0
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.05,0
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.1,0
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.15,1
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.2,1
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.25,2
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.3,2
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.35,2
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.4,3
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.45,3
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.5,4
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.55,6
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.6,6
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.65,7
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.7,8
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.75,9
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.8,10
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.85,11
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.9,13
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.95,17
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.975,20
10,10 day ahead inc hosp,2024-05-02,2024-04-22,quantile,0.99,24
10,11 day ahead inc hosp,2024-05-03,2024-04-22,point,NA,4
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.01,0
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.025,0
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.05,0
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.1,0
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.15,1
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.2,1
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.25,2
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.3,2
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.35,2
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.4,3
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.45,3
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.5,4
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.55,6
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.6,7
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.65,7
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.7,8
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.75,9
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.8,10
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.85,12
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.9,14
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.95,17
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.975,21
10,11 day ahead inc hosp,2024-05-03,2024-04-22,quantile,0.99,25
10,12 day ahead inc hosp,2024-05-04,2024-04-22,point,NA,4
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.01,0
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.025,0
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.05,0
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.1,0
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.15,1
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.2,1
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.25,2
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.3,2
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.35,2
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.4,3
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.45,3
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.5,4
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.55,5
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.6,6
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.65,6
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.7,7
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.75,8
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.8,9
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.85,11
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.9,13
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.95,17
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.975,20
10,12 day ahead inc hosp,2024-05-04,2024-04-22,quantile,0.99,23
10,13 day ahead inc hosp,2024-05-05,2024-04-22,point,NA,4
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.01,0
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.025,0
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.05,0
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.1,0
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.15,0
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.2,1
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.25,2
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.3,2
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.35,2
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.4,3
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.45,3
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.5,4
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.55,5
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.6,6
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.65,6
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.7,7
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.75,8
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.8,9
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.85,11
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.9,13
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.95,17
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.975,20
10,13 day ahead inc hosp,2024-05-05,2024-04-22,quantile,0.99,24
10,14 day ahead inc hosp,2024-05-06,2024-04-22,point,NA,4
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.01,0
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.025,0
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.05,0
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.1,0
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.15,0
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.2,1
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.25,2
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.3,2
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.35,2
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.4,3
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.45,3
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.5,4
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.55,5
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.6,6
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.65,7
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.7,7
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.75,9
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.8,10
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.85,11
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.9,13
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.95,18
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.975,20
10,14 day ahead inc hosp,2024-05-06,2024-04-22,quantile,0.99,25
10,15 day ahead inc hosp,2024-05-07,2024-04-22,point,NA,4
10,15 day ahead inc hosp,2024-05-07,2024-04-22,quantile,0.01,0
10,15 day ahead inc hosp,2024-05-07,2024-04-22,quantile,0.025,0
10,15 day ahead inc hosp,2024-05-07,2024-04-22,quantile,0.05,0
10,15 day ahead inc hosp,2024-05-07,2024-04-22,quantile,0.1,0
10,15 day ahead inc hosp,2024-05-07,2024-04-22,quantile,0.15,1
10,15 day ahead inc hosp,2024-05-07,2024-04-22,quantile,0.2,1
10,15 day ahead inc hosp,2024-05-07,2024-04-22,quantile,0.25,2
10,15 day ahead inc hosp,2024-05-07,2024-04-22,quantile,0.3,2
