location,target,target_end_date,forecast_date,type,quantile,value
06,7 day ahead inc hosp,2023-12-04,2023-11-27,quantile,0.75,416
06,7 day ahead inc hosp,2023-12-04,2023-11-27,quantile,0.8,434
06,7 day ahead inc hosp,2023-12-04,2023-11-27,quantile,0.85,459
06,7 day ahead inc hosp,2023-12-04,2023-11-27,quantile,0.9,506
06,7 day ahead inc hosp,2023-12-04,2023-11-27,quantile,0.95,573
06,7 day ahead inc hosp,2023-12-04,2023-11-27,quantile,0.975,644
06,7 day ahead inc hosp,2023-12-04,2023-11-27,quantile,0.99,715
06,8 day ahead inc hosp,2023-12-05,2023-11-27,point,NA,320
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.01,117
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.025,167
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.05,190
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.1,221
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.15,242
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.2,258
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.25,269
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.3,280
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.35,291
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.4,300
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.45,310
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.5,320
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.55,339
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.6,361
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.65,385
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.7,401
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.75,420
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.8,442
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.85,469
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.9,515
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.95,587
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.975,652
06,8 day ahead inc hosp,2023-12-05,2023-11-27,quantile,0.99,721
06,9 day ahead inc hosp,2023-12-06,2023-11-27,point,NA,319
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.01,113
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.025,154
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.05,177
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.1,209
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.15,234
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.2,250
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.25,264
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.3,277
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.35,288
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.4,299
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.45,309
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.5,319
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.55,339
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.6,362
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.65,381
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.7,398
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.75,419
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.8,440
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.85,466
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.9,512
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.95,590
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.975,656
06,9 day ahead inc hosp,2023-12-06,2023-11-27,quantile,0.99,717
06,10 day ahead inc hosp,2023-12-07,2023-11-27,point,NA,325
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.01,108
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.025,158
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.05,184
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.1,213
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.15,234
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.2,250
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.25,266
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.3,280
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.35,292
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.4,303
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.45,314
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.5,325
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.55,345
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.6,369
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.65,394
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.7,415
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.75,435
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.8,458
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.85,487
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.9,526
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.95,603
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.975,655
06,10 day ahead inc hosp,2023-12-07,2023-11-27,quantile,0.99,715
06,11 day ahead inc hosp,2023-12-08,2023-11-27,point,NA,325
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.01,102
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.025,150
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.05,177
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.1,209
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.15,229
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.2,246
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.25,263
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.3,277
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.35,290
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.4,303
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.45,313
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.5,325
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.55,346
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.6,370
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.65,392
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.7,413
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.75,434
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.8,460
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.85,493
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.9,537
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.95,597
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.975,649
06,11 day ahead inc hosp,2023-12-08,2023-11-27,quantile,0.99,713
06,12 day ahead inc hosp,2023-12-09,2023-11-27,point,NA,321
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.01,96
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.025,149
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.05,170
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.1,202
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.15,220
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.2,237
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.25,252
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.3,266
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.35,279
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.4,292
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.45,306
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.5,321
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.55,343
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.6,369
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.65,387
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.7,407
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.75,429
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.8,454
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.85,485
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.9,524
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.95,568
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.975,617
06,12 day ahead inc hosp,2023-12-09,2023-11-27,quantile,0.99,677
06,13 day ahead inc hosp,2023-12-10,2023-11-27,point,NA,322
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.01,93
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.025,141
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.05,165
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.1,198
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.15,219
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.2,237
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.25,252
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.3,266
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.35,280
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.4,294
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.45,307
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.5,322
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.55,339
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.6,366
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.65,386
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.7,406
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.75,428
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.8,453
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.85,487
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.9,521
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.95,570
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.975,622
06,13 day ahead inc hosp,2023-12-10,2023-11-27,quantile,0.99,685
06,14 day ahead inc hosp,2023-12-11,2023-11-27,point,NA,334
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.01,98
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.025,146
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.05,170
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.1,200
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.15,221
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.2,239
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.25,256
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.3,272
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.35,288
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.4,302
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.45,317
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.5,334
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.55,350
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.6,377
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.65,404
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.7,433
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.75,460
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.8,491
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.85,524
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.9,573
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.95,650
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.975,701
06,14 day ahead inc hosp,2023-12-11,2023-11-27,quantile,0.99,764
06,15 day ahead inc hosp,2023-12-12,2023-11-27,point,NA,336
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.01,94
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.025,143
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.05,167
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.1,199
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.15,222
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.2,240
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.25,256
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.3,272
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.35,287
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.4,304
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.45,319
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.5,336
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.55,348
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.6,375
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.65,403
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.7,432
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.75,458
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.8,491
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.85,527
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.9,584
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.95,660
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.975,710
06,15 day ahead inc hosp,2023-12-12,2023-11-27,quantile,0.99,761
06,16 day ahead inc hosp,2023-12-13,2023-11-27,point,NA,337
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.01,94
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.025,139
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.05,165
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.1,197
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.15,222
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.2,240
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.25,256
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.3,269
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.35,283
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.4,301
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.45,318
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.5,337
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.55,349
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.6,377
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.65,402
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.7,428
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.75,455
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.8,488
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.85,529
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.9,587
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.95,661
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.975,713
06,16 day ahead inc hosp,2023-12-13,2023-11-27,quantile,0.99,775
06,17 day ahead inc hosp,2023-12-14,2023-11-27,point,NA,343
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.01,90
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.025,133
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.05,166
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.1,195
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.15,221
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.2,240
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.25,256
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.3,271
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.35,286
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.4,306
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.45,323
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.5,343
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.55,357
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.6,381
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.65,410
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.7,442
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.75,471
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.8,503
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.85,543
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.9,598
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.95,667
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.975,720
06,17 day ahead inc hosp,2023-12-14,2023-11-27,quantile,0.99,780
06,18 day ahead inc hosp,2023-12-15,2023-11-27,point,NA,346
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.01,86
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.025,127
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.05,163
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.1,193
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.15,220
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.2,239
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.25,256
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.3,270
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.35,287
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.4,308
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.45,327
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.5,346
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.55,358
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.6,382
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.65,413
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.7,442
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.75,471
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.8,508
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.85,548
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.9,604
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.95,664
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.975,719
06,18 day ahead inc hosp,2023-12-15,2023-11-27,quantile,0.99,783
06,19 day ahead inc hosp,2023-12-16,2023-11-27,point,NA,338
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.01,84
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.025,124
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.05,158
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.1,190
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.15,218
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.2,236
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.25,255
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.3,270
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.35,284
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.4,300
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.45,317
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.5,338
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.55,354
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.6,383
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.65,405
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.7,429
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.75,457
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.8,494
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.85,537
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.9,576
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.95,636
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.975,692
06,19 day ahead inc hosp,2023-12-16,2023-11-27,quantile,0.99,752
06,20 day ahead inc hosp,2023-12-17,2023-11-27,point,NA,335
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.01,79
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.025,115
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.05,153
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.1,183
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.15,214
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.2,233
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.25,252
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.3,269
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.35,284
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.4,299
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.45,315
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.5,335
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.55,356
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.6,380
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.65,403
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.7,428
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.75,457
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.8,495
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.85,537
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.9,575
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.95,633
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.975,689
06,20 day ahead inc hosp,2023-12-17,2023-11-27,quantile,0.99,750
06,21 day ahead inc hosp,2023-12-18,2023-11-27,point,NA,351
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.01,78
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.025,107
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.05,146
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.1,182
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.15,211
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.2,230
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.25,250
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.3,268
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.35,284
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.4,305
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.45,326
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.5,351
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.55,366
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.6,388
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.65,421
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.7,454
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.75,488
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.8,528
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.85,576
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.9,637
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.95,722
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.975,787
06,21 day ahead inc hosp,2023-12-18,2023-11-27,quantile,0.99,852
06,22 day ahead inc hosp,2023-12-19,2023-11-27,point,NA,348
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.01,74
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.025,101
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.05,140
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.1,177
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.15,207
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.2,225
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.25,246
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.3,266
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.35,283
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.4,305
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.45,324
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.5,348
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.55,366
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.6,388
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.65,422
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.7,453
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.75,487
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.8,529
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.85,582
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.9,651
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.95,724
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.975,783
06,22 day ahead inc hosp,2023-12-19,2023-11-27,quantile,0.99,860
06,23 day ahead inc hosp,2023-12-20,2023-11-27,point,NA,345
06,23 day ahead inc hosp,2023-12-20,2023-11-27,quantile,0.01,71
