location,target,target_end_date,forecast_date,type,quantile,value
01,2 day ahead inc hosp,2023-04-19,2023-04-17,quantile,0.9,37
01,2 day ahead inc hosp,2023-04-19,2023-04-17,quantile,0.95,40
01,2 day ahead inc hosp,2023-04-19,2023-04-17,quantile,0.975,45
01,2 day ahead inc hosp,2023-04-19,2023-04-17,quantile,0.99,49
01,3 day ahead inc hosp,2023-04-20,2023-04-17,point,NA,24
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.01,4
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.025,6
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.05,8
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.1,10
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.15,12
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.2,14
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.25,15
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.3,17
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.35,18
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.4,20
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.45,22
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.5,24
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.55,27
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.6,29
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.65,29
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.7,31
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.75,33
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.8,34
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.85,36
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.9,38
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.95,44
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.975,48
01,3 day ahead inc hosp,2023-04-20,2023-04-17,quantile,0.99,53
01,4 day ahead inc hosp,2023-04-21,2023-04-17,point,NA,24
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.01,1
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.025,5
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.05,6
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.1,9
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.15,11
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.2,13
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.25,14
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.3,16
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.35,18
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.4,19
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.45,22
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.5,24
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.55,27
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.6,28
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.65,29
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.7,29
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.75,30
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.8,32
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.85,38
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.9,41
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.95,47
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.975,53
01,4 day ahead inc hosp,2023-04-21,2023-04-17,quantile,0.99,56
01,5 day ahead inc hosp,2023-04-22,2023-04-17,point,NA,23
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.01,0
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.025,3
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.05,5
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.1,8
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.15,9
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.2,12
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.25,14
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.3,16
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.35,18
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.4,19
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.45,20
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.5,23
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.55,26
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.6,28
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.65,29
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.7,30
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.75,32
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.8,33
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.85,34
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.9,37
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.95,42
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.975,46
01,5 day ahead inc hosp,2023-04-22,2023-04-17,quantile,0.99,50
01,6 day ahead inc hosp,2023-04-23,2023-04-17,point,NA,23
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.01,0
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.025,3
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.05,4
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.1,7
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.15,9
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.2,11
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.25,14
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.3,16
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.35,18
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.4,19
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.45,20
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.5,23
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.55,26
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.6,29
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.65,31
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.7,31
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.75,32
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.8,32
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.85,35
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.9,38
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.95,43
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.975,47
01,6 day ahead inc hosp,2023-04-23,2023-04-17,quantile,0.99,53
01,7 day ahead inc hosp,2023-04-24,2023-04-17,point,NA,24
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.01,0
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.025,4
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.05,5
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.1,8
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.15,9
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.2,12
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.25,14
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.3,16
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.35,18
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.4,19
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.45,21
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.5,24
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.55,26
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.6,28
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.65,29
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.7,33
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.75,35
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.8,36
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.85,38
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.9,42
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.95,47
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.975,51
01,7 day ahead inc hosp,2023-04-24,2023-04-17,quantile,0.99,56
01,8 day ahead inc hosp,2023-04-25,2023-04-17,point,NA,24
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.01,0
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.025,3
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.05,4
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.1,7
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.15,9
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.2,11
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.25,13
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.3,16
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.35,18
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.4,19
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.45,21
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.5,24
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.55,27
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.6,28
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.65,30
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.7,31
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.75,34
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.8,36
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.85,39
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.9,42
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.95,47
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.975,52
01,8 day ahead inc hosp,2023-04-25,2023-04-17,quantile,0.99,58
01,9 day ahead inc hosp,2023-04-26,2023-04-17,point,NA,24
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.01,0
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.025,2
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.05,4
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.1,7
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.15,9
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.2,10
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.25,13
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.3,15
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.35,18
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.4,19
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.45,22
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.5,24
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.55,26
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.6,28
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.65,31
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.7,34
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.75,37
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.8,40
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.85,43
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.9,46
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.95,49
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.975,56
01,9 day ahead inc hosp,2023-04-26,2023-04-17,quantile,0.99,67
01,10 day ahead inc hosp,2023-04-27,2023-04-17,point,NA,24
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.01,0
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.025,3
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.05,4
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.1,7
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.15,9
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.2,11
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.25,15
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.3,16
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.35,18
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.4,19
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.45,22
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.5,24
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.55,27
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.6,29
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.65,30
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.7,33
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.75,34
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.8,36
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.85,39
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.9,44
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.95,52
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.975,60
01,10 day ahead inc hosp,2023-04-27,2023-04-17,quantile,0.99,73
01,11 day ahead inc hosp,2023-04-28,2023-04-17,point,NA,24
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.01,0
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.025,2
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.05,3
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.1,6
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.15,8
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.2,9
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.25,11
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.3,15
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.35,17
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.4,19
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.45,21
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.5,24
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.55,26
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.6,28
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.65,31
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.7,34
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.75,37
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.8,37
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.85,38
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.9,43
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.95,50
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.975,59
01,11 day ahead inc hosp,2023-04-28,2023-04-17,quantile,0.99,68
01,12 day ahead inc hosp,2023-04-29,2023-04-17,point,NA,24
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.01,0
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.025,1
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.05,2
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.1,5
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.15,7
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.2,8
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.25,13
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.3,15
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.35,17
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.4,19
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.45,21
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.5,24
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.55,27
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.6,29
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.65,32
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.7,34
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.75,35
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.8,35
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.85,38
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.9,41
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.95,50
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.975,56
01,12 day ahead inc hosp,2023-04-29,2023-04-17,quantile,0.99,68
01,13 day ahead inc hosp,2023-04-30,2023-04-17,point,NA,24
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.01,0
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.025,1
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.05,2
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.1,7
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.15,9
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.2,11
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.25,13
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.3,15
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.35,17
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.4,19
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.45,22
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.5,24
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.55,26
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.6,27
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.65,28
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.7,30
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.75,32
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.8,35
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.85,40
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.9,44
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.95,52
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.975,59
01,13 day ahead inc hosp,2023-04-30,2023-04-17,quantile,0.99,73
01,14 day ahead inc hosp,2023-05-01,2023-04-17,point,NA,24
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.01,0
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.025,1
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.05,3
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.1,5
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.15,7
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.2,9
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.25,11
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.3,14
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.35,16
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.4,19
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.45,21
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.5,24
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.55,26
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.6,29
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.65,32
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.7,34
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.75,35
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.8,38
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.85,41
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.9,48
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.95,56
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.975,68
01,14 day ahead inc hosp,2023-05-01,2023-04-17,quantile,0.99,84
01,15 day ahead inc hosp,2023-05-02,2023-04-17,point,NA,23
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.01,0
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.025,1
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.05,2
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.1,5
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.15,6
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.2,8
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.25,11
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.3,13
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.35,16
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.4,18
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.45,20
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.5,23
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.55,26
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.6,29
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.65,31
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.7,35
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.75,37
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.8,39
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.85,41
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.9,47
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.95,60
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.975,70
01,15 day ahead inc hosp,2023-05-02,2023-04-17,quantile,0.99,85
01,16 day ahead inc hosp,2023-05-03,2023-04-17,point,NA,23
01,16 day ahead inc hosp,2023-05-03,2023-04-17,quantile,0.01,0
01,16 day ahead inc hosp,2023-05-03,2023-04-17,quantile,0.025,0
01,16 day ahead inc hosp,2023-05-03,2023-04-17,quantile,0.05,2
01,16 day ahead inc hosp,2023-05-03,2023-04-17,quantile,0.1,5
01,16 day ahead inc hosp,2023-05-03,2023-04-17,quantile,0.15,6
01,16 day ahead inc hosp,2023-05-03,2023-04-17,quantile,0.2,8
01,16 day ahead inc hosp,2023-05-03,2023-04-17,quantile,0.25,10
