location,target,target_end_date,forecast_date,type,quantile,value
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.1,61
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.15,88
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.2,99
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.25,110
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.3,122
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.35,139
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.4,156
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.45,165
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.5,187
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.55,201
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.6,214
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.65,228
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.7,244
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.75,258
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.8,276
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.85,299
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.9,332
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.95,378
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.975,420
06,18 day ahead inc hosp,2023-06-02,2023-05-15,quantile,0.99,475
06,19 day ahead inc hosp,2023-06-03,2023-05-15,point,NA,187
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.01,6
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.025,23
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.05,35
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.1,56
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.15,77
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.2,95
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.25,109
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.3,127
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.35,142
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.4,154
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.45,163
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.5,187
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.55,201
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.6,214
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.65,229
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.7,245
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.75,262
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.8,282
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.85,285
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.9,334
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.95,382
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.975,425
06,19 day ahead inc hosp,2023-06-03,2023-05-15,quantile,0.99,488
06,20 day ahead inc hosp,2023-06-04,2023-05-15,point,NA,176
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.01,4
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.025,23
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.05,32
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.1,53
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.15,74
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.2,92
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.25,100
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.3,105
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.35,123
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.4,140
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.45,160
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.5,176
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.55,193
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.6,206
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.65,224
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.7,241
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.75,260
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.8,281
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.85,295
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.9,338
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.95,385
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.975,430
06,20 day ahead inc hosp,2023-06-04,2023-05-15,quantile,0.99,479
06,21 day ahead inc hosp,2023-06-05,2023-05-15,point,NA,185
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.01,3
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.025,22
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.05,33
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.1,51
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.15,71
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.2,89
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.25,106
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.3,123
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.35,139
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.4,150
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.45,166
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.5,185
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.55,199
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.6,214
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.65,230
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.7,246
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.75,264
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.8,285
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.85,316
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.9,342
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.95,402
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.975,436
06,21 day ahead inc hosp,2023-06-05,2023-05-15,quantile,0.99,491
06,22 day ahead inc hosp,2023-06-06,2023-05-15,point,NA,183
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.01,2
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.025,21
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.05,32
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.1,49
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.15,68
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.2,86
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.25,103
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.3,120
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.35,137
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.4,152
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.45,165
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.5,183
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.55,199
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.6,214
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.65,230
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.7,246
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.75,265
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.8,287
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.85,321
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.9,352
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.95,395
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.975,441
06,22 day ahead inc hosp,2023-06-06,2023-05-15,quantile,0.99,493
06,23 day ahead inc hosp,2023-06-07,2023-05-15,point,NA,183
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.01,3
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.025,16
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.05,30
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.1,46
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.15,65
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.2,83
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.25,101
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.3,119
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.35,139
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.4,151
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.45,164
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.5,183
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.55,200
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.6,216
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.65,229
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.7,247
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.75,266
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.8,288
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.85,329
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.9,354
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.95,399
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.975,452
06,23 day ahead inc hosp,2023-06-07,2023-05-15,quantile,0.99,513
06,24 day ahead inc hosp,2023-06-08,2023-05-15,point,NA,180
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.01,3
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.025,14
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.05,27
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.1,43
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.15,62
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.2,81
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.25,95
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.3,112
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.35,134
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.4,150
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.45,161
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.5,180
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.55,197
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.6,213
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.65,229
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.7,247
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.75,267
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.8,289
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.85,315
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.9,350
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.95,396
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.975,450
06,24 day ahead inc hosp,2023-06-08,2023-05-15,quantile,0.99,534
06,25 day ahead inc hosp,2023-06-09,2023-05-15,point,NA,183
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.01,3
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.025,12
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.05,25
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.1,41
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.15,59
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.2,78
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.25,93
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.3,112
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.35,138
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.4,150
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.45,165
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.5,183
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.55,202
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.6,219
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.65,234
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.7,253
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.75,275
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.8,290
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.85,333
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.9,374
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.95,406
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.975,469
06,25 day ahead inc hosp,2023-06-09,2023-05-15,quantile,0.99,520
06,26 day ahead inc hosp,2023-06-10,2023-05-15,point,NA,186
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.01,2
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.025,11
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.05,21
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.1,38
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.15,51
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.2,67
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.25,91
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.3,112
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.35,132
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.4,149
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.45,164
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.5,186
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.55,205
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.6,221
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.65,238
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.7,257
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.75,277
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.8,294
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.85,328
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.9,365
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.95,422
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.975,468
06,26 day ahead inc hosp,2023-06-10,2023-05-15,quantile,0.99,532
06,27 day ahead inc hosp,2023-06-11,2023-05-15,point,NA,180
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.01,3
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.025,9
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.05,20
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.1,36
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.15,50
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.2,60
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.25,72
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.3,93
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.35,122
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.4,145
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.45,159
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.5,180
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.55,196
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.6,213
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.65,230
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.7,248
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.75,269
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.8,293
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.85,321
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.9,356
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.95,414
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.975,464
06,27 day ahead inc hosp,2023-06-11,2023-05-15,quantile,0.99,521
06,28 day ahead inc hosp,2023-06-12,2023-05-15,point,NA,179
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.01,3
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.025,7
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.05,21
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.1,38
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.15,51
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.2,71
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.25,89
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.3,104
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.35,123
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.4,144
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.45,159
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.5,179
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.55,196
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.6,212
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.65,229
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.7,248
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.75,269
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.8,298
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.85,323
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.9,359
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.95,418
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.975,477
06,28 day ahead inc hosp,2023-06-12,2023-05-15,quantile,0.99,555
08,1 day ahead inc hosp,2023-05-16,2023-05-15,point,NA,21
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.01,4
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.025,7
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.05,9
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.1,12
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.15,14
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.2,15
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.25,16
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.3,17
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.35,18
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.4,19
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.45,20
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.5,21
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.55,23
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.6,24
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.65,26
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.7,28
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.75,30
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.8,32
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.85,34
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.9,37
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.95,42
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.975,46
08,1 day ahead inc hosp,2023-05-16,2023-05-15,quantile,0.99,52
08,2 day ahead inc hosp,2023-05-17,2023-05-15,point,NA,21
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.01,3
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.025,6
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.05,8
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.1,11
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.15,14
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.2,15
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.25,16
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.3,16
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.35,18
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.4,19
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.45,20
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.5,21
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.55,22
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.6,25
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.65,27
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.7,29
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.75,30
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.8,32
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.85,35
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.9,38
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.95,42
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.975,47
08,2 day ahead inc hosp,2023-05-17,2023-05-15,quantile,0.99,54
08,3 day ahead inc hosp,2023-05-18,2023-05-15,point,NA,21
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.01,0
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.025,4
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.05,7
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.1,10
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.15,13
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.2,14
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.25,16
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.3,16
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.35,18
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.4,19
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.45,20
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.5,21
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.55,23
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.6,26
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.65,27
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.7,29
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.75,30
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.8,32
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.85,34
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.9,38
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.95,43
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.975,47
08,3 day ahead inc hosp,2023-05-18,2023-05-15,quantile,0.99,53
08,4 day ahead inc hosp,2023-05-19,2023-05-15,point,NA,22
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.01,0
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.025,2
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.05,5
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.1,9
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.15,11
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.2,13
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.25,16
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.3,17
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.35,18
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.4,19
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.45,20
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.5,22
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.55,24
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.6,25
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.65,27
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.7,29
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.75,30
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.8,32
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.85,34
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.9,37
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.95,42
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.975,47
08,4 day ahead inc hosp,2023-05-19,2023-05-15,quantile,0.99,58
08,5 day ahead inc hosp,2023-05-20,2023-05-15,point,NA,22
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.01,0
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.025,3
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.05,6
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.1,9
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.15,12
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.2,13
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.25,15
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.3,16
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.35,18
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.4,19
08,5 day ahead inc hosp,2023-05-20,2023-05-15,quantile,0.45,20
