"location","target","target_end_date","forecast_date","type","quantile","value"
"56","2 day ahead inc hosp","2022-01-05","2022-01-03","quantile",0.25,"7"
"01","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"198"
"02","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"4"
"04","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"282"
"05","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"103"
"06","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"1293"
"08","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"216"
"09","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"175"
"16","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"17"
"17","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"797"
"18","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"368"
"19","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"96"
"20","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"110"
"21","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"192"
"23","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"25"
"26","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"456"
"27","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"133"
"28","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"101"
"29","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"261"
"30","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"16"
"31","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"46"
"32","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"101"
"33","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"36"
"35","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"47"
"37","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"280"
"38","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"16"
"39","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"877"
"40","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"185"
"41","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"48"
"44","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"37"
"45","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"204"
"46","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"29"
"48","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"1412"
"49","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"61"
"50","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"7"
"51","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"363"
"53","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"129"
"54","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"75"
"55","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"255"
"56","3 day ahead inc hosp","2022-01-06","2022-01-03","quantile",0.25,"7"
"01","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"205"
"02","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"4"
"04","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"277"
"05","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"98"
"06","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"1329"
"08","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"222"
"09","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"189"
"16","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"16"
"17","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"800"
"18","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"359"
"19","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"94"
"20","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"109"
"21","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"183"
"23","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"24"
"26","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"456"
"27","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"134"
"28","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"109"
"29","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"262"
"30","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"15"
"31","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"46"
"32","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"99"
"33","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"35"
"35","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"48"
"37","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"284"
"38","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"17"
"39","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"822"
"40","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"191"
"41","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"48"
"44","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"38"
"45","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"207"
"46","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"28"
"48","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"1459"
"49","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"62"
"50","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"7"
"51","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"378"
"53","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"132"
"54","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"77"
"55","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"254"
"56","4 day ahead inc hosp","2022-01-07","2022-01-03","quantile",0.25,"7"
"01","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"200"
"02","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"3"
"04","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"268"
"05","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"99"
"06","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"1313"
"08","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"223"
"09","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"169"
"16","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"17"
"17","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"785"
"18","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"342"
"19","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"83"
"20","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"105"
"21","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"183"
"23","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"24"
"26","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"450"
"27","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"127"
"28","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"112"
"29","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"259"
"30","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"14"
"31","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"45"
"32","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"103"
"33","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"32"
"35","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"49"
"37","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"282"
"38","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"14"
"39","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"836"
"40","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"179"
"41","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"47"
"44","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"39"
"45","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"204"
"46","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"28"
"48","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"1442"
"49","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"59"
"50","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"6"
"51","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"390"
"53","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"127"
"54","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"73"
"55","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"247"
"56","5 day ahead inc hosp","2022-01-08","2022-01-03","quantile",0.25,"7"
"01","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"209"
"02","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"4"
"04","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"266"
"05","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"93"
"06","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"1365"
"08","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"233"
"09","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"175"
"16","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"16"
"17","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"821"
"18","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"336"
"19","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"87"
"20","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"106"
"21","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"197"
"23","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"23"
"26","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"459"
"27","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"134"
"28","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"125"
"29","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"278"
"30","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"14"
"31","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"47"
"32","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"108"
"33","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"34"
"35","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"47"
"37","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"298"
"38","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"14"
"39","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"895"
"40","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"181"
"41","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"46"
"44","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"37"
"45","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"207"
"46","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"27"
"48","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"1506"
"49","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"62"
"50","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"7"
"51","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"414"
"53","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"144"
"54","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"77"
"55","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"247"
"56","6 day ahead inc hosp","2022-01-09","2022-01-03","quantile",0.25,"6"
"01","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"225"
"02","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"3"
"04","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"297"
"05","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"108"
"06","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"1470"
"08","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"286"
"09","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"210"
"16","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"15"
"17","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"955"
"18","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"407"
"19","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"112"
"20","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"118"
"21","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"215"
"23","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"24"
"26","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"506"
"27","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"138"
"28","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"139"
"29","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"308"
"30","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"15"
"31","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"47"
"32","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"116"
"33","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"34"
"35","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"50"
"37","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"341"
"38","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"16"
"39","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"893"
"40","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"171"
"41","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"51"
"44","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"39"
"45","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"219"
"46","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"31"
"48","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"1594"
"49","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"67"
"50","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"6"
"51","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"468"
"53","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"150"
"54","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"83"
"55","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"278"
"56","7 day ahead inc hosp","2022-01-10","2022-01-03","quantile",0.25,"7"
"01","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"226"
"02","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"3"
"04","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"306"
"05","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"116"
"06","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"1528"
"08","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"297"
"09","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"215"
"16","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"17"
"17","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"1020"
"18","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"400"
"19","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"106"
"20","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"118"
"21","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"220"
"23","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"24"
"26","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"504"
"27","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"138"
"28","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"140"
"29","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"322"
"30","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"17"
"31","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"48"
"32","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"122"
"33","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"34"
"35","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"52"
"37","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"336"
"38","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"17"
"39","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"909"
"40","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"176"
"41","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"51"
"44","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"39"
"45","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"230"
"46","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"29"
"48","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"1629"
"49","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"64"
"50","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"6"
"51","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"466"
"53","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"156"
"54","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"90"
"55","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"269"
"56","8 day ahead inc hosp","2022-01-11","2022-01-03","quantile",0.25,"8"
"01","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"229"
"02","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"3"
"04","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"312"
"05","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"111"
"06","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"1563"
"08","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"305"
"09","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"217"
"16","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"15"
"17","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"1029"
"18","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"407"
"19","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"108"
"20","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"115"
"21","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"210"
"23","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"23"
"26","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"508"
"27","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"139"
"28","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"163"
"29","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"319"
"30","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"15"
"31","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"48"
"32","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"121"
"33","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"34"
"35","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"52"
"37","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"328"
"38","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"15"
"39","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"951"
"40","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"181"
"41","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"51"
"44","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"38"
"45","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"240"
"46","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"31"
"48","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"1714"
"49","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"65"
"50","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"6"
"51","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"488"
"53","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"157"
"54","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"89"
"55","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"275"
"56","9 day ahead inc hosp","2022-01-12","2022-01-03","quantile",0.25,"8"
"01","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"240"
"02","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"3"
"04","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"321"
"05","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"117"
"06","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"1657"
"08","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"294"
"09","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"223"
"16","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"16"
"17","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"1009"
"18","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"404"
"19","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"111"
"20","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"110"
"21","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"205"
"23","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"23"
"26","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"500"
"27","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"138"
"28","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"152"
"29","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"281"
"30","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"16"
"31","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"48"
"32","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"123"
"33","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"33"
"35","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"51"
"37","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"327"
"38","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"14"
"39","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"971"
"40","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"184"
"41","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"49"
"44","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"38"
"45","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"248"
"46","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"30"
"48","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"1823"
"49","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"63"
"50","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"5"
"51","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"510"
"53","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"155"
"54","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"89"
"55","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"274"
"56","10 day ahead inc hosp","2022-01-13","2022-01-03","quantile",0.25,"7"
"01","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"240"
"02","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"4"
"04","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"318"
"05","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"111"
"06","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"1754"
"08","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"304"
"09","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"221"
"16","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"15"
"17","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"1040"
"18","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"389"
"19","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"102"
"20","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"111"
"21","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"203"
"23","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"22"
"26","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"482"
"27","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"132"
"28","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"181"
"29","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"283"
"30","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"15"
"31","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"50"
"32","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"112"
"33","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"33"
"35","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"50"
"37","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"318"
"38","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"15"
"39","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"978"
"40","11 day ahead inc hosp","2022-01-14","2022-01-03","quantile",0.25,"188"
