location,target,target_end_date,forecast_date,type,quantile,value
02,12 day ahead inc hosp,2023-09-16,2023-09-04,quantile,0.6,5
02,12 day ahead inc hosp,2023-09-16,2023-09-04,quantile,0.65,6
02,12 day ahead inc hosp,2023-09-16,2023-09-04,quantile,0.7,7
02,12 day ahead inc hosp,2023-09-16,2023-09-04,quantile,0.75,7
02,12 day ahead inc hosp,2023-09-16,2023-09-04,quantile,0.8,8
02,12 day ahead inc hosp,2023-09-16,2023-09-04,quantile,0.85,10
02,12 day ahead inc hosp,2023-09-16,2023-09-04,quantile,0.9,12
02,12 day ahead inc hosp,2023-09-16,2023-09-04,quantile,0.95,17
02,12 day ahead inc hosp,2023-09-16,2023-09-04,quantile,0.975,19
02,12 day ahead inc hosp,2023-09-16,2023-09-04,quantile,0.99,20
02,13 day ahead inc hosp,2023-09-17,2023-09-04,point,NA,4
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.01,0
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.025,0
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.05,0
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.1,1
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.15,1
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.2,1
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.25,1
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.3,2
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.35,2
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.4,2
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.45,3
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.5,4
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.55,5
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.6,6
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.65,7
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.7,7
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.75,8
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.8,9
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.85,11
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.9,13
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.95,17
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.975,20
02,13 day ahead inc hosp,2023-09-17,2023-09-04,quantile,0.99,22
02,14 day ahead inc hosp,2023-09-18,2023-09-04,point,NA,4
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.01,0
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.025,0
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.05,0
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.1,0
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.15,1
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.2,1
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.25,1
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.3,2
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.35,2
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.4,2
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.45,3
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.5,4
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.55,5
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.6,6
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.65,7
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.7,7
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.75,8
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.8,9
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.85,11
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.9,13
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.95,18
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.975,22
02,14 day ahead inc hosp,2023-09-18,2023-09-04,quantile,0.99,26
02,15 day ahead inc hosp,2023-09-19,2023-09-04,point,NA,4
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.01,0
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.025,0
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.05,0
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.1,0
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.15,1
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.2,1
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.25,1
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.3,2
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.35,2
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.4,2
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.45,3
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.5,4
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.55,5
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.6,7
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.65,8
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.7,9
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.75,10
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.8,12
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.85,14
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.9,17
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.95,21
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.975,25
02,15 day ahead inc hosp,2023-09-19,2023-09-04,quantile,0.99,33
02,16 day ahead inc hosp,2023-09-20,2023-09-04,point,NA,4
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.01,0
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.025,0
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.05,0
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.1,0
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.15,1
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.2,1
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.25,1
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.3,2
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.35,2
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.4,2
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.45,3
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.5,4
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.55,5
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.6,7
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.65,8
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.7,9
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.75,10
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.8,12
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.85,14
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.9,17
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.95,22
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.975,26
02,16 day ahead inc hosp,2023-09-20,2023-09-04,quantile,0.99,34
02,17 day ahead inc hosp,2023-09-21,2023-09-04,point,NA,4
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.01,0
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.025,0
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.05,0
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.1,1
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.15,1
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.2,1
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.25,1
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.3,2
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.35,2
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.4,2
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.45,3
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.5,4
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.55,5
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.6,7
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.65,8
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.7,9
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.75,10
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.8,12
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.85,14
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.9,16
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.95,21
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.975,26
02,17 day ahead inc hosp,2023-09-21,2023-09-04,quantile,0.99,35
02,18 day ahead inc hosp,2023-09-22,2023-09-04,point,NA,4
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.01,0
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.025,0
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.05,0
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.1,0
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.15,1
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.2,1
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.25,1
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.3,2
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.35,2
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.4,2
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.45,3
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.5,4
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.55,5
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.6,6
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.65,7
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.7,7
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.75,8
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.8,10
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.85,11
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.9,14
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.95,20
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.975,27
02,18 day ahead inc hosp,2023-09-22,2023-09-04,quantile,0.99,32
02,19 day ahead inc hosp,2023-09-23,2023-09-04,point,NA,4
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.01,0
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.025,0
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.05,0
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.1,0
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.15,1
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.2,1
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.25,1
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.3,1
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.35,2
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.4,2
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.45,3
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.5,4
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.55,5
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.6,6
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.65,7
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.7,8
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.75,9
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.8,10
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.85,12
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.9,14
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.95,20
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.975,27
02,19 day ahead inc hosp,2023-09-23,2023-09-04,quantile,0.99,30
02,20 day ahead inc hosp,2023-09-24,2023-09-04,point,NA,4
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.01,0
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.025,0
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.05,0
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.1,0
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.15,1
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.2,1
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.25,1
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.3,1
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.35,2
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.4,2
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.45,3
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.5,4
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.55,6
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.6,7
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.65,7
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.7,8
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.75,10
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.8,11
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.85,13
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.9,15
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.95,21
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.975,28
02,20 day ahead inc hosp,2023-09-24,2023-09-04,quantile,0.99,33
02,21 day ahead inc hosp,2023-09-25,2023-09-04,point,NA,4
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.01,0
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.025,0
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.05,0
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.1,0
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.15,1
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.2,1
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.25,1
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.3,2
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.35,2
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.4,2
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.45,3
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.5,4
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.55,6
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.6,6
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.65,8
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.7,9
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.75,10
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.8,12
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.85,13
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.9,17
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.95,23
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.975,29
02,21 day ahead inc hosp,2023-09-25,2023-09-04,quantile,0.99,34
02,22 day ahead inc hosp,2023-09-26,2023-09-04,point,NA,4
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.01,0
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.025,0
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.05,0
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.1,0
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.15,1
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.2,1
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.25,1
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.3,2
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.35,2
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.4,2
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.45,3
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.5,4
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.55,6
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.6,7
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.65,10
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.7,11
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.75,13
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.8,14
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.85,17
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.9,21
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.95,28
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.975,33
02,22 day ahead inc hosp,2023-09-26,2023-09-04,quantile,0.99,43
02,23 day ahead inc hosp,2023-09-27,2023-09-04,point,NA,4
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.01,0
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.025,0
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.05,0
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.1,0
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.15,1
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.2,1
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.25,1
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.3,2
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.35,2
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.4,2
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.45,3
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.5,4
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.55,6
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.6,8
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.65,10
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.7,12
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.75,13
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.8,15
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.85,18
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.9,22
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.95,28
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.975,33
02,23 day ahead inc hosp,2023-09-27,2023-09-04,quantile,0.99,41
02,24 day ahead inc hosp,2023-09-28,2023-09-04,point,NA,4
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.01,0
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.025,0
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.05,0
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.1,0
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.15,1
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.2,1
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.25,1
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.3,2
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.35,2
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.4,2
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.45,3
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.5,4
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.55,6
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.6,8
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.65,10
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.7,11
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.75,13
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.8,15
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.85,18
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.9,21
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.95,26
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.975,33
02,24 day ahead inc hosp,2023-09-28,2023-09-04,quantile,0.99,46
02,25 day ahead inc hosp,2023-09-29,2023-09-04,point,NA,4
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.01,0
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.025,0
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.05,0
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.1,0
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.15,1
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.2,1
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.25,1
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.3,2
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.35,2
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.4,2
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.45,3
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.5,4
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.55,6
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.6,6
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.65,7
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.7,9
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.75,10
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.8,11
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.85,14
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.9,18
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.95,24
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.975,32
02,25 day ahead inc hosp,2023-09-29,2023-09-04,quantile,0.99,41
02,26 day ahead inc hosp,2023-09-30,2023-09-04,point,NA,4
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.01,0
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.025,0
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.05,0
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.1,0
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.15,1
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.2,1
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.25,1
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.3,1
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.35,2
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.4,2
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.45,2
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.5,4
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.55,6
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.6,7
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.65,8
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.7,9
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.75,10
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.8,12
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.85,14
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.9,17
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.95,24
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.975,33
02,26 day ahead inc hosp,2023-09-30,2023-09-04,quantile,0.99,43
02,27 day ahead inc hosp,2023-10-01,2023-09-04,point,NA,4
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.01,0
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.025,0
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.05,0
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.1,0
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.15,1
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.2,1
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.25,1
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.3,1
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.35,2
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.4,2
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.45,2
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.5,4
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.55,6
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.6,8
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.65,9
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.7,10
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.75,11
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.8,13
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.85,16
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.9,20
02,27 day ahead inc hosp,2023-10-01,2023-09-04,quantile,0.95,25
