location,target,target_end_date,forecast_date,type,quantile,value
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.45,8
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.5,10
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.55,12
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.6,14
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.65,15
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.7,17
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.75,18
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.8,19
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.85,20
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.9,23
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.95,26
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.975,30
16,24 day ahead inc hosp,2023-06-01,2023-05-08,quantile,0.99,36
16,25 day ahead inc hosp,2023-06-02,2023-05-08,point,NA,9
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.01,0
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.025,0
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.05,0
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.1,0
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.15,2
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.2,3
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.25,4
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.3,6
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.35,6
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.4,7
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.45,8
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.5,9
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.55,12
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.6,13
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.65,14
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.7,15
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.75,17
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.8,18
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.85,19
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.9,21
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.95,25
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.975,28
16,25 day ahead inc hosp,2023-06-02,2023-05-08,quantile,0.99,37
16,26 day ahead inc hosp,2023-06-03,2023-05-08,point,NA,9
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.01,0
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.025,0
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.05,0
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.1,0
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.15,2
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.2,3
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.25,4
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.3,6
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.35,6
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.4,7
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.45,8
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.5,9
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.55,12
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.6,13
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.65,14
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.7,16
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.75,17
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.8,18
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.85,20
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.9,22
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.95,25
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.975,28
16,26 day ahead inc hosp,2023-06-03,2023-05-08,quantile,0.99,40
16,27 day ahead inc hosp,2023-06-04,2023-05-08,point,NA,9
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.01,0
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.025,0
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.05,0
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.1,0
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.15,2
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.2,3
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.25,4
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.3,5
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.35,6
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.4,7
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.45,8
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.5,9
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.55,11
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.6,13
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.65,13
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.7,14
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.75,16
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.8,17
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.85,19
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.9,21
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.95,25
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.975,29
16,27 day ahead inc hosp,2023-06-04,2023-05-08,quantile,0.99,39
16,28 day ahead inc hosp,2023-06-05,2023-05-08,point,NA,9
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.01,0
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.025,0
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.05,0
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.1,0
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.15,2
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.2,3
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.25,3
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.3,4
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.35,6
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.4,7
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.45,8
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.5,9
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.55,12
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.6,14
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.65,16
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.7,18
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.75,19
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.8,20
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.85,21
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.9,22
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.95,26
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.975,32
16,28 day ahead inc hosp,2023-06-05,2023-05-08,quantile,0.99,43
17,1 day ahead inc hosp,2023-05-09,2023-05-08,point,NA,67
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.01,30
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.025,35
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.05,38
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.1,43
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.15,47
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.2,49
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.25,51
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.3,52
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.35,55
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.4,60
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.45,63
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.5,67
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.55,70
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.6,74
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.65,76
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.7,79
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.75,82
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.8,86
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.85,90
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.9,96
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.95,104
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.975,111
17,1 day ahead inc hosp,2023-05-09,2023-05-08,quantile,0.99,117
17,2 day ahead inc hosp,2023-05-10,2023-05-08,point,NA,66
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.01,28
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.025,32
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.05,36
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.1,43
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.15,46
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.2,49
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.25,50
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.3,52
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.35,55
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.4,58
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.45,63
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.5,66
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.55,70
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.6,74
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.65,77
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.7,80
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.75,84
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.8,87
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.85,91
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.9,97
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.95,105
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.975,113
17,2 day ahead inc hosp,2023-05-10,2023-05-08,quantile,0.99,120
17,3 day ahead inc hosp,2023-05-11,2023-05-08,point,NA,69
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.01,23
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.025,28
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.05,33
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.1,40
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.15,44
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.2,48
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.25,50
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.3,52
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.35,55
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.4,60
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.45,65
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.5,69
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.55,72
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.6,75
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.65,77
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.7,80
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.75,82
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.8,86
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.85,91
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.9,97
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.95,107
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.975,116
17,3 day ahead inc hosp,2023-05-11,2023-05-08,quantile,0.99,125
17,4 day ahead inc hosp,2023-05-12,2023-05-08,point,NA,69
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.01,16
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.025,23
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.05,32
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.1,39
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.15,43
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.2,46
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.25,49
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.3,52
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.35,56
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.4,59
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.45,65
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.5,69
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.55,72
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.6,75
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.65,79
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.7,82
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.75,86
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.8,90
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.85,95
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.9,100
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.95,109
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.975,118
17,4 day ahead inc hosp,2023-05-12,2023-05-08,quantile,0.99,130
17,5 day ahead inc hosp,2023-05-13,2023-05-08,point,NA,67
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.01,14
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.025,23
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.05,30
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.1,36
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.15,41
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.2,44
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.25,48
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.3,51
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.35,54
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.4,57
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.45,64
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.5,67
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.55,71
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.6,74
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.65,77
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.7,80
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.75,83
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.8,86
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.85,90
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.9,96
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.95,104
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.975,114
17,5 day ahead inc hosp,2023-05-13,2023-05-08,quantile,0.99,126
17,6 day ahead inc hosp,2023-05-14,2023-05-08,point,NA,68
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.01,11
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.025,22
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.05,26
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.1,31
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.15,34
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.2,39
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.25,44
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.3,50
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.35,53
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.4,56
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.45,63
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.5,68
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.55,72
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.6,75
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.65,78
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.7,82
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.75,84
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.8,88
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.85,92
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.9,98
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.95,107
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.975,118
17,6 day ahead inc hosp,2023-05-14,2023-05-08,quantile,0.99,129
17,7 day ahead inc hosp,2023-05-15,2023-05-08,point,NA,68
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.01,11
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.025,22
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.05,27
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.1,32
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.15,35
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.2,39
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.25,45
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.3,49
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.35,52
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.4,55
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.45,63
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.5,68
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.55,73
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.6,77
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.65,82
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.7,86
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.75,89
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.8,94
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.85,98
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.9,104
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.95,114
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.975,127
17,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.99,139
17,8 day ahead inc hosp,2023-05-16,2023-05-08,point,NA,68
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.01,12
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.025,25
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.05,30
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.1,35
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.15,39
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.2,43
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.25,47
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.3,50
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.35,54
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.4,58
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.45,62
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.5,68
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.55,73
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.6,77
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.65,81
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.7,86
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.75,91
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.8,96
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.85,103
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.9,110
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.95,120
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.975,132
17,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.99,147
17,9 day ahead inc hosp,2023-05-17,2023-05-08,point,NA,66
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.01,9
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.025,21
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.05,27
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.1,33
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.15,38
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.2,42
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.25,45
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.3,49
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.35,53
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.4,57
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.45,61
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.5,66
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.55,70
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.6,74
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.65,77
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.7,81
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.75,86
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.8,91
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.85,97
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.9,105
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.95,117
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.975,128
17,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.99,143
17,10 day ahead inc hosp,2023-05-18,2023-05-08,point,NA,67
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.01,10
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.025,20
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.05,26
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.1,33
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.15,38
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.2,42
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.25,45
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.3,49
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.35,52
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.4,56
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.45,61
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.5,67
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.55,72
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.6,77
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.65,82
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.7,86
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.75,90
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.8,95
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.85,101
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.9,107
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.95,118
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.975,129
17,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.99,146
17,11 day ahead inc hosp,2023-05-19,2023-05-08,point,NA,66
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.01,8
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.025,18
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.05,24
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.1,33
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.15,38
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.2,42
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.25,45
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.3,49
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.35,52
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.4,56
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.45,61
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.5,66
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.55,69
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.6,72
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.65,77
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.7,80
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.75,84
17,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.8,89
