location,target,target_end_date,forecast_date,type,quantile,value
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.05,44
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.1,61
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.15,67
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.2,74
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.25,79
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.3,85
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.35,90
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.4,94
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.45,98
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.5,102
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.55,111
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.6,128
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.65,132
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.7,136
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.75,146
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.8,162
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.85,174
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.9,201
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.95,236
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.975,263
13,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.99,293
13,7 day ahead inc hosp,2023-10-02,2023-09-25,point,NA,101
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.01,22
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.025,32
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.05,40
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.1,60
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.15,66
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.2,72
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.25,77
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.3,84
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.35,88
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.4,92
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.45,96
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.5,101
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.55,111
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.6,131
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.65,146
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.7,153
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.75,160
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.8,170
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.85,184
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.9,200
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.95,245
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.975,283
13,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.99,308
13,8 day ahead inc hosp,2023-10-03,2023-09-25,point,NA,100
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.01,17
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.025,31
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.05,38
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.1,54
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.15,65
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.2,71
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.25,76
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.3,82
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.35,87
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.4,90
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.45,95
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.5,100
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.55,112
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.6,132
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.65,146
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.7,153
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.75,161
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.8,169
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.85,184
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.9,207
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.95,248
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.975,280
13,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.99,309
13,9 day ahead inc hosp,2023-10-04,2023-09-25,point,NA,100
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.01,16
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.025,30
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.05,37
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.1,49
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.15,64
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.2,69
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.25,74
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.3,81
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.35,85
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.4,88
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.45,93
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.5,100
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.55,113
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.6,133
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.65,146
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.7,156
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.75,163
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.8,171
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.85,185
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.9,207
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.95,254
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.975,300
13,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.99,333
13,10 day ahead inc hosp,2023-10-05,2023-09-25,point,NA,98
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.01,14
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.025,26
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.05,36
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.1,46
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.15,63
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.2,68
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.25,72
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.3,79
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.35,83
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.4,87
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.45,92
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.5,98
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.55,113
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.6,134
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.65,144
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.7,153
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.75,161
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.8,171
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.85,185
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.9,208
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.95,261
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.975,299
13,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.99,331
13,11 day ahead inc hosp,2023-10-06,2023-09-25,point,NA,96
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.01,13
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.025,23
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.05,32
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.1,41
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.15,51
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.2,57
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.25,62
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.3,68
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.35,76
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.4,80
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.45,87
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.5,96
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.55,113
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.6,130
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.65,140
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.7,146
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.75,153
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.8,162
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.85,171
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.9,203
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.95,238
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.975,261
13,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.99,294
13,12 day ahead inc hosp,2023-10-07,2023-09-25,point,NA,94
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.01,11
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.025,19
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.05,30
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.1,41
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.15,50
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.2,57
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.25,62
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.3,69
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.35,74
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.4,80
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.45,87
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.5,94
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.55,102
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.6,116
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.65,130
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.7,139
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.75,146
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.8,154
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.85,168
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.9,206
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.95,242
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.975,271
13,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.99,315
13,13 day ahead inc hosp,2023-10-08,2023-09-25,point,NA,91
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.01,10
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.025,19
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.05,34
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.1,42
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.15,53
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.2,64
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.25,67
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.3,74
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.35,77
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.4,80
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.45,85
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.5,91
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.55,115
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.6,129
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.65,134
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.7,139
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.75,157
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.8,168
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.85,183
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.9,208
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.95,266
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.975,313
13,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.99,375
13,14 day ahead inc hosp,2023-10-09,2023-09-25,point,NA,91
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.01,9
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.025,22
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.05,33
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.1,41
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.15,50
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.2,62
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.25,66
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.3,72
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.35,75
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.4,78
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.45,83
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.5,91
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.55,115
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.6,139
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.65,146
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.7,154
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.75,164
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.8,176
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.85,193
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.9,214
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.95,267
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.975,322
13,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.99,352
13,15 day ahead inc hosp,2023-10-10,2023-09-25,point,NA,91
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.01,8
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.025,21
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.05,32
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.1,40
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.15,47
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.2,61
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.25,65
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.3,70
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.35,73
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.4,76
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.45,80
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.5,91
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.55,116
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.6,140
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.65,146
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.7,154
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.75,164
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.8,176
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.85,186
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.9,213
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.95,267
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.975,314
13,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.99,351
13,16 day ahead inc hosp,2023-10-11,2023-09-25,point,NA,91
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.01,6
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.025,19
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.05,31
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.1,39
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.15,45
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.2,60
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.25,63
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.3,69
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.35,71
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.4,74
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.45,79
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.5,91
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.55,116
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.6,141
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.65,146
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.7,154
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.75,166
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.8,177
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.85,194
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.9,221
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.95,282
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.975,326
13,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.99,376
13,17 day ahead inc hosp,2023-10-12,2023-09-25,point,NA,91
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.01,7
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.025,17
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.05,30
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.1,37
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.15,43
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.2,59
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.25,62
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.3,67
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.35,69
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.4,72
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.45,77
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.5,91
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.55,117
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.6,136
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.65,146
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.7,158
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.75,169
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.8,177
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.85,194
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.9,222
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.95,285
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.975,331
13,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.99,381
13,18 day ahead inc hosp,2023-10-13,2023-09-25,point,NA,90
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.01,7
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.025,13
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.05,21
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.1,29
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.15,38
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.2,47
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.25,54
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.3,60
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.35,68
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.4,71
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.45,76
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.5,90
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.55,99
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.6,106
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.65,120
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.7,137
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.75,156
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.8,168
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.85,179
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.9,211
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.95,271
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.975,304
13,18 day ahead inc hosp,2023-10-13,2023-09-25,quantile,0.99,378
13,19 day ahead inc hosp,2023-10-14,2023-09-25,point,NA,91
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.01,7
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.025,11
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.05,21
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.1,31
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.15,39
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.2,47
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.25,57
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.3,63
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.35,67
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.4,70
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.45,75
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.5,91
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.55,103
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.6,113
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.65,128
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.7,141
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.75,149
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.8,166
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.85,192
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.9,222
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.95,274
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.975,331
13,19 day ahead inc hosp,2023-10-14,2023-09-25,quantile,0.99,406
13,20 day ahead inc hosp,2023-10-15,2023-09-25,point,NA,91
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.01,8
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.025,11
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.05,25
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.1,34
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.15,39
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.2,53
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.25,60
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.3,64
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.35,66
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.4,69
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.45,74
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.5,91
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.55,118
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.6,130
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.65,135
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.7,150
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.75,160
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.8,174
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.85,193
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.9,224
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.95,291
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.975,346
13,20 day ahead inc hosp,2023-10-15,2023-09-25,quantile,0.99,409
13,21 day ahead inc hosp,2023-10-16,2023-09-25,point,NA,91
13,21 day ahead inc hosp,2023-10-16,2023-09-25,quantile,0.01,8
13,21 day ahead inc hosp,2023-10-16,2023-09-25,quantile,0.025,10
13,21 day ahead inc hosp,2023-10-16,2023-09-25,quantile,0.05,25
13,21 day ahead inc hosp,2023-10-16,2023-09-25,quantile,0.1,33
13,21 day ahead inc hosp,2023-10-16,2023-09-25,quantile,0.15,38
13,21 day ahead inc hosp,2023-10-16,2023-09-25,quantile,0.2,51
13,21 day ahead inc hosp,2023-10-16,2023-09-25,quantile,0.25,60
13,21 day ahead inc hosp,2023-10-16,2023-09-25,quantile,0.3,63
13,21 day ahead inc hosp,2023-10-16,2023-09-25,quantile,0.35,66
13,21 day ahead inc hosp,2023-10-16,2023-09-25,quantile,0.4,68
