"location","target","target_end_date","forecast_date","type","quantile","value"
"27","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,63
"29","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,111
"31","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,24
"32","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,31
"33","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,27
"34","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,244
"35","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,14
"37","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,195
"38","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,10
"39","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,186
"40","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,68
"41","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,33
"42","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,211
"44","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,22
"46","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,8
"47","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,109
"48","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,547
"49","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,31
"50","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,5
"51","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,163
"53","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,60
"54","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,41
"55","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,79
"56","1 day ahead inc hosp","2023-01-17","2023-01-16","quantile",0.55,5
"01","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,94
"02","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,6
"04","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,75
"05","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,64
"06","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,592
"08","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,46
"09","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,116
"10","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,21
"11","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,26
"12","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,453
"13","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,190
"15","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,18
"16","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,19
"17","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,181
"18","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,90
"19","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,35
"20","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,35
"21","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,64
"22","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,97
"23","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,13
"24","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,106
"25","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,188
"26","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,133
"27","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,62
"29","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,111
"31","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,23
"32","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,31
"33","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,28
"34","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,236
"35","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,15
"37","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,203
"38","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,9
"39","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,188
"40","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,70
"41","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,34
"42","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,207
"44","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,23
"46","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,8
"47","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,110
"48","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,542
"49","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,32
"50","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,5
"51","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,163
"53","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,60
"54","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,41
"55","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,79
"56","2 day ahead inc hosp","2023-01-18","2023-01-16","quantile",0.55,6
"01","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,95
"02","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,6
"04","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,74
"05","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,61
"06","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,588
"08","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,47
"09","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,120
"10","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,21
"11","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,26
"12","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,455
"13","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,184
"15","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,18
"16","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,19
"17","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,183
"18","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,87
"19","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,35
"20","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,35
"21","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,66
"22","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,107
"23","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,13
"24","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,111
"25","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,185
"26","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,132
"27","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,63
"29","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,113
"31","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,23
"32","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,31
"33","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,28
"34","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,242
"35","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,14
"37","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,205
"38","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,9
"39","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,181
"40","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,70
"41","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,33
"42","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,212
"44","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,23
"46","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,9
"47","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,108
"48","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,547
"49","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,31
"50","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,5
"51","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,173
"53","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,60
"54","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,39
"55","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,79
"56","3 day ahead inc hosp","2023-01-19","2023-01-16","quantile",0.55,6
"01","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,98
"02","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,6
"04","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,73
"05","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,61
"06","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,570
"08","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,46
"09","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,117
"10","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,21
"11","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,25
"12","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,444
"13","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,181
"15","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,18
"16","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,20
"17","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,182
"18","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,85
"19","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,34
"20","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,34
"21","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,66
"22","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,96
"23","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,13
"24","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,110
"25","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,183
"26","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,130
"27","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,62
"29","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,110
"31","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,24
"32","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,31
"33","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,28
"34","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,230
"35","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,14
"37","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,204
"38","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,9
"39","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,177
"40","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,71
"41","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,33
"42","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,209
"44","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,23
"46","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,8
"47","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,106
"48","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,521
"49","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,31
"50","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,5
"51","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,169
"53","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,60
"54","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,39
"55","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,84
"56","4 day ahead inc hosp","2023-01-20","2023-01-16","quantile",0.55,6
"01","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,92
"02","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,6
"04","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,69
"05","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,59
"06","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,552
"08","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,45
"09","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,117
"10","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,21
"11","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,26
"12","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,441
"13","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,179
"15","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,18
"16","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,19
"17","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,179
"18","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,79
"19","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,34
"20","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,34
"21","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,64
"22","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,99
"23","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,13
"24","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,101
"25","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,184
"26","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,126
"27","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,61
"29","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,108
"31","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,24
"32","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,32
"33","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,27
"34","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,231
"35","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,14
"37","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,200
"38","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,9
"39","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,173
"40","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,71
"41","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,32
"42","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,197
"44","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,23
"46","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,9
"47","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,103
"48","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,522
"49","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,29
"50","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,5
"51","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,171
"53","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,58
"54","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,37
"55","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,84
"56","5 day ahead inc hosp","2023-01-21","2023-01-16","quantile",0.55,6
"01","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,93
"02","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,6
"04","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,68
"05","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,59
"06","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,541
"08","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,45
"09","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,113
"10","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,21
"11","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,24
"12","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,419
"13","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,179
"15","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,18
"16","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,19
"17","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,175
"18","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,78
"19","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,33
"20","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,33
"21","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,63
"22","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,100
"23","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,12
"24","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,102
"25","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,181
"26","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,124
"27","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,60
"29","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,101
"31","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,23
"32","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,32
"33","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,28
"34","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,229
"35","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,14
"37","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,197
"38","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,9
"39","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,169
"40","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,70
"41","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,32
"42","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,199
"44","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,22
"46","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,8
"47","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,100
"48","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,535
"49","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,28
"50","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,5
"51","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,159
"53","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,58
"54","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,37
"55","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,80
"56","6 day ahead inc hosp","2023-01-22","2023-01-16","quantile",0.55,6
"01","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,94
"02","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,6
"04","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,69
"05","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,61
"06","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,562
"08","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,45
"09","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,114
"10","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,20
"11","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,25
"12","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,435
"13","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,185
"15","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,18
"16","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,20
"17","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,174
"18","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,78
"19","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,34
"20","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,33
"21","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,62
"22","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,95
"23","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,12
"24","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,102
"25","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,184
"26","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,125
"27","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,61
"29","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,105
"31","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,24
"32","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,31
"33","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,28
"34","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,229
"35","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,14
"37","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,194
"38","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,9
"39","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,169
"40","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,69
"41","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,33
"42","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,192
"44","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,22
"46","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,8
"47","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,107
"48","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,544
"49","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,28
"50","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,5
"51","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,162
"53","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,60
"54","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,35
"55","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,77
"56","7 day ahead inc hosp","2023-01-23","2023-01-16","quantile",0.55,6
"01","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,97
"02","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,6
"04","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,71
"05","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,64
"06","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,600
"08","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,45
"09","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,115
"10","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,21
"11","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,26
"12","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,471
"13","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,185
"15","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,18
"16","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,21
"17","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,174
"18","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,75
"19","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,35
"20","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,33
"21","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,64
"22","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,98
"23","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,13
"24","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,111
"25","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,187
"26","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,125
"27","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,60
"29","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,107
"31","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,24
"32","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,31
"33","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,28
"34","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,234
"35","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,14
"37","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,204
"38","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,9
"39","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,168
"40","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,72
"41","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,34
"42","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,197
"44","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,23
"46","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,8
"47","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,113
"48","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,552
"49","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,30
"50","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,5
"51","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,157
"53","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,60
"54","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,34
"55","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,76
"56","8 day ahead inc hosp","2023-01-24","2023-01-16","quantile",0.55,6
"01","9 day ahead inc hosp","2023-01-25","2023-01-16","quantile",0.55,98
"02","9 day ahead inc hosp","2023-01-25","2023-01-16","quantile",0.55,6
"04","9 day ahead inc hosp","2023-01-25","2023-01-16","quantile",0.55,70
"05","9 day ahead inc hosp","2023-01-25","2023-01-16","quantile",0.55,66
"06","9 day ahead inc hosp","2023-01-25","2023-01-16","quantile",0.55,587
