location,target,target_end_date,forecast_date,type,quantile,value
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.4,3
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.45,4
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.5,5
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.55,6
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.6,6
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.65,7
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.7,7
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.75,8
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.8,9
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.85,10
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.9,11
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.95,14
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.975,16
02,9 day ahead inc hosp,2023-11-29,2023-11-20,quantile,0.99,18
02,10 day ahead inc hosp,2023-11-30,2023-11-20,point,NA,5
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.01,0
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.025,0
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.05,1
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.1,1
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.15,1
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.2,2
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.25,2
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.3,3
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.35,3
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.4,3
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.45,4
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.5,5
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.55,5
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.6,6
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.65,7
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.7,7
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.75,8
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.8,9
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.85,10
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.9,11
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.95,14
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.975,15
02,10 day ahead inc hosp,2023-11-30,2023-11-20,quantile,0.99,18
02,11 day ahead inc hosp,2023-12-01,2023-11-20,point,NA,4
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.01,0
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.025,0
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.05,0
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.1,1
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.15,1
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.2,1
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.25,2
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.3,2
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.35,3
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.4,3
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.45,4
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.5,4
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.55,5
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.6,6
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.65,6
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.7,7
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.75,8
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.8,8
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.85,10
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.9,11
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.95,14
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.975,16
02,11 day ahead inc hosp,2023-12-01,2023-11-20,quantile,0.99,19
02,12 day ahead inc hosp,2023-12-02,2023-11-20,point,NA,4
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.01,0
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.025,0
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.05,1
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.1,1
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.15,1
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.2,2
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.25,2
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.3,3
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.35,3
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.4,3
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.45,4
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.5,4
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.55,6
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.6,6
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.65,7
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.7,8
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.75,8
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.8,9
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.85,10
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.9,11
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.95,14
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.975,15
02,12 day ahead inc hosp,2023-12-02,2023-11-20,quantile,0.99,20
02,13 day ahead inc hosp,2023-12-03,2023-11-20,point,NA,5
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.01,0
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.025,0
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.05,0
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.1,1
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.15,1
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.2,2
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.25,2
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.3,3
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.35,3
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.4,3
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.45,4
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.5,5
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.55,6
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.6,7
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.65,7
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.7,8
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.75,8
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.8,9
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.85,10
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.9,11
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.95,14
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.975,16
02,13 day ahead inc hosp,2023-12-03,2023-11-20,quantile,0.99,21
02,14 day ahead inc hosp,2023-12-04,2023-11-20,point,NA,5
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.01,0
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.025,0
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.05,0
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.1,1
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.15,1
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.2,2
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.25,2
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.3,3
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.35,3
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.4,3
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.45,4
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.5,5
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.55,6
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.6,7
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.65,8
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.7,8
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.75,9
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.8,9
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.85,10
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.9,11
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.95,14
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.975,17
02,14 day ahead inc hosp,2023-12-04,2023-11-20,quantile,0.99,22
02,15 day ahead inc hosp,2023-12-05,2023-11-20,point,NA,5
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.01,0
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.025,0
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.05,0
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.1,1
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.15,1
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.2,2
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.25,2
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.3,3
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.35,3
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.4,3
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.45,4
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.5,5
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.55,6
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.6,7
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.65,8
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.7,8
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.75,9
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.8,10
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.85,11
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.9,12
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.95,14
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.975,17
02,15 day ahead inc hosp,2023-12-05,2023-11-20,quantile,0.99,22
02,16 day ahead inc hosp,2023-12-06,2023-11-20,point,NA,4
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.01,0
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.025,0
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.05,0
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.1,1
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.15,1
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.2,1
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.25,2
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.3,3
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.35,3
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.4,3
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.45,4
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.5,4
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.55,6
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.6,7
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.65,8
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.7,9
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.75,9
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.8,10
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.85,11
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.9,12
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.95,14
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.975,17
02,16 day ahead inc hosp,2023-12-06,2023-11-20,quantile,0.99,23
02,17 day ahead inc hosp,2023-12-07,2023-11-20,point,NA,4
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.01,0
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.025,0
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.05,0
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.1,1
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.15,1
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.2,2
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.25,2
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.3,3
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.35,3
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.4,3
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.45,4
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.5,4
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.55,6
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.6,7
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.65,8
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.7,9
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.75,10
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.8,10
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.85,11
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.9,12
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.95,14
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.975,17
02,17 day ahead inc hosp,2023-12-07,2023-11-20,quantile,0.99,24
02,18 day ahead inc hosp,2023-12-08,2023-11-20,point,NA,4
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.01,0
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.025,0
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.05,0
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.1,1
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.15,1
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.2,2
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.25,2
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.3,3
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.35,3
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.4,3
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.45,4
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.5,4
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.55,6
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.6,7
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.65,7
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.7,8
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.75,9
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.8,10
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.85,11
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.9,13
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.95,15
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.975,17
02,18 day ahead inc hosp,2023-12-08,2023-11-20,quantile,0.99,24
02,19 day ahead inc hosp,2023-12-09,2023-11-20,point,NA,4
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.01,0
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.025,0
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.05,0
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.1,1
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.15,1
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.2,2
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.25,2
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.3,2
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.35,3
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.4,3
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.45,4
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.5,4
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.55,6
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.6,7
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.65,8
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.7,9
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.75,10
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.8,11
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.85,12
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.9,13
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.95,15
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.975,18
02,19 day ahead inc hosp,2023-12-09,2023-11-20,quantile,0.99,25
02,20 day ahead inc hosp,2023-12-10,2023-11-20,point,NA,4
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.01,0
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.025,0
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.05,0
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.1,1
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.15,1
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.2,1
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.25,2
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.3,2
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.35,3
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.4,3
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.45,4
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.5,4
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.55,6
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.6,7
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.65,8
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.7,9
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.75,10
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.8,11
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.85,12
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.9,13
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.95,15
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.975,19
02,20 day ahead inc hosp,2023-12-10,2023-11-20,quantile,0.99,25
02,21 day ahead inc hosp,2023-12-11,2023-11-20,point,NA,4
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.01,0
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.025,0
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.05,0
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.1,1
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.15,1
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.2,1
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.25,2
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.3,2
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.35,3
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.4,3
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.45,3
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.5,4
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.55,6
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.6,8
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.65,9
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.7,9
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.75,10
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.8,11
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.85,12
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.9,13
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.95,16
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.975,19
02,21 day ahead inc hosp,2023-12-11,2023-11-20,quantile,0.99,26
02,22 day ahead inc hosp,2023-12-12,2023-11-20,point,NA,4
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.01,0
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.025,0
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.05,0
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.1,1
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.15,1
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.2,1
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.25,2
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.3,2
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.35,3
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.4,3
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.45,3
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.5,4
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.55,6
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.6,8
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.65,9
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.7,9
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.75,10
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.8,11
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.85,12
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.9,13
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.95,16
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.975,20
02,22 day ahead inc hosp,2023-12-12,2023-11-20,quantile,0.99,26
02,23 day ahead inc hosp,2023-12-13,2023-11-20,point,NA,4
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.01,0
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.025,0
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.05,0
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.1,1
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.15,1
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.2,1
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.25,2
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.3,2
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.35,3
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.4,3
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.45,4
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.5,4
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.55,6
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.6,8
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.65,8
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.7,9
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.75,10
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.8,11
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.85,12
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.9,13
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.95,16
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.975,20
02,23 day ahead inc hosp,2023-12-13,2023-11-20,quantile,0.99,26
02,24 day ahead inc hosp,2023-12-14,2023-11-20,point,NA,4
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.01,0
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.025,0
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.05,0
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.1,1
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.15,1
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.2,1
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.25,2
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.3,2
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.35,3
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.4,3
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.45,3
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.5,4
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.55,6
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.6,8
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.65,8
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.7,9
02,24 day ahead inc hosp,2023-12-14,2023-11-20,quantile,0.75,10
