location,target,type,quantile,forecast_date,target_end_date,value
24013,5 wk ahead inc case,point,NA,2020-07-05,2020-08-08,83.75
24013,5 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-08,77.47
24013,5 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-08,79.0
24013,5 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-08,82.11
24013,5 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-08,84.05
24013,5 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-08,85.76
24013,5 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-08,86.87
24013,5 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-08,89.85
24013,6 wk ahead inc case,point,NA,2020-07-05,2020-08-15,83.38
24013,6 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-15,76.72
24013,6 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-15,78.27
24013,6 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-15,81.79
24013,6 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-15,83.59
24013,6 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-15,85.52
24013,6 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-15,86.63
24013,6 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-15,89.91
24013,7 wk ahead inc case,point,NA,2020-07-05,2020-08-22,82.9
24013,7 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-22,75.88
24013,7 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-22,77.44
24013,7 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-22,81.35
24013,7 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-22,83.05
24013,7 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-22,85.16
24013,7 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-22,86.25
24013,7 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-22,89.83
24013,8 wk ahead inc case,point,NA,2020-07-05,2020-08-29,82.31
24013,8 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-29,74.95
24013,8 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-29,76.52
24013,8 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-29,80.79
24013,8 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-29,82.42
24013,8 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-29,84.69
24013,8 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-29,85.74
24013,8 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-29,89.62
24015,1 wk ahead inc case,point,NA,2020-07-05,2020-07-11,30.66
24015,1 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-11,27.33
24015,1 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-11,27.44
24015,1 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-11,27.84
24015,1 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-11,32.13
24015,1 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-11,32.69
24015,1 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-11,32.98
24015,1 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-11,33.29
24015,2 wk ahead inc case,point,NA,2020-07-05,2020-07-18,35.15
24015,2 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-18,30.85
24015,2 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-18,30.86
24015,2 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-18,32.05
24015,2 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-18,37.02
24015,2 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-18,37.26
24015,2 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-18,38.0
24015,2 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-18,38.78
24015,3 wk ahead inc case,point,NA,2020-07-05,2020-07-25,34.33
24015,3 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-25,29.47
24015,3 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-25,29.64
24015,3 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-25,31.52
24015,3 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-25,35.57
24015,3 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-25,36.68
24015,3 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-25,37.32
24015,3 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-25,38.59
24015,4 wk ahead inc case,point,NA,2020-07-05,2020-08-01,33.38
24015,4 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-01,27.97
24015,4 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-01,28.32
24015,4 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-01,30.92
24015,4 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-01,33.92
24015,4 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-01,35.85
24015,4 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-01,36.52
24015,4 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-01,38.29
24015,5 wk ahead inc case,point,NA,2020-07-05,2020-08-08,32.31
24015,5 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-08,26.41
24015,5 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-08,26.92
24015,5 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-08,30.25
24015,5 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-08,32.14
24015,5 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-08,34.64
24015,5 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-08,35.77
24015,5 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-08,37.92
24015,6 wk ahead inc case,point,NA,2020-07-05,2020-08-15,31.14
24015,6 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-15,24.8
24015,6 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-15,25.48
24015,6 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-15,29.52
24015,6 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-15,31.13
24015,6 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-15,33.51
24015,6 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-15,34.88
24015,6 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-15,37.43
24015,7 wk ahead inc case,point,NA,2020-07-05,2020-08-22,29.89
24015,7 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-22,23.18
24015,7 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-22,24.01
24015,7 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-22,28.18
24015,7 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-22,30.03
24015,7 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-22,32.32
24015,7 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-22,33.89
24015,7 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-22,36.85
24015,8 wk ahead inc case,point,NA,2020-07-05,2020-08-29,28.59
24015,8 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-29,21.57
24015,8 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-29,22.53
24015,8 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-29,26.16
24015,8 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-29,28.86
24015,8 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-29,31.03
24015,8 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-29,32.81
24015,8 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-29,36.16
24017,1 wk ahead inc case,point,NA,2020-07-05,2020-07-11,32.49
24017,1 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-11,30.45
24017,1 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-11,30.63
24017,1 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-11,31.35
24017,1 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-11,32.84
24017,1 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-11,33.18
24017,1 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-11,34.01
24017,1 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-11,34.56
24017,2 wk ahead inc case,point,NA,2020-07-05,2020-07-18,31.24
24017,2 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-18,29.02
24017,2 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-18,29.17
24017,2 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-18,29.95
24017,2 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-18,31.7
24017,2 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-18,31.98
24017,2 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-18,32.84
24017,2 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-18,33.41
24017,3 wk ahead inc case,point,NA,2020-07-05,2020-07-25,25.27
24017,3 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-25,23.27
24017,3 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-25,23.38
24017,3 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-25,24.06
24017,3 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-25,25.75
24017,3 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-25,25.96
24017,3 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-25,26.68
24017,3 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-25,27.18
24017,4 wk ahead inc case,point,NA,2020-07-05,2020-08-01,20.4
24017,4 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-01,18.63
24017,4 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-01,18.71
24017,4 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-01,19.3
24017,4 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-01,20.87
24017,4 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-01,21.03
24017,4 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-01,21.62
24017,4 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-01,22.07
24017,5 wk ahead inc case,point,NA,2020-07-05,2020-08-08,16.47
24017,5 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-08,14.92
24017,5 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-08,14.98
24017,5 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-08,15.48
24017,5 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-08,16.88
24017,5 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-08,17.04
24017,5 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-08,17.54
24017,5 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-08,17.9
24017,6 wk ahead inc case,point,NA,2020-07-05,2020-08-15,13.29
24017,6 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-15,11.96
24017,6 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-15,12.0
24017,6 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-15,12.42
24017,6 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-15,13.63
24017,6 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-15,13.82
24017,6 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-15,14.23
24017,6 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-15,14.52
24017,7 wk ahead inc case,point,NA,2020-07-05,2020-08-22,10.73
24017,7 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-22,9.59
24017,7 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-22,9.61
24017,7 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-22,9.97
24017,7 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-22,11.01
24017,7 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-22,11.22
24017,7 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-22,11.56
24017,7 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-22,11.78
24017,8 wk ahead inc case,point,NA,2020-07-05,2020-08-29,8.67
24017,8 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-29,7.69
24017,8 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-29,7.71
24017,8 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-29,8.01
24017,8 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-29,8.9
24017,8 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-29,9.11
24017,8 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-29,9.39
24017,8 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-29,9.56
24019,1 wk ahead inc case,point,NA,2020-07-05,2020-07-11,10.71
24019,1 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-11,8.03
24019,1 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-11,8.48
24019,1 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-11,9.04
24019,1 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-11,10.52
24019,1 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-11,12.37
24019,1 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-11,13.76
24019,1 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-11,14.18
24019,2 wk ahead inc case,point,NA,2020-07-05,2020-07-18,12.42
24019,2 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-18,9.08
24019,2 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-18,9.65
24019,2 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-18,10.3
24019,2 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-18,12.15
24019,2 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-18,14.5
24019,2 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-18,16.31
24019,2 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-18,16.84
24019,3 wk ahead inc case,point,NA,2020-07-05,2020-07-25,12.35
24019,3 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-25,8.78
24019,3 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-25,9.39
24019,3 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-25,10.05
24019,3 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-25,12.0
24019,3 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-25,14.58
24019,3 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-25,16.57
24019,3 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-25,17.15
24019,4 wk ahead inc case,point,NA,2020-07-05,2020-08-01,12.27
24019,4 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-01,8.49
24019,4 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-01,9.14
24019,4 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-01,9.79
24019,4 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-01,11.85
24019,4 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-01,14.63
24019,4 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-01,16.82
24019,4 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-01,17.45
24019,5 wk ahead inc case,point,NA,2020-07-05,2020-08-08,12.18
24019,5 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-08,8.2
24019,5 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-08,8.89
24019,5 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-08,9.54
24019,5 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-08,11.7
24019,5 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-08,14.68
24019,5 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-08,17.05
24019,5 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-08,17.73
24019,6 wk ahead inc case,point,NA,2020-07-05,2020-08-15,12.08
24019,6 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-15,7.92
24019,6 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-15,8.64
24019,6 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-15,9.29
24019,6 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-15,11.53
24019,6 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-15,14.71
24019,6 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-15,17.27
24019,6 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-15,18.0
24019,7 wk ahead inc case,point,NA,2020-07-05,2020-08-22,11.99
24019,7 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-22,7.64
24019,7 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-22,8.39
24019,7 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-22,9.04
24019,7 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-22,11.37
24019,7 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-22,14.72
24019,7 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-22,17.47
24019,7 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-22,18.24
24019,8 wk ahead inc case,point,NA,2020-07-05,2020-08-29,11.88
24019,8 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-29,7.38
24019,8 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-29,8.15
24019,8 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-29,8.79
24019,8 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-29,11.2
24019,8 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-29,14.73
24019,8 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-29,17.65
24019,8 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-29,18.47
24021,1 wk ahead inc case,point,NA,2020-07-05,2020-07-11,171.21
24021,1 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-11,147.78
24021,1 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-11,148.04
24021,1 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-11,151.89
24021,1 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-11,176.98
24021,1 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-11,183.24
24021,1 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-11,187.47
24021,1 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-11,193.8
24021,2 wk ahead inc case,point,NA,2020-07-05,2020-07-18,200.36
24021,2 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-18,170.72
24021,2 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-18,170.88
24021,2 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-18,175.89
24021,2 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-18,207.34
24021,2 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-18,215.79
24021,2 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-18,221.29
24021,2 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-18,228.94
24021,3 wk ahead inc case,point,NA,2020-07-05,2020-07-25,200.58
24021,3 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-25,168.59
24021,3 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-25,168.6
24021,3 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-25,174.14
24021,3 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-25,208.12
24021,3 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-25,217.45
24021,3 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-25,223.53
24021,3 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-25,231.42
24021,4 wk ahead inc case,point,NA,2020-07-05,2020-08-01,200.33
24021,4 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-01,166.07
24021,4 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-01,166.23
24021,4 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-01,172.06
24021,4 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-01,208.42
24021,4 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-01,218.56
24021,4 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-01,225.2
24021,4 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-01,233.27
24021,5 wk ahead inc case,point,NA,2020-07-05,2020-08-08,199.63
24021,5 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-08,163.25
24021,5 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-08,163.59
24021,5 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-08,169.65
24021,5 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-08,208.24
24021,5 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-08,219.11
24021,5 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-08,226.28
24021,5 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-08,234.49
24021,6 wk ahead inc case,point,NA,2020-07-05,2020-08-15,198.46
24021,6 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-15,160.18
24021,6 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-15,160.69
24021,6 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-15,166.95
24021,6 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-15,207.56
24021,6 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-15,219.1
24021,6 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-15,226.75
24021,6 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-15,235.05
24021,7 wk ahead inc case,point,NA,2020-07-05,2020-08-22,196.85
24021,7 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-22,156.88
24021,7 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-22,157.56
24021,7 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-22,163.97
24021,7 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-22,206.42
24021,7 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-22,218.53
24021,7 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-22,226.63
24021,7 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-22,234.95
24021,8 wk ahead inc case,point,NA,2020-07-05,2020-08-29,194.8
24021,8 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-29,153.36
24021,8 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-29,154.21
24021,8 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-29,160.73
24021,8 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-29,204.81
24021,8 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-29,217.4
24021,8 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-29,225.9
24021,8 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-29,234.2
24023,1 wk ahead inc case,point,NA,2020-07-05,2020-07-11,0.05
24023,1 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-11,-0.0
24023,1 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-11,0.0
24023,1 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-11,0.0
24023,1 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-11,0.0
24023,1 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-11,0.02
24023,1 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-11,0.23
24023,1 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-11,0.46
24023,2 wk ahead inc case,point,NA,2020-07-05,2020-07-18,0.06
24023,2 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-18,-0.0
24023,2 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-18,0.0
24023,2 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-18,0.0
24023,2 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-18,0.0
24023,2 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-18,0.02
24023,2 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-18,0.26
24023,2 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-18,0.54
24023,3 wk ahead inc case,point,NA,2020-07-05,2020-07-25,0.05
24023,3 wk ahead inc case,quantile,0.025,2020-07-05,2020-07-25,-0.0
24023,3 wk ahead inc case,quantile,0.1,2020-07-05,2020-07-25,-0.0
24023,3 wk ahead inc case,quantile,0.25,2020-07-05,2020-07-25,0.0
24023,3 wk ahead inc case,quantile,0.5,2020-07-05,2020-07-25,0.0
24023,3 wk ahead inc case,quantile,0.75,2020-07-05,2020-07-25,0.02
24023,3 wk ahead inc case,quantile,0.9,2020-07-05,2020-07-25,0.25
24023,3 wk ahead inc case,quantile,0.975,2020-07-05,2020-07-25,0.54
24023,4 wk ahead inc case,point,NA,2020-07-05,2020-08-01,0.05
24023,4 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-01,-0.0
24023,4 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-01,-0.0
24023,4 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-01,0.0
24023,4 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-01,0.0
24023,4 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-01,0.01
24023,4 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-01,0.24
24023,4 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-01,0.54
24023,5 wk ahead inc case,point,NA,2020-07-05,2020-08-08,0.05
24023,5 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-08,-0.0
24023,5 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-08,-0.0
24023,5 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-08,-0.0
24023,5 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-08,0.0
24023,5 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-08,0.01
24023,5 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-08,0.23
24023,5 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-08,0.54
24023,6 wk ahead inc case,point,NA,2020-07-05,2020-08-15,0.05
24023,6 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-15,-0.0
24023,6 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-15,-0.0
24023,6 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-15,-0.0
24023,6 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-15,0.0
24023,6 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-15,0.01
24023,6 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-15,0.22
24023,6 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-15,0.54
24023,7 wk ahead inc case,point,NA,2020-07-05,2020-08-22,0.05
24023,7 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-22,-0.0
24023,7 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-22,-0.0
24023,7 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-22,-0.0
24023,7 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-22,0.0
24023,7 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-22,0.01
24023,7 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-22,0.21
24023,7 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-22,0.55
24023,8 wk ahead inc case,point,NA,2020-07-05,2020-08-29,0.05
24023,8 wk ahead inc case,quantile,0.025,2020-07-05,2020-08-29,-0.0
24023,8 wk ahead inc case,quantile,0.1,2020-07-05,2020-08-29,-0.0
24023,8 wk ahead inc case,quantile,0.25,2020-07-05,2020-08-29,-0.0
24023,8 wk ahead inc case,quantile,0.5,2020-07-05,2020-08-29,0.0
24023,8 wk ahead inc case,quantile,0.75,2020-07-05,2020-08-29,0.01
24023,8 wk ahead inc case,quantile,0.9,2020-07-05,2020-08-29,0.21
24023,8 wk ahead inc case,quantile,0.975,2020-07-05,2020-08-29,0.55
